# Thu May 30 19:45:02 2019
abstime,time_stamp,volt,curr,pf,mul
1559270727044,24.053,122.2,0.06529,0.562,4.483882156
1559270727106,24.115,122.2,0.06556,0.561,4.494413352
1559270727152,24.161,122.2,0.06556,0.561,4.494413352
1559270727198,24.207,122.2,0.06556,0.561,4.494413352
1559270727244,24.253,122.2,0.06556,0.561,4.494413352
1559270727305,24.314,122.2,0.06535,0.563,4.49598851
1559270727351,24.36,122.2,0.06535,0.563,4.49598851
1559270727397,24.406,122.2,0.06535,0.563,4.49598851
1559270727443,24.452,122.2,0.06535,0.563,4.49598851
1559270727506,24.515,122.2,0.06533,0.563,4.494612538
1559270727552,24.561,122.2,0.06533,0.563,4.494612538
1559270727598,24.607,122.2,0.06533,0.563,4.494612538
1559270727644,24.653,122.2,0.06533,0.563,4.494612538
1559270727705,24.714,122.1,0.06522,0.564,4.491336168
1559270727751,24.76,122.1,0.06522,0.564,4.491336168
1559270727797,24.806,122.1,0.06522,0.564,4.491336168
1559270727843,24.852,122.1,0.06522,0.564,4.491336168
1559270727906,24.915,122.1,0.06512,0.564,4.484449728
1559270727952,24.961,122.1,0.06512,0.564,4.484449728
1559270727998,25.007,122.1,0.06512,0.564,4.484449728
1559270728044,25.053,122.1,0.06512,0.564,4.484449728
1559270728105,25.114,122.2,0.06535,0.563,4.49598851
1559270728151,25.16,122.2,0.06535,0.563,4.49598851
1559270728197,25.206,122.2,0.06535,0.563,4.49598851
1559270728243,25.252,122.2,0.06535,0.563,4.49598851
1559270728305,25.314,122.2,0.06534,0.562,4.487315976
1559270728351,25.36,122.2,0.06534,0.562,4.487315976
1559270728397,25.406,122.2,0.06534,0.562,4.487315976
1559270728443,25.452,122.2,0.06534,0.562,4.487315976
1559270728506,25.515,122.2,0.06513,0.563,4.480852818
1559270728552,25.561,122.2,0.06513,0.563,4.480852818
1559270728598,25.607,122.2,0.06513,0.563,4.480852818
1559270728644,25.653,122.2,0.06513,0.563,4.480852818
1559270728705,25.714,122.1,0.06547,0.561,4.484570607
1559270728751,25.76,122.1,0.06547,0.561,4.484570607
1559270728797,25.806,122.1,0.06547,0.561,4.484570607
1559270728843,25.852,122.1,0.06547,0.561,4.484570607
1559270728906,25.915,122.1,0.06559,0.561,4.492790379
1559270728952,25.961,122.1,0.06559,0.561,4.492790379
1559270728998,26.007,122.1,0.06559,0.561,4.492790379
1559270729044,26.053,122.1,0.06559,0.561,4.492790379
1559270729105,26.114,122.1,0.06561,0.56,4.48614936
1559270729151,26.16,122.1,0.06561,0.56,4.48614936
1559270729197,26.206,122.1,0.06561,0.56,4.48614936
1559270729243,26.252,122.1,0.06561,0.56,4.48614936
1559270729305,26.314,122.2,0.06551,0.561,4.490985642
1559270729351,26.36,122.2,0.06551,0.561,4.490985642
1559270729398,26.407,122.2,0.06551,0.561,4.490985642
1559270729444,26.453,122.2,0.06551,0.561,4.490985642
1559270729505,26.514,122.2,0.06551,0.561,4.490985642
1559270729551,26.56,122.2,0.06551,0.561,4.490985642
1559270729597,26.606,122.2,0.06551,0.561,4.490985642
1559270729643,26.652,122.2,0.06551,0.561,4.490985642
1559270729705,26.714,122.1,0.06568,0.56,4.49093568
1559270729751,26.76,122.1,0.06568,0.56,4.49093568
1559270729798,26.807,122.1,0.06568,0.56,4.49093568
1559270729844,26.853,122.1,0.06568,0.56,4.49093568
1559270729905,26.914,122.2,0.06538,0.561,4.482073596
1559270729950,26.959,122.2,0.06538,0.561,4.482073596
1559270729997,27.006,122.2,0.06538,0.561,4.482073596
1559270730044,27.053,122.2,0.06538,0.561,4.482073596
1559270730105,27.114,122.2,0.06533,0.56,4.47066256
1559270730151,27.16,122.2,0.06533,0.56,4.47066256
1559270730197,27.206,122.2,0.06533,0.56,4.47066256
1559270730243,27.252,122.2,0.06533,0.56,4.47066256
1559270730305,27.314,122.2,0.06555,0.561,4.49372781
1559270730351,27.36,122.2,0.06555,0.561,4.49372781
1559270730397,27.406,122.2,0.06555,0.561,4.49372781
1559270730444,27.453,122.2,0.06555,0.561,4.49372781
1559270730505,27.514,122.2,0.0654,0.56,4.4754528
1559270730551,27.56,122.2,0.0654,0.56,4.4754528
1559270730597,27.606,122.2,0.0654,0.56,4.4754528
1559270730644,27.654,122.2,0.0654,0.56,4.4754528
1559270730705,27.714,122.2,0.06569,0.559,4.487270762
1559270730751,27.76,122.2,0.06569,0.559,4.487270762
1559270730797,27.806,122.2,0.06569,0.559,4.487270762
1559270730844,27.853,122.2,0.06569,0.559,4.487270762
1559270730905,27.914,122.2,0.06576,0.557,4.475980704
1559270730951,27.96,122.2,0.06576,0.557,4.475980704
1559270730997,28.006,122.2,0.06576,0.557,4.475980704
1559270731043,28.052,122.2,0.06576,0.557,4.475980704
1559270731105,28.114,122.2,0.06566,0.558,4.477197816
1559270731151,28.16,122.2,0.06566,0.558,4.477197816
1559270731197,28.206,122.2,0.06566,0.558,4.477197816
1559270731243,28.252,122.2,0.06566,0.558,4.477197816
1559270731305,28.314,122.2,0.06548,0.56,4.48092736
1559270731352,28.361,122.2,0.06548,0.56,4.48092736
1559270731398,28.407,122.2,0.06548,0.56,4.48092736
1559270731444,28.453,122.2,0.06548,0.56,4.48092736
1559270731505,28.514,122.2,0.06535,0.563,4.49598851
1559270731551,28.56,122.2,0.06535,0.563,4.49598851
1559270731597,28.606,122.2,0.06535,0.563,4.49598851
1559270731643,28.652,122.2,0.06535,0.563,4.49598851
1559270731706,28.715,122.2,0.06532,0.562,4.485942448
1559270731752,28.761,122.2,0.06532,0.562,4.485942448
1559270731798,28.807,122.2,0.06532,0.562,4.485942448
1559270731844,28.853,122.2,0.06532,0.562,4.485942448
1559270731905,28.914,122.1,0.06549,0.561,4.485940569
1559270731951,28.96,122.1,0.06549,0.561,4.485940569
1559270731997,29.006,122.1,0.06549,0.561,4.485940569
1559270732044,29.053,122.1,0.06549,0.561,4.485940569
1559270732105,29.114,122.2,0.0659,0.558,4.49356284
1559270732151,29.16,122.2,0.0659,0.558,4.49356284
1559270732197,29.206,122.2,0.0659,0.558,4.49356284
1559270732243,29.252,122.2,0.0659,0.558,4.49356284
1559270732305,29.314,122.2,0.06532,0.56,4.46997824
1559270732351,29.36,122.2,0.06532,0.56,4.46997824
1559270732398,29.407,122.2,0.06532,0.56,4.46997824
1559270732444,29.453,122.2,0.06532,0.56,4.46997824
1559270732505,29.514,122.2,0.06572,0.559,4.489320056
1559270732551,29.56,122.2,0.06572,0.559,4.489320056
1559270732597,29.606,122.2,0.06572,0.559,4.489320056
1559270732643,29.652,122.2,0.06572,0.559,4.489320056
1559270732705,29.714,122.2,0.0661,0.56,4.5233552
1559270732751,29.76,122.2,0.0661,0.56,4.5233552
1559270732798,29.807,122.2,0.0661,0.56,4.5233552
1559270732844,29.853,122.2,0.0661,0.56,4.5233552
1559270732905,29.914,122.2,0.0654,0.561,4.48344468
1559270732951,29.96,122.2,0.0654,0.561,4.48344468
1559270732997,30.006,122.2,0.0654,0.561,4.48344468
