# Fri May 31 17:50:00 2019
abstime,time_stamp,volt,curr,pf,mul
1559350206345,5.669,122.1,0.06363,0.56,4.35076488
1559350206407,5.731,122.1,0.06374,0.559,4.350503586
1559350206453,5.777,122.1,0.06374,0.559,4.350503586
1559350206499,5.823,122.1,0.06374,0.559,4.350503586
1559350206545,5.869,122.1,0.06374,0.559,4.350503586
1559350206608,5.932,122.1,0.06409,0.558,4.366567062
1559350206654,5.978,122.1,0.06409,0.558,4.366567062
1559350206700,6.024,122.1,0.06409,0.558,4.366567062
1559350206746,6.07,122.1,0.06409,0.558,4.366567062
1559350206808,6.132,122.1,0.06372,0.559,4.349138508
1559350206854,6.178,122.1,0.06372,0.559,4.349138508
1559350206900,6.224,122.1,0.06372,0.559,4.349138508
1559350206947,6.271,122.1,0.06372,0.559,4.349138508
1559350207008,6.332,122.1,0.06388,0.558,4.352259384
1559350207054,6.378,122.1,0.06388,0.558,4.352259384
1559350207100,6.424,122.1,0.06388,0.558,4.352259384
1559350207146,6.47,122.1,0.06388,0.558,4.352259384
1559350207207,6.531,122.1,0.06364,0.56,4.35144864
1559350207253,6.577,122.1,0.06364,0.56,4.35144864
1559350207299,6.623,122.1,0.06364,0.56,4.35144864
1559350207345,6.669,122.1,0.06364,0.56,4.35144864
1559350207408,6.732,122.1,0.06364,0.561,4.359219084
1559350207454,6.778,122.1,0.06364,0.561,4.359219084
1559350207500,6.824,122.1,0.06364,0.561,4.359219084
1559350207546,6.87,122.1,0.06364,0.561,4.359219084
1559350207607,6.931,122.1,0.06381,0.562,4.378654962
1559350207654,6.978,122.1,0.06381,0.562,4.378654962
1559350207700,7.024,122.1,0.06381,0.562,4.378654962
1559350207746,7.07,122.1,0.06381,0.562,4.378654962
1559350207807,7.131,122.1,0.06438,0.563,4.425629274
1559350207853,7.177,122.1,0.06438,0.563,4.425629274
1559350207899,7.223,122.1,0.06438,0.563,4.425629274
1559350207945,7.269,122.1,0.06438,0.563,4.425629274
1559350208008,7.332,122.2,0.06358,0.561,4.358676036
1559350208054,7.378,122.2,0.06358,0.561,4.358676036
1559350208100,7.424,122.2,0.06358,0.561,4.358676036
1559350208146,7.47,122.2,0.06358,0.561,4.358676036
1559350208207,7.531,122.2,0.06365,0.559,4.34791877
1559350208254,7.578,122.2,0.06365,0.559,4.34791877
1559350208300,7.624,122.2,0.06365,0.559,4.34791877
1559350208346,7.67,122.2,0.06365,0.559,4.34791877
1559350208408,7.732,122.1,0.06371,0.56,4.35623496
1559350208454,7.778,122.1,0.06371,0.56,4.35623496
1559350208500,7.824,122.1,0.06371,0.56,4.35623496
1559350208547,7.871,122.1,0.06371,0.56,4.35623496
1559350208608,7.932,122.1,0.06371,0.56,4.35623496
1559350208654,7.978,122.1,0.06371,0.56,4.35623496
1559350208700,8.024,122.1,0.06371,0.56,4.35623496
1559350208746,8.07,122.1,0.06371,0.56,4.35623496
1559350208807,8.131,122.1,0.06373,0.56,4.35760248
1559350208853,8.177,122.1,0.06373,0.56,4.35760248
1559350208899,8.223,122.1,0.06373,0.56,4.35760248
1559350208945,8.269,122.1,0.06373,0.56,4.35760248
1559350209008,8.332,122.2,0.06382,0.559,4.359531436
1559350209054,8.378,122.2,0.06382,0.559,4.359531436
1559350209100,8.424,122.2,0.06382,0.559,4.359531436
1559350209146,8.47,122.2,0.06382,0.559,4.359531436
1559350209207,8.531,122.2,0.06383,0.559,4.360214534
1559350209254,8.578,122.2,0.06383,0.559,4.360214534
1559350209300,8.624,122.2,0.06383,0.559,4.360214534
1559350209346,8.67,122.2,0.06383,0.559,4.360214534
1559350209408,8.732,122.1,0.06416,0.556,4.355668416
1559350209454,8.778,122.1,0.06416,0.556,4.355668416
1559350209500,8.824,122.1,0.06416,0.556,4.355668416
1559350209547,8.871,122.1,0.06416,0.556,4.355668416
1559350209608,8.932,122.1,0.06362,0.562,4.365617124
1559350209654,8.978,122.1,0.06362,0.562,4.365617124
1559350209700,9.024,122.1,0.06362,0.562,4.365617124
1559350209746,9.07,122.1,0.06362,0.562,4.365617124
1559350209807,9.131,122.1,0.06368,0.562,4.369734336
1559350209853,9.177,122.1,0.06368,0.562,4.369734336
1559350209899,9.223,122.1,0.06368,0.562,4.369734336
1559350209946,9.27,122.1,0.06368,0.562,4.369734336
1559350210008,9.332,122.1,0.0637,0.56,4.3555512
1559350210054,9.378,122.1,0.0637,0.56,4.3555512
1559350210100,9.424,122.1,0.0637,0.56,4.3555512
1559350210146,9.47,122.1,0.0637,0.56,4.3555512
1559350210207,9.531,122.1,0.06384,0.559,4.357328976
1559350210254,9.578,122.1,0.06384,0.559,4.357328976
1559350210300,9.624,122.1,0.06384,0.559,4.357328976
1559350210346,9.67,122.1,0.06384,0.559,4.357328976
1559350210407,9.731,122.1,0.06385,0.559,4.358011515
1559350210453,9.777,122.1,0.06385,0.559,4.358011515
1559350210499,9.823,122.1,0.06385,0.559,4.358011515
1559350210545,9.869,122.1,0.06385,0.559,4.358011515
1559350210607,9.931,122.1,0.06378,0.561,4.368808818
1559350210653,9.977,122.1,0.06378,0.561,4.368808818
1559350210699,10.023,122.1,0.06378,0.561,4.368808818
