# Fri May 31 17:03:52 2019
abstime,time_stamp,volt,curr,pf,mul
1559347435897,3.209,122.0,0.05518,0.537,3.61506252
1559347435943,3.255,122.0,0.05518,0.537,3.61506252
1559347435990,3.302,122.0,0.05518,0.537,3.61506252
1559347436036,3.348,122.0,0.05518,0.537,3.61506252
1559347436098,3.41,122.0,0.0552,0.538,3.6231072
1559347436144,3.456,122.0,0.0552,0.538,3.6231072
1559347436190,3.502,122.0,0.0552,0.538,3.6231072
1559347436236,3.548,122.0,0.0552,0.538,3.6231072
1559347436297,3.609,121.9,0.05512,0.538,3.614890864
1559347436344,3.656,121.9,0.05512,0.538,3.614890864
1559347436390,3.702,121.9,0.05512,0.538,3.614890864
1559347436436,3.748,121.9,0.05512,0.538,3.614890864
1559347436497,3.809,121.9,0.05556,0.535,3.62342874
1559347436543,3.855,121.9,0.05556,0.535,3.62342874
1559347436589,3.901,121.9,0.05556,0.535,3.62342874
1559347436635,3.947,121.9,0.05556,0.535,3.62342874
1559347436697,4.009,122.0,0.05596,0.535,3.6525092
1559347436743,4.056,122.0,0.05596,0.535,3.6525092
1559347436790,4.102,122.0,0.05596,0.535,3.6525092
1559347436835,4.147,122.0,0.05596,0.535,3.6525092
1559347436897,4.209,122.0,0.05555,0.539,3.6528569
1559347436943,4.255,122.0,0.05555,0.539,3.6528569
1559347436988,4.3,122.0,0.05555,0.539,3.6528569
1559347437033,4.346,122.0,0.05555,0.539,3.6528569
1559347437097,4.409,122.0,0.05445,0.545,3.6203805
1559347437143,4.455,122.0,0.05445,0.545,3.6203805
1559347437188,4.5,122.0,0.05445,0.545,3.6203805
1559347437234,4.546,122.0,0.05445,0.545,3.6203805
1559347437297,4.609,122.0,0.0544,0.545,3.617056
1559347437343,4.655,122.0,0.0544,0.545,3.617056
1559347437388,4.7,122.0,0.0544,0.545,3.617056
1559347437434,4.746,122.0,0.0544,0.545,3.617056
1559347437498,4.81,122.0,0.05446,0.544,3.61440128
1559347437544,4.856,122.0,0.05446,0.544,3.61440128
1559347437590,4.902,122.0,0.05446,0.544,3.61440128
1559347437636,4.948,122.0,0.05446,0.544,3.61440128
1559347437697,5.009,122.0,0.05466,0.543,3.62100636
1559347437743,5.055,122.0,0.05466,0.543,3.62100636
1559347437789,5.101,122.0,0.05466,0.543,3.62100636
1559347437835,5.147,122.0,0.05466,0.543,3.62100636
1559347437897,5.209,122.1,0.05483,0.542,3.628550706
1559347437943,5.255,122.1,0.05483,0.542,3.628550706
1559347437990,5.302,122.1,0.05483,0.542,3.628550706
1559347438036,5.348,122.1,0.05483,0.542,3.628550706
1559347438097,5.409,122.1,0.05496,0.539,3.617022024
1559347438143,5.455,122.1,0.05496,0.539,3.617022024
1559347438189,5.501,122.1,0.05496,0.539,3.617022024
1559347438235,5.547,122.1,0.05496,0.539,3.617022024
1559347438297,5.609,122.0,0.05506,0.539,3.62063548
1559347438343,5.655,122.0,0.05506,0.539,3.62063548
1559347438389,5.701,122.0,0.05506,0.539,3.62063548
1559347438435,5.747,122.0,0.05506,0.539,3.62063548
1559347438497,5.809,122.0,0.05509,0.54,3.6293292
1559347438544,5.856,122.0,0.05509,0.54,3.6293292
1559347438590,5.902,122.0,0.05509,0.54,3.6293292
1559347438636,5.948,122.0,0.05509,0.54,3.6293292
1559347438697,6.009,122.0,0.05509,0.539,3.62260822
1559347438743,6.055,122.0,0.05509,0.539,3.62260822
1559347438790,6.102,122.0,0.05509,0.539,3.62260822
1559347438836,6.148,122.0,0.05509,0.539,3.62260822
1559347438897,6.209,122.1,0.05523,0.539,3.634791237
1559347438943,6.255,122.1,0.05523,0.539,3.634791237
1559347438989,6.301,122.1,0.05523,0.539,3.634791237
1559347439035,6.347,122.1,0.05523,0.539,3.634791237
1559347439097,6.409,122.0,0.0561,0.535,3.661647
1559347439144,6.456,122.0,0.0561,0.535,3.661647
1559347439190,6.502,122.0,0.0561,0.535,3.661647
1559347439236,6.548,122.0,0.0561,0.535,3.661647
1559347439297,6.609,122.0,0.05615,0.535,3.6649105
1559347439343,6.655,122.0,0.05615,0.535,3.6649105
1559347439389,6.701,122.0,0.05615,0.535,3.6649105
1559347439435,6.747,122.0,0.05615,0.535,3.6649105
1559347439496,6.808,122.0,0.05614,0.538,3.68480504
1559347439542,6.854,122.0,0.05614,0.538,3.68480504
1559347439588,6.9,122.0,0.05614,0.538,3.68480504
1559347439635,6.947,122.0,0.05614,0.538,3.68480504
1559347439697,7.009,122.0,0.0564,0.536,3.6881088
1559347439743,7.055,122.0,0.0564,0.536,3.6881088
1559347439789,7.101,122.0,0.0564,0.536,3.6881088
1559347439835,7.147,122.0,0.0564,0.536,3.6881088
1559347439896,7.208,122.0,0.05725,0.538,3.757661
1559347439942,7.254,122.0,0.05725,0.538,3.757661
1559347439988,7.3,122.0,0.05725,0.538,3.757661
1559347440034,7.346,122.0,0.05725,0.538,3.757661
1559347440097,7.409,122.0,0.05599,0.532,3.63397496
1559347440143,7.455,122.0,0.05599,0.532,3.63397496
1559347440189,7.501,122.0,0.05599,0.532,3.63397496
1559347440235,7.547,122.0,0.05599,0.532,3.63397496
1559347440297,7.609,121.9,0.05581,0.531,3.612519909
1559347440344,7.656,121.9,0.05581,0.531,3.612519909
1559347440390,7.702,121.9,0.05581,0.531,3.612519909
1559347440436,7.748,121.9,0.05581,0.531,3.612519909
1559347440497,7.809,121.9,0.05583,0.532,3.620620164
1559347440543,7.855,121.9,0.05583,0.532,3.620620164
1559347440589,7.901,121.9,0.05583,0.532,3.620620164
1559347440636,7.948,121.9,0.05583,0.532,3.620620164
1559347440697,8.009,122.0,0.05563,0.534,3.62418324
1559347440743,8.055,122.0,0.05563,0.534,3.62418324
1559347440789,8.101,122.0,0.05563,0.534,3.62418324
1559347440837,8.149,122.0,0.05563,0.534,3.62418324
1559347440897,8.209,122.0,0.05555,0.536,3.6325256
1559347440944,8.256,122.0,0.05555,0.536,3.6325256
1559347440990,8.302,122.0,0.05555,0.536,3.6325256
1559347441036,8.348,122.0,0.05555,0.536,3.6325256
1559347441097,8.409,122.0,0.05521,0.538,3.62376356
1559347441143,8.455,122.0,0.05521,0.538,3.62376356
1559347441188,8.5,122.0,0.05521,0.538,3.62376356
1559347441234,8.546,122.0,0.05521,0.538,3.62376356
1559347441296,8.608,121.9,0.05527,0.537,3.617990781
1559347441342,8.654,121.9,0.05527,0.537,3.617990781
1559347441388,8.7,121.9,0.05527,0.537,3.617990781
1559347441434,8.746,121.9,0.05527,0.537,3.617990781
1559347441496,8.809,121.9,0.05504,0.539,3.616353664
1559347441542,8.854,121.9,0.05504,0.539,3.616353664
1559347441587,8.899,121.9,0.05504,0.539,3.616353664
1559347441633,8.945,121.9,0.05504,0.539,3.616353664
1559347441697,9.009,122.0,0.05574,0.533,3.62454924
1559347441743,9.055,122.0,0.05574,0.533,3.62454924
1559347441790,9.102,122.0,0.05574,0.533,3.62454924
1559347441836,9.148,122.0,0.05574,0.533,3.62454924
1559347441897,9.209,122.0,0.05597,0.531,3.62584854
1559347441943,9.255,122.0,0.05597,0.531,3.62584854
1559347441989,9.301,122.0,0.05597,0.531,3.62584854
1559347442035,9.347,122.0,0.05597,0.531,3.62584854
1559347442096,9.408,122.0,0.05603,0.53,3.6228998
1559347442143,9.455,122.0,0.05603,0.53,3.6228998
1559347442189,9.501,122.0,0.05603,0.53,3.6228998
1559347442235,9.547,122.0,0.05603,0.53,3.6228998
1559347442297,9.609,122.0,0.0559,0.532,3.6281336
1559347442343,9.655,122.0,0.0559,0.532,3.6281336
1559347442389,9.701,122.0,0.0559,0.532,3.6281336
1559347442435,9.747,122.0,0.0559,0.532,3.6281336
1559347442496,9.808,122.0,0.05568,0.533,3.62064768
1559347442542,9.854,122.0,0.05568,0.533,3.62064768
1559347442588,9.9,122.0,0.05568,0.533,3.62064768
1559347442634,9.946,122.0,0.05568,0.533,3.62064768
1559347442697,10.009,122.0,0.05566,0.533,3.61934716
