# Fri May 31 17:00:07 2019
abstime,time_stamp,volt,curr,pf,mul
1559347211259,3.478,122.0,0.057,0.53,3.68562
1559347211321,3.54,122.0,0.05709,0.53,3.6914394
1559347211367,3.586,122.0,0.05709,0.53,3.6914394
1559347211413,3.632,122.0,0.05709,0.53,3.6914394
1559347211460,3.679,122.0,0.05709,0.53,3.6914394
1559347211521,3.74,122.0,0.05621,0.537,3.68254194
1559347211567,3.786,122.0,0.05621,0.537,3.68254194
1559347211613,3.832,122.0,0.05621,0.537,3.68254194
1559347211659,3.878,122.0,0.05621,0.537,3.68254194
1559347211720,3.939,122.0,0.05685,0.537,3.7244709
1559347211766,3.985,122.0,0.05685,0.537,3.7244709
1559347211812,4.031,122.0,0.05685,0.537,3.7244709
1559347211858,4.077,122.0,0.05685,0.537,3.7244709
1559347211921,4.14,122.0,0.05676,0.536,3.71164992
1559347211967,4.186,122.0,0.05676,0.536,3.71164992
1559347212013,4.232,122.0,0.05676,0.536,3.71164992
1559347212059,4.278,122.0,0.05676,0.536,3.71164992
1559347212120,4.339,122.0,0.05638,0.536,3.68680096
1559347212166,4.385,122.0,0.05638,0.536,3.68680096
1559347212212,4.431,122.0,0.05638,0.536,3.68680096
1559347212258,4.477,122.0,0.05638,0.536,3.68680096
1559347212320,4.539,122.1,0.05665,0.533,3.686742345
1559347212366,4.585,122.1,0.05665,0.533,3.686742345
1559347212412,4.631,122.1,0.05665,0.533,3.686742345
1559347212458,4.677,122.1,0.05665,0.533,3.686742345
1559347212520,4.739,122.1,0.05643,0.536,3.693095208
1559347212566,4.785,122.1,0.05643,0.536,3.693095208
1559347212611,4.83,122.1,0.05643,0.536,3.693095208
1559347212657,4.876,122.1,0.05643,0.536,3.693095208
1559347212721,4.94,122.1,0.0563,0.535,3.67771305
1559347212767,4.986,122.1,0.0563,0.535,3.67771305
1559347212813,5.032,122.1,0.0563,0.535,3.67771305
1559347212859,5.078,122.1,0.0563,0.535,3.67771305
1559347212920,5.139,122.1,0.05637,0.537,3.696051249
1559347212966,5.185,122.1,0.05637,0.537,3.696051249
1559347213012,5.231,122.1,0.05637,0.537,3.696051249
1559347213058,5.277,122.1,0.05637,0.537,3.696051249
1559347213120,5.339,122.1,0.05623,0.537,3.686871771
1559347213166,5.385,122.1,0.05623,0.537,3.686871771
1559347213212,5.431,122.1,0.05623,0.537,3.686871771
1559347213258,5.477,122.1,0.05623,0.537,3.686871771
1559347213321,5.54,122.1,0.05645,0.537,3.701296665
1559347213367,5.586,122.1,0.05645,0.537,3.701296665
1559347213413,5.632,122.1,0.05645,0.537,3.701296665
1559347213459,5.678,122.1,0.05645,0.537,3.701296665
1559347213520,5.739,122.1,0.05622,0.538,3.693080556
1559347213566,5.785,122.1,0.05622,0.538,3.693080556
1559347213612,5.831,122.1,0.05622,0.538,3.693080556
1559347213658,5.877,122.1,0.05622,0.538,3.693080556
1559347213721,5.94,122.1,0.05618,0.539,3.697312542
1559347213767,5.986,122.1,0.05618,0.539,3.697312542
1559347213813,6.032,122.1,0.05618,0.539,3.697312542
1559347213859,6.078,122.1,0.05618,0.539,3.697312542
1559347213920,6.139,122.1,0.05619,0.54,3.70483146
1559347213966,6.185,122.1,0.05619,0.54,3.70483146
1559347214012,6.231,122.1,0.05619,0.54,3.70483146
1559347214058,6.277,122.1,0.05619,0.54,3.70483146
1559347214120,6.339,122.1,0.05719,0.542,3.784731258
1559347214166,6.385,122.1,0.05719,0.542,3.784731258
1559347214212,6.431,122.1,0.05719,0.542,3.784731258
1559347214258,6.478,122.1,0.05719,0.542,3.784731258
1559347214321,6.54,122.1,0.05703,0.54,3.76021602
1559347214367,6.586,122.1,0.05703,0.54,3.76021602
1559347214413,6.632,122.1,0.05703,0.54,3.76021602
1559347214459,6.678,122.1,0.05703,0.54,3.76021602
1559347214520,6.739,122.1,0.05648,0.538,3.710159904
1559347214566,6.785,122.1,0.05648,0.538,3.710159904
1559347214612,6.831,122.1,0.05648,0.538,3.710159904
1559347214658,6.877,122.1,0.05648,0.538,3.710159904
1559347214721,6.94,122.1,0.05609,0.539,3.691389471
1559347214767,6.986,122.1,0.05609,0.539,3.691389471
1559347214813,7.032,122.1,0.05609,0.539,3.691389471
1559347214859,7.078,122.1,0.05609,0.539,3.691389471
1559347214921,7.14,122.0,0.05616,0.538,3.68611776
1559347214967,7.186,122.0,0.05616,0.538,3.68611776
1559347215013,7.232,122.0,0.05616,0.538,3.68611776
1559347215059,7.278,122.0,0.05616,0.538,3.68611776
1559347215120,7.339,122.0,0.05558,0.543,3.68195268
1559347215167,7.386,122.0,0.05558,0.543,3.68195268
1559347215213,7.432,122.0,0.05558,0.543,3.68195268
1559347215259,7.478,122.0,0.05558,0.543,3.68195268
1559347215320,7.539,122.0,0.0557,0.543,3.6899022
1559347215366,7.585,122.0,0.0557,0.543,3.6899022
1559347215412,7.631,122.0,0.0557,0.543,3.6899022
1559347215458,7.677,122.0,0.0557,0.543,3.6899022
1559347215520,7.739,122.0,0.05578,0.543,3.69520188
1559347215567,7.786,122.0,0.05578,0.543,3.69520188
1559347215613,7.832,122.0,0.05578,0.543,3.69520188
1559347215659,7.878,122.0,0.05578,0.543,3.69520188
1559347215720,7.939,122.0,0.05569,0.543,3.68923974
1559347215766,7.985,122.0,0.05569,0.543,3.68923974
1559347215812,8.031,122.0,0.05569,0.543,3.68923974
1559347215858,8.078,122.0,0.05569,0.543,3.68923974
1559347215920,8.139,122.0,0.05572,0.543,3.69122712
1559347215966,8.185,122.0,0.05572,0.543,3.69122712
1559347216012,8.231,122.0,0.05572,0.543,3.69122712
1559347216057,8.276,122.0,0.05572,0.543,3.69122712
1559347216121,8.34,122.0,0.05577,0.543,3.69453942
1559347216167,8.386,122.0,0.05577,0.543,3.69453942
1559347216213,8.432,122.0,0.05577,0.543,3.69453942
1559347216259,8.478,122.0,0.05577,0.543,3.69453942
1559347216321,8.54,122.0,0.05649,0.535,3.6871023
1559347216367,8.586,122.0,0.05649,0.535,3.6871023
1559347216413,8.632,122.0,0.05649,0.535,3.6871023
1559347216458,8.677,122.0,0.05649,0.535,3.6871023
1559347216520,8.739,122.0,0.05677,0.533,3.69152602
1559347216566,8.785,122.0,0.05677,0.533,3.69152602
1559347216611,8.83,122.0,0.05677,0.533,3.69152602
1559347216657,8.876,122.0,0.05677,0.533,3.69152602
1559347216720,8.939,122.0,0.0565,0.535,3.687755
1559347216766,8.985,122.0,0.0565,0.535,3.687755
1559347216813,9.032,122.0,0.0565,0.535,3.687755
1559347216859,9.078,122.0,0.0565,0.535,3.687755
1559347216920,9.139,122.0,0.05666,0.536,3.70511072
1559347216966,9.185,122.0,0.05666,0.536,3.70511072
1559347217012,9.231,122.0,0.05666,0.536,3.70511072
1559347217058,9.277,122.0,0.05666,0.536,3.70511072
1559347217120,9.339,122.0,0.05657,0.534,3.68542236
1559347217166,9.385,122.0,0.05657,0.534,3.68542236
1559347217212,9.431,122.0,0.05657,0.534,3.68542236
1559347217258,9.478,122.0,0.05657,0.534,3.68542236
1559347217320,9.539,122.1,0.05735,0.527,3.690283245
1559347217365,9.584,122.1,0.05735,0.527,3.690283245
1559347217412,9.631,122.1,0.05735,0.527,3.690283245
1559347217458,9.677,122.1,0.05735,0.527,3.690283245
1559347217520,9.739,122.1,0.05726,0.528,3.691483488
1559347217566,9.785,122.1,0.05726,0.528,3.691483488
1559347217612,9.831,122.1,0.05726,0.528,3.691483488
1559347217658,9.877,122.1,0.05726,0.528,3.691483488
1559347217720,9.939,122.1,0.05751,0.525,3.686534775
1559347217765,9.984,122.1,0.05751,0.525,3.686534775
1559347217811,10.03,122.1,0.05751,0.525,3.686534775
