# Thu May 30 19:41:20 2019
abstime,time_stamp,volt,curr,pf,mul
1559270505020,24.08,122.3,0.06384,0.561,4.380081552
1559270505067,24.127,122.3,0.06384,0.561,4.380081552
1559270505129,24.189,122.3,0.06414,0.561,4.400664642
1559270505175,24.235,122.3,0.06414,0.561,4.400664642
1559270505222,24.282,122.3,0.06414,0.561,4.400664642
1559270505268,24.328,122.3,0.06414,0.561,4.400664642
1559270505329,24.389,122.2,0.0638,0.564,4.39714704
1559270505375,24.435,122.2,0.0638,0.564,4.39714704
1559270505421,24.481,122.2,0.0638,0.564,4.39714704
1559270505468,24.528,122.2,0.0638,0.564,4.39714704
1559270505528,24.588,122.3,0.06372,0.563,4.387434228
1559270505574,24.634,122.3,0.06372,0.563,4.387434228
1559270505620,24.68,122.3,0.06372,0.563,4.387434228
1559270505666,24.726,122.3,0.06372,0.563,4.387434228
1559270505729,24.789,122.3,0.06382,0.562,4.386514532
1559270505775,24.835,122.3,0.06382,0.562,4.386514532
1559270505821,24.881,122.3,0.06382,0.562,4.386514532
1559270505868,24.928,122.3,0.06382,0.562,4.386514532
1559270505929,24.989,122.3,0.06388,0.561,4.382825964
1559270505975,25.035,122.3,0.06388,0.561,4.382825964
1559270506021,25.081,122.3,0.06388,0.561,4.382825964
1559270506067,25.127,122.3,0.06388,0.561,4.382825964
1559270506128,25.188,122.3,0.06393,0.561,4.386256479
1559270506174,25.234,122.3,0.06393,0.561,4.386256479
1559270506220,25.28,122.3,0.06393,0.561,4.386256479
1559270506267,25.327,122.3,0.06393,0.561,4.386256479
1559270506329,25.389,122.2,0.06418,0.562,4.407651352
1559270506375,25.435,122.2,0.06418,0.562,4.407651352
1559270506421,25.481,122.2,0.06418,0.562,4.407651352
1559270506468,25.528,122.2,0.06418,0.562,4.407651352
1559270506529,25.589,122.3,0.06405,0.562,4.40232303
1559270506575,25.635,122.3,0.06405,0.562,4.40232303
1559270506621,25.681,122.3,0.06405,0.562,4.40232303
1559270506667,25.727,122.3,0.06405,0.562,4.40232303
1559270506728,25.788,122.3,0.064,0.561,4.3910592
1559270506774,25.834,122.3,0.064,0.561,4.3910592
1559270506820,25.88,122.3,0.064,0.561,4.3910592
1559270506866,25.926,122.3,0.064,0.561,4.3910592
1559270506929,25.989,122.3,0.06407,0.561,4.395861921
1559270506975,26.035,122.3,0.06407,0.561,4.395861921
1559270507021,26.081,122.3,0.06407,0.561,4.395861921
1559270507068,26.128,122.3,0.06407,0.561,4.395861921
1559270507128,26.188,122.2,0.06421,0.558,4.378325796
1559270507174,26.234,122.2,0.06421,0.558,4.378325796
1559270507220,26.28,122.2,0.06421,0.558,4.378325796
1559270507266,26.326,122.2,0.06421,0.558,4.378325796
1559270507328,26.389,122.2,0.06405,0.56,4.3830696
1559270507375,26.435,122.2,0.06405,0.56,4.3830696
1559270507421,26.481,122.2,0.06405,0.56,4.3830696
1559270507468,26.528,122.2,0.06405,0.56,4.3830696
1559270507528,26.588,122.2,0.06405,0.562,4.39872342
1559270507574,26.634,122.2,0.06405,0.562,4.39872342
1559270507620,26.68,122.2,0.06405,0.562,4.39872342
1559270507666,26.726,122.2,0.06405,0.562,4.39872342
1559270507729,26.789,122.3,0.06422,0.559,4.390445254
1559270507775,26.835,122.3,0.06422,0.559,4.390445254
1559270507821,26.881,122.3,0.06422,0.559,4.390445254
1559270507867,26.927,122.3,0.06422,0.559,4.390445254
1559270507928,26.988,122.3,0.06406,0.559,4.379506742
1559270507974,27.034,122.3,0.06406,0.559,4.379506742
1559270508020,27.08,122.3,0.06406,0.559,4.379506742
1559270508066,27.126,122.3,0.06406,0.559,4.379506742
1559270508128,27.188,122.3,0.0642,0.56,4.3969296
1559270508175,27.235,122.3,0.0642,0.56,4.3969296
1559270508221,27.281,122.3,0.0642,0.56,4.3969296
1559270508267,27.327,122.3,0.0642,0.56,4.3969296
1559270508328,27.388,122.2,0.06412,0.56,4.38785984
1559270508374,27.434,122.2,0.06412,0.56,4.38785984
1559270508420,27.48,122.2,0.06412,0.56,4.38785984
1559270508466,27.526,122.2,0.06412,0.56,4.38785984
1559270508529,27.589,122.3,0.06411,0.56,4.39076568
1559270508576,27.636,122.3,0.06411,0.56,4.39076568
1559270508622,27.682,122.3,0.06411,0.56,4.39076568
1559270508668,27.729,122.3,0.06411,0.56,4.39076568
1559270508728,27.788,122.3,0.06414,0.559,4.384975998
1559270508774,27.834,122.3,0.06414,0.559,4.384975998
1559270508820,27.881,122.3,0.06414,0.559,4.384975998
1559270508867,27.927,122.3,0.06414,0.559,4.384975998
1559270508928,27.988,122.3,0.06417,0.559,4.387026969
1559270508974,28.034,122.3,0.06417,0.559,4.387026969
1559270509020,28.08,122.3,0.06417,0.559,4.387026969
1559270509066,28.126,122.3,0.06417,0.559,4.387026969
1559270509128,28.188,122.3,0.06412,0.56,4.39145056
1559270509174,28.234,122.3,0.06412,0.56,4.39145056
1559270509220,28.28,122.3,0.06412,0.56,4.39145056
1559270509266,28.327,122.3,0.06412,0.56,4.39145056
1559270509329,28.389,122.3,0.06391,0.562,4.392700466
1559270509375,28.435,122.3,0.06391,0.562,4.392700466
1559270509421,28.481,122.3,0.06391,0.562,4.392700466
1559270509467,28.527,122.3,0.06391,0.562,4.392700466
1559270509528,28.588,122.3,0.06403,0.561,4.393117509
1559270509574,28.634,122.3,0.06403,0.561,4.393117509
1559270509621,28.681,122.3,0.06403,0.561,4.393117509
1559270509667,28.727,122.3,0.06403,0.561,4.393117509
1559270509728,28.788,122.3,0.06404,0.561,4.393803612
1559270509774,28.834,122.3,0.06404,0.561,4.393803612
1559270509820,28.88,122.3,0.06404,0.561,4.393803612
1559270509866,28.926,122.3,0.06404,0.561,4.393803612
1559270509928,28.988,122.3,0.06393,0.562,4.394075118
1559270509974,29.034,122.3,0.06393,0.562,4.394075118
1559270510020,29.08,122.3,0.06393,0.562,4.394075118
1559270510066,29.126,122.3,0.06393,0.562,4.394075118
1559270510129,29.189,122.3,0.06409,0.561,4.397234127
1559270510175,29.235,122.3,0.06409,0.561,4.397234127
1559270510221,29.281,122.3,0.06409,0.561,4.397234127
1559270510268,29.328,122.3,0.06409,0.561,4.397234127
1559270510328,29.388,122.3,0.06381,0.562,4.385827206
1559270510374,29.434,122.3,0.06381,0.562,4.385827206
1559270510420,29.48,122.3,0.06381,0.562,4.385827206
1559270510466,29.526,122.3,0.06381,0.562,4.385827206
1559270510528,29.588,122.3,0.06386,0.562,4.389263836
1559270510574,29.634,122.3,0.06386,0.562,4.389263836
1559270510620,29.68,122.3,0.06386,0.562,4.389263836
1559270510666,29.726,122.3,0.06386,0.562,4.389263836
1559270510728,29.788,122.3,0.06395,0.562,4.39544977
1559270510774,29.834,122.3,0.06395,0.562,4.39544977
1559270510820,29.88,122.3,0.06395,0.562,4.39544977
1559270510871,29.931,122.3,0.06395,0.562,4.39544977
1559270510928,29.988,122.3,0.064,0.561,4.3910592
1559270510974,30.034,122.3,0.064,0.561,4.3910592
