# Fri May 31 16:54:08 2019
abstime,time_stamp,volt,curr,pf,mul
1559346851496,2.918,122.0,0.05735,0.527,3.6872609
1559346851559,2.981,122.0,0.05748,0.526,3.68860656
1559346851605,3.027,122.0,0.05748,0.526,3.68860656
1559346851652,3.074,122.0,0.05748,0.526,3.68860656
1559346851697,3.12,122.0,0.05748,0.526,3.68860656
1559346851759,3.181,122.0,0.05751,0.526,3.69053172
1559346851805,3.227,122.0,0.05751,0.526,3.69053172
1559346851851,3.273,122.0,0.05751,0.526,3.69053172
1559346851897,3.319,122.0,0.05751,0.526,3.69053172
1559346851958,3.38,121.9,0.05722,0.527,3.675887186
1559346852004,3.426,121.9,0.05722,0.527,3.675887186
1559346852050,3.472,121.9,0.05722,0.527,3.675887186
1559346852096,3.518,121.9,0.05722,0.527,3.675887186
1559346852159,3.581,121.9,0.05728,0.528,3.686724096
1559346852205,3.627,121.9,0.05728,0.528,3.686724096
1559346852251,3.673,121.9,0.05728,0.528,3.686724096
1559346852297,3.719,121.9,0.05728,0.528,3.686724096
1559346852358,3.78,121.9,0.0575,0.526,3.6868655
1559346852404,3.826,121.9,0.0575,0.526,3.6868655
1559346852450,3.872,121.9,0.0575,0.526,3.6868655
1559346852496,3.918,121.9,0.0575,0.526,3.6868655
1559346852559,3.981,121.9,0.05752,0.53,3.71619464
1559346852605,4.027,121.9,0.05752,0.53,3.71619464
1559346852659,4.081,121.9,0.05752,0.53,3.71619464
1559346852704,4.126,121.9,0.05752,0.53,3.71619464
1559346852758,4.18,121.9,0.05755,0.53,3.71813285
1559346852804,4.226,121.9,0.05755,0.53,3.71813285
1559346852850,4.272,121.9,0.05755,0.53,3.71813285
1559346852896,4.318,121.9,0.05755,0.53,3.71813285
1559346852958,4.38,121.8,0.05722,0.529,3.686810484
1559346853003,4.425,121.8,0.05722,0.529,3.686810484
1559346853049,4.471,121.8,0.05722,0.529,3.686810484
1559346853095,4.517,121.8,0.05722,0.529,3.686810484
1559346853159,4.581,121.8,0.05728,0.528,3.683699712
1559346853205,4.627,121.8,0.05728,0.528,3.683699712
1559346853251,4.673,121.8,0.05728,0.528,3.683699712
1559346853297,4.719,121.8,0.05728,0.528,3.683699712
1559346853358,4.78,121.9,0.05734,0.528,3.690585888
1559346853404,4.826,121.9,0.05734,0.528,3.690585888
1559346853450,4.872,121.9,0.05734,0.528,3.690585888
1559346853496,4.918,121.9,0.05734,0.528,3.690585888
1559346853559,4.981,121.9,0.05732,0.528,3.689298624
1559346853605,5.027,121.9,0.05732,0.528,3.689298624
1559346853651,5.073,121.9,0.05732,0.528,3.689298624
1559346853697,5.119,121.9,0.05732,0.528,3.689298624
1559346853758,5.18,121.9,0.05711,0.53,3.68970577
1559346853804,5.226,121.9,0.05711,0.53,3.68970577
1559346853850,5.273,121.9,0.05711,0.53,3.68970577
1559346853897,5.319,121.9,0.05711,0.53,3.68970577
1559346853958,5.38,121.9,0.05679,0.532,3.682876932
1559346854004,5.426,121.9,0.05679,0.532,3.682876932
1559346854050,5.472,121.9,0.05679,0.532,3.682876932
1559346854096,5.518,121.9,0.05679,0.532,3.682876932
1559346854158,5.58,121.9,0.05684,0.532,3.686119472
1559346854204,5.626,121.9,0.05684,0.532,3.686119472
1559346854250,5.672,121.9,0.05684,0.532,3.686119472
1559346854296,5.718,121.9,0.05684,0.532,3.686119472
1559346854358,5.78,121.9,0.05688,0.53,3.67484616
1559346854403,5.825,121.9,0.05688,0.53,3.67484616
1559346854449,5.871,121.9,0.05688,0.53,3.67484616
1559346854496,5.918,121.9,0.05688,0.53,3.67484616
1559346854558,5.98,122.0,0.05718,0.53,3.6972588
1559346854604,6.026,122.0,0.05718,0.53,3.6972588
1559346854650,6.072,122.0,0.05718,0.53,3.6972588
1559346854696,6.118,122.0,0.05718,0.53,3.6972588
1559346854757,6.179,122.0,0.05717,0.529,3.68963746
1559346854803,6.225,122.0,0.05717,0.529,3.68963746
1559346854849,6.271,122.0,0.05717,0.529,3.68963746
1559346854895,6.317,122.0,0.05717,0.529,3.68963746
1559346854958,6.38,122.0,0.0573,0.529,3.6980274
1559346855004,6.426,122.0,0.0573,0.529,3.6980274
1559346855050,6.472,122.0,0.0573,0.529,3.6980274
1559346855096,6.518,122.0,0.0573,0.529,3.6980274
1559346855158,6.58,122.0,0.05664,0.536,3.70380288
1559346855204,6.626,122.0,0.05664,0.536,3.70380288
1559346855251,6.673,122.0,0.05664,0.536,3.70380288
1559346855297,6.719,122.0,0.05664,0.536,3.70380288
1559346855357,6.779,122.0,0.05639,0.536,3.68745488
1559346855403,6.825,122.0,0.05639,0.536,3.68745488
1559346855449,6.871,122.0,0.05639,0.536,3.68745488
1559346855495,6.917,122.0,0.05639,0.536,3.68745488
1559346855558,6.98,122.0,0.05644,0.536,3.69072448
1559346855604,7.026,122.0,0.05644,0.536,3.69072448
1559346855650,7.072,122.0,0.05644,0.536,3.69072448
1559346855696,7.118,122.0,0.05644,0.536,3.69072448
1559346855758,7.18,122.0,0.05637,0.535,3.6792699
1559346855804,7.226,122.0,0.05637,0.535,3.6792699
1559346855851,7.273,122.0,0.05637,0.535,3.6792699
1559346855897,7.319,122.0,0.05637,0.535,3.6792699
1559346855958,7.38,122.0,0.05635,0.536,3.6848392
1559346856004,7.426,122.0,0.05635,0.536,3.6848392
1559346856050,7.472,122.0,0.05635,0.536,3.6848392
1559346856096,7.518,122.0,0.05635,0.536,3.6848392
1559346856158,7.58,121.9,0.05612,0.538,3.680473064
1559346856204,7.626,121.9,0.05612,0.538,3.680473064
1559346856251,7.673,121.9,0.05612,0.538,3.680473064
1559346856297,7.719,121.9,0.05612,0.538,3.680473064
1559346856358,7.78,121.9,0.05638,0.537,3.690651714
1559346856404,7.826,121.9,0.05638,0.537,3.690651714
1559346856450,7.872,121.9,0.05638,0.537,3.690651714
1559346856496,7.918,121.9,0.05638,0.537,3.690651714
1559346856558,7.98,121.9,0.05665,0.534,3.68760909
1559346856604,8.026,121.9,0.05665,0.534,3.68760909
1559346856650,8.072,121.9,0.05665,0.534,3.68760909
1559346856697,8.119,121.9,0.05665,0.534,3.68760909
1559346856757,8.179,121.9,0.05677,0.534,3.695420442
1559346856804,8.226,121.9,0.05677,0.534,3.695420442
1559346856849,8.271,121.9,0.05677,0.534,3.695420442
1559346856895,8.317,121.9,0.05677,0.534,3.695420442
1559346856958,8.38,121.9,0.05695,0.532,3.69325306
1559346857004,8.426,121.9,0.05695,0.532,3.69325306
1559346857049,8.471,121.9,0.05695,0.532,3.69325306
1559346857095,8.517,121.9,0.05695,0.532,3.69325306
1559346857158,8.58,121.8,0.05714,0.53,3.68861556
1559346857204,8.626,121.8,0.05714,0.53,3.68861556
1559346857250,8.672,121.8,0.05714,0.53,3.68861556
1559346857296,8.718,121.8,0.05714,0.53,3.68861556
1559346857357,8.779,121.9,0.05699,0.531,3.688900011
1559346857403,8.825,121.9,0.05699,0.531,3.688900011
1559346857450,8.872,121.9,0.05699,0.531,3.688900011
1559346857498,8.92,121.9,0.05699,0.531,3.688900011
1559346857559,8.981,121.9,0.05697,0.53,3.68066079
1559346857606,9.029,121.9,0.05697,0.53,3.68066079
1559346857653,9.075,121.9,0.05697,0.53,3.68066079
1559346857699,9.121,121.9,0.05697,0.53,3.68066079
1559346857757,9.179,121.9,0.05685,0.533,3.693697995
1559346857803,9.225,121.9,0.05685,0.533,3.693697995
1559346857849,9.271,121.9,0.05685,0.533,3.693697995
1559346857895,9.318,121.9,0.05685,0.533,3.693697995
1559346857958,9.38,121.9,0.05663,0.533,3.679404001
1559346858004,9.426,121.9,0.05663,0.533,3.679404001
1559346858050,9.472,121.9,0.05663,0.533,3.679404001
1559346858096,9.518,121.9,0.05663,0.533,3.679404001
1559346858157,9.579,121.9,0.05693,0.533,3.698895811
1559346858203,9.625,121.9,0.05693,0.533,3.698895811
1559346858249,9.671,121.9,0.05693,0.533,3.698895811
1559346858295,9.717,121.9,0.05693,0.533,3.698895811
1559346858358,9.78,121.9,0.05719,0.53,3.69487433
1559346858404,9.826,121.9,0.05719,0.53,3.69487433
1559346858448,9.87,121.9,0.05719,0.53,3.69487433
1559346858493,9.915,121.9,0.05719,0.53,3.69487433
1559346858558,9.98,122.0,0.05688,0.533,3.69867888
1559346858604,10.026,122.0,0.05688,0.533,3.69867888
