# Thu May 30 21:30:37 2019
abstime,time_stamp,volt,curr,pf,mul
1559277061845,24.083,121.3,0.06236,0.542,4.099833256
1559277061891,24.129,121.3,0.06236,0.542,4.099833256
1559277061937,24.175,121.3,0.06236,0.542,4.099833256
1559277061983,24.221,121.3,0.06236,0.542,4.099833256
1559277062044,24.282,121.3,0.06555,0.547,4.349314605
1559277062091,24.329,121.3,0.06555,0.547,4.349314605
1559277062137,24.375,121.3,0.06555,0.547,4.349314605
1559277062183,24.421,121.3,0.06555,0.547,4.349314605
1559277062245,24.483,121.3,0.06524,0.549,4.344572988
1559277062291,24.529,121.3,0.06524,0.549,4.344572988
1559277062338,24.576,121.3,0.06524,0.549,4.344572988
1559277062384,24.622,121.3,0.06524,0.549,4.344572988
1559277062445,24.683,121.3,0.06453,0.546,4.273808994
1559277062491,24.729,121.3,0.06453,0.546,4.273808994
1559277062537,24.775,121.3,0.06453,0.546,4.273808994
1559277062583,24.821,121.3,0.06453,0.546,4.273808994
1559277062644,24.882,121.3,0.05771,0.532,3.724118636
1559277062690,24.928,121.3,0.05771,0.532,3.724118636
1559277062736,24.974,121.3,0.05771,0.532,3.724118636
1559277062782,25.02,121.3,0.05771,0.532,3.724118636
1559277062845,25.083,121.3,0.05779,0.533,3.736291091
1559277062891,25.129,121.3,0.05779,0.533,3.736291091
1559277062937,25.175,121.3,0.05779,0.533,3.736291091
1559277062983,25.221,121.3,0.05779,0.533,3.736291091
1559277063045,25.283,121.3,0.06219,0.541,4.081113027
1559277063091,25.329,121.3,0.06219,0.541,4.081113027
1559277063137,25.376,121.3,0.06219,0.541,4.081113027
1559277063184,25.422,121.3,0.06219,0.541,4.081113027
1559277063245,25.483,121.3,0.06519,0.549,4.341243303
1559277063291,25.529,121.3,0.06519,0.549,4.341243303
1559277063337,25.575,121.3,0.06519,0.549,4.341243303
1559277063383,25.621,121.3,0.06519,0.549,4.341243303
1559277063444,25.682,121.3,0.06526,0.549,4.345904862
1559277063490,25.728,121.3,0.06526,0.549,4.345904862
1559277063536,25.774,121.3,0.06526,0.549,4.345904862
1559277063582,25.821,121.3,0.06526,0.549,4.345904862
1559277063645,25.883,121.3,0.06515,0.547,4.322774165
1559277063691,25.929,121.3,0.06515,0.547,4.322774165
1559277063737,25.975,121.3,0.06515,0.547,4.322774165
1559277063783,26.021,121.3,0.06515,0.547,4.322774165
1559277063844,26.082,121.3,0.05768,0.533,3.729179272
1559277063890,26.128,121.3,0.05768,0.533,3.729179272
1559277063936,26.174,121.3,0.05768,0.533,3.729179272
1559277063982,26.22,121.3,0.05768,0.533,3.729179272
1559277064045,26.283,121.3,0.05807,0.532,3.747350012
1559277064091,26.329,121.3,0.05807,0.532,3.747350012
1559277064137,26.375,121.3,0.05807,0.532,3.747350012
1559277064183,26.421,121.3,0.05807,0.532,3.747350012
1559277064244,26.482,121.3,0.06508,0.551,4.349706404
1559277064290,26.528,121.3,0.06508,0.551,4.349706404
1559277064336,26.574,121.3,0.06508,0.551,4.349706404
1559277064382,26.62,121.3,0.06508,0.551,4.349706404
1559277064445,26.683,121.4,0.06508,0.55,4.3453916
1559277064491,26.729,121.4,0.06508,0.55,4.3453916
1559277064537,26.775,121.4,0.06508,0.55,4.3453916
1559277064584,26.822,121.4,0.06508,0.55,4.3453916
1559277064645,26.883,121.3,0.0651,0.551,4.35104313
1559277064691,26.929,121.3,0.0651,0.551,4.35104313
1559277064737,26.975,121.3,0.0651,0.551,4.35104313
1559277064783,27.021,121.3,0.0651,0.551,4.35104313
1559277064844,27.082,121.3,0.06181,0.539,4.041181067
1559277064890,27.128,121.3,0.06181,0.539,4.041181067
1559277064936,27.174,121.3,0.06181,0.539,4.041181067
1559277064982,27.22,121.3,0.06181,0.539,4.041181067
1559277065044,27.282,121.3,0.05859,0.526,3.738264642
1559277065090,27.328,121.3,0.05859,0.526,3.738264642
1559277065137,27.375,121.3,0.05859,0.526,3.738264642
1559277065183,27.421,121.3,0.05859,0.526,3.738264642
1559277065245,27.483,121.4,0.05789,0.53,3.72475838
1559277065291,27.529,121.4,0.05789,0.53,3.72475838
1559277065337,27.575,121.4,0.05789,0.53,3.72475838
1559277065383,27.621,121.4,0.05789,0.53,3.72475838
1559277065444,27.682,121.4,0.05776,0.532,3.730418048
1559277065490,27.728,121.4,0.05776,0.532,3.730418048
1559277065535,27.773,121.4,0.05776,0.532,3.730418048
1559277065581,27.819,121.4,0.05776,0.532,3.730418048
1559277065644,27.882,121.4,0.06474,0.55,4.3226898
1559277065689,27.927,121.4,0.06474,0.55,4.3226898
1559277065735,27.973,121.4,0.06474,0.55,4.3226898
1559277065781,28.019,121.4,0.06474,0.55,4.3226898
1559277065845,28.083,121.3,0.06496,0.552,4.349565696
1559277065890,28.128,121.3,0.06496,0.552,4.349565696
1559277065936,28.174,121.3,0.06496,0.552,4.349565696
1559277065982,28.22,121.3,0.06496,0.552,4.349565696
1559277066044,28.282,121.3,0.06487,0.552,4.343539512
1559277066090,28.328,121.3,0.06487,0.552,4.343539512
1559277066137,28.375,121.3,0.06487,0.552,4.343539512
1559277066183,28.421,121.3,0.06487,0.552,4.343539512
1559277066244,28.482,121.4,0.06182,0.542,4.067681816
1559277066290,28.528,121.4,0.06182,0.542,4.067681816
1559277066336,28.574,121.4,0.06182,0.542,4.067681816
1559277066382,28.62,121.4,0.06182,0.542,4.067681816
1559277066445,28.683,121.4,0.05781,0.532,3.733647288
1559277066491,28.729,121.4,0.05781,0.532,3.733647288
1559277066537,28.775,121.4,0.05781,0.532,3.733647288
1559277066583,28.821,121.4,0.05781,0.532,3.733647288
1559277066644,28.882,121.4,0.05766,0.532,3.723959568
1559277066690,28.928,121.4,0.05766,0.532,3.723959568
1559277066736,28.974,121.4,0.05766,0.532,3.723959568
1559277066782,29.02,121.4,0.05766,0.532,3.723959568
1559277066845,29.083,121.3,0.05777,0.531,3.720983031
1559277066891,29.129,121.3,0.05777,0.531,3.720983031
1559277066937,29.175,121.3,0.05777,0.531,3.720983031
1559277066983,29.221,121.3,0.05777,0.531,3.720983031
1559277067044,29.282,121.3,0.05754,0.533,3.720127866
1559277067090,29.328,121.3,0.05754,0.533,3.720127866
1559277067136,29.374,121.3,0.05754,0.533,3.720127866
1559277067183,29.421,121.3,0.05754,0.533,3.720127866
1559277067244,29.482,121.3,0.05757,0.535,3.736033935
1559277067289,29.527,121.3,0.05757,0.535,3.736033935
1559277067335,29.573,121.3,0.05757,0.535,3.736033935
1559277067382,29.62,121.3,0.05757,0.535,3.736033935
1559277067444,29.682,121.3,0.05752,0.532,3.711857632
1559277067490,29.728,121.3,0.05752,0.532,3.711857632
1559277067536,29.774,121.3,0.05752,0.532,3.711857632
1559277067582,29.82,121.3,0.05752,0.532,3.711857632
1559277067643,29.882,121.3,0.05752,0.533,3.718834808
1559277067690,29.928,121.3,0.05752,0.533,3.718834808
1559277067736,29.974,121.3,0.05752,0.533,3.718834808
1559277067782,30.02,121.3,0.05752,0.533,3.718834808
