# Fri May 31 16:55:18 2019
abstime,time_stamp,volt,curr,pf,mul
1559346920644,2.531,122.0,0.05674,0.531,3.67573068
1559346920690,2.577,122.0,0.05674,0.531,3.67573068
1559346920751,2.638,122.0,0.05698,0.532,3.69822992
1559346920797,2.684,122.0,0.05698,0.532,3.69822992
1559346920843,2.73,122.0,0.05698,0.532,3.69822992
1559346920889,2.776,122.0,0.05698,0.532,3.69822992
1559346920951,2.839,122.0,0.05701,0.53,3.6862666
1559346920998,2.885,122.0,0.05701,0.53,3.6862666
1559346921044,2.931,122.0,0.05701,0.53,3.6862666
1559346921090,2.977,122.0,0.05701,0.53,3.6862666
1559346921151,3.038,122.0,0.05724,0.528,3.68717184
1559346921197,3.084,122.0,0.05724,0.528,3.68717184
1559346921243,3.13,122.0,0.05724,0.528,3.68717184
1559346921289,3.176,122.0,0.05724,0.528,3.68717184
1559346921352,3.239,122.0,0.05741,0.527,3.69111854
1559346921398,3.285,122.0,0.05741,0.527,3.69111854
1559346921444,3.331,122.0,0.05741,0.527,3.69111854
1559346921490,3.377,122.0,0.05741,0.527,3.69111854
1559346921551,3.438,122.0,0.05726,0.527,3.68147444
1559346921597,3.484,122.0,0.05726,0.527,3.68147444
1559346921644,3.531,122.0,0.05726,0.527,3.68147444
1559346921690,3.577,122.0,0.05726,0.527,3.68147444
1559346921752,3.639,121.9,0.05728,0.527,3.679741664
1559346921798,3.685,121.9,0.05728,0.527,3.679741664
1559346921844,3.731,121.9,0.05728,0.527,3.679741664
1559346921890,3.777,121.9,0.05728,0.527,3.679741664
1559346921951,3.838,121.9,0.05762,0.532,3.736703096
1559346921997,3.884,121.9,0.05762,0.532,3.736703096
1559346922044,3.931,121.9,0.05762,0.532,3.736703096
1559346922090,3.977,121.9,0.05762,0.532,3.736703096
1559346922151,4.038,121.9,0.05716,0.53,3.69293612
1559346922197,4.085,121.9,0.05716,0.53,3.69293612
1559346922244,4.131,121.9,0.05716,0.53,3.69293612
1559346922290,4.177,121.9,0.05716,0.53,3.69293612
1559346922351,4.238,121.9,0.05689,0.532,3.689362012
1559346922397,4.284,121.9,0.05689,0.532,3.689362012
1559346922443,4.33,121.9,0.05689,0.532,3.689362012
1559346922489,4.376,121.9,0.05689,0.532,3.689362012
1559346922551,4.438,121.9,0.05657,0.535,3.689297405
1559346922597,4.484,121.9,0.05657,0.535,3.689297405
1559346922643,4.53,121.9,0.05657,0.535,3.689297405
1559346922688,4.575,121.9,0.05657,0.535,3.689297405
1559346922751,4.638,121.8,0.05704,0.532,3.696055104
1559346922797,4.684,121.8,0.05704,0.532,3.696055104
1559346922843,4.73,121.8,0.05704,0.532,3.696055104
1559346922888,4.775,121.8,0.05704,0.532,3.696055104
1559346922951,4.838,121.8,0.05703,0.53,3.68151462
1559346922997,4.884,121.8,0.05703,0.53,3.68151462
1559346923043,4.93,121.8,0.05703,0.53,3.68151462
1559346923089,4.976,121.8,0.05703,0.53,3.68151462
1559346923150,5.037,121.8,0.05714,0.53,3.68861556
1559346923196,5.083,121.8,0.05714,0.53,3.68861556
1559346923242,5.129,121.8,0.05714,0.53,3.68861556
1559346923289,5.176,121.8,0.05714,0.53,3.68861556
1559346923351,5.238,121.8,0.05734,0.528,3.687558336
1559346923397,5.284,121.8,0.05734,0.528,3.687558336
1559346923443,5.33,121.8,0.05734,0.528,3.687558336
1559346923489,5.376,121.8,0.05734,0.528,3.687558336
1559346923550,5.438,121.9,0.05761,0.525,3.686895975
1559346923597,5.484,121.9,0.05761,0.525,3.686895975
1559346923643,5.53,121.9,0.05761,0.525,3.686895975
1559346923689,5.576,121.9,0.05761,0.525,3.686895975
1559346923751,5.638,121.9,0.05743,0.526,3.682377142
1559346923797,5.684,121.9,0.05743,0.526,3.682377142
1559346923843,5.73,121.9,0.05743,0.526,3.682377142
1559346923889,5.776,121.9,0.05743,0.526,3.682377142
1559346923951,5.838,121.9,0.05676,0.536,3.708607584
1559346923998,5.885,121.9,0.05676,0.536,3.708607584
1559346924044,5.931,121.9,0.05676,0.536,3.708607584
1559346924090,5.977,121.9,0.05676,0.536,3.708607584
1559346924151,6.038,121.9,0.05655,0.534,3.68109963
1559346924197,6.084,121.9,0.05655,0.534,3.68109963
1559346924244,6.131,121.9,0.05655,0.534,3.68109963
1559346924291,6.178,121.9,0.05655,0.534,3.68109963
1559346924350,6.237,122.0,0.0566,0.536,3.7011872
1559346924396,6.283,122.0,0.0566,0.536,3.7011872
1559346924442,6.329,122.0,0.0566,0.536,3.7011872
1559346924488,6.375,122.0,0.0566,0.536,3.7011872
1559346924551,6.438,122.0,0.05646,0.535,3.6851442
1559346924597,6.484,122.0,0.05646,0.535,3.6851442
1559346924644,6.531,122.0,0.05646,0.535,3.6851442
1559346924690,6.577,122.0,0.05646,0.535,3.6851442
1559346924750,6.637,122.0,0.05635,0.536,3.6848392
1559346924796,6.683,122.0,0.05635,0.536,3.6848392
1559346924842,6.729,122.0,0.05635,0.536,3.6848392
1559346924888,6.775,122.0,0.05635,0.536,3.6848392
1559346924951,6.838,122.0,0.05629,0.536,3.68091568
1559346924997,6.884,122.0,0.05629,0.536,3.68091568
1559346925043,6.93,122.0,0.05629,0.536,3.68091568
1559346925089,6.976,122.0,0.05629,0.536,3.68091568
1559346925151,7.038,122.0,0.05652,0.534,3.68216496
1559346925197,7.084,122.0,0.05652,0.534,3.68216496
1559346925243,7.13,122.0,0.05652,0.534,3.68216496
1559346925289,7.176,122.0,0.05652,0.534,3.68216496
1559346925351,7.238,122.0,0.05641,0.536,3.68876272
1559346925397,7.284,122.0,0.05641,0.536,3.68876272
1559346925443,7.33,122.0,0.05641,0.536,3.68876272
1559346925489,7.376,122.0,0.05641,0.536,3.68876272
1559346925551,7.438,122.0,0.0569,0.532,3.6930376
1559346925597,7.484,122.0,0.0569,0.532,3.6930376
1559346925643,7.53,122.0,0.0569,0.532,3.6930376
1559346925690,7.577,122.0,0.0569,0.532,3.6930376
1559346925751,7.638,121.9,0.05687,0.533,3.694997449
1559346925797,7.684,121.9,0.05687,0.533,3.694997449
1559346925843,7.73,121.9,0.05687,0.533,3.694997449
1559346925889,7.776,121.9,0.05687,0.533,3.694997449
1559346925950,7.837,121.9,0.05683,0.533,3.692398541
1559346925996,7.883,121.9,0.05683,0.533,3.692398541
1559346926042,7.929,121.9,0.05683,0.533,3.692398541
1559346926088,7.975,121.9,0.05683,0.533,3.692398541
1559346926150,8.037,121.9,0.05677,0.533,3.688500179
1559346926197,8.084,121.9,0.05677,0.533,3.688500179
1559346926243,8.13,121.9,0.05677,0.533,3.688500179
1559346926288,8.175,121.9,0.05677,0.533,3.688500179
1559346926350,8.237,122.0,0.05649,0.535,3.6871023
1559346926396,8.283,122.0,0.05649,0.535,3.6871023
1559346926441,8.328,122.0,0.05649,0.535,3.6871023
1559346926487,8.374,122.0,0.05649,0.535,3.6871023
1559346926551,8.438,121.9,0.05651,0.534,3.678495846
1559346926595,8.482,121.9,0.05651,0.534,3.678495846
1559346926640,8.527,121.9,0.05651,0.534,3.678495846
1559346926686,8.573,121.9,0.05651,0.534,3.678495846
1559346926750,8.637,121.9,0.05704,0.53,3.68518328
1559346926796,8.683,121.9,0.05704,0.53,3.68518328
1559346926842,8.729,121.9,0.05704,0.53,3.68518328
1559346926887,8.774,121.9,0.05704,0.53,3.68518328
1559346926950,8.837,121.9,0.05693,0.53,3.67807651
1559346926996,8.883,121.9,0.05693,0.53,3.67807651
1559346927043,8.93,121.9,0.05693,0.53,3.67807651
1559346927089,8.976,121.9,0.05693,0.53,3.67807651
1559346927151,9.038,121.9,0.05689,0.532,3.689362012
1559346927197,9.084,121.9,0.05689,0.532,3.689362012
1559346927243,9.13,121.9,0.05689,0.532,3.689362012
1559346927289,9.176,121.9,0.05689,0.532,3.689362012
1559346927350,9.237,121.9,0.05702,0.532,3.697792616
1559346927396,9.283,121.9,0.05702,0.532,3.697792616
1559346927442,9.329,121.9,0.05702,0.532,3.697792616
1559346927488,9.375,121.9,0.05702,0.532,3.697792616
1559346927551,9.438,121.9,0.05672,0.534,3.692165712
1559346927597,9.484,121.9,0.05672,0.534,3.692165712
1559346927644,9.531,121.9,0.05672,0.534,3.692165712
1559346927690,9.577,121.9,0.05672,0.534,3.692165712
1559346927750,9.637,121.9,0.05691,0.531,3.683721699
1559346927796,9.683,121.9,0.05691,0.531,3.683721699
1559346927843,9.73,121.9,0.05691,0.531,3.683721699
1559346927889,9.776,121.9,0.05691,0.531,3.683721699
1559346927950,9.837,121.9,0.05684,0.533,3.693048268
1559346927996,9.883,121.9,0.05684,0.533,3.693048268
1559346928042,9.929,121.9,0.05684,0.533,3.693048268
1559346928088,9.975,121.9,0.05684,0.533,3.693048268
1559346928150,10.037,121.9,0.05649,0.538,3.704738478
