# Fri May 31 17:00:59 2019
abstime,time_stamp,volt,curr,pf,mul
1559347261454,1.872,122.1,0.05645,0.534,3.68061903
1559347261515,1.933,122.1,0.0562,0.537,3.68490474
1559347261561,1.979,122.1,0.0562,0.537,3.68490474
1559347261607,2.025,122.1,0.0562,0.537,3.68490474
1559347261654,2.072,122.1,0.0562,0.537,3.68490474
1559347261716,2.134,122.1,0.05634,0.535,3.68032599
1559347261762,2.18,122.1,0.05634,0.535,3.68032599
1559347261808,2.226,122.1,0.05634,0.535,3.68032599
1559347261854,2.272,122.1,0.05634,0.535,3.68032599
1559347261915,2.333,122.1,0.05677,0.533,3.694551861
1559347261961,2.379,122.1,0.05677,0.533,3.694551861
1559347262007,2.425,122.1,0.05677,0.533,3.694551861
1559347262054,2.472,122.1,0.05677,0.533,3.694551861
1559347262116,2.534,122.1,0.05686,0.532,3.693466392
1559347262162,2.58,122.1,0.05686,0.532,3.693466392
1559347262208,2.626,122.1,0.05686,0.532,3.693466392
1559347262254,2.672,122.1,0.05686,0.532,3.693466392
1559347262316,2.734,122.0,0.05658,0.534,3.68607384
1559347262361,2.779,122.0,0.05658,0.534,3.68607384
1559347262408,2.826,122.0,0.05658,0.534,3.68607384
1559347262454,2.872,122.0,0.05658,0.534,3.68607384
1559347262515,2.933,122.0,0.05642,0.537,3.69629988
1559347262561,2.979,122.0,0.05642,0.537,3.69629988
1559347262607,3.025,122.0,0.05642,0.537,3.69629988
1559347262653,3.071,122.0,0.05642,0.537,3.69629988
1559347262716,3.134,122.0,0.05667,0.534,3.69193716
1559347262762,3.18,122.0,0.05667,0.534,3.69193716
1559347262808,3.226,122.0,0.05667,0.534,3.69193716
1559347262854,3.272,122.0,0.05667,0.534,3.69193716
1559347262915,3.333,122.1,0.05678,0.532,3.688269816
1559347262961,3.379,122.1,0.05678,0.532,3.688269816
1559347263008,3.426,122.1,0.05678,0.532,3.688269816
1559347263053,3.471,122.1,0.05678,0.532,3.688269816
1559347263116,3.534,122.1,0.05703,0.53,3.69058239
1559347263162,3.58,122.1,0.05703,0.53,3.69058239
1559347263208,3.626,122.1,0.05703,0.53,3.69058239
1559347263254,3.672,122.1,0.05703,0.53,3.69058239
1559347263315,3.733,122.1,0.05712,0.528,3.682457856
1559347263361,3.779,122.1,0.05712,0.528,3.682457856
1559347263407,3.825,122.1,0.05712,0.528,3.682457856
1559347263453,3.871,122.1,0.05712,0.528,3.682457856
1559347263516,3.934,122.1,0.05708,0.531,3.700787508
1559347263562,3.98,122.1,0.05708,0.531,3.700787508
1559347263610,4.028,122.1,0.05708,0.531,3.700787508
1559347263655,4.074,122.1,0.05708,0.531,3.700787508
1559347263715,4.133,122.1,0.05781,0.532,3.755175732
1559347263761,4.179,122.1,0.05781,0.532,3.755175732
1559347263807,4.225,122.1,0.05781,0.532,3.755175732
1559347263853,4.271,122.1,0.05781,0.532,3.755175732
1559347263916,4.334,122.1,0.05705,0.53,3.69187665
1559347263962,4.38,122.1,0.05705,0.53,3.69187665
1559347264008,4.426,122.1,0.05705,0.53,3.69187665
1559347264054,4.472,122.1,0.05705,0.53,3.69187665
1559347264116,4.534,122.1,0.05711,0.528,3.681813168
1559347264162,4.58,122.1,0.05711,0.528,3.681813168
1559347264208,4.626,122.1,0.05711,0.528,3.681813168
1559347264254,4.672,122.1,0.05711,0.528,3.681813168
1559347264315,4.733,122.1,0.05692,0.532,3.697363824
1559347264361,4.779,122.1,0.05692,0.532,3.697363824
1559347264407,4.825,122.1,0.05692,0.532,3.697363824
1559347264453,4.871,122.1,0.05692,0.532,3.697363824
1559347264516,4.934,122.1,0.05667,0.533,3.688043931
1559347264562,4.98,122.1,0.05667,0.533,3.688043931
1559347264608,5.026,122.1,0.05667,0.533,3.688043931
1559347264654,5.072,122.1,0.05667,0.533,3.688043931
1559347264715,5.133,122.1,0.05678,0.532,3.688269816
1559347264762,5.18,122.1,0.05678,0.532,3.688269816
1559347264808,5.226,122.1,0.05678,0.532,3.688269816
1559347264854,5.272,122.1,0.05678,0.532,3.688269816
1559347264915,5.333,122.2,0.0568,0.533,3.69953168
1559347264961,5.379,122.2,0.0568,0.533,3.69953168
1559347265007,5.425,122.2,0.0568,0.533,3.69953168
1559347265053,5.471,122.2,0.0568,0.533,3.69953168
1559347265115,5.533,122.1,0.0572,0.53,3.7015836
1559347265161,5.579,122.1,0.0572,0.53,3.7015836
1559347265208,5.626,122.1,0.0572,0.53,3.7015836
1559347265254,5.672,122.1,0.0572,0.53,3.7015836
1559347265315,5.733,122.1,0.05704,0.53,3.69122952
1559347265361,5.779,122.1,0.05704,0.53,3.69122952
1559347265407,5.825,122.1,0.05704,0.53,3.69122952
1559347265453,5.871,122.1,0.05704,0.53,3.69122952
1559347265516,5.934,122.1,0.05703,0.53,3.69058239
1559347265562,5.98,122.1,0.05703,0.53,3.69058239
1559347265608,6.026,122.1,0.05703,0.53,3.69058239
1559347265654,6.073,122.1,0.05703,0.53,3.69058239
1559347265716,6.134,122.1,0.05747,0.528,3.705021936
1559347265762,6.18,122.1,0.05747,0.528,3.705021936
1559347265808,6.226,122.1,0.05747,0.528,3.705021936
1559347265854,6.272,122.1,0.05747,0.528,3.705021936
1559347265915,6.333,122.1,0.05704,0.529,3.684264936
1559347265962,6.38,122.1,0.05704,0.529,3.684264936
1559347266008,6.426,122.1,0.05704,0.529,3.684264936
1559347266054,6.472,122.1,0.05704,0.529,3.684264936
1559347266115,6.533,122.0,0.05701,0.531,3.69322182
1559347266161,6.579,122.0,0.05701,0.531,3.69322182
1559347266208,6.626,122.0,0.05701,0.531,3.69322182
1559347266254,6.672,122.0,0.05701,0.531,3.69322182
1559347266315,6.733,122.0,0.05725,0.529,3.6948005
1559347266361,6.779,122.0,0.05725,0.529,3.6948005
1559347266407,6.825,122.0,0.05725,0.529,3.6948005
1559347266453,6.871,122.0,0.05725,0.529,3.6948005
1559347266515,6.934,122.0,0.05682,0.533,3.69477732
1559347266562,6.98,122.0,0.05682,0.533,3.69477732
1559347266608,7.026,122.0,0.05682,0.533,3.69477732
1559347266654,7.072,122.0,0.05682,0.533,3.69477732
1559347266715,7.133,122.0,0.05706,0.531,3.69646092
1559347266761,7.179,122.0,0.05706,0.531,3.69646092
1559347266807,7.225,122.0,0.05706,0.531,3.69646092
1559347266853,7.271,122.0,0.05706,0.531,3.69646092
1559347266915,7.333,122.0,0.05703,0.531,3.69451746
1559347266962,7.38,122.0,0.05703,0.531,3.69451746
1559347267008,7.426,122.0,0.05703,0.531,3.69451746
1559347267054,7.472,122.0,0.05703,0.531,3.69451746
1559347267115,7.533,122.1,0.0575,0.526,3.6929145
1559347267161,7.579,122.1,0.0575,0.526,3.6929145
1559347267207,7.625,122.1,0.0575,0.526,3.6929145
1559347267253,7.671,122.1,0.0575,0.526,3.6929145
1559347267315,7.733,122.1,0.0575,0.527,3.69993525
1559347267361,7.779,122.1,0.0575,0.527,3.69993525
1559347267408,7.826,122.1,0.0575,0.527,3.69993525
1559347267454,7.872,122.1,0.0575,0.527,3.69993525
1559347267515,7.933,122.1,0.05712,0.528,3.682457856
1559347267561,7.979,122.1,0.05712,0.528,3.682457856
1559347267607,8.025,122.1,0.05712,0.528,3.682457856
1559347267656,8.074,122.1,0.05712,0.528,3.682457856
1559347267715,8.133,122.1,0.05713,0.53,3.69705369
1559347267761,8.179,122.1,0.05713,0.53,3.69705369
1559347267807,8.225,122.1,0.05713,0.53,3.69705369
1559347267852,8.27,122.1,0.05713,0.53,3.69705369
1559347267915,8.333,122.1,0.05705,0.53,3.69187665
1559347267960,8.378,122.1,0.05705,0.53,3.69187665
1559347268006,8.424,122.1,0.05705,0.53,3.69187665
1559347268052,8.47,122.1,0.05705,0.53,3.69187665
1559347268115,8.533,122.1,0.0571,0.529,3.68814039
1559347268161,8.579,122.1,0.0571,0.529,3.68814039
1559347268207,8.625,122.1,0.0571,0.529,3.68814039
1559347268252,8.67,122.1,0.0571,0.529,3.68814039
1559347268314,8.732,122.1,0.05677,0.532,3.687620244
1559347268360,8.778,122.1,0.05677,0.532,3.687620244
1559347268406,8.824,122.1,0.05677,0.532,3.687620244
1559347268452,8.87,122.1,0.05677,0.532,3.687620244
1559347268515,8.933,122.1,0.05679,0.533,3.695853447
1559347268561,8.979,122.1,0.05679,0.533,3.695853447
1559347268607,9.025,122.1,0.05679,0.533,3.695853447
1559347268653,9.071,122.1,0.05679,0.533,3.695853447
1559347268715,9.133,122.1,0.0569,0.531,3.68911719
1559347268761,9.179,122.1,0.0569,0.531,3.68911719
1559347268807,9.225,122.1,0.0569,0.531,3.68911719
1559347268853,9.272,122.1,0.0569,0.531,3.68911719
1559347268914,9.333,122.1,0.05685,0.531,3.685875435
1559347268960,9.379,122.1,0.05685,0.531,3.685875435
1559347269007,9.425,122.1,0.05685,0.531,3.685875435
1559347269053,9.471,122.1,0.05685,0.531,3.685875435
1559347269115,9.533,122.1,0.057,0.531,3.6956007
1559347269161,9.579,122.1,0.057,0.531,3.6956007
1559347269207,9.625,122.1,0.057,0.531,3.6956007
1559347269253,9.671,122.1,0.057,0.531,3.6956007
1559347269314,9.732,122.1,0.05729,0.528,3.693417552
1559347269360,9.778,122.1,0.05729,0.528,3.693417552
1559347269406,9.824,122.1,0.05729,0.528,3.693417552
1559347269452,9.87,122.1,0.05729,0.528,3.693417552
1559347269515,9.933,122.1,0.05707,0.53,3.69317091
1559347269561,9.979,122.1,0.05707,0.53,3.69317091
1559347269607,10.025,122.1,0.05707,0.53,3.69317091
