# Tue Jun 11 20:39:07 2019
abstime,time_stamp,volt,curr,pf,mul
1560310771341,24.062,121.6,0.05297,0.523,3.368722496
1560310771389,24.11,121.6,0.05297,0.523,3.368722496
1560310771450,24.171,121.6,0.05288,0.524,3.369428992
1560310771496,24.217,121.6,0.05288,0.524,3.369428992
1560310771542,24.263,121.6,0.05288,0.524,3.369428992
1560310771588,24.309,121.6,0.05288,0.524,3.369428992
1560310771650,24.371,121.6,0.05316,0.523,3.380805888
1560310771696,24.417,121.6,0.05316,0.523,3.380805888
1560310771742,24.463,121.6,0.05316,0.523,3.380805888
1560310771788,24.509,121.6,0.05316,0.523,3.380805888
1560310771849,24.57,121.6,0.05243,0.521,3.321629248
1560310771895,24.617,121.6,0.05243,0.521,3.321629248
1560310771942,24.663,121.6,0.05243,0.521,3.321629248
1560310771988,24.709,121.6,0.05243,0.521,3.321629248
1560310772050,24.771,121.6,0.05194,0.521,3.290585984
1560310772096,24.817,121.6,0.05194,0.521,3.290585984
1560310772142,24.863,121.6,0.05194,0.521,3.290585984
1560310772189,24.91,121.6,0.05194,0.521,3.290585984
1560310772250,24.971,121.6,0.05213,0.522,3.308962176
1560310772296,25.017,121.6,0.05213,0.522,3.308962176
1560310772342,25.063,121.6,0.05213,0.522,3.308962176
1560310772388,25.109,121.6,0.05213,0.522,3.308962176
1560310772449,25.17,121.6,0.05301,0.525,3.3841584
1560310772495,25.216,121.6,0.05301,0.525,3.3841584
1560310772541,25.262,121.6,0.05301,0.525,3.3841584
1560310772587,25.308,121.6,0.05301,0.525,3.3841584
1560310772650,25.371,121.6,0.05309,0.523,3.376354112
1560310772696,25.417,121.6,0.05309,0.523,3.376354112
1560310772742,25.463,121.6,0.05309,0.523,3.376354112
1560310772788,25.509,121.6,0.05309,0.523,3.376354112
1560310772849,25.57,121.6,0.05364,0.522,3.404809728
1560310772895,25.616,121.6,0.05364,0.522,3.404809728
1560310772940,25.661,121.6,0.05364,0.522,3.404809728
1560310772986,25.707,121.6,0.05364,0.522,3.404809728
1560310773049,25.77,121.6,0.05347,0.521,3.387516992
1560310773095,25.816,121.6,0.05347,0.521,3.387516992
1560310773141,25.862,121.6,0.05347,0.521,3.387516992
1560310773187,25.908,121.6,0.05347,0.521,3.387516992
1560310773249,25.97,121.5,0.05316,0.52,3.3586488
1560310773295,26.016,121.5,0.05316,0.52,3.3586488
1560310773341,26.062,121.5,0.05316,0.52,3.3586488
1560310773387,26.109,121.5,0.05316,0.52,3.3586488
1560310773450,26.171,121.5,0.05214,0.518,3.28153518
1560310773496,26.217,121.5,0.05214,0.518,3.28153518
1560310773542,26.263,121.5,0.05214,0.518,3.28153518
1560310773588,26.309,121.5,0.05214,0.518,3.28153518
1560310773649,26.37,121.6,0.05195,0.52,3.2849024
1560310773696,26.417,121.6,0.05195,0.52,3.2849024
1560310773742,26.463,121.6,0.05195,0.52,3.2849024
1560310773788,26.509,121.6,0.05195,0.52,3.2849024
1560310773849,26.57,121.6,0.05276,0.519,3.329704704
1560310773895,26.616,121.6,0.05276,0.519,3.329704704
1560310773941,26.662,121.6,0.05276,0.519,3.329704704
1560310773987,26.708,121.6,0.05276,0.519,3.329704704
1560310774050,26.771,121.6,0.05245,0.518,3.30376256
1560310774097,26.818,121.6,0.05245,0.518,3.30376256
1560310774143,26.864,121.6,0.05245,0.518,3.30376256
1560310774189,26.91,121.6,0.05245,0.518,3.30376256
1560310774249,26.97,121.5,0.05244,0.52,3.3131592
1560310774295,27.016,121.5,0.05244,0.52,3.3131592
1560310774341,27.062,121.5,0.05244,0.52,3.3131592
1560310774388,27.109,121.5,0.05244,0.52,3.3131592
1560310774449,27.17,121.5,0.0535,0.523,3.39963075
1560310774495,27.216,121.5,0.0535,0.523,3.39963075
1560310774541,27.262,121.5,0.0535,0.523,3.39963075
1560310774587,27.308,121.5,0.0535,0.523,3.39963075
1560310774649,27.37,121.6,0.05338,0.521,3.381815168
1560310774695,27.416,121.6,0.05338,0.521,3.381815168
1560310774741,27.462,121.6,0.05338,0.521,3.381815168
1560310774787,27.508,121.6,0.05338,0.521,3.381815168
1560310774849,27.57,121.6,0.05355,0.518,3.37305024
1560310774896,27.617,121.6,0.05355,0.518,3.37305024
1560310774942,27.663,121.6,0.05355,0.518,3.37305024
1560310774988,27.709,121.6,0.05355,0.518,3.37305024
1560310775049,27.77,121.6,0.05352,0.518,3.371160576
1560310775095,27.816,121.6,0.05352,0.518,3.371160576
1560310775141,27.862,121.6,0.05352,0.518,3.371160576
1560310775187,27.908,121.6,0.05352,0.518,3.371160576
1560310775249,27.97,121.6,0.05337,0.52,3.37469184
1560310775295,28.016,121.6,0.05337,0.52,3.37469184
1560310775341,28.062,121.6,0.05337,0.52,3.37469184
1560310775388,28.109,121.6,0.05337,0.52,3.37469184
1560310775449,28.17,121.5,0.05324,0.521,3.37017186
1560310775495,28.216,121.5,0.05324,0.521,3.37017186
1560310775541,28.262,121.5,0.05324,0.521,3.37017186
1560310775587,28.308,121.5,0.05324,0.521,3.37017186
1560310775650,28.371,121.6,0.05314,0.522,3.373072128
1560310775696,28.417,121.6,0.05314,0.522,3.373072128
1560310775742,28.463,121.6,0.05314,0.522,3.373072128
1560310775788,28.509,121.6,0.05314,0.522,3.373072128
1560310775849,28.57,121.6,0.05324,0.522,3.379419648
1560310775895,28.616,121.6,0.05324,0.522,3.379419648
1560310775941,28.662,121.6,0.05324,0.522,3.379419648
1560310775987,28.708,121.6,0.05324,0.522,3.379419648
1560310776049,28.77,121.6,0.0534,0.521,3.38308224
1560310776095,28.816,121.6,0.0534,0.521,3.38308224
1560310776141,28.862,121.6,0.0534,0.521,3.38308224
1560310776187,28.908,121.6,0.0534,0.521,3.38308224
1560310776249,28.97,121.6,0.05308,0.523,3.375718144
1560310776296,29.017,121.6,0.05308,0.523,3.375718144
1560310776343,29.064,121.6,0.05308,0.523,3.375718144
1560310776389,29.11,121.6,0.05308,0.523,3.375718144
1560310776448,29.169,121.6,0.05311,0.523,3.377626048
1560310776495,29.216,121.6,0.05311,0.523,3.377626048
1560310776541,29.262,121.6,0.05311,0.523,3.377626048
1560310776587,29.308,121.6,0.05311,0.523,3.377626048
1560310776651,29.372,121.6,0.05309,0.522,3.369898368
1560310776696,29.417,121.6,0.05309,0.522,3.369898368
1560310776743,29.464,121.6,0.05309,0.522,3.369898368
1560310776789,29.51,121.6,0.05309,0.522,3.369898368
1560310776850,29.571,121.6,0.05314,0.522,3.373072128
1560310776896,29.617,121.6,0.05314,0.522,3.373072128
1560310776942,29.663,121.6,0.05314,0.522,3.373072128
1560310776988,29.709,121.6,0.05314,0.522,3.373072128
1560310777049,29.77,121.6,0.05322,0.522,3.378150144
1560310777095,29.816,121.6,0.05322,0.522,3.378150144
1560310777141,29.862,121.6,0.05322,0.522,3.378150144
1560310777187,29.908,121.6,0.05322,0.522,3.378150144
1560310777250,29.971,121.6,0.05312,0.522,3.371802624
1560310777296,30.017,121.6,0.05312,0.522,3.371802624
1560310777342,30.063,121.6,0.05312,0.522,3.371802624
1560310777388,30.109,121.6,0.05312,0.522,3.371802624
1560310777449,30.17,121.6,0.05321,0.522,3.377515392
1560310777495,30.216,121.6,0.05321,0.522,3.377515392
1560310777541,30.262,121.6,0.05321,0.522,3.377515392
1560310777587,30.308,121.6,0.05321,0.522,3.377515392
1560310777649,30.37,121.6,0.05317,0.522,3.374976384
1560310777696,30.417,121.6,0.05317,0.522,3.374976384
1560310777742,30.463,121.6,0.05317,0.522,3.374976384
1560310777788,30.509,121.6,0.05317,0.522,3.374976384
1560310777849,30.57,121.6,0.0534,0.523,3.39606912
1560310777895,30.616,121.6,0.0534,0.523,3.39606912
1560310777941,30.662,121.6,0.0534,0.523,3.39606912
1560310777987,30.708,121.6,0.0534,0.523,3.39606912
1560310778049,30.77,121.6,0.05321,0.523,3.383985728
1560310778096,30.817,121.6,0.05321,0.523,3.383985728
1560310778142,30.863,121.6,0.05321,0.523,3.383985728
1560310778188,30.909,121.6,0.05321,0.523,3.383985728
1560310778249,30.97,121.5,0.05311,0.522,3.36839553
1560310778295,31.016,121.5,0.05311,0.522,3.36839553
1560310778341,31.062,121.5,0.05311,0.522,3.36839553
1560310778387,31.108,121.5,0.05311,0.522,3.36839553
1560310778449,31.17,121.5,0.05283,0.521,3.344218245
1560310778495,31.216,121.5,0.05283,0.521,3.344218245
1560310778542,31.263,121.5,0.05283,0.521,3.344218245
1560310778588,31.309,121.5,0.05283,0.521,3.344218245
1560310778649,31.37,121.5,0.05241,0.516,3.28579254
1560310778695,31.416,121.5,0.05241,0.516,3.28579254
1560310778741,31.462,121.5,0.05241,0.516,3.28579254
1560310778787,31.508,121.5,0.05241,0.516,3.28579254
1560310778849,31.57,121.6,0.05287,0.517,3.323788864
1560310778896,31.617,121.6,0.05287,0.517,3.323788864
1560310778942,31.663,121.6,0.05287,0.517,3.323788864
1560310778988,31.709,121.6,0.05287,0.517,3.323788864
1560310779049,31.77,121.6,0.0528,0.515,3.3065472
1560310779095,31.816,121.6,0.0528,0.515,3.3065472
1560310779141,31.862,121.6,0.0528,0.515,3.3065472
1560310779187,31.908,121.6,0.0528,0.515,3.3065472
1560310779249,31.97,121.5,0.05252,0.515,3.2863077
1560310779294,32.016,121.5,0.05252,0.515,3.2863077
1560310779340,32.061,121.5,0.05252,0.515,3.2863077
1560310779386,32.107,121.5,0.05252,0.515,3.2863077
1560310779449,32.17,121.5,0.05221,0.519,3.292284285
1560310779495,32.216,121.5,0.05221,0.519,3.292284285
1560310779541,32.262,121.5,0.05221,0.519,3.292284285
1560310779587,32.308,121.5,0.05221,0.519,3.292284285
1560310779648,32.369,121.5,0.05221,0.519,3.292284285
1560310779694,32.415,121.5,0.05221,0.519,3.292284285
1560310779740,32.461,121.5,0.05221,0.519,3.292284285
1560310779786,32.507,121.5,0.05221,0.519,3.292284285
1560310779848,32.569,121.6,0.05221,0.518,3.288645248
1560310779894,32.615,121.6,0.05221,0.518,3.288645248
1560310779940,32.661,121.6,0.05221,0.518,3.288645248
1560310779986,32.707,121.6,0.05221,0.518,3.288645248
1560310780048,32.769,121.6,0.05215,0.52,3.2975488
1560310780094,32.815,121.6,0.05215,0.52,3.2975488
1560310780140,32.861,121.6,0.05215,0.52,3.2975488
1560310780186,32.907,121.6,0.05215,0.52,3.2975488
1560310780248,32.969,121.5,0.05203,0.522,3.29989869
1560310780294,33.015,121.5,0.05203,0.522,3.29989869
1560310780340,33.061,121.5,0.05203,0.522,3.29989869
1560310780387,33.108,121.5,0.05203,0.522,3.29989869
1560310780449,33.17,121.5,0.0548,0.523,3.4822386
1560310780495,33.216,121.5,0.0548,0.523,3.4822386
1560310780541,33.262,121.5,0.0548,0.523,3.4822386
1560310780587,33.308,121.5,0.0548,0.523,3.4822386
1560310780648,33.369,121.5,0.05338,0.521,3.37903407
1560310780694,33.415,121.5,0.05338,0.521,3.37903407
1560310780741,33.462,121.5,0.05338,0.521,3.37903407
1560310780787,33.508,121.5,0.05338,0.521,3.37903407
1560310780849,33.57,121.6,0.05337,0.52,3.37469184
1560310780895,33.616,121.6,0.05337,0.52,3.37469184
1560310780941,33.662,121.6,0.05337,0.52,3.37469184
1560310780988,33.709,121.6,0.05337,0.52,3.37469184
1560310781049,33.77,121.6,0.05324,0.521,3.372945664
1560310781095,33.816,121.6,0.05324,0.521,3.372945664
1560310781141,33.862,121.6,0.05324,0.521,3.372945664
1560310781187,33.908,121.6,0.05324,0.521,3.372945664
1560310781248,33.969,121.5,0.05331,0.521,3.374602965
1560310781294,34.015,121.5,0.05331,0.521,3.374602965
1560310781341,34.062,121.5,0.05331,0.521,3.374602965
1560310781387,34.108,121.5,0.05331,0.521,3.374602965
1560310781449,34.17,121.5,0.0533,0.521,3.37396995
1560310781495,34.216,121.5,0.0533,0.521,3.37396995
1560310781541,34.262,121.5,0.0533,0.521,3.37396995
1560310781587,34.308,121.5,0.0533,0.521,3.37396995
1560310781648,34.369,121.5,0.05328,0.521,3.37270392
1560310781695,34.416,121.5,0.05328,0.521,3.37270392
1560310781741,34.462,121.5,0.05328,0.521,3.37270392
1560310781787,34.508,121.5,0.05328,0.521,3.37270392
1560310781848,34.569,121.5,0.05311,0.523,3.374848395
1560310781894,34.615,121.5,0.05311,0.523,3.374848395
1560310781940,34.661,121.5,0.05311,0.523,3.374848395
1560310781986,34.707,121.5,0.05311,0.523,3.374848395
1560310782048,34.769,121.6,0.05303,0.525,3.3854352
1560310782094,34.815,121.6,0.05303,0.525,3.3854352
1560310782139,34.86,121.6,0.05303,0.525,3.3854352
1560310782185,34.906,121.6,0.05303,0.525,3.3854352
1560310782248,34.969,121.5,0.05287,0.526,3.37886883
1560310782294,35.015,121.5,0.05287,0.526,3.37886883
1560310782340,35.061,121.5,0.05287,0.526,3.37886883
1560310782386,35.107,121.5,0.05287,0.526,3.37886883
1560310782449,35.17,121.5,0.05299,0.525,3.380099625
1560310782495,35.216,121.5,0.05299,0.525,3.380099625
1560310782541,35.262,121.5,0.05299,0.525,3.380099625
1560310782587,35.308,121.5,0.05299,0.525,3.380099625
1560310782648,35.369,121.5,0.05301,0.524,3.37493466
1560310782695,35.416,121.5,0.05301,0.524,3.37493466
1560310782741,35.462,121.5,0.05301,0.524,3.37493466
1560310782787,35.508,121.5,0.05301,0.524,3.37493466
1560310782848,35.569,121.5,0.0532,0.522,3.3741036
1560310782894,35.615,121.5,0.0532,0.522,3.3741036
1560310782940,35.661,121.5,0.0532,0.522,3.3741036
1560310782986,35.707,121.5,0.0532,0.522,3.3741036
1560310783048,35.769,121.6,0.05377,0.522,3.413061504
1560310783094,35.815,121.6,0.05377,0.522,3.413061504
1560310783141,35.862,121.6,0.05377,0.522,3.413061504
1560310783187,35.908,121.6,0.05377,0.522,3.413061504
1560310783248,35.969,121.5,0.05326,0.521,3.37143789
1560310783294,36.015,121.5,0.05326,0.521,3.37143789
1560310783340,36.061,121.5,0.05326,0.521,3.37143789
1560310783386,36.107,121.5,0.05326,0.521,3.37143789
1560310783448,36.169,121.5,0.05325,0.522,3.37727475
1560310783495,36.216,121.5,0.05325,0.522,3.37727475
1560310783541,36.262,121.5,0.05325,0.522,3.37727475
1560310783587,36.308,121.5,0.05325,0.522,3.37727475
1560310783648,36.369,121.5,0.0541,0.525,3.45090375
1560310783694,36.415,121.5,0.0541,0.525,3.45090375
1560310783740,36.461,121.5,0.0541,0.525,3.45090375
1560310783786,36.507,121.5,0.0541,0.525,3.45090375
1560310783848,36.569,121.6,0.0542,0.526,3.46671872
1560310783895,36.616,121.6,0.0542,0.526,3.46671872
1560310783941,36.662,121.6,0.0542,0.526,3.46671872
1560310783987,36.708,121.6,0.0542,0.526,3.46671872
1560310784048,36.769,121.6,0.05322,0.523,3.384621696
1560310784094,36.815,121.6,0.05322,0.523,3.384621696
1560310784140,36.861,121.6,0.05322,0.523,3.384621696
1560310784186,36.907,121.6,0.05322,0.523,3.384621696
1560310784249,36.97,121.5,0.05339,0.522,3.38615397
1560310784295,37.016,121.5,0.05339,0.522,3.38615397
1560310784341,37.062,121.5,0.05339,0.522,3.38615397
1560310784387,37.108,121.5,0.05339,0.522,3.38615397
1560310784448,37.169,121.5,0.05384,0.523,3.42123588
1560310784494,37.215,121.5,0.05384,0.523,3.42123588
1560310784541,37.262,121.5,0.05384,0.523,3.42123588
1560310784587,37.308,121.5,0.05384,0.523,3.42123588
1560310784648,37.369,121.5,0.05333,0.522,3.38234859
1560310784694,37.415,121.5,0.05333,0.522,3.38234859
1560310784739,37.46,121.5,0.05333,0.522,3.38234859
1560310784785,37.506,121.5,0.05333,0.522,3.38234859
1560310784849,37.57,121.5,0.0535,0.521,3.38663025
1560310784895,37.616,121.5,0.0535,0.521,3.38663025
1560310784941,37.662,121.5,0.0535,0.521,3.38663025
1560310784987,37.708,121.5,0.0535,0.521,3.38663025
1560310785048,37.769,121.6,0.05343,0.522,3.391479936
1560310785094,37.815,121.6,0.05343,0.522,3.391479936
1560310785141,37.862,121.6,0.05343,0.522,3.391479936
1560310785187,37.908,121.6,0.05343,0.522,3.391479936
1560310785248,37.969,121.5,0.05323,0.523,3.382473735
1560310785293,38.014,121.5,0.05323,0.523,3.382473735
1560310785339,38.06,121.5,0.05323,0.523,3.382473735
1560310785385,38.106,121.5,0.05323,0.523,3.382473735
1560310785448,38.169,121.5,0.05324,0.523,3.38310918
1560310785495,38.216,121.5,0.05324,0.523,3.38310918
1560310785541,38.262,121.5,0.05324,0.523,3.38310918
1560310785587,38.308,121.5,0.05324,0.523,3.38310918
1560310785648,38.369,121.5,0.05432,0.525,3.464937
1560310785694,38.415,121.5,0.05432,0.525,3.464937
1560310785740,38.461,121.5,0.05432,0.525,3.464937
1560310785786,38.507,121.5,0.05432,0.525,3.464937
1560310785849,38.57,121.5,0.05343,0.523,3.395182635
1560310785895,38.616,121.5,0.05343,0.523,3.395182635
1560310785941,38.662,121.5,0.05343,0.523,3.395182635
1560310785987,38.708,121.5,0.05343,0.523,3.395182635
1560310786049,38.77,121.5,0.05334,0.524,3.39594444
1560310786095,38.816,121.5,0.05334,0.524,3.39594444
1560310786141,38.862,121.5,0.05334,0.524,3.39594444
1560310786187,38.908,121.5,0.05334,0.524,3.39594444
1560310786248,38.969,121.5,0.05345,0.522,3.38995935
1560310786294,39.015,121.5,0.05345,0.522,3.38995935
1560310786340,39.061,121.5,0.05345,0.522,3.38995935
1560310786386,39.107,121.5,0.05345,0.522,3.38995935
1560310786448,39.169,121.5,0.05386,0.525,3.43559475
1560310786495,39.216,121.5,0.05386,0.525,3.43559475
1560310786541,39.262,121.5,0.05386,0.525,3.43559475
1560310786587,39.308,121.5,0.05386,0.525,3.43559475
1560310786648,39.369,121.5,0.05343,0.524,3.40167438
1560310786694,39.415,121.5,0.05343,0.524,3.40167438
1560310786740,39.461,121.5,0.05343,0.524,3.40167438
1560310786786,39.507,121.5,0.05343,0.524,3.40167438
1560310786848,39.569,121.5,0.05339,0.523,3.392640855
1560310786894,39.615,121.5,0.05339,0.523,3.392640855
1560310786940,39.661,121.5,0.05339,0.523,3.392640855
1560310786986,39.707,121.5,0.05339,0.523,3.392640855
1560310787047,39.768,121.5,0.05343,0.523,3.395182635
1560310787093,39.814,121.5,0.05343,0.523,3.395182635
1560310787140,39.861,121.5,0.05343,0.523,3.395182635
1560310787186,39.907,121.5,0.05343,0.523,3.395182635
1560310787248,39.969,121.5,0.05343,0.524,3.40167438
1560310787294,40.015,121.5,0.05343,0.524,3.40167438
1560310787340,40.061,121.5,0.05343,0.524,3.40167438
1560310787386,40.107,121.5,0.05343,0.524,3.40167438
1560310787447,40.168,121.5,0.05337,0.524,3.39785442
1560310787493,40.214,121.5,0.05337,0.524,3.39785442
1560310787538,40.259,121.5,0.05337,0.524,3.39785442
1560310787584,40.305,121.5,0.05337,0.524,3.39785442
1560310787648,40.369,121.5,0.05314,0.525,3.38966775
1560310787694,40.415,121.5,0.05314,0.525,3.38966775
1560310787741,40.462,121.5,0.05314,0.525,3.38966775
1560310787787,40.508,121.5,0.05314,0.525,3.38966775
1560310787848,40.569,121.5,0.05338,0.524,3.39849108
1560310787894,40.615,121.5,0.05338,0.524,3.39849108
1560310787940,40.661,121.5,0.05338,0.524,3.39849108
1560310787986,40.707,121.5,0.05338,0.524,3.39849108
1560310788048,40.769,121.6,0.05418,0.525,3.4588512
1560310788095,40.816,121.6,0.05418,0.525,3.4588512
1560310788141,40.862,121.6,0.05418,0.525,3.4588512
1560310788187,40.908,121.6,0.05418,0.525,3.4588512
1560310788248,40.969,121.5,0.05356,0.522,3.39693588
1560310788293,41.014,121.5,0.05356,0.522,3.39693588
1560310788340,41.061,121.5,0.05356,0.522,3.39693588
1560310788385,41.106,121.5,0.05356,0.522,3.39693588
1560310788447,41.168,121.5,0.05344,0.523,3.39581808
1560310788493,41.214,121.5,0.05344,0.523,3.39581808
1560310788539,41.26,121.5,0.05344,0.523,3.39581808
1560310788584,41.305,121.5,0.05344,0.523,3.39581808
1560310788648,41.369,121.5,0.05353,0.522,3.39503319
1560310788694,41.415,121.5,0.05353,0.522,3.39503319
1560310788740,41.461,121.5,0.05353,0.522,3.39503319
1560310788786,41.507,121.5,0.05353,0.522,3.39503319
1560310788847,41.568,121.5,0.05368,0.52,3.3915024
1560310788894,41.615,121.5,0.05368,0.52,3.3915024
1560310788940,41.661,121.5,0.05368,0.52,3.3915024
1560310788986,41.707,121.5,0.05368,0.52,3.3915024
1560310789048,41.769,121.6,0.05454,0.522,3.461937408
1560310789094,41.815,121.6,0.05454,0.522,3.461937408
1560310789140,41.861,121.6,0.05454,0.522,3.461937408
1560310789186,41.907,121.6,0.05454,0.522,3.461937408
1560310789247,41.968,121.5,0.05356,0.521,3.39042834
1560310789294,42.015,121.5,0.05356,0.521,3.39042834
1560310789340,42.061,121.5,0.05356,0.521,3.39042834
1560310789386,42.107,121.5,0.05356,0.521,3.39042834
1560310789447,42.168,121.5,0.05335,0.524,3.3965811
1560310789493,42.214,121.5,0.05335,0.524,3.3965811
1560310789540,42.261,121.5,0.05335,0.524,3.3965811
1560310789586,42.307,121.5,0.05335,0.524,3.3965811
1560310789648,42.369,121.5,0.05341,0.525,3.406890375
1560310789694,42.415,121.5,0.05341,0.525,3.406890375
1560310789741,42.462,121.5,0.05341,0.525,3.406890375
1560310789787,42.508,121.5,0.05341,0.525,3.406890375
1560310789848,42.569,121.5,0.05338,0.523,3.39200541
1560310789894,42.615,121.5,0.05338,0.523,3.39200541
1560310789940,42.661,121.5,0.05338,0.523,3.39200541
1560310789986,42.707,121.5,0.05338,0.523,3.39200541
1560310790047,42.768,121.5,0.05412,0.521,3.42587718
1560310790093,42.814,121.5,0.05412,0.521,3.42587718
1560310790139,42.86,121.5,0.05412,0.521,3.42587718
1560310790185,42.906,121.5,0.05412,0.521,3.42587718
1560310790248,42.969,121.5,0.05368,0.521,3.39802452
1560310790294,43.015,121.5,0.05368,0.521,3.39802452
1560310790340,43.061,121.5,0.05368,0.521,3.39802452
1560310790386,43.107,121.5,0.05368,0.521,3.39802452
1560310790447,43.168,121.5,0.0536,0.522,3.3994728
1560310790493,43.214,121.5,0.0536,0.522,3.3994728
1560310790540,43.261,121.5,0.0536,0.522,3.3994728
1560310790586,43.307,121.5,0.0536,0.522,3.3994728
1560310790647,43.368,121.5,0.05334,0.524,3.39594444
1560310790693,43.414,121.5,0.05334,0.524,3.39594444
1560310790739,43.46,121.5,0.05334,0.524,3.39594444
1560310790785,43.506,121.5,0.05334,0.524,3.39594444
1560310790847,43.568,121.5,0.05355,0.522,3.39630165
1560310790893,43.614,121.5,0.05355,0.522,3.39630165
1560310790939,43.66,121.5,0.05355,0.522,3.39630165
1560310790985,43.706,121.5,0.05355,0.522,3.39630165
1560310791047,43.768,121.5,0.05406,0.522,3.42864738
1560310791093,43.814,121.5,0.05406,0.522,3.42864738
1560310791140,43.861,121.5,0.05406,0.522,3.42864738
1560310791186,43.907,121.5,0.05406,0.522,3.42864738
1560310791248,43.969,121.5,0.05329,0.521,3.373336935
1560310791294,44.015,121.5,0.05329,0.521,3.373336935
1560310791340,44.061,121.5,0.05329,0.521,3.373336935
1560310791386,44.107,121.5,0.05329,0.521,3.373336935
1560310791447,44.168,121.5,0.05332,0.524,3.39467112
1560310791495,44.216,121.5,0.05332,0.524,3.39467112
1560310791542,44.263,121.5,0.05332,0.524,3.39467112
1560310791587,44.308,121.5,0.05332,0.524,3.39467112
1560310791647,44.368,121.5,0.05312,0.526,3.39484608
1560310791693,44.414,121.5,0.05312,0.526,3.39484608
1560310791739,44.46,121.5,0.05312,0.526,3.39484608
1560310791786,44.507,121.5,0.05312,0.526,3.39484608
1560310791848,44.569,121.5,0.05348,0.522,3.39186204
1560310791894,44.615,121.5,0.05348,0.522,3.39186204
1560310791940,44.661,121.5,0.05348,0.522,3.39186204
1560310791986,44.707,121.5,0.05348,0.522,3.39186204
1560310792047,44.768,121.6,0.05409,0.523,3.439950912
1560310792093,44.814,121.6,0.05409,0.523,3.439950912
1560310792139,44.86,121.6,0.05409,0.523,3.439950912
1560310792185,44.906,121.6,0.05409,0.523,3.439950912
1560310792248,44.969,121.6,0.05355,0.522,3.39909696
1560310792294,45.015,121.6,0.05355,0.522,3.39909696
1560310792340,45.061,121.6,0.05355,0.522,3.39909696
1560310792386,45.107,121.6,0.05355,0.522,3.39909696
1560310792447,45.168,121.5,0.05339,0.524,3.39912774
1560310792493,45.214,121.5,0.05339,0.524,3.39912774
1560310792540,45.261,121.5,0.05339,0.524,3.39912774
1560310792586,45.307,121.5,0.05339,0.524,3.39912774
1560310792647,45.368,121.5,0.05352,0.524,3.40740432
1560310792693,45.414,121.5,0.05352,0.524,3.40740432
1560310792739,45.46,121.5,0.05352,0.524,3.40740432
1560310792786,45.507,121.5,0.05352,0.524,3.40740432
1560310792847,45.568,121.6,0.05339,0.523,3.395433152
1560310792893,45.614,121.6,0.05339,0.523,3.395433152
1560310792939,45.66,121.6,0.05339,0.523,3.395433152
1560310792984,45.705,121.6,0.05339,0.523,3.395433152
1560310793047,45.768,121.6,0.05444,0.522,3.455589888
1560310793093,45.814,121.6,0.05444,0.522,3.455589888
1560310793139,45.86,121.6,0.05444,0.522,3.455589888
1560310793185,45.906,121.6,0.05444,0.522,3.455589888
1560310793248,45.969,121.6,0.05362,0.521,3.397020032
1560310793294,46.015,121.6,0.05362,0.521,3.397020032
1560310793340,46.061,121.6,0.05362,0.521,3.397020032
1560310793386,46.107,121.6,0.05362,0.521,3.397020032
1560310793447,46.168,121.5,0.05327,0.523,3.385015515
1560310793493,46.214,121.5,0.05327,0.523,3.385015515
1560310793540,46.261,121.5,0.05327,0.523,3.385015515
1560310793586,46.307,121.5,0.05327,0.523,3.385015515
1560310793647,46.368,121.5,0.05317,0.524,3.38512122
1560310793693,46.414,121.5,0.05317,0.524,3.38512122
1560310793739,46.46,121.5,0.05317,0.524,3.38512122
1560310793785,46.506,121.5,0.05317,0.524,3.38512122
1560310793847,46.568,121.6,0.05328,0.523,3.388437504
1560310793893,46.614,121.6,0.05328,0.523,3.388437504
1560310793939,46.66,121.6,0.05328,0.523,3.388437504
1560310793986,46.707,121.6,0.05328,0.523,3.388437504
1560310794047,46.768,121.6,0.05361,0.521,3.396386496
1560310794093,46.814,121.6,0.05361,0.521,3.396386496
1560310794139,46.86,121.6,0.05361,0.521,3.396386496
1560310794185,46.906,121.6,0.05361,0.521,3.396386496
1560310794248,46.969,121.6,0.05413,0.52,3.42274816
1560310794294,47.015,121.6,0.05413,0.52,3.42274816
1560310794340,47.061,121.6,0.05413,0.52,3.42274816
1560310794386,47.107,121.6,0.05413,0.52,3.42274816
1560310794447,47.168,121.5,0.05361,0.521,3.393593415
1560310794493,47.214,121.5,0.05361,0.521,3.393593415
1560310794539,47.26,121.5,0.05361,0.521,3.393593415
1560310794585,47.306,121.5,0.05361,0.521,3.393593415
1560310794648,47.369,121.5,0.05359,0.521,3.392327385
1560310794694,47.415,121.5,0.05359,0.521,3.392327385
1560310794740,47.461,121.5,0.05359,0.521,3.392327385
1560310794786,47.507,121.5,0.05359,0.521,3.392327385
1560310794847,47.568,121.5,0.0535,0.522,3.3931305
1560310794893,47.614,121.5,0.0535,0.522,3.3931305
1560310794939,47.66,121.5,0.0535,0.522,3.3931305
1560310794985,47.706,121.5,0.0535,0.522,3.3931305
1560310795047,47.768,121.5,0.05382,0.52,3.4003476
1560310795093,47.814,121.5,0.05382,0.52,3.4003476
1560310795139,47.86,121.5,0.05382,0.52,3.4003476
1560310795185,47.906,121.5,0.05382,0.52,3.4003476
1560310795247,47.968,121.5,0.05376,0.523,3.41615232
1560310795293,48.014,121.5,0.05376,0.523,3.41615232
1560310795339,48.06,121.5,0.05376,0.523,3.41615232
