# Fri May 31 16:55:52 2019
abstime,time_stamp,volt,curr,pf,mul
1559346955840,3.006,121.9,0.05755,0.527,3.697086815
1559346955886,3.052,121.9,0.05755,0.527,3.697086815
1559346955948,3.114,121.9,0.05754,0.526,3.689430276
1559346955994,3.16,121.9,0.05754,0.526,3.689430276
1559346956040,3.206,121.9,0.05754,0.526,3.689430276
1559346956087,3.253,121.9,0.05754,0.526,3.689430276
1559346956149,3.315,121.9,0.05723,0.529,3.690482273
1559346956195,3.361,121.9,0.05723,0.529,3.690482273
1559346956241,3.407,121.9,0.05723,0.529,3.690482273
1559346956288,3.454,121.9,0.05723,0.529,3.690482273
1559346956349,3.515,121.9,0.05724,0.528,3.684149568
1559346956395,3.561,121.9,0.05724,0.528,3.684149568
1559346956441,3.607,121.9,0.05724,0.528,3.684149568
1559346956487,3.653,121.9,0.05724,0.528,3.684149568
1559346956547,3.713,121.9,0.05718,0.528,3.680287776
1559346956593,3.759,121.9,0.05718,0.528,3.680287776
1559346956639,3.805,121.9,0.05718,0.528,3.680287776
1559346956685,3.851,121.9,0.05718,0.528,3.680287776
1559346956748,3.914,122.0,0.05683,0.532,3.68849432
1559346956795,3.961,122.0,0.05683,0.532,3.68849432
1559346956841,4.007,122.0,0.05683,0.532,3.68849432
1559346956887,4.054,122.0,0.05683,0.532,3.68849432
1559346956947,4.113,122.0,0.05681,0.534,3.70105788
1559346956993,4.159,122.0,0.05681,0.534,3.70105788
1559346957040,4.206,122.0,0.05681,0.534,3.70105788
1559346957086,4.252,122.0,0.05681,0.534,3.70105788
1559346957147,4.313,122.0,0.05747,0.53,3.7160102
1559346957193,4.359,122.0,0.05747,0.53,3.7160102
1559346957239,4.405,122.0,0.05747,0.53,3.7160102
1559346957285,4.451,122.0,0.05747,0.53,3.7160102
1559346957347,4.513,122.0,0.05754,0.526,3.69245688
1559346957393,4.559,122.0,0.05754,0.526,3.69245688
1559346957440,4.606,122.0,0.05754,0.526,3.69245688
1559346957486,4.652,122.0,0.05754,0.526,3.69245688
1559346957547,4.713,122.0,0.05705,0.529,3.6818929
1559346957593,4.759,122.0,0.05705,0.529,3.6818929
1559346957639,4.805,122.0,0.05705,0.529,3.6818929
1559346957685,4.851,122.0,0.05705,0.529,3.6818929
1559346957747,4.913,122.0,0.05676,0.532,3.68395104
1559346957794,4.96,122.0,0.05676,0.532,3.68395104
1559346957840,5.006,122.0,0.05676,0.532,3.68395104
1559346957886,5.052,122.0,0.05676,0.532,3.68395104
1559346957947,5.113,122.0,0.05708,0.529,3.68382904
1559346957993,5.159,122.0,0.05708,0.529,3.68382904
1559346958039,5.205,122.0,0.05708,0.529,3.68382904
1559346958085,5.251,122.0,0.05708,0.529,3.68382904
1559346958147,5.313,122.0,0.05703,0.53,3.6875598
1559346958193,5.359,122.0,0.05703,0.53,3.6875598
1559346958239,5.405,122.0,0.05703,0.53,3.6875598
1559346958285,5.451,122.0,0.05703,0.53,3.6875598
1559346958347,5.514,122.0,0.0571,0.53,3.692086
1559346958394,5.56,122.0,0.0571,0.53,3.692086
1559346958440,5.606,122.0,0.0571,0.53,3.692086
1559346958486,5.652,122.0,0.0571,0.53,3.692086
1559346958547,5.713,122.0,0.0573,0.531,3.7120086
1559346958593,5.759,122.0,0.0573,0.531,3.7120086
1559346958639,5.805,122.0,0.0573,0.531,3.7120086
1559346958685,5.851,122.0,0.0573,0.531,3.7120086
1559346958747,5.913,122.0,0.05692,0.532,3.69433568
1559346958793,5.959,122.0,0.05692,0.532,3.69433568
1559346958839,6.005,122.0,0.05692,0.532,3.69433568
1559346958885,6.051,122.0,0.05692,0.532,3.69433568
1559346958947,6.113,122.0,0.05704,0.53,3.6882064
1559346958993,6.16,122.0,0.05704,0.53,3.6882064
1559346959040,6.206,122.0,0.05704,0.53,3.6882064
1559346959087,6.253,122.0,0.05704,0.53,3.6882064
1559346959147,6.313,121.9,0.05686,0.54,3.74286636
1559346959193,6.359,121.9,0.05686,0.54,3.74286636
1559346959239,6.405,121.9,0.05686,0.54,3.74286636
1559346959285,6.451,121.9,0.05686,0.54,3.74286636
1559346959347,6.513,121.9,0.0572,0.538,3.75130184
1559346959393,6.559,121.9,0.0572,0.538,3.75130184
1559346959439,6.605,121.9,0.0572,0.538,3.75130184
1559346959486,6.652,121.9,0.0572,0.538,3.75130184
1559346959547,6.713,121.9,0.05722,0.537,3.745638366
1559346959593,6.759,121.9,0.05722,0.537,3.745638366
1559346959639,6.805,121.9,0.05722,0.537,3.745638366
1559346959685,6.851,121.9,0.05722,0.537,3.745638366
1559346959747,6.913,121.9,0.05735,0.535,3.740166275
1559346959794,6.96,121.9,0.05735,0.535,3.740166275
1559346959840,7.006,121.9,0.05735,0.535,3.740166275
1559346959886,7.052,121.9,0.05735,0.535,3.740166275
1559346959947,7.113,121.9,0.05767,0.538,3.782125474
1559346959993,7.159,121.9,0.05767,0.538,3.782125474
1559346960039,7.205,121.9,0.05767,0.538,3.782125474
1559346960085,7.251,121.9,0.05767,0.538,3.782125474
1559346960147,7.313,121.9,0.05694,0.532,3.692604552
1559346960193,7.359,121.9,0.05694,0.532,3.692604552
1559346960239,7.405,121.9,0.05694,0.532,3.692604552
1559346960285,7.452,121.9,0.05694,0.532,3.692604552
1559346960346,7.512,121.9,0.05633,0.538,3.694245326
1559346960392,7.559,121.9,0.05633,0.538,3.694245326
1559346960439,7.605,121.9,0.05633,0.538,3.694245326
1559346960485,7.651,121.9,0.05633,0.538,3.694245326
1559346960547,7.713,121.9,0.0565,0.536,3.6916196
1559346960593,7.759,121.9,0.0565,0.536,3.6916196
1559346960639,7.805,121.9,0.0565,0.536,3.6916196
1559346960685,7.851,121.9,0.0565,0.536,3.6916196
1559346960747,7.913,121.9,0.05635,0.537,3.688687905
1559346960793,7.959,121.9,0.05635,0.537,3.688687905
1559346960839,8.005,121.9,0.05635,0.537,3.688687905
1559346960885,8.051,121.9,0.05635,0.537,3.688687905
1559346960947,8.113,121.9,0.05674,0.533,3.686550998
1559346960993,8.159,121.9,0.05674,0.533,3.686550998
1559346961040,8.206,121.9,0.05674,0.533,3.686550998
1559346961086,8.252,121.9,0.05674,0.533,3.686550998
1559346961147,8.313,121.9,0.05697,0.533,3.701494719
1559346961193,8.359,121.9,0.05697,0.533,3.701494719
1559346961238,8.404,121.9,0.05697,0.533,3.701494719
1559346961284,8.45,121.9,0.05697,0.533,3.701494719
1559346961347,8.513,121.9,0.05671,0.533,3.684601817
1559346961392,8.558,121.9,0.05671,0.533,3.684601817
1559346961438,8.604,121.9,0.05671,0.533,3.684601817
1559346961483,8.649,121.9,0.05671,0.533,3.684601817
1559346961547,8.713,122.0,0.05638,0.536,3.68680096
1559346961591,8.757,122.0,0.05638,0.536,3.68680096
1559346961637,8.803,122.0,0.05638,0.536,3.68680096
1559346961682,8.848,122.0,0.05638,0.536,3.68680096
1559346961747,8.913,122.0,0.05675,0.532,3.683302
1559346961793,8.959,122.0,0.05675,0.532,3.683302
1559346961839,9.005,122.0,0.05675,0.532,3.683302
1559346961885,9.051,122.0,0.05675,0.532,3.683302
1559346961946,9.112,122.0,0.05646,0.535,3.6851442
1559346961992,9.159,122.0,0.05646,0.535,3.6851442
1559346962039,9.205,122.0,0.05646,0.535,3.6851442
1559346962088,9.254,122.0,0.05646,0.535,3.6851442
1559346962147,9.313,122.0,0.05679,0.531,3.67896978
1559346962193,9.359,122.0,0.05679,0.531,3.67896978
1559346962239,9.405,122.0,0.05679,0.531,3.67896978
1559346962285,9.451,122.0,0.05679,0.531,3.67896978
1559346962346,9.512,122.0,0.05592,0.541,3.69083184
1559346962392,9.559,122.0,0.05592,0.541,3.69083184
1559346962439,9.605,122.0,0.05592,0.541,3.69083184
1559346962485,9.651,122.0,0.05592,0.541,3.69083184
1559346962547,9.713,122.0,0.05565,0.543,3.6865899
1559346962593,9.759,122.0,0.05565,0.543,3.6865899
1559346962639,9.805,122.0,0.05565,0.543,3.6865899
1559346962685,9.851,122.0,0.05565,0.543,3.6865899
1559346962746,9.912,122.0,0.05568,0.543,3.68857728
1559346962793,9.959,122.0,0.05568,0.543,3.68857728
1559346962839,10.005,122.0,0.05568,0.543,3.68857728
