# Fri May 31 17:10:46 2019
abstime,time_stamp,volt,curr,pf,mul
1559347847793,1.762,122.1,0.05629,0.527,3.622075743
1559347847854,1.823,122.0,0.05614,0.528,3.61631424
1559347847900,1.869,122.0,0.05614,0.528,3.61631424
1559347847946,1.915,122.0,0.05614,0.528,3.61631424
1559347847992,1.961,122.0,0.05614,0.528,3.61631424
1559347848055,2.024,122.0,0.05623,0.529,3.62897174
1559347848101,2.07,122.0,0.05623,0.529,3.62897174
1559347848147,2.116,122.0,0.05623,0.529,3.62897174
1559347848193,2.162,122.0,0.05623,0.529,3.62897174
1559347848254,2.223,122.1,0.05634,0.527,3.625293078
1559347848300,2.269,122.1,0.05634,0.527,3.625293078
1559347848346,2.315,122.1,0.05634,0.527,3.625293078
1559347848392,2.361,122.1,0.05634,0.527,3.625293078
1559347848455,2.424,122.1,0.05635,0.527,3.625936545
1559347848501,2.47,122.1,0.05635,0.527,3.625936545
1559347848547,2.516,122.1,0.05635,0.527,3.625936545
1559347848593,2.562,122.1,0.05635,0.527,3.625936545
1559347848654,2.623,122.0,0.05683,0.523,3.62609498
1559347848700,2.669,122.0,0.05683,0.523,3.62609498
1559347848747,2.716,122.0,0.05683,0.523,3.62609498
1559347848793,2.762,122.0,0.05683,0.523,3.62609498
1559347848854,2.823,122.0,0.05703,0.522,3.63189852
1559347848900,2.869,122.0,0.05703,0.522,3.63189852
1559347848946,2.915,122.0,0.05703,0.522,3.63189852
1559347848992,2.961,122.0,0.05703,0.522,3.63189852
1559347849055,3.024,122.0,0.05671,0.524,3.62535688
1559347849101,3.07,122.0,0.05671,0.524,3.62535688
1559347849147,3.116,122.0,0.05671,0.524,3.62535688
1559347849193,3.162,122.0,0.05671,0.524,3.62535688
1559347849254,3.223,122.1,0.05659,0.524,3.620650836
1559347849300,3.269,122.1,0.05659,0.524,3.620650836
1559347849346,3.315,122.1,0.05659,0.524,3.620650836
1559347849393,3.362,122.1,0.05659,0.524,3.620650836
1559347849454,3.423,122.1,0.05654,0.525,3.62435535
1559347849500,3.469,122.1,0.05654,0.525,3.62435535
1559347849546,3.515,122.1,0.05654,0.525,3.62435535
1559347849592,3.561,122.1,0.05654,0.525,3.62435535
1559347849654,3.623,122.0,0.05634,0.526,3.61545048
1559347849700,3.669,122.0,0.05634,0.526,3.61545048
1559347849746,3.715,122.0,0.05634,0.526,3.61545048
1559347849792,3.761,122.0,0.05634,0.526,3.61545048
1559347849854,3.823,122.0,0.05623,0.529,3.62897174
1559347849901,3.87,122.0,0.05623,0.529,3.62897174
1559347849947,3.916,122.0,0.05623,0.529,3.62897174
1559347849993,3.962,122.0,0.05623,0.529,3.62897174
1559347850054,4.023,122.0,0.05577,0.533,3.62650002
1559347850100,4.069,122.0,0.05577,0.533,3.62650002
1559347850146,4.115,122.0,0.05577,0.533,3.62650002
1559347850194,4.163,122.0,0.05577,0.533,3.62650002
1559347850254,4.223,122.1,0.05677,0.533,3.694551861
1559347850299,4.268,122.1,0.05677,0.533,3.694551861
1559347850345,4.314,122.1,0.05677,0.533,3.694551861
1559347850391,4.36,122.1,0.05677,0.533,3.694551861
1559347850453,4.422,122.1,0.0557,0.533,3.62491701
1559347850499,4.468,122.1,0.0557,0.533,3.62491701
1559347850545,4.514,122.1,0.0557,0.533,3.62491701
1559347850590,4.559,122.1,0.0557,0.533,3.62491701
1559347850654,4.623,122.1,0.05564,0.532,3.614218608
1559347850700,4.669,122.1,0.05564,0.532,3.614218608
1559347850746,4.715,122.1,0.05564,0.532,3.614218608
1559347850791,4.76,122.1,0.05564,0.532,3.614218608
1559347850854,4.823,122.1,0.05556,0.534,3.622589784
1559347850899,4.868,122.1,0.05556,0.534,3.622589784
1559347850945,4.914,122.1,0.05556,0.534,3.622589784
1559347850991,4.96,122.1,0.05556,0.534,3.622589784
1559347851053,5.022,122.1,0.05568,0.533,3.623615424
1559347851100,5.069,122.1,0.05568,0.533,3.623615424
1559347851145,5.114,122.1,0.05568,0.533,3.623615424
1559347851192,5.161,122.1,0.05568,0.533,3.623615424
1559347851254,5.223,122.1,0.05541,0.536,3.626340696
1559347851300,5.269,122.1,0.05541,0.536,3.626340696
1559347851346,5.315,122.1,0.05541,0.536,3.626340696
1559347851392,5.361,122.1,0.05541,0.536,3.626340696
1559347851453,5.422,122.1,0.05548,0.535,3.62414778
1559347851499,5.468,122.1,0.05548,0.535,3.62414778
1559347851546,5.515,122.1,0.05548,0.535,3.62414778
1559347851592,5.561,122.1,0.05548,0.535,3.62414778
1559347851654,5.623,122.1,0.05543,0.536,3.627649608
1559347851700,5.669,122.1,0.05543,0.536,3.627649608
1559347851746,5.715,122.1,0.05543,0.536,3.627649608
1559347851792,5.761,122.1,0.05543,0.536,3.627649608
1559347851854,5.823,122.0,0.05534,0.536,3.61879328
1559347851900,5.869,122.0,0.05534,0.536,3.61879328
1559347851946,5.915,122.0,0.05534,0.536,3.61879328
1559347851992,5.961,122.0,0.05534,0.536,3.61879328
1559347852053,6.022,122.0,0.05581,0.534,3.63590988
1559347852099,6.068,122.0,0.05581,0.534,3.63590988
1559347852145,6.114,122.0,0.05581,0.534,3.63590988
1559347852191,6.16,122.0,0.05581,0.534,3.63590988
1559347852253,6.222,122.1,0.05616,0.53,3.63428208
1559347852299,6.268,122.1,0.05616,0.53,3.63428208
1559347852345,6.314,122.1,0.05616,0.53,3.63428208
1559347852392,6.361,122.1,0.05616,0.53,3.63428208
1559347852454,6.423,122.1,0.05563,0.533,3.620361459
1559347852500,6.469,122.1,0.05563,0.533,3.620361459
1559347852546,6.515,122.1,0.05563,0.533,3.620361459
1559347852592,6.561,122.1,0.05563,0.533,3.620361459
1559347852653,6.622,122.0,0.05559,0.534,3.62157732
1559347852699,6.668,122.0,0.05559,0.534,3.62157732
1559347852745,6.714,122.0,0.05559,0.534,3.62157732
1559347852791,6.76,122.0,0.05559,0.534,3.62157732
1559347852854,6.823,122.0,0.05543,0.536,3.62467856
1559347852900,6.869,122.0,0.05543,0.536,3.62467856
1559347852946,6.915,122.0,0.05543,0.536,3.62467856
1559347852992,6.961,122.0,0.05543,0.536,3.62467856
1559347853054,7.023,122.0,0.05482,0.542,3.62491768
1559347853100,7.069,122.0,0.05482,0.542,3.62491768
1559347853146,7.115,122.0,0.05482,0.542,3.62491768
1559347853192,7.161,122.0,0.05482,0.542,3.62491768
1559347853253,7.222,122.0,0.0558,0.533,3.6284508
1559347853299,7.268,122.0,0.0558,0.533,3.6284508
1559347853345,7.314,122.0,0.0558,0.533,3.6284508
1559347853392,7.361,122.0,0.0558,0.533,3.6284508
1559347853454,7.423,122.1,0.0556,0.534,3.62519784
1559347853500,7.469,122.1,0.0556,0.534,3.62519784
1559347853546,7.515,122.1,0.0556,0.534,3.62519784
1559347853592,7.561,122.1,0.0556,0.534,3.62519784
1559347853654,7.623,122.0,0.05576,0.533,3.62584976
1559347853700,7.669,122.0,0.05576,0.533,3.62584976
1559347853746,7.715,122.0,0.05576,0.533,3.62584976
1559347853792,7.761,122.0,0.05576,0.533,3.62584976
1559347853854,7.823,122.0,0.05607,0.53,3.6254862
1559347853900,7.869,122.0,0.05607,0.53,3.6254862
1559347853946,7.915,122.0,0.05607,0.53,3.6254862
1559347853992,7.961,122.0,0.05607,0.53,3.6254862
1559347854054,8.023,122.0,0.05558,0.534,3.62092584
1559347854102,8.071,122.0,0.05558,0.534,3.62092584
1559347854149,8.118,122.0,0.05558,0.534,3.62092584
1559347854196,8.165,122.0,0.05558,0.534,3.62092584
1559347854253,8.222,122.1,0.05574,0.533,3.627520182
1559347854299,8.268,122.1,0.05574,0.533,3.627520182
1559347854345,8.314,122.1,0.05574,0.533,3.627520182
1559347854390,8.359,122.1,0.05574,0.533,3.627520182
1559347854453,8.422,122.1,0.05559,0.533,3.617758287
1559347854498,8.467,122.1,0.05559,0.533,3.617758287
1559347854544,8.513,122.1,0.05559,0.533,3.617758287
1559347854589,8.558,122.1,0.05559,0.533,3.617758287
1559347854654,8.623,122.1,0.05585,0.532,3.62785962
1559347854700,8.669,122.1,0.05585,0.532,3.62785962
1559347854745,8.714,122.1,0.05585,0.532,3.62785962
1559347854790,8.759,122.1,0.05585,0.532,3.62785962
1559347854854,8.823,122.1,0.05626,0.529,3.633884034
1559347854900,8.869,122.1,0.05626,0.529,3.633884034
1559347854946,8.915,122.1,0.05626,0.529,3.633884034
1559347854992,8.961,122.1,0.05626,0.529,3.633884034
1559347855053,9.022,122.1,0.05652,0.525,3.6230733
1559347855099,9.068,122.1,0.05652,0.525,3.6230733
1559347855145,9.114,122.1,0.05652,0.525,3.6230733
1559347855192,9.161,122.1,0.05652,0.525,3.6230733
1559347855254,9.223,122.1,0.05659,0.525,3.627560475
1559347855300,9.269,122.1,0.05659,0.525,3.627560475
1559347855346,9.315,122.1,0.05659,0.525,3.627560475
1559347855392,9.361,122.1,0.05659,0.525,3.627560475
1559347855453,9.422,122.1,0.05617,0.527,3.614354139
1559347855499,9.468,122.1,0.05617,0.527,3.614354139
1559347855545,9.514,122.1,0.05617,0.527,3.614354139
1559347855591,9.56,122.1,0.05617,0.527,3.614354139
1559347855654,9.623,122.1,0.05613,0.527,3.611780271
1559347855700,9.669,122.1,0.05613,0.527,3.611780271
1559347855747,9.716,122.1,0.05613,0.527,3.611780271
1559347855793,9.762,122.1,0.05613,0.527,3.611780271
1559347855853,9.822,122.1,0.05611,0.529,3.624195399
1559347855899,9.868,122.1,0.05611,0.529,3.624195399
1559347855945,9.914,122.1,0.05611,0.529,3.624195399
1559347855991,9.96,122.1,0.05611,0.529,3.624195399
1559347856053,10.022,122.1,0.05642,0.526,3.623551932
