# Fri May 31 17:35:47 2019
abstime,time_stamp,volt,curr,pf,mul
1559349352497,4.714,122.0,0.05596,0.54,3.6866448
1559349352543,4.76,122.0,0.05596,0.54,3.6866448
1559349352589,4.806,122.0,0.05596,0.54,3.6866448
1559349352635,4.852,122.0,0.05596,0.54,3.6866448
1559349352697,4.914,122.0,0.05571,0.543,3.69056466
1559349352744,4.961,122.0,0.05571,0.543,3.69056466
1559349352790,5.007,122.0,0.05571,0.543,3.69056466
1559349352836,5.053,122.0,0.05571,0.543,3.69056466
1559349352897,5.114,122.0,0.05894,0.545,3.9189206
1559349352943,5.16,122.0,0.05894,0.545,3.9189206
1559349352989,5.206,122.0,0.05894,0.545,3.9189206
1559349353035,5.252,122.0,0.05894,0.545,3.9189206
1559349353097,5.314,122.0,0.05624,0.538,3.69136864
1559349353143,5.36,122.0,0.05624,0.538,3.69136864
1559349353190,5.407,122.0,0.05624,0.538,3.69136864
1559349353236,5.453,122.0,0.05624,0.538,3.69136864
1559349353297,5.514,122.0,0.0557,0.542,3.6831068
1559349353343,5.56,122.0,0.0557,0.542,3.6831068
1559349353389,5.606,122.0,0.0557,0.542,3.6831068
1559349353435,5.652,122.0,0.0557,0.542,3.6831068
1559349353496,5.713,122.0,0.05582,0.541,3.68423164
1559349353542,5.759,122.0,0.05582,0.541,3.68423164
1559349353589,5.806,122.0,0.05582,0.541,3.68423164
1559349353635,5.852,122.0,0.05582,0.541,3.68423164
1559349353697,5.914,122.1,0.0559,0.54,3.6857106
1559349353743,5.96,122.1,0.0559,0.54,3.6857106
1559349353789,6.006,122.1,0.0559,0.54,3.6857106
1559349353836,6.053,122.1,0.0559,0.54,3.6857106
1559349353897,6.114,122.0,0.05597,0.539,3.68047526
1559349353943,6.16,122.0,0.05597,0.539,3.68047526
1559349353989,6.206,122.0,0.05597,0.539,3.68047526
1559349354035,6.252,122.0,0.05597,0.539,3.68047526
1559349354097,6.314,122.0,0.05598,0.541,3.69479196
1559349354143,6.36,122.0,0.05598,0.541,3.69479196
1559349354190,6.407,122.0,0.05598,0.541,3.69479196
1559349354236,6.453,122.0,0.05598,0.541,3.69479196
1559349354297,6.514,122.0,0.05574,0.542,3.68575176
1559349354343,6.56,122.0,0.05574,0.542,3.68575176
1559349354389,6.606,122.0,0.05574,0.542,3.68575176
1559349354435,6.652,122.0,0.05574,0.542,3.68575176
1559349354498,6.715,122.0,0.0557,0.542,3.6831068
1559349354543,6.761,122.0,0.0557,0.542,3.6831068
1559349354590,6.807,122.0,0.0557,0.542,3.6831068
1559349354636,6.853,122.0,0.0557,0.542,3.6831068
1559349354697,6.914,122.0,0.05579,0.541,3.68225158
1559349354743,6.96,122.0,0.05579,0.541,3.68225158
1559349354789,7.006,122.0,0.05579,0.541,3.68225158
1559349354835,7.052,122.0,0.05579,0.541,3.68225158
1559349354896,7.113,122.0,0.05608,0.54,3.6945504
1559349354942,7.159,122.0,0.05608,0.54,3.6945504
1559349354988,7.206,122.0,0.05608,0.54,3.6945504
1559349355035,7.252,122.0,0.05608,0.54,3.6945504
1559349355097,7.314,122.0,0.05575,0.541,3.6796115
1559349355143,7.36,122.0,0.05575,0.541,3.6796115
1559349355189,7.406,122.0,0.05575,0.541,3.6796115
1559349355235,7.452,122.0,0.05575,0.541,3.6796115
1559349355296,7.513,121.9,0.05631,0.537,3.686069493
1559349355342,7.559,121.9,0.05631,0.537,3.686069493
1559349355388,7.605,121.9,0.05631,0.537,3.686069493
1559349355434,7.652,121.9,0.05631,0.537,3.686069493
1559349355497,7.714,121.9,0.05683,0.533,3.692398541
1559349355543,7.76,121.9,0.05683,0.533,3.692398541
1559349355589,7.806,121.9,0.05683,0.533,3.692398541
1559349355635,7.852,121.9,0.05683,0.533,3.692398541
1559349355696,7.913,122.0,0.05662,0.535,3.6955874
1559349355742,7.959,122.0,0.05662,0.535,3.6955874
1559349355788,8.006,122.0,0.05662,0.535,3.6955874
1559349355835,8.052,122.0,0.05662,0.535,3.6955874
1559349355897,8.114,122.0,0.05667,0.532,3.67810968
1559349355943,8.16,122.0,0.05667,0.532,3.67810968
1559349355989,8.206,122.0,0.05667,0.532,3.67810968
1559349356035,8.252,122.0,0.05667,0.532,3.67810968
1559349356097,8.314,122.0,0.05649,0.535,3.6871023
1559349356143,8.36,122.0,0.05649,0.535,3.6871023
1559349356189,8.407,122.0,0.05649,0.535,3.6871023
1559349356236,8.453,122.0,0.05649,0.535,3.6871023
1559349356297,8.514,122.0,0.05687,0.531,3.68415234
1559349356343,8.56,122.0,0.05687,0.531,3.68415234
1559349356389,8.606,122.0,0.05687,0.531,3.68415234
1559349356435,8.652,122.0,0.05687,0.531,3.68415234
1559349356496,8.713,122.0,0.05643,0.535,3.6831861
1559349356542,8.759,122.0,0.05643,0.535,3.6831861
1559349356588,8.805,122.0,0.05643,0.535,3.6831861
1559349356634,8.851,122.0,0.05643,0.535,3.6831861
1559349356697,8.914,122.0,0.05648,0.535,3.6864496
1559349356743,8.96,122.0,0.05648,0.535,3.6864496
1559349356789,9.006,122.0,0.05648,0.535,3.6864496
1559349356835,9.052,122.0,0.05648,0.535,3.6864496
1559349356896,9.113,122.1,0.05654,0.534,3.686487156
1559349356942,9.159,122.1,0.05654,0.534,3.686487156
1559349356988,9.205,122.1,0.05654,0.534,3.686487156
1559349357034,9.251,122.1,0.05654,0.534,3.686487156
1559349357096,9.313,122.1,0.0569,0.53,3.6821697
1559349357142,9.359,122.1,0.0569,0.53,3.6821697
1559349357189,9.406,122.1,0.0569,0.53,3.6821697
1559349357235,9.452,122.1,0.0569,0.53,3.6821697
1559349357297,9.514,122.1,0.05663,0.534,3.692355282
1559349357343,9.56,122.1,0.05663,0.534,3.692355282
1559349357389,9.606,122.1,0.05663,0.534,3.692355282
1559349357435,9.652,122.1,0.05663,0.534,3.692355282
1559349357496,9.713,122.1,0.05664,0.534,3.693007296
1559349357542,9.759,122.1,0.05664,0.534,3.693007296
1559349357588,9.805,122.1,0.05664,0.534,3.693007296
1559349357634,9.851,122.1,0.05664,0.534,3.693007296
1559349357697,9.914,122.1,0.0567,0.533,3.68999631
1559349357743,9.96,122.1,0.0567,0.533,3.68999631
1559349357789,10.006,122.1,0.0567,0.533,3.68999631
