# Fri May 31 17:03:35 2019
abstime,time_stamp,volt,curr,pf,mul
1559347417791,2.446,122.1,0.05585,0.532,3.62785962
1559347417837,2.492,122.1,0.05585,0.532,3.62785962
1559347417900,2.555,122.1,0.05578,0.532,3.623312616
1559347417946,2.601,122.1,0.05578,0.532,3.623312616
1559347417992,2.647,122.1,0.05578,0.532,3.623312616
1559347418038,2.693,122.1,0.05578,0.532,3.623312616
1559347418099,2.754,122.1,0.05586,0.532,3.628509192
1559347418145,2.8,122.1,0.05586,0.532,3.628509192
1559347418191,2.846,122.1,0.05586,0.532,3.628509192
1559347418237,2.892,122.1,0.05586,0.532,3.628509192
1559347418300,2.955,122.1,0.05556,0.533,3.615805908
1559347418346,3.001,122.1,0.05556,0.533,3.615805908
1559347418392,3.047,122.1,0.05556,0.533,3.615805908
1559347418438,3.093,122.1,0.05556,0.533,3.615805908
1559347418499,3.154,122.1,0.05548,0.535,3.62414778
1559347418545,3.2,122.1,0.05548,0.535,3.62414778
1559347418591,3.246,122.1,0.05548,0.535,3.62414778
1559347418637,3.292,122.1,0.05548,0.535,3.62414778
1559347418699,3.354,122.1,0.05579,0.532,3.623962188
1559347418745,3.401,122.1,0.05579,0.532,3.623962188
1559347418791,3.447,122.1,0.05579,0.532,3.623962188
1559347418838,3.493,122.1,0.05579,0.532,3.623962188
1559347418899,3.554,122.1,0.05594,0.531,3.626875494
1559347418945,3.6,122.1,0.05594,0.531,3.626875494
1559347418991,3.646,122.1,0.05594,0.531,3.626875494
1559347419037,3.692,122.1,0.05594,0.531,3.626875494
1559347419099,3.754,122.0,0.05613,0.531,3.63621366
1559347419145,3.8,122.0,0.05613,0.531,3.63621366
1559347419191,3.847,122.0,0.05613,0.531,3.63621366
1559347419238,3.893,122.0,0.05613,0.531,3.63621366
1559347419299,3.954,122.0,0.05648,0.534,3.67955904
1559347419345,4.0,122.0,0.05648,0.534,3.67955904
1559347419391,4.046,122.0,0.05648,0.534,3.67955904
1559347419437,4.092,122.0,0.05648,0.534,3.67955904
1559347419499,4.154,122.1,0.05535,0.538,3.63593043
1559347419545,4.2,122.1,0.05535,0.538,3.63593043
1559347419590,4.245,122.1,0.05535,0.538,3.63593043
1559347419636,4.291,122.1,0.05535,0.538,3.63593043
1559347419698,4.353,122.1,0.0552,0.537,3.61933704
1559347419744,4.399,122.1,0.0552,0.537,3.61933704
1559347419789,4.444,122.1,0.0552,0.537,3.61933704
1559347419834,4.489,122.1,0.0552,0.537,3.61933704
1559347419899,4.554,122.1,0.05528,0.537,3.624582456
1559347419945,4.6,122.1,0.05528,0.537,3.624582456
1559347419990,4.645,122.1,0.05528,0.537,3.624582456
1559347420036,4.691,122.1,0.05528,0.537,3.624582456
1559347420098,4.753,122.1,0.05521,0.538,3.626733858
1559347420144,4.799,122.1,0.05521,0.538,3.626733858
1559347420190,4.846,122.1,0.05521,0.538,3.626733858
1559347420237,4.892,122.1,0.05521,0.538,3.626733858
1559347420299,4.954,122.1,0.05515,0.539,3.629526285
1559347420345,5.0,122.1,0.05515,0.539,3.629526285
1559347420391,5.046,122.1,0.05515,0.539,3.629526285
1559347420437,5.092,122.1,0.05515,0.539,3.629526285
1559347420499,5.154,122.1,0.05508,0.538,3.618194184
1559347420544,5.199,122.1,0.05508,0.538,3.618194184
1559347420590,5.246,122.1,0.05508,0.538,3.618194184
1559347420636,5.292,122.1,0.05508,0.538,3.618194184
1559347420699,5.354,122.1,0.05523,0.537,3.621304071
1559347420745,5.4,122.1,0.05523,0.537,3.621304071
1559347420791,5.446,122.1,0.05523,0.537,3.621304071
1559347420837,5.492,122.1,0.05523,0.537,3.621304071
1559347420899,5.554,122.1,0.05539,0.535,3.618268665
1559347420945,5.6,122.1,0.05539,0.535,3.618268665
1559347420991,5.646,122.1,0.05539,0.535,3.618268665
1559347421037,5.692,122.1,0.05539,0.535,3.618268665
1559347421099,5.754,122.1,0.05564,0.534,3.627805896
1559347421145,5.8,122.1,0.05564,0.534,3.627805896
1559347421191,5.846,122.1,0.05564,0.534,3.627805896
1559347421237,5.892,122.1,0.05564,0.534,3.627805896
1559347421299,5.954,122.1,0.05538,0.536,3.624377328
1559347421345,6.0,122.1,0.05538,0.536,3.624377328
1559347421391,6.046,122.1,0.05538,0.536,3.624377328
1559347421437,6.092,122.1,0.05538,0.536,3.624377328
1559347421498,6.153,122.1,0.0554,0.536,3.62568624
1559347421544,6.2,122.1,0.0554,0.536,3.62568624
1559347421590,6.246,122.1,0.0554,0.536,3.62568624
1559347421636,6.291,122.1,0.0554,0.536,3.62568624
1559347421699,6.354,122.2,0.05536,0.535,3.61927072
1559347421745,6.4,122.2,0.05536,0.535,3.61927072
1559347421791,6.446,122.2,0.05536,0.535,3.61927072
1559347421837,6.492,122.2,0.05536,0.535,3.61927072
1559347421899,6.554,122.1,0.05548,0.534,3.617373672
1559347421945,6.6,122.1,0.05548,0.534,3.617373672
1559347421991,6.647,122.1,0.05548,0.534,3.617373672
1559347422037,6.693,122.1,0.05548,0.534,3.617373672
1559347422099,6.754,122.1,0.05549,0.535,3.624801015
1559347422145,6.8,122.1,0.05549,0.535,3.624801015
1559347422191,6.846,122.1,0.05549,0.535,3.624801015
1559347422237,6.892,122.1,0.05549,0.535,3.624801015
1559347422298,6.953,122.1,0.0555,0.535,3.62545425
1559347422344,6.999,122.1,0.0555,0.535,3.62545425
1559347422390,7.045,122.1,0.0555,0.535,3.62545425
1559347422436,7.091,122.1,0.0555,0.535,3.62545425
1559347422499,7.154,122.1,0.05581,0.534,3.638890134
1559347422545,7.2,122.1,0.05581,0.534,3.638890134
1559347422591,7.246,122.1,0.05581,0.534,3.638890134
1559347422637,7.292,122.1,0.05581,0.534,3.638890134
1559347422699,7.354,122.1,0.0557,0.534,3.63171798
1559347422745,7.4,122.1,0.0557,0.534,3.63171798
1559347422791,7.446,122.1,0.0557,0.534,3.63171798
1559347422837,7.492,122.1,0.0557,0.534,3.63171798
1559347422898,7.553,122.1,0.05531,0.535,3.613042785
1559347422944,7.599,122.1,0.05531,0.535,3.613042785
1559347422990,7.645,122.1,0.05531,0.535,3.613042785
1559347423037,7.692,122.1,0.05531,0.535,3.613042785
1559347423099,7.754,122.0,0.05535,0.536,3.6194472
1559347423145,7.8,122.0,0.05535,0.536,3.6194472
1559347423191,7.846,122.0,0.05535,0.536,3.6194472
1559347423237,7.892,122.0,0.05535,0.536,3.6194472
1559347423298,7.953,122.0,0.05555,0.535,3.6257485
1559347423344,7.999,122.0,0.05555,0.535,3.6257485
1559347423391,8.047,122.0,0.05555,0.535,3.6257485
1559347423438,8.093,122.0,0.05555,0.535,3.6257485
1559347423499,8.154,122.0,0.0557,0.535,3.635539
1559347423545,8.2,122.0,0.0557,0.535,3.635539
1559347423591,8.246,122.0,0.0557,0.535,3.635539
1559347423636,8.291,122.0,0.0557,0.535,3.635539
1559347423699,8.354,122.1,0.05567,0.535,3.636559245
1559347423745,8.4,122.1,0.05567,0.535,3.636559245
1559347423790,8.445,122.1,0.05567,0.535,3.636559245
1559347423836,8.491,122.1,0.05567,0.535,3.636559245
1559347423898,8.553,122.1,0.05542,0.535,3.62022837
1559347423944,8.599,122.1,0.05542,0.535,3.62022837
1559347423990,8.645,122.1,0.05542,0.535,3.62022837
1559347424035,8.69,122.1,0.05542,0.535,3.62022837
1559347424099,8.754,122.0,0.05517,0.539,3.62786886
1559347424144,8.799,122.0,0.05517,0.539,3.62786886
1559347424189,8.845,122.0,0.05517,0.539,3.62786886
1559347424235,8.891,122.0,0.05517,0.539,3.62786886
1559347424298,8.953,122.0,0.05542,0.536,3.62402464
1559347424344,8.999,122.0,0.05542,0.536,3.62402464
1559347424390,9.045,122.0,0.05542,0.536,3.62402464
1559347424436,9.091,122.0,0.05542,0.536,3.62402464
1559347424499,9.154,122.1,0.05573,0.535,3.640478655
1559347424545,9.2,122.1,0.05573,0.535,3.640478655
1559347424591,9.246,122.1,0.05573,0.535,3.640478655
1559347424637,9.292,122.1,0.05573,0.535,3.640478655
1559347424698,9.353,122.1,0.05564,0.534,3.627805896
1559347424744,9.399,122.1,0.05564,0.534,3.627805896
1559347424790,9.445,122.1,0.05564,0.534,3.627805896
1559347424836,9.491,122.1,0.05564,0.534,3.627805896
1559347424899,9.554,122.1,0.05575,0.533,3.628170975
1559347424945,9.6,122.1,0.05575,0.533,3.628170975
1559347424991,9.646,122.1,0.05575,0.533,3.628170975
1559347425037,9.692,122.1,0.05575,0.533,3.628170975
1559347425098,9.753,122.1,0.05583,0.532,3.626560476
1559347425144,9.799,122.1,0.05583,0.532,3.626560476
1559347425190,9.845,122.1,0.05583,0.532,3.626560476
1559347425236,9.891,122.1,0.05583,0.532,3.626560476
1559347425298,9.953,122.1,0.05547,0.534,3.616721658
1559347425344,9.999,122.1,0.05547,0.534,3.616721658
1559347425390,10.045,122.1,0.05547,0.534,3.616721658
