# Fri May 31 17:06:10 2019
abstime,time_stamp,volt,curr,pf,mul
1559347573729,3.023,121.9,0.05645,0.527,3.626421385
1559347573775,3.069,121.9,0.05645,0.527,3.626421385
1559347573821,3.115,121.9,0.05645,0.527,3.626421385
1559347573883,3.177,121.9,0.05597,0.531,3.622876533
1559347573930,3.224,121.9,0.05597,0.531,3.622876533
1559347573976,3.27,121.9,0.05597,0.531,3.622876533
1559347574022,3.316,121.9,0.05597,0.531,3.622876533
1559347574083,3.377,121.9,0.05603,0.531,3.626760267
1559347574129,3.423,121.9,0.05603,0.531,3.626760267
1559347574175,3.469,121.9,0.05603,0.531,3.626760267
1559347574221,3.515,121.9,0.05603,0.531,3.626760267
1559347574282,3.576,122.0,0.05585,0.531,3.6180747
1559347574328,3.622,122.0,0.05585,0.531,3.6180747
1559347574374,3.668,122.0,0.05585,0.531,3.6180747
1559347574420,3.714,122.0,0.05585,0.531,3.6180747
1559347574483,3.777,122.0,0.05592,0.53,3.6157872
1559347574529,3.823,122.0,0.05592,0.53,3.6157872
1559347574575,3.869,122.0,0.05592,0.53,3.6157872
1559347574621,3.915,122.0,0.05592,0.53,3.6157872
1559347574682,3.976,122.0,0.05637,0.53,3.6448842
1559347574728,4.022,122.0,0.05637,0.53,3.6448842
1559347574780,4.074,122.0,0.05637,0.53,3.6448842
1559347574826,4.121,122.0,0.05637,0.53,3.6448842
1559347574882,4.176,122.0,0.05665,0.531,3.6699003
1559347574928,4.222,122.0,0.05665,0.531,3.6699003
1559347574974,4.268,122.0,0.05665,0.531,3.6699003
1559347575020,4.314,122.0,0.05665,0.531,3.6699003
1559347575083,4.377,122.0,0.056,0.531,3.627792
1559347575128,4.422,122.0,0.056,0.531,3.627792
1559347575174,4.468,122.0,0.056,0.531,3.627792
1559347575220,4.514,122.0,0.056,0.531,3.627792
1559347575282,4.576,122.0,0.05621,0.529,3.62768098
1559347575328,4.622,122.0,0.05621,0.529,3.62768098
1559347575374,4.668,122.0,0.05621,0.529,3.62768098
1559347575420,4.714,122.0,0.05621,0.529,3.62768098
1559347575482,4.776,122.1,0.05629,0.527,3.622075743
1559347575528,4.822,122.1,0.05629,0.527,3.622075743
1559347575573,4.867,122.1,0.05629,0.527,3.622075743
1559347575620,4.914,122.1,0.05629,0.527,3.622075743
1559347575683,4.977,122.0,0.05636,0.528,3.63048576
1559347575729,5.023,122.0,0.05636,0.528,3.63048576
1559347575776,5.07,122.0,0.05636,0.528,3.63048576
1559347575822,5.116,122.0,0.05636,0.528,3.63048576
1559347575883,5.177,122.0,0.05498,0.538,3.60866728
1559347575929,5.223,122.0,0.05498,0.538,3.60866728
1559347575975,5.269,122.0,0.05498,0.538,3.60866728
1559347576021,5.315,122.0,0.05498,0.538,3.60866728
1559347576082,5.376,122.0,0.05581,0.532,3.62229224
1559347576128,5.422,122.0,0.05581,0.532,3.62229224
1559347576174,5.468,122.0,0.05581,0.532,3.62229224
1559347576220,5.514,122.0,0.05581,0.532,3.62229224
1559347576282,5.576,122.0,0.0558,0.532,3.6216432
1559347576327,5.621,122.0,0.0558,0.532,3.6216432
1559347576373,5.667,122.0,0.0558,0.532,3.6216432
1559347576420,5.714,122.0,0.0558,0.532,3.6216432
1559347576483,5.777,122.0,0.05584,0.532,3.62423936
1559347576529,5.823,122.0,0.05584,0.532,3.62423936
1559347576575,5.869,122.0,0.05584,0.532,3.62423936
1559347576621,5.915,122.0,0.05584,0.532,3.62423936
1559347576682,5.976,122.0,0.05604,0.531,3.63038328
1559347576728,6.022,122.0,0.05604,0.531,3.63038328
1559347576774,6.068,122.0,0.05604,0.531,3.63038328
1559347576821,6.115,122.0,0.05604,0.531,3.63038328
1559347576883,6.177,121.9,0.05617,0.532,3.642669436
1559347576929,6.223,121.9,0.05617,0.532,3.642669436
1559347576975,6.269,121.9,0.05617,0.532,3.642669436
1559347577021,6.315,121.9,0.05617,0.532,3.642669436
1559347577082,6.376,121.9,0.05587,0.532,3.623214196
1559347577128,6.423,121.9,0.05587,0.532,3.623214196
1559347577175,6.469,121.9,0.05587,0.532,3.623214196
1559347577221,6.515,121.9,0.05587,0.532,3.623214196
1559347577283,6.577,122.0,0.05585,0.532,3.6248884
1559347577329,6.623,122.0,0.05585,0.532,3.6248884
1559347577375,6.669,122.0,0.05585,0.532,3.6248884
1559347577421,6.715,122.0,0.05585,0.532,3.6248884
1559347577482,6.776,122.0,0.05589,0.532,3.62748456
1559347577528,6.822,122.0,0.05589,0.532,3.62748456
1559347577575,6.869,122.0,0.05589,0.532,3.62748456
1559347577621,6.915,122.0,0.05589,0.532,3.62748456
1559347577683,6.977,122.0,0.05564,0.533,3.61804664
1559347577729,7.023,122.0,0.05564,0.533,3.61804664
1559347577775,7.069,122.0,0.05564,0.533,3.61804664
1559347577821,7.115,122.0,0.05564,0.533,3.61804664
1559347577882,7.176,121.9,0.05578,0.533,3.624177206
1559347577928,7.222,121.9,0.05578,0.533,3.624177206
1559347577974,7.268,121.9,0.05578,0.533,3.624177206
1559347578021,7.315,121.9,0.05578,0.533,3.624177206
1559347578083,7.377,121.9,0.05582,0.532,3.619971656
1559347578129,7.423,121.9,0.05582,0.532,3.619971656
1559347578175,7.469,121.9,0.05582,0.532,3.619971656
1559347578221,7.515,121.9,0.05582,0.532,3.619971656
1559347578282,7.576,122.0,0.05584,0.532,3.62423936
1559347578328,7.622,122.0,0.05584,0.532,3.62423936
1559347578374,7.668,122.0,0.05584,0.532,3.62423936
1559347578420,7.714,122.0,0.05584,0.532,3.62423936
1559347578482,7.776,122.0,0.0561,0.529,3.6205818
1559347578528,7.822,122.0,0.0561,0.529,3.6205818
1559347578574,7.868,122.0,0.0561,0.529,3.6205818
1559347578620,7.914,122.0,0.0561,0.529,3.6205818
1559347578682,7.976,122.0,0.05585,0.532,3.6248884
1559347578728,8.022,122.0,0.05585,0.532,3.6248884
1559347578774,8.068,122.0,0.05585,0.532,3.6248884
1559347578820,8.114,122.0,0.05585,0.532,3.6248884
1559347578882,8.176,122.0,0.05579,0.534,3.63460692
1559347578928,8.222,122.0,0.05579,0.534,3.63460692
1559347578974,8.268,122.0,0.05579,0.534,3.63460692
1559347579020,8.314,122.0,0.05579,0.534,3.63460692
1559347579082,8.376,122.0,0.05611,0.533,3.64860886
1559347579128,8.422,122.0,0.05611,0.533,3.64860886
1559347579174,8.468,122.0,0.05611,0.533,3.64860886
1559347579220,8.514,122.0,0.05611,0.533,3.64860886
1559347579282,8.576,122.0,0.05509,0.54,3.6293292
1559347579328,8.622,122.0,0.05509,0.54,3.6293292
1559347579374,8.668,122.0,0.05509,0.54,3.6293292
1559347579419,8.713,122.0,0.05509,0.54,3.6293292
1559347579482,8.776,122.0,0.05541,0.535,3.6166107
1559347579527,8.821,122.0,0.05541,0.535,3.6166107
1559347579572,8.866,122.0,0.05541,0.535,3.6166107
1559347579618,8.912,122.0,0.05541,0.535,3.6166107
1559347579682,8.976,122.0,0.0555,0.535,3.622485
1559347579728,9.022,122.0,0.0555,0.535,3.622485
1559347579774,9.068,122.0,0.0555,0.535,3.622485
1559347579820,9.114,122.0,0.0555,0.535,3.622485
1559347579882,9.176,122.0,0.05536,0.536,3.62010112
1559347579928,9.222,122.0,0.05536,0.536,3.62010112
1559347579975,9.269,122.0,0.05536,0.536,3.62010112
1559347580021,9.315,122.0,0.05536,0.536,3.62010112
1559347580082,9.376,122.0,0.05545,0.537,3.6327513
1559347580128,9.422,122.0,0.05545,0.537,3.6327513
1559347580174,9.468,122.0,0.05545,0.537,3.6327513
1559347580220,9.514,122.0,0.05545,0.537,3.6327513
1559347580282,9.576,122.0,0.05602,0.535,3.6564254
1559347580328,9.622,122.0,0.05602,0.535,3.6564254
1559347580375,9.669,122.0,0.05602,0.535,3.6564254
1559347580421,9.715,122.0,0.05602,0.535,3.6564254
1559347580482,9.776,122.0,0.05674,0.534,3.69649752
1559347580528,9.822,122.0,0.05674,0.534,3.69649752
1559347580574,9.868,122.0,0.05674,0.534,3.69649752
1559347580620,9.914,122.0,0.05674,0.534,3.69649752
1559347580682,9.976,122.0,0.05665,0.536,3.7044568
1559347580728,10.022,122.0,0.05665,0.536,3.7044568
