# Fri May 31 16:59:32 2019
abstime,time_stamp,volt,curr,pf,mul
1559347177524,4.538,121.9,0.057,0.531,3.6895473
1559347177571,4.584,121.9,0.057,0.531,3.6895473
1559347177617,4.63,121.9,0.057,0.531,3.6895473
1559347177663,4.676,121.9,0.057,0.531,3.6895473
1559347177724,4.737,121.9,0.05732,0.527,3.682311316
1559347177770,4.783,121.9,0.05732,0.527,3.682311316
1559347177816,4.83,121.9,0.05732,0.527,3.682311316
1559347177863,4.876,121.9,0.05732,0.527,3.682311316
1559347177924,4.937,121.9,0.05741,0.527,3.688093033
1559347177970,4.983,121.9,0.05741,0.527,3.688093033
1559347178016,5.029,121.9,0.05741,0.527,3.688093033
1559347178062,5.075,121.9,0.05741,0.527,3.688093033
1559347178125,5.138,122.0,0.05776,0.524,3.69248128
1559347178171,5.184,122.0,0.05776,0.524,3.69248128
1559347178217,5.23,122.0,0.05776,0.524,3.69248128
1559347178263,5.276,122.0,0.05776,0.524,3.69248128
1559347178324,5.337,122.0,0.05744,0.526,3.68603968
1559347178370,5.383,122.0,0.05744,0.526,3.68603968
1559347178416,5.429,122.0,0.05744,0.526,3.68603968
1559347178462,5.475,122.0,0.05744,0.526,3.68603968
1559347178525,5.538,122.0,0.05731,0.529,3.69867278
1559347178571,5.584,122.0,0.05731,0.529,3.69867278
1559347178617,5.63,122.0,0.05731,0.529,3.69867278
1559347178663,5.676,122.0,0.05731,0.529,3.69867278
1559347178724,5.737,122.0,0.05699,0.53,3.6849734
1559347178770,5.783,122.0,0.05699,0.53,3.6849734
1559347178816,5.829,122.0,0.05699,0.53,3.6849734
1559347178862,5.875,122.0,0.05699,0.53,3.6849734
1559347178925,5.938,122.0,0.05708,0.529,3.68382904
1559347178971,5.984,122.0,0.05708,0.529,3.68382904
1559347179017,6.03,122.0,0.05708,0.529,3.68382904
1559347179063,6.076,122.0,0.05708,0.529,3.68382904
1559347179124,6.137,122.1,0.05698,0.531,3.694303998
1559347179170,6.183,122.1,0.05698,0.531,3.694303998
1559347179216,6.229,122.1,0.05698,0.531,3.694303998
1559347179262,6.276,122.1,0.05698,0.531,3.694303998
1559347179325,6.338,122.1,0.05637,0.537,3.696051249
1559347179371,6.384,122.1,0.05637,0.537,3.696051249
1559347179417,6.43,122.1,0.05637,0.537,3.696051249
1559347179463,6.477,122.1,0.05637,0.537,3.696051249
1559347179525,6.538,122.1,0.05643,0.535,3.686205105
1559347179571,6.584,122.1,0.05643,0.535,3.686205105
1559347179617,6.63,122.1,0.05643,0.535,3.686205105
1559347179663,6.676,122.1,0.05643,0.535,3.686205105
1559347179724,6.737,122.1,0.05683,0.532,3.691517676
1559347179770,6.784,122.1,0.05683,0.532,3.691517676
1559347179817,6.83,122.1,0.05683,0.532,3.691517676
1559347179863,6.876,122.1,0.05683,0.532,3.691517676
1559347179924,6.937,122.1,0.05694,0.531,3.691710594
1559347179970,6.983,122.1,0.05694,0.531,3.691710594
1559347180016,7.03,122.1,0.05694,0.531,3.691710594
1559347180063,7.076,122.1,0.05694,0.531,3.691710594
1559347180124,7.137,122.1,0.05659,0.534,3.689747226
1559347180170,7.183,122.1,0.05659,0.534,3.689747226
1559347180216,7.229,122.1,0.05659,0.534,3.689747226
1559347180262,7.275,122.1,0.05659,0.534,3.689747226
1559347180324,7.338,122.1,0.05652,0.534,3.685183128
1559347180371,7.384,122.1,0.05652,0.534,3.685183128
1559347180417,7.43,122.1,0.05652,0.534,3.685183128
1559347180463,7.476,122.1,0.05652,0.534,3.685183128
1559347180524,7.537,122.1,0.05678,0.533,3.695202654
1559347180570,7.583,122.1,0.05678,0.533,3.695202654
1559347180616,7.629,122.1,0.05678,0.533,3.695202654
1559347180662,7.675,122.1,0.05678,0.533,3.695202654
1559347180724,7.738,122.1,0.05664,0.534,3.693007296
1559347180771,7.784,122.1,0.05664,0.534,3.693007296
1559347180817,7.83,122.1,0.05664,0.534,3.693007296
1559347180863,7.876,122.1,0.05664,0.534,3.693007296
1559347180924,7.937,122.1,0.05681,0.532,3.690218532
1559347180970,7.983,122.1,0.05681,0.532,3.690218532
1559347181016,8.029,122.1,0.05681,0.532,3.690218532
1559347181062,8.075,122.1,0.05681,0.532,3.690218532
1559347181124,8.137,122.1,0.05672,0.534,3.698223408
1559347181170,8.183,122.1,0.05672,0.534,3.698223408
1559347181216,8.229,122.1,0.05672,0.534,3.698223408
1559347181262,8.275,122.1,0.05672,0.534,3.698223408
1559347181324,8.337,122.0,0.05705,0.529,3.6818929
1559347181370,8.383,122.0,0.05705,0.529,3.6818929
1559347181416,8.429,122.0,0.05705,0.529,3.6818929
1559347181462,8.475,122.0,0.05705,0.529,3.6818929
1559347181524,8.537,122.0,0.05704,0.53,3.6882064
1559347181570,8.583,122.0,0.05704,0.53,3.6882064
1559347181615,8.628,122.0,0.05704,0.53,3.6882064
1559347181661,8.674,122.0,0.05704,0.53,3.6882064
1559347181723,8.736,122.0,0.05695,0.532,3.6962828
1559347181769,8.782,122.0,0.05695,0.532,3.6962828
1559347181814,8.827,122.0,0.05695,0.532,3.6962828
1559347181860,8.873,122.0,0.05695,0.532,3.6962828
1559347181924,8.937,122.0,0.05653,0.535,3.6897131
1559347181970,8.983,122.0,0.05653,0.535,3.6897131
1559347182016,9.029,122.0,0.05653,0.535,3.6897131
1559347182062,9.075,122.0,0.05653,0.535,3.6897131
1559347182123,9.136,122.0,0.05687,0.533,3.69802862
1559347182169,9.182,122.0,0.05687,0.533,3.69802862
1559347182215,9.228,122.0,0.05687,0.533,3.69802862
1559347182261,9.274,122.0,0.05687,0.533,3.69802862
1559347182324,9.337,122.0,0.05667,0.534,3.69193716
1559347182370,9.383,122.0,0.05667,0.534,3.69193716
1559347182417,9.43,122.0,0.05667,0.534,3.69193716
1559347182463,9.476,122.0,0.05667,0.534,3.69193716
1559347182524,9.537,122.0,0.05672,0.535,3.7021144
1559347182570,9.584,122.0,0.05672,0.535,3.7021144
1559347182617,9.63,122.0,0.05672,0.535,3.7021144
1559347182663,9.676,122.0,0.05672,0.535,3.7021144
1559347182724,9.737,122.0,0.05655,0.535,3.6910185
1559347182770,9.783,122.0,0.05655,0.535,3.6910185
1559347182816,9.829,122.0,0.05655,0.535,3.6910185
1559347182862,9.875,122.0,0.05655,0.535,3.6910185
1559347182924,9.937,122.0,0.05653,0.534,3.68281644
1559347182970,9.983,122.0,0.05653,0.534,3.68281644
1559347183016,10.029,122.0,0.05653,0.534,3.68281644
