# Fri May 31 17:07:19 2019
abstime,time_stamp,volt,curr,pf,mul
1559347641768,2.678,122.0,0.05741,0.53,3.7121306
1559347641814,2.724,122.0,0.05741,0.53,3.7121306
1559347641875,2.785,122.0,0.05731,0.53,3.7056646
1559347641921,2.831,122.0,0.05731,0.53,3.7056646
1559347641968,2.878,122.0,0.05731,0.53,3.7056646
1559347642014,2.924,122.0,0.05731,0.53,3.7056646
1559347642077,2.987,122.0,0.05665,0.528,3.6491664
1559347642124,3.034,122.0,0.05665,0.528,3.6491664
1559347642170,3.08,122.0,0.05665,0.528,3.6491664
1559347642216,3.126,122.0,0.05665,0.528,3.6491664
1559347642275,3.186,122.0,0.05589,0.531,3.62066598
1559347642322,3.232,122.0,0.05589,0.531,3.62066598
1559347642368,3.278,122.0,0.05589,0.531,3.62066598
1559347642414,3.324,122.0,0.05589,0.531,3.62066598
1559347642476,3.386,122.0,0.05585,0.532,3.6248884
1559347642522,3.432,122.0,0.05585,0.532,3.6248884
1559347642568,3.478,122.0,0.05585,0.532,3.6248884
1559347642614,3.525,122.0,0.05585,0.532,3.6248884
1559347642676,3.586,121.9,0.05575,0.532,3.6154321
1559347642722,3.632,121.9,0.05575,0.532,3.6154321
1559347642768,3.678,121.9,0.05575,0.532,3.6154321
1559347642814,3.724,121.9,0.05575,0.532,3.6154321
1559347642875,3.785,121.9,0.05589,0.531,3.617698221
1559347642921,3.831,121.9,0.05589,0.531,3.617698221
1559347642967,3.877,121.9,0.05589,0.531,3.617698221
1559347643013,3.923,121.9,0.05589,0.531,3.617698221
1559347643086,3.996,122.0,0.05632,0.536,3.68287744
1559347643131,4.042,122.0,0.05632,0.536,3.68287744
1559347643184,4.094,122.0,0.05632,0.536,3.68287744
1559347643230,4.14,122.0,0.05632,0.536,3.68287744
1559347643276,4.186,122.0,0.05599,0.532,3.63397496
1559347643321,4.231,122.0,0.05599,0.532,3.63397496
1559347643366,4.276,122.0,0.05599,0.532,3.63397496
1559347643411,4.321,122.0,0.05599,0.532,3.63397496
1559347643476,4.386,122.0,0.05594,0.531,3.62390508
1559347643522,4.432,122.0,0.05594,0.531,3.62390508
1559347643568,4.478,122.0,0.05594,0.531,3.62390508
1559347643614,4.524,122.0,0.05594,0.531,3.62390508
1559347643676,4.586,122.0,0.05597,0.531,3.62584854
1559347643722,4.632,122.0,0.05597,0.531,3.62584854
1559347643768,4.678,122.0,0.05597,0.531,3.62584854
1559347643814,4.724,122.0,0.05597,0.531,3.62584854
1559347643875,4.785,122.0,0.05601,0.53,3.6216066
1559347643921,4.831,122.0,0.05601,0.53,3.6216066
1559347643967,4.877,122.0,0.05601,0.53,3.6216066
1559347644013,4.923,122.0,0.05601,0.53,3.6216066
1559347644076,4.986,122.0,0.05592,0.53,3.6157872
1559347644122,5.032,122.0,0.05592,0.53,3.6157872
1559347644168,5.078,122.0,0.05592,0.53,3.6157872
1559347644214,5.124,122.0,0.05592,0.53,3.6157872
1559347644275,5.185,122.0,0.05609,0.529,3.61993642
1559347644321,5.231,122.0,0.05609,0.529,3.61993642
1559347644367,5.277,122.0,0.05609,0.529,3.61993642
1559347644413,5.323,122.0,0.05609,0.529,3.61993642
1559347644476,5.386,122.0,0.05605,0.53,3.624193
1559347644523,5.433,122.0,0.05605,0.53,3.624193
1559347644569,5.479,122.0,0.05605,0.53,3.624193
1559347644615,5.525,122.0,0.05605,0.53,3.624193
1559347644675,5.585,122.0,0.05607,0.531,3.63232674
1559347644721,5.631,122.0,0.05607,0.531,3.63232674
1559347644767,5.677,122.0,0.05607,0.531,3.63232674
1559347644813,5.723,122.0,0.05607,0.531,3.63232674
1559347644876,5.786,122.0,0.05616,0.532,3.64500864
1559347644922,5.832,122.0,0.05616,0.532,3.64500864
1559347644968,5.878,122.0,0.05616,0.532,3.64500864
1559347645014,5.924,122.0,0.05616,0.532,3.64500864
1559347645075,5.985,122.1,0.05607,0.531,3.635304057
1559347645121,6.031,122.1,0.05607,0.531,3.635304057
1559347645167,6.077,122.1,0.05607,0.531,3.635304057
1559347645213,6.123,122.1,0.05607,0.531,3.635304057
1559347645275,6.185,122.1,0.05618,0.528,3.621857184
1559347645321,6.232,122.1,0.05618,0.528,3.621857184
1559347645368,6.278,122.1,0.05618,0.528,3.621857184
1559347645414,6.324,122.1,0.05618,0.528,3.621857184
1559347645476,6.386,122.0,0.05598,0.53,3.6196668
1559347645522,6.432,122.0,0.05598,0.53,3.6196668
1559347645568,6.478,122.0,0.05598,0.53,3.6196668
1559347645614,6.524,122.0,0.05598,0.53,3.6196668
1559347645675,6.585,122.0,0.05599,0.531,3.62714418
1559347645721,6.631,122.0,0.05599,0.531,3.62714418
1559347645767,6.677,122.0,0.05599,0.531,3.62714418
1559347645813,6.723,122.0,0.05599,0.531,3.62714418
1559347645876,6.786,122.0,0.05592,0.531,3.62260944
1559347645922,6.832,122.0,0.05592,0.531,3.62260944
1559347645968,6.878,122.0,0.05592,0.531,3.62260944
1559347646014,6.924,122.0,0.05592,0.531,3.62260944
1559347646075,6.985,122.0,0.05612,0.53,3.6287192
1559347646121,7.031,122.0,0.05612,0.53,3.6287192
1559347646167,7.077,122.0,0.05612,0.53,3.6287192
1559347646213,7.123,122.0,0.05612,0.53,3.6287192
1559347646275,7.186,122.0,0.05594,0.531,3.62390508
1559347646322,7.232,122.0,0.05594,0.531,3.62390508
1559347646368,7.278,122.0,0.05594,0.531,3.62390508
1559347646414,7.324,122.0,0.05594,0.531,3.62390508
1559347646475,7.385,122.0,0.05579,0.533,3.62780054
1559347646521,7.431,122.0,0.05579,0.533,3.62780054
1559347646567,7.477,122.0,0.05579,0.533,3.62780054
1559347646613,7.523,122.0,0.05579,0.533,3.62780054
1559347646676,7.586,121.9,0.05558,0.534,3.617957868
1559347646723,7.633,121.9,0.05558,0.534,3.617957868
1559347646769,7.679,121.9,0.05558,0.534,3.617957868
1559347646815,7.725,121.9,0.05558,0.534,3.617957868
1559347646875,7.785,121.9,0.05645,0.527,3.626421385
1559347646921,7.831,121.9,0.05645,0.527,3.626421385
1559347646967,7.877,121.9,0.05645,0.527,3.626421385
1559347647013,7.923,121.9,0.05645,0.527,3.626421385
1559347647075,7.985,122.0,0.05724,0.519,3.62432232
1559347647121,8.031,122.0,0.05724,0.519,3.62432232
1559347647167,8.078,122.0,0.05724,0.519,3.62432232
1559347647224,8.134,122.0,0.05724,0.519,3.62432232
1559347647279,8.189,122.0,0.05715,0.52,3.625596
1559347647325,8.235,122.0,0.05715,0.52,3.625596
1559347647371,8.281,122.0,0.05715,0.52,3.625596
1559347647417,8.327,122.0,0.05715,0.52,3.625596
1559347647475,8.385,122.0,0.05672,0.523,3.61907632
1559347647521,8.431,122.0,0.05672,0.523,3.61907632
1559347647567,8.477,122.0,0.05672,0.523,3.61907632
1559347647612,8.522,122.0,0.05672,0.523,3.61907632
1559347647675,8.585,122.0,0.05656,0.524,3.61576768
1559347647721,8.631,122.0,0.05656,0.524,3.61576768
1559347647766,8.676,122.0,0.05656,0.524,3.61576768
1559347647812,8.722,122.0,0.05656,0.524,3.61576768
1559347647875,8.785,122.0,0.05635,0.526,3.6160922
1559347647921,8.831,122.0,0.05635,0.526,3.6160922
1559347647966,8.876,122.0,0.05635,0.526,3.6160922
1559347648012,8.922,122.0,0.05635,0.526,3.6160922
1559347648075,8.985,122.1,0.0566,0.525,3.6282015
1559347648121,9.031,122.1,0.0566,0.525,3.6282015
1559347648167,9.077,122.1,0.0566,0.525,3.6282015
1559347648213,9.123,122.1,0.0566,0.525,3.6282015
1559347648275,9.186,122.1,0.05653,0.525,3.623714325
1559347648322,9.232,122.1,0.05653,0.525,3.623714325
1559347648368,9.278,122.1,0.05653,0.525,3.623714325
1559347648414,9.324,122.1,0.05653,0.525,3.623714325
1559347648475,9.385,122.1,0.05649,0.525,3.621150225
1559347648521,9.431,122.1,0.05649,0.525,3.621150225
1559347648567,9.478,122.1,0.05649,0.525,3.621150225
1559347648613,9.523,122.1,0.05649,0.525,3.621150225
1559347648675,9.585,122.1,0.05631,0.527,3.623362677
1559347648721,9.631,122.1,0.05631,0.527,3.623362677
1559347648767,9.677,122.1,0.05631,0.527,3.623362677
1559347648813,9.723,122.1,0.05631,0.527,3.623362677
1559347648875,9.785,122.1,0.05632,0.526,3.617129472
1559347648921,9.831,122.1,0.05632,0.526,3.617129472
1559347648967,9.877,122.1,0.05632,0.526,3.617129472
1559347649013,9.924,122.1,0.05632,0.526,3.617129472
1559347649075,9.985,122.1,0.05659,0.525,3.627560475
1559347649121,10.031,122.1,0.05659,0.525,3.627560475
