# Fri May 31 17:49:42 2019
abstime,time_stamp,volt,curr,pf,mul
1559350186103,3.164,122.2,0.06409,0.559,4.377975082
1559350186149,3.21,122.2,0.06409,0.559,4.377975082
1559350186210,3.271,122.2,0.06477,0.558,4.416510852
1559350186256,3.317,122.2,0.06477,0.558,4.416510852
1559350186302,3.363,122.2,0.06477,0.558,4.416510852
1559350186348,3.409,122.2,0.06477,0.558,4.416510852
1559350186409,3.47,122.1,0.0639,0.558,4.35362202
1559350186455,3.516,122.1,0.0639,0.558,4.35362202
1559350186501,3.562,122.1,0.0639,0.558,4.35362202
1559350186547,3.608,122.1,0.0639,0.558,4.35362202
1559350186610,3.671,122.1,0.06373,0.559,4.349821047
1559350186656,3.717,122.1,0.06373,0.559,4.349821047
1559350186702,3.763,122.1,0.06373,0.559,4.349821047
1559350186748,3.809,122.1,0.06373,0.559,4.349821047
1559350186809,3.87,122.2,0.06347,0.562,4.358891108
1559350186855,3.916,122.2,0.06347,0.562,4.358891108
1559350186903,3.964,122.2,0.06347,0.562,4.358891108
1559350186949,4.01,122.2,0.06347,0.562,4.358891108
1559350187010,4.071,122.2,0.06379,0.559,4.357482142
1559350187056,4.117,122.2,0.06379,0.559,4.357482142
1559350187102,4.163,122.2,0.06379,0.559,4.357482142
1559350187148,4.209,122.2,0.06379,0.559,4.357482142
1559350187210,4.271,122.2,0.06393,0.557,4.351421022
1559350187256,4.317,122.2,0.06393,0.557,4.351421022
1559350187302,4.364,122.2,0.06393,0.557,4.351421022
1559350187349,4.41,122.2,0.06393,0.557,4.351421022
1559350187410,4.471,122.1,0.0644,0.556,4.37196144
1559350187456,4.517,122.1,0.0644,0.556,4.37196144
1559350187502,4.563,122.1,0.0644,0.556,4.37196144
1559350187548,4.609,122.1,0.0644,0.556,4.37196144
1559350187610,4.671,122.1,0.0641,0.556,4.35159516
1559350187657,4.718,122.1,0.0641,0.556,4.35159516
1559350187703,4.764,122.1,0.0641,0.556,4.35159516
1559350187749,4.81,122.1,0.0641,0.556,4.35159516
1559350187810,4.871,122.2,0.0637,0.56,4.3591184
1559350187856,4.917,122.2,0.0637,0.56,4.3591184
1559350187902,4.963,122.2,0.0637,0.56,4.3591184
1559350187948,5.009,122.2,0.0637,0.56,4.3591184
1559350188009,5.07,122.2,0.06409,0.556,4.354479688
1559350188055,5.116,122.2,0.06409,0.556,4.354479688
1559350188101,5.162,122.2,0.06409,0.556,4.354479688
1559350188147,5.208,122.2,0.06409,0.556,4.354479688
1559350188210,5.271,122.2,0.06407,0.558,4.368779532
1559350188256,5.317,122.2,0.06407,0.558,4.368779532
1559350188302,5.363,122.2,0.06407,0.558,4.368779532
1559350188348,5.409,122.2,0.06407,0.558,4.368779532
1559350188409,5.47,122.1,0.06402,0.557,4.353980994
1559350188455,5.516,122.1,0.06402,0.557,4.353980994
1559350188501,5.562,122.1,0.06402,0.557,4.353980994
1559350188548,5.609,122.1,0.06402,0.557,4.353980994
1559350188610,5.671,122.2,0.06387,0.558,4.355142012
1559350188656,5.717,122.2,0.06387,0.558,4.355142012
1559350188702,5.763,122.2,0.06387,0.558,4.355142012
1559350188748,5.809,122.2,0.06387,0.558,4.355142012
1559350188809,5.87,122.2,0.06365,0.56,4.3556968
1559350188855,5.916,122.2,0.06365,0.56,4.3556968
1559350188902,5.963,122.2,0.06365,0.56,4.3556968
1559350188948,6.009,122.2,0.06365,0.56,4.3556968
1559350189009,6.07,122.2,0.06404,0.556,4.351082528
1559350189055,6.116,122.2,0.06404,0.556,4.351082528
1559350189101,6.162,122.2,0.06404,0.556,4.351082528
1559350189147,6.208,122.2,0.06404,0.556,4.351082528
1559350189209,6.27,122.2,0.06438,0.554,4.358448744
1559350189255,6.316,122.2,0.06438,0.554,4.358448744
1559350189301,6.362,122.2,0.06438,0.554,4.358448744
1559350189348,6.409,122.2,0.06438,0.554,4.358448744
1559350189410,6.471,122.1,0.0636,0.56,4.3487136
1559350189456,6.517,122.1,0.0636,0.56,4.3487136
1559350189502,6.563,122.1,0.0636,0.56,4.3487136
1559350189548,6.609,122.1,0.0636,0.56,4.3487136
1559350189609,6.67,122.1,0.06403,0.557,4.354661091
1559350189655,6.716,122.1,0.06403,0.557,4.354661091
1559350189701,6.762,122.1,0.06403,0.557,4.354661091
1559350189747,6.808,122.1,0.06403,0.557,4.354661091
1559350189810,6.871,122.2,0.0637,0.56,4.3591184
1559350189856,6.917,122.2,0.0637,0.56,4.3591184
1559350189902,6.963,122.2,0.0637,0.56,4.3591184
1559350189948,7.009,122.2,0.0637,0.56,4.3591184
1559350190009,7.07,122.1,0.06398,0.557,4.351260606
1559350190055,7.116,122.1,0.06398,0.557,4.351260606
1559350190101,7.162,122.1,0.06398,0.557,4.351260606
1559350190147,7.208,122.1,0.06398,0.557,4.351260606
1559350190210,7.271,122.1,0.0641,0.558,4.36724838
1559350190256,7.317,122.1,0.0641,0.558,4.36724838
1559350190302,7.363,122.1,0.0641,0.558,4.36724838
1559350190348,7.409,122.1,0.0641,0.558,4.36724838
1559350190409,7.47,122.1,0.06388,0.559,4.360059132
1559350190455,7.516,122.1,0.06388,0.559,4.360059132
1559350190501,7.562,122.1,0.06388,0.559,4.360059132
1559350190547,7.608,122.1,0.06388,0.559,4.360059132
1559350190612,7.673,122.1,0.06381,0.559,4.355281359
1559350190657,7.718,122.1,0.06381,0.559,4.355281359
1559350190704,7.765,122.1,0.06381,0.559,4.355281359
1559350190750,7.811,122.1,0.06381,0.559,4.355281359
1559350190810,7.871,122.2,0.06376,0.559,4.355432848
1559350190856,7.917,122.2,0.06376,0.559,4.355432848
1559350190902,7.963,122.2,0.06376,0.559,4.355432848
1559350190948,8.009,122.2,0.06376,0.559,4.355432848
1559350191009,8.07,122.2,0.06404,0.557,4.358908216
1559350191054,8.115,122.2,0.06404,0.557,4.358908216
1559350191099,8.16,122.2,0.06404,0.557,4.358908216
1559350191144,8.205,122.2,0.06404,0.557,4.358908216
1559350191210,8.271,122.1,0.064,0.557,4.3526208
1559350191256,8.317,122.1,0.064,0.557,4.3526208
1559350191301,8.362,122.1,0.064,0.557,4.3526208
1559350191346,8.407,122.1,0.064,0.557,4.3526208
1559350191409,8.47,122.1,0.06403,0.557,4.354661091
1559350191455,8.516,122.1,0.06403,0.557,4.354661091
1559350191501,8.562,122.1,0.06403,0.557,4.354661091
1559350191547,8.608,122.1,0.06403,0.557,4.354661091
1559350191609,8.67,122.1,0.0639,0.559,4.36142421
1559350191655,8.716,122.1,0.0639,0.559,4.36142421
1559350191701,8.762,122.1,0.0639,0.559,4.36142421
1559350191747,8.808,122.1,0.0639,0.559,4.36142421
1559350191810,8.871,122.2,0.06388,0.559,4.363630024
1559350191856,8.917,122.2,0.06388,0.559,4.363630024
1559350191902,8.963,122.2,0.06388,0.559,4.363630024
1559350191948,9.009,122.2,0.06388,0.559,4.363630024
1559350192009,9.07,122.2,0.06385,0.558,4.35377826
1559350192055,9.116,122.2,0.06385,0.558,4.35377826
1559350192101,9.162,122.2,0.06385,0.558,4.35377826
1559350192147,9.208,122.2,0.06385,0.558,4.35377826
1559350192210,9.271,122.2,0.06155,0.546,4.10668986
1559350192256,9.317,122.2,0.06155,0.546,4.10668986
1559350192302,9.363,122.2,0.06155,0.546,4.10668986
1559350192348,9.409,122.2,0.06155,0.546,4.10668986
1559350192409,9.47,122.2,0.05325,0.537,3.49433955
1559350192455,9.516,122.2,0.05325,0.537,3.49433955
1559350192501,9.562,122.2,0.05325,0.537,3.49433955
1559350192547,9.608,122.2,0.05325,0.537,3.49433955
1559350192610,9.671,122.1,0.05332,0.535,3.48304902
1559350192656,9.717,122.1,0.05332,0.535,3.48304902
1559350192702,9.763,122.1,0.05332,0.535,3.48304902
1559350192748,9.809,122.1,0.05332,0.535,3.48304902
1559350192809,9.87,122.2,0.05337,0.534,3.482648676
1559350192855,9.916,122.2,0.05337,0.534,3.482648676
1559350192901,9.962,122.2,0.05337,0.534,3.482648676
1559350192947,10.008,122.2,0.05337,0.534,3.482648676
