# Fri May 31 17:09:53 2019
abstime,time_stamp,volt,curr,pf,mul
1559347795660,2.444,122.1,0.05598,0.529,3.615798582
1559347795706,2.49,122.1,0.05598,0.529,3.615798582
1559347795752,2.536,122.1,0.05598,0.529,3.615798582
1559347795798,2.582,122.1,0.05598,0.529,3.615798582
1559347795859,2.643,122.1,0.05602,0.529,3.618382218
1559347795905,2.689,122.1,0.05602,0.529,3.618382218
1559347795951,2.736,122.1,0.05602,0.529,3.618382218
1559347795998,2.782,122.1,0.05602,0.529,3.618382218
1559347796060,2.844,122.1,0.05625,0.528,3.62637
1559347796106,2.89,122.1,0.05625,0.528,3.62637
1559347796152,2.936,122.1,0.05625,0.528,3.62637
1559347796198,2.982,122.1,0.05625,0.528,3.62637
1559347796259,3.043,122.1,0.05664,0.525,3.6307656
1559347796305,3.089,122.1,0.05664,0.525,3.6307656
1559347796351,3.135,122.1,0.05664,0.525,3.6307656
1559347796397,3.182,122.1,0.05664,0.525,3.6307656
1559347796460,3.244,122.0,0.05646,0.526,3.62315112
1559347796506,3.29,122.0,0.05646,0.526,3.62315112
1559347796552,3.336,122.0,0.05646,0.526,3.62315112
1559347796598,3.382,122.0,0.05646,0.526,3.62315112
1559347796659,3.443,122.1,0.05615,0.529,3.626779035
1559347796705,3.489,122.1,0.05615,0.529,3.626779035
1559347796751,3.535,122.1,0.05615,0.529,3.626779035
1559347796797,3.581,122.1,0.05615,0.529,3.626779035
1559347796859,3.644,122.1,0.05625,0.526,3.61263375
1559347796905,3.69,122.1,0.05625,0.526,3.61263375
1559347796952,3.736,122.1,0.05625,0.526,3.61263375
1559347796998,3.782,122.1,0.05625,0.526,3.61263375
1559347797059,3.843,122.1,0.05606,0.529,3.620965854
1559347797105,3.889,122.1,0.05606,0.529,3.620965854
1559347797151,3.935,122.1,0.05606,0.529,3.620965854
1559347797197,3.981,122.1,0.05606,0.529,3.620965854
1559347797260,4.044,122.0,0.05608,0.529,3.61929104
1559347797306,4.09,122.0,0.05608,0.529,3.61929104
1559347797352,4.136,122.0,0.05608,0.529,3.61929104
1559347797398,4.182,122.0,0.05608,0.529,3.61929104
1559347797459,4.243,122.0,0.05697,0.528,3.66977952
1559347797505,4.289,122.0,0.05697,0.528,3.66977952
1559347797551,4.335,122.0,0.05697,0.528,3.66977952
1559347797596,4.38,122.0,0.05697,0.528,3.66977952
1559347797660,4.444,122.1,0.05688,0.526,3.653095248
1559347797705,4.489,122.1,0.05688,0.526,3.653095248
1559347797750,4.534,122.1,0.05688,0.526,3.653095248
1559347797796,4.58,122.1,0.05688,0.526,3.653095248
1559347797860,4.644,122.1,0.05667,0.525,3.632688675
1559347797905,4.689,122.1,0.05667,0.525,3.632688675
1559347797951,4.735,122.1,0.05667,0.525,3.632688675
1559347797996,4.78,122.1,0.05667,0.525,3.632688675
1559347798059,4.843,122.1,0.05638,0.526,3.620982948
1559347798105,4.889,122.1,0.05638,0.526,3.620982948
1559347798151,4.935,122.1,0.05638,0.526,3.620982948
1559347798197,4.981,122.1,0.05638,0.526,3.620982948
1559347798260,5.044,122.1,0.05624,0.526,3.611991504
1559347798306,5.09,122.1,0.05624,0.526,3.611991504
1559347798352,5.136,122.1,0.05624,0.526,3.611991504
1559347798398,5.182,122.1,0.05624,0.526,3.611991504
1559347798459,5.243,122.1,0.05625,0.528,3.62637
1559347798505,5.289,122.1,0.05625,0.528,3.62637
1559347798551,5.335,122.1,0.05625,0.528,3.62637
1559347798597,5.381,122.1,0.05625,0.528,3.62637
1559347798660,5.444,122.2,0.0562,0.528,3.62611392
1559347798706,5.49,122.2,0.0562,0.528,3.62611392
1559347798752,5.536,122.2,0.0562,0.528,3.62611392
1559347798798,5.582,122.2,0.0562,0.528,3.62611392
1559347798859,5.643,122.2,0.05632,0.527,3.626974208
1559347798905,5.689,122.2,0.05632,0.527,3.626974208
1559347798951,5.735,122.2,0.05632,0.527,3.626974208
1559347798997,5.781,122.2,0.05632,0.527,3.626974208
1559347799059,5.843,122.2,0.05626,0.53,3.64373516
1559347799105,5.889,122.2,0.05626,0.53,3.64373516
1559347799151,5.935,122.2,0.05626,0.53,3.64373516
1559347799197,5.981,122.2,0.05626,0.53,3.64373516
1559347799260,6.044,122.1,0.05741,0.53,3.71517333
1559347799306,6.09,122.1,0.05741,0.53,3.71517333
1559347799352,6.136,122.1,0.05741,0.53,3.71517333
1559347799398,6.182,122.1,0.05741,0.53,3.71517333
1559347799459,6.243,122.1,0.05675,0.53,3.67246275
1559347799505,6.289,122.1,0.05675,0.53,3.67246275
1559347799551,6.335,122.1,0.05675,0.53,3.67246275
1559347799597,6.381,122.1,0.05675,0.53,3.67246275
1559347799660,6.444,122.1,0.05706,0.532,3.706457832
1559347799706,6.49,122.1,0.05706,0.532,3.706457832
1559347799752,6.536,122.1,0.05706,0.532,3.706457832
1559347799798,6.582,122.1,0.05706,0.532,3.706457832
1559347799859,6.643,122.1,0.05696,0.532,3.699962112
1559347799906,6.69,122.1,0.05696,0.532,3.699962112
1559347799952,6.736,122.1,0.05696,0.532,3.699962112
1559347799998,6.782,122.1,0.05696,0.532,3.699962112
1559347800059,6.843,122.1,0.05818,0.533,3.786313674
1559347800105,6.889,122.1,0.05818,0.533,3.786313674
1559347800151,6.935,122.1,0.05818,0.533,3.786313674
1559347800197,6.981,122.1,0.05818,0.533,3.786313674
1559347800259,7.043,122.1,0.05701,0.532,3.703209972
1559347800305,7.089,122.1,0.05701,0.532,3.703209972
1559347800352,7.136,122.1,0.05701,0.532,3.703209972
1559347800398,7.182,122.1,0.05701,0.532,3.703209972
1559347800459,7.243,122.0,0.05619,0.53,3.6332454
1559347800505,7.289,122.0,0.05619,0.53,3.6332454
1559347800551,7.335,122.0,0.05619,0.53,3.6332454
1559347800597,7.381,122.0,0.05619,0.53,3.6332454
1559347800660,7.444,122.1,0.05626,0.527,3.620145342
1559347800706,7.49,122.1,0.05626,0.527,3.620145342
1559347800752,7.536,122.1,0.05626,0.527,3.620145342
1559347800798,7.582,122.1,0.05626,0.527,3.620145342
1559347800859,7.643,122.1,0.05647,0.527,3.633658149
1559347800905,7.689,122.1,0.05647,0.527,3.633658149
1559347800951,7.735,122.1,0.05647,0.527,3.633658149
1559347800997,7.781,122.1,0.05647,0.527,3.633658149
1559347801060,7.844,122.1,0.05611,0.528,3.617344368
1559347801106,7.89,122.1,0.05611,0.528,3.617344368
1559347801152,7.936,122.1,0.05611,0.528,3.617344368
1559347801198,7.982,122.1,0.05611,0.528,3.617344368
1559347801259,8.043,122.0,0.05606,0.529,3.61800028
1559347801311,8.096,122.0,0.05606,0.529,3.61800028
1559347801358,8.142,122.0,0.05606,0.529,3.61800028
1559347801404,8.188,122.0,0.05606,0.529,3.61800028
1559347801460,8.244,122.0,0.05616,0.529,3.62445408
1559347801505,8.289,122.0,0.05616,0.529,3.62445408
1559347801551,8.335,122.0,0.05616,0.529,3.62445408
1559347801597,8.381,122.0,0.05616,0.529,3.62445408
1559347801660,8.444,122.1,0.05637,0.528,3.634106256
1559347801705,8.49,122.1,0.05637,0.528,3.634106256
1559347801752,8.536,122.1,0.05637,0.528,3.634106256
1559347801798,8.582,122.1,0.05637,0.528,3.634106256
1559347801859,8.643,122.1,0.05709,0.52,3.62475828
1559347801905,8.689,122.1,0.05709,0.52,3.62475828
1559347801950,8.734,122.1,0.05709,0.52,3.62475828
1559347801996,8.78,122.1,0.05709,0.52,3.62475828
1559347802059,8.843,122.1,0.0568,0.523,3.62715144
1559347802105,8.889,122.1,0.0568,0.523,3.62715144
1559347802152,8.936,122.1,0.0568,0.523,3.62715144
1559347802198,8.982,122.1,0.0568,0.523,3.62715144
1559347802259,9.043,122.1,0.05677,0.523,3.625235691
1559347802305,9.089,122.1,0.05677,0.523,3.625235691
1559347802351,9.135,122.1,0.05677,0.523,3.625235691
1559347802397,9.181,122.1,0.05677,0.523,3.625235691
1559347802459,9.243,122.1,0.0563,0.528,3.62959344
1559347802506,9.29,122.1,0.0563,0.528,3.62959344
1559347802552,9.336,122.1,0.0563,0.528,3.62959344
1559347802598,9.382,122.1,0.0563,0.528,3.62959344
1559347802659,9.443,122.1,0.05662,0.524,3.622570248
1559347802705,9.489,122.1,0.05662,0.524,3.622570248
1559347802751,9.535,122.1,0.05662,0.524,3.622570248
1559347802798,9.582,122.1,0.05662,0.524,3.622570248
1559347802859,9.643,122.2,0.05647,0.526,3.629733484
1559347802905,9.689,122.2,0.05647,0.526,3.629733484
1559347802951,9.735,122.2,0.05647,0.526,3.629733484
1559347802997,9.781,122.2,0.05647,0.526,3.629733484
1559347803059,9.843,122.2,0.056,0.53,3.626896
1559347803106,9.89,122.2,0.056,0.53,3.626896
1559347803152,9.936,122.2,0.056,0.53,3.626896
1559347803198,9.982,122.2,0.056,0.53,3.626896
1559347803259,10.043,122.2,0.05599,0.53,3.62624834
