# Fri May 31 17:06:28 2019
abstime,time_stamp,volt,curr,pf,mul
1559347593773,5.688,122.0,0.05671,0.524,3.62535688
1559347593819,5.734,122.0,0.05671,0.524,3.62535688
1559347593880,5.795,121.9,0.05659,0.525,3.621618525
1559347593926,5.841,121.9,0.05659,0.525,3.621618525
1559347593973,5.888,121.9,0.05659,0.525,3.621618525
1559347594019,5.934,121.9,0.05659,0.525,3.621618525
1559347594081,5.996,121.9,0.0569,0.525,3.64145775
1559347594127,6.042,121.9,0.0569,0.525,3.64145775
1559347594173,6.088,121.9,0.0569,0.525,3.64145775
1559347594219,6.134,121.9,0.0569,0.525,3.64145775
1559347594281,6.196,122.0,0.05676,0.526,3.64240272
1559347594327,6.242,122.0,0.05676,0.526,3.64240272
1559347594373,6.288,122.0,0.05676,0.526,3.64240272
1559347594419,6.334,122.0,0.05676,0.526,3.64240272
1559347594481,6.396,122.0,0.05691,0.524,3.63814248
1559347594527,6.442,122.0,0.05691,0.524,3.63814248
1559347594573,6.488,122.0,0.05691,0.524,3.63814248
1559347594619,6.534,122.0,0.05691,0.524,3.63814248
1559347594680,6.595,122.0,0.05658,0.524,3.61704624
1559347594726,6.641,122.0,0.05658,0.524,3.61704624
1559347594772,6.687,122.0,0.05658,0.524,3.61704624
1559347594818,6.733,122.0,0.05658,0.524,3.61704624
1559347594881,6.796,122.0,0.05635,0.527,3.6229669
1559347594927,6.842,122.0,0.05635,0.527,3.6229669
1559347594973,6.888,122.0,0.05635,0.527,3.6229669
1559347595019,6.934,122.0,0.05635,0.527,3.6229669
1559347595080,6.995,122.0,0.05638,0.529,3.63865244
1559347595126,7.041,122.0,0.05638,0.529,3.63865244
1559347595172,7.087,122.0,0.05638,0.529,3.63865244
1559347595218,7.133,122.0,0.05638,0.529,3.63865244
1559347595281,7.196,122.0,0.05613,0.53,3.6293658
1559347595327,7.242,122.0,0.05613,0.53,3.6293658
1559347595373,7.288,122.0,0.05613,0.53,3.6293658
1559347595419,7.334,122.0,0.05613,0.53,3.6293658
1559347595480,7.395,122.1,0.05647,0.526,3.626763162
1559347595526,7.441,122.1,0.05647,0.526,3.626763162
1559347595572,7.487,122.1,0.05647,0.526,3.626763162
1559347595618,7.533,122.1,0.05647,0.526,3.626763162
1559347595681,7.596,122.1,0.0559,0.53,3.6174567
1559347595727,7.642,122.1,0.0559,0.53,3.6174567
1559347595773,7.688,122.1,0.0559,0.53,3.6174567
1559347595819,7.734,122.1,0.0559,0.53,3.6174567
1559347595880,7.795,122.0,0.05568,0.533,3.62064768
1559347595926,7.841,122.0,0.05568,0.533,3.62064768
1559347595972,7.887,122.0,0.05568,0.533,3.62064768
1559347596018,7.933,122.0,0.05568,0.533,3.62064768
1559347596081,7.996,122.0,0.0563,0.527,3.6197522
1559347596127,8.042,122.0,0.0563,0.527,3.6197522
1559347596173,8.088,122.0,0.0563,0.527,3.6197522
1559347596220,8.135,122.0,0.0563,0.527,3.6197522
1559347596281,8.196,121.9,0.0563,0.528,3.62364816
1559347596327,8.242,121.9,0.0563,0.528,3.62364816
1559347596373,8.288,121.9,0.0563,0.528,3.62364816
1559347596418,8.333,121.9,0.0563,0.528,3.62364816
1559347596480,8.395,121.9,0.05639,0.528,3.629440848
1559347596526,8.441,121.9,0.05639,0.528,3.629440848
1559347596572,8.487,121.9,0.05639,0.528,3.629440848
1559347596617,8.532,121.9,0.05639,0.528,3.629440848
1559347596680,8.595,121.9,0.0564,0.528,3.63008448
1559347596726,8.641,121.9,0.0564,0.528,3.63008448
1559347596772,8.687,121.9,0.0564,0.528,3.63008448
1559347596818,8.733,121.9,0.0564,0.528,3.63008448
1559347596880,8.795,121.9,0.05554,0.535,3.62212441
1559347596926,8.841,121.9,0.05554,0.535,3.62212441
1559347596972,8.887,121.9,0.05554,0.535,3.62212441
1559347597018,8.933,121.9,0.05554,0.535,3.62212441
1559347597081,8.996,121.9,0.05614,0.529,3.620193514
1559347597127,9.042,121.9,0.05614,0.529,3.620193514
1559347597173,9.088,121.9,0.05614,0.529,3.620193514
1559347597219,9.134,121.9,0.05614,0.529,3.620193514
1559347597280,9.195,121.9,0.05597,0.531,3.622876533
1559347597326,9.241,121.9,0.05597,0.531,3.622876533
1559347597372,9.287,121.9,0.05597,0.531,3.622876533
1559347597418,9.333,121.9,0.05597,0.531,3.622876533
1559347597480,9.396,121.9,0.05668,0.525,3.6273783
1559347597527,9.442,121.9,0.05668,0.525,3.6273783
1559347597573,9.488,121.9,0.05668,0.525,3.6273783
1559347597619,9.534,121.9,0.05668,0.525,3.6273783
1559347597680,9.595,121.9,0.05612,0.53,3.62574484
1559347597726,9.641,121.9,0.05612,0.53,3.62574484
1559347597772,9.687,121.9,0.05612,0.53,3.62574484
1559347597818,9.733,121.9,0.05612,0.53,3.62574484
1559347597881,9.796,121.9,0.05628,0.529,3.629221428
1559347597927,9.842,121.9,0.05628,0.529,3.629221428
1559347597973,9.888,121.9,0.05628,0.529,3.629221428
1559347598019,9.934,121.9,0.05628,0.529,3.629221428
1559347598080,9.995,121.9,0.05619,0.53,3.63026733
1559347598126,10.041,121.9,0.05619,0.53,3.63026733
