# Fri May 31 16:56:08 2019
abstime,time_stamp,volt,curr,pf,mul
1559346972438,4.037,121.9,0.05792,0.531,3.749097888
1559346972504,4.103,121.9,0.05792,0.531,3.749097888
1559346972550,4.149,121.9,0.05733,0.528,3.689942256
1559346972596,4.195,121.9,0.05733,0.528,3.689942256
1559346972642,4.241,121.9,0.05733,0.528,3.689942256
1559346972687,4.286,121.9,0.05733,0.528,3.689942256
1559346972746,4.345,121.9,0.05733,0.528,3.689942256
1559346972791,4.39,121.9,0.05733,0.528,3.689942256
1559346972836,4.435,121.9,0.05733,0.528,3.689942256
1559346972881,4.48,121.9,0.05733,0.528,3.689942256
1559346972945,4.544,121.9,0.05721,0.529,3.689192571
1559346972991,4.59,121.9,0.05721,0.529,3.689192571
1559346973036,4.635,121.9,0.05721,0.529,3.689192571
1559346973082,4.681,121.9,0.05721,0.529,3.689192571
1559346973145,4.744,121.9,0.05733,0.527,3.682953729
1559346973191,4.79,121.9,0.05733,0.527,3.682953729
1559346973236,4.835,121.9,0.05733,0.527,3.682953729
1559346973282,4.881,121.9,0.05733,0.527,3.682953729
1559346973346,4.945,121.9,0.05739,0.527,3.686808207
1559346973392,4.991,121.9,0.05739,0.527,3.686808207
1559346973438,5.037,121.9,0.05739,0.527,3.686808207
1559346973484,5.083,121.9,0.05739,0.527,3.686808207
1559346973545,5.144,121.9,0.05712,0.53,3.69035184
1559346973591,5.19,121.9,0.05712,0.53,3.69035184
1559346973638,5.237,121.9,0.05712,0.53,3.69035184
1559346973684,5.283,121.9,0.05712,0.53,3.69035184
1559346973746,5.345,121.9,0.05689,0.533,3.696296903
1559346973792,5.391,121.9,0.05689,0.533,3.696296903
1559346973838,5.437,121.9,0.05689,0.533,3.696296903
1559346973884,5.483,121.9,0.05689,0.533,3.696296903
1559346973945,5.544,122.0,0.05616,0.538,3.68611776
1559346973991,5.59,122.0,0.05616,0.538,3.68611776
1559346974037,5.636,122.0,0.05616,0.538,3.68611776
1559346974084,5.683,122.0,0.05616,0.538,3.68611776
1559346974146,5.745,121.9,0.05623,0.538,3.687687106
1559346974192,5.791,121.9,0.05623,0.538,3.687687106
1559346974238,5.837,121.9,0.05623,0.538,3.687687106
1559346974285,5.884,121.9,0.05623,0.538,3.687687106
1559346974346,5.945,121.9,0.05647,0.538,3.703426834
1559346974392,5.991,121.9,0.05647,0.538,3.703426834
1559346974438,6.037,121.9,0.05647,0.538,3.703426834
1559346974484,6.083,121.9,0.05647,0.538,3.703426834
1559346974545,6.144,121.9,0.05651,0.536,3.692272984
1559346974591,6.19,121.9,0.05651,0.536,3.692272984
1559346974637,6.236,121.9,0.05651,0.536,3.692272984
1559346974683,6.282,121.9,0.05651,0.536,3.692272984
1559346974745,6.344,122.0,0.05647,0.535,3.6857969
1559346974791,6.39,122.0,0.05647,0.535,3.6857969
1559346974838,6.437,122.0,0.05647,0.535,3.6857969
1559346974884,6.483,122.0,0.05647,0.535,3.6857969
1559346974945,6.544,122.0,0.05669,0.537,3.71398866
1559346974991,6.59,122.0,0.05669,0.537,3.71398866
1559346975037,6.636,122.0,0.05669,0.537,3.71398866
1559346975083,6.682,122.0,0.05669,0.537,3.71398866
1559346975145,6.744,122.0,0.05628,0.537,3.68712792
1559346975192,6.791,122.0,0.05628,0.537,3.68712792
1559346975238,6.837,122.0,0.05628,0.537,3.68712792
1559346975283,6.882,122.0,0.05628,0.537,3.68712792
1559346975346,6.945,122.0,0.05631,0.538,3.69596316
1559346975392,6.991,122.0,0.05631,0.538,3.69596316
1559346975438,7.037,122.0,0.05631,0.538,3.69596316
1559346975484,7.083,122.0,0.05631,0.538,3.69596316
1559346975546,7.145,122.0,0.05595,0.54,3.685986
1559346975592,7.191,122.0,0.05595,0.54,3.685986
1559346975638,7.237,122.0,0.05595,0.54,3.685986
1559346975684,7.283,122.0,0.05595,0.54,3.685986
1559346975745,7.344,122.0,0.05625,0.538,3.692025
1559346975791,7.39,122.0,0.05625,0.538,3.692025
1559346975837,7.436,122.0,0.05625,0.538,3.692025
1559346975883,7.482,122.0,0.05625,0.538,3.692025
1559346975946,7.545,122.0,0.0562,0.537,3.6818868
1559346975992,7.591,122.0,0.0562,0.537,3.6818868
1559346976038,7.637,122.0,0.0562,0.537,3.6818868
1559346976084,7.683,122.0,0.0562,0.537,3.6818868
1559346976145,7.744,121.9,0.05646,0.535,3.68212359
1559346976191,7.79,121.9,0.05646,0.535,3.68212359
1559346976237,7.836,121.9,0.05646,0.535,3.68212359
1559346976283,7.882,121.9,0.05646,0.535,3.68212359
1559346976345,7.944,121.9,0.05654,0.536,3.694233136
1559346976392,7.991,121.9,0.05654,0.536,3.694233136
1559346976438,8.037,121.9,0.05654,0.536,3.694233136
1559346976486,8.086,121.9,0.05654,0.536,3.694233136
1559346976545,8.144,121.9,0.05653,0.534,3.679797738
1559346976591,8.19,121.9,0.05653,0.534,3.679797738
1559346976637,8.236,121.9,0.05653,0.534,3.679797738
1559346976683,8.282,121.9,0.05653,0.534,3.679797738
1559346976745,8.344,121.9,0.05649,0.535,3.684080085
1559346976791,8.39,121.9,0.05649,0.535,3.684080085
1559346976838,8.437,121.9,0.05649,0.535,3.684080085
1559346976884,8.483,121.9,0.05649,0.535,3.684080085
1559346976945,8.544,121.9,0.05647,0.535,3.682775755
1559346976991,8.59,121.9,0.05647,0.535,3.682775755
1559346977037,8.636,121.9,0.05647,0.535,3.682775755
1559346977082,8.681,121.9,0.05647,0.535,3.682775755
1559346977145,8.744,121.9,0.0565,0.535,3.68473225
1559346977191,8.79,121.9,0.0565,0.535,3.68473225
1559346977236,8.835,121.9,0.0565,0.535,3.68473225
1559346977282,8.881,121.9,0.0565,0.535,3.68473225
1559346977346,8.945,121.9,0.0564,0.536,3.68508576
1559346977392,8.991,121.9,0.0564,0.536,3.68508576
1559346977438,9.037,121.9,0.0564,0.536,3.68508576
1559346977484,9.083,121.9,0.0564,0.536,3.68508576
1559346977545,9.144,121.9,0.0563,0.537,3.68541489
1559346977591,9.19,121.9,0.0563,0.537,3.68541489
1559346977637,9.236,121.9,0.0563,0.537,3.68541489
1559346977683,9.282,121.9,0.0563,0.537,3.68541489
1559346977745,9.344,121.9,0.05634,0.537,3.688033302
1559346977792,9.391,121.9,0.05634,0.537,3.688033302
1559346977838,9.437,121.9,0.05634,0.537,3.688033302
1559346977884,9.483,121.9,0.05634,0.537,3.688033302
1559346977945,9.544,122.0,0.05634,0.537,3.69105876
1559346977990,9.589,122.0,0.05634,0.537,3.69105876
1559346978037,9.636,122.0,0.05634,0.537,3.69105876
1559346978083,9.682,122.0,0.05634,0.537,3.69105876
1559346978145,9.744,121.9,0.05659,0.535,3.690601735
1559346978191,9.791,121.9,0.05659,0.535,3.690601735
1559346978237,9.836,121.9,0.05659,0.535,3.690601735
1559346978283,9.883,121.9,0.05659,0.535,3.690601735
1559346978345,9.944,121.9,0.05629,0.538,3.691622038
1559346978390,9.989,121.9,0.05629,0.538,3.691622038
1559346978436,10.035,121.9,0.05629,0.538,3.691622038
