# Fri May 31 16:55:00 2019
abstime,time_stamp,volt,curr,pf,mul
1559346904045,3.232,122.0,0.05665,0.533,3.6837229
1559346904091,3.278,122.0,0.05665,0.533,3.6837229
1559346904153,3.34,122.0,0.05681,0.532,3.68719624
1559346904199,3.387,122.0,0.05681,0.532,3.68719624
1559346904246,3.433,122.0,0.05681,0.532,3.68719624
1559346904292,3.479,122.0,0.05681,0.532,3.68719624
1559346904353,3.54,122.0,0.05651,0.534,3.68151348
1559346904399,3.586,122.0,0.05651,0.534,3.68151348
1559346904445,3.632,122.0,0.05651,0.534,3.68151348
1559346904491,3.678,122.0,0.05651,0.534,3.68151348
1559346904552,3.739,122.0,0.05716,0.529,3.68899208
1559346904598,3.785,122.0,0.05716,0.529,3.68899208
1559346904644,3.831,122.0,0.05716,0.529,3.68899208
1559346904690,3.877,122.0,0.05716,0.529,3.68899208
1559346904753,3.94,121.9,0.05833,0.528,3.754305456
1559346904799,3.986,121.9,0.05833,0.528,3.754305456
1559346904853,4.04,121.9,0.05833,0.528,3.754305456
1559346904899,4.086,121.9,0.05833,0.528,3.754305456
1559346904953,4.14,122.0,0.05748,0.529,3.70964424
1559346904999,4.186,122.0,0.05748,0.529,3.70964424
1559346905044,4.231,122.0,0.05748,0.529,3.70964424
1559346905090,4.277,122.0,0.05748,0.529,3.70964424
1559346905153,4.34,122.0,0.05719,0.529,3.69092822
1559346905198,4.385,122.0,0.05719,0.529,3.69092822
1559346905243,4.43,122.0,0.05719,0.529,3.69092822
1559346905289,4.476,122.0,0.05719,0.529,3.69092822
1559346905353,4.54,121.9,0.05731,0.528,3.688654992
1559346905399,4.586,121.9,0.05731,0.528,3.688654992
1559346905445,4.632,121.9,0.05731,0.528,3.688654992
1559346905491,4.678,121.9,0.05731,0.528,3.688654992
1559346905552,4.739,121.9,0.05694,0.531,3.685663566
1559346905598,4.785,121.9,0.05694,0.531,3.685663566
1559346905644,4.832,121.9,0.05694,0.531,3.685663566
1559346905691,4.878,121.9,0.05694,0.531,3.685663566
1559346905753,4.94,121.9,0.05686,0.531,3.680485254
1559346905799,4.986,121.9,0.05686,0.531,3.680485254
1559346905845,5.033,121.9,0.05686,0.531,3.680485254
1559346905892,5.079,121.9,0.05686,0.531,3.680485254
1559346905953,5.14,121.9,0.05722,0.528,3.682862304
1559346905999,5.186,121.9,0.05722,0.528,3.682862304
1559346906045,5.232,121.9,0.05722,0.528,3.682862304
1559346906092,5.279,121.9,0.05722,0.528,3.682862304
1559346906153,5.34,121.9,0.05722,0.528,3.682862304
1559346906199,5.386,121.9,0.05722,0.528,3.682862304
1559346906245,5.432,121.9,0.05722,0.528,3.682862304
1559346906291,5.478,121.9,0.05722,0.528,3.682862304
1559346906353,5.54,121.9,0.05729,0.529,3.694351379
1559346906399,5.586,121.9,0.05729,0.529,3.694351379
1559346906445,5.633,121.9,0.05729,0.529,3.694351379
1559346906491,5.679,121.9,0.05729,0.529,3.694351379
1559346906552,5.739,121.9,0.05718,0.529,3.687258018
1559346906598,5.785,121.9,0.05718,0.529,3.687258018
1559346906644,5.831,121.9,0.05718,0.529,3.687258018
1559346906691,5.878,121.9,0.05718,0.529,3.687258018
1559346906753,5.94,121.9,0.05708,0.532,3.701683664
1559346906799,5.986,121.9,0.05708,0.532,3.701683664
1559346906845,6.032,121.9,0.05708,0.532,3.701683664
1559346906891,6.078,121.9,0.05708,0.532,3.701683664
1559346906952,6.139,121.9,0.05731,0.529,3.695641081
1559346906998,6.185,121.9,0.05731,0.529,3.695641081
1559346907045,6.232,121.9,0.05731,0.529,3.695641081
1559346907091,6.278,121.9,0.05731,0.529,3.695641081
1559346907153,6.34,121.9,0.05721,0.529,3.689192571
1559346907199,6.386,121.9,0.05721,0.529,3.689192571
1559346907245,6.432,121.9,0.05721,0.529,3.689192571
1559346907291,6.478,121.9,0.05721,0.529,3.689192571
1559346907352,6.539,121.9,0.05697,0.53,3.68066079
1559346907398,6.585,121.9,0.05697,0.53,3.68066079
1559346907444,6.631,121.9,0.05697,0.53,3.68066079
1559346907490,6.677,121.9,0.05697,0.53,3.68066079
1559346907552,6.739,121.9,0.05713,0.53,3.69099791
1559346907599,6.786,121.9,0.05713,0.53,3.69099791
1559346907645,6.832,121.9,0.05713,0.53,3.69099791
1559346907691,6.878,121.9,0.05713,0.53,3.69099791
1559346907753,6.94,121.9,0.05702,0.531,3.690841878
1559346907799,6.986,121.9,0.05702,0.531,3.690841878
1559346907845,7.032,121.9,0.05702,0.531,3.690841878
1559346907891,7.078,121.9,0.05702,0.531,3.690841878
1559346907953,7.14,122.0,0.05706,0.53,3.6894996
1559346907999,7.186,122.0,0.05706,0.53,3.6894996
1559346908045,7.232,122.0,0.05706,0.53,3.6894996
1559346908091,7.278,122.0,0.05706,0.53,3.6894996
1559346908153,7.34,122.0,0.05722,0.528,3.68588352
1559346908199,7.386,122.0,0.05722,0.528,3.68588352
1559346908245,7.432,122.0,0.05722,0.528,3.68588352
1559346908291,7.478,122.0,0.05722,0.528,3.68588352
1559346908352,7.539,122.0,0.05714,0.529,3.68770132
1559346908398,7.585,122.0,0.05714,0.529,3.68770132
1559346908444,7.631,122.0,0.05714,0.529,3.68770132
1559346908491,7.678,122.0,0.05714,0.529,3.68770132
1559346908552,7.739,122.0,0.05697,0.53,3.6836802
1559346908598,7.785,122.0,0.05697,0.53,3.6836802
1559346908644,7.831,122.0,0.05697,0.53,3.6836802
1559346908690,7.877,122.0,0.05697,0.53,3.6836802
1559346908752,7.939,122.0,0.05692,0.532,3.69433568
1559346908798,7.985,122.0,0.05692,0.532,3.69433568
1559346908845,8.032,122.0,0.05692,0.532,3.69433568
1559346908898,8.085,122.0,0.05692,0.532,3.69433568
1559346908953,8.14,122.0,0.05686,0.535,3.7112522
1559346908999,8.186,122.0,0.05686,0.535,3.7112522
1559346909045,8.232,122.0,0.05686,0.535,3.7112522
1559346909091,8.278,122.0,0.05686,0.535,3.7112522
1559346909152,8.339,122.0,0.05756,0.538,3.77800816
1559346909198,8.385,122.0,0.05756,0.538,3.77800816
1559346909244,8.432,122.0,0.05756,0.538,3.77800816
1559346909291,8.478,122.0,0.05756,0.538,3.77800816
1559346909352,8.539,122.0,0.05722,0.538,3.75569192
1559346909398,8.585,122.0,0.05722,0.538,3.75569192
1559346909444,8.631,122.0,0.05722,0.538,3.75569192
1559346909490,8.677,122.0,0.05722,0.538,3.75569192
1559346909555,8.742,121.9,0.05694,0.534,3.706486524
1559346909600,8.787,121.9,0.05694,0.534,3.706486524
1559346909646,8.834,121.9,0.05694,0.534,3.706486524
1559346909693,8.88,121.9,0.05694,0.534,3.706486524
1559346909752,8.939,121.9,0.05651,0.535,3.685384415
1559346909798,8.986,121.9,0.05651,0.535,3.685384415
1559346909845,9.032,121.9,0.05651,0.535,3.685384415
1559346909891,9.078,121.9,0.05651,0.535,3.685384415
1559346909952,9.139,121.9,0.05633,0.538,3.694245326
1559346909998,9.185,121.9,0.05633,0.538,3.694245326
1559346910044,9.231,121.9,0.05633,0.538,3.694245326
1559346910090,9.277,121.9,0.05633,0.538,3.694245326
1559346910152,9.339,121.9,0.05654,0.534,3.680448684
1559346910198,9.385,121.9,0.05654,0.534,3.680448684
1559346910244,9.432,121.9,0.05654,0.534,3.680448684
1559346910291,9.478,121.9,0.05654,0.534,3.680448684
1559346910352,9.539,121.9,0.05689,0.534,3.703231794
1559346910397,9.585,121.9,0.05689,0.534,3.703231794
1559346910444,9.631,121.9,0.05689,0.534,3.703231794
1559346910490,9.677,121.9,0.05689,0.534,3.703231794
1559346910552,9.739,121.9,0.05659,0.534,3.683703414
1559346910598,9.785,121.9,0.05659,0.534,3.683703414
1559346910644,9.831,121.9,0.05659,0.534,3.683703414
1559346910691,9.878,121.9,0.05659,0.534,3.683703414
1559346910753,9.94,121.9,0.05639,0.535,3.677558435
1559346910799,9.986,121.9,0.05639,0.535,3.677558435
1559346910845,10.032,121.9,0.05639,0.535,3.677558435
