# Thu May 30 19:42:25 2019
abstime,time_stamp,volt,curr,pf,mul
1559270548216,2.243,122.3,0.06354,0.562,4.367269404
1559270548262,2.289,122.3,0.06354,0.562,4.367269404
1559270548325,2.352,122.3,0.06382,0.561,4.378709346
1559270548371,2.398,122.3,0.06382,0.561,4.378709346
1559270548417,2.444,122.3,0.06382,0.561,4.378709346
1559270548463,2.49,122.3,0.06382,0.561,4.378709346
1559270548524,2.551,122.3,0.06349,0.563,4.371597601
1559270548570,2.597,122.3,0.06349,0.563,4.371597601
1559270548616,2.643,122.3,0.06349,0.563,4.371597601
1559270548662,2.689,122.3,0.06349,0.563,4.371597601
1559270548724,2.751,122.3,0.06358,0.562,4.370018708
1559270548770,2.797,122.3,0.06358,0.562,4.370018708
1559270548816,2.843,122.3,0.06358,0.562,4.370018708
1559270548863,2.89,122.3,0.06358,0.562,4.370018708
1559270548924,2.951,122.3,0.06365,0.563,4.382614385
1559270548970,2.997,122.3,0.06365,0.563,4.382614385
1559270549017,3.044,122.3,0.06365,0.563,4.382614385
1559270549063,3.09,122.3,0.06365,0.563,4.382614385
1559270549124,3.151,122.3,0.06353,0.563,4.374351797
1559270549170,3.198,122.3,0.06353,0.563,4.374351797
1559270549217,3.244,122.3,0.06353,0.563,4.374351797
1559270549263,3.29,122.3,0.06353,0.563,4.374351797
1559270549324,3.351,122.3,0.06362,0.563,4.380548738
1559270549370,3.397,122.3,0.06362,0.563,4.380548738
1559270549416,3.443,122.3,0.06362,0.563,4.380548738
1559270549462,3.489,122.3,0.06362,0.563,4.380548738
1559270549525,3.552,122.3,0.06374,0.562,4.381015924
1559270549571,3.598,122.3,0.06374,0.562,4.381015924
1559270549617,3.644,122.3,0.06374,0.562,4.381015924
1559270549663,3.69,122.3,0.06374,0.562,4.381015924
1559270549724,3.751,122.3,0.06382,0.561,4.378709346
1559270549769,3.796,122.3,0.06382,0.561,4.378709346
1559270549815,3.842,122.3,0.06382,0.561,4.378709346
1559270549862,3.889,122.3,0.06382,0.561,4.378709346
1559270549924,3.951,122.3,0.06388,0.56,4.37501344
1559270549970,3.997,122.3,0.06388,0.56,4.37501344
1559270550016,4.043,122.3,0.06388,0.56,4.37501344
1559270550062,4.089,122.3,0.06388,0.56,4.37501344
1559270550123,4.151,122.2,0.06414,0.56,4.38922848
1559270550170,4.197,122.2,0.06414,0.56,4.38922848
1559270550216,4.243,122.2,0.06414,0.56,4.38922848
1559270550262,4.289,122.2,0.06414,0.56,4.38922848
1559270550324,4.351,122.3,0.06404,0.56,4.38597152
1559270550370,4.397,122.3,0.06404,0.56,4.38597152
1559270550416,4.443,122.3,0.06404,0.56,4.38597152
1559270550462,4.489,122.3,0.06404,0.56,4.38597152
1559270550524,4.551,122.3,0.06378,0.561,4.375964934
1559270550570,4.597,122.3,0.06378,0.561,4.375964934
1559270550616,4.644,122.3,0.06378,0.561,4.375964934
1559270550663,4.69,122.3,0.06378,0.561,4.375964934
1559270550724,4.751,122.3,0.06399,0.56,4.38254712
1559270550770,4.797,122.3,0.06399,0.56,4.38254712
1559270550816,4.843,122.3,0.06399,0.56,4.38254712
1559270550862,4.889,122.3,0.06399,0.56,4.38254712
1559270550924,4.951,122.2,0.06378,0.562,4.380180792
1559270550971,4.998,122.2,0.06378,0.562,4.380180792
1559270551017,5.044,122.2,0.06378,0.562,4.380180792
1559270551063,5.09,122.2,0.06378,0.562,4.380180792
1559270551124,5.151,122.2,0.06426,0.564,4.428850608
1559270551170,5.197,122.2,0.06426,0.564,4.428850608
1559270551216,5.243,122.2,0.06426,0.564,4.428850608
1559270551263,5.29,122.2,0.06426,0.564,4.428850608
1559270551324,5.351,122.3,0.06361,0.563,4.379860189
1559270551370,5.397,122.3,0.06361,0.563,4.379860189
1559270551416,5.443,122.3,0.06361,0.563,4.379860189
1559270551462,5.489,122.3,0.06361,0.563,4.379860189
1559270551523,5.55,122.3,0.0637,0.563,4.38605713
1559270551569,5.596,122.3,0.0637,0.563,4.38605713
1559270551615,5.642,122.3,0.0637,0.563,4.38605713
1559270551661,5.688,122.3,0.0637,0.563,4.38605713
1559270551724,5.751,122.3,0.06383,0.562,4.387201858
1559270551770,5.797,122.3,0.06383,0.562,4.387201858
1559270551816,5.843,122.3,0.06383,0.562,4.387201858
1559270551862,5.889,122.3,0.06383,0.562,4.387201858
1559270551924,5.951,122.3,0.06374,0.562,4.381015924
1559270551970,5.997,122.3,0.06374,0.562,4.381015924
1559270552017,6.044,122.3,0.06374,0.562,4.381015924
1559270552063,6.09,122.3,0.06374,0.562,4.381015924
1559270552124,6.151,122.3,0.06388,0.561,4.382825964
1559270552170,6.197,122.3,0.06388,0.561,4.382825964
1559270552216,6.243,122.3,0.06388,0.561,4.382825964
1559270552263,6.29,122.3,0.06388,0.561,4.382825964
1559270552324,6.351,122.3,0.06388,0.561,4.382825964
1559270552370,6.397,122.3,0.06388,0.561,4.382825964
1559270552416,6.443,122.3,0.06388,0.561,4.382825964
1559270552462,6.489,122.3,0.06388,0.561,4.382825964
1559270552523,6.55,122.3,0.06403,0.561,4.393117509
1559270552570,6.597,122.3,0.06403,0.561,4.393117509
1559270552616,6.643,122.3,0.06403,0.561,4.393117509
1559270552662,6.689,122.3,0.06403,0.561,4.393117509
1559270552724,6.751,122.3,0.06386,0.562,4.389263836
1559270552770,6.797,122.3,0.06386,0.562,4.389263836
1559270552816,6.843,122.3,0.06386,0.562,4.389263836
1559270552862,6.889,122.3,0.06386,0.562,4.389263836
1559270552923,6.95,122.2,0.06357,0.565,4.38906351
1559270552969,6.996,122.2,0.06357,0.565,4.38906351
1559270553015,7.042,122.2,0.06357,0.565,4.38906351
1559270553062,7.089,122.2,0.06357,0.565,4.38906351
1559270553124,7.151,122.3,0.06361,0.564,4.387639692
1559270553170,7.197,122.3,0.06361,0.564,4.387639692
1559270553216,7.243,122.3,0.06361,0.564,4.387639692
1559270553262,7.289,122.3,0.06361,0.564,4.387639692
1559270553323,7.35,122.3,0.06398,0.562,4.397511748
1559270553370,7.397,122.3,0.06398,0.562,4.397511748
1559270553416,7.443,122.3,0.06398,0.562,4.397511748
1559270553462,7.489,122.3,0.06398,0.562,4.397511748
1559270553524,7.551,122.3,0.06373,0.563,4.388122777
1559270553570,7.597,122.3,0.06373,0.563,4.388122777
1559270553616,7.643,122.3,0.06373,0.563,4.388122777
1559270553663,7.69,122.3,0.06373,0.563,4.388122777
1559270553724,7.751,122.2,0.06389,0.563,4.395542554
1559270553770,7.797,122.2,0.06389,0.563,4.395542554
1559270553816,7.843,122.2,0.06389,0.563,4.395542554
1559270553862,7.889,122.2,0.06389,0.563,4.395542554
1559270553923,7.95,122.2,0.06373,0.563,4.384534778
1559270553970,7.997,122.2,0.06373,0.563,4.384534778
1559270554016,8.043,122.2,0.06373,0.563,4.384534778
1559270554062,8.089,122.2,0.06373,0.563,4.384534778
1559270554124,8.151,122.2,0.06373,0.564,4.392322584
1559270554170,8.197,122.2,0.06373,0.564,4.392322584
1559270554216,8.243,122.2,0.06373,0.564,4.392322584
1559270554262,8.289,122.2,0.06373,0.564,4.392322584
1559270554323,8.35,122.3,0.0637,0.563,4.38605713
1559270554369,8.396,122.3,0.0637,0.563,4.38605713
1559270554415,8.443,122.3,0.0637,0.563,4.38605713
1559270554462,8.489,122.3,0.0637,0.563,4.38605713
1559270554524,8.551,122.2,0.06383,0.563,4.391414638
1559270554570,8.597,122.2,0.06383,0.563,4.391414638
1559270554616,8.643,122.2,0.06383,0.563,4.391414638
1559270554662,8.689,122.2,0.06383,0.563,4.391414638
1559270554723,8.751,122.2,0.06391,0.563,4.396918526
1559270554769,8.797,122.2,0.06391,0.563,4.396918526
1559270554816,8.843,122.2,0.06391,0.563,4.396918526
1559270554862,8.889,122.2,0.06391,0.563,4.396918526
1559270554924,8.951,122.2,0.0639,0.561,4.38061338
1559270554970,8.997,122.2,0.0639,0.561,4.38061338
1559270555016,9.043,122.2,0.0639,0.561,4.38061338
1559270555064,9.091,122.2,0.0639,0.561,4.38061338
1559270555124,9.151,122.2,0.06409,0.561,4.393638678
1559270555170,9.197,122.2,0.06409,0.561,4.393638678
1559270555216,9.243,122.2,0.06409,0.561,4.393638678
1559270555262,9.289,122.2,0.06409,0.561,4.393638678
1559270555323,9.35,122.3,0.06395,0.561,4.387628685
1559270555369,9.396,122.3,0.06395,0.561,4.387628685
1559270555417,9.444,122.3,0.06395,0.561,4.387628685
1559270555464,9.491,122.3,0.06395,0.561,4.387628685
1559270555524,9.551,122.3,0.06394,0.562,4.394762444
1559270555570,9.597,122.3,0.06394,0.562,4.394762444
1559270555616,9.643,122.3,0.06394,0.562,4.394762444
1559270555662,9.689,122.3,0.06394,0.562,4.394762444
1559270555723,9.75,122.3,0.06385,0.562,4.38857651
1559270555769,9.796,122.3,0.06385,0.562,4.38857651
1559270555815,9.842,122.3,0.06385,0.562,4.38857651
1559270555861,9.888,122.3,0.06385,0.562,4.38857651
1559270555924,9.951,122.2,0.06364,0.564,4.386119712
1559270555970,9.997,122.2,0.06364,0.564,4.386119712
1559270556016,10.043,122.2,0.06364,0.564,4.386119712
1559270556062,10.089,122.2,0.06364,0.564,4.386119712
1559270556123,10.15,122.2,0.06398,0.564,4.409552784
1559270556169,10.196,122.2,0.06398,0.564,4.409552784
1559270556215,10.242,122.2,0.06398,0.564,4.409552784
1559270556261,10.288,122.2,0.06398,0.564,4.409552784
1559270556324,10.351,122.3,0.06406,0.562,4.403010356
1559270556370,10.397,122.3,0.06406,0.562,4.403010356
1559270556416,10.443,122.3,0.06406,0.562,4.403010356
1559270556462,10.489,122.3,0.06406,0.562,4.403010356
1559270556523,10.55,122.3,0.06396,0.563,4.403959404
1559270556569,10.596,122.3,0.06396,0.563,4.403959404
1559270556616,10.643,122.3,0.06396,0.563,4.403959404
1559270556662,10.689,122.3,0.06396,0.563,4.403959404
1559270556724,10.751,122.3,0.0637,0.563,4.38605713
1559270556770,10.797,122.3,0.0637,0.563,4.38605713
1559270556816,10.843,122.3,0.0637,0.563,4.38605713
1559270556862,10.889,122.3,0.0637,0.563,4.38605713
1559270556923,10.95,122.3,0.06365,0.564,4.39039878
1559270556969,10.996,122.3,0.06365,0.564,4.39039878
1559270557015,11.042,122.3,0.06365,0.564,4.39039878
1559270557062,11.089,122.3,0.06365,0.564,4.39039878
1559270557123,11.15,122.2,0.06388,0.562,4.387048432
1559270557168,11.195,122.2,0.06388,0.562,4.387048432
1559270557215,11.242,122.2,0.06388,0.562,4.387048432
1559270557261,11.288,122.2,0.06388,0.562,4.387048432
1559270557323,11.35,122.3,0.06407,0.561,4.395861921
1559270557369,11.396,122.3,0.06407,0.561,4.395861921
1559270557415,11.442,122.3,0.06407,0.561,4.395861921
1559270557461,11.488,122.3,0.06407,0.561,4.395861921
1559270557524,11.551,122.3,0.06404,0.561,4.393803612
1559270557570,11.597,122.3,0.06404,0.561,4.393803612
1559270557616,11.643,122.3,0.06404,0.561,4.393803612
1559270557662,11.689,122.3,0.06404,0.561,4.393803612
1559270557723,11.75,122.3,0.06404,0.561,4.393803612
1559270557769,11.796,122.3,0.06404,0.561,4.393803612
1559270557815,11.842,122.3,0.06404,0.561,4.393803612
1559270557864,11.891,122.3,0.06404,0.561,4.393803612
1559270557924,11.951,122.3,0.06393,0.562,4.394075118
1559270557970,11.997,122.3,0.06393,0.562,4.394075118
1559270558016,12.043,122.3,0.06393,0.562,4.394075118
1559270558062,12.089,122.3,0.06393,0.562,4.394075118
1559270558123,12.15,122.3,0.06397,0.562,4.396824422
1559270558169,12.196,122.3,0.06397,0.562,4.396824422
1559270558215,12.242,122.3,0.06397,0.562,4.396824422
1559270558262,12.289,122.3,0.06397,0.562,4.396824422
1559270558323,12.35,122.3,0.06395,0.563,4.403270855
1559270558369,12.396,122.3,0.06395,0.563,4.403270855
1559270558418,12.445,122.3,0.06395,0.563,4.403270855
1559270558465,12.492,122.3,0.06395,0.563,4.403270855
1559270558523,12.55,122.3,0.06356,0.564,4.384190832
1559270558569,12.596,122.3,0.06356,0.564,4.384190832
1559270558616,12.643,122.3,0.06356,0.564,4.384190832
1559270558662,12.689,122.3,0.06356,0.564,4.384190832
1559270558723,12.75,122.3,0.06391,0.563,4.400516659
1559270558769,12.796,122.3,0.06391,0.563,4.400516659
1559270558815,12.842,122.3,0.06391,0.563,4.400516659
1559270558861,12.888,122.3,0.06391,0.563,4.400516659
1559270558924,12.951,122.2,0.06386,0.562,4.385674904
1559270558970,12.997,122.2,0.06386,0.562,4.385674904
1559270559016,13.043,122.2,0.06386,0.562,4.385674904
1559270559063,13.09,122.2,0.06386,0.562,4.385674904
1559270559123,13.15,122.2,0.06437,0.56,4.40496784
1559270559169,13.196,122.2,0.06437,0.56,4.40496784
1559270559215,13.242,122.2,0.06437,0.56,4.40496784
1559270559261,13.288,122.2,0.06437,0.56,4.40496784
1559270559323,13.35,122.3,0.06435,0.561,4.415072805
1559270559370,13.397,122.3,0.06435,0.561,4.415072805
1559270559416,13.443,122.3,0.06435,0.561,4.415072805
1559270559462,13.489,122.3,0.06435,0.561,4.415072805
1559270559523,13.55,122.2,0.06404,0.562,4.398036656
1559270559569,13.596,122.2,0.06404,0.562,4.398036656
1559270559615,13.642,122.2,0.06404,0.562,4.398036656
1559270559661,13.688,122.2,0.06404,0.562,4.398036656
1559270559722,13.749,122.2,0.06418,0.56,4.39196576
1559270559768,13.795,122.2,0.06418,0.56,4.39196576
1559270559814,13.841,122.2,0.06418,0.56,4.39196576
1559270559861,13.888,122.2,0.06418,0.56,4.39196576
1559270559923,13.95,122.2,0.06421,0.561,4.401865182
1559270559969,13.996,122.2,0.06421,0.561,4.401865182
1559270560015,14.042,122.2,0.06421,0.561,4.401865182
1559270560061,14.088,122.2,0.06421,0.561,4.401865182
1559270560123,14.15,122.2,0.06413,0.561,4.396380846
1559270560168,14.195,122.2,0.06413,0.561,4.396380846
1559270560215,14.242,122.2,0.06413,0.561,4.396380846
1559270560261,14.288,122.2,0.06413,0.561,4.396380846
1559270560323,14.35,122.2,0.06423,0.561,4.403236266
1559270560369,14.396,122.2,0.06423,0.561,4.403236266
1559270560415,14.442,122.2,0.06423,0.561,4.403236266
1559270560461,14.488,122.2,0.06423,0.561,4.403236266
1559270560522,14.549,122.3,0.06381,0.564,4.401435132
1559270560568,14.595,122.3,0.06381,0.564,4.401435132
1559270560614,14.641,122.3,0.06381,0.564,4.401435132
1559270560661,14.688,122.3,0.06381,0.564,4.401435132
1559270560723,14.75,122.2,0.06392,0.563,4.397606512
1559270560769,14.796,122.2,0.06392,0.563,4.397606512
1559270560815,14.842,122.2,0.06392,0.563,4.397606512
1559270560861,14.888,122.2,0.06392,0.563,4.397606512
1559270560923,14.95,122.2,0.0641,0.561,4.39432422
1559270560969,14.996,122.2,0.0641,0.561,4.39432422
1559270561016,15.043,122.2,0.0641,0.561,4.39432422
1559270561062,15.089,122.2,0.0641,0.561,4.39432422
1559270561123,15.15,122.3,0.06419,0.562,4.411945594
1559270561169,15.196,122.3,0.06419,0.562,4.411945594
1559270561215,15.242,122.3,0.06419,0.562,4.411945594
1559270561261,15.288,122.3,0.06419,0.562,4.411945594
1559270561323,15.35,122.3,0.06428,0.562,4.418131528
1559270561370,15.397,122.3,0.06428,0.562,4.418131528
1559270561416,15.443,122.3,0.06428,0.562,4.418131528
1559270561462,15.489,122.3,0.06428,0.562,4.418131528
1559270561523,15.55,122.3,0.06418,0.561,4.403409054
1559270561569,15.596,122.3,0.06418,0.561,4.403409054
1559270561615,15.642,122.3,0.06418,0.561,4.403409054
1559270561661,15.688,122.3,0.06418,0.561,4.403409054
1559270561722,15.749,122.3,0.06422,0.56,4.39829936
1559270561768,15.795,122.3,0.06422,0.56,4.39829936
1559270561815,15.842,122.3,0.06422,0.56,4.39829936
1559270561861,15.888,122.3,0.06422,0.56,4.39829936
1559270561923,15.95,122.3,0.06429,0.56,4.40309352
1559270561969,15.996,122.3,0.06429,0.56,4.40309352
1559270562015,16.042,122.3,0.06429,0.56,4.40309352
1559270562061,16.088,122.3,0.06429,0.56,4.40309352
1559270562122,16.149,122.3,0.06404,0.56,4.38597152
1559270562168,16.195,122.3,0.06404,0.56,4.38597152
1559270562214,16.241,122.3,0.06404,0.56,4.38597152
1559270562260,16.287,122.3,0.06404,0.56,4.38597152
1559270562322,16.349,122.3,0.06413,0.562,4.407821638
1559270562368,16.395,122.3,0.06413,0.562,4.407821638
1559270562414,16.441,122.3,0.06413,0.562,4.407821638
1559270562460,16.487,122.3,0.06413,0.562,4.407821638
1559270562522,16.549,122.4,0.06373,0.563,4.391710776
1559270562568,16.595,122.4,0.06373,0.563,4.391710776
1559270562613,16.64,122.4,0.06373,0.563,4.391710776
1559270562660,16.687,122.4,0.06373,0.563,4.391710776
1559270562723,16.75,122.3,0.06401,0.561,4.391745303
1559270562769,16.796,122.3,0.06401,0.561,4.391745303
1559270562816,16.843,122.3,0.06401,0.561,4.391745303
1559270562862,16.889,122.3,0.06401,0.561,4.391745303
1559270562923,16.95,122.3,0.06451,0.558,4.402381734
1559270562969,16.996,122.3,0.06451,0.558,4.402381734
1559270563015,17.042,122.3,0.06451,0.558,4.402381734
1559270563061,17.088,122.3,0.06451,0.558,4.402381734
1559270563123,17.15,122.3,0.06448,0.558,4.400334432
1559270563169,17.196,122.3,0.06448,0.558,4.400334432
1559270563215,17.242,122.3,0.06448,0.558,4.400334432
1559270563263,17.29,122.3,0.06448,0.558,4.400334432
1559270563322,17.349,122.3,0.06417,0.56,4.39487496
1559270563368,17.395,122.3,0.06417,0.56,4.39487496
1559270563414,17.441,122.3,0.06417,0.56,4.39487496
1559270563461,17.488,122.3,0.06417,0.56,4.39487496
1559270563523,17.55,122.3,0.06422,0.561,4.406153466
1559270563569,17.596,122.3,0.06422,0.561,4.406153466
1559270563615,17.642,122.3,0.06422,0.561,4.406153466
1559270563663,17.69,122.3,0.06422,0.561,4.406153466
1559270563723,17.75,122.2,0.06418,0.561,4.399808556
1559270563769,17.796,122.2,0.06418,0.561,4.399808556
1559270563815,17.842,122.2,0.06418,0.561,4.399808556
1559270563861,17.888,122.2,0.06418,0.561,4.399808556
1559270563922,17.949,122.2,0.06436,0.56,4.40428352
1559270563968,17.995,122.2,0.06436,0.56,4.40428352
1559270564014,18.041,122.2,0.06436,0.56,4.40428352
1559270564060,18.087,122.2,0.06436,0.56,4.40428352
1559270564123,18.15,122.2,0.06418,0.56,4.39196576
1559270564169,18.196,122.2,0.06418,0.56,4.39196576
1559270564215,18.242,122.2,0.06418,0.56,4.39196576
1559270564261,18.288,122.2,0.06418,0.56,4.39196576
1559270564322,18.349,122.2,0.06424,0.562,4.411771936
1559270564368,18.395,122.2,0.06424,0.562,4.411771936
1559270564414,18.441,122.2,0.06424,0.562,4.411771936
1559270564460,18.487,122.2,0.06424,0.562,4.411771936
1559270564523,18.55,122.3,0.06397,0.562,4.396824422
1559270564569,18.596,122.3,0.06397,0.562,4.396824422
1559270564615,18.642,122.3,0.06397,0.562,4.396824422
1559270564661,18.688,122.3,0.06397,0.562,4.396824422
1559270564722,18.749,122.2,0.06429,0.561,4.407349518
1559270564768,18.795,122.2,0.06429,0.561,4.407349518
1559270564814,18.841,122.2,0.06429,0.561,4.407349518
1559270564860,18.887,122.2,0.06429,0.561,4.407349518
1559270564923,18.95,122.2,0.06422,0.559,4.386855356
1559270564969,18.996,122.2,0.06422,0.559,4.386855356
1559270565015,19.042,122.2,0.06422,0.559,4.386855356
1559270565061,19.088,122.2,0.06422,0.559,4.386855356
1559270565122,19.15,122.2,0.06431,0.559,4.393003238
1559270565168,19.195,122.2,0.06431,0.559,4.393003238
1559270565215,19.242,122.2,0.06431,0.559,4.393003238
1559270565261,19.288,122.2,0.06431,0.559,4.393003238
1559270565323,19.35,122.3,0.06437,0.56,4.40857256
1559270565369,19.396,122.3,0.06437,0.56,4.40857256
1559270565415,19.442,122.3,0.06437,0.56,4.40857256
1559270565461,19.489,122.3,0.06437,0.56,4.40857256
1559270565522,19.549,122.3,0.06415,0.562,4.40919629
1559270565569,19.596,122.3,0.06415,0.562,4.40919629
1559270565615,19.642,122.3,0.06415,0.562,4.40919629
1559270565661,19.688,122.3,0.06415,0.562,4.40919629
1559270565722,19.749,122.3,0.06392,0.561,4.385570376
1559270565768,19.795,122.3,0.06392,0.561,4.385570376
1559270565814,19.841,122.3,0.06392,0.561,4.385570376
1559270565860,19.887,122.3,0.06392,0.561,4.385570376
1559270565922,19.949,122.3,0.06444,0.559,4.405485708
1559270565968,19.995,122.3,0.06444,0.559,4.405485708
1559270566015,20.042,122.3,0.06444,0.559,4.405485708
1559270566061,20.088,122.3,0.06444,0.559,4.405485708
1559270566122,20.149,122.3,0.06426,0.56,4.40103888
1559270566168,20.195,122.3,0.06426,0.56,4.40103888
1559270566214,20.241,122.3,0.06426,0.56,4.40103888
1559270566260,20.287,122.3,0.06426,0.56,4.40103888
1559270566322,20.349,122.3,0.0646,0.56,4.4243248
1559270566368,20.395,122.3,0.0646,0.56,4.4243248
1559270566414,20.442,122.3,0.0646,0.56,4.4243248
1559270566461,20.488,122.3,0.0646,0.56,4.4243248
1559270566522,20.549,122.3,0.06405,0.561,4.394489715
1559270566568,20.595,122.3,0.06405,0.561,4.394489715
1559270566614,20.641,122.3,0.06405,0.561,4.394489715
1559270566660,20.687,122.3,0.06405,0.561,4.394489715
1559270566722,20.749,122.3,0.06431,0.561,4.412328393
1559270566769,20.796,122.3,0.06431,0.561,4.412328393
1559270566815,20.842,122.3,0.06431,0.561,4.412328393
1559270566861,20.888,122.3,0.06431,0.561,4.412328393
1559270566922,20.949,122.3,0.06413,0.56,4.39213544
1559270566968,20.995,122.3,0.06413,0.56,4.39213544
1559270567014,21.041,122.3,0.06413,0.56,4.39213544
1559270567060,21.088,122.3,0.06413,0.56,4.39213544
1559270567123,21.15,122.3,0.06438,0.56,4.40925744
1559270567169,21.196,122.3,0.06438,0.56,4.40925744
1559270567215,21.242,122.3,0.06438,0.56,4.40925744
1559270567261,21.288,122.3,0.06438,0.56,4.40925744
1559270567322,21.349,122.3,0.06414,0.56,4.39282032
1559270567368,21.395,122.3,0.06414,0.56,4.39282032
1559270567415,21.442,122.3,0.06414,0.56,4.39282032
1559270567461,21.488,122.3,0.06414,0.56,4.39282032
1559270567522,21.549,122.3,0.06415,0.561,4.401350745
1559270567567,21.594,122.3,0.06415,0.561,4.401350745
1559270567614,21.641,122.3,0.06415,0.561,4.401350745
1559270567660,21.687,122.3,0.06415,0.561,4.401350745
1559270567722,21.749,122.2,0.06419,0.561,4.400494098
1559270567768,21.795,122.2,0.06419,0.561,4.400494098
1559270567814,21.841,122.2,0.06419,0.561,4.400494098
1559270567860,21.887,122.2,0.06419,0.561,4.400494098
1559270567922,21.949,122.2,0.06423,0.561,4.403236266
1559270567968,21.995,122.2,0.06423,0.561,4.403236266
1559270568014,22.041,122.2,0.06423,0.561,4.403236266
1559270568060,22.087,122.2,0.06423,0.561,4.403236266
1559270568123,22.15,122.2,0.06406,0.563,4.407238316
1559270568169,22.196,122.2,0.06406,0.563,4.407238316
1559270568215,22.242,122.2,0.06406,0.563,4.407238316
1559270568262,22.289,122.2,0.06406,0.563,4.407238316
1559270568322,22.349,122.2,0.0639,0.563,4.39623054
1559270568368,22.395,122.2,0.0639,0.563,4.39623054
1559270568414,22.441,122.2,0.0639,0.563,4.39623054
1559270568460,22.487,122.2,0.0639,0.563,4.39623054
1559270568522,22.549,122.2,0.06394,0.564,4.406795952
1559270568568,22.595,122.2,0.06394,0.564,4.406795952
1559270568614,22.641,122.2,0.06394,0.564,4.406795952
1559270568661,22.688,122.2,0.06394,0.564,4.406795952
1559270568722,22.749,122.2,0.06407,0.561,4.392267594
1559270568768,22.795,122.2,0.06407,0.561,4.392267594
1559270568814,22.841,122.2,0.06407,0.561,4.392267594
1559270568860,22.887,122.2,0.06407,0.561,4.392267594
1559270568926,22.953,122.2,0.06427,0.561,4.405978434
1559270568972,22.999,122.2,0.06427,0.561,4.405978434
1559270569019,23.046,122.2,0.06427,0.561,4.405978434
1559270569065,23.092,122.2,0.06427,0.561,4.405978434
1559270569122,23.149,122.2,0.06415,0.561,4.39775193
1559270569168,23.195,122.2,0.06415,0.561,4.39775193
1559270569215,23.242,122.2,0.06415,0.561,4.39775193
1559270569261,23.288,122.2,0.06415,0.561,4.39775193
1559270569322,23.349,122.3,0.06426,0.561,4.408897878
1559270569368,23.395,122.3,0.06426,0.561,4.408897878
1559270569414,23.441,122.3,0.06426,0.561,4.408897878
1559270569460,23.487,122.3,0.06426,0.561,4.408897878
1559270569522,23.549,122.3,0.06407,0.562,4.403697682
1559270569569,23.596,122.3,0.06407,0.562,4.403697682
1559270569615,23.642,122.3,0.06407,0.562,4.403697682
1559270569662,23.689,122.3,0.06407,0.562,4.403697682
1559270569722,23.749,122.3,0.06446,0.561,4.422619938
1559270569768,23.795,122.3,0.06446,0.561,4.422619938
1559270569814,23.841,122.3,0.06446,0.561,4.422619938
1559270569861,23.888,122.3,0.06446,0.561,4.422619938
1559270569922,23.949,122.3,0.06403,0.561,4.393117509
1559270569968,23.995,122.3,0.06403,0.561,4.393117509
