# Fri May 31 16:56:25 2019
abstime,time_stamp,volt,curr,pf,mul
1559346988683,2.911,122.0,0.05697,0.531,3.69063054
1559346988744,2.972,122.0,0.05654,0.536,3.69726368
1559346988790,3.018,122.0,0.05654,0.536,3.69726368
1559346988836,3.064,122.0,0.05654,0.536,3.69726368
1559346988882,3.11,122.0,0.05654,0.536,3.69726368
1559346988944,3.172,122.0,0.05635,0.536,3.6848392
1559346988990,3.218,122.0,0.05635,0.536,3.6848392
1559346989036,3.264,122.0,0.05635,0.536,3.6848392
1559346989082,3.31,122.0,0.05635,0.536,3.6848392
1559346989144,3.372,122.0,0.05644,0.535,3.6838388
1559346989190,3.418,122.0,0.05644,0.535,3.6838388
1559346989236,3.464,122.0,0.05644,0.535,3.6838388
1559346989282,3.511,122.0,0.05644,0.535,3.6838388
1559346989344,3.572,121.9,0.0563,0.538,3.69227786
1559346989390,3.618,121.9,0.0563,0.538,3.69227786
1559346989436,3.664,121.9,0.0563,0.538,3.69227786
1559346989482,3.71,121.9,0.0563,0.538,3.69227786
1559346989544,3.772,121.9,0.05667,0.534,3.688910982
1559346989590,3.818,121.9,0.05667,0.534,3.688910982
1559346989636,3.864,121.9,0.05667,0.534,3.688910982
1559346989682,3.91,121.9,0.05667,0.534,3.688910982
1559346989744,3.972,121.9,0.05686,0.535,3.70821019
1559346989789,4.017,121.9,0.05686,0.535,3.70821019
1559346989836,4.064,121.9,0.05686,0.535,3.70821019
1559346989883,4.111,121.9,0.05686,0.535,3.70821019
1559346989943,4.172,121.9,0.05696,0.536,3.721675264
1559346989990,4.218,121.9,0.05696,0.536,3.721675264
1559346990035,4.263,121.9,0.05696,0.536,3.721675264
1559346990082,4.31,121.9,0.05696,0.536,3.721675264
1559346990143,4.371,121.9,0.05669,0.536,3.704033896
1559346990190,4.418,121.9,0.05669,0.536,3.704033896
1559346990236,4.464,121.9,0.05669,0.536,3.704033896
1559346990282,4.51,121.9,0.05669,0.536,3.704033896
1559346990344,4.572,121.9,0.05639,0.537,3.691306317
1559346990391,4.619,121.9,0.05639,0.537,3.691306317
1559346990437,4.665,121.9,0.05639,0.537,3.691306317
1559346990483,4.711,121.9,0.05639,0.537,3.691306317
1559346990544,4.772,121.9,0.05643,0.536,3.687045912
1559346990590,4.818,121.9,0.05643,0.536,3.687045912
1559346990636,4.864,121.9,0.05643,0.536,3.687045912
1559346990682,4.91,121.9,0.05643,0.536,3.687045912
1559346990743,4.971,121.9,0.05633,0.537,3.687378699
1559346990789,5.017,121.9,0.05633,0.537,3.687378699
1559346990835,5.063,121.9,0.05633,0.537,3.687378699
1559346990881,5.11,121.9,0.05633,0.537,3.687378699
1559346990944,5.172,122.0,0.05653,0.535,3.6897131
1559346990990,5.218,122.0,0.05653,0.535,3.6897131
1559346991036,5.264,122.0,0.05653,0.535,3.6897131
1559346991082,5.31,122.0,0.05653,0.535,3.6897131
1559346991143,5.371,122.0,0.05642,0.536,3.68941664
1559346991189,5.417,122.0,0.05642,0.536,3.68941664
1559346991236,5.464,122.0,0.05642,0.536,3.68941664
1559346991282,5.51,122.0,0.05642,0.536,3.68941664
1559346991344,5.572,122.0,0.05644,0.536,3.69072448
1559346991390,5.618,122.0,0.05644,0.536,3.69072448
1559346991436,5.664,122.0,0.05644,0.536,3.69072448
1559346991482,5.71,122.0,0.05644,0.536,3.69072448
1559346991544,5.772,122.0,0.05641,0.537,3.69564474
1559346991590,5.818,122.0,0.05641,0.537,3.69564474
1559346991636,5.864,122.0,0.05641,0.537,3.69564474
1559346991682,5.91,122.0,0.05641,0.537,3.69564474
1559346991743,5.971,122.0,0.05669,0.535,3.7001563
1559346991790,6.018,122.0,0.05669,0.535,3.7001563
1559346991836,6.064,122.0,0.05669,0.535,3.7001563
1559346991882,6.11,122.0,0.05669,0.535,3.7001563
1559346991944,6.172,122.0,0.05634,0.537,3.69105876
1559346991990,6.218,122.0,0.05634,0.537,3.69105876
1559346992037,6.265,122.0,0.05634,0.537,3.69105876
1559346992083,6.311,122.0,0.05634,0.537,3.69105876
1559346992144,6.372,122.0,0.05659,0.535,3.6936293
1559346992190,6.418,122.0,0.05659,0.535,3.6936293
1559346992236,6.464,122.0,0.05659,0.535,3.6936293
1559346992282,6.51,122.0,0.05659,0.535,3.6936293
1559346992343,6.571,122.0,0.05639,0.535,3.6805753
1559346992389,6.617,122.0,0.05639,0.535,3.6805753
1559346992435,6.663,122.0,0.05639,0.535,3.6805753
1559346992482,6.71,122.0,0.05639,0.535,3.6805753
1559346992543,6.772,122.0,0.05644,0.536,3.69072448
1559346992590,6.818,122.0,0.05644,0.536,3.69072448
1559346992636,6.864,122.0,0.05644,0.536,3.69072448
1559346992682,6.91,122.0,0.05644,0.536,3.69072448
1559346992744,6.972,122.0,0.05626,0.538,3.69268136
1559346992790,7.018,122.0,0.05626,0.538,3.69268136
1559346992836,7.064,122.0,0.05626,0.538,3.69268136
1559346992882,7.111,122.0,0.05626,0.538,3.69268136
1559346992944,7.172,122.0,0.05629,0.537,3.68778306
1559346992990,7.218,122.0,0.05629,0.537,3.68778306
1559346993036,7.264,122.0,0.05629,0.537,3.68778306
1559346993082,7.31,122.0,0.05629,0.537,3.68778306
1559346993143,7.371,122.0,0.05645,0.536,3.6913784
1559346993189,7.417,122.0,0.05645,0.536,3.6913784
1559346993235,7.463,122.0,0.05645,0.536,3.6913784
1559346993282,7.511,122.0,0.05645,0.536,3.6913784
1559346993343,7.571,122.0,0.05657,0.535,3.6923239
1559346993389,7.617,122.0,0.05657,0.535,3.6923239
1559346993435,7.663,122.0,0.05657,0.535,3.6923239
1559346993482,7.71,122.0,0.05657,0.535,3.6923239
1559346993543,7.771,121.9,0.05682,0.533,3.691748814
1559346993589,7.818,121.9,0.05682,0.533,3.691748814
1559346993636,7.864,121.9,0.05682,0.533,3.691748814
1559346993682,7.91,121.9,0.05682,0.533,3.691748814
1559346993744,7.972,121.9,0.05744,0.527,3.690020272
1559346993790,8.018,121.9,0.05744,0.527,3.690020272
1559346993836,8.064,121.9,0.05744,0.527,3.690020272
1559346993884,8.112,121.9,0.05744,0.527,3.690020272
1559346993943,8.171,121.9,0.05743,0.528,3.696378576
1559346993989,8.217,121.9,0.05743,0.528,3.696378576
1559346994035,8.263,121.9,0.05743,0.528,3.696378576
1559346994081,8.309,121.9,0.05743,0.528,3.696378576
1559346994144,8.372,121.9,0.05754,0.525,3.68241615
1559346994190,8.418,121.9,0.05754,0.525,3.68241615
1559346994236,8.464,121.9,0.05754,0.525,3.68241615
1559346994282,8.51,121.9,0.05754,0.525,3.68241615
1559346994343,8.571,121.9,0.0573,0.528,3.68801136
1559346994389,8.617,121.9,0.0573,0.528,3.68801136
1559346994435,8.663,121.9,0.0573,0.528,3.68801136
1559346994482,8.71,121.9,0.0573,0.528,3.68801136
1559346994543,8.771,121.9,0.05701,0.531,3.690194589
1559346994589,8.818,121.9,0.05701,0.531,3.690194589
1559346994636,8.864,121.9,0.05701,0.531,3.690194589
1559346994682,8.91,121.9,0.05701,0.531,3.690194589
1559346994744,8.972,121.9,0.05725,0.53,3.69875075
1559346994790,9.018,121.9,0.05725,0.53,3.69875075
1559346994836,9.064,121.9,0.05725,0.53,3.69875075
1559346994882,9.11,121.9,0.05725,0.53,3.69875075
1559346994943,9.171,122.0,0.05707,0.531,3.69710874
1559346994989,9.218,122.0,0.05707,0.531,3.69710874
1559346995036,9.264,122.0,0.05707,0.531,3.69710874
1559346995082,9.31,122.0,0.05707,0.531,3.69710874
1559346995143,9.371,122.0,0.05717,0.529,3.68963746
1559346995189,9.417,122.0,0.05717,0.529,3.68963746
1559346995235,9.463,122.0,0.05717,0.529,3.68963746
1559346995281,9.509,122.0,0.05717,0.529,3.68963746
1559346995343,9.572,122.0,0.0573,0.532,3.7189992
1559346995390,9.618,122.0,0.0573,0.532,3.7189992
1559346995436,9.664,122.0,0.0573,0.532,3.7189992
1559346995482,9.71,122.0,0.0573,0.532,3.7189992
1559346995543,9.771,122.0,0.05712,0.529,3.68641056
1559346995589,9.817,122.0,0.05712,0.529,3.68641056
1559346995635,9.863,122.0,0.05712,0.529,3.68641056
1559346995681,9.909,122.0,0.05712,0.529,3.68641056
1559346995743,9.971,122.0,0.05751,0.526,3.69053172
1559346995789,10.017,122.0,0.05751,0.526,3.69053172
