# Thu May 30 21:31:57 2019
abstime,time_stamp,volt,curr,pf,mul
1559277141929,24.066,121.3,0.05763,0.533,3.725946627
1559277141975,24.112,121.3,0.05763,0.533,3.725946627
1559277142036,24.173,121.3,0.05756,0.533,3.721420924
1559277142082,24.219,121.3,0.05756,0.533,3.721420924
1559277142129,24.266,121.3,0.05756,0.533,3.721420924
1559277142175,24.312,121.3,0.05756,0.533,3.721420924
1559277142236,24.373,121.3,0.05798,0.533,3.748575142
1559277142282,24.419,121.3,0.05798,0.533,3.748575142
1559277142328,24.465,121.3,0.05798,0.533,3.748575142
1559277142374,24.511,121.3,0.05798,0.533,3.748575142
1559277142436,24.573,121.3,0.06459,0.554,4.340460918
1559277142482,24.619,121.3,0.06459,0.554,4.340460918
1559277142529,24.666,121.3,0.06459,0.554,4.340460918
1559277142575,24.712,121.3,0.06459,0.554,4.340460918
1559277142636,24.773,121.3,0.06454,0.554,4.337100908
1559277142682,24.819,121.3,0.06454,0.554,4.337100908
1559277142728,24.865,121.3,0.06454,0.554,4.337100908
1559277142774,24.911,121.3,0.06454,0.554,4.337100908
1559277142836,24.973,121.3,0.06476,0.553,4.344029564
1559277142882,25.019,121.3,0.06476,0.553,4.344029564
1559277142929,25.066,121.3,0.06476,0.553,4.344029564
1559277142975,25.112,121.3,0.06476,0.553,4.344029564
1559277143036,25.173,121.3,0.06083,0.542,3.999244018
1559277143082,25.219,121.3,0.06083,0.542,3.999244018
1559277143128,25.265,121.3,0.06083,0.542,3.999244018
1559277143174,25.311,121.3,0.06083,0.542,3.999244018
1559277143237,25.374,121.3,0.05762,0.533,3.725300098
1559277143283,25.42,121.3,0.05762,0.533,3.725300098
1559277143329,25.466,121.3,0.05762,0.533,3.725300098
1559277143375,25.512,121.3,0.05762,0.533,3.725300098
1559277143436,25.573,121.3,0.05763,0.532,3.718956108
1559277143482,25.619,121.3,0.05763,0.532,3.718956108
1559277143528,25.665,121.3,0.05763,0.532,3.718956108
1559277143574,25.711,121.3,0.05763,0.532,3.718956108
1559277143636,25.773,121.3,0.05759,0.533,3.723360511
1559277143681,25.818,121.3,0.05759,0.533,3.723360511
1559277143728,25.865,121.3,0.05759,0.533,3.723360511
1559277143774,25.911,121.3,0.05759,0.533,3.723360511
1559277143836,25.973,121.3,0.05766,0.535,3.74187453
1559277143882,26.019,121.3,0.05766,0.535,3.74187453
1559277143928,26.065,121.3,0.05766,0.535,3.74187453
1559277143974,26.111,121.3,0.05766,0.535,3.74187453
1559277144037,26.174,121.3,0.05776,0.533,3.734351504
1559277144084,26.221,121.3,0.05776,0.533,3.734351504
1559277144130,26.267,121.3,0.05776,0.533,3.734351504
1559277144176,26.313,121.3,0.05776,0.533,3.734351504
1559277144236,26.373,121.4,0.06443,0.554,4.333278308
1559277144282,26.419,121.4,0.06443,0.554,4.333278308
1559277144328,26.465,121.4,0.06443,0.554,4.333278308
1559277144374,26.511,121.4,0.06443,0.554,4.333278308
1559277144436,26.573,121.4,0.06504,0.556,4.390095936
1559277144482,26.619,121.4,0.06504,0.556,4.390095936
1559277144527,26.664,121.4,0.06504,0.556,4.390095936
1559277144574,26.711,121.4,0.06504,0.556,4.390095936
1559277144636,26.773,121.3,0.06607,0.556,4.455945796
1559277144682,26.819,121.3,0.06607,0.556,4.455945796
1559277144728,26.865,121.3,0.06607,0.556,4.455945796
1559277144774,26.911,121.3,0.06607,0.556,4.455945796
1559277144836,26.973,121.3,0.06174,0.546,4.089027852
1559277144882,27.019,121.3,0.06174,0.546,4.089027852
1559277144929,27.066,121.3,0.06174,0.546,4.089027852
1559277144975,27.112,121.3,0.06174,0.546,4.089027852
1559277145036,27.173,121.4,0.05765,0.533,3.73031243
1559277145082,27.219,121.4,0.05765,0.533,3.73031243
1559277145128,27.265,121.4,0.05765,0.533,3.73031243
1559277145174,27.311,121.4,0.05765,0.533,3.73031243
1559277145237,27.374,121.4,0.0576,0.534,3.73406976
1559277145283,27.42,121.4,0.0576,0.534,3.73406976
1559277145329,27.466,121.4,0.0576,0.534,3.73406976
1559277145375,27.512,121.4,0.0576,0.534,3.73406976
1559277145436,27.573,121.4,0.05765,0.533,3.73031243
1559277145484,27.621,121.4,0.05765,0.533,3.73031243
1559277145530,27.667,121.4,0.05765,0.533,3.73031243
1559277145576,27.713,121.4,0.05765,0.533,3.73031243
1559277145636,27.773,121.4,0.05739,0.534,3.720455964
1559277145682,27.819,121.4,0.05739,0.534,3.720455964
1559277145728,27.865,121.4,0.05739,0.534,3.720455964
1559277145774,27.911,121.4,0.05739,0.534,3.720455964
1559277145835,27.972,121.4,0.0576,0.534,3.73406976
1559277145882,28.019,121.4,0.0576,0.534,3.73406976
1559277145928,28.065,121.4,0.0576,0.534,3.73406976
1559277145974,28.111,121.4,0.0576,0.534,3.73406976
1559277146036,28.173,121.4,0.05744,0.535,3.73067056
1559277146082,28.219,121.4,0.05744,0.535,3.73067056
1559277146128,28.265,121.4,0.05744,0.535,3.73067056
1559277146174,28.311,121.4,0.05744,0.535,3.73067056
1559277146236,28.373,121.4,0.05754,0.533,3.723194748
1559277146282,28.419,121.4,0.05754,0.533,3.723194748
1559277146328,28.465,121.4,0.05754,0.533,3.723194748
1559277146374,28.511,121.4,0.05754,0.533,3.723194748
1559277146436,28.573,121.4,0.0579,0.532,3.73945992
1559277146482,28.619,121.4,0.0579,0.532,3.73945992
1559277146529,28.666,121.4,0.0579,0.532,3.73945992
1559277146575,28.712,121.4,0.0579,0.532,3.73945992
1559277146636,28.773,121.3,0.06406,0.549,4.265992422
1559277146682,28.819,121.3,0.06406,0.549,4.265992422
1559277146728,28.865,121.3,0.06406,0.549,4.265992422
1559277146774,28.911,121.3,0.06406,0.549,4.265992422
1559277146835,28.972,121.3,0.06516,0.55,4.3471494
1559277146881,29.018,121.3,0.06516,0.55,4.3471494
1559277146927,29.064,121.3,0.06516,0.55,4.3471494
1559277146974,29.111,121.3,0.06516,0.55,4.3471494
1559277147036,29.173,121.3,0.06518,0.549,4.340577366
1559277147082,29.219,121.3,0.06518,0.549,4.340577366
1559277147128,29.265,121.3,0.06518,0.549,4.340577366
1559277147174,29.311,121.3,0.06518,0.549,4.340577366
1559277147235,29.372,121.3,0.06253,0.543,4.118594727
1559277147281,29.418,121.3,0.06253,0.543,4.118594727
1559277147327,29.464,121.3,0.06253,0.543,4.118594727
1559277147373,29.51,121.3,0.06253,0.543,4.118594727
1559277147436,29.573,121.3,0.06061,0.537,3.948020241
1559277147482,29.619,121.3,0.06061,0.537,3.948020241
1559277147528,29.665,121.3,0.06061,0.537,3.948020241
1559277147574,29.711,121.3,0.06061,0.537,3.948020241
1559277147635,29.772,121.3,0.06497,0.551,4.342354411
1559277147681,29.818,121.3,0.06497,0.551,4.342354411
1559277147727,29.864,121.3,0.06497,0.551,4.342354411
1559277147774,29.911,121.3,0.06497,0.551,4.342354411
1559277147836,29.973,121.3,0.06508,0.551,4.349706404
1559277147882,30.019,121.3,0.06508,0.551,4.349706404
