# Fri May 31 17:04:27 2019
abstime,time_stamp,volt,curr,pf,mul
1559347472093,4.431,122.0,0.05655,0.533,3.6772203
1559347472138,4.476,122.0,0.05655,0.533,3.6772203
1559347472184,4.522,122.0,0.05655,0.533,3.6772203
1559347472230,4.568,122.0,0.05655,0.533,3.6772203
1559347472294,4.632,122.0,0.05615,0.53,3.630659
1559347472339,4.677,122.0,0.05615,0.53,3.630659
1559347472385,4.723,122.0,0.05615,0.53,3.630659
1559347472431,4.769,122.0,0.05615,0.53,3.630659
1559347472494,4.832,122.0,0.05593,0.53,3.6164338
1559347472540,4.878,122.0,0.05593,0.53,3.6164338
1559347472587,4.925,122.0,0.05593,0.53,3.6164338
1559347472633,4.971,122.0,0.05593,0.53,3.6164338
1559347472694,5.032,122.0,0.05578,0.532,3.62034512
1559347472740,5.078,122.0,0.05578,0.532,3.62034512
1559347472786,5.124,122.0,0.05578,0.532,3.62034512
1559347472832,5.17,122.0,0.05578,0.532,3.62034512
1559347472893,5.231,121.9,0.05545,0.536,3.62301428
1559347472939,5.277,121.9,0.05545,0.536,3.62301428
1559347472986,5.324,121.9,0.05545,0.536,3.62301428
1559347473032,5.37,121.9,0.05545,0.536,3.62301428
1559347473094,5.432,121.9,0.05554,0.535,3.62212441
1559347473140,5.478,121.9,0.05554,0.535,3.62212441
1559347473186,5.524,121.9,0.05554,0.535,3.62212441
1559347473232,5.57,121.9,0.05554,0.535,3.62212441
1559347473293,5.631,121.9,0.05618,0.529,3.622772918
1559347473339,5.677,121.9,0.05618,0.529,3.622772918
1559347473386,5.724,121.9,0.05618,0.529,3.622772918
1559347473432,5.77,121.9,0.05618,0.529,3.622772918
1559347473493,5.831,121.9,0.05601,0.529,3.611810451
1559347473539,5.877,121.9,0.05601,0.529,3.611810451
1559347473585,5.923,121.9,0.05601,0.529,3.611810451
1559347473631,5.969,121.9,0.05601,0.529,3.611810451
1559347473693,6.031,121.9,0.05619,0.53,3.63026733
1559347473739,6.077,121.9,0.05619,0.53,3.63026733
1559347473785,6.123,121.9,0.05619,0.53,3.63026733
1559347473832,6.17,121.9,0.05619,0.53,3.63026733
1559347473893,6.231,121.9,0.05602,0.531,3.626112978
1559347473939,6.277,121.9,0.05602,0.531,3.626112978
1559347473985,6.323,121.9,0.05602,0.531,3.626112978
1559347474031,6.369,121.9,0.05602,0.531,3.626112978
1559347474094,6.432,121.9,0.05622,0.53,3.63220554
1559347474140,6.478,121.9,0.05622,0.53,3.63220554
1559347474186,6.524,121.9,0.05622,0.53,3.63220554
1559347474232,6.57,121.9,0.05622,0.53,3.63220554
1559347474293,6.631,121.9,0.05606,0.531,3.628702134
1559347474340,6.678,121.9,0.05606,0.531,3.628702134
1559347474386,6.724,121.9,0.05606,0.531,3.628702134
1559347474432,6.77,121.9,0.05606,0.531,3.628702134
1559347474494,6.832,121.9,0.05623,0.53,3.63285161
1559347474540,6.878,121.9,0.05623,0.53,3.63285161
1559347474586,6.924,121.9,0.05623,0.53,3.63285161
1559347474632,6.97,121.9,0.05623,0.53,3.63285161
1559347474693,7.031,121.9,0.05603,0.53,3.61993021
1559347474739,7.077,121.9,0.05603,0.53,3.61993021
1559347474786,7.124,121.9,0.05603,0.53,3.61993021
1559347474831,7.169,121.9,0.05603,0.53,3.61993021
1559347474894,7.232,121.9,0.05601,0.53,3.61863807
1559347474940,7.278,121.9,0.05601,0.53,3.61863807
1559347474986,7.324,121.9,0.05601,0.53,3.61863807
1559347475032,7.37,121.9,0.05601,0.53,3.61863807
1559347475093,7.431,122.0,0.05614,0.53,3.6300124
1559347475140,7.478,122.0,0.05614,0.53,3.6300124
1559347475186,7.524,122.0,0.05614,0.53,3.6300124
1559347475232,7.57,122.0,0.05614,0.53,3.6300124
1559347475293,7.631,122.0,0.05587,0.531,3.61937034
1559347475339,7.677,122.0,0.05587,0.531,3.61937034
1559347475385,7.723,122.0,0.05587,0.531,3.61937034
1559347475431,7.769,122.0,0.05587,0.531,3.61937034
1559347475494,7.832,122.0,0.05613,0.529,3.62251794
1559347475540,7.878,122.0,0.05613,0.529,3.62251794
1559347475586,7.924,122.0,0.05613,0.529,3.62251794
1559347475632,7.97,122.0,0.05613,0.529,3.62251794
1559347475693,8.031,122.0,0.05608,0.53,3.6261328
1559347475740,8.078,122.0,0.05608,0.53,3.6261328
1559347475786,8.124,122.0,0.05608,0.53,3.6261328
1559347475832,8.17,122.0,0.05608,0.53,3.6261328
1559347475893,8.231,122.0,0.05548,0.535,3.6211796
1559347475939,8.277,122.0,0.05548,0.535,3.6211796
1559347475985,8.323,122.0,0.05548,0.535,3.6211796
1559347476031,8.369,122.0,0.05548,0.535,3.6211796
1559347476093,8.431,122.0,0.0563,0.529,3.6334894
1559347476139,8.477,122.0,0.0563,0.529,3.6334894
1559347476185,8.523,122.0,0.0563,0.529,3.6334894
1559347476231,8.569,122.0,0.0563,0.529,3.6334894
1559347476293,8.631,122.0,0.05588,0.531,3.62001816
1559347476339,8.677,122.0,0.05588,0.531,3.62001816
1559347476384,8.722,122.0,0.05588,0.531,3.62001816
1559347476431,8.769,122.0,0.05588,0.531,3.62001816
1559347476493,8.831,122.0,0.05607,0.528,3.61180512
1559347476539,8.877,122.0,0.05607,0.528,3.61180512
1559347476584,8.922,122.0,0.05607,0.528,3.61180512
1559347476630,8.968,122.0,0.05607,0.528,3.61180512
1559347476694,9.032,122.0,0.05605,0.53,3.624193
1559347476740,9.078,122.0,0.05605,0.53,3.624193
1559347476786,9.124,122.0,0.05605,0.53,3.624193
1559347476832,9.17,122.0,0.05605,0.53,3.624193
1559347476893,9.231,121.9,0.05595,0.531,3.621581955
1559347476939,9.277,121.9,0.05595,0.531,3.621581955
1559347476985,9.323,121.9,0.05595,0.531,3.621581955
1559347477031,9.369,121.9,0.05595,0.531,3.621581955
1559347477093,9.431,121.9,0.05607,0.529,3.615679557
1559347477140,9.478,121.9,0.05607,0.529,3.615679557
1559347477186,9.524,121.9,0.05607,0.529,3.615679557
1559347477232,9.57,121.9,0.05607,0.529,3.615679557
1559347477293,9.631,122.0,0.05616,0.529,3.62445408
1559347477339,9.677,122.0,0.05616,0.529,3.62445408
1559347477385,9.723,122.0,0.05616,0.529,3.62445408
1559347477431,9.769,122.0,0.05616,0.529,3.62445408
1559347477493,9.831,121.9,0.05563,0.534,3.621212598
1559347477539,9.877,121.9,0.05563,0.534,3.621212598
1559347477585,9.923,121.9,0.05563,0.534,3.621212598
1559347477631,9.969,121.9,0.05563,0.534,3.621212598
1559347477693,10.031,121.9,0.05585,0.532,3.62191718
