# Fri May 31 17:04:10 2019
abstime,time_stamp,volt,curr,pf,mul
1559347452142,1.985,122.0,0.05446,0.544,3.61440128
1559347452188,2.031,122.0,0.05446,0.544,3.61440128
1559347452234,2.077,122.0,0.05446,0.544,3.61440128
1559347452296,2.139,122.0,0.05441,0.545,3.6177209
1559347452342,2.185,122.0,0.05441,0.545,3.6177209
1559347452388,2.231,122.0,0.05441,0.545,3.6177209
1559347452433,2.276,122.0,0.05441,0.545,3.6177209
1559347452496,2.339,121.9,0.05439,0.548,3.633317268
1559347452542,2.385,121.9,0.05439,0.548,3.633317268
1559347452588,2.431,121.9,0.05439,0.548,3.633317268
1559347452634,2.477,121.9,0.05439,0.548,3.633317268
1559347452696,2.539,121.9,0.05407,0.549,3.618532017
1559347452742,2.585,121.9,0.05407,0.549,3.618532017
1559347452788,2.631,121.9,0.05407,0.549,3.618532017
1559347452834,2.677,121.9,0.05407,0.549,3.618532017
1559347452895,2.739,121.9,0.05433,0.547,3.622686369
1559347452941,2.785,121.9,0.05433,0.547,3.622686369
1559347452989,2.832,121.9,0.05433,0.547,3.622686369
1559347453035,2.878,121.9,0.05433,0.547,3.622686369
1559347453096,2.939,121.9,0.05449,0.544,3.613428064
1559347453142,2.985,121.9,0.05449,0.544,3.613428064
1559347453188,3.031,121.9,0.05449,0.544,3.613428064
1559347453234,3.077,121.9,0.05449,0.544,3.613428064
1559347453295,3.138,121.9,0.05474,0.542,3.616660852
1559347453341,3.185,121.9,0.05474,0.542,3.616660852
1559347453388,3.231,121.9,0.05474,0.542,3.616660852
1559347453434,3.277,121.9,0.05474,0.542,3.616660852
1559347453496,3.339,121.9,0.05498,0.54,3.61911348
1559347453542,3.385,121.9,0.05498,0.54,3.61911348
1559347453588,3.431,121.9,0.05498,0.54,3.61911348
1559347453634,3.477,121.9,0.05498,0.54,3.61911348
1559347453695,3.538,121.9,0.05484,0.542,3.623267832
1559347453741,3.585,121.9,0.05484,0.542,3.623267832
1559347453788,3.631,121.9,0.05484,0.542,3.623267832
1559347453834,3.677,121.9,0.05484,0.542,3.623267832
1559347453895,3.738,121.9,0.05546,0.536,3.623667664
1559347453941,3.784,121.9,0.05546,0.536,3.623667664
1559347453987,3.83,121.9,0.05546,0.536,3.623667664
1559347454034,3.877,121.9,0.05546,0.536,3.623667664
1559347454096,3.939,122.0,0.05582,0.533,3.62975132
1559347454142,3.985,122.0,0.05582,0.533,3.62975132
1559347454188,4.031,122.0,0.05582,0.533,3.62975132
1559347454234,4.077,122.0,0.05582,0.533,3.62975132
1559347454295,4.138,122.0,0.05637,0.535,3.6792699
1559347454341,4.184,122.0,0.05637,0.535,3.6792699
1559347454387,4.23,122.0,0.05637,0.535,3.6792699
1559347454433,4.276,122.0,0.05637,0.535,3.6792699
1559347454495,4.338,122.0,0.0554,0.536,3.6227168
1559347454540,4.383,122.0,0.0554,0.536,3.6227168
1559347454585,4.428,122.0,0.0554,0.536,3.6227168
1559347454630,4.473,122.0,0.0554,0.536,3.6227168
1559347454696,4.539,122.0,0.05544,0.536,3.62533248
1559347454741,4.584,122.0,0.05544,0.536,3.62533248
1559347454787,4.63,122.0,0.05544,0.536,3.62533248
1559347454833,4.676,122.0,0.05544,0.536,3.62533248
1559347454895,4.738,122.0,0.05563,0.534,3.62418324
1559347454941,4.784,122.0,0.05563,0.534,3.62418324
1559347454986,4.829,122.0,0.05563,0.534,3.62418324
1559347455032,4.875,122.0,0.05563,0.534,3.62418324
1559347455095,4.938,122.0,0.05576,0.533,3.62584976
1559347455141,4.984,122.0,0.05576,0.533,3.62584976
1559347455187,5.03,122.0,0.05576,0.533,3.62584976
1559347455234,5.077,122.0,0.05576,0.533,3.62584976
1559347455295,5.138,122.0,0.05566,0.534,3.62613768
1559347455341,5.184,122.0,0.05566,0.534,3.62613768
1559347455387,5.23,122.0,0.05566,0.534,3.62613768
1559347455433,5.276,122.0,0.05566,0.534,3.62613768
1559347455495,5.338,122.0,0.05578,0.534,3.63395544
1559347455541,5.384,122.0,0.05578,0.534,3.63395544
1559347455587,5.43,122.0,0.05578,0.534,3.63395544
1559347455633,5.476,122.0,0.05578,0.534,3.63395544
1559347455696,5.539,122.0,0.05576,0.532,3.61904704
1559347455742,5.585,122.0,0.05576,0.532,3.61904704
1559347455788,5.631,122.0,0.05576,0.532,3.61904704
1559347455834,5.677,122.0,0.05576,0.532,3.61904704
1559347455895,5.738,122.0,0.05587,0.531,3.61937034
1559347455941,5.784,122.0,0.05587,0.531,3.61937034
1559347455987,5.83,122.0,0.05587,0.531,3.61937034
1559347456033,5.876,122.0,0.05587,0.531,3.61937034
1559347456095,5.938,122.0,0.05607,0.531,3.63232674
1559347456141,5.984,122.0,0.05607,0.531,3.63232674
1559347456187,6.03,122.0,0.05607,0.531,3.63232674
1559347456234,6.077,122.0,0.05607,0.531,3.63232674
1559347456295,6.138,122.0,0.05596,0.532,3.63202784
1559347456341,6.184,122.0,0.05596,0.532,3.63202784
1559347456387,6.23,122.0,0.05596,0.532,3.63202784
1559347456433,6.276,122.0,0.05596,0.532,3.63202784
1559347456495,6.338,121.9,0.05569,0.533,3.618329663
1559347456541,6.384,121.9,0.05569,0.533,3.618329663
1559347456587,6.43,121.9,0.05569,0.533,3.618329663
1559347456633,6.476,121.9,0.05569,0.533,3.618329663
1559347456696,6.539,121.9,0.05584,0.532,3.621268672
1559347456742,6.585,121.9,0.05584,0.532,3.621268672
1559347456788,6.631,121.9,0.05584,0.532,3.621268672
1559347456834,6.677,121.9,0.05584,0.532,3.621268672
1559347456895,6.738,121.9,0.05585,0.533,3.628725295
1559347456941,6.785,121.9,0.05585,0.533,3.628725295
1559347456988,6.831,121.9,0.05585,0.533,3.628725295
1559347457034,6.877,121.9,0.05585,0.533,3.628725295
1559347457095,6.938,121.9,0.05587,0.533,3.630024749
1559347457141,6.984,121.9,0.05587,0.533,3.630024749
1559347457187,7.03,121.9,0.05587,0.533,3.630024749
1559347457233,7.076,121.9,0.05587,0.533,3.630024749
1559347457295,7.138,121.9,0.05579,0.533,3.624826933
1559347457341,7.184,121.9,0.05579,0.533,3.624826933
1559347457388,7.231,121.9,0.05579,0.533,3.624826933
1559347457434,7.277,121.9,0.05579,0.533,3.624826933
1559347457495,7.338,121.9,0.05579,0.533,3.624826933
1559347457541,7.384,121.9,0.05579,0.533,3.624826933
1559347457587,7.43,121.9,0.05579,0.533,3.624826933
1559347457633,7.476,121.9,0.05579,0.533,3.624826933
1559347457695,7.539,121.9,0.05598,0.532,3.630347784
1559347457742,7.585,121.9,0.05598,0.532,3.630347784
1559347457788,7.631,121.9,0.05598,0.532,3.630347784
1559347457834,7.677,121.9,0.05598,0.532,3.630347784
1559347457895,7.738,121.9,0.05577,0.533,3.623527479
1559347457941,7.784,121.9,0.05577,0.533,3.623527479
1559347457987,7.83,121.9,0.05577,0.533,3.623527479
1559347458033,7.876,121.9,0.05577,0.533,3.623527479
1559347458095,7.938,121.9,0.0557,0.533,3.61897939
1559347458141,7.984,121.9,0.0557,0.533,3.61897939
1559347458187,8.03,121.9,0.0557,0.533,3.61897939
1559347458233,8.076,121.9,0.0557,0.533,3.61897939
1559347458295,8.138,121.9,0.05605,0.537,3.669049815
1559347458341,8.184,121.9,0.05605,0.537,3.669049815
1559347458387,8.23,121.9,0.05605,0.537,3.669049815
1559347458433,8.276,121.9,0.05605,0.537,3.669049815
1559347458495,8.338,121.9,0.05683,0.536,3.713181272
1559347458541,8.384,121.9,0.05683,0.536,3.713181272
1559347458588,8.431,121.9,0.05683,0.536,3.713181272
1559347458634,8.477,121.9,0.05683,0.536,3.713181272
1559347458695,8.538,121.9,0.05693,0.532,3.691956044
1559347458741,8.584,121.9,0.05693,0.532,3.691956044
1559347458787,8.63,121.9,0.05693,0.532,3.691956044
1559347458833,8.676,121.9,0.05693,0.532,3.691956044
1559347458894,8.738,122.0,0.0559,0.532,3.6281336
1559347458940,8.783,122.0,0.0559,0.532,3.6281336
1559347458986,8.829,122.0,0.0559,0.532,3.6281336
1559347459032,8.875,122.0,0.0559,0.532,3.6281336
1559347459095,8.938,122.0,0.05669,0.528,3.65174304
1559347459141,8.984,122.0,0.05669,0.528,3.65174304
1559347459187,9.03,122.0,0.05669,0.528,3.65174304
1559347459233,9.076,122.0,0.05669,0.528,3.65174304
1559347459294,9.137,122.0,0.05609,0.53,3.6267794
1559347459340,9.183,122.0,0.05609,0.53,3.6267794
1559347459386,9.229,122.0,0.05609,0.53,3.6267794
1559347459433,9.276,122.0,0.05609,0.53,3.6267794
1559347459495,9.338,122.0,0.0559,0.532,3.6281336
1559347459541,9.384,122.0,0.0559,0.532,3.6281336
1559347459587,9.43,122.0,0.0559,0.532,3.6281336
1559347459633,9.476,122.0,0.0559,0.532,3.6281336
1559347459694,9.538,122.0,0.05568,0.533,3.62064768
1559347459741,9.584,122.0,0.05568,0.533,3.62064768
1559347459787,9.63,122.0,0.05568,0.533,3.62064768
1559347459833,9.676,122.0,0.05568,0.533,3.62064768
1559347459895,9.738,122.0,0.05568,0.533,3.62064768
1559347459941,9.784,122.0,0.05568,0.533,3.62064768
1559347459987,9.83,122.0,0.05568,0.533,3.62064768
1559347460033,9.876,122.0,0.05568,0.533,3.62064768
1559347460095,9.938,122.0,0.05622,0.529,3.62832636
1559347460141,9.984,122.0,0.05622,0.529,3.62832636
1559347460187,10.03,122.0,0.05622,0.529,3.62832636
