# Thu May 30 19:48:28 2019
abstime,time_stamp,volt,curr,pf,mul
1559270932377,24.065,122.2,0.06814,0.554,4.612996232
1559270932423,24.111,122.2,0.06814,0.554,4.612996232
1559270932484,24.172,122.2,0.06997,0.555,4.74543537
1559270932530,24.218,122.2,0.06997,0.555,4.74543537
1559270932577,24.265,122.2,0.06997,0.555,4.74543537
1559270932623,24.311,122.2,0.06997,0.555,4.74543537
1559270932684,24.372,122.2,0.06864,0.553,4.638457824
1559270932730,24.418,122.2,0.06864,0.553,4.638457824
1559270932776,24.464,122.2,0.06864,0.553,4.638457824
1559270932822,24.51,122.2,0.06864,0.553,4.638457824
1559270932885,24.573,122.2,0.06992,0.554,4.733500096
1559270932931,24.619,122.2,0.06992,0.554,4.733500096
1559270932977,24.665,122.2,0.06992,0.554,4.733500096
1559270933023,24.711,122.2,0.06992,0.554,4.733500096
1559270933084,24.772,122.2,0.06876,0.555,4.66337196
1559270933130,24.818,122.2,0.06876,0.555,4.66337196
1559270933176,24.864,122.2,0.06876,0.555,4.66337196
1559270933222,24.91,122.2,0.06876,0.555,4.66337196
1559270933284,24.973,122.2,0.06903,0.556,4.690119096
1559270933331,25.019,122.2,0.06903,0.556,4.690119096
1559270933377,25.065,122.2,0.06903,0.556,4.690119096
1559270933423,25.111,122.2,0.06903,0.556,4.690119096
1559270933484,25.172,122.2,0.0724,0.555,4.9102404
1559270933530,25.219,122.2,0.0724,0.555,4.9102404
1559270933577,25.265,122.2,0.0724,0.555,4.9102404
1559270933623,25.311,122.2,0.0724,0.555,4.9102404
1559270933684,25.372,122.2,0.07245,0.554,4.90477806
1559270933730,25.418,122.2,0.07245,0.554,4.90477806
1559270933776,25.465,122.2,0.07245,0.554,4.90477806
1559270933823,25.511,122.2,0.07245,0.554,4.90477806
1559270933884,25.572,122.2,0.07074,0.555,4.79765754
1559270933930,25.618,122.2,0.07074,0.555,4.79765754
1559270933976,25.664,122.2,0.07074,0.555,4.79765754
1559270934022,25.71,122.2,0.07074,0.555,4.79765754
1559270934084,25.773,122.2,0.0689,0.556,4.68128648
1559270934131,25.819,122.2,0.0689,0.556,4.68128648
1559270934177,25.865,122.2,0.0689,0.556,4.68128648
1559270934223,25.911,122.2,0.0689,0.556,4.68128648
1559270934284,25.972,122.2,0.07091,0.555,4.80918711
1559270934330,26.018,122.2,0.07091,0.555,4.80918711
1559270934376,26.064,122.2,0.07091,0.555,4.80918711
1559270934422,26.11,122.2,0.07091,0.555,4.80918711
1559270934484,26.172,122.2,0.07024,0.555,4.76374704
1559270934529,26.217,122.2,0.07024,0.555,4.76374704
1559270934575,26.264,122.2,0.07024,0.555,4.76374704
1559270934622,26.31,122.2,0.07024,0.555,4.76374704
1559270934684,26.372,122.2,0.07028,0.558,4.792224528
1559270934730,26.418,122.2,0.07028,0.558,4.792224528
1559270934776,26.465,122.2,0.07028,0.558,4.792224528
1559270934822,26.51,122.2,0.07028,0.558,4.792224528
1559270934884,26.572,122.2,0.07204,0.557,4.903431416
1559270934929,26.617,122.2,0.07204,0.557,4.903431416
1559270934975,26.664,122.2,0.07204,0.557,4.903431416
1559270935022,26.71,122.2,0.07204,0.557,4.903431416
1559270935084,26.772,122.2,0.07224,0.556,4.908216768
1559270935130,26.818,122.2,0.07224,0.556,4.908216768
1559270935176,26.864,122.2,0.07224,0.556,4.908216768
1559270935222,26.91,122.2,0.07224,0.556,4.908216768
1559270935284,26.973,122.2,0.07073,0.555,4.79697933
1559270935331,27.019,122.2,0.07073,0.555,4.79697933
1559270935377,27.065,122.2,0.07073,0.555,4.79697933
1559270935423,27.111,122.2,0.07073,0.555,4.79697933
1559270935484,27.172,122.2,0.07039,0.554,4.765318532
1559270935530,27.218,122.2,0.07039,0.554,4.765318532
1559270935576,27.264,122.2,0.07039,0.554,4.765318532
1559270935622,27.31,122.2,0.07039,0.554,4.765318532
1559270935683,27.371,122.2,0.07369,0.553,4.979719654
1559270935729,27.418,122.2,0.07369,0.553,4.979719654
1559270935776,27.464,122.2,0.07369,0.553,4.979719654
1559270935822,27.51,122.2,0.07369,0.553,4.979719654
1559270935884,27.572,122.2,0.07282,0.555,4.93872522
1559270935930,27.618,122.2,0.07282,0.555,4.93872522
1559270935976,27.664,122.2,0.07282,0.555,4.93872522
1559270936027,27.715,122.2,0.07282,0.555,4.93872522
1559270936084,27.772,122.2,0.07316,0.554,4.952844208
1559270936130,27.818,122.2,0.07316,0.554,4.952844208
1559270936176,27.864,122.2,0.07316,0.554,4.952844208
1559270936222,27.911,122.2,0.07316,0.554,4.952844208
1559270936284,27.972,122.2,0.07114,0.553,4.807399324
1559270936330,28.018,122.2,0.07114,0.553,4.807399324
1559270936376,28.064,122.2,0.07114,0.553,4.807399324
1559270936422,28.11,122.2,0.07114,0.553,4.807399324
1559270936484,28.172,122.2,0.07091,0.553,4.791856706
1559270936530,28.218,122.2,0.07091,0.553,4.791856706
1559270936576,28.264,122.2,0.07091,0.553,4.791856706
1559270936623,28.311,122.2,0.07091,0.553,4.791856706
1559270936684,28.372,122.2,0.07174,0.555,4.86547854
1559270936730,28.418,122.2,0.07174,0.555,4.86547854
1559270936776,28.464,122.2,0.07174,0.555,4.86547854
1559270936822,28.51,122.2,0.07174,0.555,4.86547854
1559270936883,28.571,122.2,0.07231,0.555,4.90413651
1559270936929,28.617,122.2,0.07231,0.555,4.90413651
1559270936975,28.663,122.2,0.07231,0.555,4.90413651
1559270937021,28.709,122.2,0.07231,0.555,4.90413651
1559270937084,28.772,122.1,0.06968,0.554,4.713392112
1559270937130,28.818,122.1,0.06968,0.554,4.713392112
1559270937176,28.864,122.1,0.06968,0.554,4.713392112
1559270937222,28.91,122.1,0.06968,0.554,4.713392112
1559270937283,28.971,122.1,0.07022,0.555,4.75849341
1559270937329,29.017,122.1,0.07022,0.555,4.75849341
1559270937375,29.063,122.1,0.07022,0.555,4.75849341
1559270937421,29.109,122.1,0.07022,0.555,4.75849341
1559270937483,29.171,122.2,0.06985,0.555,4.73729685
1559270937529,29.217,122.2,0.06985,0.555,4.73729685
1559270937575,29.263,122.2,0.06985,0.555,4.73729685
1559270937622,29.31,122.2,0.06985,0.555,4.73729685
1559270937684,29.372,122.2,0.06863,0.557,4.671328402
1559270937730,29.418,122.2,0.06863,0.557,4.671328402
1559270937776,29.464,122.2,0.06863,0.557,4.671328402
1559270937822,29.51,122.2,0.06863,0.557,4.671328402
1559270937883,29.571,122.1,0.07195,0.554,4.86694263
1559270937929,29.617,122.1,0.07195,0.554,4.86694263
1559270937975,29.663,122.1,0.07195,0.554,4.86694263
1559270938021,29.709,122.1,0.07195,0.554,4.86694263
1559270938084,29.772,122.2,0.06919,0.555,4.69253499
1559270938130,29.818,122.2,0.06919,0.555,4.69253499
1559270938176,29.864,122.2,0.06919,0.555,4.69253499
1559270938222,29.91,122.2,0.06919,0.555,4.69253499
1559270938283,29.971,122.2,0.07096,0.553,4.795235536
1559270938329,30.017,122.2,0.07096,0.553,4.795235536
