# Tue Jun 11 20:35:03 2019
abstime,time_stamp,volt,curr,pf,mul
1560310527720,24.054,121.8,0.06026,0.54,3.96342072
1560310527768,24.101,121.8,0.06026,0.54,3.96342072
1560310527814,24.147,121.8,0.06026,0.54,3.96342072
1560310527875,24.208,121.8,0.06036,0.539,3.962646072
1560310527921,24.254,121.8,0.06036,0.539,3.962646072
1560310527967,24.3,121.8,0.06036,0.539,3.962646072
1560310528014,24.347,121.8,0.06036,0.539,3.962646072
1560310528075,24.408,121.8,0.06052,0.537,3.958407432
1560310528121,24.454,121.8,0.06052,0.537,3.958407432
1560310528167,24.5,121.8,0.06052,0.537,3.958407432
1560310528213,24.546,121.8,0.06052,0.537,3.958407432
1560310528275,24.608,121.9,0.06043,0.538,3.963132346
1560310528322,24.655,121.9,0.06043,0.538,3.963132346
1560310528368,24.701,121.9,0.06043,0.538,3.963132346
1560310528414,24.747,121.9,0.06043,0.538,3.963132346
1560310528475,24.808,121.9,0.06117,0.539,4.019119797
1560310528522,24.855,121.9,0.06117,0.539,4.019119797
1560310528568,24.901,121.9,0.06117,0.539,4.019119797
1560310528614,24.947,121.9,0.06117,0.539,4.019119797
1560310528675,25.008,121.8,0.05928,0.536,3.870082944
1560310528721,25.054,121.8,0.05928,0.536,3.870082944
1560310528767,25.1,121.8,0.05928,0.536,3.870082944
1560310528813,25.146,121.8,0.05928,0.536,3.870082944
1560310528874,25.207,121.9,0.05817,0.534,3.786552882
1560310528921,25.254,121.9,0.05817,0.534,3.786552882
1560310528967,25.3,121.9,0.05817,0.534,3.786552882
1560310529013,25.346,121.9,0.05817,0.534,3.786552882
1560310529075,25.408,121.9,0.05788,0.533,3.760619876
1560310529121,25.454,121.9,0.05788,0.533,3.760619876
1560310529167,25.5,121.9,0.05788,0.533,3.760619876
1560310529214,25.547,121.9,0.05788,0.533,3.760619876
1560310529275,25.608,121.9,0.05853,0.537,3.831391359
1560310529321,25.654,121.9,0.05853,0.537,3.831391359
1560310529367,25.7,121.9,0.05853,0.537,3.831391359
1560310529414,25.747,121.9,0.05853,0.537,3.831391359
1560310529475,25.809,121.9,0.05849,0.537,3.828772947
1560310529522,25.855,121.9,0.05849,0.537,3.828772947
1560310529568,25.901,121.9,0.05849,0.537,3.828772947
1560310529614,25.947,121.9,0.05849,0.537,3.828772947
1560310529675,26.008,121.8,0.05662,0.532,3.668840112
1560310529721,26.054,121.8,0.05662,0.532,3.668840112
1560310529767,26.1,121.8,0.05662,0.532,3.668840112
1560310529813,26.146,121.8,0.05662,0.532,3.668840112
1560310529874,26.207,121.9,0.05794,0.534,3.771581124
1560310529920,26.253,121.9,0.05794,0.534,3.771581124
1560310529966,26.299,121.9,0.05794,0.534,3.771581124
1560310530013,26.346,121.9,0.05794,0.534,3.771581124
1560310530075,26.408,121.9,0.05881,0.535,3.835382365
1560310530121,26.454,121.9,0.05881,0.535,3.835382365
1560310530167,26.5,121.9,0.05881,0.535,3.835382365
1560310530213,26.546,121.9,0.05881,0.535,3.835382365
1560310530275,26.608,121.9,0.05855,0.534,3.81128883
1560310530321,26.654,121.9,0.05855,0.534,3.81128883
1560310530367,26.7,121.9,0.05855,0.534,3.81128883
1560310530413,26.746,121.9,0.05855,0.534,3.81128883
1560310530475,26.808,121.9,0.05598,0.531,3.623523822
1560310530521,26.854,121.9,0.05598,0.531,3.623523822
1560310530567,26.9,121.9,0.05598,0.531,3.623523822
1560310530613,26.946,121.9,0.05598,0.531,3.623523822
1560310530675,27.008,121.8,0.05623,0.533,3.650417862
1560310530721,27.054,121.8,0.05623,0.533,3.650417862
1560310530767,27.1,121.8,0.05623,0.533,3.650417862
1560310530813,27.146,121.8,0.05623,0.533,3.650417862
1560310530874,27.207,121.9,0.05634,0.532,3.653694072
1560310530921,27.254,121.9,0.05634,0.532,3.653694072
1560310530967,27.3,121.9,0.05634,0.532,3.653694072
1560310531013,27.346,121.9,0.05634,0.532,3.653694072
1560310531075,27.408,121.9,0.05732,0.534,3.731222472
1560310531121,27.454,121.9,0.05732,0.534,3.731222472
1560310531167,27.5,121.9,0.05732,0.534,3.731222472
1560310531214,27.547,121.9,0.05732,0.534,3.731222472
1560310531275,27.608,121.9,0.05847,0.537,3.827463741
1560310531321,27.654,121.9,0.05847,0.537,3.827463741
1560310531367,27.7,121.9,0.05847,0.537,3.827463741
1560310531415,27.748,121.9,0.05847,0.537,3.827463741
1560310531474,27.807,121.8,0.05848,0.538,3.832100832
1560310531521,27.854,121.8,0.05848,0.538,3.832100832
1560310531566,27.899,121.8,0.05848,0.538,3.832100832
1560310531613,27.946,121.8,0.05848,0.538,3.832100832
1560310531675,28.008,121.8,0.05854,0.537,3.828902364
1560310531721,28.054,121.8,0.05854,0.537,3.828902364
1560310531767,28.1,121.8,0.05854,0.537,3.828902364
1560310531813,28.146,121.8,0.05854,0.537,3.828902364
1560310531874,28.207,121.8,0.05862,0.537,3.834134892
1560310531921,28.254,121.8,0.05862,0.537,3.834134892
1560310531967,28.3,121.8,0.05862,0.537,3.834134892
1560310532013,28.346,121.8,0.05862,0.537,3.834134892
1560310532074,28.407,121.8,0.05872,0.535,3.82637136
1560310532119,28.452,121.8,0.05872,0.535,3.82637136
1560310532165,28.498,121.8,0.05872,0.535,3.82637136
1560310532211,28.544,121.8,0.05872,0.535,3.82637136
1560310532275,28.608,121.9,0.05861,0.536,3.829483624
1560310532321,28.654,121.9,0.05861,0.536,3.829483624
1560310532367,28.7,121.9,0.05861,0.536,3.829483624
1560310532413,28.746,121.9,0.05861,0.536,3.829483624
1560310532475,28.808,121.8,0.05865,0.536,3.82895352
1560310532521,28.854,121.8,0.05865,0.536,3.82895352
1560310532566,28.899,121.8,0.05865,0.536,3.82895352
1560310532612,28.945,121.8,0.05865,0.536,3.82895352
1560310532674,29.007,121.8,0.05856,0.536,3.823077888
1560310532721,29.054,121.8,0.05856,0.536,3.823077888
1560310532766,29.099,121.8,0.05856,0.536,3.823077888
1560310532813,29.146,121.8,0.05856,0.536,3.823077888
1560310532875,29.208,121.8,0.05868,0.537,3.838059288
1560310532921,29.254,121.8,0.05868,0.537,3.838059288
1560310532967,29.3,121.8,0.05868,0.537,3.838059288
1560310533013,29.346,121.8,0.05868,0.537,3.838059288
1560310533074,29.407,121.9,0.05846,0.538,3.833935412
1560310533120,29.453,121.9,0.05846,0.538,3.833935412
1560310533166,29.499,121.9,0.05846,0.538,3.833935412
1560310533212,29.545,121.9,0.05846,0.538,3.833935412
1560310533274,29.607,121.9,0.05863,0.536,3.830790392
1560310533320,29.653,121.9,0.05863,0.536,3.830790392
1560310533366,29.699,121.9,0.05863,0.536,3.830790392
1560310533412,29.745,121.9,0.05863,0.536,3.830790392
1560310533474,29.807,121.9,0.05878,0.534,3.826260588
1560310533521,29.854,121.9,0.05878,0.534,3.826260588
1560310533567,29.9,121.9,0.05878,0.534,3.826260588
1560310533613,29.946,121.9,0.05878,0.534,3.826260588
1560310533674,30.007,121.8,0.05878,0.535,3.83028114
1560310533721,30.054,121.8,0.05878,0.535,3.83028114
1560310533767,30.1,121.8,0.05878,0.535,3.83028114
1560310533813,30.146,121.8,0.05878,0.535,3.83028114
1560310533874,30.207,121.9,0.05709,0.53,3.68841363
1560310533920,30.253,121.9,0.05709,0.53,3.68841363
1560310533966,30.299,121.9,0.05709,0.53,3.68841363
1560310534012,30.345,121.9,0.05709,0.53,3.68841363
1560310534075,30.408,121.9,0.05646,0.529,3.640828746
1560310534121,30.454,121.9,0.05646,0.529,3.640828746
1560310534167,30.5,121.9,0.05646,0.529,3.640828746
1560310534213,30.546,121.9,0.05646,0.529,3.640828746
1560310534274,30.607,121.9,0.05656,0.528,3.640382592
1560310534321,30.654,121.9,0.05656,0.528,3.640382592
1560310534367,30.7,121.9,0.05656,0.528,3.640382592
1560310534413,30.746,121.9,0.05656,0.528,3.640382592
1560310534474,30.807,121.8,0.05652,0.53,3.64859208
1560310534520,30.853,121.8,0.05652,0.53,3.64859208
1560310534566,30.899,121.8,0.05652,0.53,3.64859208
1560310534612,30.945,121.8,0.05652,0.53,3.64859208
1560310534675,31.008,121.8,0.05627,0.531,3.639307266
1560310534721,31.054,121.8,0.05627,0.531,3.639307266
1560310534767,31.1,121.8,0.05627,0.531,3.639307266
1560310534813,31.146,121.8,0.05627,0.531,3.639307266
1560310534874,31.207,121.8,0.05637,0.531,3.645774846
1560310534920,31.253,121.8,0.05637,0.531,3.645774846
1560310534967,31.3,121.8,0.05637,0.531,3.645774846
1560310535013,31.346,121.8,0.05637,0.531,3.645774846
1560310535074,31.407,121.9,0.0574,0.533,3.72943298
1560310535119,31.452,121.9,0.0574,0.533,3.72943298
1560310535166,31.499,121.9,0.0574,0.533,3.72943298
1560310535212,31.545,121.9,0.0574,0.533,3.72943298
1560310535274,31.607,121.9,0.05883,0.538,3.858200826
1560310535319,31.652,121.9,0.05883,0.538,3.858200826
1560310535366,31.699,121.9,0.05883,0.538,3.858200826
1560310535412,31.745,121.9,0.05883,0.538,3.858200826
1560310535474,31.807,121.9,0.05864,0.537,3.838591992
1560310535520,31.853,121.9,0.05864,0.537,3.838591992
1560310535566,31.899,121.9,0.05864,0.537,3.838591992
1560310535612,31.945,121.9,0.05864,0.537,3.838591992
1560310535674,32.007,121.8,0.05854,0.538,3.836032536
1560310535720,32.053,121.8,0.05854,0.538,3.836032536
1560310535766,32.099,121.8,0.05854,0.538,3.836032536
1560310535812,32.145,121.8,0.05854,0.538,3.836032536
1560310535874,32.207,121.8,0.05865,0.538,3.84324066
1560310535919,32.252,121.8,0.05865,0.538,3.84324066
1560310535965,32.298,121.8,0.05865,0.538,3.84324066
1560310536011,32.344,121.8,0.05865,0.538,3.84324066
1560310536073,32.407,121.9,0.05875,0.536,3.838631
1560310536120,32.453,121.9,0.05875,0.536,3.838631
1560310536166,32.499,121.9,0.05875,0.536,3.838631
1560310536212,32.545,121.9,0.05875,0.536,3.838631
1560310536274,32.607,121.9,0.05869,0.536,3.834710696
1560310536321,32.654,121.9,0.05869,0.536,3.834710696
1560310536367,32.7,121.9,0.05869,0.536,3.834710696
1560310536413,32.746,121.9,0.05869,0.536,3.834710696
1560310536474,32.807,121.9,0.05857,0.537,3.834009771
1560310536520,32.853,121.9,0.05857,0.537,3.834009771
1560310536566,32.899,121.9,0.05857,0.537,3.834009771
1560310536612,32.945,121.9,0.05857,0.537,3.834009771
1560310536674,33.007,121.8,0.05855,0.538,3.83668782
1560310536719,33.052,121.8,0.05855,0.538,3.83668782
1560310536766,33.099,121.8,0.05855,0.538,3.83668782
1560310536812,33.145,121.8,0.05855,0.538,3.83668782
1560310536874,33.207,121.8,0.05815,0.539,3.81755913
1560310536920,33.253,121.8,0.05815,0.539,3.81755913
1560310536965,33.298,121.8,0.05815,0.539,3.81755913
1560310537012,33.345,121.8,0.05815,0.539,3.81755913
1560310537074,33.407,121.9,0.05825,0.537,3.813062475
1560310537120,33.453,121.9,0.05825,0.537,3.813062475
1560310537166,33.499,121.9,0.05825,0.537,3.813062475
1560310537213,33.546,121.9,0.05825,0.537,3.813062475
1560310537274,33.607,121.9,0.0582,0.536,3.80269488
1560310537320,33.653,121.9,0.0582,0.536,3.80269488
1560310537366,33.699,121.9,0.0582,0.536,3.80269488
1560310537412,33.745,121.9,0.0582,0.536,3.80269488
1560310537474,33.807,121.9,0.05635,0.53,3.64060445
1560310537520,33.853,121.9,0.05635,0.53,3.64060445
1560310537566,33.899,121.9,0.05635,0.53,3.64060445
1560310537613,33.946,121.9,0.05635,0.53,3.64060445
1560310537674,34.007,121.9,0.05605,0.53,3.62122235
1560310537720,34.053,121.9,0.05605,0.53,3.62122235
1560310537766,34.099,121.9,0.05605,0.53,3.62122235
1560310537812,34.145,121.9,0.05605,0.53,3.62122235
1560310537874,34.207,121.9,0.05681,0.533,3.691099087
1560310537920,34.253,121.9,0.05681,0.533,3.691099087
1560310537966,34.299,121.9,0.05681,0.533,3.691099087
1560310538012,34.345,121.9,0.05681,0.533,3.691099087
1560310538073,34.406,121.9,0.05655,0.532,3.66731274
1560310538119,34.452,121.9,0.05655,0.532,3.66731274
1560310538165,34.498,121.9,0.05655,0.532,3.66731274
1560310538211,34.544,121.9,0.05655,0.532,3.66731274
1560310538274,34.607,121.9,0.0566,0.532,3.67055528
1560310538320,34.653,121.9,0.0566,0.532,3.67055528
1560310538366,34.699,121.9,0.0566,0.532,3.67055528
1560310538412,34.745,121.9,0.0566,0.532,3.67055528
1560310538474,34.807,121.9,0.05808,0.535,3.78777432
1560310538520,34.853,121.9,0.05808,0.535,3.78777432
1560310538566,34.899,121.9,0.05808,0.535,3.78777432
1560310538613,34.946,121.9,0.05808,0.535,3.78777432
1560310538674,35.007,121.9,0.05836,0.538,3.827377192
1560310538720,35.053,121.9,0.05836,0.538,3.827377192
1560310538766,35.099,121.9,0.05836,0.538,3.827377192
1560310538812,35.145,121.9,0.05836,0.538,3.827377192
1560310538874,35.207,121.8,0.05864,0.539,3.849727728
1560310538920,35.253,121.8,0.05864,0.539,3.849727728
1560310538966,35.299,121.8,0.05864,0.539,3.849727728
1560310539012,35.345,121.8,0.05864,0.539,3.849727728
1560310539073,35.406,121.9,0.05835,0.539,3.833834235
1560310539120,35.453,121.9,0.05835,0.539,3.833834235
1560310539166,35.499,121.9,0.05835,0.539,3.833834235
1560310539212,35.545,121.9,0.05835,0.539,3.833834235
1560310539273,35.606,121.9,0.05865,0.535,3.824947725
1560310539319,35.652,121.9,0.05865,0.535,3.824947725
1560310539365,35.698,121.9,0.05865,0.535,3.824947725
1560310539411,35.744,121.9,0.05865,0.535,3.824947725
1560310539474,35.807,121.9,0.05868,0.535,3.82690422
1560310539520,35.853,121.9,0.05868,0.535,3.82690422
1560310539566,35.899,121.9,0.05868,0.535,3.82690422
1560310539612,35.945,121.9,0.05868,0.535,3.82690422
1560310539673,36.006,121.9,0.0586,0.536,3.82883024
1560310539719,36.052,121.9,0.0586,0.536,3.82883024
1560310539765,36.098,121.9,0.0586,0.536,3.82883024
1560310539811,36.144,121.9,0.0586,0.536,3.82883024
1560310539874,36.207,121.8,0.05863,0.536,3.827647824
1560310539920,36.253,121.8,0.05863,0.536,3.827647824
1560310539966,36.299,121.8,0.05863,0.536,3.827647824
1560310540012,36.345,121.8,0.05863,0.536,3.827647824
1560310540073,36.406,121.9,0.05866,0.536,3.832750544
1560310540119,36.452,121.9,0.05866,0.536,3.832750544
1560310540165,36.498,121.9,0.05866,0.536,3.832750544
1560310540211,36.544,121.9,0.05866,0.536,3.832750544
1560310540273,36.606,121.9,0.05864,0.536,3.831443776
1560310540319,36.652,121.9,0.05864,0.536,3.831443776
1560310540365,36.698,121.9,0.05864,0.536,3.831443776
1560310540411,36.744,121.9,0.05864,0.536,3.831443776
1560310540474,36.807,121.9,0.0586,0.537,3.83597358
1560310540520,36.853,121.9,0.0586,0.537,3.83597358
1560310540566,36.899,121.9,0.0586,0.537,3.83597358
1560310540612,36.945,121.9,0.0586,0.537,3.83597358
1560310540673,37.006,121.8,0.05836,0.538,3.824237424
1560310540719,37.052,121.8,0.05836,0.538,3.824237424
1560310540765,37.098,121.8,0.05836,0.538,3.824237424
1560310540811,37.144,121.8,0.05836,0.538,3.824237424
1560310540874,37.207,121.8,0.05842,0.538,3.828169128
1560310540920,37.253,121.8,0.05842,0.538,3.828169128
1560310540966,37.299,121.8,0.05842,0.538,3.828169128
1560310541012,37.345,121.8,0.05842,0.538,3.828169128
1560310541073,37.406,121.8,0.05853,0.537,3.828248298
1560310541119,37.452,121.8,0.05853,0.537,3.828248298
1560310541165,37.498,121.8,0.05853,0.537,3.828248298
1560310541211,37.544,121.8,0.05853,0.537,3.828248298
1560310541273,37.606,121.9,0.05878,0.534,3.826260588
1560310541319,37.652,121.9,0.05878,0.534,3.826260588
1560310541366,37.699,121.9,0.05878,0.534,3.826260588
1560310541412,37.745,121.9,0.05878,0.534,3.826260588
1560310541474,37.807,121.9,0.05871,0.536,3.836017464
1560310541520,37.853,121.9,0.05871,0.536,3.836017464
1560310541566,37.899,121.9,0.05871,0.536,3.836017464
1560310541612,37.945,121.9,0.05871,0.536,3.836017464
1560310541674,38.007,121.8,0.0587,0.535,3.8250681
1560310541720,38.053,121.8,0.0587,0.535,3.8250681
1560310541766,38.099,121.8,0.0587,0.535,3.8250681
1560310541812,38.145,121.8,0.0587,0.535,3.8250681
1560310541873,38.206,121.8,0.05873,0.536,3.834176304
1560310541919,38.252,121.8,0.05873,0.536,3.834176304
1560310541966,38.299,121.8,0.05873,0.536,3.834176304
1560310542012,38.345,121.8,0.05873,0.536,3.834176304
1560310542073,38.406,121.8,0.05911,0.536,3.858984528
1560310542119,38.452,121.8,0.05911,0.536,3.858984528
1560310542165,38.498,121.8,0.05911,0.536,3.858984528
1560310542212,38.545,121.8,0.05911,0.536,3.858984528
1560310542273,38.606,121.9,0.05871,0.535,3.828860715
1560310542319,38.652,121.9,0.05871,0.535,3.828860715
1560310542365,38.698,121.9,0.05871,0.535,3.828860715
1560310542411,38.744,121.9,0.05871,0.535,3.828860715
1560310542473,38.806,121.9,0.05847,0.536,3.820336248
1560310542519,38.852,121.9,0.05847,0.536,3.820336248
1560310542566,38.899,121.9,0.05847,0.536,3.820336248
1560310542612,38.945,121.9,0.05847,0.536,3.820336248
1560310542673,39.006,121.8,0.05632,0.534,3.663120384
1560310542719,39.052,121.8,0.05632,0.534,3.663120384
1560310542765,39.098,121.8,0.05632,0.534,3.663120384
1560310542811,39.144,121.8,0.05632,0.534,3.663120384
1560310542873,39.206,121.8,0.05588,0.536,3.648114624
1560310542919,39.252,121.8,0.05588,0.536,3.648114624
1560310542966,39.299,121.8,0.05588,0.536,3.648114624
1560310543012,39.345,121.8,0.05588,0.536,3.648114624
1560310543073,39.406,121.9,0.05609,0.533,3.644318743
1560310543118,39.451,121.9,0.05609,0.533,3.644318743
1560310543165,39.498,121.9,0.05609,0.533,3.644318743
1560310543212,39.545,121.9,0.05609,0.533,3.644318743
1560310543273,39.606,121.9,0.05607,0.533,3.643019289
1560310543319,39.652,121.9,0.05607,0.533,3.643019289
1560310543364,39.697,121.9,0.05607,0.533,3.643019289
1560310543410,39.743,121.9,0.05607,0.533,3.643019289
1560310543473,39.806,121.9,0.05627,0.532,3.649154516
1560310543519,39.852,121.9,0.05627,0.532,3.649154516
1560310543565,39.898,121.9,0.05627,0.532,3.649154516
1560310543611,39.944,121.9,0.05627,0.532,3.649154516
1560310543674,40.007,121.9,0.05619,0.532,3.643966452
1560310543720,40.053,121.9,0.05619,0.532,3.643966452
1560310543766,40.099,121.9,0.05619,0.532,3.643966452
1560310543812,40.145,121.9,0.05619,0.532,3.643966452
1560310543873,40.206,121.9,0.05643,0.533,3.666409461
1560310543919,40.252,121.9,0.05643,0.533,3.666409461
1560310543965,40.298,121.9,0.05643,0.533,3.666409461
1560310544011,40.344,121.9,0.05643,0.533,3.666409461
1560310544073,40.406,121.9,0.0563,0.531,3.64423707
1560310544118,40.451,121.9,0.0563,0.531,3.64423707
1560310544165,40.498,121.9,0.0563,0.531,3.64423707
1560310544211,40.544,121.9,0.0563,0.531,3.64423707
1560310544273,40.606,121.9,0.05623,0.531,3.639706047
1560310544319,40.652,121.9,0.05623,0.531,3.639706047
1560310544365,40.699,121.9,0.05623,0.531,3.639706047
1560310544411,40.744,121.9,0.05623,0.531,3.639706047
1560310544473,40.806,121.9,0.0581,0.536,3.79616104
1560310544518,40.851,121.9,0.0581,0.536,3.79616104
1560310544564,40.897,121.9,0.0581,0.536,3.79616104
1560310544611,40.944,121.9,0.0581,0.536,3.79616104
1560310544673,41.006,121.9,0.05961,0.539,3.916621401
1560310544719,41.052,121.9,0.05961,0.539,3.916621401
1560310544765,41.098,121.9,0.05961,0.539,3.916621401
1560310544811,41.144,121.9,0.05961,0.539,3.916621401
1560310544874,41.207,121.8,0.05865,0.538,3.84324066
1560310544920,41.253,121.8,0.05865,0.538,3.84324066
1560310544966,41.299,121.8,0.05865,0.538,3.84324066
1560310545012,41.345,121.8,0.05865,0.538,3.84324066
1560310545073,41.406,121.8,0.05867,0.537,3.837405222
1560310545119,41.452,121.8,0.05867,0.537,3.837405222
1560310545166,41.499,121.8,0.05867,0.537,3.837405222
1560310545212,41.545,121.8,0.05867,0.537,3.837405222
1560310545273,41.606,121.9,0.05873,0.536,3.837324232
1560310545318,41.651,121.9,0.05873,0.536,3.837324232
1560310545365,41.698,121.9,0.05873,0.536,3.837324232
1560310545411,41.744,121.9,0.05873,0.536,3.837324232
1560310545473,41.806,121.9,0.05868,0.537,3.841210404
1560310545520,41.853,121.9,0.05868,0.537,3.841210404
1560310545566,41.899,121.9,0.05868,0.537,3.841210404
1560310545612,41.945,121.9,0.05868,0.537,3.841210404
1560310545673,42.006,121.8,0.05867,0.537,3.837405222
1560310545719,42.052,121.8,0.05867,0.537,3.837405222
1560310545765,42.098,121.8,0.05867,0.537,3.837405222
1560310545812,42.145,121.8,0.05867,0.537,3.837405222
1560310545873,42.206,121.8,0.05865,0.537,3.83609709
1560310545919,42.252,121.8,0.05865,0.537,3.83609709
1560310545965,42.298,121.8,0.05865,0.537,3.83609709
1560310546011,42.344,121.8,0.05865,0.537,3.83609709
1560310546074,42.407,121.8,0.05867,0.537,3.837405222
1560310546120,42.453,121.8,0.05867,0.537,3.837405222
1560310546166,42.499,121.8,0.05867,0.537,3.837405222
1560310546212,42.545,121.8,0.05867,0.537,3.837405222
1560310546273,42.606,121.9,0.05854,0.537,3.832045962
1560310546320,42.653,121.9,0.05854,0.537,3.832045962
1560310546366,42.699,121.9,0.05854,0.537,3.832045962
1560310546412,42.745,121.9,0.05854,0.537,3.832045962
1560310546473,42.806,121.9,0.05811,0.537,3.803898033
1560310546519,42.852,121.9,0.05811,0.537,3.803898033
1560310546565,42.898,121.9,0.05811,0.537,3.803898033
1560310546612,42.945,121.9,0.05811,0.537,3.803898033
1560310546673,43.006,121.8,0.05812,0.536,3.794352576
1560310546719,43.052,121.8,0.05812,0.536,3.794352576
1560310546765,43.098,121.8,0.05812,0.536,3.794352576
1560310546811,43.144,121.8,0.05812,0.536,3.794352576
1560310546872,43.206,121.8,0.05829,0.535,3.79835127
1560310546919,43.252,121.8,0.05829,0.535,3.79835127
1560310546965,43.298,121.8,0.05829,0.535,3.79835127
1560310547011,43.344,121.8,0.05829,0.535,3.79835127
1560310547073,43.406,121.8,0.05829,0.535,3.79835127
1560310547119,43.452,121.8,0.05829,0.535,3.79835127
1560310547166,43.499,121.8,0.05829,0.535,3.79835127
1560310547212,43.545,121.8,0.05829,0.535,3.79835127
1560310547273,43.606,121.9,0.05836,0.534,3.798920856
1560310547319,43.652,121.9,0.05836,0.534,3.798920856
1560310547366,43.699,121.9,0.05836,0.534,3.798920856
1560310547411,43.744,121.9,0.05836,0.534,3.798920856
1560310547472,43.805,121.9,0.0585,0.533,3.80090295
1560310547518,43.851,121.9,0.0585,0.533,3.80090295
1560310547564,43.897,121.9,0.0585,0.533,3.80090295
1560310547611,43.944,121.9,0.0585,0.533,3.80090295
1560310547673,44.006,121.9,0.05878,0.535,3.83342587
1560310547719,44.052,121.9,0.05878,0.535,3.83342587
1560310547765,44.098,121.9,0.05878,0.535,3.83342587
1560310547810,44.143,121.9,0.05878,0.535,3.83342587
1560310547872,44.205,121.8,0.06102,0.538,3.998542968
1560310547919,44.252,121.8,0.06102,0.538,3.998542968
1560310547965,44.298,121.8,0.06102,0.538,3.998542968
1560310548011,44.344,121.8,0.06102,0.538,3.998542968
1560310548072,44.406,121.9,0.05954,0.537,3.897506262
1560310548118,44.451,121.9,0.05954,0.537,3.897506262
1560310548165,44.498,121.9,0.05954,0.537,3.897506262
1560310548211,44.544,121.9,0.05954,0.537,3.897506262
1560310548273,44.606,121.9,0.05882,0.538,3.857545004
1560310548319,44.652,121.9,0.05882,0.538,3.857545004
1560310548365,44.698,121.9,0.05882,0.538,3.857545004
1560310548412,44.745,121.9,0.05882,0.538,3.857545004
1560310548472,44.805,121.9,0.05882,0.538,3.857545004
1560310548519,44.852,121.9,0.05882,0.538,3.857545004
1560310548565,44.898,121.9,0.05882,0.538,3.857545004
1560310548611,44.944,121.9,0.05882,0.538,3.857545004
1560310548672,45.005,121.9,0.05949,0.537,3.894233247
1560310548719,45.052,121.9,0.05949,0.537,3.894233247
1560310548765,45.098,121.9,0.05949,0.537,3.894233247
1560310548811,45.144,121.9,0.05949,0.537,3.894233247
1560310548873,45.206,121.8,0.05917,0.537,3.870108522
1560310548919,45.252,121.8,0.05917,0.537,3.870108522
1560310548965,45.298,121.8,0.05917,0.537,3.870108522
1560310549012,45.345,121.8,0.05917,0.537,3.870108522
1560310549073,45.406,121.8,0.05898,0.536,3.850497504
1560310549119,45.452,121.8,0.05898,0.536,3.850497504
1560310549165,45.498,121.8,0.05898,0.536,3.850497504
1560310549211,45.544,121.8,0.05898,0.536,3.850497504
1560310549272,45.605,121.9,0.05926,0.535,3.86472979
1560310549318,45.651,121.9,0.05926,0.535,3.86472979
1560310549364,45.697,121.9,0.05926,0.535,3.86472979
1560310549410,45.744,121.9,0.05926,0.535,3.86472979
1560310549473,45.806,121.9,0.05913,0.536,3.863459592
1560310549519,45.852,121.9,0.05913,0.536,3.863459592
1560310549565,45.898,121.9,0.05913,0.536,3.863459592
1560310549611,45.944,121.9,0.05913,0.536,3.863459592
1560310549672,46.005,121.9,0.05896,0.537,3.859539288
1560310549718,46.051,121.9,0.05896,0.537,3.859539288
1560310549764,46.097,121.9,0.05896,0.537,3.859539288
1560310549810,46.144,121.9,0.05896,0.537,3.859539288
1560310549873,46.206,121.8,0.06033,0.538,3.953328372
1560310549919,46.252,121.8,0.06033,0.538,3.953328372
1560310549965,46.298,121.8,0.06033,0.538,3.953328372
1560310550011,46.344,121.8,0.06033,0.538,3.953328372
1560310550072,46.405,121.8,0.05925,0.538,3.8825577
1560310550118,46.451,121.8,0.05925,0.538,3.8825577
1560310550164,46.497,121.8,0.05925,0.538,3.8825577
1560310550210,46.543,121.8,0.05925,0.538,3.8825577
1560310550272,46.605,121.8,0.05982,0.539,3.927194964
1560310550319,46.652,121.8,0.05982,0.539,3.927194964
1560310550365,46.698,121.8,0.05982,0.539,3.927194964
1560310550411,46.744,121.8,0.05982,0.539,3.927194964
1560310550472,46.805,121.9,0.05937,0.537,3.886378011
1560310550518,46.851,121.9,0.05937,0.537,3.886378011
1560310550564,46.897,121.9,0.05937,0.537,3.886378011
1560310550610,46.943,121.9,0.05937,0.537,3.886378011
1560310550673,47.006,121.9,0.05947,0.536,3.885674648
1560310550719,47.052,121.9,0.05947,0.536,3.885674648
1560310550765,47.098,121.9,0.05947,0.536,3.885674648
1560310550811,47.144,121.9,0.05947,0.536,3.885674648
1560310550872,47.205,121.8,0.05952,0.537,3.893000832
1560310550918,47.251,121.8,0.05952,0.537,3.893000832
1560310550966,47.299,121.8,0.05952,0.537,3.893000832
1560310551012,47.345,121.8,0.05952,0.537,3.893000832
1560310551073,47.406,121.9,0.06014,0.537,3.936782442
1560310551119,47.452,121.9,0.06014,0.537,3.936782442
1560310551165,47.498,121.9,0.06014,0.537,3.936782442
1560310551211,47.544,121.9,0.06014,0.537,3.936782442
1560310551273,47.606,121.9,0.05964,0.536,3.896782176
1560310551319,47.652,121.9,0.05964,0.536,3.896782176
1560310551365,47.698,121.9,0.05964,0.536,3.896782176
1560310551411,47.744,121.9,0.05964,0.536,3.896782176
1560310551472,47.805,121.9,0.05949,0.536,3.886981416
1560310551518,47.851,121.9,0.05949,0.536,3.886981416
1560310551564,47.897,121.9,0.05949,0.536,3.886981416
1560310551611,47.944,121.9,0.05949,0.536,3.886981416
1560310551673,48.006,121.9,0.05957,0.536,3.892208488
1560310551719,48.052,121.9,0.05957,0.536,3.892208488
