# Thu May 30 19:45:52 2019
abstime,time_stamp,volt,curr,pf,mul
1559270758041,6.029,122.2,0.06622,0.56,4.53156704
1559270758102,6.09,122.1,0.066,0.561,4.5208746
1559270758147,6.136,122.1,0.066,0.561,4.5208746
1559270758194,6.182,122.1,0.066,0.561,4.5208746
1559270758240,6.228,122.1,0.066,0.561,4.5208746
1559270758302,6.29,122.2,0.06582,0.562,4.520280648
1559270758348,6.336,122.2,0.06582,0.562,4.520280648
1559270758394,6.382,122.2,0.06582,0.562,4.520280648
1559270758440,6.429,122.2,0.06582,0.562,4.520280648
1559270758502,6.49,122.2,0.06582,0.561,4.512237444
1559270758548,6.536,122.2,0.06582,0.561,4.512237444
1559270758594,6.582,122.2,0.06582,0.561,4.512237444
1559270758640,6.628,122.2,0.06582,0.561,4.512237444
1559270758702,6.69,122.2,0.06612,0.559,4.516643976
1559270758748,6.736,122.2,0.06612,0.559,4.516643976
1559270758794,6.782,122.2,0.06612,0.559,4.516643976
1559270758840,6.828,122.2,0.06612,0.559,4.516643976
1559270758903,6.891,122.2,0.06572,0.56,4.49735104
1559270758949,6.937,122.2,0.06572,0.56,4.49735104
1559270758995,6.983,122.2,0.06572,0.56,4.49735104
1559270759041,7.029,122.2,0.06572,0.56,4.49735104
1559270759102,7.09,122.2,0.06615,0.56,4.5267768
1559270759148,7.136,122.2,0.06615,0.56,4.5267768
1559270759194,7.182,122.2,0.06615,0.56,4.5267768
1559270759241,7.229,122.2,0.06615,0.56,4.5267768
1559270759302,7.29,122.1,0.06593,0.56,4.50802968
1559270759348,7.336,122.1,0.06593,0.56,4.50802968
1559270759394,7.382,122.1,0.06593,0.56,4.50802968
1559270759440,7.428,122.1,0.06593,0.56,4.50802968
1559270759502,7.49,122.2,0.06636,0.559,4.533038328
1559270759548,7.536,122.2,0.06636,0.559,4.533038328
1559270759594,7.582,122.2,0.06636,0.559,4.533038328
1559270759640,7.628,122.2,0.06636,0.559,4.533038328
1559270759703,7.691,122.2,0.06595,0.56,4.5130904
1559270759749,7.737,122.2,0.06595,0.56,4.5130904
1559270759795,7.783,122.2,0.06595,0.56,4.5130904
1559270759841,7.829,122.2,0.06595,0.56,4.5130904
1559270759903,7.891,122.2,0.06629,0.56,4.53635728
1559270759949,7.937,122.2,0.06629,0.56,4.53635728
1559270759995,7.983,122.2,0.06629,0.56,4.53635728
1559270760041,8.029,122.2,0.06629,0.56,4.53635728
1559270760102,8.09,122.1,0.06616,0.561,4.531834296
1559270760152,8.14,122.1,0.06616,0.561,4.531834296
1559270760197,8.185,122.1,0.06616,0.561,4.531834296
1559270760243,8.231,122.1,0.06616,0.561,4.531834296
1559270760302,8.29,122.1,0.06607,0.561,4.525669467
1559270760348,8.336,122.1,0.06607,0.561,4.525669467
1559270760394,8.382,122.1,0.06607,0.561,4.525669467
1559270760440,8.428,122.1,0.06607,0.561,4.525669467
1559270760503,8.491,122.2,0.06605,0.559,4.51186229
1559270760549,8.537,122.2,0.06605,0.559,4.51186229
1559270760595,8.583,122.2,0.06605,0.559,4.51186229
1559270760641,8.629,122.2,0.06605,0.559,4.51186229
1559270760702,8.69,122.2,0.06575,0.563,4.52350795
1559270760748,8.736,122.2,0.06575,0.563,4.52350795
1559270760794,8.782,122.2,0.06575,0.563,4.52350795
1559270760840,8.828,122.2,0.06575,0.563,4.52350795
1559270760902,8.89,122.2,0.06554,0.564,4.517069232
1559270760947,8.935,122.2,0.06554,0.564,4.517069232
1559270760994,8.982,122.2,0.06554,0.564,4.517069232
1559270761040,9.028,122.2,0.06554,0.564,4.517069232
1559270761102,9.09,122.1,0.06588,0.562,4.520698776
1559270761148,9.136,122.1,0.06588,0.562,4.520698776
1559270761194,9.182,122.1,0.06588,0.562,4.520698776
1559270761240,9.228,122.1,0.06588,0.562,4.520698776
1559270761302,9.29,122.1,0.06655,0.56,4.5504228
1559270761348,9.336,122.1,0.06655,0.56,4.5504228
1559270761394,9.382,122.1,0.06655,0.56,4.5504228
1559270761440,9.428,122.1,0.06655,0.56,4.5504228
1559270761502,9.49,122.2,0.06652,0.56,4.55209664
1559270761548,9.536,122.2,0.06652,0.56,4.55209664
1559270761595,9.583,122.2,0.06652,0.56,4.55209664
1559270761641,9.629,122.2,0.06652,0.56,4.55209664
1559270761702,9.69,122.2,0.06626,0.563,4.558595236
1559270761748,9.736,122.2,0.06626,0.563,4.558595236
1559270761794,9.782,122.2,0.06626,0.563,4.558595236
1559270761840,9.828,122.2,0.06626,0.563,4.558595236
1559270761901,9.889,122.2,0.06692,0.563,4.604002312
1559270761947,9.935,122.2,0.06692,0.563,4.604002312
1559270761994,9.982,122.2,0.06692,0.563,4.604002312
1559270762040,10.028,122.2,0.06692,0.563,4.604002312
1559270762102,10.09,122.1,0.0672,0.561,4.60307232
1559270762148,10.136,122.1,0.0672,0.561,4.60307232
1559270762195,10.183,122.1,0.0672,0.561,4.60307232
1559270762241,10.229,122.1,0.0672,0.561,4.60307232
1559270762302,10.29,122.1,0.06652,0.561,4.556493612
1559270762348,10.336,122.1,0.06652,0.561,4.556493612
1559270762394,10.382,122.1,0.06652,0.561,4.556493612
1559270762440,10.428,122.1,0.06652,0.561,4.556493612
1559270762501,10.489,122.2,0.06617,0.56,4.52814544
1559270762547,10.535,122.2,0.06617,0.56,4.52814544
1559270762593,10.581,122.2,0.06617,0.56,4.52814544
1559270762639,10.627,122.2,0.06617,0.56,4.52814544
1559270762702,10.69,122.2,0.06582,0.561,4.512237444
1559270762759,10.747,122.2,0.06582,0.561,4.512237444
1559270762805,10.793,122.2,0.06582,0.561,4.512237444
1559270762851,10.839,122.2,0.06582,0.561,4.512237444
1559270762901,10.889,122.2,0.06626,0.56,4.53430432
1559270762947,10.935,122.2,0.06626,0.56,4.53430432
1559270762993,10.981,122.2,0.06626,0.56,4.53430432
1559270763038,11.026,122.2,0.06626,0.56,4.53430432
1559270763102,11.09,122.2,0.06629,0.559,4.528256642
1559270763148,11.136,122.2,0.06629,0.559,4.528256642
1559270763194,11.182,122.2,0.06629,0.559,4.528256642
1559270763240,11.228,122.2,0.06629,0.559,4.528256642
1559270763302,11.29,122.2,0.06589,0.559,4.500932722
1559270763348,11.336,122.2,0.06589,0.559,4.500932722
1559270763393,11.381,122.2,0.06589,0.559,4.500932722
1559270763439,11.427,122.2,0.06589,0.559,4.500932722
1559270763501,11.489,122.2,0.06605,0.558,4.50379098
1559270763547,11.535,122.2,0.06605,0.558,4.50379098
1559270763593,11.581,122.2,0.06605,0.558,4.50379098
1559270763640,11.628,122.2,0.06605,0.558,4.50379098
1559270763702,11.69,122.2,0.06612,0.563,4.548963432
1559270763748,11.736,122.2,0.06612,0.563,4.548963432
1559270763794,11.782,122.2,0.06612,0.563,4.548963432
1559270763840,11.828,122.2,0.06612,0.563,4.548963432
1559270763901,11.889,122.2,0.06572,0.563,4.521443992
1559270763947,11.935,122.2,0.06572,0.563,4.521443992
1559270763993,11.981,122.2,0.06572,0.563,4.521443992
1559270764039,12.027,122.2,0.06572,0.563,4.521443992
1559270764102,12.09,122.2,0.0658,0.563,4.52694788
1559270764148,12.136,122.2,0.0658,0.563,4.52694788
1559270764194,12.182,122.2,0.0658,0.563,4.52694788
1559270764240,12.228,122.2,0.0658,0.563,4.52694788
1559270764301,12.289,122.2,0.06591,0.562,4.526461524
1559270764347,12.335,122.2,0.06591,0.562,4.526461524
1559270764393,12.381,122.2,0.06591,0.562,4.526461524
1559270764439,12.427,122.2,0.06591,0.562,4.526461524
1559270764502,12.49,122.2,0.06602,0.561,4.525948284
1559270764548,12.536,122.2,0.06602,0.561,4.525948284
1559270764594,12.582,122.2,0.06602,0.561,4.525948284
1559270764640,12.628,122.2,0.06602,0.561,4.525948284
1559270764701,12.689,122.2,0.06586,0.561,4.514979612
1559270764747,12.735,122.2,0.06586,0.561,4.514979612
1559270764793,12.781,122.2,0.06586,0.561,4.514979612
1559270764839,12.827,122.2,0.06586,0.561,4.514979612
1559270764902,12.89,122.2,0.06587,0.561,4.515665154
1559270764948,12.936,122.2,0.06587,0.561,4.515665154
1559270764994,12.982,122.2,0.06587,0.561,4.515665154
1559270765040,13.028,122.2,0.06587,0.561,4.515665154
1559270765101,13.089,122.1,0.06618,0.561,4.533204258
1559270765147,13.135,122.1,0.06618,0.561,4.533204258
1559270765193,13.181,122.1,0.06618,0.561,4.533204258
1559270765239,13.227,122.1,0.06618,0.561,4.533204258
1559270765301,13.289,122.1,0.06601,0.561,4.521559581
1559270765347,13.335,122.1,0.06601,0.561,4.521559581
1559270765393,13.381,122.1,0.06601,0.561,4.521559581
1559270765439,13.427,122.1,0.06601,0.561,4.521559581
1559270765502,13.49,122.2,0.06588,0.561,4.516350696
1559270765548,13.536,122.2,0.06588,0.561,4.516350696
1559270765593,13.581,122.2,0.06588,0.561,4.516350696
1559270765640,13.628,122.2,0.06588,0.561,4.516350696
1559270765702,13.69,122.2,0.0658,0.562,4.51890712
1559270765748,13.736,122.2,0.0658,0.562,4.51890712
1559270765794,13.782,122.2,0.0658,0.562,4.51890712
1559270765840,13.828,122.2,0.0658,0.562,4.51890712
1559270765901,13.889,122.2,0.06572,0.563,4.521443992
1559270765947,13.935,122.2,0.06572,0.563,4.521443992
1559270765993,13.981,122.2,0.06572,0.563,4.521443992
1559270766039,14.027,122.2,0.06572,0.563,4.521443992
1559270766102,14.09,122.2,0.06588,0.562,4.524401232
1559270766148,14.136,122.2,0.06588,0.562,4.524401232
1559270766194,14.182,122.2,0.06588,0.562,4.524401232
1559270766240,14.228,122.2,0.06588,0.562,4.524401232
1559270766302,14.29,122.2,0.0659,0.562,4.52577476
1559270766348,14.336,122.2,0.0659,0.562,4.52577476
1559270766394,14.382,122.2,0.0659,0.562,4.52577476
1559270766440,14.428,122.2,0.0659,0.562,4.52577476
1559270766501,14.489,122.2,0.0661,0.562,4.53951004
1559270766547,14.535,122.2,0.0661,0.562,4.53951004
1559270766593,14.581,122.2,0.0661,0.562,4.53951004
1559270766639,14.627,122.2,0.0661,0.562,4.53951004
1559270766701,14.689,122.2,0.06576,0.562,4.516160064
1559270766748,14.736,122.2,0.06576,0.562,4.516160064
1559270766794,14.782,122.2,0.06576,0.562,4.516160064
1559270766840,14.828,122.2,0.06576,0.562,4.516160064
1559270766901,14.889,122.2,0.06575,0.563,4.52350795
1559270766947,14.935,122.2,0.06575,0.563,4.52350795
1559270766993,14.981,122.2,0.06575,0.563,4.52350795
1559270767039,15.027,122.2,0.06575,0.563,4.52350795
1559270767102,15.09,122.1,0.06593,0.562,4.524129786
1559270767147,15.135,122.1,0.06593,0.562,4.524129786
1559270767194,15.182,122.1,0.06593,0.562,4.524129786
1559270767240,15.228,122.1,0.06593,0.562,4.524129786
1559270767301,15.289,122.1,0.06569,0.563,4.515681687
1559270767347,15.335,122.1,0.06569,0.563,4.515681687
1559270767393,15.381,122.1,0.06569,0.563,4.515681687
1559270767439,15.427,122.1,0.06569,0.563,4.515681687
1559270767501,15.489,122.2,0.06604,0.563,4.543459544
1559270767548,15.536,122.2,0.06604,0.563,4.543459544
1559270767594,15.582,122.2,0.06604,0.563,4.543459544
1559270767640,15.628,122.2,0.06604,0.563,4.543459544
1559270767701,15.689,122.2,0.06582,0.564,4.536367056
1559270767747,15.735,122.2,0.06582,0.564,4.536367056
1559270767793,15.781,122.2,0.06582,0.564,4.536367056
1559270767839,15.827,122.2,0.06582,0.564,4.536367056
1559270767901,15.889,122.2,0.06575,0.563,4.52350795
1559270767947,15.935,122.2,0.06575,0.563,4.52350795
1559270767996,15.984,122.2,0.06575,0.563,4.52350795
1559270768042,16.03,122.2,0.06575,0.563,4.52350795
1559270768102,16.09,122.1,0.06608,0.562,4.534422816
1559270768147,16.135,122.1,0.06608,0.562,4.534422816
1559270768193,16.181,122.1,0.06608,0.562,4.534422816
1559270768238,16.226,122.1,0.06608,0.562,4.534422816
1559270768301,16.289,122.1,0.06587,0.562,4.520012574
1559270768347,16.335,122.1,0.06587,0.562,4.520012574
1559270768392,16.38,122.1,0.06587,0.562,4.520012574
1559270768437,16.425,122.1,0.06587,0.562,4.520012574
1559270768501,16.489,122.2,0.06592,0.562,4.527148288
1559270768547,16.535,122.2,0.06592,0.562,4.527148288
1559270768593,16.581,122.2,0.06592,0.562,4.527148288
1559270768638,16.626,122.2,0.06592,0.562,4.527148288
1559270768701,16.689,122.2,0.06599,0.561,4.523891658
1559270768747,16.735,122.2,0.06599,0.561,4.523891658
1559270768793,16.781,122.2,0.06599,0.561,4.523891658
1559270768839,16.827,122.2,0.06599,0.561,4.523891658
1559270768901,16.889,122.2,0.0659,0.561,4.51772178
1559270768947,16.935,122.2,0.0659,0.561,4.51772178
1559270768994,16.982,122.2,0.0659,0.561,4.51772178
1559270769040,17.028,122.2,0.0659,0.561,4.51772178
1559270769101,17.089,122.1,0.06612,0.562,4.537167624
1559270769147,17.135,122.1,0.06612,0.562,4.537167624
1559270769193,17.181,122.1,0.06612,0.562,4.537167624
1559270769239,17.227,122.1,0.06612,0.562,4.537167624
1559270769302,17.29,122.1,0.06638,0.561,4.546903878
1559270769349,17.337,122.1,0.06638,0.561,4.546903878
1559270769395,17.383,122.1,0.06638,0.561,4.546903878
1559270769441,17.429,122.1,0.06638,0.561,4.546903878
1559270769501,17.489,122.2,0.06596,0.562,4.529895344
1559270769547,17.535,122.2,0.06596,0.562,4.529895344
1559270769593,17.581,122.2,0.06596,0.562,4.529895344
1559270769639,17.627,122.2,0.06596,0.562,4.529895344
1559270769701,17.689,122.2,0.06576,0.563,4.524195936
1559270769747,17.735,122.2,0.06576,0.563,4.524195936
1559270769793,17.781,122.2,0.06576,0.563,4.524195936
1559270769839,17.827,122.2,0.06576,0.563,4.524195936
1559270769901,17.889,122.2,0.06582,0.562,4.520280648
1559270769946,17.934,122.2,0.06582,0.562,4.520280648
1559270769993,17.981,122.2,0.06582,0.562,4.520280648
1559270770039,18.027,122.2,0.06582,0.562,4.520280648
1559270770101,18.089,122.2,0.06589,0.562,4.525087996
1559270770147,18.135,122.2,0.06589,0.562,4.525087996
1559270770193,18.181,122.2,0.06589,0.562,4.525087996
1559270770239,18.227,122.2,0.06589,0.562,4.525087996
1559270770301,18.289,122.1,0.06594,0.561,4.516764714
1559270770348,18.336,122.1,0.06594,0.561,4.516764714
1559270770394,18.382,122.1,0.06594,0.561,4.516764714
1559270770440,18.428,122.1,0.06594,0.561,4.516764714
1559270770501,18.489,122.1,0.06586,0.562,4.519326372
1559270770547,18.535,122.1,0.06586,0.562,4.519326372
1559270770593,18.581,122.1,0.06586,0.562,4.519326372
1559270770639,18.627,122.1,0.06586,0.562,4.519326372
1559270770701,18.689,122.2,0.06612,0.561,4.532803704
1559270770747,18.735,122.2,0.06612,0.561,4.532803704
1559270770793,18.781,122.2,0.06612,0.561,4.532803704
1559270770839,18.827,122.2,0.06612,0.561,4.532803704
1559270770900,18.888,122.2,0.06608,0.559,4.513911584
1559270770946,18.934,122.2,0.06608,0.559,4.513911584
1559270770992,18.98,122.2,0.06608,0.559,4.513911584
1559270771038,19.026,122.2,0.06608,0.559,4.513911584
1559270771101,19.089,122.1,0.06636,0.558,4.521226248
1559270771147,19.135,122.1,0.06636,0.558,4.521226248
1559270771193,19.181,122.1,0.06636,0.558,4.521226248
1559270771239,19.227,122.1,0.06636,0.558,4.521226248
1559270771301,19.289,122.1,0.06609,0.561,4.527039429
1559270771347,19.335,122.1,0.06609,0.561,4.527039429
1559270771393,19.381,122.1,0.06609,0.561,4.527039429
1559270771440,19.428,122.1,0.06609,0.561,4.527039429
1559270771501,19.489,122.2,0.06589,0.562,4.525087996
1559270771547,19.535,122.2,0.06589,0.562,4.525087996
1559270771593,19.581,122.2,0.06589,0.562,4.525087996
1559270771639,19.627,122.2,0.06589,0.562,4.525087996
1559270771702,19.69,122.2,0.06605,0.563,4.54414753
1559270771748,19.736,122.2,0.06605,0.563,4.54414753
1559270771795,19.783,122.2,0.06605,0.563,4.54414753
1559270771841,19.829,122.2,0.06605,0.563,4.54414753
1559270771902,19.89,122.2,0.06589,0.562,4.525087996
1559270771948,19.936,122.2,0.06589,0.562,4.525087996
1559270771994,19.982,122.2,0.06589,0.562,4.525087996
1559270772040,20.028,122.2,0.06589,0.562,4.525087996
1559270772102,20.09,122.1,0.06601,0.561,4.521559581
1559270772147,20.135,122.1,0.06601,0.561,4.521559581
1559270772193,20.181,122.1,0.06601,0.561,4.521559581
1559270772240,20.228,122.1,0.06601,0.561,4.521559581
1559270772302,20.29,122.1,0.06595,0.562,4.52550219
1559270772348,20.336,122.1,0.06595,0.562,4.52550219
1559270772394,20.382,122.1,0.06595,0.562,4.52550219
1559270772441,20.429,122.1,0.06595,0.562,4.52550219
1559270772502,20.49,122.2,0.06614,0.561,4.534174788
1559270772548,20.536,122.2,0.06614,0.561,4.534174788
1559270772594,20.582,122.2,0.06614,0.561,4.534174788
1559270772640,20.628,122.2,0.06614,0.561,4.534174788
1559270772701,20.689,122.2,0.06648,0.561,4.557483216
1559270772747,20.735,122.2,0.06648,0.561,4.557483216
1559270772793,20.781,122.2,0.06648,0.561,4.557483216
1559270772839,20.827,122.2,0.06648,0.561,4.557483216
1559270772902,20.89,122.2,0.0661,0.561,4.53143262
1559270772948,20.936,122.2,0.0661,0.561,4.53143262
1559270772994,20.982,122.2,0.0661,0.561,4.53143262
1559270773040,21.028,122.2,0.0661,0.561,4.53143262
1559270773102,21.09,122.2,0.06616,0.561,4.535545872
1559270773148,21.136,122.2,0.06616,0.561,4.535545872
1559270773194,21.182,122.2,0.06616,0.561,4.535545872
1559270773240,21.228,122.2,0.06616,0.561,4.535545872
1559270773301,21.289,122.2,0.06595,0.561,4.52114949
1559270773347,21.335,122.2,0.06595,0.561,4.52114949
1559270773393,21.381,122.2,0.06595,0.561,4.52114949
1559270773439,21.427,122.2,0.06595,0.561,4.52114949
1559270773501,21.489,122.2,0.06594,0.561,4.520463948
1559270773548,21.536,122.2,0.06594,0.561,4.520463948
1559270773594,21.582,122.2,0.06594,0.561,4.520463948
1559270773640,21.628,122.2,0.06594,0.561,4.520463948
1559270773701,21.689,122.2,0.06601,0.561,4.525262742
1559270773747,21.735,122.2,0.06601,0.561,4.525262742
1559270773793,21.781,122.2,0.06601,0.561,4.525262742
1559270773839,21.827,122.2,0.06601,0.561,4.525262742
1559270773902,21.89,122.2,0.06629,0.561,4.544457918
1559270773948,21.936,122.2,0.06629,0.561,4.544457918
1559270773994,21.982,122.2,0.06629,0.561,4.544457918
1559270774040,22.028,122.2,0.06629,0.561,4.544457918
1559270774101,22.089,122.2,0.06598,0.561,4.523206116
1559270774147,22.135,122.2,0.06598,0.561,4.523206116
1559270774193,22.181,122.2,0.06598,0.561,4.523206116
1559270774240,22.228,122.2,0.06598,0.561,4.523206116
1559270774301,22.289,122.2,0.06646,0.56,4.54799072
1559270774347,22.335,122.2,0.06646,0.56,4.54799072
1559270774393,22.381,122.2,0.06646,0.56,4.54799072
1559270774439,22.427,122.2,0.06646,0.56,4.54799072
1559270774502,22.49,122.2,0.06616,0.561,4.535545872
1559270774548,22.536,122.2,0.06616,0.561,4.535545872
1559270774594,22.582,122.2,0.06616,0.561,4.535545872
1559270774640,22.628,122.2,0.06616,0.561,4.535545872
1559270774701,22.689,122.2,0.06599,0.561,4.523891658
1559270774747,22.735,122.2,0.06599,0.561,4.523891658
1559270774794,22.782,122.2,0.06599,0.561,4.523891658
1559270774840,22.828,122.2,0.06599,0.561,4.523891658
1559270774901,22.889,122.2,0.06618,0.56,4.52882976
1559270774947,22.935,122.2,0.06618,0.56,4.52882976
1559270774993,22.981,122.2,0.06618,0.56,4.52882976
1559270775039,23.027,122.2,0.06618,0.56,4.52882976
1559270775101,23.089,122.1,0.06602,0.561,4.522244562
1559270775147,23.135,122.1,0.06602,0.561,4.522244562
1559270775193,23.181,122.1,0.06602,0.561,4.522244562
1559270775239,23.227,122.1,0.06602,0.561,4.522244562
1559270775300,23.288,122.1,0.0661,0.561,4.52772441
1559270775346,23.334,122.1,0.0661,0.561,4.52772441
1559270775392,23.38,122.1,0.0661,0.561,4.52772441
1559270775438,23.426,122.1,0.0661,0.561,4.52772441
1559270775501,23.489,122.2,0.06642,0.56,4.54525344
1559270775547,23.535,122.2,0.06642,0.56,4.54525344
1559270775593,23.581,122.2,0.06642,0.56,4.54525344
1559270775639,23.627,122.2,0.06642,0.56,4.54525344
1559270775700,23.688,122.2,0.0663,0.559,4.52893974
1559270775746,23.734,122.2,0.0663,0.559,4.52893974
1559270775793,23.781,122.2,0.0663,0.559,4.52893974
1559270775839,23.827,122.2,0.0663,0.559,4.52893974
1559270775901,23.889,122.2,0.06621,0.56,4.53088272
1559270775947,23.935,122.2,0.06621,0.56,4.53088272
1559270775993,23.981,122.2,0.06621,0.56,4.53088272
1559270776039,24.027,122.2,0.06621,0.56,4.53088272
