# Fri May 31 17:11:03 2019
abstime,time_stamp,volt,curr,pf,mul
1559347866299,2.744,122.0,0.05592,0.533,3.63625392
1559347866345,2.79,122.0,0.05592,0.533,3.63625392
1559347866391,2.836,122.0,0.05592,0.533,3.63625392
1559347866452,2.897,122.1,0.05647,0.535,3.688818045
1559347866498,2.943,122.1,0.05647,0.535,3.688818045
1559347866544,2.989,122.1,0.05647,0.535,3.688818045
1559347866590,3.035,122.1,0.05647,0.535,3.688818045
1559347866652,3.097,122.1,0.05663,0.535,3.699269805
1559347866699,3.144,122.1,0.05663,0.535,3.699269805
1559347866745,3.19,122.1,0.05663,0.535,3.699269805
1559347866791,3.236,122.1,0.05663,0.535,3.699269805
1559347866852,3.297,122.1,0.05619,0.536,3.677388264
1559347866898,3.343,122.1,0.05619,0.536,3.677388264
1559347866944,3.389,122.1,0.05619,0.536,3.677388264
1559347866990,3.435,122.1,0.05619,0.536,3.677388264
1559347867052,3.497,122.1,0.05573,0.532,3.620064756
1559347867098,3.543,122.1,0.05573,0.532,3.620064756
1559347867144,3.589,122.1,0.05573,0.532,3.620064756
1559347867190,3.635,122.1,0.05573,0.532,3.620064756
1559347867253,3.698,122.1,0.05576,0.532,3.622013472
1559347867299,3.744,122.1,0.05576,0.532,3.622013472
1559347867345,3.79,122.1,0.05576,0.532,3.622013472
1559347867391,3.836,122.1,0.05576,0.532,3.622013472
1559347867452,3.897,122.1,0.05582,0.531,3.619095282
1559347867498,3.943,122.1,0.05582,0.531,3.619095282
1559347867545,3.99,122.1,0.05582,0.531,3.619095282
1559347867592,4.037,122.1,0.05582,0.531,3.619095282
1559347867652,4.097,122.1,0.05602,0.53,3.62522226
1559347867698,4.143,122.1,0.05602,0.53,3.62522226
1559347867744,4.189,122.1,0.05602,0.53,3.62522226
1559347867790,4.235,122.1,0.05602,0.53,3.62522226
1559347867852,4.297,122.1,0.05584,0.536,3.654482304
1559347867898,4.343,122.1,0.05584,0.536,3.654482304
1559347867943,4.388,122.1,0.05584,0.536,3.654482304
1559347867989,4.434,122.1,0.05584,0.536,3.654482304
1559347868052,4.497,122.1,0.05605,0.536,3.66822588
1559347868098,4.543,122.1,0.05605,0.536,3.66822588
1559347868144,4.589,122.1,0.05605,0.536,3.66822588
1559347868189,4.634,122.1,0.05605,0.536,3.66822588
1559347868252,4.697,122.1,0.05576,0.535,3.64243836
1559347868298,4.743,122.1,0.05576,0.535,3.64243836
1559347868344,4.789,122.1,0.05576,0.535,3.64243836
1559347868390,4.835,122.1,0.05576,0.535,3.64243836
1559347868452,4.897,122.1,0.05574,0.533,3.627520182
1559347868498,4.943,122.1,0.05574,0.533,3.627520182
1559347868544,4.989,122.1,0.05574,0.533,3.627520182
1559347868591,5.036,122.1,0.05574,0.533,3.627520182
1559347868652,5.097,122.1,0.05558,0.533,3.617107494
1559347868698,5.143,122.1,0.05558,0.533,3.617107494
1559347868744,5.189,122.1,0.05558,0.533,3.617107494
1559347868790,5.235,122.1,0.05558,0.533,3.617107494
1559347868852,5.297,122.1,0.05556,0.534,3.622589784
1559347868898,5.343,122.1,0.05556,0.534,3.622589784
1559347868945,5.39,122.1,0.05556,0.534,3.622589784
1559347868991,5.436,122.1,0.05556,0.534,3.622589784
1559347869052,5.497,122.1,0.05536,0.536,3.623068416
1559347869098,5.543,122.1,0.05536,0.536,3.623068416
1559347869144,5.589,122.1,0.05536,0.536,3.623068416
1559347869190,5.635,122.1,0.05536,0.536,3.623068416
1559347869253,5.698,122.1,0.05577,0.533,3.629472561
1559347869299,5.744,122.1,0.05577,0.533,3.629472561
1559347869345,5.79,122.1,0.05577,0.533,3.629472561
1559347869391,5.836,122.1,0.05577,0.533,3.629472561
1559347869452,5.897,122.1,0.05566,0.532,3.615517752
1559347869498,5.943,122.1,0.05566,0.532,3.615517752
1559347869544,5.989,122.1,0.05566,0.532,3.615517752
1559347869591,6.036,122.1,0.05566,0.532,3.615517752
1559347869652,6.097,122.1,0.05581,0.534,3.638890134
1559347869697,6.142,122.1,0.05581,0.534,3.638890134
1559347869744,6.189,122.1,0.05581,0.534,3.638890134
1559347869790,6.235,122.1,0.05581,0.534,3.638890134
1559347869852,6.297,122.1,0.05592,0.531,3.625578792
1559347869898,6.343,122.1,0.05592,0.531,3.625578792
1559347869944,6.389,122.1,0.05592,0.531,3.625578792
1559347869990,6.435,122.1,0.05592,0.531,3.625578792
1559347870052,6.497,122.0,0.0563,0.528,3.6266208
1559347870097,6.543,122.0,0.0563,0.528,3.6266208
1559347870143,6.588,122.0,0.0563,0.528,3.6266208
1559347870190,6.635,122.0,0.0563,0.528,3.6266208
1559347870252,6.697,122.1,0.05606,0.529,3.620965854
1559347870298,6.743,122.1,0.05606,0.529,3.620965854
1559347870344,6.789,122.1,0.05606,0.529,3.620965854
1559347870390,6.835,122.1,0.05606,0.529,3.620965854
1559347870452,6.897,122.1,0.05631,0.527,3.623362677
1559347870499,6.944,122.1,0.05631,0.527,3.623362677
1559347870545,6.99,122.1,0.05631,0.527,3.623362677
1559347870591,7.036,122.1,0.05631,0.527,3.623362677
1559347870652,7.097,122.1,0.05595,0.529,3.613860855
1559347870698,7.143,122.1,0.05595,0.529,3.613860855
1559347870744,7.189,122.1,0.05595,0.529,3.613860855
1559347870790,7.235,122.1,0.05595,0.529,3.613860855
1559347870852,7.297,122.1,0.05622,0.528,3.624435936
1559347870898,7.343,122.1,0.05622,0.528,3.624435936
1559347870945,7.39,122.1,0.05622,0.528,3.624435936
1559347870991,7.436,122.1,0.05622,0.528,3.624435936
1559347871052,7.497,122.1,0.0561,0.528,3.61669968
1559347871098,7.543,122.1,0.0561,0.528,3.61669968
1559347871144,7.589,122.1,0.0561,0.528,3.61669968
1559347871190,7.635,122.1,0.0561,0.528,3.61669968
1559347871252,7.697,122.1,0.05644,0.526,3.624836424
1559347871298,7.743,122.1,0.05644,0.526,3.624836424
1559347871344,7.789,122.1,0.05644,0.526,3.624836424
1559347871391,7.836,122.1,0.05644,0.526,3.624836424
1559347871452,7.897,122.1,0.05644,0.527,3.631727748
1559347871498,7.943,122.1,0.05644,0.527,3.631727748
1559347871544,7.989,122.1,0.05644,0.527,3.631727748
1559347871591,8.036,122.1,0.05644,0.527,3.631727748
1559347871651,8.096,122.1,0.05647,0.526,3.626763162
1559347871697,8.142,122.1,0.05647,0.526,3.626763162
1559347871743,8.188,122.1,0.05647,0.526,3.626763162
1559347871789,8.234,122.1,0.05647,0.526,3.626763162
1559347871852,8.297,122.1,0.05649,0.526,3.628047654
1559347871897,8.342,122.1,0.05649,0.526,3.628047654
1559347871943,8.388,122.1,0.05649,0.526,3.628047654
1559347871989,8.434,122.1,0.05649,0.526,3.628047654
1559347872052,8.497,122.1,0.05645,0.527,3.632371215
1559347872098,8.543,122.1,0.05645,0.527,3.632371215
1559347872144,8.589,122.1,0.05645,0.527,3.632371215
1559347872190,8.635,122.1,0.05645,0.527,3.632371215
1559347872251,8.696,122.1,0.05627,0.527,3.620788809
1559347872297,8.742,122.1,0.05627,0.527,3.620788809
1559347872342,8.787,122.1,0.05627,0.527,3.620788809
1559347872388,8.833,122.1,0.05627,0.527,3.620788809
1559347872451,8.896,122.1,0.05626,0.528,3.627014688
1559347872498,8.943,122.1,0.05626,0.528,3.627014688
1559347872544,8.989,122.1,0.05626,0.528,3.627014688
1559347872590,9.035,122.1,0.05626,0.528,3.627014688
1559347872651,9.096,122.1,0.05631,0.527,3.623362677
1559347872697,9.142,122.1,0.05631,0.527,3.623362677
1559347872743,9.188,122.1,0.05631,0.527,3.623362677
1559347872789,9.234,122.1,0.05631,0.527,3.623362677
1559347872851,9.296,122.1,0.05635,0.527,3.625936545
1559347872897,9.342,122.1,0.05635,0.527,3.625936545
1559347872944,9.389,122.1,0.05635,0.527,3.625936545
1559347872990,9.435,122.1,0.05635,0.527,3.625936545
1559347873052,9.497,122.0,0.05584,0.532,3.62423936
1559347873098,9.543,122.0,0.05584,0.532,3.62423936
1559347873144,9.589,122.0,0.05584,0.532,3.62423936
1559347873190,9.635,122.0,0.05584,0.532,3.62423936
1559347873251,9.696,122.1,0.05608,0.528,3.615410304
1559347873297,9.742,122.1,0.05608,0.528,3.615410304
1559347873343,9.788,122.1,0.05608,0.528,3.615410304
1559347873389,9.834,122.1,0.05608,0.528,3.615410304
1559347873452,9.897,122.1,0.05643,0.525,3.617304075
1559347873498,9.943,122.1,0.05643,0.525,3.617304075
1559347873544,9.989,122.1,0.05643,0.525,3.617304075
1559347873590,10.035,122.1,0.05643,0.525,3.617304075
