# Fri May 31 17:07:36 2019
abstime,time_stamp,volt,curr,pf,mul
1559347658166,1.77,122.0,0.05596,0.531,3.62520072
1559347658212,1.816,122.0,0.05596,0.531,3.62520072
1559347658274,1.878,122.0,0.05617,0.53,3.6319522
1559347658320,1.924,122.0,0.05617,0.53,3.6319522
1559347658367,1.971,122.0,0.05617,0.53,3.6319522
1559347658413,2.017,122.0,0.05617,0.53,3.6319522
1559347658474,2.078,122.0,0.05599,0.529,3.61348262
1559347658520,2.124,122.0,0.05599,0.529,3.61348262
1559347658566,2.17,122.0,0.05599,0.529,3.61348262
1559347658612,2.216,122.0,0.05599,0.529,3.61348262
1559347658675,2.279,122.0,0.056,0.529,3.614128
1559347658721,2.325,122.0,0.056,0.529,3.614128
1559347658767,2.371,122.0,0.056,0.529,3.614128
1559347658813,2.417,122.0,0.056,0.529,3.614128
1559347658874,2.478,122.0,0.05588,0.532,3.62683552
1559347658920,2.524,122.0,0.05588,0.532,3.62683552
1559347658966,2.57,122.0,0.05588,0.532,3.62683552
1559347659013,2.617,122.0,0.05588,0.532,3.62683552
1559347659074,2.678,122.0,0.05583,0.531,3.61677906
1559347659120,2.724,122.0,0.05583,0.531,3.61677906
1559347659166,2.77,122.0,0.05583,0.531,3.61677906
1559347659212,2.816,122.0,0.05583,0.531,3.61677906
1559347659274,2.878,122.0,0.05624,0.529,3.62961712
1559347659320,2.924,122.0,0.05624,0.529,3.62961712
1559347659366,2.97,122.0,0.05624,0.529,3.62961712
1559347659413,3.017,122.0,0.05624,0.529,3.62961712
1559347659474,3.078,122.0,0.05592,0.531,3.62260944
1559347659519,3.123,122.0,0.05592,0.531,3.62260944
1559347659565,3.169,122.0,0.05592,0.531,3.62260944
1559347659611,3.215,122.0,0.05592,0.531,3.62260944
1559347659674,3.278,122.0,0.05582,0.532,3.62294128
1559347659720,3.324,122.0,0.05582,0.532,3.62294128
1559347659766,3.37,122.0,0.05582,0.532,3.62294128
1559347659812,3.416,122.0,0.05582,0.532,3.62294128
1559347659874,3.478,122.0,0.05571,0.532,3.61580184
1559347659921,3.525,122.0,0.05571,0.532,3.61580184
1559347659967,3.571,122.0,0.05571,0.532,3.61580184
1559347660013,3.617,122.0,0.05571,0.532,3.61580184
1559347660074,3.678,122.1,0.05562,0.534,3.626501868
1559347660120,3.724,122.1,0.05562,0.534,3.626501868
1559347660166,3.77,122.1,0.05562,0.534,3.626501868
1559347660212,3.816,122.1,0.05562,0.534,3.626501868
1559347660273,3.877,122.1,0.05634,0.529,3.639051306
1559347660319,3.923,122.1,0.05634,0.529,3.639051306
1559347660365,3.969,122.1,0.05634,0.529,3.639051306
1559347660412,4.016,122.1,0.05634,0.529,3.639051306
1559347660474,4.078,122.1,0.05647,0.531,3.661238097
1559347660520,4.124,122.1,0.05647,0.531,3.661238097
1559347660566,4.17,122.1,0.05647,0.531,3.661238097
1559347660612,4.216,122.1,0.05647,0.531,3.661238097
1559347660673,4.277,122.0,0.05601,0.53,3.6216066
1559347660719,4.323,122.0,0.05601,0.53,3.6216066
1559347660764,4.368,122.0,0.05601,0.53,3.6216066
1559347660810,4.414,122.0,0.05601,0.53,3.6216066
1559347660874,4.478,122.0,0.05627,0.528,3.62468832
1559347660920,4.524,122.0,0.05627,0.528,3.62468832
1559347660966,4.57,122.0,0.05627,0.528,3.62468832
1559347661012,4.616,122.0,0.05627,0.528,3.62468832
1559347661074,4.678,122.1,0.0561,0.529,3.62354949
1559347661120,4.724,122.1,0.0561,0.529,3.62354949
1559347661166,4.77,122.1,0.0561,0.529,3.62354949
1559347661212,4.816,122.1,0.0561,0.529,3.62354949
1559347661273,4.877,122.1,0.05632,0.528,3.630882816
1559347661319,4.923,122.1,0.05632,0.528,3.630882816
1559347661365,4.969,122.1,0.05632,0.528,3.630882816
1559347661411,5.015,122.1,0.05632,0.528,3.630882816
1559347661474,5.078,122.1,0.05614,0.528,3.619278432
1559347661520,5.124,122.1,0.05614,0.528,3.619278432
1559347661566,5.17,122.1,0.05614,0.528,3.619278432
1559347661612,5.216,122.1,0.05614,0.528,3.619278432
1559347661673,5.277,122.0,0.05593,0.531,3.62325726
1559347661719,5.323,122.0,0.05593,0.531,3.62325726
1559347661765,5.369,122.0,0.05593,0.531,3.62325726
1559347661812,5.416,122.0,0.05593,0.531,3.62325726
1559347661874,5.478,122.0,0.05662,0.525,3.626511
1559347661920,5.524,122.0,0.05662,0.525,3.626511
1559347661966,5.57,122.0,0.05662,0.525,3.626511
1559347662012,5.616,122.0,0.05662,0.525,3.626511
1559347662073,5.677,122.0,0.05711,0.522,3.63699324
1559347662120,5.724,122.0,0.05711,0.522,3.63699324
1559347662166,5.77,122.0,0.05711,0.522,3.63699324
1559347662212,5.816,122.0,0.05711,0.522,3.63699324
1559347662274,5.878,122.0,0.05682,0.523,3.62545692
1559347662320,5.924,122.0,0.05682,0.523,3.62545692
1559347662367,5.971,122.0,0.05682,0.523,3.62545692
1559347662413,6.017,122.0,0.05682,0.523,3.62545692
1559347662474,6.078,122.0,0.05665,0.526,3.6353438
1559347662520,6.124,122.0,0.05665,0.526,3.6353438
1559347662566,6.17,122.0,0.05665,0.526,3.6353438
1559347662612,6.216,122.0,0.05665,0.526,3.6353438
1559347662673,6.277,122.0,0.05667,0.524,3.62279976
1559347662719,6.323,122.0,0.05667,0.524,3.62279976
1559347662766,6.37,122.0,0.05667,0.524,3.62279976
1559347662812,6.416,122.0,0.05667,0.524,3.62279976
1559347662874,6.478,122.0,0.05664,0.525,3.627792
1559347662920,6.524,122.0,0.05664,0.525,3.627792
1559347662966,6.57,122.0,0.05664,0.525,3.627792
1559347663012,6.616,122.0,0.05664,0.525,3.627792
1559347663073,6.677,122.0,0.05582,0.533,3.62975132
1559347663119,6.723,122.0,0.05582,0.533,3.62975132
1559347663165,6.769,122.0,0.05582,0.533,3.62975132
1559347663211,6.815,122.0,0.05582,0.533,3.62975132
1559347663274,6.878,122.0,0.05648,0.526,3.62443456
1559347663320,6.924,122.0,0.05648,0.526,3.62443456
1559347663366,6.97,122.0,0.05648,0.526,3.62443456
1559347663412,7.016,122.0,0.05648,0.526,3.62443456
1559347663473,7.077,122.0,0.05764,0.529,3.71997032
1559347663519,7.123,122.0,0.05764,0.529,3.71997032
1559347663565,7.169,122.0,0.05764,0.529,3.71997032
1559347663611,7.215,122.0,0.05764,0.529,3.71997032
1559347663674,7.278,122.0,0.05639,0.527,3.62553866
1559347663720,7.324,122.0,0.05639,0.527,3.62553866
1559347663766,7.37,122.0,0.05639,0.527,3.62553866
1559347663812,7.416,122.0,0.05639,0.527,3.62553866
1559347663873,7.477,122.0,0.05648,0.526,3.62443456
1559347663919,7.523,122.0,0.05648,0.526,3.62443456
1559347663965,7.569,122.0,0.05648,0.526,3.62443456
1559347664011,7.615,122.0,0.05648,0.526,3.62443456
1559347664074,7.678,122.1,0.05654,0.524,3.617451816
1559347664120,7.724,122.1,0.05654,0.524,3.617451816
1559347664166,7.77,122.1,0.05654,0.524,3.617451816
1559347664212,7.816,122.1,0.05654,0.524,3.617451816
1559347664274,7.878,122.1,0.05671,0.524,3.628328484
1559347664320,7.924,122.1,0.05671,0.524,3.628328484
1559347664366,7.97,122.1,0.05671,0.524,3.628328484
1559347664412,8.016,122.1,0.05671,0.524,3.628328484
1559347664473,8.077,122.1,0.05672,0.524,3.628968288
1559347664524,8.128,122.1,0.05672,0.524,3.628968288
1559347664570,8.174,122.1,0.05672,0.524,3.628968288
1559347664616,8.22,122.1,0.05672,0.524,3.628968288
1559347664673,8.277,122.1,0.05669,0.523,3.620127027
1559347664719,8.323,122.1,0.05669,0.523,3.620127027
1559347664764,8.368,122.1,0.05669,0.523,3.620127027
1559347664810,8.414,122.1,0.05669,0.523,3.620127027
1559347664873,8.477,122.0,0.05665,0.525,3.6284325
1559347664918,8.522,122.0,0.05665,0.525,3.6284325
1559347664964,8.568,122.0,0.05665,0.525,3.6284325
1559347665010,8.614,122.0,0.05665,0.525,3.6284325
1559347665073,8.677,122.1,0.05657,0.524,3.619371228
1559347665119,8.723,122.1,0.05657,0.524,3.619371228
1559347665164,8.768,122.1,0.05657,0.524,3.619371228
1559347665210,8.814,122.1,0.05657,0.524,3.619371228
1559347665273,8.877,122.1,0.05648,0.525,3.6205092
1559347665319,8.923,122.1,0.05648,0.525,3.6205092
1559347665365,8.969,122.1,0.05648,0.525,3.6205092
1559347665411,9.015,122.1,0.05648,0.525,3.6205092
1559347665474,9.078,122.1,0.05657,0.525,3.626278425
1559347665520,9.124,122.1,0.05657,0.525,3.626278425
1559347665566,9.17,122.1,0.05657,0.525,3.626278425
1559347665612,9.216,122.1,0.05657,0.525,3.626278425
1559347665673,9.277,122.1,0.05667,0.525,3.632688675
1559347665719,9.323,122.1,0.05667,0.525,3.632688675
1559347665765,9.369,122.1,0.05667,0.525,3.632688675
1559347665811,9.415,122.1,0.05667,0.525,3.632688675
1559347665873,9.477,122.0,0.05666,0.525,3.629073
1559347665920,9.524,122.0,0.05666,0.525,3.629073
1559347665966,9.57,122.0,0.05666,0.525,3.629073
1559347666012,9.616,122.0,0.05666,0.525,3.629073
1559347666073,9.677,121.9,0.0568,0.526,3.64198192
1559347666119,9.723,121.9,0.0568,0.526,3.64198192
1559347666165,9.769,121.9,0.0568,0.526,3.64198192
1559347666211,9.815,121.9,0.0568,0.526,3.64198192
1559347666273,9.877,121.9,0.0568,0.523,3.62121016
1559347666319,9.923,121.9,0.0568,0.523,3.62121016
1559347666365,9.969,121.9,0.0568,0.523,3.62121016
1559347666411,10.015,121.9,0.0568,0.523,3.62121016
