# Fri May 31 16:56:58 2019
abstime,time_stamp,volt,curr,pf,mul
1559347024340,5.638,121.9,0.05746,0.527,3.691305098
1559347024386,5.684,121.9,0.05746,0.527,3.691305098
1559347024432,5.73,121.9,0.05746,0.527,3.691305098
1559347024478,5.776,121.9,0.05746,0.527,3.691305098
1559347024540,5.838,121.9,0.05698,0.53,3.68130686
1559347024586,5.884,121.9,0.05698,0.53,3.68130686
1559347024632,5.93,121.9,0.05698,0.53,3.68130686
1559347024679,5.978,121.9,0.05698,0.53,3.68130686
1559347024741,6.039,121.9,0.05721,0.53,3.69616647
1559347024787,6.085,121.9,0.05721,0.53,3.69616647
1559347024833,6.131,121.9,0.05721,0.53,3.69616647
1559347024879,6.177,121.9,0.05721,0.53,3.69616647
1559347024940,6.238,121.9,0.05731,0.531,3.709613259
1559347024986,6.284,121.9,0.05731,0.531,3.709613259
1559347025032,6.331,121.9,0.05731,0.531,3.709613259
1559347025079,6.377,121.9,0.05731,0.531,3.709613259
1559347025141,6.439,121.9,0.05684,0.532,3.686119472
1559347025187,6.485,121.9,0.05684,0.532,3.686119472
1559347025233,6.531,121.9,0.05684,0.532,3.686119472
1559347025279,6.578,121.9,0.05684,0.532,3.686119472
1559347025341,6.639,122.0,0.05686,0.532,3.69044144
1559347025387,6.685,122.0,0.05686,0.532,3.69044144
1559347025433,6.731,122.0,0.05686,0.532,3.69044144
1559347025479,6.777,122.0,0.05686,0.532,3.69044144
1559347025540,6.838,122.0,0.05671,0.532,3.68070584
1559347025586,6.884,122.0,0.05671,0.532,3.68070584
1559347025632,6.93,122.0,0.05671,0.532,3.68070584
1559347025679,6.978,122.0,0.05671,0.532,3.68070584
1559347025741,7.039,122.0,0.05696,0.53,3.6830336
1559347025787,7.085,122.0,0.05696,0.53,3.6830336
1559347025833,7.131,122.0,0.05696,0.53,3.6830336
1559347025879,7.177,122.0,0.05696,0.53,3.6830336
1559347025940,7.238,122.0,0.05703,0.531,3.69451746
1559347025986,7.284,122.0,0.05703,0.531,3.69451746
1559347026032,7.33,122.0,0.05703,0.531,3.69451746
1559347026079,7.377,122.0,0.05703,0.531,3.69451746
1559347026140,7.438,122.0,0.057,0.53,3.68562
1559347026186,7.484,122.0,0.057,0.53,3.68562
1559347026232,7.53,122.0,0.057,0.53,3.68562
1559347026278,7.576,122.0,0.057,0.53,3.68562
1559347026340,7.638,122.0,0.05695,0.531,3.6893349
1559347026386,7.685,122.0,0.05695,0.531,3.6893349
1559347026433,7.731,122.0,0.05695,0.531,3.6893349
1559347026479,7.777,122.0,0.05695,0.531,3.6893349
1559347026540,7.838,122.0,0.05677,0.533,3.69152602
1559347026586,7.884,122.0,0.05677,0.533,3.69152602
1559347026632,7.93,122.0,0.05677,0.533,3.69152602
1559347026678,7.976,122.0,0.05677,0.533,3.69152602
1559347026740,8.038,122.0,0.05691,0.531,3.68674362
1559347026786,8.084,122.0,0.05691,0.531,3.68674362
1559347026833,8.131,122.0,0.05691,0.531,3.68674362
1559347026879,8.177,122.0,0.05691,0.531,3.68674362
1559347026940,8.238,121.9,0.05677,0.534,3.695420442
1559347026986,8.284,121.9,0.05677,0.534,3.695420442
1559347027032,8.33,121.9,0.05677,0.534,3.695420442
1559347027078,8.376,121.9,0.05677,0.534,3.695420442
1559347027140,8.438,121.9,0.0571,0.53,3.6890597
1559347027186,8.485,121.9,0.0571,0.53,3.6890597
1559347027233,8.531,121.9,0.0571,0.53,3.6890597
1559347027279,8.577,121.9,0.0571,0.53,3.6890597
1559347027340,8.638,121.9,0.05691,0.531,3.683721699
1559347027386,8.684,121.9,0.05691,0.531,3.683721699
1559347027432,8.73,121.9,0.05691,0.531,3.683721699
1559347027478,8.776,121.9,0.05691,0.531,3.683721699
1559347027540,8.838,121.9,0.05701,0.53,3.68324507
1559347027586,8.884,121.9,0.05701,0.53,3.68324507
1559347027632,8.93,121.9,0.05701,0.53,3.68324507
1559347027678,8.977,121.9,0.05701,0.53,3.68324507
1559347027740,9.038,121.9,0.05731,0.528,3.688654992
1559347027785,9.084,121.9,0.05731,0.528,3.688654992
1559347027831,9.129,121.9,0.05731,0.528,3.688654992
1559347027878,9.176,121.9,0.05731,0.528,3.688654992
1559347027940,9.238,121.9,0.05743,0.529,3.703379293
1559347027986,9.284,121.9,0.05743,0.529,3.703379293
1559347028032,9.33,121.9,0.05743,0.529,3.703379293
1559347028078,9.377,121.9,0.05743,0.529,3.703379293
1559347028139,9.438,121.9,0.05742,0.528,3.695734944
1559347028185,9.483,121.9,0.05742,0.528,3.695734944
1559347028232,9.53,121.9,0.05742,0.528,3.695734944
1559347028278,9.576,121.9,0.05742,0.528,3.695734944
1559347028340,9.638,121.9,0.05727,0.528,3.686080464
1559347028386,9.684,121.9,0.05727,0.528,3.686080464
1559347028432,9.73,121.9,0.05727,0.528,3.686080464
1559347028478,9.776,121.9,0.05727,0.528,3.686080464
1559347028539,9.838,122.0,0.05723,0.529,3.69350974
1559347028585,9.883,122.0,0.05723,0.529,3.69350974
1559347028631,9.929,122.0,0.05723,0.529,3.69350974
1559347028678,9.976,122.0,0.05723,0.529,3.69350974
1559347028740,10.038,122.0,0.05703,0.531,3.69451746
