# Fri May 31 16:56:43 2019
abstime,time_stamp,volt,curr,pf,mul
1559347005434,2.238,122.1,0.05634,0.537,3.694084218
1559347005480,2.284,122.1,0.05634,0.537,3.694084218
1559347005542,2.346,122.0,0.0564,0.536,3.6881088
1559347005588,2.392,122.0,0.0564,0.536,3.6881088
1559347005634,2.438,122.0,0.0564,0.536,3.6881088
1559347005681,2.485,122.0,0.0564,0.536,3.6881088
1559347005743,2.547,122.0,0.05614,0.538,3.68480504
1559347005789,2.593,122.0,0.05614,0.538,3.68480504
1559347005835,2.639,122.0,0.05614,0.538,3.68480504
1559347005881,2.685,122.0,0.05614,0.538,3.68480504
1559347005943,2.747,122.0,0.05616,0.539,3.69296928
1559347005989,2.793,122.0,0.05616,0.539,3.69296928
1559347006035,2.839,122.0,0.05616,0.539,3.69296928
1559347006081,2.885,122.0,0.05616,0.539,3.69296928
1559347006142,2.946,122.0,0.05622,0.537,3.68319708
1559347006188,2.992,122.0,0.05622,0.537,3.68319708
1559347006234,3.038,122.0,0.05622,0.537,3.68319708
1559347006280,3.084,122.0,0.05622,0.537,3.68319708
1559347006343,3.147,122.0,0.0563,0.537,3.6884382
1559347006389,3.193,122.0,0.0563,0.537,3.6884382
1559347006435,3.239,122.0,0.0563,0.537,3.6884382
1559347006481,3.285,122.0,0.0563,0.537,3.6884382
1559347006542,3.346,121.9,0.05621,0.538,3.686375462
1559347006588,3.392,121.9,0.05621,0.538,3.686375462
1559347006634,3.438,121.9,0.05621,0.538,3.686375462
1559347006680,3.484,121.9,0.05621,0.538,3.686375462
1559347006743,3.547,121.9,0.05618,0.539,3.691256338
1559347006789,3.593,121.9,0.05618,0.539,3.691256338
1559347006835,3.639,121.9,0.05618,0.539,3.691256338
1559347006881,3.685,121.9,0.05618,0.539,3.691256338
1559347006942,3.746,121.9,0.05602,0.539,3.680743682
1559347006988,3.792,121.9,0.05602,0.539,3.680743682
1559347007034,3.838,121.9,0.05602,0.539,3.680743682
1559347007080,3.884,121.9,0.05602,0.539,3.680743682
1559347007142,3.946,121.9,0.05663,0.537,3.707016789
1559347007199,4.003,121.9,0.05663,0.537,3.707016789
1559347007245,4.049,121.9,0.05663,0.537,3.707016789
1559347007290,4.094,121.9,0.05663,0.537,3.707016789
1559347007342,4.146,121.9,0.05671,0.537,3.712253613
1559347007388,4.192,121.9,0.05671,0.537,3.712253613
1559347007434,4.238,121.9,0.05671,0.537,3.712253613
1559347007479,4.283,121.9,0.05671,0.537,3.712253613
1559347007542,4.346,121.9,0.05618,0.538,3.684407996
1559347007587,4.391,121.9,0.05618,0.538,3.684407996
1559347007633,4.437,121.9,0.05618,0.538,3.684407996
1559347007678,4.482,121.9,0.05618,0.538,3.684407996
1559347007742,4.546,121.9,0.0562,0.539,3.69257042
1559347007787,4.591,121.9,0.0562,0.539,3.69257042
1559347007833,4.637,121.9,0.0562,0.539,3.69257042
1559347007879,4.683,121.9,0.0562,0.539,3.69257042
1559347007943,4.747,122.0,0.05593,0.54,3.6846684
1559347007988,4.792,122.0,0.05593,0.54,3.6846684
1559347008033,4.838,122.0,0.05593,0.54,3.6846684
1559347008079,4.884,122.0,0.05593,0.54,3.6846684
1559347008142,4.946,122.0,0.05608,0.539,3.68770864
1559347008188,4.992,122.0,0.05608,0.539,3.68770864
1559347008234,5.038,122.0,0.05608,0.539,3.68770864
1559347008280,5.084,122.0,0.05608,0.539,3.68770864
1559347008342,5.146,122.0,0.05628,0.539,3.70086024
1559347008388,5.192,122.0,0.05628,0.539,3.70086024
1559347008435,5.239,122.0,0.05628,0.539,3.70086024
1559347008481,5.285,122.0,0.05628,0.539,3.70086024
1559347008542,5.346,122.0,0.05695,0.532,3.6962828
1559347008588,5.392,122.0,0.05695,0.532,3.6962828
1559347008634,5.438,122.0,0.05695,0.532,3.6962828
1559347008680,5.484,122.0,0.05695,0.532,3.6962828
1559347008742,5.546,122.0,0.05674,0.532,3.68265296
1559347008789,5.593,122.0,0.05674,0.532,3.68265296
1559347008835,5.639,122.0,0.05674,0.532,3.68265296
1559347008881,5.685,122.0,0.05674,0.532,3.68265296
1559347008942,5.746,122.0,0.05672,0.533,3.68827472
1559347008988,5.792,122.0,0.05672,0.533,3.68827472
1559347009034,5.838,122.0,0.05672,0.533,3.68827472
1559347009080,5.884,122.0,0.05672,0.533,3.68827472
1559347009143,5.947,122.0,0.0572,0.53,3.698552
1559347009189,5.993,122.0,0.0572,0.53,3.698552
1559347009235,6.039,122.0,0.0572,0.53,3.698552
1559347009281,6.085,122.0,0.0572,0.53,3.698552
1559347009342,6.146,122.0,0.05708,0.53,3.6907928
1559347009389,6.193,122.0,0.05708,0.53,3.6907928
1559347009435,6.239,122.0,0.05708,0.53,3.6907928
1559347009481,6.285,122.0,0.05708,0.53,3.6907928
1559347009542,6.346,122.0,0.0567,0.533,3.6869742
1559347009588,6.392,122.0,0.0567,0.533,3.6869742
1559347009634,6.438,122.0,0.0567,0.533,3.6869742
1559347009680,6.484,122.0,0.0567,0.533,3.6869742
1559347009742,6.546,122.0,0.05628,0.537,3.68712792
1559347009788,6.592,122.0,0.05628,0.537,3.68712792
1559347009834,6.638,122.0,0.05628,0.537,3.68712792
1559347009880,6.684,122.0,0.05628,0.537,3.68712792
1559347009941,6.745,122.0,0.0563,0.538,3.6953068
1559347009987,6.791,122.0,0.0563,0.538,3.6953068
1559347010033,6.837,122.0,0.0563,0.538,3.6953068
1559347010079,6.883,122.0,0.0563,0.538,3.6953068
1559347010142,6.946,122.0,0.05663,0.535,3.6962401
1559347010188,6.992,122.0,0.05663,0.535,3.6962401
1559347010234,7.038,122.0,0.05663,0.535,3.6962401
1559347010279,7.083,122.0,0.05663,0.535,3.6962401
1559347010342,7.146,122.0,0.05691,0.531,3.68674362
1559347010389,7.193,122.0,0.05691,0.531,3.68674362
1559347010435,7.239,122.0,0.05691,0.531,3.68674362
1559347010481,7.285,122.0,0.05691,0.531,3.68674362
1559347010542,7.346,122.0,0.05674,0.533,3.68957524
1559347010588,7.392,122.0,0.05674,0.533,3.68957524
1559347010634,7.438,122.0,0.05674,0.533,3.68957524
1559347010680,7.484,122.0,0.05674,0.533,3.68957524
1559347010742,7.546,121.9,0.05685,0.533,3.693697995
1559347010788,7.592,121.9,0.05685,0.533,3.693697995
1559347010835,7.639,121.9,0.05685,0.533,3.693697995
1559347010881,7.685,121.9,0.05685,0.533,3.693697995
1559347010942,7.746,121.9,0.05673,0.533,3.685901271
1559347010988,7.792,121.9,0.05673,0.533,3.685901271
1559347011034,7.838,121.9,0.05673,0.533,3.685901271
1559347011080,7.884,121.9,0.05673,0.533,3.685901271
1559347011142,7.946,122.0,0.05691,0.531,3.68674362
1559347011188,7.992,122.0,0.05691,0.531,3.68674362
1559347011234,8.038,122.0,0.05691,0.531,3.68674362
1559347011280,8.084,122.0,0.05691,0.531,3.68674362
1559347011342,8.146,122.0,0.05697,0.534,3.71148156
1559347011388,8.192,122.0,0.05697,0.534,3.71148156
1559347011434,8.238,122.0,0.05697,0.534,3.71148156
1559347011480,8.284,122.0,0.05697,0.534,3.71148156
1559347011541,8.345,121.9,0.05673,0.532,3.678985884
1559347011587,8.391,121.9,0.05673,0.532,3.678985884
1559347011633,8.437,121.9,0.05673,0.532,3.678985884
1559347011679,8.483,121.9,0.05673,0.532,3.678985884
1559347011742,8.546,121.9,0.0567,0.533,3.68395209
1559347011788,8.592,121.9,0.0567,0.533,3.68395209
1559347011834,8.638,121.9,0.0567,0.533,3.68395209
1559347011880,8.684,121.9,0.0567,0.533,3.68395209
1559347011941,8.745,121.9,0.05694,0.531,3.685663566
1559347011987,8.791,121.9,0.05694,0.531,3.685663566
1559347012033,8.837,121.9,0.05694,0.531,3.685663566
1559347012079,8.883,121.9,0.05694,0.531,3.685663566
1559347012142,8.946,122.0,0.05701,0.531,3.69322182
1559347012188,8.992,122.0,0.05701,0.531,3.69322182
1559347012234,9.038,122.0,0.05701,0.531,3.69322182
1559347012280,9.084,122.0,0.05701,0.531,3.69322182
1559347012341,9.145,122.0,0.05707,0.53,3.6901462
1559347012387,9.191,122.0,0.05707,0.53,3.6901462
1559347012433,9.238,122.0,0.05707,0.53,3.6901462
1559347012480,9.284,122.0,0.05707,0.53,3.6901462
1559347012542,9.346,121.9,0.05717,0.53,3.69358219
1559347012588,9.392,121.9,0.05717,0.53,3.69358219
1559347012634,9.438,121.9,0.05717,0.53,3.69358219
1559347012680,9.484,121.9,0.05717,0.53,3.69358219
1559347012741,9.545,122.0,0.05715,0.531,3.7022913
1559347012787,9.591,122.0,0.05715,0.531,3.7022913
1559347012833,9.637,122.0,0.05715,0.531,3.7022913
1559347012879,9.683,122.0,0.05715,0.531,3.7022913
1559347012941,9.746,122.0,0.05692,0.531,3.68739144
1559347012987,9.792,122.0,0.05692,0.531,3.68739144
1559347013034,9.838,122.0,0.05692,0.531,3.68739144
1559347013080,9.884,122.0,0.05692,0.531,3.68739144
1559347013142,9.946,122.1,0.05696,0.531,3.693007296
1559347013188,9.992,122.1,0.05696,0.531,3.693007296
1559347013234,10.038,122.1,0.05696,0.531,3.693007296
