# Thu May 30 21:31:17 2019
abstime,time_stamp,volt,curr,pf,mul
1559277101641,24.068,121.4,0.05753,0.533,3.722547686
1559277101687,24.114,121.4,0.05753,0.533,3.722547686
1559277101733,24.16,121.4,0.05753,0.533,3.722547686
1559277101779,24.206,121.4,0.05753,0.533,3.722547686
1559277101840,24.267,121.4,0.05778,0.533,3.738724236
1559277101886,24.313,121.4,0.05778,0.533,3.738724236
1559277101932,24.359,121.4,0.05778,0.533,3.738724236
1559277101978,24.405,121.4,0.05778,0.533,3.738724236
1559277102041,24.468,121.4,0.05742,0.533,3.715430004
1559277102087,24.514,121.4,0.05742,0.533,3.715430004
1559277102133,24.56,121.4,0.05742,0.533,3.715430004
1559277102179,24.606,121.4,0.05742,0.533,3.715430004
1559277102240,24.667,121.3,0.06304,0.548,4.190420096
1559277102286,24.713,121.3,0.06304,0.548,4.190420096
1559277102332,24.759,121.3,0.06304,0.548,4.190420096
1559277102378,24.805,121.3,0.06304,0.548,4.190420096
1559277102440,24.867,121.4,0.06448,0.553,4.328813216
1559277102487,24.914,121.4,0.06448,0.553,4.328813216
1559277102533,24.96,121.4,0.06448,0.553,4.328813216
1559277102579,25.006,121.4,0.06448,0.553,4.328813216
1559277102640,25.067,121.4,0.06477,0.551,4.332555978
1559277102686,25.113,121.4,0.06477,0.551,4.332555978
1559277102732,25.159,121.4,0.06477,0.551,4.332555978
1559277102778,25.205,121.4,0.06477,0.551,4.332555978
1559277102840,25.267,121.4,0.06281,0.549,4.186198566
1559277102886,25.313,121.4,0.06281,0.549,4.186198566
1559277102933,25.36,121.4,0.06281,0.549,4.186198566
1559277102979,25.406,121.4,0.06281,0.549,4.186198566
1559277103040,25.467,121.4,0.05936,0.536,3.862578944
1559277103086,25.513,121.4,0.05936,0.536,3.862578944
1559277103132,25.559,121.4,0.05936,0.536,3.862578944
1559277103178,25.605,121.4,0.05936,0.536,3.862578944
1559277103241,25.668,121.3,0.06465,0.553,4.336650885
1559277103287,25.714,121.3,0.06465,0.553,4.336650885
1559277103333,25.76,121.3,0.06465,0.553,4.336650885
1559277103379,25.806,121.3,0.06465,0.553,4.336650885
1559277103440,25.867,121.3,0.06462,0.552,4.326800112
1559277103486,25.913,121.3,0.06462,0.552,4.326800112
1559277103532,25.959,121.3,0.06462,0.552,4.326800112
1559277103578,26.005,121.3,0.06462,0.552,4.326800112
1559277103640,26.067,121.4,0.06497,0.552,4.353821616
1559277103686,26.113,121.4,0.06497,0.552,4.353821616
1559277103732,26.159,121.4,0.06497,0.552,4.353821616
1559277103778,26.205,121.4,0.06497,0.552,4.353821616
1559277103841,26.268,121.4,0.06004,0.536,3.906826816
1559277103887,26.314,121.4,0.06004,0.536,3.906826816
1559277103933,26.36,121.4,0.06004,0.536,3.906826816
1559277103979,26.406,121.4,0.06004,0.536,3.906826816
1559277104040,26.467,121.4,0.0577,0.532,3.72654296
1559277104086,26.513,121.4,0.0577,0.532,3.72654296
1559277104132,26.559,121.4,0.0577,0.532,3.72654296
1559277104178,26.605,121.4,0.0577,0.532,3.72654296
1559277104241,26.668,121.3,0.05755,0.534,3.72775521
1559277104287,26.714,121.3,0.05755,0.534,3.72775521
1559277104333,26.76,121.3,0.05755,0.534,3.72775521
1559277104379,26.806,121.3,0.05755,0.534,3.72775521
1559277104440,26.867,121.3,0.05738,0.535,3.72370379
1559277104486,26.913,121.3,0.05738,0.535,3.72370379
1559277104532,26.959,121.3,0.05738,0.535,3.72370379
1559277104578,27.005,121.3,0.05738,0.535,3.72370379
1559277104641,27.068,121.3,0.05734,0.535,3.72110797
1559277104687,27.114,121.3,0.05734,0.535,3.72110797
1559277104733,27.16,121.3,0.05734,0.535,3.72110797
1559277104779,27.206,121.3,0.05734,0.535,3.72110797
1559277104840,27.267,121.4,0.05756,0.534,3.731476656
1559277104886,27.313,121.4,0.05756,0.534,3.731476656
1559277104932,27.359,121.4,0.05756,0.534,3.731476656
1559277104978,27.405,121.4,0.05756,0.534,3.731476656
1559277105041,27.468,121.4,0.05751,0.532,3.714271848
1559277105087,27.514,121.4,0.05751,0.532,3.714271848
1559277105133,27.56,121.4,0.05751,0.532,3.714271848
1559277105180,27.607,121.4,0.05751,0.532,3.714271848
1559277105240,27.667,121.3,0.05762,0.533,3.725300098
1559277105286,27.713,121.3,0.05762,0.533,3.725300098
1559277105332,27.759,121.3,0.05762,0.533,3.725300098
1559277105378,27.805,121.3,0.05762,0.533,3.725300098
1559277105441,27.868,121.3,0.05767,0.532,3.721537372
1559277105487,27.914,121.3,0.05767,0.532,3.721537372
1559277105533,27.96,121.3,0.05767,0.532,3.721537372
1559277105579,28.006,121.3,0.05767,0.532,3.721537372
1559277105640,28.067,121.3,0.05773,0.531,3.718406619
1559277105686,28.113,121.3,0.05773,0.531,3.718406619
1559277105732,28.159,121.3,0.05773,0.531,3.718406619
1559277105778,28.205,121.3,0.05773,0.531,3.718406619
1559277105840,28.267,121.3,0.05826,0.533,3.766677954
1559277105887,28.314,121.3,0.05826,0.533,3.766677954
1559277105933,28.36,121.3,0.05826,0.533,3.766677954
1559277105979,28.406,121.3,0.05826,0.533,3.766677954
1559277106040,28.467,121.3,0.06513,0.549,4.337247681
1559277106086,28.513,121.3,0.06513,0.549,4.337247681
1559277106132,28.559,121.3,0.06513,0.549,4.337247681
1559277106178,28.605,121.3,0.06513,0.549,4.337247681
1559277106241,28.668,121.3,0.06491,0.552,4.346217816
1559277106287,28.714,121.3,0.06491,0.552,4.346217816
1559277106333,28.76,121.3,0.06491,0.552,4.346217816
1559277106379,28.806,121.3,0.06491,0.552,4.346217816
1559277106440,28.867,121.3,0.06486,0.551,4.335002418
1559277106486,28.913,121.3,0.06486,0.551,4.335002418
1559277106532,28.959,121.3,0.06486,0.551,4.335002418
1559277106578,29.005,121.3,0.06486,0.551,4.335002418
1559277106641,29.068,121.3,0.06115,0.542,4.02028229
1559277106687,29.114,121.3,0.06115,0.542,4.02028229
1559277106733,29.16,121.3,0.06115,0.542,4.02028229
1559277106779,29.206,121.3,0.06115,0.542,4.02028229
1559277106840,29.267,121.4,0.05785,0.531,3.72920769
1559277106886,29.313,121.4,0.05785,0.531,3.72920769
1559277106932,29.359,121.4,0.05785,0.531,3.72920769
1559277106978,29.406,121.4,0.05785,0.531,3.72920769
1559277107040,29.467,121.4,0.05776,0.53,3.71639392
1559277107085,29.512,121.4,0.05776,0.53,3.71639392
1559277107131,29.558,121.4,0.05776,0.53,3.71639392
1559277107178,29.605,121.4,0.05776,0.53,3.71639392
1559277107240,29.667,121.4,0.05763,0.531,3.715025742
1559277107286,29.713,121.4,0.05763,0.531,3.715025742
1559277107332,29.759,121.4,0.05763,0.531,3.715025742
1559277107379,29.806,121.4,0.05763,0.531,3.715025742
1559277107440,29.867,121.4,0.05756,0.532,3.717501088
1559277107486,29.913,121.4,0.05756,0.532,3.717501088
1559277107532,29.959,121.4,0.05756,0.532,3.717501088
1559277107578,30.005,121.4,0.05756,0.532,3.717501088
