# Fri May 31 16:57:16 2019
abstime,time_stamp,volt,curr,pf,mul
1559347040677,4.413,121.9,0.05694,0.531,3.685663566
1559347040739,4.475,121.9,0.05739,0.528,3.693804048
1559347040785,4.521,121.9,0.05739,0.528,3.693804048
1559347040831,4.567,121.9,0.05739,0.528,3.693804048
1559347040877,4.613,121.9,0.05739,0.528,3.693804048
1559347040938,4.674,121.9,0.05698,0.531,3.688252722
1559347040985,4.721,121.9,0.05698,0.531,3.688252722
1559347041031,4.767,121.9,0.05698,0.531,3.688252722
1559347041077,4.813,121.9,0.05698,0.531,3.688252722
1559347041139,4.875,121.9,0.05743,0.531,3.717380727
1559347041185,4.921,121.9,0.05743,0.531,3.717380727
1559347041231,4.967,121.9,0.05743,0.531,3.717380727
1559347041277,5.013,121.9,0.05743,0.531,3.717380727
1559347041338,5.074,121.9,0.05724,0.531,3.705082236
1559347041384,5.12,121.9,0.05724,0.531,3.705082236
1559347041430,5.166,121.9,0.05724,0.531,3.705082236
1559347041477,5.213,121.9,0.05724,0.531,3.705082236
1559347041539,5.275,122.0,0.05726,0.531,3.70941732
1559347041585,5.321,122.0,0.05726,0.531,3.70941732
1559347041631,5.367,122.0,0.05726,0.531,3.70941732
1559347041678,5.414,122.0,0.05726,0.531,3.70941732
1559347041738,5.474,122.0,0.05731,0.531,3.71265642
1559347041784,5.52,122.0,0.05731,0.531,3.71265642
1559347041830,5.566,122.0,0.05731,0.531,3.71265642
1559347041877,5.613,122.0,0.05731,0.531,3.71265642
1559347041939,5.675,121.9,0.05706,0.53,3.68647542
1559347041985,5.721,121.9,0.05706,0.53,3.68647542
1559347042031,5.767,121.9,0.05706,0.53,3.68647542
1559347042077,5.813,121.9,0.05706,0.53,3.68647542
1559347042138,5.874,122.0,0.05669,0.533,3.68632394
1559347042184,5.92,122.0,0.05669,0.533,3.68632394
1559347042230,5.966,122.0,0.05669,0.533,3.68632394
1559347042276,6.012,122.0,0.05669,0.533,3.68632394
1559347042339,6.075,122.0,0.05698,0.531,3.69127836
1559347042385,6.121,122.0,0.05698,0.531,3.69127836
1559347042431,6.167,122.0,0.05698,0.531,3.69127836
1559347042477,6.213,122.0,0.05698,0.531,3.69127836
1559347042538,6.274,122.0,0.05714,0.53,3.6946724
1559347042584,6.32,122.0,0.05714,0.53,3.6946724
1559347042630,6.366,122.0,0.05714,0.53,3.6946724
1559347042676,6.412,122.0,0.05714,0.53,3.6946724
1559347042738,6.474,122.0,0.05739,0.527,3.68983266
1559347042784,6.52,122.0,0.05739,0.527,3.68983266
1559347042830,6.566,122.0,0.05739,0.527,3.68983266
1559347042879,6.615,122.0,0.05739,0.527,3.68983266
1559347042939,6.675,122.0,0.05728,0.528,3.68974848
1559347042985,6.721,122.0,0.05728,0.528,3.68974848
1559347043031,6.767,122.0,0.05728,0.528,3.68974848
1559347043078,6.814,122.0,0.05728,0.528,3.68974848
1559347043139,6.875,122.0,0.0572,0.529,3.6915736
1559347043185,6.921,122.0,0.0572,0.529,3.6915736
1559347043231,6.967,122.0,0.0572,0.529,3.6915736
1559347043277,7.013,122.0,0.0572,0.529,3.6915736
1559347043338,7.074,122.0,0.05735,0.528,3.6942576
1559347043384,7.12,122.0,0.05735,0.528,3.6942576
1559347043431,7.167,122.0,0.05735,0.528,3.6942576
1559347043477,7.213,122.0,0.05735,0.528,3.6942576
1559347043538,7.274,122.0,0.05706,0.53,3.6894996
1559347043584,7.32,122.0,0.05706,0.53,3.6894996
1559347043630,7.366,122.0,0.05706,0.53,3.6894996
1559347043676,7.412,122.0,0.05706,0.53,3.6894996
1559347043738,7.474,122.0,0.05729,0.529,3.69738202
1559347043784,7.52,122.0,0.05729,0.529,3.69738202
1559347043831,7.567,122.0,0.05729,0.529,3.69738202
1559347043877,7.613,122.0,0.05729,0.529,3.69738202
1559347043938,7.674,121.9,0.05725,0.529,3.691771975
1559347043984,7.72,121.9,0.05725,0.529,3.691771975
1559347044030,7.766,121.9,0.05725,0.529,3.691771975
1559347044076,7.812,121.9,0.05725,0.529,3.691771975
1559347044139,7.875,121.9,0.05723,0.528,3.683505936
1559347044184,7.92,121.9,0.05723,0.528,3.683505936
1559347044231,7.967,121.9,0.05723,0.528,3.683505936
1559347044277,8.013,121.9,0.05723,0.528,3.683505936
1559347044338,8.074,121.9,0.05716,0.53,3.69293612
1559347044388,8.124,121.9,0.05716,0.53,3.69293612
1559347044435,8.171,121.9,0.05716,0.53,3.69293612
1559347044481,8.217,121.9,0.05716,0.53,3.69293612
1559347044539,8.275,121.9,0.0573,0.529,3.69499623
1559347044585,8.321,121.9,0.0573,0.529,3.69499623
1559347044630,8.366,121.9,0.0573,0.529,3.69499623
1559347044676,8.412,121.9,0.0573,0.529,3.69499623
1559347044738,8.474,121.9,0.05756,0.526,3.690712664
1559347044784,8.52,121.9,0.05756,0.526,3.690712664
1559347044829,8.565,121.9,0.05756,0.526,3.690712664
1559347044875,8.611,121.9,0.05756,0.526,3.690712664
1559347044939,8.675,121.9,0.05754,0.526,3.689430276
1559347044985,8.721,121.9,0.05754,0.526,3.689430276
1559347045030,8.766,121.9,0.05754,0.526,3.689430276
1559347045075,8.811,121.9,0.05754,0.526,3.689430276
1559347045138,8.874,121.9,0.05761,0.526,3.693918634
1559347045184,8.92,121.9,0.05761,0.526,3.693918634
1559347045230,8.966,121.9,0.05761,0.526,3.693918634
1559347045276,9.012,121.9,0.05761,0.526,3.693918634
1559347045338,9.074,121.9,0.05759,0.526,3.692636246
1559347045385,9.121,121.9,0.05759,0.526,3.692636246
1559347045431,9.167,121.9,0.05759,0.526,3.692636246
1559347045477,9.213,121.9,0.05759,0.526,3.692636246
1559347045538,9.274,121.9,0.05756,0.525,3.6836961
1559347045584,9.32,121.9,0.05756,0.525,3.6836961
1559347045630,9.366,121.9,0.05756,0.525,3.6836961
1559347045676,9.412,121.9,0.05756,0.525,3.6836961
1559347045738,9.474,121.9,0.05754,0.526,3.689430276
1559347045784,9.52,121.9,0.05754,0.526,3.689430276
1559347045830,9.566,121.9,0.05754,0.526,3.689430276
1559347045876,9.612,121.9,0.05754,0.526,3.689430276
1559347045939,9.675,121.9,0.05747,0.528,3.698953104
1559347045985,9.721,121.9,0.05747,0.528,3.698953104
1559347046031,9.767,121.9,0.05747,0.528,3.698953104
1559347046077,9.813,121.9,0.05747,0.528,3.698953104
1559347046138,9.874,122.0,0.05745,0.529,3.7077081
1559347046184,9.92,122.0,0.05745,0.529,3.7077081
1559347046230,9.966,122.0,0.05745,0.529,3.7077081
1559347046276,10.012,122.0,0.05745,0.529,3.7077081
