# Fri May 31 17:51:54 2019
abstime,time_stamp,volt,curr,pf,mul
1559350317935,3.796,122.0,0.06369,0.56,4.3513008
1559350317996,3.857,122.0,0.06359,0.56,4.3444688
1559350318042,3.903,122.0,0.06359,0.56,4.3444688
1559350318088,3.949,122.0,0.06359,0.56,4.3444688
1559350318134,3.995,122.0,0.06359,0.56,4.3444688
1559350318196,4.057,122.1,0.06384,0.56,4.36512384
1559350318244,4.105,122.1,0.06384,0.56,4.36512384
1559350318289,4.15,122.1,0.06384,0.56,4.36512384
1559350318336,4.197,122.1,0.06384,0.56,4.36512384
1559350318397,4.258,122.1,0.0646,0.563,4.44075258
1559350318443,4.304,122.1,0.0646,0.563,4.44075258
1559350318488,4.349,122.1,0.0646,0.563,4.44075258
1559350318534,4.395,122.1,0.0646,0.563,4.44075258
1559350318596,4.457,122.0,0.06527,0.56,4.4592464
1559350318642,4.503,122.0,0.06527,0.56,4.4592464
1559350318688,4.549,122.0,0.06527,0.56,4.4592464
1559350318734,4.595,122.0,0.06527,0.56,4.4592464
1559350318796,4.657,122.0,0.06383,0.56,4.3608656
1559350318843,4.704,122.0,0.06383,0.56,4.3608656
1559350318889,4.75,122.0,0.06383,0.56,4.3608656
1559350318935,4.796,122.0,0.06383,0.56,4.3608656
1559350318996,4.857,122.0,0.06371,0.56,4.3526672
1559350319044,4.905,122.0,0.06371,0.56,4.3526672
1559350319090,4.951,122.0,0.06371,0.56,4.3526672
1559350319136,4.997,122.0,0.06371,0.56,4.3526672
1559350319196,5.057,122.0,0.06476,0.561,4.43230392
1559350319242,5.103,122.0,0.06476,0.561,4.43230392
1559350319288,5.149,122.0,0.06476,0.561,4.43230392
1559350319334,5.195,122.0,0.06476,0.561,4.43230392
1559350319396,5.257,122.1,0.06785,0.566,4.68901851
1559350319442,5.303,122.1,0.06785,0.566,4.68901851
1559350319489,5.35,122.1,0.06785,0.566,4.68901851
1559350319535,5.396,122.1,0.06785,0.566,4.68901851
1559350319596,5.457,122.0,0.0676,0.565,4.659668
1559350319642,5.503,122.0,0.0676,0.565,4.659668
1559350319688,5.549,122.0,0.0676,0.565,4.659668
1559350319734,5.595,122.0,0.0676,0.565,4.659668
1559350319796,5.658,122.0,0.06804,0.568,4.71489984
1559350319844,5.705,122.0,0.06804,0.568,4.71489984
1559350319890,5.751,122.0,0.06804,0.568,4.71489984
1559350319936,5.797,122.0,0.06804,0.568,4.71489984
1559350319996,5.857,122.0,0.06796,0.569,4.71764728
1559350320042,5.903,122.0,0.06796,0.569,4.71764728
1559350320088,5.949,122.0,0.06796,0.569,4.71764728
1559350320134,5.995,122.0,0.06796,0.569,4.71764728
1559350320196,6.057,122.0,0.06641,0.567,4.59384534
1559350320242,6.103,122.0,0.06641,0.567,4.59384534
1559350320288,6.149,122.0,0.06641,0.567,4.59384534
1559350320334,6.195,122.0,0.06641,0.567,4.59384534
1559350320396,6.257,122.1,0.06343,0.563,4.360324089
1559350320442,6.303,122.1,0.06343,0.563,4.360324089
1559350320488,6.349,122.1,0.06343,0.563,4.360324089
1559350320534,6.395,122.1,0.06343,0.563,4.360324089
1559350320596,6.457,122.1,0.06344,0.562,4.353265488
1559350320641,6.502,122.1,0.06344,0.562,4.353265488
1559350320687,6.548,122.1,0.06344,0.562,4.353265488
1559350320734,6.595,122.1,0.06344,0.562,4.353265488
1559350320796,6.657,122.0,0.06358,0.563,4.36705588
1559350320842,6.703,122.0,0.06358,0.563,4.36705588
1559350320888,6.749,122.0,0.06358,0.563,4.36705588
1559350320934,6.795,122.0,0.06358,0.563,4.36705588
1559350320995,6.857,122.0,0.06371,0.56,4.3526672
1559350321041,6.903,122.0,0.06371,0.56,4.3526672
1559350321087,6.949,122.0,0.06371,0.56,4.3526672
1559350321134,6.995,122.0,0.06371,0.56,4.3526672
1559350321196,7.057,122.0,0.06373,0.56,4.3540336
1559350321242,7.103,122.0,0.06373,0.56,4.3540336
1559350321288,7.149,122.0,0.06373,0.56,4.3540336
1559350321334,7.196,122.0,0.06373,0.56,4.3540336
1559350321395,7.257,122.1,0.06387,0.56,4.36717512
1559350321442,7.303,122.1,0.06387,0.56,4.36717512
1559350321488,7.349,122.1,0.06387,0.56,4.36717512
1559350321534,7.395,122.1,0.06387,0.56,4.36717512
1559350321596,7.457,122.1,0.06377,0.56,4.36033752
1559350321642,7.503,122.1,0.06377,0.56,4.36033752
1559350321688,7.55,122.1,0.06377,0.56,4.36033752
1559350321735,7.596,122.1,0.06377,0.56,4.36033752
1559350321796,7.657,122.0,0.06352,0.562,4.35518528
1559350321842,7.703,122.0,0.06352,0.562,4.35518528
1559350321888,7.749,122.0,0.06352,0.562,4.35518528
1559350321934,7.795,122.0,0.06352,0.562,4.35518528
1559350321995,7.856,122.0,0.06351,0.562,4.35449964
1559350322041,7.902,122.0,0.06351,0.562,4.35449964
1559350322087,7.948,122.0,0.06351,0.562,4.35449964
1559350322133,7.994,122.0,0.06351,0.562,4.35449964
1559350322196,8.057,122.0,0.06383,0.56,4.3608656
1559350322242,8.103,122.0,0.06383,0.56,4.3608656
1559350322288,8.149,122.0,0.06383,0.56,4.3608656
1559350322334,8.195,122.0,0.06383,0.56,4.3608656
1559350322396,8.257,122.1,0.06379,0.56,4.36170504
1559350322442,8.303,122.1,0.06379,0.56,4.36170504
1559350322488,8.349,122.1,0.06379,0.56,4.36170504
1559350322535,8.396,122.1,0.06379,0.56,4.36170504
1559350322596,8.457,122.0,0.06413,0.556,4.35006616
1559350322642,8.503,122.0,0.06413,0.556,4.35006616
1559350322688,8.549,122.0,0.06413,0.556,4.35006616
1559350322734,8.595,122.0,0.06413,0.556,4.35006616
1559350322795,8.656,122.0,0.06386,0.559,4.35512428
1559350322841,8.702,122.0,0.06386,0.559,4.35512428
1559350322887,8.748,122.0,0.06386,0.559,4.35512428
1559350322933,8.795,122.0,0.06386,0.559,4.35512428
1559350322996,8.857,122.0,0.064,0.559,4.364672
1559350323042,8.903,122.0,0.064,0.559,4.364672
1559350323088,8.949,122.0,0.064,0.559,4.364672
1559350323134,8.995,122.0,0.064,0.559,4.364672
1559350323195,9.056,122.0,0.06371,0.561,4.36043982
1559350323241,9.102,122.0,0.06371,0.561,4.36043982
1559350323288,9.149,122.0,0.06371,0.561,4.36043982
1559350323334,9.195,122.0,0.06371,0.561,4.36043982
1559350323396,9.257,122.1,0.06319,0.567,4.374687933
1559350323442,9.303,122.1,0.06319,0.567,4.374687933
1559350323488,9.349,122.1,0.06319,0.567,4.374687933
1559350323534,9.396,122.1,0.06319,0.567,4.374687933
1559350323596,9.457,122.0,0.06331,0.563,4.34851066
1559350323642,9.503,122.0,0.06331,0.563,4.34851066
1559350323688,9.549,122.0,0.06331,0.563,4.34851066
1559350323734,9.595,122.0,0.06331,0.563,4.34851066
1559350323795,9.656,122.0,0.06328,0.564,4.35417024
1559350323841,9.703,122.0,0.06328,0.564,4.35417024
1559350323888,9.749,122.0,0.06328,0.564,4.35417024
1559350323934,9.795,122.0,0.06328,0.564,4.35417024
1559350323995,9.856,122.0,0.06354,0.562,4.35655656
1559350324041,9.902,122.0,0.06354,0.562,4.35655656
1559350324087,9.948,122.0,0.06354,0.562,4.35655656
1559350324133,9.994,122.0,0.06354,0.562,4.35655656
1559350324196,10.057,122.1,0.0639,0.559,4.36142421
