# Thu May 30 19:47:34 2019
abstime,time_stamp,volt,curr,pf,mul
1559270857784,3.679,122.2,0.06823,0.56,4.66911536
1559270857830,3.725,122.2,0.06823,0.56,4.66911536
1559270857892,3.787,122.2,0.06774,0.559,4.627305852
1559270857937,3.832,122.2,0.06774,0.559,4.627305852
1559270857984,3.879,122.2,0.06774,0.559,4.627305852
1559270858030,3.925,122.2,0.06774,0.559,4.627305852
1559270858092,3.987,122.1,0.068,0.559,4.6412652
1559270858138,4.033,122.1,0.068,0.559,4.6412652
1559270858187,4.082,122.1,0.068,0.559,4.6412652
1559270858233,4.128,122.1,0.068,0.559,4.6412652
1559270858292,4.187,122.1,0.0679,0.56,4.6427304
1559270858338,4.233,122.1,0.0679,0.56,4.6427304
1559270858384,4.279,122.1,0.0679,0.56,4.6427304
1559270858430,4.325,122.1,0.0679,0.56,4.6427304
1559270858492,4.387,122.2,0.0667,0.56,4.5644144
1559270858538,4.433,122.2,0.0667,0.56,4.5644144
1559270858584,4.479,122.2,0.0667,0.56,4.5644144
1559270858630,4.525,122.2,0.0667,0.56,4.5644144
1559270858692,4.587,122.2,0.06654,0.56,4.55346528
1559270858738,4.633,122.2,0.06654,0.56,4.55346528
1559270858783,4.678,122.2,0.06654,0.56,4.55346528
1559270858829,4.724,122.2,0.06654,0.56,4.55346528
1559270858893,4.788,122.2,0.06788,0.558,4.628574288
1559270858939,4.834,122.2,0.06788,0.558,4.628574288
1559270858985,4.88,122.2,0.06788,0.558,4.628574288
1559270859031,4.926,122.2,0.06788,0.558,4.628574288
1559270859092,4.987,122.2,0.06898,0.559,4.712010004
1559270859138,5.033,122.2,0.06898,0.559,4.712010004
1559270859184,5.079,122.2,0.06898,0.559,4.712010004
1559270859231,5.126,122.2,0.06898,0.559,4.712010004
1559270859293,5.188,122.1,0.06715,0.56,4.5914484
1559270859339,5.234,122.1,0.06715,0.56,4.5914484
1559270859385,5.28,122.1,0.06715,0.56,4.5914484
1559270859431,5.326,122.1,0.06715,0.56,4.5914484
1559270859493,5.388,122.1,0.06788,0.56,4.64136288
1559270859539,5.434,122.1,0.06788,0.56,4.64136288
1559270859585,5.48,122.1,0.06788,0.56,4.64136288
1559270859631,5.526,122.1,0.06788,0.56,4.64136288
1559270859692,5.587,122.1,0.06943,0.56,4.74734568
1559270859738,5.633,122.1,0.06943,0.56,4.74734568
1559270859784,5.679,122.1,0.06943,0.56,4.74734568
1559270859830,5.725,122.1,0.06943,0.56,4.74734568
1559270859892,5.787,122.1,0.06682,0.56,4.56888432
1559270859939,5.834,122.1,0.06682,0.56,4.56888432
1559270859985,5.88,122.1,0.06682,0.56,4.56888432
1559270860031,5.926,122.1,0.06682,0.56,4.56888432
1559270860092,5.987,122.1,0.0682,0.559,4.65491598
1559270860138,6.033,122.1,0.0682,0.559,4.65491598
1559270860184,6.079,122.1,0.0682,0.559,4.65491598
1559270860230,6.125,122.1,0.0682,0.559,4.65491598
1559270860292,6.187,122.1,0.06795,0.559,4.637852505
1559270860338,6.233,122.1,0.06795,0.559,4.637852505
1559270860384,6.279,122.1,0.06795,0.559,4.637852505
1559270860430,6.325,122.1,0.06795,0.559,4.637852505
1559270860493,6.388,122.2,0.06768,0.559,4.623207264
1559270860539,6.434,122.2,0.06768,0.559,4.623207264
1559270860585,6.48,122.2,0.06768,0.559,4.623207264
1559270860631,6.526,122.2,0.06768,0.559,4.623207264
1559270860693,6.588,122.2,0.06874,0.56,4.70401568
1559270860739,6.634,122.2,0.06874,0.56,4.70401568
1559270860785,6.68,122.2,0.06874,0.56,4.70401568
1559270860831,6.726,122.2,0.06874,0.56,4.70401568
1559270860892,6.787,122.2,0.0679,0.558,4.62993804
1559270860938,6.833,122.2,0.0679,0.558,4.62993804
1559270860984,6.879,122.2,0.0679,0.558,4.62993804
1559270861030,6.925,122.2,0.0679,0.558,4.62993804
1559270861092,6.987,122.2,0.06837,0.559,4.670341026
1559270861137,7.033,122.2,0.06837,0.559,4.670341026
1559270861184,7.079,122.2,0.06837,0.559,4.670341026
1559270861230,7.125,122.2,0.06837,0.559,4.670341026
1559270861292,7.187,122.2,0.0671,0.559,4.58358758
1559270861338,7.233,122.2,0.0671,0.559,4.58358758
1559270861384,7.279,122.2,0.0671,0.559,4.58358758
1559270861430,7.325,122.2,0.0671,0.559,4.58358758
1559270861491,7.386,122.2,0.06793,0.56,4.64858576
1559270861537,7.432,122.2,0.06793,0.56,4.64858576
1559270861583,7.478,122.2,0.06793,0.56,4.64858576
1559270861629,7.524,122.2,0.06793,0.56,4.64858576
1559270861692,7.587,122.2,0.0695,0.56,4.756024
1559270861738,7.633,122.2,0.0695,0.56,4.756024
1559270861784,7.679,122.2,0.0695,0.56,4.756024
1559270861830,7.725,122.2,0.0695,0.56,4.756024
1559270861891,7.786,122.2,0.06769,0.56,4.63216208
1559270861937,7.832,122.2,0.06769,0.56,4.63216208
1559270861983,7.878,122.2,0.06769,0.56,4.63216208
1559270862030,7.925,122.2,0.06769,0.56,4.63216208
1559270862092,7.987,122.2,0.0689,0.559,4.70654522
1559270862138,8.033,122.2,0.0689,0.559,4.70654522
1559270862184,8.079,122.2,0.0689,0.559,4.70654522
1559270862230,8.125,122.2,0.0689,0.559,4.70654522
1559270862292,8.187,122.1,0.06741,0.557,4.584533877
1559270862338,8.233,122.1,0.06741,0.557,4.584533877
1559270862384,8.279,122.1,0.06741,0.557,4.584533877
1559270862429,8.324,122.1,0.06741,0.557,4.584533877
1559270862491,8.386,122.2,0.06891,0.559,4.707228318
1559270862537,8.432,122.2,0.06891,0.559,4.707228318
1559270862582,8.477,122.2,0.06891,0.559,4.707228318
1559270862628,8.523,122.2,0.06891,0.559,4.707228318
1559270862691,8.586,122.2,0.06721,0.561,4.607527782
1559270862738,8.633,122.2,0.06721,0.561,4.607527782
1559270862784,8.679,122.2,0.06721,0.561,4.607527782
1559270862829,8.724,122.2,0.06721,0.561,4.607527782
1559270862891,8.786,122.2,0.06857,0.561,4.700761494
1559270862937,8.832,122.2,0.06857,0.561,4.700761494
1559270862982,8.877,122.2,0.06857,0.561,4.700761494
1559270863028,8.923,122.2,0.06857,0.561,4.700761494
1559270863091,8.986,122.1,0.067,0.561,4.5893727
1559270863137,9.032,122.1,0.067,0.561,4.5893727
1559270863183,9.078,122.1,0.067,0.561,4.5893727
1559270863229,9.124,122.1,0.067,0.561,4.5893727
1559270863291,9.186,122.1,0.0669,0.56,4.5743544
1559270863338,9.233,122.1,0.0669,0.56,4.5743544
1559270863383,9.278,122.1,0.0669,0.56,4.5743544
1559270863430,9.325,122.1,0.0669,0.56,4.5743544
1559270863491,9.386,122.1,0.06741,0.56,4.60922616
1559270863537,9.432,122.1,0.06741,0.56,4.60922616
1559270863583,9.478,122.1,0.06741,0.56,4.60922616
1559270863629,9.524,122.1,0.06741,0.56,4.60922616
1559270863691,9.586,122.2,0.06746,0.56,4.61642272
1559270863737,9.632,122.2,0.06746,0.56,4.61642272
1559270863783,9.678,122.2,0.06746,0.56,4.61642272
1559270863829,9.724,122.2,0.06746,0.56,4.61642272
1559270863892,9.787,122.1,0.06683,0.561,4.577728023
1559270863938,9.833,122.1,0.06683,0.561,4.577728023
1559270863984,9.879,122.1,0.06683,0.561,4.577728023
1559270864030,9.925,122.1,0.06683,0.561,4.577728023
1559270864091,9.986,122.1,0.06735,0.558,4.58867673
1559270864137,10.032,122.1,0.06735,0.558,4.58867673
1559270864184,10.079,122.1,0.06735,0.558,4.58867673
1559270864230,10.125,122.1,0.06735,0.558,4.58867673
1559270864291,10.186,122.1,0.06656,0.56,4.55110656
1559270864337,10.232,122.1,0.06656,0.56,4.55110656
1559270864383,10.278,122.1,0.06656,0.56,4.55110656
1559270864429,10.324,122.1,0.06656,0.56,4.55110656
1559270864491,10.386,122.1,0.06565,0.562,4.50491613
1559270864537,10.432,122.1,0.06565,0.562,4.50491613
1559270864584,10.479,122.1,0.06565,0.562,4.50491613
1559270864630,10.525,122.1,0.06565,0.562,4.50491613
1559270864691,10.586,122.2,0.06754,0.563,4.646657444
1559270864737,10.632,122.2,0.06754,0.563,4.646657444
1559270864783,10.678,122.2,0.06754,0.563,4.646657444
1559270864829,10.724,122.2,0.06754,0.563,4.646657444
1559270864891,10.786,122.2,0.06868,0.56,4.69990976
1559270864937,10.832,122.2,0.06868,0.56,4.69990976
1559270864983,10.878,122.2,0.06868,0.56,4.69990976
1559270865029,10.924,122.2,0.06868,0.56,4.69990976
1559270865091,10.986,122.1,0.06801,0.562,4.666859802
1559270865137,11.032,122.1,0.06801,0.562,4.666859802
1559270865183,11.078,122.1,0.06801,0.562,4.666859802
1559270865229,11.124,122.1,0.06801,0.562,4.666859802
1559270865291,11.186,122.1,0.06696,0.559,4.570281144
1559270865337,11.232,122.1,0.06696,0.559,4.570281144
1559270865383,11.278,122.1,0.06696,0.559,4.570281144
1559270865430,11.325,122.1,0.06696,0.559,4.570281144
1559270865490,11.385,122.1,0.06841,0.56,4.67760216
1559270865537,11.432,122.1,0.06841,0.56,4.67760216
1559270865583,11.478,122.1,0.06841,0.56,4.67760216
1559270865629,11.524,122.1,0.06841,0.56,4.67760216
1559270865691,11.586,122.2,0.06872,0.561,4.711044624
1559270865737,11.632,122.2,0.06872,0.561,4.711044624
1559270865783,11.678,122.2,0.06872,0.561,4.711044624
1559270865829,11.724,122.2,0.06872,0.561,4.711044624
1559270865891,11.786,122.1,0.06845,0.56,4.6803372
1559270865937,11.832,122.1,0.06845,0.56,4.6803372
1559270865983,11.878,122.1,0.06845,0.56,4.6803372
1559270866029,11.924,122.1,0.06845,0.56,4.6803372
1559270866091,11.986,122.1,0.06799,0.56,4.64888424
1559270866137,12.032,122.1,0.06799,0.56,4.64888424
1559270866183,12.078,122.1,0.06799,0.56,4.64888424
1559270866229,12.124,122.1,0.06799,0.56,4.64888424
1559270866291,12.186,122.1,0.06786,0.561,4.648281066
1559270866337,12.232,122.1,0.06786,0.561,4.648281066
1559270866383,12.278,122.1,0.06786,0.561,4.648281066
1559270866429,12.324,122.1,0.06786,0.561,4.648281066
1559270866491,12.386,122.2,0.06931,0.56,4.74302192
1559270866537,12.432,122.2,0.06931,0.56,4.74302192
1559270866583,12.478,122.2,0.06931,0.56,4.74302192
1559270866630,12.525,122.2,0.06931,0.56,4.74302192
1559270866690,12.585,122.2,0.06942,0.561,4.759032564
1559270866737,12.632,122.2,0.06942,0.561,4.759032564
1559270866783,12.678,122.2,0.06942,0.561,4.759032564
1559270866829,12.724,122.2,0.06942,0.561,4.759032564
1559270866891,12.786,122.2,0.06829,0.559,4.664876242
1559270866937,12.832,122.2,0.06829,0.559,4.664876242
1559270866983,12.878,122.2,0.06829,0.559,4.664876242
1559270867029,12.924,122.2,0.06829,0.559,4.664876242
1559270867091,12.986,122.1,0.0696,0.558,4.74197328
1559270867136,13.031,122.1,0.0696,0.558,4.74197328
1559270867183,13.078,122.1,0.0696,0.558,4.74197328
1559270867229,13.124,122.1,0.0696,0.558,4.74197328
1559270867291,13.186,122.1,0.06805,0.56,4.6529868
1559270867337,13.232,122.1,0.06805,0.56,4.6529868
1559270867383,13.278,122.1,0.06805,0.56,4.6529868
1559270867430,13.325,122.1,0.06805,0.56,4.6529868
1559270867491,13.386,122.1,0.06877,0.559,4.693820703
1559270867537,13.432,122.1,0.06877,0.559,4.693820703
1559270867583,13.478,122.1,0.06877,0.559,4.693820703
1559270867629,13.524,122.1,0.06877,0.559,4.693820703
1559270867690,13.585,122.2,0.06849,0.56,4.68690768
1559270867736,13.631,122.2,0.06849,0.56,4.68690768
1559270867782,13.677,122.2,0.06849,0.56,4.68690768
1559270867829,13.724,122.2,0.06849,0.56,4.68690768
1559270867891,13.786,122.2,0.06886,0.56,4.71222752
1559270867937,13.832,122.2,0.06886,0.56,4.71222752
1559270867983,13.878,122.2,0.06886,0.56,4.71222752
1559270868029,13.924,122.2,0.06886,0.56,4.71222752
1559270868090,13.985,122.1,0.06873,0.561,4.707874413
1559270868136,14.031,122.1,0.06873,0.561,4.707874413
1559270868182,14.077,122.1,0.06873,0.561,4.707874413
1559270868228,14.123,122.1,0.06873,0.561,4.707874413
1559270868291,14.186,122.1,0.06865,0.561,4.702394565
1559270868337,14.232,122.1,0.06865,0.561,4.702394565
1559270868383,14.278,122.1,0.06865,0.561,4.702394565
1559270868429,14.324,122.1,0.06865,0.561,4.702394565
1559270868491,14.386,122.1,0.06819,0.563,4.687537437
1559270868537,14.432,122.1,0.06819,0.563,4.687537437
1559270868583,14.478,122.1,0.06819,0.563,4.687537437
1559270868629,14.524,122.1,0.06819,0.563,4.687537437
1559270868691,14.586,122.2,0.06825,0.56,4.670484
1559270868737,14.632,122.2,0.06825,0.56,4.670484
1559270868784,14.679,122.2,0.06825,0.56,4.670484
1559270868830,14.725,122.2,0.06825,0.56,4.670484
1559270868891,14.786,122.2,0.06785,0.562,4.65969374
1559270868937,14.832,122.2,0.06785,0.562,4.65969374
1559270868983,14.878,122.2,0.06785,0.562,4.65969374
1559270869030,14.925,122.2,0.06785,0.562,4.65969374
1559270869091,14.986,122.2,0.06807,0.561,4.666484394
1559270869137,15.032,122.2,0.06807,0.561,4.666484394
1559270869183,15.078,122.2,0.06807,0.561,4.666484394
1559270869229,15.124,122.2,0.06807,0.561,4.666484394
1559270869290,15.185,122.2,0.06785,0.56,4.6431112
1559270869336,15.231,122.2,0.06785,0.56,4.6431112
1559270869382,15.277,122.2,0.06785,0.56,4.6431112
1559270869428,15.323,122.2,0.06785,0.56,4.6431112
1559270869491,15.386,122.2,0.06815,0.56,4.6636408
1559270869537,15.432,122.2,0.06815,0.56,4.6636408
1559270869583,15.478,122.2,0.06815,0.56,4.6636408
1559270869629,15.524,122.2,0.06815,0.56,4.6636408
1559270869690,15.585,122.2,0.06705,0.56,4.5883656
1559270869737,15.632,122.2,0.06705,0.56,4.5883656
1559270869783,15.678,122.2,0.06705,0.56,4.5883656
1559270869829,15.724,122.2,0.06705,0.56,4.5883656
1559270869891,15.786,122.2,0.0693,0.559,4.73386914
1559270869937,15.832,122.2,0.0693,0.559,4.73386914
1559270869983,15.878,122.2,0.0693,0.559,4.73386914
1559270870029,15.924,122.2,0.0693,0.559,4.73386914
1559270870090,15.985,122.2,0.06816,0.561,4.672654272
1559270870136,16.031,122.2,0.06816,0.561,4.672654272
1559270870182,16.077,122.2,0.06816,0.561,4.672654272
1559270870228,16.124,122.2,0.06816,0.561,4.672654272
1559270870291,16.186,122.1,0.06774,0.561,4.640061294
1559270870337,16.232,122.1,0.06774,0.561,4.640061294
1559270870384,16.279,122.1,0.06774,0.561,4.640061294
1559270870430,16.325,122.1,0.06774,0.561,4.640061294
1559270870490,16.385,122.1,0.0694,0.562,4.76224188
1559270870536,16.431,122.1,0.0694,0.562,4.76224188
1559270870582,16.477,122.1,0.0694,0.562,4.76224188
1559270870628,16.523,122.1,0.0694,0.562,4.76224188
1559270870691,16.586,122.1,0.06894,0.56,4.71384144
1559270870737,16.632,122.1,0.06894,0.56,4.71384144
1559270870783,16.678,122.1,0.06894,0.56,4.71384144
1559270870829,16.724,122.1,0.06894,0.56,4.71384144
1559270870890,16.785,122.1,0.06784,0.561,4.646911104
1559270870936,16.831,122.1,0.06784,0.561,4.646911104
1559270870982,16.877,122.1,0.06784,0.561,4.646911104
1559270871028,16.923,122.1,0.06784,0.561,4.646911104
1559270871091,16.986,122.1,0.0696,0.559,4.75047144
1559270871137,17.032,122.1,0.0696,0.559,4.75047144
1559270871183,17.078,122.1,0.0696,0.559,4.75047144
1559270871229,17.124,122.1,0.0696,0.559,4.75047144
1559270871290,17.185,122.1,0.06847,0.559,4.673344533
1559270871336,17.231,122.1,0.06847,0.559,4.673344533
1559270871382,17.277,122.1,0.06847,0.559,4.673344533
1559270871428,17.323,122.1,0.06847,0.559,4.673344533
1559270871491,17.386,122.1,0.06925,0.561,4.743493425
1559270871537,17.432,122.1,0.06925,0.561,4.743493425
1559270871583,17.478,122.1,0.06925,0.561,4.743493425
1559270871629,17.524,122.1,0.06925,0.561,4.743493425
1559270871691,17.586,122.1,0.06866,0.561,4.703079546
1559270871737,17.632,122.1,0.06866,0.561,4.703079546
1559270871783,17.678,122.1,0.06866,0.561,4.703079546
1559270871829,17.724,122.1,0.06866,0.561,4.703079546
1559270871890,17.785,122.2,0.06912,0.559,4.721573376
1559270871937,17.832,122.2,0.06912,0.559,4.721573376
1559270871983,17.878,122.2,0.06912,0.559,4.721573376
1559270872029,17.924,122.2,0.06912,0.559,4.721573376
1559270872090,17.985,122.2,0.06967,0.561,4.776171114
1559270872136,18.031,122.2,0.06967,0.561,4.776171114
1559270872182,18.077,122.2,0.06967,0.561,4.776171114
1559270872228,18.123,122.2,0.06967,0.561,4.776171114
1559270872290,18.185,122.2,0.06738,0.562,4.627415832
1559270872337,18.232,122.2,0.06738,0.562,4.627415832
1559270872383,18.278,122.2,0.06738,0.562,4.627415832
1559270872429,18.324,122.2,0.06738,0.562,4.627415832
1559270872490,18.385,122.2,0.06657,0.561,4.563653094
1559270872536,18.431,122.2,0.06657,0.561,4.563653094
1559270872583,18.478,122.2,0.06657,0.561,4.563653094
1559270872629,18.524,122.2,0.06657,0.561,4.563653094
1559270872690,18.585,122.2,0.06871,0.561,4.710359082
1559270872736,18.631,122.2,0.06871,0.561,4.710359082
1559270872782,18.677,122.2,0.06871,0.561,4.710359082
1559270872829,18.724,122.2,0.06871,0.561,4.710359082
1559270872891,18.786,122.2,0.06842,0.562,4.698839288
1559270872937,18.832,122.2,0.06842,0.562,4.698839288
1559270872983,18.878,122.2,0.06842,0.562,4.698839288
1559270873029,18.924,122.2,0.06842,0.562,4.698839288
1559270873090,18.985,122.2,0.06885,0.561,4.71995667
1559270873136,19.031,122.2,0.06885,0.561,4.71995667
1559270873183,19.078,122.2,0.06885,0.561,4.71995667
1559270873229,19.124,122.2,0.06885,0.561,4.71995667
1559270873290,19.185,122.2,0.06792,0.559,4.639601616
1559270873336,19.231,122.2,0.06792,0.559,4.639601616
1559270873382,19.277,122.2,0.06792,0.559,4.639601616
1559270873428,19.323,122.2,0.06792,0.559,4.639601616
1559270873491,19.386,122.2,0.06705,0.559,4.58017209
1559270873537,19.432,122.2,0.06705,0.559,4.58017209
1559270873583,19.478,122.2,0.06705,0.559,4.58017209
1559270873629,19.524,122.2,0.06705,0.559,4.58017209
1559270873690,19.585,122.2,0.06697,0.558,4.566523572
1559270873736,19.631,122.2,0.06697,0.558,4.566523572
1559270873782,19.677,122.2,0.06697,0.558,4.566523572
1559270873828,19.723,122.2,0.06697,0.558,4.566523572
1559270873891,19.786,122.2,0.06817,0.562,4.681670188
1559270873937,19.832,122.2,0.06817,0.562,4.681670188
1559270873983,19.878,122.2,0.06817,0.562,4.681670188
1559270874029,19.924,122.2,0.06817,0.562,4.681670188
1559270874090,19.985,122.2,0.06885,0.562,4.72837014
1559270874136,20.031,122.2,0.06885,0.562,4.72837014
1559270874183,20.078,122.2,0.06885,0.562,4.72837014
1559270874229,20.124,122.2,0.06885,0.562,4.72837014
1559270874290,20.185,122.1,0.06819,0.562,4.679211438
1559270874335,20.23,122.1,0.06819,0.562,4.679211438
1559270874381,20.276,122.1,0.06819,0.562,4.679211438
1559270874427,20.322,122.1,0.06819,0.562,4.679211438
1559270874490,20.385,122.1,0.06819,0.561,4.670885439
1559270874536,20.431,122.1,0.06819,0.561,4.670885439
1559270874581,20.476,122.1,0.06819,0.561,4.670885439
1559270874627,20.522,122.1,0.06819,0.561,4.670885439
1559270874689,20.584,122.1,0.06785,0.562,4.65588057
1559270874734,20.629,122.1,0.06785,0.562,4.65588057
1559270874780,20.675,122.1,0.06785,0.562,4.65588057
1559270874825,20.72,122.1,0.06785,0.562,4.65588057
1559270874890,20.785,122.2,0.06833,0.559,4.667608634
1559270874936,20.831,122.2,0.06833,0.559,4.667608634
1559270874982,20.877,122.2,0.06833,0.559,4.667608634
1559270875028,20.923,122.2,0.06833,0.559,4.667608634
1559270875090,20.985,122.1,0.06803,0.559,4.643312817
1559270875136,21.031,122.1,0.06803,0.559,4.643312817
1559270875182,21.077,122.1,0.06803,0.559,4.643312817
1559270875228,21.123,122.1,0.06803,0.559,4.643312817
1559270875290,21.185,122.1,0.06803,0.559,4.643312817
1559270875337,21.232,122.1,0.06803,0.559,4.643312817
1559270875383,21.278,122.1,0.06803,0.559,4.643312817
1559270875429,21.324,122.1,0.06803,0.559,4.643312817
1559270875490,21.385,122.1,0.0683,0.561,4.67842023
1559270875536,21.431,122.1,0.0683,0.561,4.67842023
1559270875582,21.477,122.1,0.0683,0.561,4.67842023
1559270875628,21.523,122.1,0.0683,0.561,4.67842023
1559270875691,21.586,122.1,0.06875,0.56,4.70085
1559270875737,21.632,122.1,0.06875,0.56,4.70085
1559270875783,21.678,122.1,0.06875,0.56,4.70085
1559270875829,21.724,122.1,0.06875,0.56,4.70085
1559270875890,21.785,122.2,0.06776,0.562,4.653512864
1559270875936,21.831,122.2,0.06776,0.562,4.653512864
1559270875982,21.877,122.2,0.06776,0.562,4.653512864
1559270876028,21.923,122.2,0.06776,0.562,4.653512864
1559270876090,21.985,122.2,0.06851,0.563,4.713392086
1559270876136,22.031,122.2,0.06851,0.563,4.713392086
1559270876182,22.077,122.2,0.06851,0.563,4.713392086
1559270876228,22.123,122.2,0.06851,0.563,4.713392086
1559270876289,22.184,122.2,0.06987,0.561,4.789881954
1559270876336,22.231,122.2,0.06987,0.561,4.789881954
1559270876382,22.277,122.2,0.06987,0.561,4.789881954
1559270876428,22.323,122.2,0.06987,0.561,4.789881954
1559270876490,22.385,122.2,0.06996,0.56,4.78750272
1559270876536,22.431,122.2,0.06996,0.56,4.78750272
1559270876582,22.477,122.2,0.06996,0.56,4.78750272
1559270876628,22.523,122.2,0.06996,0.56,4.78750272
1559270876689,22.584,122.2,0.06896,0.561,4.727497632
1559270876736,22.631,122.2,0.06896,0.561,4.727497632
1559270876782,22.677,122.2,0.06896,0.561,4.727497632
1559270876828,22.723,122.2,0.06896,0.561,4.727497632
1559270876890,22.785,122.2,0.0678,0.56,4.6396896
1559270876936,22.831,122.2,0.0678,0.56,4.6396896
1559270876982,22.877,122.2,0.0678,0.56,4.6396896
1559270877028,22.923,122.2,0.0678,0.56,4.6396896
1559270877090,22.985,122.2,0.06834,0.561,4.684994028
1559270877136,23.031,122.2,0.06834,0.561,4.684994028
1559270877182,23.077,122.2,0.06834,0.561,4.684994028
1559270877228,23.123,122.2,0.06834,0.561,4.684994028
1559270877290,23.185,122.2,0.06938,0.561,4.756290396
1559270877336,23.231,122.2,0.06938,0.561,4.756290396
1559270877383,23.278,122.2,0.06938,0.561,4.756290396
1559270877429,23.324,122.2,0.06938,0.561,4.756290396
1559270877490,23.385,122.1,0.06845,0.562,4.69705269
1559270877536,23.431,122.1,0.06845,0.562,4.69705269
1559270877582,23.477,122.1,0.06845,0.562,4.69705269
1559270877628,23.523,122.1,0.06845,0.562,4.69705269
1559270877690,23.585,122.2,0.06635,0.565,4.58100305
1559270877736,23.631,122.2,0.06635,0.565,4.58100305
1559270877782,23.677,122.2,0.06635,0.565,4.58100305
1559270877828,23.723,122.2,0.06635,0.565,4.58100305
1559270877889,23.784,122.2,0.06664,0.56,4.56030848
1559270877935,23.83,122.2,0.06664,0.56,4.56030848
1559270877981,23.876,122.2,0.06664,0.56,4.56030848
1559270878028,23.923,122.2,0.06664,0.56,4.56030848
1559270878089,23.984,122.2,0.06898,0.559,4.712010004
1559270878135,24.03,122.2,0.06898,0.559,4.712010004
