# Fri May 31 17:53:48 2019
abstime,time_stamp,volt,curr,pf,mul
1559350430677,2.136,122.2,0.06366,0.558,4.340822616
1559350430723,2.182,122.2,0.06366,0.558,4.340822616
1559350430784,2.243,122.2,0.06368,0.558,4.342186368
1559350430830,2.289,122.2,0.06368,0.558,4.342186368
1559350430876,2.335,122.2,0.06368,0.558,4.342186368
1559350430922,2.381,122.2,0.06368,0.558,4.342186368
1559350430984,2.443,122.2,0.06391,0.557,4.350059714
1559350431030,2.489,122.2,0.06391,0.557,4.350059714
1559350431076,2.535,122.2,0.06391,0.557,4.350059714
1559350431121,2.58,122.2,0.06391,0.557,4.350059714
1559350431184,2.643,122.2,0.06368,0.559,4.349968064
1559350431230,2.689,122.2,0.06368,0.559,4.349968064
1559350431276,2.735,122.2,0.06368,0.559,4.349968064
1559350431322,2.781,122.2,0.06368,0.559,4.349968064
1559350431384,2.843,122.2,0.06378,0.558,4.349005128
1559350431430,2.889,122.2,0.06378,0.558,4.349005128
1559350431475,2.934,122.2,0.06378,0.558,4.349005128
1559350431521,2.98,122.2,0.06378,0.558,4.349005128
1559350431584,3.043,122.2,0.06464,0.559,4.415545472
1559350431631,3.09,122.2,0.06464,0.559,4.415545472
1559350431677,3.136,122.2,0.06464,0.559,4.415545472
1559350431723,3.182,122.2,0.06464,0.559,4.415545472
1559350431784,3.243,122.2,0.06502,0.561,4.457394084
1559350431830,3.289,122.2,0.06502,0.561,4.457394084
1559350431876,3.335,122.2,0.06502,0.561,4.457394084
1559350431922,3.381,122.2,0.06502,0.561,4.457394084
1559350431985,3.444,122.2,0.0641,0.562,4.40215724
1559350432031,3.49,122.2,0.0641,0.562,4.40215724
1559350432077,3.536,122.2,0.0641,0.562,4.40215724
1559350432123,3.582,122.2,0.0641,0.562,4.40215724
1559350432184,3.643,122.2,0.06357,0.561,4.357990494
1559350432230,3.689,122.2,0.06357,0.561,4.357990494
1559350432276,3.735,122.2,0.06357,0.561,4.357990494
1559350432322,3.781,122.2,0.06357,0.561,4.357990494
1559350432384,3.843,122.2,0.06382,0.558,4.351732632
1559350432430,3.889,122.2,0.06382,0.558,4.351732632
1559350432477,3.936,122.2,0.06382,0.558,4.351732632
1559350432525,3.984,122.2,0.06382,0.558,4.351732632
1559350432584,4.043,122.2,0.06375,0.56,4.36254
1559350432630,4.089,122.2,0.06375,0.56,4.36254
1559350432676,4.135,122.2,0.06375,0.56,4.36254
1559350432722,4.181,122.2,0.06375,0.56,4.36254
1559350432784,4.243,122.2,0.06367,0.56,4.35706544
1559350432830,4.289,122.2,0.06367,0.56,4.35706544
1559350432877,4.336,122.2,0.06367,0.56,4.35706544
1559350432923,4.382,122.2,0.06367,0.56,4.35706544
1559350432984,4.443,122.2,0.06365,0.561,4.36347483
1559350433030,4.489,122.2,0.06365,0.561,4.36347483
1559350433076,4.535,122.2,0.06365,0.561,4.36347483
1559350433122,4.581,122.2,0.06365,0.561,4.36347483
1559350433184,4.643,122.1,0.06346,0.562,4.354637892
1559350433230,4.689,122.1,0.06346,0.562,4.354637892
1559350433277,4.736,122.1,0.06346,0.562,4.354637892
1559350433323,4.782,122.1,0.06346,0.562,4.354637892
1559350433384,4.843,122.2,0.06321,0.566,4.371932292
1559350433430,4.889,122.2,0.06321,0.566,4.371932292
1559350433476,4.935,122.2,0.06321,0.566,4.371932292
1559350433522,4.981,122.2,0.06321,0.566,4.371932292
1559350433584,5.043,122.2,0.06388,0.559,4.363630024
1559350433631,5.09,122.2,0.06388,0.559,4.363630024
1559350433677,5.136,122.2,0.06388,0.559,4.363630024
1559350433723,5.182,122.2,0.06388,0.559,4.363630024
1559350433784,5.243,122.2,0.06372,0.561,4.368273624
1559350433830,5.289,122.2,0.06372,0.561,4.368273624
1559350433876,5.335,122.2,0.06372,0.561,4.368273624
1559350433922,5.381,122.2,0.06372,0.561,4.368273624
1559350433984,5.443,122.2,0.06343,0.563,4.363895198
1559350434029,5.488,122.2,0.06343,0.563,4.363895198
1559350434076,5.535,122.2,0.06343,0.563,4.363895198
1559350434122,5.581,122.2,0.06343,0.563,4.363895198
1559350434184,5.643,122.1,0.06356,0.561,4.353739236
1559350434230,5.689,122.1,0.06356,0.561,4.353739236
1559350434276,5.735,122.1,0.06356,0.561,4.353739236
1559350434322,5.781,122.1,0.06356,0.561,4.353739236
1559350434384,5.843,122.2,0.06412,0.557,4.364353448
1559350434429,5.888,122.2,0.06412,0.557,4.364353448
1559350434476,5.935,122.2,0.06412,0.557,4.364353448
1559350434522,5.981,122.2,0.06412,0.557,4.364353448
1559350434584,6.043,122.2,0.06381,0.559,4.358848338
1559350434630,6.089,122.2,0.06381,0.559,4.358848338
1559350434676,6.135,122.2,0.06381,0.559,4.358848338
1559350434723,6.182,122.2,0.06381,0.559,4.358848338
1559350434784,6.243,122.2,0.06427,0.557,4.374563258
1559350434830,6.289,122.2,0.06427,0.557,4.374563258
1559350434876,6.335,122.2,0.06427,0.557,4.374563258
1559350434922,6.381,122.2,0.06427,0.557,4.374563258
1559350434983,6.442,122.2,0.06401,0.557,4.356866254
1559350435029,6.488,122.2,0.06401,0.557,4.356866254
1559350435075,6.534,122.2,0.06401,0.557,4.356866254
1559350435122,6.581,122.2,0.06401,0.557,4.356866254
1559350435184,6.643,122.2,0.06391,0.558,4.357869516
1559350435230,6.689,122.2,0.06391,0.558,4.357869516
1559350435276,6.735,122.2,0.06391,0.558,4.357869516
1559350435322,6.781,122.2,0.06391,0.558,4.357869516
1559350435384,6.843,122.2,0.06417,0.559,4.383439866
1559350435429,6.888,122.2,0.06417,0.559,4.383439866
1559350435476,6.935,122.2,0.06417,0.559,4.383439866
1559350435522,6.981,122.2,0.06417,0.559,4.383439866
1559350435584,7.043,122.2,0.06392,0.559,4.366362416
1559350435630,7.089,122.2,0.06392,0.559,4.366362416
1559350435676,7.135,122.2,0.06392,0.559,4.366362416
1559350435722,7.181,122.2,0.06392,0.559,4.366362416
1559350435783,7.242,122.2,0.064,0.559,4.3718272
1559350435829,7.288,122.2,0.064,0.559,4.3718272
1559350435876,7.335,122.2,0.064,0.559,4.3718272
1559350435922,7.381,122.2,0.064,0.559,4.3718272
1559350435984,7.443,122.2,0.06372,0.56,4.36048704
1559350436030,7.489,122.2,0.06372,0.56,4.36048704
1559350436076,7.535,122.2,0.06372,0.56,4.36048704
1559350436122,7.581,122.2,0.06372,0.56,4.36048704
1559350436183,7.642,122.2,0.06363,0.561,4.362103746
1559350436229,7.688,122.2,0.06363,0.561,4.362103746
1559350436275,7.734,122.2,0.06363,0.561,4.362103746
1559350436321,7.78,122.2,0.06363,0.561,4.362103746
1559350436384,7.843,122.2,0.0641,0.557,4.36299214
1559350436430,7.889,122.2,0.0641,0.557,4.36299214
1559350436476,7.935,122.2,0.0641,0.557,4.36299214
1559350436523,7.982,122.2,0.0641,0.557,4.36299214
1559350436584,8.043,122.2,0.06399,0.557,4.355504946
1559350436631,8.09,122.2,0.06399,0.557,4.355504946
1559350436677,8.136,122.2,0.06399,0.557,4.355504946
1559350436723,8.182,122.2,0.06399,0.557,4.355504946
1559350436784,8.243,122.2,0.06399,0.557,4.355504946
1559350436830,8.289,122.2,0.06399,0.557,4.355504946
1559350436876,8.335,122.2,0.06399,0.557,4.355504946
1559350436922,8.381,122.2,0.06399,0.557,4.355504946
1559350436983,8.442,122.2,0.06416,0.557,4.367076064
1559350437030,8.489,122.2,0.06416,0.557,4.367076064
1559350437076,8.535,122.2,0.06416,0.557,4.367076064
1559350437122,8.581,122.2,0.06416,0.557,4.367076064
1559350437183,8.642,122.2,0.06405,0.558,4.36741578
1559350437229,8.688,122.2,0.06405,0.558,4.36741578
1559350437275,8.734,122.2,0.06405,0.558,4.36741578
1559350437321,8.78,122.2,0.06405,0.558,4.36741578
1559350437384,8.843,122.2,0.06406,0.557,4.360269524
1559350437430,8.889,122.2,0.06406,0.557,4.360269524
1559350437476,8.935,122.2,0.06406,0.557,4.360269524
1559350437522,8.981,122.2,0.06406,0.557,4.360269524
1559350437584,9.043,122.2,0.06392,0.558,4.358551392
1559350437630,9.089,122.2,0.06392,0.558,4.358551392
1559350437676,9.135,122.2,0.06392,0.558,4.358551392
1559350437723,9.182,122.2,0.06392,0.558,4.358551392
1559350437784,9.243,122.2,0.06402,0.559,4.373193396
1559350437830,9.289,122.2,0.06402,0.559,4.373193396
1559350437876,9.335,122.2,0.06402,0.559,4.373193396
1559350437922,9.381,122.2,0.06402,0.559,4.373193396
1559350437984,9.443,122.2,0.06396,0.559,4.369094808
1559350438030,9.489,122.2,0.06396,0.559,4.369094808
1559350438076,9.535,122.2,0.06396,0.559,4.369094808
1559350438122,9.581,122.2,0.06396,0.559,4.369094808
1559350438183,9.642,122.2,0.06413,0.557,4.365034102
1559350438230,9.689,122.2,0.06413,0.557,4.365034102
1559350438276,9.735,122.2,0.06413,0.557,4.365034102
1559350438322,9.781,122.2,0.06413,0.557,4.365034102
1559350438384,9.843,122.2,0.06404,0.559,4.374559592
1559350438430,9.889,122.2,0.06404,0.559,4.374559592
1559350438476,9.935,122.2,0.06404,0.559,4.374559592
1559350438522,9.981,122.2,0.06404,0.559,4.374559592
1559350438583,10.042,122.2,0.06367,0.561,4.364845914
