# Fri May 31 16:59:15 2019
abstime,time_stamp,volt,curr,pf,mul
1559347157773,2.413,122.0,0.05689,0.532,3.69238856
1559347157819,2.459,122.0,0.05689,0.532,3.69238856
1559347157865,2.505,122.0,0.05689,0.532,3.69238856
1559347157926,2.566,122.0,0.05705,0.53,3.688853
1559347157972,2.612,122.0,0.05705,0.53,3.688853
1559347158018,2.658,122.0,0.05705,0.53,3.688853
1559347158064,2.704,122.0,0.05705,0.53,3.688853
1559347158127,2.767,122.0,0.05689,0.531,3.68544798
1559347158173,2.813,122.0,0.05689,0.531,3.68544798
1559347158219,2.859,122.0,0.05689,0.531,3.68544798
1559347158264,2.904,122.0,0.05689,0.531,3.68544798
1559347158326,2.966,122.0,0.05697,0.532,3.69758088
1559347158372,3.012,122.0,0.05697,0.532,3.69758088
1559347158417,3.057,122.0,0.05697,0.532,3.69758088
1559347158463,3.103,122.0,0.05697,0.532,3.69758088
1559347158526,3.166,122.0,0.05693,0.53,3.6810938
1559347158572,3.212,122.0,0.05693,0.53,3.6810938
1559347158617,3.257,122.0,0.05693,0.53,3.6810938
1559347158662,3.302,122.0,0.05693,0.53,3.6810938
1559347158726,3.366,122.0,0.0568,0.532,3.6865472
1559347158772,3.412,122.0,0.0568,0.532,3.6865472
1559347158817,3.457,122.0,0.0568,0.532,3.6865472
1559347158863,3.503,122.0,0.0568,0.532,3.6865472
1559347158926,3.566,122.1,0.05711,0.528,3.681813168
1559347158972,3.612,122.1,0.05711,0.528,3.681813168
1559347159019,3.659,122.1,0.05711,0.528,3.681813168
1559347159065,3.705,122.1,0.05711,0.528,3.681813168
1559347159126,3.766,122.1,0.05759,0.529,3.719789931
1559347159172,3.812,122.1,0.05759,0.529,3.719789931
1559347159218,3.858,122.1,0.05759,0.529,3.719789931
1559347159264,3.904,122.1,0.05759,0.529,3.719789931
1559347159326,3.966,122.0,0.05692,0.531,3.68739144
1559347159372,4.012,122.0,0.05692,0.531,3.68739144
1559347159419,4.059,122.0,0.05692,0.531,3.68739144
1559347159465,4.105,122.0,0.05692,0.531,3.68739144
1559347159526,4.166,122.1,0.05749,0.53,3.72035037
1559347159572,4.212,122.1,0.05749,0.53,3.72035037
1559347159618,4.258,122.1,0.05749,0.53,3.72035037
1559347159664,4.304,122.1,0.05749,0.53,3.72035037
1559347159726,4.366,122.1,0.05746,0.532,3.732440712
1559347159772,4.412,122.1,0.05746,0.532,3.732440712
1559347159817,4.457,122.1,0.05746,0.532,3.732440712
1559347159863,4.503,122.1,0.05746,0.532,3.732440712
1559347159927,4.567,122.1,0.05696,0.532,3.699962112
1559347159973,4.613,122.1,0.05696,0.532,3.699962112
1559347160019,4.659,122.1,0.05696,0.532,3.699962112
1559347160065,4.705,122.1,0.05696,0.532,3.699962112
1559347160126,4.766,122.0,0.05697,0.531,3.69063054
1559347160172,4.812,122.0,0.05697,0.531,3.69063054
1559347160218,4.858,122.0,0.05697,0.531,3.69063054
1559347160264,4.904,122.0,0.05697,0.531,3.69063054
1559347160326,4.966,122.0,0.05686,0.532,3.69044144
1559347160372,5.012,122.0,0.05686,0.532,3.69044144
1559347160418,5.058,122.0,0.05686,0.532,3.69044144
1559347160464,5.104,122.0,0.05686,0.532,3.69044144
1559347160527,5.167,122.0,0.05701,0.53,3.6862666
1559347160573,5.213,122.0,0.05701,0.53,3.6862666
1559347160619,5.259,122.0,0.05701,0.53,3.6862666
1559347160665,5.305,122.0,0.05701,0.53,3.6862666
1559347160726,5.366,122.0,0.05713,0.529,3.68705594
1559347160772,5.412,122.0,0.05713,0.529,3.68705594
1559347160818,5.458,122.0,0.05713,0.529,3.68705594
1559347160864,5.504,122.0,0.05713,0.529,3.68705594
1559347160926,5.566,122.0,0.05695,0.53,3.682387
1559347160973,5.613,122.0,0.05695,0.53,3.682387
1559347161019,5.659,122.0,0.05695,0.53,3.682387
1559347161065,5.705,122.0,0.05695,0.53,3.682387
1559347161126,5.766,122.0,0.05718,0.529,3.69028284
1559347161172,5.812,122.0,0.05718,0.529,3.69028284
1559347161218,5.858,122.0,0.05718,0.529,3.69028284
1559347161264,5.904,122.0,0.05718,0.529,3.69028284
1559347161326,5.966,121.9,0.05748,0.529,3.706603548
1559347161372,6.012,121.9,0.05748,0.529,3.706603548
1559347161418,6.058,121.9,0.05748,0.529,3.706603548
1559347161465,6.105,121.9,0.05748,0.529,3.706603548
1559347161526,6.166,121.9,0.05733,0.53,3.70391931
1559347161572,6.212,121.9,0.05733,0.53,3.70391931
1559347161618,6.258,121.9,0.05733,0.53,3.70391931
1559347161664,6.304,121.9,0.05733,0.53,3.70391931
1559347161726,6.366,122.0,0.05725,0.53,3.701785
1559347161772,6.412,122.0,0.05725,0.53,3.701785
1559347161818,6.458,122.0,0.05725,0.53,3.701785
1559347161865,6.505,122.0,0.05725,0.53,3.701785
1559347161926,6.566,122.0,0.05701,0.531,3.69322182
1559347161972,6.612,122.0,0.05701,0.531,3.69322182
1559347162018,6.658,122.0,0.05701,0.531,3.69322182
1559347162064,6.704,122.0,0.05701,0.531,3.69322182
1559347162126,6.766,122.0,0.05682,0.532,3.68784528
1559347162173,6.813,122.0,0.05682,0.532,3.68784528
1559347162219,6.859,122.0,0.05682,0.532,3.68784528
1559347162265,6.905,122.0,0.05682,0.532,3.68784528
1559347162326,6.966,122.0,0.05692,0.531,3.68739144
1559347162372,7.012,122.0,0.05692,0.531,3.68739144
1559347162418,7.058,122.0,0.05692,0.531,3.68739144
1559347162464,7.104,122.0,0.05692,0.531,3.68739144
1559347162525,7.165,122.0,0.05709,0.53,3.6914394
1559347162571,7.211,122.0,0.05709,0.53,3.6914394
1559347162617,7.257,122.0,0.05709,0.53,3.6914394
1559347162664,7.304,122.0,0.05709,0.53,3.6914394
1559347162726,7.366,122.0,0.057,0.53,3.68562
1559347162772,7.412,122.0,0.057,0.53,3.68562
1559347162818,7.458,122.0,0.057,0.53,3.68562
1559347162864,7.504,122.0,0.057,0.53,3.68562
1559347162926,7.566,122.0,0.05692,0.531,3.68739144
1559347162972,7.612,122.0,0.05692,0.531,3.68739144
1559347163019,7.659,122.0,0.05692,0.531,3.68739144
1559347163065,7.705,122.0,0.05692,0.531,3.68739144
1559347163126,7.766,122.1,0.05716,0.529,3.692015844
1559347163172,7.812,122.1,0.05716,0.529,3.692015844
1559347163218,7.858,122.1,0.05716,0.529,3.692015844
1559347163264,7.904,122.1,0.05716,0.529,3.692015844
1559347163325,7.965,122.0,0.05724,0.528,3.68717184
1559347163371,8.011,122.0,0.05724,0.528,3.68717184
1559347163417,8.057,122.0,0.05724,0.528,3.68717184
1559347163463,8.103,122.0,0.05724,0.528,3.68717184
1559347163526,8.166,122.0,0.05726,0.529,3.69544588
1559347163571,8.212,122.0,0.05726,0.529,3.69544588
1559347163617,8.257,122.0,0.05726,0.529,3.69544588
1559347163663,8.303,122.0,0.05726,0.529,3.69544588
1559347163726,8.366,122.0,0.05731,0.53,3.7056646
1559347163772,8.412,122.0,0.05731,0.53,3.7056646
1559347163818,8.458,122.0,0.05731,0.53,3.7056646
1559347163864,8.504,122.0,0.05731,0.53,3.7056646
1559347163925,8.565,122.1,0.05745,0.527,3.696717915
1559347163971,8.611,122.1,0.05745,0.527,3.696717915
1559347164017,8.657,122.1,0.05745,0.527,3.696717915
1559347164064,8.704,122.1,0.05745,0.527,3.696717915
1559347164126,8.766,122.0,0.05728,0.527,3.68276032
1559347164172,8.812,122.0,0.05728,0.527,3.68276032
1559347164218,8.858,122.0,0.05728,0.527,3.68276032
1559347164265,8.905,122.0,0.05728,0.527,3.68276032
1559347164326,8.966,122.0,0.05718,0.531,3.70423476
1559347164372,9.012,122.0,0.05718,0.531,3.70423476
1559347164418,9.058,122.0,0.05718,0.531,3.70423476
1559347164464,9.104,122.0,0.05718,0.531,3.70423476
1559347164525,9.165,122.0,0.05707,0.529,3.68318366
1559347164571,9.211,122.0,0.05707,0.529,3.68318366
1559347164617,9.257,122.0,0.05707,0.529,3.68318366
1559347164663,9.303,122.0,0.05707,0.529,3.68318366
1559347164726,9.366,122.0,0.05718,0.529,3.69028284
1559347164772,9.412,122.0,0.05718,0.529,3.69028284
1559347164818,9.458,122.0,0.05718,0.529,3.69028284
1559347164864,9.504,122.0,0.05718,0.529,3.69028284
1559347164925,9.565,122.0,0.05722,0.529,3.69286436
1559347164971,9.611,122.0,0.05722,0.529,3.69286436
1559347165017,9.657,122.0,0.05722,0.529,3.69286436
1559347165063,9.703,122.0,0.05722,0.529,3.69286436
1559347165126,9.766,122.0,0.05726,0.529,3.69544588
1559347165172,9.812,122.0,0.05726,0.529,3.69544588
1559347165218,9.858,122.0,0.05726,0.529,3.69544588
1559347165264,9.904,122.0,0.05726,0.529,3.69544588
1559347165325,9.965,122.0,0.05697,0.531,3.69063054
1559347165371,10.011,122.0,0.05697,0.531,3.69063054
