# Fri May 31 17:01:35 2019
abstime,time_stamp,volt,curr,pf,mul
1559347297513,2.175,122.1,0.05648,0.526,3.627405408
1559347297558,2.22,122.1,0.05648,0.526,3.627405408
1559347297605,2.267,122.1,0.05648,0.526,3.627405408
1559347297651,2.313,122.1,0.05648,0.526,3.627405408
1559347297713,2.375,122.1,0.05644,0.525,3.6179451
1559347297759,2.421,122.1,0.05644,0.525,3.6179451
1559347297805,2.467,122.1,0.05644,0.525,3.6179451
1559347297851,2.513,122.1,0.05644,0.525,3.6179451
1559347297912,2.574,122.1,0.05643,0.526,3.624194178
1559347297958,2.62,122.1,0.05643,0.526,3.624194178
1559347298005,2.667,122.1,0.05643,0.526,3.624194178
1559347298051,2.713,122.1,0.05643,0.526,3.624194178
1559347298113,2.775,122.1,0.05646,0.526,3.626120916
1559347298159,2.821,122.1,0.05646,0.526,3.626120916
1559347298205,2.867,122.1,0.05646,0.526,3.626120916
1559347298251,2.913,122.1,0.05646,0.526,3.626120916
1559347298312,2.975,122.1,0.05668,0.525,3.6333297
1559347298358,3.02,122.1,0.05668,0.525,3.6333297
1559347298404,3.066,122.1,0.05668,0.525,3.6333297
1559347298451,3.113,122.1,0.05668,0.525,3.6333297
1559347298513,3.175,122.1,0.05647,0.525,3.619868175
1559347298559,3.221,122.1,0.05647,0.525,3.619868175
1559347298605,3.267,122.1,0.05647,0.525,3.619868175
1559347298651,3.313,122.1,0.05647,0.525,3.619868175
1559347298712,3.374,122.0,0.05694,0.522,3.62616696
1559347298758,3.42,122.0,0.05694,0.522,3.62616696
1559347298804,3.466,122.0,0.05694,0.522,3.62616696
1559347298851,3.513,122.0,0.05694,0.522,3.62616696
1559347298913,3.575,122.0,0.05628,0.526,3.61160016
1559347298959,3.621,122.0,0.05628,0.526,3.61160016
1559347299005,3.667,122.0,0.05628,0.526,3.61160016
1559347299052,3.714,122.0,0.05628,0.526,3.61160016
1559347299113,3.775,122.0,0.05631,0.528,3.62726496
1559347299159,3.821,122.0,0.05631,0.528,3.62726496
1559347299205,3.867,122.0,0.05631,0.528,3.62726496
1559347299251,3.913,122.0,0.05631,0.528,3.62726496
1559347299312,3.974,122.1,0.05702,0.53,3.68993526
1559347299358,4.02,122.1,0.05702,0.53,3.68993526
1559347299406,4.068,122.1,0.05702,0.53,3.68993526
1559347299452,4.114,122.1,0.05702,0.53,3.68993526
1559347299513,4.175,122.0,0.05678,0.525,3.636759
1559347299559,4.221,122.0,0.05678,0.525,3.636759
1559347299605,4.267,122.0,0.05678,0.525,3.636759
1559347299651,4.313,122.0,0.05678,0.525,3.636759
1559347299711,4.373,122.0,0.05672,0.523,3.61907632
1559347299757,4.419,122.0,0.05672,0.523,3.61907632
1559347299803,4.465,122.0,0.05672,0.523,3.61907632
1559347299849,4.511,122.0,0.05672,0.523,3.61907632
1559347299912,4.574,122.0,0.05597,0.531,3.62584854
1559347299957,4.62,122.0,0.05597,0.531,3.62584854
1559347300003,4.666,122.0,0.05597,0.531,3.62584854
1559347300048,4.71,122.0,0.05597,0.531,3.62584854
1559347300113,4.775,122.0,0.05599,0.529,3.61348262
1559347300158,4.82,122.0,0.05599,0.529,3.61348262
1559347300204,4.866,122.0,0.05599,0.529,3.61348262
1559347300250,4.912,122.0,0.05599,0.529,3.61348262
1559347300311,4.973,122.0,0.05635,0.526,3.6160922
1559347300357,5.019,122.0,0.05635,0.526,3.6160922
1559347300404,5.066,122.0,0.05635,0.526,3.6160922
1559347300450,5.112,122.0,0.05635,0.526,3.6160922
1559347300513,5.175,122.1,0.0557,0.534,3.63171798
1559347300559,5.221,122.1,0.0557,0.534,3.63171798
1559347300605,5.267,122.1,0.0557,0.534,3.63171798
1559347300651,5.313,122.1,0.0557,0.534,3.63171798
1559347300711,5.373,122.0,0.0552,0.538,3.6231072
1559347300757,5.419,122.0,0.0552,0.538,3.6231072
1559347300804,5.466,122.0,0.0552,0.538,3.6231072
1559347300850,5.512,122.0,0.0552,0.538,3.6231072
1559347300912,5.574,122.0,0.05536,0.536,3.62010112
1559347300958,5.62,122.0,0.05536,0.536,3.62010112
1559347301004,5.666,122.0,0.05536,0.536,3.62010112
1559347301050,5.712,122.0,0.05536,0.536,3.62010112
1559347301111,5.773,122.1,0.05576,0.535,3.64243836
1559347301157,5.819,122.1,0.05576,0.535,3.64243836
1559347301203,5.865,122.1,0.05576,0.535,3.64243836
1559347301249,5.911,122.1,0.05576,0.535,3.64243836
1559347301311,5.973,122.1,0.0554,0.537,3.63245058
1559347301358,6.02,122.1,0.0554,0.537,3.63245058
1559347301404,6.066,122.1,0.0554,0.537,3.63245058
1559347301450,6.112,122.1,0.0554,0.537,3.63245058
1559347301511,6.173,122.1,0.05512,0.537,3.614091624
1559347301557,6.219,122.1,0.05512,0.537,3.614091624
1559347301603,6.265,122.1,0.05512,0.537,3.614091624
1559347301649,6.311,122.1,0.05512,0.537,3.614091624
1559347301711,6.373,122.1,0.05505,0.54,3.6296667
1559347301757,6.419,122.1,0.05505,0.54,3.6296667
1559347301803,6.465,122.1,0.05505,0.54,3.6296667
1559347301849,6.511,122.1,0.05505,0.54,3.6296667
1559347301912,6.574,122.1,0.05542,0.535,3.62022837
1559347301958,6.62,122.1,0.05542,0.535,3.62022837
1559347302004,6.666,122.1,0.05542,0.535,3.62022837
1559347302050,6.712,122.1,0.05542,0.535,3.62022837
1559347302111,6.773,122.1,0.05558,0.534,3.623893812
1559347302157,6.819,122.1,0.05558,0.534,3.623893812
1559347302203,6.865,122.1,0.05558,0.534,3.623893812
1559347302249,6.911,122.1,0.05558,0.534,3.623893812
1559347302311,6.973,122.1,0.05579,0.532,3.623962188
1559347302357,7.019,122.1,0.05579,0.532,3.623962188
1559347302403,7.065,122.1,0.05579,0.532,3.623962188
1559347302449,7.111,122.1,0.05579,0.532,3.623962188
1559347302511,7.173,122.1,0.05562,0.534,3.626501868
1559347302557,7.219,122.1,0.05562,0.534,3.626501868
1559347302604,7.266,122.1,0.05562,0.534,3.626501868
1559347302650,7.312,122.1,0.05562,0.534,3.626501868
1559347302711,7.373,122.1,0.05563,0.531,3.606776613
1559347302757,7.419,122.1,0.05563,0.531,3.606776613
1559347302803,7.465,122.1,0.05563,0.531,3.606776613
1559347302849,7.511,122.1,0.05563,0.531,3.606776613
1559347302911,7.573,122.0,0.05593,0.531,3.62325726
1559347302957,7.619,122.0,0.05593,0.531,3.62325726
1559347303004,7.666,122.0,0.05593,0.531,3.62325726
1559347303050,7.712,122.0,0.05593,0.531,3.62325726
1559347303111,7.773,122.1,0.05595,0.531,3.627523845
1559347303157,7.819,122.1,0.05595,0.531,3.627523845
1559347303203,7.865,122.1,0.05595,0.531,3.627523845
1559347303249,7.911,122.1,0.05595,0.531,3.627523845
1559347303312,7.974,122.1,0.05577,0.533,3.629472561
1559347303358,8.02,122.1,0.05577,0.533,3.629472561
1559347303405,8.067,122.1,0.05577,0.533,3.629472561
1559347303451,8.113,122.1,0.05577,0.533,3.629472561
1559347303511,8.173,122.0,0.05491,0.541,3.62416982
1559347303557,8.219,122.0,0.05491,0.541,3.62416982
1559347303602,8.265,122.0,0.05491,0.541,3.62416982
1559347303648,8.311,122.0,0.05491,0.541,3.62416982
1559347303711,8.373,122.0,0.05478,0.541,3.61558956
1559347303757,8.419,122.0,0.05478,0.541,3.61558956
1559347303802,8.464,122.0,0.05478,0.541,3.61558956
1559347303847,8.509,122.0,0.05478,0.541,3.61558956
1559347303911,8.573,122.0,0.05492,0.54,3.6181296
1559347303957,8.619,122.0,0.05492,0.54,3.6181296
1559347304002,8.664,122.0,0.05492,0.54,3.6181296
1559347304048,8.71,122.0,0.05492,0.54,3.6181296
1559347304111,8.773,122.0,0.05544,0.537,3.63209616
1559347304157,8.819,122.0,0.05544,0.537,3.63209616
1559347304203,8.865,122.0,0.05544,0.537,3.63209616
1559347304249,8.911,122.0,0.05544,0.537,3.63209616
1559347304312,8.974,122.0,0.05503,0.54,3.6253764
1559347304358,9.02,122.0,0.05503,0.54,3.6253764
1559347304403,9.065,122.0,0.05503,0.54,3.6253764
1559347304450,9.112,122.0,0.05503,0.54,3.6253764
1559347304511,9.173,122.1,0.05489,0.541,3.625819329
1559347304557,9.219,122.1,0.05489,0.541,3.625819329
1559347304603,9.265,122.1,0.05489,0.541,3.625819329
1559347304649,9.311,122.1,0.05489,0.541,3.625819329
1559347304711,9.373,122.1,0.05495,0.541,3.629782695
1559347304757,9.419,122.1,0.05495,0.541,3.629782695
1559347304803,9.465,122.1,0.05495,0.541,3.629782695
1559347304849,9.511,122.1,0.05495,0.541,3.629782695
1559347304911,9.573,122.0,0.05492,0.54,3.6181296
1559347304957,9.619,122.0,0.05492,0.54,3.6181296
1559347305003,9.665,122.0,0.05492,0.54,3.6181296
1559347305049,9.711,122.0,0.05492,0.54,3.6181296
1559347305111,9.773,122.1,0.05517,0.537,3.617370009
1559347305158,9.82,122.1,0.05517,0.537,3.617370009
1559347305203,9.865,122.1,0.05517,0.537,3.617370009
1559347305249,9.911,122.1,0.05517,0.537,3.617370009
1559347305311,9.973,122.1,0.05536,0.537,3.629827872
1559347305356,10.018,122.1,0.05536,0.537,3.629827872
