# Fri May 31 16:51:55 2019
abstime,time_stamp,volt,curr,pf,mul
1559346721310,6.149,121.8,0.05728,0.529,3.690676416
1559346721372,6.211,121.8,0.05678,0.532,3.679207728
1559346721417,6.256,121.8,0.05678,0.532,3.679207728
1559346721464,6.303,121.8,0.05678,0.532,3.679207728
1559346721510,6.349,121.8,0.05678,0.532,3.679207728
1559346721572,6.411,121.8,0.05656,0.535,3.68561928
1559346721618,6.457,121.8,0.05656,0.535,3.68561928
1559346721664,6.503,121.8,0.05656,0.535,3.68561928
1559346721710,6.55,121.8,0.05656,0.535,3.68561928
1559346721772,6.611,121.9,0.05636,0.536,3.682472224
1559346721817,6.657,121.9,0.05636,0.536,3.682472224
1559346721864,6.703,121.9,0.05636,0.536,3.682472224
1559346721910,6.749,121.9,0.05636,0.536,3.682472224
1559346721972,6.811,121.9,0.05635,0.535,3.674949775
1559346722018,6.857,121.9,0.05635,0.535,3.674949775
1559346722064,6.903,121.9,0.05635,0.535,3.674949775
1559346722110,6.949,121.9,0.05635,0.535,3.674949775
1559346722171,7.011,121.9,0.05642,0.535,3.67951493
1559346722217,7.056,121.9,0.05642,0.535,3.67951493
1559346722264,7.103,121.9,0.05642,0.535,3.67951493
1559346722310,7.149,121.9,0.05642,0.535,3.67951493
1559346722372,7.211,121.9,0.05627,0.536,3.676591768
1559346722418,7.258,121.9,0.05627,0.536,3.676591768
1559346722465,7.304,121.9,0.05627,0.536,3.676591768
1559346722511,7.35,121.9,0.05627,0.536,3.676591768
1559346722572,7.411,121.9,0.05649,0.535,3.684080085
1559346722618,7.457,121.9,0.05649,0.535,3.684080085
1559346722664,7.503,121.9,0.05649,0.535,3.684080085
1559346722710,7.549,121.9,0.05649,0.535,3.684080085
1559346722771,7.61,121.9,0.05641,0.536,3.685739144
1559346722817,7.656,121.9,0.05641,0.536,3.685739144
1559346722863,7.702,121.9,0.05641,0.536,3.685739144
1559346722909,7.749,121.9,0.05641,0.536,3.685739144
1559346722972,7.811,121.9,0.05625,0.538,3.68899875
1559346723018,7.857,121.9,0.05625,0.538,3.68899875
1559346723064,7.903,121.9,0.05625,0.538,3.68899875
1559346723110,7.949,121.9,0.05625,0.538,3.68899875
1559346723172,8.011,121.9,0.0567,0.533,3.68395209
1559346723218,8.057,121.9,0.0567,0.533,3.68395209
1559346723264,8.103,121.9,0.0567,0.533,3.68395209
1559346723310,8.149,121.9,0.0567,0.533,3.68395209
1559346723371,8.21,121.9,0.0569,0.532,3.69001052
1559346723417,8.256,121.9,0.0569,0.532,3.69001052
1559346723463,8.303,121.9,0.0569,0.532,3.69001052
1559346723510,8.349,121.9,0.0569,0.532,3.69001052
1559346723572,8.411,121.9,0.05677,0.531,3.674659653
1559346723618,8.457,121.9,0.05677,0.531,3.674659653
1559346723664,8.503,121.9,0.05677,0.531,3.674659653
1559346723710,8.549,121.9,0.05677,0.531,3.674659653
1559346723772,8.611,121.9,0.0569,0.531,3.68307441
1559346723818,8.657,121.9,0.0569,0.531,3.68307441
1559346723864,8.703,121.9,0.0569,0.531,3.68307441
1559346723910,8.749,121.9,0.0569,0.531,3.68307441
1559346723971,8.81,121.9,0.05704,0.529,3.678230104
1559346724017,8.856,121.9,0.05704,0.529,3.678230104
1559346724063,8.902,121.9,0.05704,0.529,3.678230104
1559346724109,8.948,121.9,0.05704,0.529,3.678230104
1559346724172,9.011,121.9,0.05686,0.531,3.680485254
1559346724218,9.057,121.9,0.05686,0.531,3.680485254
1559346724264,9.103,121.9,0.05686,0.531,3.680485254
1559346724311,9.15,121.9,0.05686,0.531,3.680485254
1559346724372,9.211,121.9,0.05682,0.531,3.677896098
1559346724418,9.257,121.9,0.05682,0.531,3.677896098
1559346724464,9.303,121.9,0.05682,0.531,3.677896098
1559346724510,9.349,121.9,0.05682,0.531,3.677896098
1559346724571,9.41,121.9,0.0571,0.53,3.6890597
1559346724617,9.457,121.9,0.0571,0.53,3.6890597
1559346724664,9.503,121.9,0.0571,0.53,3.6890597
1559346724710,9.549,121.9,0.0571,0.53,3.6890597
1559346724772,9.611,121.8,0.05689,0.532,3.686335464
1559346724818,9.657,121.8,0.05689,0.532,3.686335464
1559346724864,9.703,121.8,0.05689,0.532,3.686335464
1559346724910,9.749,121.8,0.05689,0.532,3.686335464
1559346724971,9.81,121.9,0.05693,0.531,3.685016277
1559346725017,9.856,121.9,0.05693,0.531,3.685016277
1559346725063,9.902,121.9,0.05693,0.531,3.685016277
1559346725109,9.948,121.9,0.05693,0.531,3.685016277
1559346725172,10.011,121.9,0.05694,0.531,3.685663566
