# Thu May 30 16:05:09 2019
abstime,time_stamp,volt,curr,pf,mul
1559257533175,24.079,121.7,0.05723,0.544,3.788900704
1559257533221,24.126,121.7,0.05723,0.544,3.788900704
1559257533284,24.188,121.7,0.05742,0.543,3.794491602
1559257533330,24.234,121.7,0.05742,0.543,3.794491602
1559257533376,24.28,121.7,0.05742,0.543,3.794491602
1559257533422,24.326,121.7,0.05742,0.543,3.794491602
1559257533483,24.387,121.7,0.05733,0.542,3.781567062
1559257533529,24.434,121.7,0.05733,0.542,3.781567062
1559257533576,24.48,121.7,0.05733,0.542,3.781567062
1559257533622,24.526,121.7,0.05733,0.542,3.781567062
1559257533683,24.587,121.7,0.05729,0.544,3.792872992
1559257533729,24.633,121.7,0.05729,0.544,3.792872992
1559257533775,24.679,121.7,0.05729,0.544,3.792872992
1559257533821,24.725,121.7,0.05729,0.544,3.792872992
1559257533883,24.787,121.6,0.05718,0.544,3.782479872
1559257533929,24.833,121.6,0.05718,0.544,3.782479872
1559257533975,24.879,121.6,0.05718,0.544,3.782479872
1559257534021,24.925,121.6,0.05718,0.544,3.782479872
1559257534084,24.988,121.7,0.0578,0.544,3.82663744
1559257534130,25.034,121.7,0.0578,0.544,3.82663744
1559257534176,25.08,121.7,0.0578,0.544,3.82663744
1559257534222,25.126,121.7,0.0578,0.544,3.82663744
1559257534283,25.187,121.7,0.05762,0.543,3.807708222
1559257534329,25.233,121.7,0.05762,0.543,3.807708222
1559257534375,25.279,121.7,0.05762,0.543,3.807708222
1559257534421,25.325,121.7,0.05762,0.543,3.807708222
1559257534484,25.388,121.7,0.05737,0.543,3.791187447
1559257534530,25.434,121.7,0.05737,0.543,3.791187447
1559257534576,25.48,121.7,0.05737,0.543,3.791187447
1559257534622,25.526,121.7,0.05737,0.543,3.791187447
1559257534683,25.588,121.7,0.05827,0.545,3.864845155
1559257534730,25.634,121.7,0.05827,0.545,3.864845155
1559257534776,25.68,121.7,0.05827,0.545,3.864845155
1559257534822,25.726,121.7,0.05827,0.545,3.864845155
1559257534883,25.787,121.7,0.05698,0.542,3.758480572
1559257534929,25.833,121.7,0.05698,0.542,3.758480572
1559257534975,25.879,121.7,0.05698,0.542,3.758480572
1559257535021,25.926,121.7,0.05698,0.542,3.758480572
1559257535083,25.987,121.7,0.05677,0.54,3.73081086
1559257535128,26.032,121.7,0.05677,0.54,3.73081086
1559257535174,26.079,121.7,0.05677,0.54,3.73081086
1559257535221,26.125,121.7,0.05677,0.54,3.73081086
1559257535283,26.187,121.8,0.05727,0.541,3.773737926
1559257535329,26.233,121.8,0.05727,0.541,3.773737926
1559257535375,26.279,121.8,0.05727,0.541,3.773737926
1559257535421,26.325,121.8,0.05727,0.541,3.773737926
1559257535484,26.388,121.8,0.05636,0.539,3.700045272
1559257535530,26.434,121.8,0.05636,0.539,3.700045272
1559257535576,26.48,121.8,0.05636,0.539,3.700045272
1559257535622,26.526,121.8,0.05636,0.539,3.700045272
1559257535683,26.587,121.8,0.05671,0.54,3.72993012
1559257535729,26.633,121.8,0.05671,0.54,3.72993012
1559257535775,26.679,121.8,0.05671,0.54,3.72993012
1559257535821,26.725,121.8,0.05671,0.54,3.72993012
1559257535882,26.787,121.8,0.0569,0.544,3.77014848
1559257535929,26.833,121.8,0.0569,0.544,3.77014848
1559257535975,26.879,121.8,0.0569,0.544,3.77014848
1559257536021,26.925,121.8,0.0569,0.544,3.77014848
1559257536083,26.987,121.8,0.05686,0.543,3.760572564
1559257536129,27.033,121.8,0.05686,0.543,3.760572564
1559257536175,27.079,121.8,0.05686,0.543,3.760572564
1559257536221,27.126,121.8,0.05686,0.543,3.760572564
1559257536283,27.187,121.8,0.05715,0.542,3.77279154
1559257536329,27.233,121.8,0.05715,0.542,3.77279154
1559257536375,27.279,121.8,0.05715,0.542,3.77279154
1559257536421,27.325,121.8,0.05715,0.542,3.77279154
1559257536483,27.387,121.8,0.05708,0.543,3.775122792
1559257536528,27.432,121.8,0.05708,0.543,3.775122792
1559257536574,27.478,121.8,0.05708,0.543,3.775122792
1559257536620,27.525,121.8,0.05708,0.543,3.775122792
1559257536683,27.587,121.8,0.05688,0.543,3.761895312
1559257536730,27.634,121.8,0.05688,0.543,3.761895312
1559257536776,27.68,121.8,0.05688,0.543,3.761895312
1559257536822,27.726,121.8,0.05688,0.543,3.761895312
1559257536883,27.787,121.7,0.05651,0.544,3.741233248
1559257536929,27.833,121.7,0.05651,0.544,3.741233248
1559257536975,27.879,121.7,0.05651,0.544,3.741233248
1559257537021,27.925,121.7,0.05651,0.544,3.741233248
1559257537083,27.987,121.7,0.05601,0.543,3.701314431
1559257537129,28.033,121.7,0.05601,0.543,3.701314431
1559257537175,28.079,121.7,0.05601,0.543,3.701314431
1559257537221,28.126,121.7,0.05601,0.543,3.701314431
1559257537283,28.187,121.7,0.05614,0.54,3.68940852
1559257537328,28.232,121.7,0.05614,0.54,3.68940852
1559257537374,28.279,121.7,0.05614,0.54,3.68940852
1559257537421,28.325,121.7,0.05614,0.54,3.68940852
1559257537483,28.387,121.7,0.05653,0.545,3.749437045
1559257537529,28.433,121.7,0.05653,0.545,3.749437045
1559257537575,28.479,121.7,0.05653,0.545,3.749437045
1559257537621,28.525,121.7,0.05653,0.545,3.749437045
1559257537683,28.587,121.7,0.05692,0.545,3.77530438
1559257537729,28.633,121.7,0.05692,0.545,3.77530438
1559257537775,28.679,121.7,0.05692,0.545,3.77530438
1559257537821,28.725,121.7,0.05692,0.545,3.77530438
1559257537883,28.787,121.7,0.05721,0.543,3.780614151
1559257537929,28.833,121.7,0.05721,0.543,3.780614151
1559257537975,28.879,121.7,0.05721,0.543,3.780614151
1559257538021,28.925,121.7,0.05721,0.543,3.780614151
1559257538082,28.986,121.7,0.05696,0.545,3.77795744
1559257538128,29.032,121.7,0.05696,0.545,3.77795744
1559257538174,29.078,121.7,0.05696,0.545,3.77795744
1559257538220,29.124,121.7,0.05696,0.545,3.77795744
1559257538283,29.187,121.7,0.05726,0.543,3.783918306
1559257538329,29.233,121.7,0.05726,0.543,3.783918306
1559257538375,29.279,121.7,0.05726,0.543,3.783918306
1559257538421,29.325,121.7,0.05726,0.543,3.783918306
1559257538483,29.387,121.7,0.0567,0.541,3.73311099
1559257538529,29.433,121.7,0.0567,0.541,3.73311099
1559257538575,29.48,121.7,0.0567,0.541,3.73311099
1559257538621,29.526,121.7,0.0567,0.541,3.73311099
1559257538683,29.587,121.7,0.05603,0.541,3.688998391
1559257538729,29.633,121.7,0.05603,0.541,3.688998391
1559257538775,29.679,121.7,0.05603,0.541,3.688998391
1559257538821,29.725,121.7,0.05603,0.541,3.688998391
1559257538882,29.786,121.7,0.05641,0.542,3.720882574
1559257538928,29.832,121.7,0.05641,0.542,3.720882574
1559257538974,29.879,121.7,0.05641,0.542,3.720882574
1559257539021,29.925,121.7,0.05641,0.542,3.720882574
1559257539083,29.987,121.7,0.05634,0.542,3.716265276
1559257539129,30.033,121.7,0.05634,0.542,3.716265276
1559257539175,30.079,121.7,0.05634,0.542,3.716265276
1559257539222,30.126,121.7,0.05634,0.542,3.716265276
1559257539282,30.186,121.7,0.0567,0.543,3.74691177
1559257539328,30.232,121.7,0.0567,0.543,3.74691177
1559257539374,30.279,121.7,0.0567,0.543,3.74691177
1559257539420,30.325,121.7,0.0567,0.543,3.74691177
1559257539483,30.387,121.8,0.05656,0.543,3.740731344
1559257539529,30.433,121.8,0.05656,0.543,3.740731344
1559257539575,30.479,121.8,0.05656,0.543,3.740731344
1559257539621,30.525,121.8,0.05656,0.543,3.740731344
1559257539682,30.586,121.8,0.05754,0.539,3.777512508
1559257539728,30.632,121.8,0.05754,0.539,3.777512508
1559257539774,30.678,121.8,0.05754,0.539,3.777512508
1559257539820,30.725,121.8,0.05754,0.539,3.777512508
1559257539883,30.787,121.8,0.05768,0.536,3.765627264
1559257539929,30.833,121.8,0.05768,0.536,3.765627264
1559257539975,30.879,121.8,0.05768,0.536,3.765627264
1559257540021,30.925,121.8,0.05768,0.536,3.765627264
1559257540082,30.986,121.8,0.0574,0.54,3.7753128
1559257540128,31.032,121.8,0.0574,0.54,3.7753128
1559257540174,31.079,121.8,0.0574,0.54,3.7753128
1559257540221,31.125,121.8,0.0574,0.54,3.7753128
1559257540283,31.187,121.8,0.0578,0.536,3.77346144
1559257540329,31.233,121.8,0.0578,0.536,3.77346144
1559257540375,31.279,121.8,0.0578,0.536,3.77346144
1559257540421,31.325,121.8,0.0578,0.536,3.77346144
1559257540482,31.386,121.8,0.05786,0.536,3.777378528
1559257540528,31.432,121.8,0.05786,0.536,3.777378528
1559257540574,31.478,121.8,0.05786,0.536,3.777378528
1559257540621,31.525,121.8,0.05786,0.536,3.777378528
1559257540682,31.586,121.8,0.05767,0.538,3.779022828
1559257540728,31.632,121.8,0.05767,0.538,3.779022828
1559257540774,31.678,121.8,0.05767,0.538,3.779022828
1559257540820,31.724,121.8,0.05767,0.538,3.779022828
1559257540883,31.787,121.8,0.05739,0.54,3.77465508
1559257540929,31.833,121.8,0.05739,0.54,3.77465508
1559257540975,31.879,121.8,0.05739,0.54,3.77465508
1559257541021,31.925,121.8,0.05739,0.54,3.77465508
1559257541082,31.986,121.8,0.05747,0.538,3.765917148
1559257541129,32.033,121.8,0.05747,0.538,3.765917148
1559257541175,32.079,121.8,0.05747,0.538,3.765917148
1559257541221,32.125,121.8,0.05747,0.538,3.765917148
1559257541282,32.186,121.8,0.05744,0.539,3.770947488
1559257541329,32.233,121.8,0.05744,0.539,3.770947488
1559257541375,32.279,121.8,0.05744,0.539,3.770947488
1559257541421,32.325,121.8,0.05744,0.539,3.770947488
1559257541483,32.387,121.8,0.05734,0.539,3.764382468
1559257541529,32.433,121.8,0.05734,0.539,3.764382468
1559257541575,32.479,121.8,0.05734,0.539,3.764382468
1559257541621,32.525,121.8,0.05734,0.539,3.764382468
1559257541682,32.586,121.7,0.05739,0.539,3.764571657
1559257541728,32.632,121.7,0.05739,0.539,3.764571657
1559257541774,32.678,121.7,0.05739,0.539,3.764571657
1559257541820,32.724,121.7,0.05739,0.539,3.764571657
1559257541883,32.787,121.7,0.05746,0.539,3.769163398
1559257541929,32.833,121.7,0.05746,0.539,3.769163398
1559257541975,32.879,121.7,0.05746,0.539,3.769163398
1559257542021,32.925,121.7,0.05746,0.539,3.769163398
1559257542082,32.986,121.7,0.05735,0.539,3.761947805
1559257542128,33.032,121.7,0.05735,0.539,3.761947805
1559257542175,33.079,121.7,0.05735,0.539,3.761947805
1559257542221,33.125,121.7,0.05735,0.539,3.761947805
1559257542282,33.186,121.7,0.0576,0.539,3.77834688
1559257542328,33.232,121.7,0.0576,0.539,3.77834688
1559257542374,33.278,121.7,0.0576,0.539,3.77834688
1559257542420,33.324,121.7,0.0576,0.539,3.77834688
1559257542482,33.386,121.7,0.05735,0.541,3.775906795
1559257542528,33.432,121.7,0.05735,0.541,3.775906795
1559257542574,33.478,121.7,0.05735,0.541,3.775906795
1559257542620,33.524,121.7,0.05735,0.541,3.775906795
1559257542683,33.587,121.7,0.05751,0.54,3.77944218
1559257542729,33.633,121.7,0.05751,0.54,3.77944218
1559257542775,33.679,121.7,0.05751,0.54,3.77944218
1559257542821,33.725,121.7,0.05751,0.54,3.77944218
1559257542882,33.786,121.7,0.0575,0.539,3.77178725
1559257542928,33.832,121.7,0.0575,0.539,3.77178725
1559257542974,33.878,121.7,0.0575,0.539,3.77178725
1559257543020,33.924,121.7,0.0575,0.539,3.77178725
1559257543082,33.987,121.7,0.05715,0.543,3.776649165
1559257543129,34.033,121.7,0.05715,0.543,3.776649165
1559257543175,34.079,121.7,0.05715,0.543,3.776649165
1559257543221,34.125,121.7,0.05715,0.543,3.776649165
1559257543282,34.186,121.7,0.05713,0.542,3.768374782
1559257543328,34.232,121.7,0.05713,0.542,3.768374782
1559257543374,34.278,121.7,0.05713,0.542,3.768374782
1559257543420,34.325,121.7,0.05713,0.542,3.768374782
1559257543483,34.387,121.7,0.05718,0.541,3.764714046
1559257543529,34.433,121.7,0.05718,0.541,3.764714046
1559257543575,34.479,121.7,0.05718,0.541,3.764714046
1559257543621,34.525,121.7,0.05718,0.541,3.764714046
1559257543682,34.586,121.7,0.05728,0.54,3.76432704
1559257543728,34.632,121.7,0.05728,0.54,3.76432704
1559257543774,34.678,121.7,0.05728,0.54,3.76432704
1559257543820,34.724,121.7,0.05728,0.54,3.76432704
1559257543882,34.786,121.7,0.05637,0.539,3.697663431
1559257543928,34.833,121.7,0.05637,0.539,3.697663431
1559257543975,34.879,121.7,0.05637,0.539,3.697663431
1559257544021,34.925,121.7,0.05637,0.539,3.697663431
1559257544082,34.986,121.8,0.05638,0.539,3.701358276
1559257544128,35.032,121.8,0.05638,0.539,3.701358276
1559257544174,35.078,121.8,0.05638,0.539,3.701358276
1559257544220,35.124,121.8,0.05638,0.539,3.701358276
1559257544282,35.186,121.8,0.05647,0.541,3.721022886
1559257544328,35.232,121.8,0.05647,0.541,3.721022886
1559257544374,35.278,121.8,0.05647,0.541,3.721022886
1559257544421,35.325,121.8,0.05647,0.541,3.721022886
1559257544482,35.386,121.8,0.05606,0.54,3.68717832
1559257544529,35.433,121.8,0.05606,0.54,3.68717832
1559257544575,35.479,121.8,0.05606,0.54,3.68717832
1559257544621,35.525,121.8,0.05606,0.54,3.68717832
1559257544682,35.586,121.8,0.05603,0.541,3.692029614
1559257544728,35.632,121.8,0.05603,0.541,3.692029614
1559257544774,35.678,121.8,0.05603,0.541,3.692029614
1559257544820,35.724,121.8,0.05603,0.541,3.692029614
1559257544883,35.787,121.8,0.05553,0.546,3.692900484
1559257544929,35.833,121.8,0.05553,0.546,3.692900484
1559257544975,35.879,121.8,0.05553,0.546,3.692900484
1559257545021,35.925,121.8,0.05553,0.546,3.692900484
1559257545082,35.986,121.8,0.05558,0.545,3.68945598
1559257545128,36.032,121.8,0.05558,0.545,3.68945598
1559257545175,36.079,121.8,0.05558,0.545,3.68945598
1559257545221,36.125,121.8,0.05558,0.545,3.68945598
1559257545282,36.186,121.8,0.05571,0.545,3.69808551
1559257545328,36.232,121.8,0.05571,0.545,3.69808551
1559257545374,36.278,121.8,0.05571,0.545,3.69808551
1559257545420,36.324,121.8,0.05571,0.545,3.69808551
1559257545483,36.387,121.8,0.05669,0.546,3.770043732
1559257545529,36.433,121.8,0.05669,0.546,3.770043732
1559257545575,36.479,121.8,0.05669,0.546,3.770043732
1559257545621,36.525,121.8,0.05669,0.546,3.770043732
1559257545682,36.586,121.8,0.05712,0.545,3.79168272
1559257545728,36.632,121.8,0.05712,0.545,3.79168272
1559257545774,36.678,121.8,0.05712,0.545,3.79168272
1559257545820,36.724,121.8,0.05712,0.545,3.79168272
1559257545883,36.787,121.8,0.05691,0.545,3.77774271
1559257545929,36.833,121.8,0.05691,0.545,3.77774271
1559257545975,36.879,121.8,0.05691,0.545,3.77774271
1559257546021,36.925,121.8,0.05691,0.545,3.77774271
1559257546082,36.986,121.7,0.05696,0.545,3.77795744
1559257546128,37.032,121.7,0.05696,0.545,3.77795744
1559257546174,37.078,121.7,0.05696,0.545,3.77795744
1559257546220,37.124,121.7,0.05696,0.545,3.77795744
1559257546283,37.187,121.7,0.05712,0.543,3.774666672
1559257546329,37.233,121.7,0.05712,0.543,3.774666672
1559257546375,37.279,121.7,0.05712,0.543,3.774666672
1559257546421,37.325,121.7,0.05712,0.543,3.774666672
1559257546482,37.386,121.7,0.05714,0.543,3.775988334
1559257546529,37.433,121.7,0.05714,0.543,3.775988334
1559257546575,37.479,121.7,0.05714,0.543,3.775988334
1559257546621,37.525,121.7,0.05714,0.543,3.775988334
1559257546682,37.586,121.7,0.05736,0.542,3.783545904
1559257546728,37.632,121.7,0.05736,0.542,3.783545904
1559257546774,37.678,121.7,0.05736,0.542,3.783545904
1559257546820,37.724,121.7,0.05736,0.542,3.783545904
1559257546882,37.786,121.7,0.05711,0.544,3.780956128
1559257546928,37.832,121.7,0.05711,0.544,3.780956128
1559257546974,37.878,121.7,0.05711,0.544,3.780956128
1559257547020,37.924,121.7,0.05711,0.544,3.780956128
1559257547082,37.986,121.7,0.057,0.544,3.7736736
1559257547128,38.032,121.7,0.057,0.544,3.7736736
1559257547174,38.078,121.7,0.057,0.544,3.7736736
1559257547220,38.124,121.7,0.057,0.544,3.7736736
1559257547282,38.186,121.7,0.05702,0.544,3.774997696
1559257547328,38.232,121.7,0.05702,0.544,3.774997696
1559257547374,38.278,121.7,0.05702,0.544,3.774997696
1559257547420,38.324,121.7,0.05702,0.544,3.774997696
1559257547482,38.386,121.7,0.05717,0.544,3.784928416
1559257547528,38.432,121.7,0.05717,0.544,3.784928416
1559257547575,38.479,121.7,0.05717,0.544,3.784928416
1559257547621,38.525,121.7,0.05717,0.544,3.784928416
1559257547682,38.586,121.8,0.05706,0.543,3.773800044
1559257547728,38.632,121.8,0.05706,0.543,3.773800044
1559257547774,38.678,121.8,0.05706,0.543,3.773800044
1559257547820,38.724,121.8,0.05706,0.543,3.773800044
1559257547881,38.785,121.7,0.05706,0.544,3.777645888
1559257547928,38.832,121.7,0.05706,0.544,3.777645888
1559257547974,38.878,121.7,0.05706,0.544,3.777645888
1559257548020,38.924,121.7,0.05706,0.544,3.777645888
1559257548082,38.986,121.7,0.05702,0.545,3.78193703
1559257548128,39.032,121.7,0.05702,0.545,3.78193703
1559257548174,39.078,121.7,0.05702,0.545,3.78193703
1559257548221,39.125,121.7,0.05702,0.545,3.78193703
1559257548282,39.186,121.8,0.05698,0.544,3.775449216
1559257548328,39.232,121.8,0.05698,0.544,3.775449216
1559257548374,39.278,121.8,0.05698,0.544,3.775449216
1559257548421,39.325,121.8,0.05698,0.544,3.775449216
1559257548482,39.386,121.8,0.05694,0.545,3.77973414
1559257548528,39.432,121.8,0.05694,0.545,3.77973414
1559257548574,39.478,121.8,0.05694,0.545,3.77973414
1559257548620,39.524,121.8,0.05694,0.545,3.77973414
1559257548682,39.586,121.8,0.05669,0.547,3.776948574
1559257548728,39.632,121.8,0.05669,0.547,3.776948574
1559257548775,39.679,121.8,0.05669,0.547,3.776948574
1559257548821,39.725,121.8,0.05669,0.547,3.776948574
1559257548882,39.786,121.8,0.05753,0.551,3.860941854
1559257548928,39.832,121.8,0.05753,0.551,3.860941854
1559257548974,39.878,121.8,0.05753,0.551,3.860941854
1559257549020,39.924,121.8,0.05753,0.551,3.860941854
1559257549081,39.985,121.8,0.05717,0.55,3.8298183
1559257549127,40.031,121.8,0.05717,0.55,3.8298183
1559257549174,40.078,121.8,0.05717,0.55,3.8298183
1559257549220,40.124,121.8,0.05717,0.55,3.8298183
1559257549282,40.186,121.8,0.05717,0.546,3.801965076
1559257549328,40.232,121.8,0.05717,0.546,3.801965076
1559257549374,40.278,121.8,0.05717,0.546,3.801965076
1559257549420,40.324,121.8,0.05717,0.546,3.801965076
1559257549482,40.386,121.8,0.057,0.545,3.783717
1559257549528,40.432,121.8,0.057,0.545,3.783717
1559257549574,40.478,121.8,0.057,0.545,3.783717
1559257549620,40.524,121.8,0.057,0.545,3.783717
1559257549681,40.585,121.8,0.05759,0.544,3.815867328
1559257549727,40.631,121.8,0.05759,0.544,3.815867328
1559257549773,40.677,121.8,0.05759,0.544,3.815867328
1559257549819,40.723,121.8,0.05759,0.544,3.815867328
1559257549882,40.786,121.7,0.05671,0.547,3.775179029
1559257549928,40.832,121.7,0.05671,0.547,3.775179029
1559257549974,40.878,121.7,0.05671,0.547,3.775179029
1559257550020,40.924,121.7,0.05671,0.547,3.775179029
1559257550082,40.986,121.7,0.05683,0.547,3.783167417
1559257550128,41.032,121.7,0.05683,0.547,3.783167417
1559257550174,41.078,121.7,0.05683,0.547,3.783167417
1559257550220,41.124,121.7,0.05683,0.547,3.783167417
1559257550281,41.185,121.7,0.05711,0.545,3.787906415
1559257550327,41.231,121.7,0.05711,0.545,3.787906415
1559257550373,41.277,121.7,0.05711,0.545,3.787906415
1559257550420,41.324,121.7,0.05711,0.545,3.787906415
1559257550482,41.386,121.7,0.05683,0.547,3.783167417
1559257550528,41.432,121.7,0.05683,0.547,3.783167417
1559257550574,41.478,121.7,0.05683,0.547,3.783167417
1559257550620,41.524,121.7,0.05683,0.547,3.783167417
1559257550681,41.585,121.7,0.05682,0.548,3.789416712
1559257550727,41.631,121.7,0.05682,0.548,3.789416712
1559257550774,41.678,121.7,0.05682,0.548,3.789416712
1559257550820,41.724,121.7,0.05682,0.548,3.789416712
1559257550882,41.786,121.7,0.05717,0.548,3.812758772
1559257550928,41.832,121.7,0.05717,0.548,3.812758772
1559257550974,41.878,121.7,0.05717,0.548,3.812758772
1559257551020,41.924,121.7,0.05717,0.548,3.812758772
1559257551081,41.985,121.7,0.0574,0.549,3.83508342
1559257551127,42.031,121.7,0.0574,0.549,3.83508342
1559257551173,42.077,121.7,0.0574,0.549,3.83508342
1559257551219,42.123,121.7,0.0574,0.549,3.83508342
1559257551281,42.185,121.7,0.05684,0.55,3.8045854
1559257551327,42.231,121.7,0.05684,0.55,3.8045854
1559257551374,42.278,121.7,0.05684,0.55,3.8045854
1559257551420,42.324,121.7,0.05684,0.55,3.8045854
1559257551482,42.386,121.7,0.05707,0.549,3.813035031
1559257551528,42.432,121.7,0.05707,0.549,3.813035031
1559257551574,42.478,121.7,0.05707,0.549,3.813035031
1559257551620,42.524,121.7,0.05707,0.549,3.813035031
1559257551681,42.585,121.8,0.05709,0.548,3.810551976
1559257551728,42.632,121.8,0.05709,0.548,3.810551976
1559257551774,42.678,121.8,0.05709,0.548,3.810551976
1559257551820,42.724,121.8,0.05709,0.548,3.810551976
1559257551881,42.785,121.8,0.05764,0.546,3.833221392
1559257551927,42.831,121.8,0.05764,0.546,3.833221392
1559257551973,42.877,121.8,0.05764,0.546,3.833221392
1559257552019,42.923,121.8,0.05764,0.546,3.833221392
1559257552082,42.986,121.8,0.05704,0.548,3.807214656
1559257552128,43.032,121.8,0.05704,0.548,3.807214656
1559257552174,43.078,121.8,0.05704,0.548,3.807214656
1559257552220,43.124,121.8,0.05704,0.548,3.807214656
1559257552282,43.186,121.8,0.0571,0.547,3.80426466
1559257552328,43.232,121.8,0.0571,0.547,3.80426466
1559257552374,43.278,121.8,0.0571,0.547,3.80426466
1559257552420,43.324,121.8,0.0571,0.547,3.80426466
1559257552481,43.385,121.8,0.05694,0.548,3.800540016
1559257552527,43.431,121.8,0.05694,0.548,3.800540016
1559257552573,43.477,121.8,0.05694,0.548,3.800540016
1559257552619,43.523,121.8,0.05694,0.548,3.800540016
1559257552681,43.585,121.8,0.05708,0.549,3.816836856
1559257552727,43.631,121.8,0.05708,0.549,3.816836856
1559257552773,43.677,121.8,0.05708,0.549,3.816836856
1559257552819,43.723,121.8,0.05708,0.549,3.816836856
1559257552882,43.786,121.8,0.05713,0.546,3.799304964
1559257552928,43.832,121.8,0.05713,0.546,3.799304964
1559257552974,43.878,121.8,0.05713,0.546,3.799304964
1559257553020,43.924,121.8,0.05713,0.546,3.799304964
1559257553081,43.985,121.8,0.05753,0.543,3.804884622
1559257553127,44.031,121.8,0.05753,0.543,3.804884622
1559257553173,44.077,121.8,0.05753,0.543,3.804884622
1559257553219,44.123,121.8,0.05753,0.543,3.804884622
1559257553282,44.186,121.8,0.05726,0.546,3.807950328
1559257553328,44.232,121.8,0.05726,0.546,3.807950328
1559257553374,44.278,121.8,0.05726,0.546,3.807950328
1559257553420,44.324,121.8,0.05726,0.546,3.807950328
1559257553481,44.385,121.8,0.05738,0.546,3.815930664
1559257553527,44.431,121.8,0.05738,0.546,3.815930664
1559257553574,44.478,121.8,0.05738,0.546,3.815930664
1559257553620,44.524,121.8,0.05738,0.546,3.815930664
1559257553682,44.586,121.8,0.05708,0.547,3.802932168
1559257553728,44.632,121.8,0.05708,0.547,3.802932168
1559257553774,44.678,121.8,0.05708,0.547,3.802932168
1559257553820,44.724,121.8,0.05708,0.547,3.802932168
1559257553881,44.785,121.8,0.05719,0.546,3.803295132
1559257553927,44.831,121.8,0.05719,0.546,3.803295132
1559257553973,44.877,121.8,0.05719,0.546,3.803295132
1559257554020,44.924,121.8,0.05719,0.546,3.803295132
1559257554082,44.986,121.8,0.05719,0.546,3.803295132
1559257554128,45.032,121.8,0.05719,0.546,3.803295132
1559257554174,45.078,121.8,0.05719,0.546,3.803295132
1559257554220,45.124,121.8,0.05719,0.546,3.803295132
1559257554281,45.185,121.8,0.0577,0.548,3.85126728
1559257554327,45.231,121.8,0.0577,0.548,3.85126728
1559257554373,45.277,121.8,0.0577,0.548,3.85126728
1559257554421,45.325,121.8,0.0577,0.548,3.85126728
1559257554482,45.386,121.8,0.05743,0.549,3.840240726
1559257554528,45.432,121.8,0.05743,0.549,3.840240726
1559257554574,45.478,121.8,0.05743,0.549,3.840240726
1559257554620,45.524,121.8,0.05743,0.549,3.840240726
1559257554681,45.585,121.8,0.05702,0.549,3.812824764
1559257554728,45.632,121.8,0.05702,0.549,3.812824764
1559257554774,45.678,121.8,0.05702,0.549,3.812824764
1559257554820,45.724,121.8,0.05702,0.549,3.812824764
1559257554881,45.785,121.7,0.05693,0.549,3.803681169
1559257554927,45.831,121.7,0.05693,0.549,3.803681169
1559257554974,45.878,121.7,0.05693,0.549,3.803681169
1559257555020,45.924,121.7,0.05693,0.549,3.803681169
1559257555081,45.985,121.7,0.05724,0.546,3.803494968
1559257555127,46.031,121.7,0.05724,0.546,3.803494968
1559257555173,46.077,121.7,0.05724,0.546,3.803494968
1559257555219,46.123,121.7,0.05724,0.546,3.803494968
1559257555281,46.185,121.7,0.05713,0.547,3.803138387
1559257555327,46.231,121.7,0.05713,0.547,3.803138387
1559257555373,46.277,121.7,0.05713,0.547,3.803138387
1559257555419,46.323,121.7,0.05713,0.547,3.803138387
1559257555482,46.386,121.7,0.0573,0.551,3.84234891
1559257555528,46.432,121.7,0.0573,0.551,3.84234891
1559257555574,46.478,121.7,0.0573,0.551,3.84234891
1559257555620,46.524,121.7,0.0573,0.551,3.84234891
1559257555681,46.585,121.7,0.05683,0.551,3.810832261
1559257555727,46.631,121.7,0.05683,0.551,3.810832261
1559257555773,46.677,121.7,0.05683,0.551,3.810832261
1559257555819,46.723,121.7,0.05683,0.551,3.810832261
1559257555882,46.786,121.7,0.05685,0.55,3.80525475
1559257555928,46.832,121.7,0.05685,0.55,3.80525475
1559257555974,46.878,121.7,0.05685,0.55,3.80525475
1559257556020,46.924,121.7,0.05685,0.55,3.80525475
1559257556081,46.985,121.7,0.05694,0.55,3.8112789
1559257556127,47.031,121.7,0.05694,0.55,3.8112789
1559257556173,47.077,121.7,0.05694,0.55,3.8112789
1559257556219,47.123,121.7,0.05694,0.55,3.8112789
1559257556280,47.184,121.7,0.05703,0.549,3.810362499
1559257556326,47.23,121.7,0.05703,0.549,3.810362499
1559257556373,47.277,121.7,0.05703,0.549,3.810362499
1559257556419,47.323,121.7,0.05703,0.549,3.810362499
1559257556481,47.385,121.8,0.05726,0.547,3.814924596
1559257556527,47.431,121.8,0.05726,0.547,3.814924596
1559257556573,47.477,121.8,0.05726,0.547,3.814924596
1559257556619,47.523,121.8,0.05726,0.547,3.814924596
1559257556681,47.585,121.7,0.05691,0.549,3.802344903
1559257556728,47.632,121.7,0.05691,0.549,3.802344903
1559257556774,47.678,121.7,0.05691,0.549,3.802344903
1559257556821,47.725,121.7,0.05691,0.549,3.802344903
1559257556881,47.785,121.7,0.05724,0.546,3.803494968
1559257556927,47.831,121.7,0.05724,0.546,3.803494968
1559257556973,47.877,121.7,0.05724,0.546,3.803494968
1559257557019,47.923,121.7,0.05724,0.546,3.803494968
1559257557081,47.985,121.8,0.05726,0.546,3.807950328
1559257557127,48.031,121.8,0.05726,0.546,3.807950328
1559257557173,48.077,121.8,0.05726,0.546,3.807950328
