# Fri May 31 20:48:24 2019
abstime,time_stamp,volt,curr,pf,mul
1559360950053,45.483,122.5,0.07125,0.554,4.83538125
1559360950114,45.544,122.5,0.07154,0.554,4.8550621
1559360950160,45.59,122.5,0.07154,0.554,4.8550621
1559360950206,45.636,122.5,0.07154,0.554,4.8550621
1559360950252,45.682,122.5,0.07154,0.554,4.8550621
1559360950314,45.744,122.5,0.07103,0.554,4.82045095
1559360950360,45.79,122.5,0.07103,0.554,4.82045095
1559360950406,45.836,122.5,0.07103,0.554,4.82045095
1559360950452,45.882,122.5,0.07103,0.554,4.82045095
1559360950514,45.944,122.5,0.07105,0.554,4.82180825
1559360950560,45.99,122.5,0.07105,0.554,4.82180825
1559360950606,46.036,122.5,0.07105,0.554,4.82180825
1559360950651,46.081,122.5,0.07105,0.554,4.82180825
1559360950714,46.144,122.5,0.07062,0.553,4.78397535
1559360950760,46.19,122.5,0.07062,0.553,4.78397535
1559360950806,46.236,122.5,0.07062,0.553,4.78397535
1559360950852,46.282,122.5,0.07062,0.553,4.78397535
1559360950914,46.344,122.4,0.06675,0.548,4.4772696
1559360950960,46.391,122.4,0.06675,0.548,4.4772696
1559360951007,46.437,122.4,0.06675,0.548,4.4772696
1559360951053,46.483,122.4,0.06675,0.548,4.4772696
1559360951114,46.544,122.5,0.07124,0.553,4.8259757
1559360951160,46.59,122.5,0.07124,0.553,4.8259757
1559360951206,46.636,122.5,0.07124,0.553,4.8259757
1559360951252,46.682,122.5,0.07124,0.553,4.8259757
1559360951314,46.744,122.5,0.07118,0.552,4.8131916
1559360951359,46.79,122.5,0.07118,0.552,4.8131916
1559360951406,46.836,122.5,0.07118,0.552,4.8131916
1559360951452,46.882,122.5,0.07118,0.552,4.8131916
1559360951514,46.944,122.5,0.07119,0.552,4.8138678
1559360951560,46.99,122.5,0.07119,0.552,4.8138678
1559360951606,47.036,122.5,0.07119,0.552,4.8138678
1559360951652,47.082,122.5,0.07119,0.552,4.8138678
1559360951714,47.144,122.5,0.07098,0.554,4.8170577
1559360951760,47.19,122.5,0.07098,0.554,4.8170577
1559360951806,47.236,122.5,0.07098,0.554,4.8170577
1559360951852,47.282,122.5,0.07098,0.554,4.8170577
1559360951914,47.344,122.5,0.07161,0.552,4.8422682
1559360951960,47.39,122.5,0.07161,0.552,4.8422682
1559360952007,47.437,122.5,0.07161,0.552,4.8422682
1559360952053,47.483,122.5,0.07161,0.552,4.8422682
1559360952114,47.544,122.5,0.07164,0.554,4.8618486
1559360952160,47.59,122.5,0.07164,0.554,4.8618486
1559360952206,47.636,122.5,0.07164,0.554,4.8618486
1559360952251,47.681,122.5,0.07164,0.554,4.8618486
1559360952313,47.743,122.5,0.0716,0.553,4.850363
1559360952360,47.79,122.5,0.0716,0.553,4.850363
1559360952406,47.836,122.5,0.0716,0.553,4.850363
1559360952452,47.882,122.5,0.0716,0.553,4.850363
1559360952514,47.944,122.5,0.07223,0.552,4.8841926
1559360952560,47.99,122.5,0.07223,0.552,4.8841926
1559360952606,48.036,122.5,0.07223,0.552,4.8841926
1559360952652,48.082,122.5,0.07223,0.552,4.8841926
1559360952714,48.144,122.5,0.07181,0.553,4.864588925
1559360952761,48.191,122.5,0.07181,0.553,4.864588925
1559360952807,48.237,122.5,0.07181,0.553,4.864588925
1559360952853,48.283,122.5,0.07181,0.553,4.864588925
1559360952914,48.344,122.5,0.07197,0.552,4.8666114
1559360952960,48.39,122.5,0.07197,0.552,4.8666114
1559360953006,48.436,122.5,0.07197,0.552,4.8666114
1559360953052,48.482,122.5,0.07197,0.552,4.8666114
1559360953115,48.545,122.6,0.07213,0.551,4.872569038
1559360953161,48.591,122.6,0.07213,0.551,4.872569038
1559360953207,48.637,122.6,0.07213,0.551,4.872569038
1559360953253,48.683,122.6,0.07213,0.551,4.872569038
1559360953314,48.744,122.6,0.07166,0.554,4.867175864
1559360953360,48.79,122.6,0.07166,0.554,4.867175864
1559360953406,48.836,122.6,0.07166,0.554,4.867175864
1559360953452,48.882,122.6,0.07166,0.554,4.867175864
1559360953514,48.944,122.6,0.07176,0.553,4.865170128
1559360953561,48.991,122.6,0.07176,0.553,4.865170128
1559360953607,49.037,122.6,0.07176,0.553,4.865170128
1559360953653,49.083,122.6,0.07176,0.553,4.865170128
1559360953714,49.144,122.5,0.07191,0.551,4.853745225
1559360953760,49.19,122.5,0.07191,0.551,4.853745225
1559360953806,49.236,122.5,0.07191,0.551,4.853745225
1559360953852,49.282,122.5,0.07191,0.551,4.853745225
1559360953913,49.343,122.5,0.07207,0.552,4.8733734
1559360953959,49.389,122.5,0.07207,0.552,4.8733734
1559360954005,49.435,122.5,0.07207,0.552,4.8733734
1559360954052,49.482,122.5,0.07207,0.552,4.8733734
1559360954114,49.544,122.5,0.07184,0.553,4.8666212
1559360954160,49.59,122.5,0.07184,0.553,4.8666212
1559360954206,49.636,122.5,0.07184,0.553,4.8666212
1559360954252,49.682,122.5,0.07184,0.553,4.8666212
1559360954313,49.744,122.5,0.07205,0.552,4.872021
1559360954360,49.79,122.5,0.07205,0.552,4.872021
1559360954406,49.836,122.5,0.07205,0.552,4.872021
1559360954452,49.882,122.5,0.07205,0.552,4.872021
1559360954514,49.944,122.4,0.07155,0.554,4.85177688
1559360954560,49.99,122.4,0.07155,0.554,4.85177688
1559360954606,50.036,122.4,0.07155,0.554,4.85177688
1559360954653,50.083,122.4,0.07155,0.554,4.85177688
1559360954714,50.144,122.4,0.07202,0.552,4.866016896
1559360954760,50.19,122.4,0.07202,0.552,4.866016896
1559360954806,50.236,122.4,0.07202,0.552,4.866016896
1559360954852,50.282,122.4,0.07202,0.552,4.866016896
1559360954914,50.344,122.4,0.07221,0.552,4.878854208
1559360954960,50.39,122.4,0.07221,0.552,4.878854208
1559360955006,50.437,122.4,0.07221,0.552,4.878854208
1559360955053,50.483,122.4,0.07221,0.552,4.878854208
1559360955114,50.544,122.5,0.07202,0.553,4.87881485
1559360955160,50.59,122.5,0.07202,0.553,4.87881485
1559360955206,50.636,122.5,0.07202,0.553,4.87881485
1559360955252,50.682,122.5,0.07202,0.553,4.87881485
1559360955313,50.743,122.5,0.07197,0.553,4.875427725
1559360955359,50.789,122.5,0.07197,0.553,4.875427725
1559360955405,50.835,122.5,0.07197,0.553,4.875427725
1559360955452,50.882,122.5,0.07197,0.553,4.875427725
1559360955514,50.944,122.5,0.07181,0.552,4.8557922
1559360955560,50.99,122.5,0.07181,0.552,4.8557922
1559360955606,51.036,122.5,0.07181,0.552,4.8557922
1559360955653,51.083,122.5,0.07181,0.552,4.8557922
1559360955714,51.144,122.5,0.07181,0.552,4.8557922
1559360955760,51.19,122.5,0.07181,0.552,4.8557922
1559360955806,51.236,122.5,0.07181,0.552,4.8557922
1559360955852,51.282,122.5,0.07181,0.552,4.8557922
1559360955914,51.344,122.5,0.07278,0.553,4.93029915
1559360955960,51.39,122.5,0.07278,0.553,4.93029915
1559360956007,51.437,122.5,0.07278,0.553,4.93029915
1559360956053,51.483,122.5,0.07278,0.553,4.93029915
1559360956114,51.544,122.5,0.07278,0.553,4.93029915
1559360956160,51.59,122.5,0.07278,0.553,4.93029915
1559360956206,51.636,122.5,0.07278,0.553,4.93029915
1559360956252,51.682,122.5,0.07278,0.553,4.93029915
1559360956313,51.743,122.5,0.07177,0.554,4.87067105
1559360956359,51.789,122.5,0.07177,0.554,4.87067105
1559360956405,51.835,122.5,0.07177,0.554,4.87067105
1559360956451,51.881,122.5,0.07177,0.554,4.87067105
1559360956513,51.943,122.5,0.07183,0.552,4.8571446
1559360956559,51.989,122.5,0.07183,0.552,4.8571446
1559360956606,52.036,122.5,0.07183,0.552,4.8571446
1559360956652,52.082,122.5,0.07183,0.552,4.8571446
1559360956713,52.143,122.5,0.07178,0.553,4.86255665
1559360956759,52.189,122.5,0.07178,0.553,4.86255665
1559360956805,52.235,122.5,0.07178,0.553,4.86255665
1559360956851,52.281,122.5,0.07178,0.553,4.86255665
1559360956914,52.344,122.5,0.07208,0.551,4.8652198
1559360956960,52.39,122.5,0.07208,0.551,4.8652198
1559360957006,52.436,122.5,0.07208,0.551,4.8652198
1559360957052,52.482,122.5,0.07208,0.551,4.8652198
1559360957113,52.543,122.5,0.07234,0.551,4.88276915
1559360957159,52.589,122.5,0.07234,0.551,4.88276915
1559360957205,52.635,122.5,0.07234,0.551,4.88276915
1559360957252,52.682,122.5,0.07234,0.551,4.88276915
1559360957314,52.744,122.6,0.07222,0.552,4.887502944
1559360957360,52.79,122.6,0.07222,0.552,4.887502944
1559360957406,52.836,122.6,0.07222,0.552,4.887502944
1559360957453,52.883,122.6,0.07222,0.552,4.887502944
1559360957514,52.944,122.6,0.07178,0.553,4.866526084
1559360957560,52.99,122.6,0.07178,0.553,4.866526084
1559360957606,53.036,122.6,0.07178,0.553,4.866526084
1559360957653,53.083,122.6,0.07178,0.553,4.866526084
1559360957714,53.144,122.5,0.07207,0.551,4.864544825
1559360957760,53.19,122.5,0.07207,0.551,4.864544825
1559360957808,53.238,122.5,0.07207,0.551,4.864544825
1559360957854,53.284,122.5,0.07207,0.551,4.864544825
1559360957914,53.344,122.5,0.07238,0.553,4.90320215
1559360957960,53.39,122.5,0.07238,0.553,4.90320215
1559360958006,53.436,122.5,0.07238,0.553,4.90320215
1559360958052,53.482,122.5,0.07238,0.553,4.90320215
1559360958113,53.543,122.5,0.07199,0.552,4.8679638
1559360958159,53.589,122.5,0.07199,0.552,4.8679638
1559360958206,53.636,122.5,0.07199,0.552,4.8679638
1559360958252,53.682,122.5,0.07199,0.552,4.8679638
1559360958314,53.744,122.5,0.07202,0.553,4.87881485
1559360958360,53.79,122.5,0.07202,0.553,4.87881485
1559360958406,53.836,122.5,0.07202,0.553,4.87881485
1559360958452,53.882,122.5,0.07202,0.553,4.87881485
1559360958513,53.943,122.5,0.0718,0.554,4.872707
1559360958558,53.988,122.5,0.0718,0.554,4.872707
1559360958604,54.034,122.5,0.0718,0.554,4.872707
1559360958650,54.08,122.5,0.0718,0.554,4.872707
1559360958713,54.143,122.5,0.07182,0.553,4.86526635
1559360958758,54.188,122.5,0.07182,0.553,4.86526635
1559360958805,54.235,122.5,0.07182,0.553,4.86526635
1559360958851,54.281,122.5,0.07182,0.553,4.86526635
1559360958913,54.343,122.4,0.07193,0.553,4.868740296
1559360958959,54.389,122.4,0.07193,0.553,4.868740296
1559360959005,54.435,122.4,0.07193,0.553,4.868740296
1559360959050,54.48,122.4,0.07193,0.553,4.868740296
1559360959113,54.543,122.4,0.07207,0.552,4.869395136
1559360959159,54.59,122.4,0.07207,0.552,4.869395136
1559360959205,54.636,122.4,0.07207,0.552,4.869395136
1559360959252,54.682,122.4,0.07207,0.552,4.869395136
1559360959313,54.743,122.4,0.07196,0.553,4.870770912
1559360959359,54.789,122.4,0.07196,0.553,4.870770912
1559360959405,54.835,122.4,0.07196,0.553,4.870770912
1559360959451,54.881,122.4,0.07196,0.553,4.870770912
1559360959514,54.944,122.5,0.07201,0.553,4.878137425
1559360959560,54.99,122.5,0.07201,0.553,4.878137425
1559360959606,55.036,122.5,0.07201,0.553,4.878137425
1559360959652,55.082,122.5,0.07201,0.553,4.878137425
1559360959713,55.143,122.4,0.0725,0.548,4.862952
1559360959759,55.189,122.4,0.0725,0.548,4.862952
1559360959805,55.235,122.4,0.0725,0.548,4.862952
1559360959851,55.281,122.4,0.0725,0.548,4.862952
1559360959913,55.343,122.4,0.07198,0.552,4.863314304
1559360959959,55.389,122.4,0.07198,0.552,4.863314304
1559360960005,55.436,122.4,0.07198,0.552,4.863314304
1559360960052,55.482,122.4,0.07198,0.552,4.863314304
1559360960113,55.543,122.5,0.07159,0.553,4.849685575
1559360960159,55.589,122.5,0.07159,0.553,4.849685575
1559360960205,55.635,122.5,0.07159,0.553,4.849685575
1559360960251,55.681,122.5,0.07159,0.553,4.849685575
1559360960313,55.743,122.5,0.07144,0.554,4.8482756
1559360960362,55.792,122.5,0.07144,0.554,4.8482756
1559360960408,55.838,122.5,0.07144,0.554,4.8482756
1559360960454,55.884,122.5,0.07144,0.554,4.8482756
1559360960513,55.943,122.5,0.07149,0.553,4.842911325
1559360960559,55.989,122.5,0.07149,0.553,4.842911325
1559360960605,56.035,122.5,0.07149,0.553,4.842911325
1559360960651,56.081,122.5,0.07149,0.553,4.842911325
1559360960714,56.144,122.5,0.07152,0.551,4.8274212
1559360960760,56.19,122.5,0.07152,0.551,4.8274212
1559360960806,56.236,122.5,0.07152,0.551,4.8274212
1559360960852,56.282,122.5,0.07152,0.551,4.8274212
1559360960913,56.343,122.5,0.06973,0.548,4.6809749
1559360960959,56.389,122.5,0.06973,0.548,4.6809749
1559360961005,56.435,122.5,0.06973,0.548,4.6809749
1559360961051,56.481,122.5,0.06973,0.548,4.6809749
1559360961113,56.543,122.5,0.06136,0.539,4.0514474
1559360961160,56.59,122.5,0.06136,0.539,4.0514474
1559360961206,56.636,122.5,0.06136,0.539,4.0514474
1559360961252,56.682,122.5,0.06136,0.539,4.0514474
1559360961313,56.743,122.6,0.06433,0.543,4.282563894
1559360961359,56.789,122.6,0.06433,0.543,4.282563894
1559360961405,56.835,122.6,0.06433,0.543,4.282563894
1559360961451,56.881,122.6,0.06433,0.543,4.282563894
1559360961513,56.943,122.6,0.0718,0.555,4.8854874
1559360961560,56.99,122.6,0.0718,0.555,4.8854874
1559360961606,57.036,122.6,0.0718,0.555,4.8854874
1559360961652,57.082,122.6,0.0718,0.555,4.8854874
1559360961713,57.143,122.5,0.07142,0.554,4.8469183
1559360961759,57.189,122.5,0.07142,0.554,4.8469183
1559360961805,57.235,122.5,0.07142,0.554,4.8469183
1559360961851,57.281,122.5,0.07142,0.554,4.8469183
1559360961914,57.344,122.5,0.07151,0.554,4.85302615
1559360961960,57.39,122.5,0.07151,0.554,4.85302615
1559360962006,57.436,122.5,0.07151,0.554,4.85302615
1559360962052,57.482,122.5,0.07151,0.554,4.85302615
1559360962113,57.543,122.5,0.07204,0.554,4.8889946
1559360962159,57.589,122.5,0.07204,0.554,4.8889946
1559360962205,57.635,122.5,0.07204,0.554,4.8889946
1559360962251,57.681,122.5,0.07204,0.554,4.8889946
1559360962313,57.743,122.5,0.07195,0.553,4.874072875
1559360962358,57.788,122.5,0.07195,0.553,4.874072875
1559360962404,57.834,122.5,0.07195,0.553,4.874072875
1559360962450,57.88,122.5,0.07195,0.553,4.874072875
1559360962513,57.943,122.5,0.07217,0.552,4.8801354
1559360962559,57.989,122.5,0.07217,0.552,4.8801354
1559360962605,58.035,122.5,0.07217,0.552,4.8801354
1559360962651,58.081,122.5,0.07217,0.552,4.8801354
1559360962713,58.143,122.5,0.07216,0.552,4.8794592
1559360962759,58.189,122.5,0.07216,0.552,4.8794592
1559360962805,58.235,122.5,0.07216,0.552,4.8794592
1559360962852,58.282,122.5,0.07216,0.552,4.8794592
1559360962913,58.343,122.5,0.07242,0.552,4.8970404
1559360962959,58.389,122.5,0.07242,0.552,4.8970404
1559360963005,58.435,122.5,0.07242,0.552,4.8970404
1559360963051,58.481,122.5,0.07242,0.552,4.8970404
1559360963114,58.544,122.5,0.07292,0.547,4.8861869
1559360963160,58.59,122.5,0.07292,0.547,4.8861869
1559360963206,58.636,122.5,0.07292,0.547,4.8861869
1559360963252,58.682,122.5,0.07292,0.547,4.8861869
1559360963313,58.743,122.5,0.07295,0.547,4.888197125
1559360963359,58.789,122.5,0.07295,0.547,4.888197125
1559360963405,58.835,122.5,0.07295,0.547,4.888197125
1559360963451,58.881,122.5,0.07295,0.547,4.888197125
1559360963513,58.943,122.5,0.07239,0.545,4.832937375
1559360963560,58.99,122.5,0.07239,0.545,4.832937375
1559360963606,59.036,122.5,0.07239,0.545,4.832937375
1559360963652,59.082,122.5,0.07239,0.545,4.832937375
1559360963713,59.143,122.5,0.07314,0.544,4.8740496
1559360963759,59.189,122.5,0.07314,0.544,4.8740496
1559360963806,59.236,122.5,0.07314,0.544,4.8740496
1559360963852,59.282,122.5,0.07314,0.544,4.8740496
1559360963914,59.344,122.5,0.07312,0.545,4.881674
1559360963960,59.39,122.5,0.07312,0.545,4.881674
1559360964006,59.436,122.5,0.07312,0.545,4.881674
1559360964052,59.482,122.5,0.07312,0.545,4.881674
1559360964113,59.543,122.5,0.07316,0.545,4.8843445
1559360964159,59.589,122.5,0.07316,0.545,4.8843445
1559360964205,59.635,122.5,0.07316,0.545,4.8843445
1559360964251,59.681,122.5,0.07316,0.545,4.8843445
1559360964313,59.743,122.5,0.0733,0.545,4.89369125
1559360964361,59.791,122.5,0.0733,0.545,4.89369125
1559360964407,59.837,122.5,0.0733,0.545,4.89369125
1559360964453,59.883,122.5,0.0733,0.545,4.89369125
1559360964512,59.943,122.5,0.07322,0.544,4.8793808
1559360964558,59.988,122.5,0.07322,0.544,4.8793808
1559360964604,60.034,122.5,0.07322,0.544,4.8793808
1559360964651,60.081,122.5,0.07322,0.544,4.8793808
1559360964713,60.143,122.5,0.07331,0.543,4.876397925
1559360964759,60.189,122.5,0.07331,0.543,4.876397925
1559360964805,60.235,122.5,0.07331,0.543,4.876397925
1559360964851,60.281,122.5,0.07331,0.543,4.876397925
1559360964912,60.342,122.5,0.07328,0.544,4.8833792
1559360964958,60.388,122.5,0.07328,0.544,4.8833792
1559360965004,60.434,122.5,0.07328,0.544,4.8833792
1559360965050,60.48,122.5,0.07328,0.544,4.8833792
1559360965113,60.543,122.5,0.07333,0.545,4.895694125
1559360965159,60.589,122.5,0.07333,0.545,4.895694125
1559360965205,60.635,122.5,0.07333,0.545,4.895694125
1559360965251,60.681,122.5,0.07333,0.545,4.895694125
1559360965312,60.742,122.6,0.0736,0.543,4.89968448
1559360965358,60.788,122.6,0.0736,0.543,4.89968448
1559360965404,60.835,122.6,0.0736,0.543,4.89968448
1559360965450,60.88,122.6,0.0736,0.543,4.89968448
1559360965513,60.943,122.6,0.07291,0.545,4.87162747
1559360965559,60.989,122.6,0.07291,0.545,4.87162747
1559360965605,61.035,122.6,0.07291,0.545,4.87162747
1559360965652,61.082,122.6,0.07291,0.545,4.87162747
1559360965712,61.142,122.6,0.07303,0.544,4.870692032
1559360965758,61.188,122.6,0.07303,0.544,4.870692032
1559360965804,61.234,122.6,0.07303,0.544,4.870692032
1559360965850,61.28,122.6,0.07303,0.544,4.870692032
1559360965913,61.343,122.5,0.07223,0.543,4.804559025
1559360965959,61.389,122.5,0.07223,0.543,4.804559025
1559360966005,61.435,122.5,0.07223,0.543,4.804559025
1559360966051,61.481,122.5,0.07223,0.543,4.804559025
1559360966112,61.542,122.5,0.07112,0.541,4.7133002
1559360966158,61.588,122.5,0.07112,0.541,4.7133002
1559360966204,61.634,122.5,0.07112,0.541,4.7133002
1559360966250,61.68,122.5,0.07112,0.541,4.7133002
1559360966314,61.744,122.6,0.07465,0.546,4.99704114
1559360966359,61.789,122.6,0.07465,0.546,4.99704114
1559360966405,61.835,122.6,0.07465,0.546,4.99704114
1559360966451,61.881,122.6,0.07465,0.546,4.99704114
1559360966512,61.942,122.6,0.07422,0.545,4.95915774
1559360966558,61.988,122.6,0.07422,0.545,4.95915774
1559360966604,62.034,122.6,0.07422,0.545,4.95915774
1559360966650,62.08,122.6,0.07422,0.545,4.95915774
1559360966713,62.143,122.5,0.07657,0.545,5.112004625
1559360966759,62.189,122.5,0.07657,0.545,5.112004625
1559360966805,62.235,122.5,0.07657,0.545,5.112004625
1559360966851,62.281,122.5,0.07657,0.545,5.112004625
1559360966912,62.342,122.5,0.07639,0.545,5.099987375
1559360966958,62.388,122.5,0.07639,0.545,5.099987375
1559360967004,62.434,122.5,0.07639,0.545,5.099987375
1559360967050,62.48,122.5,0.07639,0.545,5.099987375
1559360967113,62.543,122.5,0.0747,0.543,4.96885725
1559360967159,62.589,122.5,0.0747,0.543,4.96885725
1559360967205,62.635,122.5,0.0747,0.543,4.96885725
1559360967251,62.681,122.5,0.0747,0.543,4.96885725
1559360967313,62.743,122.5,0.07499,0.543,4.988147325
1559360967359,62.789,122.5,0.07499,0.543,4.988147325
1559360967405,62.835,122.5,0.07499,0.543,4.988147325
1559360967451,62.881,122.5,0.07499,0.543,4.988147325
1559360967512,62.942,122.5,0.07524,0.543,5.0047767
1559360967559,62.989,122.5,0.07524,0.543,5.0047767
1559360967605,63.035,122.5,0.07524,0.543,5.0047767
1559360967651,63.081,122.5,0.07524,0.543,5.0047767
1559360967712,63.142,122.5,0.07488,0.548,5.0266944
1559360967758,63.188,122.5,0.07488,0.548,5.0266944
1559360967804,63.234,122.5,0.07488,0.548,5.0266944
1559360967850,63.28,122.5,0.07488,0.548,5.0266944
1559360967913,63.343,122.5,0.07447,0.552,5.0356614
1559360967959,63.389,122.5,0.07447,0.552,5.0356614
1559360968005,63.435,122.5,0.07447,0.552,5.0356614
1559360968051,63.481,122.5,0.07447,0.552,5.0356614
1559360968112,63.542,122.5,0.07516,0.548,5.0454908
1559360968158,63.588,122.5,0.07516,0.548,5.0454908
1559360968204,63.634,122.5,0.07516,0.548,5.0454908
1559360968250,63.68,122.5,0.07516,0.548,5.0454908
1559360968312,63.742,122.5,0.07569,0.55,5.09961375
1559360968358,63.788,122.5,0.07569,0.55,5.09961375
1559360968404,63.834,122.5,0.07569,0.55,5.09961375
1559360968450,63.88,122.5,0.07569,0.55,5.09961375
1559360968512,63.942,122.5,0.07587,0.549,5.102447175
1559360968559,63.989,122.5,0.07587,0.549,5.102447175
1559360968605,64.035,122.5,0.07587,0.549,5.102447175
1559360968651,64.081,122.5,0.07587,0.549,5.102447175
1559360968712,64.142,122.6,0.07526,0.554,5.111689304
1559360968758,64.188,122.6,0.07526,0.554,5.111689304
1559360968805,64.235,122.6,0.07526,0.554,5.111689304
1559360968851,64.281,122.6,0.07526,0.554,5.111689304
1559360968912,64.342,122.5,0.07676,0.554,5.2093174
1559360968958,64.388,122.5,0.07676,0.554,5.2093174
1559360969004,64.434,122.5,0.07676,0.554,5.2093174
1559360969050,64.48,122.5,0.07676,0.554,5.2093174
1559360969113,64.543,122.5,0.08123,0.554,5.51267395
1559360969159,64.589,122.5,0.08123,0.554,5.51267395
1559360969205,64.635,122.5,0.08123,0.554,5.51267395
1559360969251,64.681,122.5,0.08123,0.554,5.51267395
1559360969312,64.742,122.6,0.08292,0.555,5.64212556
1559360969358,64.788,122.6,0.08292,0.555,5.64212556
1559360969405,64.835,122.6,0.08292,0.555,5.64212556
1559360969451,64.881,122.6,0.08292,0.555,5.64212556
1559360969512,64.942,122.6,0.08374,0.555,5.69792082
1559360969558,64.988,122.6,0.08374,0.555,5.69792082
1559360969604,65.034,122.6,0.08374,0.555,5.69792082
1559360969650,65.08,122.6,0.08374,0.555,5.69792082
1559360969712,65.142,122.6,0.08254,0.554,5.606149816
1559360969758,65.188,122.6,0.08254,0.554,5.606149816
1559360969804,65.234,122.6,0.08254,0.554,5.606149816
1559360969850,65.28,122.6,0.08254,0.554,5.606149816
1559360969912,65.342,122.5,0.08419,0.554,5.71355435
1559360969958,65.388,122.5,0.08419,0.554,5.71355435
1559360970005,65.435,122.5,0.08419,0.554,5.71355435
1559360970051,65.481,122.5,0.08419,0.554,5.71355435
1559360970112,65.542,122.5,0.08715,0.556,5.9357865
1559360970158,65.588,122.5,0.08715,0.556,5.9357865
1559360970204,65.634,122.5,0.08715,0.556,5.9357865
1559360970250,65.68,122.5,0.08715,0.556,5.9357865
1559360970312,65.742,122.6,0.08185,0.555,5.56931955
1559360970358,65.788,122.6,0.08185,0.555,5.56931955
1559360970404,65.834,122.6,0.08185,0.555,5.56931955
1559360970451,65.881,122.6,0.08185,0.555,5.56931955
1559360970512,65.942,122.6,0.08788,0.553,5.958070664
1559360970558,65.988,122.6,0.08788,0.553,5.958070664
1559360970604,66.034,122.6,0.08788,0.553,5.958070664
1559360970650,66.08,122.6,0.08788,0.553,5.958070664
1559360970712,66.142,122.5,0.09335,0.554,6.33519775
1559360970758,66.188,122.5,0.09335,0.554,6.33519775
1559360970804,66.235,122.5,0.09335,0.554,6.33519775
1559360970851,66.281,122.5,0.09335,0.554,6.33519775
1559360970912,66.342,122.5,0.09625,0.555,6.543796875
1559360970957,66.388,122.5,0.09625,0.555,6.543796875
1559360971003,66.433,122.5,0.09625,0.555,6.543796875
1559360971049,66.479,122.5,0.09625,0.555,6.543796875
1559360971112,66.542,122.5,0.07548,0.526,4.8635538
1559360971158,66.588,122.5,0.07548,0.526,4.8635538
1559360971204,66.634,122.5,0.07548,0.526,4.8635538
1559360971250,66.68,122.5,0.07548,0.526,4.8635538
1559360971312,66.742,122.5,0.05517,0.525,3.548120625
1559360971358,66.788,122.5,0.05517,0.525,3.548120625
1559360971404,66.834,122.5,0.05517,0.525,3.548120625
1559360971450,66.881,122.5,0.05517,0.525,3.548120625
1559360971512,66.943,122.5,0.06807,0.53,4.41944475
1559360971559,66.989,122.5,0.06807,0.53,4.41944475
1559360971605,67.035,122.5,0.06807,0.53,4.41944475
1559360971651,67.081,122.5,0.06807,0.53,4.41944475
1559360971712,67.142,122.5,0.08456,0.557,5.7697402
1559360971758,67.188,122.5,0.08456,0.557,5.7697402
1559360971804,67.234,122.5,0.08456,0.557,5.7697402
1559360971850,67.281,122.5,0.08456,0.557,5.7697402
1559360971912,67.342,122.5,0.09359,0.556,6.3744149
1559360971957,67.388,122.5,0.09359,0.556,6.3744149
1559360972003,67.433,122.5,0.09359,0.556,6.3744149
1559360972050,67.48,122.5,0.09359,0.556,6.3744149
1559360972112,67.542,122.5,0.09661,0.557,6.591941825
1559360972158,67.588,122.5,0.09661,0.557,6.591941825
1559360972204,67.634,122.5,0.09661,0.557,6.591941825
1559360972250,67.68,122.5,0.09661,0.557,6.591941825
1559360972312,67.743,122.5,0.08998,0.55,6.0624025
1559360972359,67.789,122.5,0.08998,0.55,6.0624025
1559360972405,67.835,122.5,0.08998,0.55,6.0624025
1559360972451,67.881,122.5,0.08998,0.55,6.0624025
1559360972512,67.942,122.5,0.07425,0.553,5.029880625
1559360972558,67.988,122.5,0.07425,0.553,5.029880625
1559360972604,68.034,122.5,0.07425,0.553,5.029880625
1559360972650,68.08,122.5,0.07425,0.553,5.029880625
1559360972712,68.142,122.5,0.07306,0.554,4.9582169
1559360972759,68.189,122.5,0.07306,0.554,4.9582169
1559360972805,68.235,122.5,0.07306,0.554,4.9582169
1559360972851,68.281,122.5,0.07306,0.554,4.9582169
1559360972912,68.342,122.5,0.0731,0.555,4.96988625
1559360972958,68.388,122.5,0.0731,0.555,4.96988625
1559360973004,68.434,122.5,0.0731,0.555,4.96988625
1559360973050,68.48,122.5,0.0731,0.555,4.96988625
1559360973112,68.542,122.5,0.07295,0.554,4.95075175
1559360973158,68.588,122.5,0.07295,0.554,4.95075175
1559360973204,68.634,122.5,0.07295,0.554,4.95075175
1559360973251,68.681,122.5,0.07295,0.554,4.95075175
1559360973312,68.742,122.5,0.07294,0.556,4.9679434
1559360973358,68.788,122.5,0.07294,0.556,4.9679434
1559360973404,68.834,122.5,0.07294,0.556,4.9679434
1559360973450,68.88,122.5,0.07294,0.556,4.9679434
1559360973512,68.942,122.6,0.07263,0.556,4.950867528
1559360973558,68.988,122.6,0.07263,0.556,4.950867528
1559360973604,69.034,122.6,0.07263,0.556,4.950867528
1559360973650,69.08,122.6,0.07263,0.556,4.950867528
1559360973711,69.141,122.6,0.07259,0.557,4.957040438
1559360973757,69.187,122.6,0.07259,0.557,4.957040438
1559360973804,69.234,122.6,0.07259,0.557,4.957040438
1559360973849,69.28,122.6,0.07259,0.557,4.957040438
1559360973912,69.342,122.5,0.07245,0.556,4.9345695
1559360973958,69.388,122.5,0.07245,0.556,4.9345695
1559360974004,69.434,122.5,0.07245,0.556,4.9345695
1559360974050,69.48,122.5,0.07245,0.556,4.9345695
1559360974111,69.541,122.5,0.0731,0.555,4.96988625
