# Thu May 30 19:44:08 2019
abstime,time_stamp,volt,curr,pf,mul
1559270662250,13.991,122.2,0.06464,0.563,4.447141504
1559270662312,14.053,122.2,0.0647,0.562,4.44336308
1559270662358,14.099,122.2,0.0647,0.562,4.44336308
1559270662404,14.145,122.2,0.0647,0.562,4.44336308
1559270662451,14.192,122.2,0.0647,0.562,4.44336308
1559270662512,14.253,122.3,0.06445,0.563,4.437698305
1559270662558,14.299,122.3,0.06445,0.563,4.437698305
1559270662604,14.345,122.3,0.06445,0.563,4.437698305
1559270662650,14.391,122.3,0.06445,0.563,4.437698305
1559270662712,14.453,122.3,0.06458,0.562,4.438751308
1559270662759,14.5,122.3,0.06458,0.562,4.438751308
1559270662805,14.546,122.3,0.06458,0.562,4.438751308
1559270662851,14.592,122.3,0.06458,0.562,4.438751308
1559270662912,14.653,122.3,0.06455,0.562,4.43668933
1559270662958,14.699,122.3,0.06455,0.562,4.43668933
1559270663004,14.745,122.3,0.06455,0.562,4.43668933
1559270663050,14.791,122.3,0.06455,0.562,4.43668933
1559270663113,14.854,122.3,0.06425,0.564,4.4317851
1559270663159,14.9,122.3,0.06425,0.564,4.4317851
1559270663205,14.946,122.3,0.06425,0.564,4.4317851
1559270663251,14.992,122.3,0.06425,0.564,4.4317851
1559270663312,15.053,122.3,0.06434,0.563,4.430124266
1559270663357,15.098,122.3,0.06434,0.563,4.430124266
1559270663404,15.145,122.3,0.06434,0.563,4.430124266
1559270663450,15.191,122.3,0.06434,0.563,4.430124266
1559270663512,15.253,122.3,0.06461,0.562,4.440813286
1559270663559,15.3,122.3,0.06461,0.562,4.440813286
1559270663605,15.346,122.3,0.06461,0.562,4.440813286
1559270663651,15.392,122.3,0.06461,0.562,4.440813286
1559270663712,15.453,122.3,0.06459,0.561,4.431539277
1559270663758,15.499,122.3,0.06459,0.561,4.431539277
1559270663804,15.545,122.3,0.06459,0.561,4.431539277
1559270663850,15.591,122.3,0.06459,0.561,4.431539277
1559270663912,15.653,122.2,0.06468,0.561,4.434085656
1559270663958,15.699,122.2,0.06468,0.561,4.434085656
1559270664005,15.746,122.2,0.06468,0.561,4.434085656
1559270664051,15.792,122.2,0.06468,0.561,4.434085656
1559270664112,15.853,122.2,0.06456,0.562,4.433748384
1559270664158,15.899,122.2,0.06456,0.562,4.433748384
1559270664204,15.945,122.2,0.06456,0.562,4.433748384
1559270664250,15.991,122.2,0.06456,0.562,4.433748384
1559270664313,16.054,122.2,0.06475,0.561,4.43888445
1559270664359,16.1,122.2,0.06475,0.561,4.43888445
1559270664405,16.146,122.2,0.06475,0.561,4.43888445
1559270664451,16.192,122.2,0.06475,0.561,4.43888445
1559270664512,16.253,122.2,0.06468,0.561,4.434085656
1559270664558,16.299,122.2,0.06468,0.561,4.434085656
1559270664604,16.345,122.2,0.06468,0.561,4.434085656
1559270664650,16.391,122.2,0.06468,0.561,4.434085656
1559270664711,16.452,122.2,0.0647,0.562,4.44336308
1559270664757,16.498,122.2,0.0647,0.562,4.44336308
1559270664804,16.545,122.2,0.0647,0.562,4.44336308
1559270664850,16.591,122.2,0.0647,0.562,4.44336308
1559270664912,16.653,122.2,0.06446,0.563,4.434757756
1559270664958,16.699,122.2,0.06446,0.563,4.434757756
1559270665004,16.745,122.2,0.06446,0.563,4.434757756
1559270665051,16.792,122.2,0.06446,0.563,4.434757756
1559270665112,16.853,122.2,0.0645,0.563,4.4375097
1559270665157,16.898,122.2,0.0645,0.563,4.4375097
1559270665204,16.945,122.2,0.0645,0.563,4.4375097
1559270665250,16.991,122.2,0.0645,0.563,4.4375097
1559270665312,17.053,122.2,0.06456,0.563,4.441637616
1559270665358,17.099,122.2,0.06456,0.563,4.441637616
1559270665404,17.145,122.2,0.06456,0.563,4.441637616
1559270665450,17.191,122.2,0.06456,0.563,4.441637616
1559270665511,17.253,122.2,0.06463,0.563,4.446453518
1559270665558,17.299,122.2,0.06463,0.563,4.446453518
1559270665604,17.345,122.2,0.06463,0.563,4.446453518
1559270665650,17.391,122.2,0.06463,0.563,4.446453518
1559270665712,17.453,122.2,0.06456,0.562,4.433748384
1559270665758,17.499,122.2,0.06456,0.562,4.433748384
1559270665805,17.546,122.2,0.06456,0.562,4.433748384
1559270665851,17.592,122.2,0.06456,0.562,4.433748384
1559270665912,17.653,122.2,0.06443,0.563,4.432693798
1559270665958,17.699,122.2,0.06443,0.563,4.432693798
1559270666004,17.745,122.2,0.06443,0.563,4.432693798
1559270666051,17.792,122.2,0.06443,0.563,4.432693798
1559270666112,17.853,122.2,0.06442,0.563,4.432005812
1559270666158,17.899,122.2,0.06442,0.563,4.432005812
1559270666204,17.945,122.2,0.06442,0.563,4.432005812
1559270666250,17.991,122.2,0.06442,0.563,4.432005812
1559270666312,18.053,122.2,0.06449,0.563,4.436821714
1559270666358,18.099,122.2,0.06449,0.563,4.436821714
1559270666405,18.146,122.2,0.06449,0.563,4.436821714
1559270666451,18.192,122.2,0.06449,0.563,4.436821714
1559270666512,18.253,122.3,0.06463,0.563,4.450092187
1559270666558,18.299,122.3,0.06463,0.563,4.450092187
1559270666604,18.345,122.3,0.06463,0.563,4.450092187
1559270666650,18.391,122.3,0.06463,0.563,4.450092187
1559270666711,18.452,122.3,0.0647,0.563,4.45491203
1559270666757,18.498,122.3,0.0647,0.563,4.45491203
1559270666804,18.545,122.3,0.0647,0.563,4.45491203
1559270666850,18.591,122.3,0.0647,0.563,4.45491203
1559270666912,18.653,122.2,0.06458,0.561,4.427230236
1559270666958,18.699,122.2,0.06458,0.561,4.427230236
1559270667004,18.745,122.2,0.06458,0.561,4.427230236
1559270667050,18.791,122.2,0.06458,0.561,4.427230236
1559270667111,18.852,122.2,0.06457,0.563,4.442325602
1559270667157,18.898,122.2,0.06457,0.563,4.442325602
1559270667203,18.944,122.2,0.06457,0.563,4.442325602
1559270667249,18.99,122.2,0.06457,0.563,4.442325602
1559270667312,19.053,122.3,0.06486,0.56,4.44213168
1559270667358,19.099,122.3,0.06486,0.56,4.44213168
1559270667404,19.145,122.3,0.06486,0.56,4.44213168
1559270667450,19.191,122.3,0.06486,0.56,4.44213168
1559270667511,19.252,122.3,0.06437,0.563,4.432189913
1559270667557,19.298,122.3,0.06437,0.563,4.432189913
1559270667603,19.344,122.3,0.06437,0.563,4.432189913
1559270667649,19.39,122.3,0.06437,0.563,4.432189913
1559270667711,19.452,122.3,0.06459,0.564,4.455237348
1559270667757,19.498,122.3,0.06459,0.564,4.455237348
1559270667803,19.544,122.3,0.06459,0.564,4.455237348
1559270667850,19.591,122.3,0.06459,0.564,4.455237348
1559270667912,19.653,122.2,0.06455,0.562,4.43306162
1559270667958,19.699,122.2,0.06455,0.562,4.43306162
1559270668004,19.745,122.2,0.06455,0.562,4.43306162
1559270668050,19.791,122.2,0.06455,0.562,4.43306162
1559270668112,19.853,122.2,0.06456,0.562,4.433748384
1559270668158,19.899,122.2,0.06456,0.562,4.433748384
1559270668204,19.945,122.2,0.06456,0.562,4.433748384
1559270668251,19.992,122.2,0.06456,0.562,4.433748384
1559270668312,20.053,122.2,0.06466,0.562,4.440616024
1559270668358,20.099,122.2,0.06466,0.562,4.440616024
1559270668404,20.145,122.2,0.06466,0.562,4.440616024
1559270668450,20.191,122.2,0.06466,0.562,4.440616024
1559270668511,20.252,122.2,0.06436,0.564,4.435742688
1559270668558,20.299,122.2,0.06436,0.564,4.435742688
1559270668604,20.345,122.2,0.06436,0.564,4.435742688
1559270668650,20.391,122.2,0.06436,0.564,4.435742688
1559270668711,20.452,122.2,0.06457,0.563,4.442325602
1559270668757,20.498,122.2,0.06457,0.563,4.442325602
1559270668803,20.544,122.2,0.06457,0.563,4.442325602
1559270668849,20.59,122.2,0.06457,0.563,4.442325602
1559270668912,20.653,122.2,0.06457,0.564,4.450216056
1559270668958,20.699,122.2,0.06457,0.564,4.450216056
1559270669004,20.745,122.2,0.06457,0.564,4.450216056
1559270669050,20.791,122.2,0.06457,0.564,4.450216056
1559270669111,20.852,122.2,0.06434,0.564,4.434364272
1559270669157,20.898,122.2,0.06434,0.564,4.434364272
1559270669204,20.945,122.2,0.06434,0.564,4.434364272
1559270669250,20.991,122.2,0.06434,0.564,4.434364272
1559270669311,21.052,122.2,0.06457,0.562,4.434435148
1559270669357,21.098,122.2,0.06457,0.562,4.434435148
1559270669403,21.144,122.2,0.06457,0.562,4.434435148
1559270669449,21.19,122.2,0.06457,0.562,4.434435148
1559270669511,21.252,122.2,0.06457,0.563,4.442325602
1559270669557,21.298,122.2,0.06457,0.563,4.442325602
1559270669603,21.344,122.2,0.06457,0.563,4.442325602
1559270669649,21.39,122.2,0.06457,0.563,4.442325602
1559270669712,21.453,122.2,0.06457,0.562,4.434435148
1559270669758,21.499,122.2,0.06457,0.562,4.434435148
1559270669804,21.545,122.2,0.06457,0.562,4.434435148
1559270669850,21.591,122.2,0.06457,0.562,4.434435148
1559270669911,21.652,122.2,0.06469,0.562,4.442676316
1559270669957,21.698,122.2,0.06469,0.562,4.442676316
1559270670003,21.744,122.2,0.06469,0.562,4.442676316
1559270670049,21.79,122.2,0.06469,0.562,4.442676316
1559270670112,21.853,122.2,0.06461,0.562,4.437182204
1559270670157,21.898,122.2,0.06461,0.562,4.437182204
1559270670203,21.944,122.2,0.06461,0.562,4.437182204
1559270670249,21.99,122.2,0.06461,0.562,4.437182204
1559270670312,22.053,122.2,0.06467,0.563,4.449205462
1559270670358,22.099,122.2,0.06467,0.563,4.449205462
1559270670404,22.145,122.2,0.06467,0.563,4.449205462
1559270670450,22.191,122.2,0.06467,0.563,4.449205462
1559270670511,22.252,122.2,0.06452,0.563,4.438885672
1559270670557,22.298,122.2,0.06452,0.563,4.438885672
1559270670603,22.344,122.2,0.06452,0.563,4.438885672
1559270670649,22.39,122.2,0.06452,0.563,4.438885672
1559270670711,22.452,122.3,0.06438,0.564,4.440752136
1559270670758,22.499,122.3,0.06438,0.564,4.440752136
1559270670804,22.545,122.3,0.06438,0.564,4.440752136
1559270670850,22.591,122.3,0.06438,0.564,4.440752136
1559270670911,22.652,122.3,0.06454,0.564,4.451788488
1559270670957,22.698,122.3,0.06454,0.564,4.451788488
1559270671003,22.744,122.3,0.06454,0.564,4.451788488
1559270671049,22.79,122.3,0.06454,0.564,4.451788488
1559270671112,22.853,122.2,0.06456,0.562,4.433748384
1559270671158,22.899,122.2,0.06456,0.562,4.433748384
1559270671204,22.945,122.2,0.06456,0.562,4.433748384
1559270671250,22.991,122.2,0.06456,0.562,4.433748384
1559270671311,23.052,122.2,0.06475,0.563,4.45470935
1559270671357,23.098,122.2,0.06475,0.563,4.45470935
1559270671403,23.144,122.2,0.06475,0.563,4.45470935
1559270671449,23.19,122.2,0.06475,0.563,4.45470935
1559270671511,23.252,122.3,0.06452,0.563,4.442518148
1559270671557,23.298,122.3,0.06452,0.563,4.442518148
1559270671602,23.343,122.3,0.06452,0.563,4.442518148
1559270671649,23.39,122.3,0.06452,0.563,4.442518148
1559270671712,23.453,122.3,0.06475,0.563,4.458354775
1559270671758,23.499,122.3,0.06475,0.563,4.458354775
1559270671804,23.545,122.3,0.06475,0.563,4.458354775
1559270671850,23.591,122.3,0.06475,0.563,4.458354775
1559270671913,23.654,122.3,0.06462,0.563,4.449403638
1559270671959,23.7,122.3,0.06462,0.563,4.449403638
1559270672005,23.746,122.3,0.06462,0.563,4.449403638
1559270672051,23.792,122.3,0.06462,0.563,4.449403638
1559270672112,23.853,122.2,0.06488,0.562,4.455724832
1559270672158,23.899,122.2,0.06488,0.562,4.455724832
1559270672204,23.946,122.2,0.06488,0.562,4.455724832
1559270672250,23.991,122.2,0.06488,0.562,4.455724832
