# Fri May 31 17:08:11 2019
abstime,time_stamp,volt,curr,pf,mul
1559347693116,1.789,122.0,0.05595,0.529,3.6109011
1559347693162,1.835,122.0,0.05595,0.529,3.6109011
1559347693208,1.882,122.0,0.05595,0.529,3.6109011
1559347693271,1.944,122.0,0.05679,0.522,3.61661436
1559347693317,1.99,122.0,0.05679,0.522,3.61661436
1559347693363,2.036,122.0,0.05679,0.522,3.61661436
1559347693409,2.082,122.0,0.05679,0.522,3.61661436
1559347693470,2.143,122.1,0.05674,0.523,3.623319942
1559347693516,2.189,122.1,0.05674,0.523,3.623319942
1559347693562,2.235,122.1,0.05674,0.523,3.623319942
1559347693608,2.281,122.1,0.05674,0.523,3.623319942
1559347693671,2.344,122.1,0.05718,0.519,3.623490882
1559347693717,2.39,122.1,0.05718,0.519,3.623490882
1559347693763,2.436,122.1,0.05718,0.519,3.623490882
1559347693809,2.482,122.1,0.05718,0.519,3.623490882
1559347693870,2.543,122.1,0.05654,0.525,3.62435535
1559347693916,2.589,122.1,0.05654,0.525,3.62435535
1559347693962,2.635,122.1,0.05654,0.525,3.62435535
1559347694008,2.681,122.1,0.05654,0.525,3.62435535
1559347694070,2.743,122.1,0.05636,0.526,3.619698456
1559347694116,2.789,122.1,0.05636,0.526,3.619698456
1559347694162,2.835,122.1,0.05636,0.526,3.619698456
1559347694208,2.881,122.1,0.05636,0.526,3.619698456
1559347694271,2.944,122.1,0.05671,0.524,3.628328484
1559347694317,2.99,122.1,0.05671,0.524,3.628328484
1559347694363,3.036,122.1,0.05671,0.524,3.628328484
1559347694409,3.082,122.1,0.05671,0.524,3.628328484
1559347694470,3.143,122.1,0.05684,0.522,3.622765608
1559347694516,3.189,122.1,0.05684,0.522,3.622765608
1559347694562,3.235,122.1,0.05684,0.522,3.622765608
1559347694608,3.281,122.1,0.05684,0.522,3.622765608
1559347694670,3.344,122.1,0.05714,0.519,3.620956086
1559347694716,3.39,122.1,0.05714,0.519,3.620956086
1559347694763,3.436,122.1,0.05714,0.519,3.620956086
1559347694809,3.482,122.1,0.05714,0.519,3.620956086
1559347694870,3.543,122.0,0.05696,0.521,3.62049152
1559347694916,3.589,122.0,0.05696,0.521,3.62049152
1559347694962,3.635,122.0,0.05696,0.521,3.62049152
1559347695008,3.681,122.0,0.05696,0.521,3.62049152
1559347695070,3.743,122.0,0.05701,0.521,3.62366962
1559347695116,3.789,122.0,0.05701,0.521,3.62366962
1559347695162,3.835,122.0,0.05701,0.521,3.62366962
1559347695208,3.881,122.0,0.05701,0.521,3.62366962
1559347695271,3.944,122.0,0.05719,0.52,3.6281336
1559347695317,3.99,122.0,0.05719,0.52,3.6281336
1559347695363,4.036,122.0,0.05719,0.52,3.6281336
1559347695410,4.083,122.0,0.05719,0.52,3.6281336
1559347695470,4.143,122.0,0.05701,0.52,3.6167144
1559347695516,4.189,122.0,0.05701,0.52,3.6167144
1559347695562,4.235,122.0,0.05701,0.52,3.6167144
1559347695608,4.281,122.0,0.05701,0.52,3.6167144
1559347695671,4.344,122.0,0.05749,0.52,3.6471656
1559347695716,4.389,122.0,0.05749,0.52,3.6471656
1559347695761,4.435,122.0,0.05749,0.52,3.6471656
1559347695807,4.48,122.0,0.05749,0.52,3.6471656
1559347695870,4.543,122.0,0.05718,0.525,3.662379
1559347695916,4.589,122.0,0.05718,0.525,3.662379
1559347695961,4.634,122.0,0.05718,0.525,3.662379
1559347696006,4.679,122.0,0.05718,0.525,3.662379
1559347696070,4.743,122.0,0.0571,0.521,3.6293902
1559347696116,4.789,122.0,0.0571,0.521,3.6293902
1559347696161,4.834,122.0,0.0571,0.521,3.6293902
1559347696207,4.88,122.0,0.0571,0.521,3.6293902
1559347696270,4.943,122.0,0.05735,0.521,3.6452807
1559347696316,4.989,122.0,0.05735,0.521,3.6452807
1559347696362,5.035,122.0,0.05735,0.521,3.6452807
1559347696408,5.081,122.0,0.05735,0.521,3.6452807
1559347696470,5.143,122.0,0.05684,0.523,3.62673304
1559347696516,5.189,122.0,0.05684,0.523,3.62673304
1559347696562,5.235,122.0,0.05684,0.523,3.62673304
1559347696608,5.281,122.0,0.05684,0.523,3.62673304
1559347696670,5.343,122.1,0.05698,0.521,3.624731418
1559347696716,5.389,122.1,0.05698,0.521,3.624731418
1559347696762,5.435,122.1,0.05698,0.521,3.624731418
1559347696808,5.481,122.1,0.05698,0.521,3.624731418
1559347696871,5.544,122.1,0.05719,0.519,3.624124581
1559347696917,5.59,122.1,0.05719,0.519,3.624124581
1559347696963,5.636,122.1,0.05719,0.519,3.624124581
1559347697009,5.682,122.1,0.05719,0.519,3.624124581
1559347697070,5.743,122.1,0.0569,0.521,3.61964229
1559347697116,5.789,122.1,0.0569,0.521,3.61964229
1559347697162,5.835,122.1,0.0569,0.521,3.61964229
1559347697208,5.881,122.1,0.0569,0.521,3.61964229
1559347697270,5.943,122.1,0.05697,0.523,3.638007351
1559347697317,5.99,122.1,0.05697,0.523,3.638007351
1559347697363,6.036,122.1,0.05697,0.523,3.638007351
1559347697409,6.082,122.1,0.05697,0.523,3.638007351
1559347697470,6.143,122.1,0.05659,0.524,3.620650836
1559347697516,6.189,122.1,0.05659,0.524,3.620650836
1559347697562,6.235,122.1,0.05659,0.524,3.620650836
1559347697608,6.281,122.1,0.05659,0.524,3.620650836
1559347697670,6.343,122.1,0.0568,0.523,3.62715144
1559347697716,6.389,122.1,0.0568,0.523,3.62715144
1559347697762,6.435,122.1,0.0568,0.523,3.62715144
1559347697808,6.481,122.1,0.0568,0.523,3.62715144
1559347697869,6.542,122.1,0.05681,0.523,3.627790023
1559347697915,6.588,122.1,0.05681,0.523,3.627790023
1559347697961,6.634,122.1,0.05681,0.523,3.627790023
1559347698007,6.68,122.1,0.05681,0.523,3.627790023
1559347698071,6.744,122.1,0.05673,0.523,3.622681359
1559347698116,6.789,122.1,0.05673,0.523,3.622681359
1559347698162,6.835,122.1,0.05673,0.523,3.622681359
1559347698208,6.881,122.1,0.05673,0.523,3.622681359
1559347698269,6.942,122.1,0.05684,0.521,3.615825444
1559347698315,6.988,122.1,0.05684,0.521,3.615825444
1559347698360,7.033,122.1,0.05684,0.521,3.615825444
1559347698406,7.079,122.1,0.05684,0.521,3.615825444
1559347698470,7.143,122.1,0.05681,0.522,3.620853522
1559347698515,7.188,122.1,0.05681,0.522,3.620853522
1559347698560,7.233,122.1,0.05681,0.522,3.620853522
1559347698605,7.278,122.1,0.05681,0.522,3.620853522
1559347698670,7.343,122.1,0.05714,0.522,3.641886468
1559347698715,7.388,122.1,0.05714,0.522,3.641886468
1559347698760,7.433,122.1,0.05714,0.522,3.641886468
1559347698806,7.479,122.1,0.05714,0.522,3.641886468
1559347698870,7.543,122.1,0.05689,0.522,3.625952418
1559347698916,7.589,122.1,0.05689,0.522,3.625952418
1559347698962,7.635,122.1,0.05689,0.522,3.625952418
1559347699008,7.681,122.1,0.05689,0.522,3.625952418
1559347699070,7.743,122.0,0.05698,0.523,3.63566588
1559347699116,7.789,122.0,0.05698,0.523,3.63566588
1559347699162,7.835,122.0,0.05698,0.523,3.63566588
1559347699210,7.883,122.0,0.05698,0.523,3.63566588
1559347699269,7.942,122.0,0.05676,0.524,3.62855328
1559347699315,7.989,122.0,0.05676,0.524,3.62855328
1559347699362,8.035,122.0,0.05676,0.524,3.62855328
1559347699408,8.081,122.0,0.05676,0.524,3.62855328
1559347699470,8.143,122.0,0.0565,0.524,3.611932
1559347699516,8.189,122.0,0.0565,0.524,3.611932
1559347699562,8.235,122.0,0.0565,0.524,3.611932
1559347699608,8.281,122.0,0.0565,0.524,3.611932
1559347699669,8.342,122.0,0.05681,0.524,3.63174968
1559347699715,8.388,122.0,0.05681,0.524,3.63174968
1559347699760,8.433,122.0,0.05681,0.524,3.63174968
1559347699805,8.478,122.0,0.05681,0.524,3.63174968
1559347699870,8.543,122.0,0.05688,0.524,3.63622464
1559347699915,8.588,122.0,0.05688,0.524,3.63622464
1559347699961,8.634,122.0,0.05688,0.524,3.63622464
1559347700007,8.68,122.0,0.05688,0.524,3.63622464
1559347700069,8.742,122.0,0.0568,0.523,3.6241808
1559347700115,8.788,122.0,0.0568,0.523,3.6241808
1559347700160,8.833,122.0,0.0568,0.523,3.6241808
1559347700205,8.878,122.0,0.0568,0.523,3.6241808
1559347700270,8.943,122.0,0.05707,0.523,3.64140842
1559347700316,8.989,122.0,0.05707,0.523,3.64140842
1559347700362,9.035,122.0,0.05707,0.523,3.64140842
1559347700408,9.081,122.0,0.05707,0.523,3.64140842
1559347700469,9.142,122.0,0.05715,0.519,3.6186237
1559347700515,9.188,122.0,0.05715,0.519,3.6186237
1559347700561,9.234,122.0,0.05715,0.519,3.6186237
1559347700607,9.281,122.0,0.05715,0.519,3.6186237
1559347700670,9.343,122.1,0.05721,0.518,3.618406638
1559347700716,9.389,122.1,0.05721,0.518,3.618406638
1559347700762,9.435,122.1,0.05721,0.518,3.618406638
1559347700808,9.481,122.1,0.05721,0.518,3.618406638
1559347700869,9.542,122.1,0.05693,0.521,3.621550713
1559347700915,9.588,122.1,0.05693,0.521,3.621550713
1559347700961,9.634,122.1,0.05693,0.521,3.621550713
1559347701007,9.68,122.1,0.05693,0.521,3.621550713
1559347701070,9.743,122.1,0.05692,0.522,3.627864504
1559347701116,9.789,122.1,0.05692,0.522,3.627864504
1559347701162,9.835,122.1,0.05692,0.522,3.627864504
1559347701208,9.881,122.1,0.05692,0.522,3.627864504
1559347701269,9.942,122.1,0.05733,0.521,3.646996353
1559347701315,9.988,122.1,0.05733,0.521,3.646996353
1559347701362,10.035,122.1,0.05733,0.521,3.646996353
