# Fri May 31 17:08:46 2019
abstime,time_stamp,volt,curr,pf,mul
1559347732958,6.045,122.0,0.05574,0.533,3.62454924
1559347733004,6.091,122.0,0.05574,0.533,3.62454924
1559347733066,6.153,122.1,0.05494,0.54,3.62241396
1559347733112,6.199,122.1,0.05494,0.54,3.62241396
1559347733158,6.245,122.1,0.05494,0.54,3.62241396
1559347733204,6.291,122.1,0.05494,0.54,3.62241396
1559347733267,6.354,122.1,0.05594,0.536,3.661026864
1559347733313,6.4,122.1,0.05594,0.536,3.661026864
1559347733359,6.446,122.1,0.05594,0.536,3.661026864
1559347733406,6.493,122.1,0.05594,0.536,3.661026864
1559347733466,6.553,122.0,0.05706,0.533,3.71038356
1559347733513,6.6,122.0,0.05706,0.533,3.71038356
1559347733559,6.646,122.0,0.05706,0.533,3.71038356
1559347733605,6.692,122.0,0.05706,0.533,3.71038356
1559347733666,6.753,122.0,0.05707,0.529,3.68318366
1559347733712,6.799,122.0,0.05707,0.529,3.68318366
1559347733758,6.845,122.0,0.05707,0.529,3.68318366
1559347733804,6.891,122.0,0.05707,0.529,3.68318366
1559347733866,6.953,122.1,0.05607,0.529,3.621611763
1559347733912,6.999,122.1,0.05607,0.529,3.621611763
1559347733958,7.045,122.1,0.05607,0.529,3.621611763
1559347734004,7.091,122.1,0.05607,0.529,3.621611763
1559347734067,7.154,122.1,0.05624,0.528,3.625725312
1559347734113,7.2,122.1,0.05624,0.528,3.625725312
1559347734159,7.246,122.1,0.05624,0.528,3.625725312
1559347734205,7.292,122.1,0.05624,0.528,3.625725312
1559347734266,7.353,122.1,0.05639,0.526,3.621625194
1559347734312,7.399,122.1,0.05639,0.526,3.621625194
1559347734358,7.445,122.1,0.05639,0.526,3.621625194
1559347734404,7.491,122.1,0.05639,0.526,3.621625194
1559347734466,7.553,122.1,0.05621,0.528,3.623791248
1559347734512,7.599,122.1,0.05621,0.528,3.623791248
1559347734558,7.645,122.1,0.05621,0.528,3.623791248
1559347734605,7.692,122.1,0.05621,0.528,3.623791248
1559347734666,7.753,122.1,0.05584,0.532,3.627210048
1559347734712,7.799,122.1,0.05584,0.532,3.627210048
1559347734758,7.845,122.1,0.05584,0.532,3.627210048
1559347734804,7.891,122.1,0.05584,0.532,3.627210048
1559347734866,7.953,122.1,0.05611,0.528,3.617344368
1559347734912,7.999,122.1,0.05611,0.528,3.617344368
1559347734958,8.045,122.1,0.05611,0.528,3.617344368
1559347735004,8.091,122.1,0.05611,0.528,3.617344368
1559347735066,8.153,122.1,0.05624,0.527,3.618858408
1559347735112,8.199,122.1,0.05624,0.527,3.618858408
1559347735157,8.244,122.1,0.05624,0.527,3.618858408
1559347735203,8.29,122.1,0.05624,0.527,3.618858408
1559347735266,8.353,122.1,0.0566,0.526,3.63511236
1559347735310,8.398,122.1,0.0566,0.526,3.63511236
1559347735356,8.443,122.1,0.0566,0.526,3.63511236
1559347735402,8.489,122.1,0.0566,0.526,3.63511236
1559347735466,8.553,122.0,0.05618,0.528,3.61889088
1559347735512,8.599,122.0,0.05618,0.528,3.61889088
1559347735557,8.644,122.0,0.05618,0.528,3.61889088
1559347735602,8.689,122.0,0.05618,0.528,3.61889088
1559347735666,8.753,122.0,0.05644,0.526,3.62186768
1559347735712,8.799,122.0,0.05644,0.526,3.62186768
1559347735757,8.844,122.0,0.05644,0.526,3.62186768
1559347735803,8.89,122.0,0.05644,0.526,3.62186768
1559347735866,8.953,122.0,0.05594,0.531,3.62390508
1559347735912,8.999,122.0,0.05594,0.531,3.62390508
1559347735958,9.045,122.0,0.05594,0.531,3.62390508
1559347736004,9.091,122.0,0.05594,0.531,3.62390508
1559347736066,9.153,122.0,0.05678,0.523,3.62290468
1559347736112,9.2,122.0,0.05678,0.523,3.62290468
1559347736159,9.246,122.0,0.05678,0.523,3.62290468
1559347736205,9.292,122.0,0.05678,0.523,3.62290468
1559347736266,9.353,122.0,0.05676,0.522,3.61470384
1559347736312,9.399,122.0,0.05676,0.522,3.61470384
1559347736358,9.445,122.0,0.05676,0.522,3.61470384
1559347736404,9.491,122.0,0.05676,0.522,3.61470384
1559347736466,9.553,122.0,0.05716,0.521,3.63320392
1559347736512,9.599,122.0,0.05716,0.521,3.63320392
1559347736559,9.646,122.0,0.05716,0.521,3.63320392
1559347736605,9.692,122.0,0.05716,0.521,3.63320392
1559347736666,9.753,122.0,0.05706,0.522,3.63380904
1559347736712,9.799,122.0,0.05706,0.522,3.63380904
1559347736758,9.845,122.0,0.05706,0.522,3.63380904
1559347736804,9.891,122.0,0.05706,0.522,3.63380904
1559347736866,9.953,122.0,0.05707,0.522,3.63444588
1559347736912,9.999,122.0,0.05707,0.522,3.63444588
