# Mon Jun 03 14:10:20 2019
abstime,time_stamp,volt,curr,pf,mul
1559596244405,24.013,121.6,0.05019,0.509,3.106479936
1559596244467,24.075,121.6,0.05008,0.51,3.10576128
1559596244513,24.121,121.6,0.05008,0.51,3.10576128
1559596244560,24.168,121.6,0.05008,0.51,3.10576128
1559596244606,24.214,121.6,0.05008,0.51,3.10576128
1559596244667,24.275,121.5,0.05047,0.507,3.108977235
1559596244713,24.321,121.5,0.05047,0.507,3.108977235
1559596244759,24.367,121.5,0.05047,0.507,3.108977235
1559596244805,24.413,121.5,0.05047,0.507,3.108977235
1559596244867,24.475,121.5,0.05014,0.51,3.1069251
1559596244914,24.522,121.5,0.05014,0.51,3.1069251
1559596244960,24.568,121.5,0.05014,0.51,3.1069251
1559596245006,24.614,121.5,0.05014,0.51,3.1069251
1559596245067,24.675,121.5,0.05035,0.508,3.1077027
1559596245114,24.722,121.5,0.05035,0.508,3.1077027
1559596245160,24.768,121.5,0.05035,0.508,3.1077027
1559596245206,24.814,121.5,0.05035,0.508,3.1077027
1559596245267,24.875,121.5,0.05048,0.507,3.10959324
1559596245313,24.921,121.5,0.05048,0.507,3.10959324
1559596245359,24.967,121.5,0.05048,0.507,3.10959324
1559596245405,25.013,121.5,0.05048,0.507,3.10959324
1559596245466,25.074,121.5,0.05042,0.508,3.11202324
1559596245512,25.121,121.5,0.05042,0.508,3.11202324
1559596245559,25.167,121.5,0.05042,0.508,3.11202324
1559596245605,25.213,121.5,0.05042,0.508,3.11202324
1559596245667,25.275,121.5,0.05022,0.509,3.10578057
1559596245713,25.321,121.5,0.05022,0.509,3.10578057
1559596245759,25.368,121.5,0.05022,0.509,3.10578057
1559596245806,25.414,121.5,0.05022,0.509,3.10578057
1559596245867,25.475,121.4,0.05013,0.51,3.10374882
1559596245913,25.521,121.4,0.05013,0.51,3.10374882
1559596245959,25.567,121.4,0.05013,0.51,3.10374882
1559596246005,25.613,121.4,0.05013,0.51,3.10374882
1559596246066,25.674,121.4,0.04989,0.512,3.101002752
1559596246112,25.72,121.4,0.04989,0.512,3.101002752
1559596246158,25.766,121.4,0.04989,0.512,3.101002752
1559596246205,25.813,121.4,0.04989,0.512,3.101002752
1559596246267,25.875,121.4,0.04997,0.512,3.105975296
1559596246313,25.921,121.4,0.04997,0.512,3.105975296
1559596246359,25.967,121.4,0.04997,0.512,3.105975296
1559596246405,26.013,121.4,0.04997,0.512,3.105975296
1559596246466,26.074,121.5,0.05031,0.509,3.111346485
1559596246512,26.12,121.5,0.05031,0.509,3.111346485
1559596246558,26.166,121.5,0.05031,0.509,3.111346485
1559596246604,26.212,121.5,0.05031,0.509,3.111346485
1559596246666,26.274,121.5,0.0501,0.51,3.1044465
1559596246713,26.321,121.5,0.0501,0.51,3.1044465
1559596246759,26.367,121.5,0.0501,0.51,3.1044465
1559596246805,26.413,121.5,0.0501,0.51,3.1044465
1559596246866,26.474,121.5,0.05057,0.511,3.139714305
1559596246912,26.52,121.5,0.05057,0.511,3.139714305
1559596246958,26.566,121.5,0.05057,0.511,3.139714305
1559596247004,26.612,121.5,0.05057,0.511,3.139714305
1559596247067,26.675,121.5,0.05015,0.51,3.10754475
1559596247113,26.721,121.5,0.05015,0.51,3.10754475
1559596247159,26.767,121.5,0.05015,0.51,3.10754475
1559596247205,26.813,121.5,0.05015,0.51,3.10754475
1559596247266,26.874,121.5,0.05014,0.51,3.1069251
1559596247312,26.92,121.5,0.05014,0.51,3.1069251
1559596247358,26.966,121.5,0.05014,0.51,3.1069251
1559596247404,27.012,121.5,0.05014,0.51,3.1069251
1559596247467,27.075,121.6,0.05035,0.508,3.11026048
1559596247513,27.121,121.6,0.05035,0.508,3.11026048
1559596247559,27.167,121.6,0.05035,0.508,3.11026048
1559596247605,27.213,121.6,0.05035,0.508,3.11026048
1559596247666,27.274,121.6,0.05056,0.506,3.110936576
1559596247712,27.32,121.6,0.05056,0.506,3.110936576
1559596247758,27.366,121.6,0.05056,0.506,3.110936576
1559596247804,27.412,121.6,0.05056,0.506,3.110936576
1559596247867,27.475,121.6,0.05011,0.509,3.101528384
1559596247913,27.521,121.6,0.05011,0.509,3.101528384
1559596247959,27.567,121.6,0.05011,0.509,3.101528384
1559596248004,27.612,121.6,0.05011,0.509,3.101528384
1559596248066,27.674,121.5,0.04994,0.512,3.10666752
1559596248112,27.72,121.5,0.04994,0.512,3.10666752
1559596248159,27.767,121.5,0.04994,0.512,3.10666752
1559596248205,27.813,121.5,0.04994,0.512,3.10666752
1559596248267,27.875,121.6,0.05024,0.509,3.109574656
1559596248313,27.921,121.6,0.05024,0.509,3.109574656
1559596248359,27.967,121.6,0.05024,0.509,3.109574656
1559596248405,28.013,121.6,0.05024,0.509,3.109574656
1559596248466,28.074,121.6,0.05033,0.509,3.115145152
1559596248512,28.12,121.6,0.05033,0.509,3.115145152
1559596248558,28.166,121.6,0.05033,0.509,3.115145152
1559596248604,28.212,121.6,0.05033,0.509,3.115145152
1559596248667,28.275,121.6,0.05027,0.508,3.105318656
1559596248713,28.321,121.6,0.05027,0.508,3.105318656
1559596248759,28.367,121.6,0.05027,0.508,3.105318656
1559596248805,28.413,121.6,0.05027,0.508,3.105318656
1559596248866,28.474,121.5,0.05013,0.51,3.10630545
1559596248912,28.52,121.5,0.05013,0.51,3.10630545
1559596248958,28.566,121.5,0.05013,0.51,3.10630545
1559596249004,28.612,121.5,0.05013,0.51,3.10630545
1559596249067,28.675,121.5,0.05003,0.511,3.106187595
1559596249113,28.721,121.5,0.05003,0.511,3.106187595
1559596249159,28.767,121.5,0.05003,0.511,3.106187595
1559596249205,28.813,121.5,0.05003,0.511,3.106187595
1559596249266,28.874,121.5,0.04994,0.512,3.10666752
1559596249312,28.92,121.5,0.04994,0.512,3.10666752
1559596249358,28.966,121.5,0.04994,0.512,3.10666752
1559596249404,29.012,121.5,0.04994,0.512,3.10666752
1559596249466,29.074,121.5,0.05014,0.51,3.1069251
1559596249512,29.12,121.5,0.05014,0.51,3.1069251
1559596249557,29.165,121.5,0.05014,0.51,3.1069251
1559596249603,29.212,121.5,0.05014,0.51,3.1069251
1559596249666,29.274,121.5,0.05024,0.509,3.10701744
1559596249712,29.32,121.5,0.05024,0.509,3.10701744
1559596249758,29.366,121.5,0.05024,0.509,3.10701744
1559596249804,29.412,121.5,0.05024,0.509,3.10701744
1559596249867,29.475,121.5,0.0502,0.51,3.110643
1559596249913,29.521,121.5,0.0502,0.51,3.110643
1559596249959,29.567,121.5,0.0502,0.51,3.110643
1559596250005,29.613,121.5,0.0502,0.51,3.110643
1559596250066,29.675,121.4,0.05021,0.51,3.10870194
1559596250113,29.721,121.4,0.05021,0.51,3.10870194
1559596250159,29.767,121.4,0.05021,0.51,3.10870194
1559596250205,29.813,121.4,0.05021,0.51,3.10870194
1559596250266,29.874,121.4,0.05024,0.509,3.104460224
1559596250312,29.92,121.4,0.05024,0.509,3.104460224
1559596250358,29.966,121.4,0.05024,0.509,3.104460224
1559596250404,30.012,121.4,0.05024,0.509,3.104460224
1559596250466,30.074,121.5,0.05528,0.52,3.4925904
1559596250512,30.121,121.5,0.05528,0.52,3.4925904
1559596250559,30.167,121.5,0.05528,0.52,3.4925904
1559596250605,30.213,121.5,0.05528,0.52,3.4925904
1559596250666,30.274,121.5,0.05553,0.522,3.52187919
1559596250712,30.32,121.5,0.05553,0.522,3.52187919
1559596250758,30.366,121.5,0.05553,0.522,3.52187919
1559596250804,30.412,121.5,0.05553,0.522,3.52187919
1559596250866,30.475,121.5,0.05581,0.519,3.519294885
1559596250913,30.521,121.5,0.05581,0.519,3.519294885
1559596250959,30.567,121.5,0.05581,0.519,3.519294885
1559596251005,30.613,121.5,0.05581,0.519,3.519294885
1559596251066,30.674,121.5,0.05565,0.52,3.515967
1559596251111,30.72,121.5,0.05565,0.52,3.515967
1559596251157,30.766,121.5,0.05565,0.52,3.515967
1559596251203,30.812,121.5,0.05565,0.52,3.515967
1559596251266,30.874,121.5,0.05572,0.52,3.5203896
1559596251312,30.92,121.5,0.05572,0.52,3.5203896
1559596251358,30.966,121.5,0.05572,0.52,3.5203896
1559596251404,31.012,121.5,0.05572,0.52,3.5203896
1559596251466,31.074,121.5,0.05608,0.518,3.52950696
1559596251512,31.121,121.5,0.05608,0.518,3.52950696
1559596251559,31.167,121.5,0.05608,0.518,3.52950696
1559596251605,31.213,121.5,0.05608,0.518,3.52950696
1559596251666,31.274,121.6,0.05593,0.518,3.522963584
1559596251712,31.32,121.6,0.05593,0.518,3.522963584
1559596251758,31.366,121.6,0.05593,0.518,3.522963584
1559596251804,31.412,121.6,0.05593,0.518,3.522963584
1559596251867,31.475,121.6,0.05577,0.52,3.52644864
1559596251913,31.521,121.6,0.05577,0.52,3.52644864
1559596251959,31.567,121.6,0.05577,0.52,3.52644864
1559596252005,31.613,121.6,0.05577,0.52,3.52644864
1559596252066,31.674,121.6,0.05574,0.52,3.52455168
1559596252112,31.72,121.6,0.05574,0.52,3.52455168
1559596252158,31.766,121.6,0.05574,0.52,3.52455168
1559596252203,31.812,121.6,0.05574,0.52,3.52455168
1559596252266,31.874,121.6,0.05602,0.518,3.528632576
1559596252311,31.92,121.6,0.05602,0.518,3.528632576
1559596252358,31.966,121.6,0.05602,0.518,3.528632576
1559596252404,32.012,121.6,0.05602,0.518,3.528632576
1559596252466,32.074,121.6,0.05598,0.519,3.532920192
1559596252512,32.12,121.6,0.05598,0.519,3.532920192
1559596252558,32.167,121.6,0.05598,0.519,3.532920192
1559596252605,32.213,121.6,0.05598,0.519,3.532920192
1559596252666,32.274,121.6,0.05603,0.517,3.522449216
1559596252712,32.32,121.6,0.05603,0.517,3.522449216
1559596252758,32.366,121.6,0.05603,0.517,3.522449216
1559596252804,32.412,121.6,0.05603,0.517,3.522449216
1559596252867,32.475,121.6,0.05594,0.519,3.530395776
1559596252913,32.521,121.6,0.05594,0.519,3.530395776
1559596252959,32.567,121.6,0.05594,0.519,3.530395776
1559596253005,32.613,121.6,0.05594,0.519,3.530395776
1559596253066,32.675,121.6,0.05578,0.519,3.520298112
1559596253113,32.721,121.6,0.05578,0.519,3.520298112
1559596253159,32.767,121.6,0.05578,0.519,3.520298112
1559596253205,32.813,121.6,0.05578,0.519,3.520298112
1559596253266,32.874,121.6,0.0557,0.521,3.52879552
1559596253312,32.92,121.6,0.0557,0.521,3.52879552
1559596253358,32.966,121.6,0.0557,0.521,3.52879552
1559596253404,33.012,121.6,0.0557,0.521,3.52879552
1559596253466,33.074,121.6,0.05572,0.52,3.52328704
1559596253513,33.121,121.6,0.05572,0.52,3.52328704
1559596253559,33.167,121.6,0.05572,0.52,3.52328704
1559596253605,33.213,121.6,0.05572,0.52,3.52328704
1559596253666,33.274,121.6,0.05541,0.522,3.517160832
1559596253712,33.32,121.6,0.05541,0.522,3.517160832
1559596253759,33.367,121.6,0.05541,0.522,3.517160832
1559596253804,33.413,121.6,0.05541,0.522,3.517160832
1559596253866,33.474,121.5,0.05548,0.522,3.51870804
1559596253912,33.52,121.5,0.05548,0.522,3.51870804
1559596253958,33.566,121.5,0.05548,0.522,3.51870804
1559596254004,33.612,121.5,0.05548,0.522,3.51870804
1559596254066,33.675,121.5,0.05551,0.523,3.527355195
1559596254113,33.721,121.5,0.05551,0.523,3.527355195
1559596254159,33.767,121.5,0.05551,0.523,3.527355195
1559596254205,33.813,121.5,0.05551,0.523,3.527355195
1559596254266,33.874,121.4,0.05595,0.52,3.5320116
1559596254312,33.92,121.4,0.05595,0.52,3.5320116
1559596254358,33.966,121.4,0.05595,0.52,3.5320116
1559596254404,34.012,121.4,0.05595,0.52,3.5320116
1559596254466,34.074,121.5,0.05608,0.519,3.53632068
1559596254513,34.121,121.5,0.05608,0.519,3.53632068
1559596254559,34.167,121.5,0.05608,0.519,3.53632068
1559596254605,34.213,121.5,0.05608,0.519,3.53632068
1559596254666,34.274,121.5,0.05562,0.521,3.52082943
1559596254712,34.32,121.5,0.05562,0.521,3.52082943
1559596254758,34.366,121.5,0.05562,0.521,3.52082943
1559596254804,34.412,121.5,0.05562,0.521,3.52082943
1559596254865,34.474,121.5,0.05568,0.522,3.53139264
1559596254912,34.52,121.5,0.05568,0.522,3.53139264
1559596254958,34.566,121.5,0.05568,0.522,3.53139264
1559596255003,34.611,121.5,0.05568,0.522,3.53139264
1559596255066,34.674,121.5,0.05588,0.519,3.52370898
1559596255112,34.72,121.5,0.05588,0.519,3.52370898
1559596255158,34.766,121.5,0.05588,0.519,3.52370898
1559596255204,34.812,121.5,0.05588,0.519,3.52370898
1559596255266,34.874,121.5,0.05579,0.521,3.531590685
1559596255313,34.921,121.5,0.05579,0.521,3.531590685
1559596255359,34.967,121.5,0.05579,0.521,3.531590685
1559596255404,35.012,121.5,0.05579,0.521,3.531590685
1559596255465,35.073,121.5,0.05717,0.523,3.632839065
1559596255511,35.119,121.5,0.05717,0.523,3.632839065
1559596255557,35.165,121.5,0.05717,0.523,3.632839065
1559596255604,35.212,121.5,0.05717,0.523,3.632839065
1559596255666,35.274,121.6,0.05595,0.52,3.5378304
1559596255712,35.32,121.6,0.05595,0.52,3.5378304
1559596255759,35.367,121.6,0.05595,0.52,3.5378304
1559596255805,35.413,121.6,0.05595,0.52,3.5378304
1559596255866,35.474,121.6,0.05557,0.522,3.527316864
1559596255912,35.52,121.6,0.05557,0.522,3.527316864
1559596255958,35.566,121.6,0.05557,0.522,3.527316864
1559596256004,35.612,121.6,0.05557,0.522,3.527316864
1559596256066,35.674,121.6,0.05583,0.52,3.53024256
1559596256111,35.719,121.6,0.05583,0.52,3.53024256
1559596256158,35.766,121.6,0.05583,0.52,3.53024256
1559596256204,35.812,121.6,0.05583,0.52,3.53024256
1559596256266,35.874,121.6,0.05565,0.521,3.52562784
1559596256312,35.92,121.6,0.05565,0.521,3.52562784
1559596256359,35.967,121.6,0.05565,0.521,3.52562784
1559596256405,36.013,121.6,0.05565,0.521,3.52562784
1559596256466,36.074,121.6,0.05565,0.52,3.5188608
1559596256512,36.12,121.6,0.05565,0.52,3.5188608
1559596256558,36.166,121.6,0.05565,0.52,3.5188608
1559596256604,36.212,121.6,0.05565,0.52,3.5188608
1559596256666,36.274,121.6,0.05586,0.519,3.525346944
1559596256712,36.32,121.6,0.05586,0.519,3.525346944
1559596256759,36.367,121.6,0.05586,0.519,3.525346944
1559596256805,36.413,121.6,0.05586,0.519,3.525346944
1559596256866,36.474,121.6,0.0557,0.52,3.5220224
1559596256912,36.52,121.6,0.0557,0.52,3.5220224
1559596256958,36.566,121.6,0.0557,0.52,3.5220224
1559596257004,36.612,121.6,0.0557,0.52,3.5220224
1559596257065,36.673,121.6,0.05568,0.521,3.527528448
1559596257111,36.719,121.6,0.05568,0.521,3.527528448
1559596257157,36.765,121.6,0.05568,0.521,3.527528448
1559596257203,36.811,121.6,0.05568,0.521,3.527528448
1559596257266,36.874,121.6,0.0558,0.52,3.5283456
1559596257312,36.92,121.6,0.0558,0.52,3.5283456
1559596257358,36.966,121.6,0.0558,0.52,3.5283456
1559596257404,37.012,121.6,0.0558,0.52,3.5283456
1559596257465,37.074,121.6,0.05541,0.524,3.530636544
1559596257511,37.119,121.6,0.05541,0.524,3.530636544
1559596257557,37.165,121.6,0.05541,0.524,3.530636544
1559596257603,37.211,121.6,0.05541,0.524,3.530636544
1559596257666,37.274,121.6,0.05539,0.523,3.522626752
1559596257712,37.32,121.6,0.05539,0.523,3.522626752
1559596257758,37.366,121.6,0.05539,0.523,3.522626752
1559596257804,37.412,121.6,0.05539,0.523,3.522626752
1559596257866,37.474,121.6,0.05571,0.521,3.529429056
1559596257912,37.52,121.6,0.05571,0.521,3.529429056
1559596257958,37.566,121.6,0.05571,0.521,3.529429056
1559596258004,37.612,121.6,0.05571,0.521,3.529429056
1559596258065,37.673,121.5,0.05562,0.522,3.52758726
1559596258111,37.719,121.5,0.05562,0.522,3.52758726
1559596258157,37.765,121.5,0.05562,0.522,3.52758726
1559596258203,37.811,121.5,0.05562,0.522,3.52758726
1559596258266,37.874,121.5,0.05583,0.52,3.5273394
1559596258312,37.92,121.5,0.05583,0.52,3.5273394
1559596258358,37.966,121.5,0.05583,0.52,3.5273394
1559596258404,38.012,121.5,0.05583,0.52,3.5273394
1559596258465,38.073,121.5,0.05595,0.519,3.528123075
1559596258511,38.119,121.5,0.05595,0.519,3.528123075
1559596258557,38.165,121.5,0.05595,0.519,3.528123075
1559596258603,38.211,121.5,0.05595,0.519,3.528123075
1559596258666,38.274,121.5,0.05599,0.518,3.52384263
1559596258712,38.32,121.5,0.05599,0.518,3.52384263
1559596258758,38.366,121.5,0.05599,0.518,3.52384263
1559596258804,38.412,121.5,0.05599,0.518,3.52384263
1559596258865,38.473,121.5,0.05579,0.52,3.5248122
1559596258911,38.519,121.5,0.05579,0.52,3.5248122
1559596258958,38.566,121.5,0.05579,0.52,3.5248122
1559596259004,38.612,121.5,0.05579,0.52,3.5248122
1559596259065,38.673,121.5,0.05585,0.52,3.528603
1559596259111,38.719,121.5,0.05585,0.52,3.528603
1559596259157,38.765,121.5,0.05585,0.52,3.528603
1559596259203,38.811,121.5,0.05585,0.52,3.528603
1559596259266,38.874,121.5,0.05578,0.52,3.5241804
1559596259312,38.92,121.5,0.05578,0.52,3.5241804
1559596259358,38.966,121.5,0.05578,0.52,3.5241804
1559596259404,39.012,121.5,0.05578,0.52,3.5241804
1559596259465,39.073,121.5,0.05575,0.52,3.522285
1559596259511,39.119,121.5,0.05575,0.52,3.522285
1559596259557,39.165,121.5,0.05575,0.52,3.522285
1559596259603,39.211,121.5,0.05575,0.52,3.522285
1559596259666,39.274,121.6,0.05592,0.52,3.53593344
1559596259712,39.32,121.6,0.05592,0.52,3.53593344
1559596259758,39.366,121.6,0.05592,0.52,3.53593344
1559596259805,39.413,121.6,0.05592,0.52,3.53593344
1559596259866,39.474,121.6,0.05579,0.519,3.520929216
1559596259912,39.52,121.6,0.05579,0.519,3.520929216
1559596259958,39.566,121.6,0.05579,0.519,3.520929216
1559596260004,39.612,121.6,0.05579,0.519,3.520929216
1559596260065,39.673,121.6,0.05593,0.519,3.529764672
1559596260111,39.719,121.6,0.05593,0.519,3.529764672
1559596260157,39.765,121.6,0.05593,0.519,3.529764672
1559596260203,39.811,121.6,0.05593,0.519,3.529764672
1559596260265,39.873,121.6,0.05593,0.519,3.529764672
1559596260312,39.92,121.6,0.05593,0.519,3.529764672
1559596260358,39.966,121.6,0.05593,0.519,3.529764672
1559596260404,40.012,121.6,0.05593,0.519,3.529764672
1559596260465,40.073,121.6,0.05764,0.521,3.651701504
1559596260511,40.119,121.6,0.05764,0.521,3.651701504
1559596260557,40.165,121.6,0.05764,0.521,3.651701504
1559596260603,40.211,121.6,0.05764,0.521,3.651701504
1559596260665,40.273,121.6,0.05602,0.517,3.521820544
1559596260711,40.319,121.6,0.05602,0.517,3.521820544
1559596260758,40.366,121.6,0.05602,0.517,3.521820544
1559596260804,40.412,121.6,0.05602,0.517,3.521820544
1559596260865,40.473,121.6,0.05618,0.519,3.545542272
1559596260911,40.519,121.6,0.05618,0.519,3.545542272
1559596260957,40.565,121.6,0.05618,0.519,3.545542272
1559596261003,40.611,121.6,0.05618,0.519,3.545542272
1559596261066,40.674,121.6,0.05588,0.519,3.526609152
1559596261112,40.72,121.6,0.05588,0.519,3.526609152
1559596261158,40.766,121.6,0.05588,0.519,3.526609152
1559596261204,40.812,121.6,0.05588,0.519,3.526609152
1559596261265,40.873,121.6,0.05573,0.521,3.530696128
1559596261312,40.92,121.6,0.05573,0.521,3.530696128
1559596261358,40.966,121.6,0.05573,0.521,3.530696128
1559596261404,41.012,121.6,0.05573,0.521,3.530696128
1559596261465,41.073,121.6,0.05576,0.52,3.52581632
1559596261511,41.119,121.6,0.05576,0.52,3.52581632
1559596261557,41.165,121.6,0.05576,0.52,3.52581632
1559596261603,41.211,121.6,0.05576,0.52,3.52581632
1559596261665,41.273,121.6,0.05577,0.52,3.52644864
1559596261712,41.32,121.6,0.05577,0.52,3.52644864
1559596261758,41.366,121.6,0.05577,0.52,3.52644864
1559596261804,41.412,121.6,0.05577,0.52,3.52644864
1559596261865,41.473,121.6,0.05598,0.519,3.532920192
1559596261911,41.519,121.6,0.05598,0.519,3.532920192
1559596261957,41.565,121.6,0.05598,0.519,3.532920192
1559596262003,41.611,121.6,0.05598,0.519,3.532920192
1559596262065,41.673,121.5,0.05587,0.52,3.5298666
1559596262110,41.718,121.5,0.05587,0.52,3.5298666
1559596262157,41.765,121.5,0.05587,0.52,3.5298666
1559596262203,41.811,121.5,0.05587,0.52,3.5298666
1559596262265,41.873,121.5,0.05573,0.521,3.527792595
1559596262311,41.919,121.5,0.05573,0.521,3.527792595
1559596262357,41.965,121.5,0.05573,0.521,3.527792595
1559596262403,42.011,121.5,0.05573,0.521,3.527792595
1559596262466,42.074,121.5,0.05592,0.52,3.5330256
1559596262512,42.12,121.5,0.05592,0.52,3.5330256
1559596262558,42.166,121.5,0.05592,0.52,3.5330256
1559596262604,42.212,121.5,0.05592,0.52,3.5330256
1559596262665,42.273,121.6,0.05598,0.519,3.532920192
1559596262711,42.319,121.6,0.05598,0.519,3.532920192
1559596262757,42.365,121.6,0.05598,0.519,3.532920192
1559596262804,42.412,121.6,0.05598,0.519,3.532920192
1559596262865,42.473,121.5,0.05589,0.52,3.5311302
1559596262911,42.519,121.5,0.05589,0.52,3.5311302
1559596262957,42.565,121.5,0.05589,0.52,3.5311302
1559596263003,42.611,121.5,0.05589,0.52,3.5311302
1559596263065,42.673,121.5,0.05559,0.522,3.52568457
1559596263111,42.719,121.5,0.05559,0.522,3.52568457
1559596263157,42.765,121.5,0.05559,0.522,3.52568457
1559596263204,42.812,121.5,0.05559,0.522,3.52568457
1559596263265,42.873,121.5,0.05558,0.523,3.53180331
1559596263310,42.918,121.5,0.05558,0.523,3.53180331
1559596263357,42.965,121.5,0.05558,0.523,3.53180331
1559596263403,43.011,121.5,0.05558,0.523,3.53180331
1559596263465,43.073,121.5,0.05559,0.523,3.532438755
1559596263511,43.119,121.5,0.05559,0.523,3.532438755
1559596263557,43.165,121.5,0.05559,0.523,3.532438755
1559596263604,43.212,121.5,0.05559,0.523,3.532438755
1559596263665,43.273,121.5,0.05583,0.52,3.5273394
1559596263710,43.318,121.5,0.05583,0.52,3.5273394
1559596263757,43.365,121.5,0.05583,0.52,3.5273394
1559596263803,43.411,121.5,0.05583,0.52,3.5273394
1559596263865,43.473,121.6,0.05558,0.522,3.527951616
1559596263911,43.519,121.6,0.05558,0.522,3.527951616
1559596263957,43.565,121.6,0.05558,0.522,3.527951616
1559596264012,43.62,121.6,0.05558,0.522,3.527951616
1559596264065,43.673,121.6,0.05559,0.522,3.528586368
1559596264110,43.718,121.6,0.05559,0.522,3.528586368
1559596264156,43.764,121.6,0.05559,0.522,3.528586368
1559596264204,43.812,121.6,0.05559,0.522,3.528586368
1559596264265,43.873,121.6,0.05583,0.52,3.53024256
1559596264311,43.919,121.6,0.05583,0.52,3.53024256
1559596264357,43.965,121.6,0.05583,0.52,3.53024256
1559596264403,44.011,121.6,0.05583,0.52,3.53024256
1559596264465,44.073,121.6,0.05581,0.52,3.52897792
1559596264512,44.12,121.6,0.05581,0.52,3.52897792
1559596264558,44.166,121.6,0.05581,0.52,3.52897792
1559596264604,44.212,121.6,0.05581,0.52,3.52897792
1559596264665,44.273,121.6,0.05589,0.519,3.527240256
1559596264711,44.319,121.6,0.05589,0.519,3.527240256
1559596264757,44.365,121.6,0.05589,0.519,3.527240256
1559596264803,44.411,121.6,0.05589,0.519,3.527240256
1559596264864,44.472,121.6,0.05585,0.521,3.53829856
1559596264910,44.518,121.6,0.05585,0.521,3.53829856
1559596264956,44.564,121.6,0.05585,0.521,3.53829856
1559596265002,44.61,121.6,0.05585,0.521,3.53829856
1559596265065,44.673,121.6,0.05587,0.52,3.53277184
1559596265111,44.719,121.6,0.05587,0.52,3.53277184
1559596265157,44.765,121.6,0.05587,0.52,3.53277184
1559596265203,44.811,121.6,0.05587,0.52,3.53277184
1559596265265,44.873,121.6,0.05566,0.522,3.533029632
1559596265311,44.919,121.6,0.05566,0.522,3.533029632
1559596265358,44.966,121.6,0.05566,0.522,3.533029632
1559596265404,45.012,121.6,0.05566,0.522,3.533029632
1559596265465,45.073,121.6,0.05706,0.525,3.6427104
1559596265511,45.119,121.6,0.05706,0.525,3.6427104
1559596265557,45.165,121.6,0.05706,0.525,3.6427104
1559596265603,45.211,121.6,0.05706,0.525,3.6427104
1559596265665,45.273,121.6,0.0559,0.52,3.5346688
1559596265711,45.319,121.6,0.0559,0.52,3.5346688
1559596265758,45.366,121.6,0.0559,0.52,3.5346688
1559596265805,45.413,121.6,0.0559,0.52,3.5346688
1559596265864,45.472,121.6,0.05618,0.521,3.559205248
1559596265910,45.518,121.6,0.05618,0.521,3.559205248
1559596265957,45.565,121.6,0.05618,0.521,3.559205248
1559596266003,45.611,121.6,0.05618,0.521,3.559205248
1559596266065,45.673,121.6,0.05596,0.518,3.524853248
1559596266111,45.719,121.6,0.05596,0.518,3.524853248
1559596266157,45.765,121.6,0.05596,0.518,3.524853248
1559596266203,45.811,121.6,0.05596,0.518,3.524853248
1559596266264,45.872,121.5,0.05582,0.52,3.5267076
1559596266311,45.919,121.5,0.05582,0.52,3.5267076
1559596266357,45.965,121.5,0.05582,0.52,3.5267076
1559596266403,46.011,121.5,0.05582,0.52,3.5267076
1559596266464,46.072,121.5,0.05558,0.523,3.53180331
1559596266510,46.118,121.5,0.05558,0.523,3.53180331
1559596266556,46.164,121.5,0.05558,0.523,3.53180331
1559596266602,46.21,121.5,0.05558,0.523,3.53180331
1559596266665,46.273,121.6,0.05562,0.521,3.523727232
1559596266710,46.318,121.6,0.05562,0.521,3.523727232
1559596266756,46.364,121.6,0.05562,0.521,3.523727232
1559596266802,46.41,121.6,0.05562,0.521,3.523727232
1559596266864,46.472,121.5,0.05562,0.522,3.52758726
1559596266911,46.519,121.5,0.05562,0.522,3.52758726
1559596266957,46.565,121.5,0.05562,0.522,3.52758726
1559596267004,46.612,121.5,0.05562,0.522,3.52758726
1559596267064,46.672,121.5,0.05555,0.523,3.529896975
1559596267110,46.718,121.5,0.05555,0.523,3.529896975
1559596267156,46.764,121.5,0.05555,0.523,3.529896975
1559596267202,46.81,121.5,0.05555,0.523,3.529896975
1559596267265,46.873,121.5,0.05566,0.522,3.53012418
1559596267311,46.919,121.5,0.05566,0.522,3.53012418
1559596267357,46.965,121.5,0.05566,0.522,3.53012418
1559596267403,47.011,121.5,0.05566,0.522,3.53012418
1559596267464,47.072,121.5,0.05597,0.52,3.5361846
1559596267510,47.118,121.5,0.05597,0.52,3.5361846
1559596267556,47.164,121.5,0.05597,0.52,3.5361846
1559596267602,47.21,121.5,0.05597,0.52,3.5361846
1559596267664,47.272,121.5,0.05623,0.521,3.559443345
1559596267711,47.319,121.5,0.05623,0.521,3.559443345
1559596267757,47.365,121.5,0.05623,0.521,3.559443345
1559596267803,47.411,121.5,0.05623,0.521,3.559443345
1559596267864,47.472,121.5,0.0558,0.521,3.5322237
1559596267910,47.518,121.5,0.0558,0.521,3.5322237
1559596267956,47.564,121.5,0.0558,0.521,3.5322237
1559596268002,47.61,121.5,0.0558,0.521,3.5322237
1559596268065,47.673,121.5,0.05601,0.519,3.531906585
1559596268111,47.719,121.5,0.05601,0.519,3.531906585
1559596268157,47.765,121.5,0.05601,0.519,3.531906585
1559596268204,47.812,121.5,0.05601,0.519,3.531906585
1559596268264,47.872,121.5,0.05597,0.519,3.529384245
1559596268310,47.918,121.5,0.05597,0.519,3.529384245
1559596268357,47.965,121.5,0.05597,0.519,3.529384245
1559596268403,48.011,121.5,0.05597,0.519,3.529384245
