# Tue Jun 04 21:37:30 2019
abstime,time_stamp,volt,curr,pf,mul
1559709575839,124.885,122.5,0.05223,0.536,3.4294218
1559709575885,124.931,122.5,0.05223,0.536,3.4294218
1559709575931,124.978,122.5,0.05223,0.536,3.4294218
1559709575978,125.024,122.5,0.05223,0.536,3.4294218
1559709576040,125.086,122.4,0.05233,0.535,3.42677772
1559709576086,125.132,122.4,0.05233,0.535,3.42677772
1559709576132,125.179,122.4,0.05233,0.535,3.42677772
1559709576179,125.225,122.4,0.05233,0.535,3.42677772
1559709576240,125.286,122.4,0.05256,0.533,3.428972352
1559709576286,125.332,122.4,0.05256,0.533,3.428972352
1559709576332,125.378,122.4,0.05256,0.533,3.428972352
1559709576378,125.424,122.4,0.05256,0.533,3.428972352
1559709576440,125.486,122.5,0.05281,0.53,3.42868925
1559709576486,125.532,122.5,0.05281,0.53,3.42868925
1559709576532,125.578,122.5,0.05281,0.53,3.42868925
1559709576578,125.624,122.5,0.05281,0.53,3.42868925
1559709576640,125.686,122.5,0.05312,0.528,3.4358016
1559709576686,125.732,122.5,0.05312,0.528,3.4358016
1559709576732,125.778,122.5,0.05312,0.528,3.4358016
1559709576778,125.824,122.5,0.05312,0.528,3.4358016
1559709576839,125.885,122.5,0.05319,0.532,3.4663923
1559709576885,125.931,122.5,0.05319,0.532,3.4663923
1559709576931,125.977,122.5,0.05319,0.532,3.4663923
1559709576978,126.024,122.5,0.05319,0.532,3.4663923
1559709577040,126.086,122.5,0.05411,0.536,3.5528626
1559709577086,126.132,122.5,0.05411,0.536,3.5528626
1559709577133,126.179,122.5,0.05411,0.536,3.5528626
1559709577179,126.225,122.5,0.05411,0.536,3.5528626
1559709577240,126.286,122.5,0.05279,0.531,3.433857525
1559709577286,126.332,122.5,0.05279,0.531,3.433857525
1559709577332,126.378,122.5,0.05279,0.531,3.433857525
1559709577378,126.424,122.5,0.05279,0.531,3.433857525
1559709577439,126.485,122.5,0.05266,0.532,3.4318522
1559709577485,126.531,122.5,0.05266,0.532,3.4318522
1559709577531,126.577,122.5,0.05266,0.532,3.4318522
1559709577577,126.623,122.5,0.05266,0.532,3.4318522
1559709577640,126.686,122.5,0.05263,0.532,3.4298971
1559709577686,126.732,122.5,0.05263,0.532,3.4298971
1559709577732,126.778,122.5,0.05263,0.532,3.4298971
1559709577778,126.824,122.5,0.05263,0.532,3.4298971
1559709577839,126.885,122.5,0.05239,0.534,3.42709185
1559709577885,126.931,122.5,0.05239,0.534,3.42709185
1559709577931,126.977,122.5,0.05239,0.534,3.42709185
1559709577978,127.024,122.5,0.05239,0.534,3.42709185
1559709578040,127.086,122.4,0.05222,0.536,3.425966208
1559709578086,127.132,122.4,0.05222,0.536,3.425966208
1559709578131,127.177,122.4,0.05222,0.536,3.425966208
1559709578177,127.223,122.4,0.05222,0.536,3.425966208
1559709578239,127.285,122.4,0.05265,0.534,3.44128824
1559709578286,127.332,122.4,0.05265,0.534,3.44128824
1559709578332,127.378,122.4,0.05265,0.534,3.44128824
1559709578378,127.424,122.4,0.05265,0.534,3.44128824
1559709578439,127.485,122.5,0.05267,0.532,3.4325039
1559709578485,127.531,122.5,0.05267,0.532,3.4325039
1559709578531,127.577,122.5,0.05267,0.532,3.4325039
1559709578577,127.623,122.5,0.05267,0.532,3.4325039
1559709578640,127.686,122.5,0.05261,0.532,3.4285937
1559709578686,127.732,122.5,0.05261,0.532,3.4285937
1559709578732,127.778,122.5,0.05261,0.532,3.4285937
1559709578778,127.824,122.5,0.05261,0.532,3.4285937
1559709578839,127.885,122.5,0.05224,0.535,3.423679
1559709578885,127.931,122.5,0.05224,0.535,3.423679
1559709578931,127.977,122.5,0.05224,0.535,3.423679
1559709578977,128.023,122.5,0.05224,0.535,3.423679
1559709579039,128.086,122.5,0.05249,0.534,3.43363335
1559709579086,128.132,122.5,0.05249,0.534,3.43363335
1559709579132,128.178,122.5,0.05249,0.534,3.43363335
1559709579178,128.224,122.5,0.05249,0.534,3.43363335
1559709579239,128.285,122.5,0.05331,0.533,3.480743175
1559709579285,128.331,122.5,0.05331,0.533,3.480743175
1559709579331,128.377,122.5,0.05331,0.533,3.480743175
1559709579377,128.424,122.5,0.05331,0.533,3.480743175
1559709579440,128.486,122.5,0.05245,0.534,3.43101675
1559709579486,128.532,122.5,0.05245,0.534,3.43101675
1559709579532,128.578,122.5,0.05245,0.534,3.43101675
1559709579579,128.625,122.5,0.05245,0.534,3.43101675
1559709579640,128.686,122.5,0.05263,0.534,3.44279145
1559709579686,128.732,122.5,0.05263,0.534,3.44279145
1559709579732,128.778,122.5,0.05263,0.534,3.44279145
1559709579778,128.824,122.5,0.05263,0.534,3.44279145
1559709579839,128.885,122.5,0.05252,0.533,3.4291621
1559709579885,128.931,122.5,0.05252,0.533,3.4291621
1559709579931,128.977,122.5,0.05252,0.533,3.4291621
1559709579977,129.023,122.5,0.05252,0.533,3.4291621
1559709580039,129.085,122.5,0.05269,0.531,3.427352775
1559709580086,129.132,122.5,0.05269,0.531,3.427352775
1559709580131,129.177,122.5,0.05269,0.531,3.427352775
1559709580177,129.223,122.5,0.05269,0.531,3.427352775
1559709580239,129.285,122.5,0.05296,0.529,3.4319404
1559709580285,129.331,122.5,0.05296,0.529,3.4319404
1559709580332,129.378,122.5,0.05296,0.529,3.4319404
1559709580378,129.424,122.5,0.05296,0.529,3.4319404
1559709580439,129.485,122.5,0.05257,0.532,3.4259869
1559709580485,129.531,122.5,0.05257,0.532,3.4259869
1559709580531,129.577,122.5,0.05257,0.532,3.4259869
1559709580577,129.623,122.5,0.05257,0.532,3.4259869
1559709580639,129.685,122.5,0.0524,0.534,3.427746
1559709580686,129.732,122.5,0.0524,0.534,3.427746
1559709580732,129.778,122.5,0.0524,0.534,3.427746
1559709580778,129.824,122.5,0.0524,0.534,3.427746
1559709580839,129.885,122.5,0.05339,0.536,3.5055874
1559709580885,129.931,122.5,0.05339,0.536,3.5055874
1559709580931,129.977,122.5,0.05339,0.536,3.5055874
1559709580977,130.023,122.5,0.05339,0.536,3.5055874
1559709581039,130.085,122.4,0.05382,0.538,3.544111584
1559709581085,130.131,122.4,0.05382,0.538,3.544111584
1559709581131,130.177,122.4,0.05382,0.538,3.544111584
1559709581177,130.223,122.4,0.05382,0.538,3.544111584
1559709581239,130.285,122.4,0.05258,0.534,3.436712928
1559709581286,130.332,122.4,0.05258,0.534,3.436712928
1559709581332,130.378,122.4,0.05258,0.534,3.436712928
1559709581378,130.424,122.4,0.05258,0.534,3.436712928
1559709581439,130.485,122.5,0.05247,0.534,3.43232505
1559709581485,130.531,122.5,0.05247,0.534,3.43232505
1559709581531,130.577,122.5,0.05247,0.534,3.43232505
1559709581577,130.623,122.5,0.05247,0.534,3.43232505
1559709581639,130.685,122.5,0.05239,0.534,3.42709185
1559709581685,130.731,122.5,0.05239,0.534,3.42709185
1559709581731,130.777,122.5,0.05239,0.534,3.42709185
1559709581777,130.823,122.5,0.05239,0.534,3.42709185
1559709581840,130.886,122.5,0.05611,0.541,3.718549975
1559709581886,130.932,122.5,0.05611,0.541,3.718549975
1559709581932,130.978,122.5,0.05611,0.541,3.718549975
1559709581978,131.024,122.5,0.05611,0.541,3.718549975
1559709582039,131.085,122.5,0.05713,0.539,3.772151075
1559709582086,131.132,122.5,0.05713,0.539,3.772151075
1559709582132,131.178,122.5,0.05713,0.539,3.772151075
1559709582178,131.224,122.5,0.05713,0.539,3.772151075
1559709582239,131.285,122.5,0.05275,0.531,3.431255625
1559709582285,131.331,122.5,0.05275,0.531,3.431255625
1559709582332,131.378,122.5,0.05275,0.531,3.431255625
1559709582378,131.424,122.5,0.05275,0.531,3.431255625
1559709582439,131.485,122.5,0.05266,0.533,3.43830305
1559709582485,131.531,122.5,0.05266,0.533,3.43830305
1559709582531,131.577,122.5,0.05266,0.533,3.43830305
1559709582577,131.623,122.5,0.05266,0.533,3.43830305
1559709582640,131.686,122.5,0.05296,0.531,3.4449156
1559709582686,131.732,122.5,0.05296,0.531,3.4449156
1559709582732,131.778,122.5,0.05296,0.531,3.4449156
1559709582778,131.824,122.5,0.05296,0.531,3.4449156
1559709582840,131.886,122.5,0.05249,0.533,3.427203325
1559709582886,131.932,122.5,0.05249,0.533,3.427203325
1559709582932,131.978,122.5,0.05249,0.533,3.427203325
1559709582978,132.024,122.5,0.05249,0.533,3.427203325
1559709583039,132.085,122.5,0.05238,0.534,3.4264377
1559709583085,132.131,122.5,0.05238,0.534,3.4264377
1559709583131,132.177,122.5,0.05238,0.534,3.4264377
1559709583177,132.223,122.5,0.05238,0.534,3.4264377
1559709583239,132.285,122.5,0.05258,0.533,3.43307965
1559709583286,132.332,122.5,0.05258,0.533,3.43307965
1559709583332,132.378,122.5,0.05258,0.533,3.43307965
1559709583378,132.424,122.5,0.05258,0.533,3.43307965
1559709583439,132.485,122.5,0.05228,0.535,3.4263005
1559709583485,132.531,122.5,0.05228,0.535,3.4263005
1559709583531,132.577,122.5,0.05228,0.535,3.4263005
1559709583578,132.624,122.5,0.05228,0.535,3.4263005
1559709583639,132.685,122.5,0.05281,0.531,3.435158475
1559709583685,132.731,122.5,0.05281,0.531,3.435158475
1559709583731,132.777,122.5,0.05281,0.531,3.435158475
1559709583777,132.823,122.5,0.05281,0.531,3.435158475
1559709583839,132.885,122.5,0.05299,0.528,3.4273932
1559709583885,132.931,122.5,0.05299,0.528,3.4273932
1559709583931,132.977,122.5,0.05299,0.528,3.4273932
1559709583978,133.024,122.5,0.05299,0.528,3.4273932
1559709584039,133.085,122.5,0.05286,0.53,3.4319355
1559709584084,133.13,122.5,0.05286,0.53,3.4319355
1559709584131,133.177,122.5,0.05286,0.53,3.4319355
1559709584177,133.223,122.5,0.05286,0.53,3.4319355
1559709584239,133.285,122.4,0.05265,0.533,3.43484388
1559709584285,133.331,122.4,0.05265,0.533,3.43484388
1559709584331,133.377,122.4,0.05265,0.533,3.43484388
1559709584377,133.423,122.4,0.05265,0.533,3.43484388
1559709584439,133.485,122.4,0.05285,0.53,3.4284852
1559709584484,133.53,122.4,0.05285,0.53,3.4284852
1559709584530,133.576,122.4,0.05285,0.53,3.4284852
1559709584576,133.622,122.4,0.05285,0.53,3.4284852
1559709584639,133.685,122.5,0.05295,0.53,3.43777875
1559709584685,133.731,122.5,0.05295,0.53,3.43777875
1559709584731,133.777,122.5,0.05295,0.53,3.43777875
1559709584777,133.823,122.5,0.05295,0.53,3.43777875
1559709584839,133.885,122.5,0.05259,0.532,3.4272903
1559709584884,133.931,122.5,0.05259,0.532,3.4272903
1559709584931,133.977,122.5,0.05259,0.532,3.4272903
1559709584977,134.023,122.5,0.05259,0.532,3.4272903
1559709585039,134.085,122.5,0.0526,0.532,3.427942
1559709585085,134.131,122.5,0.0526,0.532,3.427942
1559709585131,134.177,122.5,0.0526,0.532,3.427942
1559709585177,134.223,122.5,0.0526,0.532,3.427942
1559709585239,134.285,122.5,0.05235,0.535,3.430888125
1559709585285,134.331,122.5,0.05235,0.535,3.430888125
1559709585331,134.377,122.5,0.05235,0.535,3.430888125
1559709585377,134.423,122.5,0.05235,0.535,3.430888125
1559709585439,134.485,122.5,0.05219,0.536,3.4267954
1559709585485,134.531,122.5,0.05219,0.536,3.4267954
1559709585531,134.577,122.5,0.05219,0.536,3.4267954
1559709585577,134.623,122.5,0.05219,0.536,3.4267954
1559709585639,134.685,122.5,0.05241,0.536,3.4412406
1559709585685,134.731,122.5,0.05241,0.536,3.4412406
1559709585731,134.778,122.5,0.05241,0.536,3.4412406
1559709585778,134.824,122.5,0.05241,0.536,3.4412406
1559709585839,134.885,122.5,0.0527,0.532,3.434459
1559709585885,134.931,122.5,0.0527,0.532,3.434459
1559709585935,134.981,122.5,0.0527,0.532,3.434459
1559709585981,135.027,122.5,0.0527,0.532,3.434459
1559709586039,135.085,122.5,0.05318,0.535,3.48528425
1559709586084,135.13,122.5,0.05318,0.535,3.48528425
1559709586130,135.176,122.5,0.05318,0.535,3.48528425
1559709586176,135.222,122.5,0.05318,0.535,3.48528425
1559709586239,135.285,122.5,0.05338,0.537,3.51146985
1559709586285,135.331,122.5,0.05338,0.537,3.51146985
1559709586331,135.377,122.5,0.05338,0.537,3.51146985
1559709586377,135.423,122.5,0.05338,0.537,3.51146985
1559709586438,135.484,122.5,0.05309,0.536,3.4858894
1559709586485,135.531,122.5,0.05309,0.536,3.4858894
1559709586531,135.577,122.5,0.05309,0.536,3.4858894
1559709586577,135.623,122.5,0.05309,0.536,3.4858894
1559709586638,135.684,122.5,0.05243,0.534,3.42970845
1559709586684,135.73,122.5,0.05243,0.534,3.42970845
1559709586730,135.776,122.5,0.05243,0.534,3.42970845
1559709586776,135.822,122.5,0.05243,0.534,3.42970845
1559709586839,135.885,122.5,0.05247,0.533,3.425897475
1559709586885,135.931,122.5,0.05247,0.533,3.425897475
1559709586931,135.977,122.5,0.05247,0.533,3.425897475
1559709586977,136.023,122.5,0.05247,0.533,3.425897475
1559709587038,136.084,122.5,0.05232,0.535,3.428922
1559709587084,136.13,122.5,0.05232,0.535,3.428922
1559709587130,136.176,122.5,0.05232,0.535,3.428922
1559709587176,136.222,122.5,0.05232,0.535,3.428922
1559709587238,136.284,122.4,0.05256,0.536,3.448272384
1559709587284,136.33,122.4,0.05256,0.536,3.448272384
1559709587331,136.377,122.4,0.05256,0.536,3.448272384
1559709587377,136.423,122.4,0.05256,0.536,3.448272384
1559709587438,136.484,122.5,0.05222,0.537,3.43516215
1559709587484,136.53,122.5,0.05222,0.537,3.43516215
1559709587530,136.576,122.5,0.05222,0.537,3.43516215
1559709587576,136.622,122.5,0.05222,0.537,3.43516215
1559709587639,136.685,122.5,0.05246,0.534,3.4316709
1559709587685,136.731,122.5,0.05246,0.534,3.4316709
1559709587731,136.777,122.5,0.05246,0.534,3.4316709
1559709587777,136.823,122.5,0.05246,0.534,3.4316709
1559709587838,136.884,122.5,0.05284,0.531,3.4371099
1559709587884,136.93,122.5,0.05284,0.531,3.4371099
1559709587930,136.976,122.5,0.05284,0.531,3.4371099
1559709587976,137.022,122.5,0.05284,0.531,3.4371099
1559709588039,137.085,122.5,0.05259,0.532,3.4272903
1559709588085,137.131,122.5,0.05259,0.532,3.4272903
1559709588131,137.177,122.5,0.05259,0.532,3.4272903
1559709588177,137.223,122.5,0.05259,0.532,3.4272903
1559709588238,137.284,122.4,0.05279,0.53,3.42459288
1559709588285,137.331,122.4,0.05279,0.53,3.42459288
1559709588331,137.377,122.4,0.05279,0.53,3.42459288
1559709588377,137.423,122.4,0.05279,0.53,3.42459288
1559709588438,137.484,122.5,0.05265,0.531,3.424750875
1559709588484,137.53,122.5,0.05265,0.531,3.424750875
1559709588530,137.576,122.5,0.05265,0.531,3.424750875
1559709588576,137.622,122.5,0.05265,0.531,3.424750875
1559709588638,137.685,122.5,0.05258,0.534,3.4395207
1559709588685,137.731,122.5,0.05258,0.534,3.4395207
1559709588731,137.777,122.5,0.05258,0.534,3.4395207
1559709588777,137.823,122.5,0.05258,0.534,3.4395207
1559709588838,137.884,122.5,0.0526,0.533,3.4343855
1559709588884,137.93,122.5,0.0526,0.533,3.4343855
1559709588930,137.976,122.5,0.0526,0.533,3.4343855
1559709588976,138.022,122.5,0.0526,0.533,3.4343855
1559709589039,138.085,122.5,0.05234,0.534,3.4238211
1559709589085,138.131,122.5,0.05234,0.534,3.4238211
1559709589131,138.177,122.5,0.05234,0.534,3.4238211
1559709589177,138.223,122.5,0.05234,0.534,3.4238211
1559709589238,138.284,122.5,0.05238,0.534,3.4264377
1559709589284,138.33,122.5,0.05238,0.534,3.4264377
1559709589330,138.376,122.5,0.05238,0.534,3.4264377
1559709589376,138.422,122.5,0.05238,0.534,3.4264377
1559709589439,138.485,122.5,0.05219,0.536,3.4267954
1559709589485,138.531,122.5,0.05219,0.536,3.4267954
1559709589531,138.577,122.5,0.05219,0.536,3.4267954
1559709589577,138.623,122.5,0.05219,0.536,3.4267954
1559709589638,138.684,122.5,0.05243,0.533,3.423285775
1559709589684,138.73,122.5,0.05243,0.533,3.423285775
1559709589730,138.776,122.5,0.05243,0.533,3.423285775
1559709589776,138.822,122.5,0.05243,0.533,3.423285775
1559709589839,138.885,122.5,0.05277,0.531,3.432556575
1559709589885,138.931,122.5,0.05277,0.531,3.432556575
1559709589931,138.977,122.5,0.05277,0.531,3.432556575
1559709589977,139.023,122.5,0.05277,0.531,3.432556575
1559709590038,139.084,122.5,0.05309,0.532,3.4598753
1559709590084,139.13,122.5,0.05309,0.532,3.4598753
1559709590130,139.176,122.5,0.05309,0.532,3.4598753
1559709590176,139.222,122.5,0.05309,0.532,3.4598753
1559709590239,139.285,122.5,0.05389,0.534,3.52521435
1559709590285,139.331,122.5,0.05389,0.534,3.52521435
1559709590331,139.377,122.5,0.05389,0.534,3.52521435
1559709590377,139.423,122.5,0.05389,0.534,3.52521435
1559709590438,139.484,122.5,0.05335,0.534,3.48989025
1559709590484,139.53,122.5,0.05335,0.534,3.48989025
1559709590530,139.576,122.5,0.05335,0.534,3.48989025
1559709590576,139.622,122.5,0.05335,0.534,3.48989025
1559709590639,139.685,122.5,0.05263,0.533,3.436344275
1559709590685,139.731,122.5,0.05263,0.533,3.436344275
1559709590731,139.777,122.5,0.05263,0.533,3.436344275
1559709590777,139.823,122.5,0.05263,0.533,3.436344275
1559709590838,139.884,122.5,0.05284,0.529,3.4241641
1559709590884,139.93,122.5,0.05284,0.529,3.4241641
1559709590930,139.976,122.5,0.05284,0.529,3.4241641
1559709590976,140.022,122.5,0.05284,0.529,3.4241641
1559709591038,140.084,122.5,0.05268,0.532,3.4331556
1559709591084,140.13,122.5,0.05268,0.532,3.4331556
1559709591130,140.176,122.5,0.05268,0.532,3.4331556
1559709591176,140.222,122.5,0.05268,0.532,3.4331556
1559709591238,140.284,122.4,0.05231,0.535,3.42546804
1559709591286,140.332,122.4,0.05231,0.535,3.42546804
1559709591332,140.378,122.4,0.05231,0.535,3.42546804
1559709591378,140.424,122.4,0.05231,0.535,3.42546804
1559709591438,140.484,122.4,0.05254,0.533,3.427667568
1559709591484,140.53,122.4,0.05254,0.533,3.427667568
1559709591529,140.575,122.4,0.05254,0.533,3.427667568
1559709591575,140.621,122.4,0.05254,0.533,3.427667568
1559709591639,140.685,122.5,0.05245,0.535,3.437441875
1559709591685,140.731,122.5,0.05245,0.535,3.437441875
1559709591731,140.777,122.5,0.05245,0.535,3.437441875
1559709591777,140.823,122.5,0.05245,0.535,3.437441875
1559709591838,140.884,122.5,0.05252,0.533,3.4291621
1559709591884,140.93,122.5,0.05252,0.533,3.4291621
1559709591930,140.976,122.5,0.05252,0.533,3.4291621
1559709591976,141.022,122.5,0.05252,0.533,3.4291621
1559709592038,141.084,122.5,0.05235,0.535,3.430888125
1559709592084,141.13,122.5,0.05235,0.535,3.430888125
1559709592130,141.176,122.5,0.05235,0.535,3.430888125
1559709592176,141.222,122.5,0.05235,0.535,3.430888125
1559709592240,141.286,122.4,0.05235,0.535,3.4280874
1559709592286,141.332,122.4,0.05235,0.535,3.4280874
1559709592332,141.378,122.4,0.05235,0.535,3.4280874
1559709592378,141.424,122.4,0.05235,0.535,3.4280874
1559709592439,141.485,122.4,0.05261,0.533,3.432234312
1559709592485,141.531,122.4,0.05261,0.533,3.432234312
1559709592531,141.577,122.4,0.05261,0.533,3.432234312
1559709592577,141.623,122.4,0.05261,0.533,3.432234312
1559709592639,141.685,122.4,0.05266,0.532,3.429050688
1559709592684,141.73,122.4,0.05266,0.532,3.429050688
1559709592730,141.776,122.4,0.05266,0.532,3.429050688
1559709592776,141.822,122.4,0.05266,0.532,3.429050688
1559709592839,141.885,122.5,0.0526,0.532,3.427942
1559709592885,141.931,122.5,0.0526,0.532,3.427942
1559709592931,141.977,122.5,0.0526,0.532,3.427942
1559709592977,142.023,122.5,0.0526,0.532,3.427942
1559709593039,142.085,122.5,0.05264,0.533,3.4369972
1559709593085,142.131,122.5,0.05264,0.533,3.4369972
1559709593132,142.178,122.5,0.05264,0.533,3.4369972
1559709593178,142.224,122.5,0.05264,0.533,3.4369972
1559709593239,142.285,122.5,0.05254,0.534,3.4369041
1559709593285,142.331,122.5,0.05254,0.534,3.4369041
1559709593331,142.377,122.5,0.05254,0.534,3.4369041
1559709593379,142.425,122.5,0.05254,0.534,3.4369041
1559709593439,142.485,122.5,0.05232,0.535,3.428922
1559709593484,142.531,122.5,0.05232,0.535,3.428922
1559709593531,142.577,122.5,0.05232,0.535,3.428922
1559709593577,142.623,122.5,0.05232,0.535,3.428922
1559709593639,142.685,122.5,0.05252,0.533,3.4291621
1559709593685,142.731,122.5,0.05252,0.533,3.4291621
1559709593731,142.777,122.5,0.05252,0.533,3.4291621
1559709593777,142.823,122.5,0.05252,0.533,3.4291621
1559709593839,142.885,122.5,0.05275,0.53,3.42479375
1559709593884,142.93,122.5,0.05275,0.53,3.42479375
1559709593930,142.976,122.5,0.05275,0.53,3.42479375
1559709593976,143.022,122.5,0.05275,0.53,3.42479375
1559709594039,143.085,122.5,0.05337,0.532,3.4781229
1559709594085,143.131,122.5,0.05337,0.532,3.4781229
1559709594131,143.177,122.5,0.05337,0.532,3.4781229
1559709594177,143.223,122.5,0.05337,0.532,3.4781229
1559709594238,143.284,122.5,0.05338,0.537,3.51146985
1559709594284,143.33,122.5,0.05338,0.537,3.51146985
1559709594330,143.376,122.5,0.05338,0.537,3.51146985
1559709594376,143.422,122.5,0.05338,0.537,3.51146985
1559709594439,143.485,122.5,0.05316,0.536,3.4904856
1559709594485,143.531,122.5,0.05316,0.536,3.4904856
1559709594531,143.577,122.5,0.05316,0.536,3.4904856
1559709594577,143.623,122.5,0.05316,0.536,3.4904856
1559709594638,143.684,122.5,0.05258,0.534,3.4395207
1559709594684,143.73,122.5,0.05258,0.534,3.4395207
1559709594730,143.776,122.5,0.05258,0.534,3.4395207
1559709594776,143.822,122.5,0.05258,0.534,3.4395207
1559709594839,143.885,122.5,0.05238,0.533,3.42002115
1559709594885,143.931,122.5,0.05238,0.533,3.42002115
1559709594931,143.977,122.5,0.05238,0.533,3.42002115
1559709594977,144.024,122.5,0.05238,0.533,3.42002115
1559709595039,144.085,122.5,0.05248,0.533,3.4265504
1559709595085,144.131,122.5,0.05248,0.533,3.4265504
1559709595130,144.177,122.5,0.05248,0.533,3.4265504
1559709595176,144.223,122.5,0.05248,0.533,3.4265504
1559709595239,144.285,122.5,0.05261,0.532,3.4285937
1559709595285,144.331,122.5,0.05261,0.532,3.4285937
1559709595331,144.377,122.5,0.05261,0.532,3.4285937
1559709595377,144.423,122.5,0.05261,0.532,3.4285937
1559709595438,144.484,122.5,0.05233,0.535,3.429577375
1559709595484,144.53,122.5,0.05233,0.535,3.429577375
1559709595530,144.576,122.5,0.05233,0.535,3.429577375
1559709595577,144.623,122.5,0.05233,0.535,3.429577375
1559709595639,144.685,122.5,0.05242,0.534,3.4290543
1559709595685,144.731,122.5,0.05242,0.534,3.4290543
1559709595731,144.777,122.5,0.05242,0.534,3.4290543
1559709595777,144.823,122.5,0.05242,0.534,3.4290543
1559709595839,144.885,122.5,0.05221,0.536,3.4281086
1559709595885,144.931,122.5,0.05221,0.536,3.4281086
1559709595931,144.977,122.5,0.05221,0.536,3.4281086
1559709595977,145.023,122.5,0.05221,0.536,3.4281086
1559709596038,145.084,122.5,0.05211,0.537,3.427926075
1559709596084,145.13,122.5,0.05211,0.537,3.427926075
1559709596130,145.176,122.5,0.05211,0.537,3.427926075
1559709596176,145.222,122.5,0.05211,0.537,3.427926075
1559709596239,145.285,122.5,0.05233,0.536,3.4359878
1559709596284,145.33,122.5,0.05233,0.536,3.4359878
1559709596331,145.377,122.5,0.05233,0.536,3.4359878
1559709596376,145.422,122.5,0.05233,0.536,3.4359878
1559709596439,145.485,122.5,0.05237,0.535,3.432198875
1559709596485,145.531,122.5,0.05237,0.535,3.432198875
1559709596531,145.577,122.5,0.05237,0.535,3.432198875
1559709596577,145.623,122.5,0.05237,0.535,3.432198875
1559709596639,145.685,122.5,0.05211,0.537,3.427926075
1559709596685,145.731,122.5,0.05211,0.537,3.427926075
1559709596731,145.777,122.5,0.05211,0.537,3.427926075
1559709596777,145.823,122.5,0.05211,0.537,3.427926075
1559709596838,145.884,122.5,0.0521,0.537,3.42726825
1559709596884,145.93,122.5,0.0521,0.537,3.42726825
1559709596930,145.976,122.5,0.0521,0.537,3.42726825
1559709596977,146.023,122.5,0.0521,0.537,3.42726825
1559709597038,146.084,122.5,0.05214,0.537,3.42989955
1559709597084,146.13,122.5,0.05214,0.537,3.42989955
1559709597130,146.176,122.5,0.05214,0.537,3.42989955
1559709597176,146.222,122.5,0.05214,0.537,3.42989955
1559709597238,146.284,122.5,0.05276,0.534,3.4512954
1559709597288,146.334,122.5,0.05276,0.534,3.4512954
1559709597334,146.38,122.5,0.05276,0.534,3.4512954
1559709597380,146.426,122.5,0.05276,0.534,3.4512954
1559709597438,146.484,122.5,0.05257,0.533,3.432426725
1559709597484,146.53,122.5,0.05257,0.533,3.432426725
1559709597529,146.575,122.5,0.05257,0.533,3.432426725
1559709597576,146.622,122.5,0.05257,0.533,3.432426725
1559709597638,146.684,122.5,0.05266,0.533,3.43830305
1559709597684,146.73,122.5,0.05266,0.533,3.43830305
1559709597730,146.776,122.5,0.05266,0.533,3.43830305
1559709597776,146.822,122.5,0.05266,0.533,3.43830305
1559709597839,146.885,122.5,0.05239,0.534,3.42709185
1559709597885,146.931,122.5,0.05239,0.534,3.42709185
1559709597931,146.977,122.5,0.05239,0.534,3.42709185
1559709597977,147.023,122.5,0.05239,0.534,3.42709185
1559709598038,147.084,122.5,0.05282,0.536,3.4681612
1559709598084,147.13,122.5,0.05282,0.536,3.4681612
1559709598130,147.176,122.5,0.05282,0.536,3.4681612
1559709598176,147.222,122.5,0.05282,0.536,3.4681612
1559709598238,147.284,122.5,0.05366,0.534,3.5101689
1559709598284,147.33,122.5,0.05366,0.534,3.5101689
1559709598329,147.376,122.5,0.05366,0.534,3.5101689
1559709598376,147.422,122.5,0.05366,0.534,3.5101689
1559709598438,147.484,122.5,0.05328,0.535,3.491838
1559709598484,147.53,122.5,0.05328,0.535,3.491838
1559709598531,147.577,122.5,0.05328,0.535,3.491838
1559709598577,147.623,122.5,0.05328,0.535,3.491838
1559709598638,147.684,122.5,0.05208,0.537,3.4259526
1559709598684,147.73,122.5,0.05208,0.537,3.4259526
1559709598730,147.776,122.5,0.05208,0.537,3.4259526
1559709598776,147.822,122.5,0.05208,0.537,3.4259526
1559709598838,147.884,122.5,0.05225,0.535,3.424334375
1559709598884,147.93,122.5,0.05225,0.535,3.424334375
1559709598930,147.976,122.5,0.05225,0.535,3.424334375
1559709598976,148.022,122.5,0.05225,0.535,3.424334375
1559709599043,148.089,122.5,0.05231,0.534,3.42185865
1559709599089,148.135,122.5,0.05231,0.534,3.42185865
1559709599135,148.181,122.5,0.05231,0.534,3.42185865
1559709599182,148.228,122.5,0.05231,0.534,3.42185865
1559709599237,148.283,122.5,0.05266,0.534,3.4447539
1559709599284,148.33,122.5,0.05266,0.534,3.4447539
1559709599330,148.376,122.5,0.05266,0.534,3.4447539
1559709599376,148.422,122.5,0.05266,0.534,3.4447539
1559709599438,148.484,122.5,0.05257,0.532,3.4259869
1559709599484,148.53,122.5,0.05257,0.532,3.4259869
1559709599530,148.576,122.5,0.05257,0.532,3.4259869
1559709599576,148.622,122.5,0.05257,0.532,3.4259869
1559709599637,148.683,122.5,0.05239,0.534,3.42709185
1559709599683,148.729,122.5,0.05239,0.534,3.42709185
1559709599729,148.775,122.5,0.05239,0.534,3.42709185
1559709599775,148.821,122.5,0.05239,0.534,3.42709185
1559709599838,148.884,122.5,0.05249,0.533,3.427203325
1559709599884,148.93,122.5,0.05249,0.533,3.427203325
