# Mon Jun 10 17:39:11 2019
abstime,time_stamp,volt,curr,pf,mul
1560213575274,24.041,122.2,0.00426,0.379,0.197296788
1560213575320,24.087,122.2,0.00426,0.379,0.197296788
1560213575381,24.148,122.2,0.00431,0.374,0.196979068
1560213575427,24.194,122.2,0.00431,0.374,0.196979068
1560213575473,24.24,122.2,0.00431,0.374,0.196979068
1560213575520,24.287,122.2,0.00431,0.374,0.196979068
1560213575581,24.348,122.3,0.00432,0.372,0.196540992
1560213575627,24.394,122.3,0.00432,0.372,0.196540992
1560213575673,24.44,122.3,0.00432,0.372,0.196540992
1560213575719,24.486,122.3,0.00432,0.372,0.196540992
1560213575782,24.549,122.3,0.00433,0.373,0.197525507
1560213575828,24.595,122.3,0.00433,0.373,0.197525507
1560213575873,24.64,122.3,0.00433,0.373,0.197525507
1560213575920,24.687,122.3,0.00433,0.373,0.197525507
1560213575981,24.748,122.3,0.00432,0.372,0.196540992
1560213576026,24.793,122.3,0.00432,0.372,0.196540992
1560213576073,24.84,122.3,0.00432,0.372,0.196540992
1560213576119,24.886,122.3,0.00432,0.372,0.196540992
1560213576181,24.948,122.3,0.00431,0.374,0.197140262
1560213576227,24.994,122.3,0.00431,0.374,0.197140262
1560213576273,25.04,122.3,0.00431,0.374,0.197140262
1560213576319,25.086,122.3,0.00431,0.374,0.197140262
1560213576381,25.148,122.3,0.00432,0.373,0.197069328
1560213576427,25.194,122.3,0.00432,0.373,0.197069328
1560213576473,25.24,122.3,0.00432,0.373,0.197069328
1560213576519,25.286,122.3,0.00432,0.373,0.197069328
1560213576581,25.348,122.3,0.00429,0.375,0.196750125
1560213576627,25.394,122.3,0.00429,0.375,0.196750125
1560213576673,25.44,122.3,0.00429,0.375,0.196750125
1560213576719,25.486,122.3,0.00429,0.375,0.196750125
1560213576781,25.548,122.3,0.00429,0.375,0.196750125
1560213576827,25.594,122.3,0.00429,0.375,0.196750125
1560213576873,25.64,122.3,0.00429,0.375,0.196750125
1560213576919,25.686,122.3,0.00429,0.375,0.196750125
1560213576981,25.748,122.3,0.00426,0.375,0.19537425
1560213577027,25.794,122.3,0.00426,0.375,0.19537425
1560213577073,25.84,122.3,0.00426,0.375,0.19537425
1560213577119,25.886,122.3,0.00426,0.375,0.19537425
1560213577180,25.947,122.2,0.00429,0.376,0.197113488
1560213577226,25.993,122.2,0.00429,0.376,0.197113488
1560213577272,26.039,122.2,0.00429,0.376,0.197113488
1560213577317,26.084,122.2,0.00429,0.376,0.197113488
1560213577381,26.148,122.3,0.00433,0.375,0.198584625
1560213577427,26.194,122.3,0.00433,0.375,0.198584625
1560213577473,26.24,122.3,0.00433,0.375,0.198584625
1560213577519,26.286,122.3,0.00433,0.375,0.198584625
1560213577581,26.348,122.3,0.00429,0.374,0.196225458
1560213577626,26.394,122.3,0.00429,0.374,0.196225458
1560213577672,26.439,122.3,0.00429,0.374,0.196225458
1560213577719,26.486,122.3,0.00429,0.374,0.196225458
1560213577781,26.548,122.3,0.0043,0.373,0.19615697
1560213577827,26.594,122.3,0.0043,0.373,0.19615697
1560213577873,26.64,122.3,0.0043,0.373,0.19615697
1560213577922,26.689,122.3,0.0043,0.373,0.19615697
1560213577981,26.748,122.3,0.00429,0.373,0.195700791
1560213578027,26.794,122.3,0.00429,0.373,0.195700791
1560213578073,26.84,122.3,0.00429,0.373,0.195700791
1560213578119,26.886,122.3,0.00429,0.373,0.195700791
1560213578181,26.948,122.2,0.00432,0.371,0.195852384
1560213578227,26.994,122.2,0.00432,0.371,0.195852384
1560213578273,27.04,122.2,0.00432,0.371,0.195852384
1560213578319,27.086,122.2,0.00432,0.371,0.195852384
1560213578380,27.148,122.2,0.00433,0.37,0.19577662
1560213578426,27.193,122.2,0.00433,0.37,0.19577662
1560213578473,27.24,122.2,0.00433,0.37,0.19577662
1560213578519,27.286,122.2,0.00433,0.37,0.19577662
1560213578581,27.348,122.3,0.0043,0.373,0.19615697
1560213578627,27.394,122.3,0.0043,0.373,0.19615697
1560213578673,27.44,122.3,0.0043,0.373,0.19615697
1560213578719,27.486,122.3,0.0043,0.373,0.19615697
1560213578781,27.548,122.3,0.00427,0.373,0.194788433
1560213578827,27.594,122.3,0.00427,0.373,0.194788433
1560213578874,27.641,122.3,0.00427,0.373,0.194788433
1560213578920,27.687,122.3,0.00427,0.373,0.194788433
1560213578981,27.748,122.3,0.0043,0.373,0.19615697
1560213579027,27.794,122.3,0.0043,0.373,0.19615697
1560213579073,27.84,122.3,0.0043,0.373,0.19615697
1560213579119,27.886,122.3,0.0043,0.373,0.19615697
1560213579180,27.947,122.2,0.00434,0.374,0.198350152
1560213579226,27.993,122.2,0.00434,0.374,0.198350152
1560213579272,28.039,122.2,0.00434,0.374,0.198350152
1560213579319,28.086,122.2,0.00434,0.374,0.198350152
1560213579381,28.148,122.3,0.00432,0.373,0.197069328
1560213579427,28.194,122.3,0.00432,0.373,0.197069328
1560213579473,28.24,122.3,0.00432,0.373,0.197069328
1560213579519,28.286,122.3,0.00432,0.373,0.197069328
1560213579580,28.347,122.3,0.00432,0.375,0.198126
1560213579626,28.393,122.3,0.00432,0.375,0.198126
1560213579672,28.439,122.3,0.00432,0.375,0.198126
1560213579719,28.486,122.3,0.00432,0.375,0.198126
1560213579781,28.548,122.3,0.00427,0.377,0.196877317
1560213579827,28.594,122.3,0.00427,0.377,0.196877317
1560213579873,28.64,122.3,0.00427,0.377,0.196877317
1560213579919,28.686,122.3,0.00427,0.377,0.196877317
1560213579980,28.748,122.3,0.00428,0.374,0.195768056
1560213580026,28.793,122.3,0.00428,0.374,0.195768056
1560213580073,28.84,122.3,0.00428,0.374,0.195768056
1560213580119,28.886,122.3,0.00428,0.374,0.195768056
1560213580181,28.948,122.2,0.00429,0.373,0.195540774
1560213580227,28.994,122.2,0.00429,0.373,0.195540774
1560213580273,29.04,122.2,0.00429,0.373,0.195540774
1560213580319,29.086,122.2,0.00429,0.373,0.195540774
1560213580381,29.148,122.2,0.00433,0.374,0.197893124
1560213580427,29.194,122.2,0.00433,0.374,0.197893124
1560213580473,29.24,122.2,0.00433,0.374,0.197893124
1560213580519,29.286,122.2,0.00433,0.374,0.197893124
1560213580580,29.347,122.3,0.00429,0.376,0.197274792
1560213580626,29.393,122.3,0.00429,0.376,0.197274792
1560213580672,29.439,122.3,0.00429,0.376,0.197274792
1560213580718,29.485,122.3,0.00429,0.376,0.197274792
1560213580781,29.548,122.3,0.00426,0.377,0.196416246
1560213580827,29.594,122.3,0.00426,0.377,0.196416246
1560213580873,29.64,122.3,0.00426,0.377,0.196416246
1560213580919,29.686,122.3,0.00426,0.377,0.196416246
1560213580980,29.747,122.3,0.0043,0.377,0.19826053
1560213581026,29.793,122.3,0.0043,0.377,0.19826053
1560213581073,29.84,122.3,0.0043,0.377,0.19826053
1560213581119,29.886,122.3,0.0043,0.377,0.19826053
1560213581180,29.947,122.3,0.00429,0.374,0.196225458
1560213581226,29.993,122.3,0.00429,0.374,0.196225458
1560213581272,30.04,122.3,0.00429,0.374,0.196225458
1560213581319,30.086,122.3,0.00429,0.374,0.196225458
1560213581381,30.148,122.3,0.00432,0.375,0.198126
1560213581427,30.194,122.3,0.00432,0.375,0.198126
1560213581473,30.24,122.3,0.00432,0.375,0.198126
1560213581519,30.286,122.3,0.00432,0.375,0.198126
1560213581580,30.347,122.3,0.00428,0.374,0.195768056
1560213581626,30.393,122.3,0.00428,0.374,0.195768056
1560213581672,30.439,122.3,0.00428,0.374,0.195768056
1560213581718,30.486,122.3,0.00428,0.374,0.195768056
1560213581781,30.548,122.3,0.00427,0.375,0.195832875
1560213581827,30.594,122.3,0.00427,0.375,0.195832875
1560213581873,30.64,122.3,0.00427,0.375,0.195832875
1560213581919,30.687,122.3,0.00427,0.375,0.195832875
1560213581981,30.748,122.3,0.00427,0.376,0.196355096
1560213582027,30.794,122.3,0.00427,0.376,0.196355096
1560213582073,30.84,122.3,0.00427,0.376,0.196355096
1560213582120,30.887,122.3,0.00427,0.376,0.196355096
1560213582181,30.948,122.2,0.0043,0.374,0.19652204
1560213582227,30.994,122.2,0.0043,0.374,0.19652204
1560213582273,31.04,122.2,0.0043,0.374,0.19652204
1560213582319,31.086,122.2,0.0043,0.374,0.19652204
1560213582380,31.147,122.2,0.00429,0.375,0.19658925
1560213582426,31.193,122.2,0.00429,0.375,0.19658925
1560213582472,31.239,122.2,0.00429,0.375,0.19658925
1560213582518,31.285,122.2,0.00429,0.375,0.19658925
1560213582581,31.348,122.3,0.00429,0.375,0.196750125
1560213582627,31.394,122.3,0.00429,0.375,0.196750125
1560213582673,31.44,122.3,0.00429,0.375,0.196750125
1560213582727,31.495,122.3,0.00429,0.375,0.196750125
1560213582781,31.548,122.3,0.0043,0.374,0.19668286
1560213582827,31.594,122.3,0.0043,0.374,0.19668286
1560213582873,31.64,122.3,0.0043,0.374,0.19668286
1560213582919,31.686,122.3,0.0043,0.374,0.19668286
1560213582980,31.747,122.3,0.00427,0.376,0.196355096
1560213583026,31.793,122.3,0.00427,0.376,0.196355096
1560213583072,31.839,122.3,0.00427,0.376,0.196355096
1560213583118,31.885,122.3,0.00427,0.376,0.196355096
1560213583181,31.948,122.2,0.00432,0.375,0.197964
1560213583227,31.994,122.2,0.00432,0.375,0.197964
1560213583273,32.04,122.2,0.00432,0.375,0.197964
1560213583319,32.086,122.2,0.00432,0.375,0.197964
1560213583381,32.148,122.2,0.00432,0.374,0.197436096
1560213583426,32.194,122.2,0.00432,0.374,0.197436096
1560213583473,32.24,122.2,0.00432,0.374,0.197436096
1560213583519,32.286,122.2,0.00432,0.374,0.197436096
1560213583580,32.347,122.3,0.00428,0.377,0.197338388
1560213583626,32.393,122.3,0.00428,0.377,0.197338388
1560213583672,32.439,122.3,0.00428,0.377,0.197338388
1560213583718,32.486,122.3,0.00428,0.377,0.197338388
1560213583781,32.548,122.3,0.00429,0.374,0.196225458
1560213583827,32.594,122.3,0.00429,0.374,0.196225458
1560213583873,32.64,122.3,0.00429,0.374,0.196225458
1560213583919,32.686,122.3,0.00429,0.374,0.196225458
1560213583981,32.748,122.3,0.00427,0.373,0.194788433
1560213584026,32.794,122.3,0.00427,0.373,0.194788433
1560213584073,32.84,122.3,0.00427,0.373,0.194788433
1560213584119,32.886,122.3,0.00427,0.373,0.194788433
1560213584180,32.947,122.2,0.0043,0.374,0.19652204
1560213584226,32.993,122.2,0.0043,0.374,0.19652204
1560213584272,33.039,122.2,0.0043,0.374,0.19652204
1560213584318,33.085,122.2,0.0043,0.374,0.19652204
1560213584380,33.147,122.2,0.00429,0.375,0.19658925
1560213584426,33.194,122.2,0.00429,0.375,0.19658925
1560213584473,33.24,122.2,0.00429,0.375,0.19658925
1560213584519,33.286,122.2,0.00429,0.375,0.19658925
1560213584580,33.347,122.2,0.00431,0.377,0.198559114
1560213584626,33.393,122.2,0.00431,0.377,0.198559114
1560213584672,33.439,122.2,0.00431,0.377,0.198559114
1560213584718,33.485,122.2,0.00431,0.377,0.198559114
1560213584780,33.547,122.2,0.00429,0.376,0.197113488
1560213584826,33.593,122.2,0.00429,0.376,0.197113488
1560213584873,33.64,122.2,0.00429,0.376,0.197113488
1560213584919,33.686,122.2,0.00429,0.376,0.197113488
1560213584980,33.747,122.2,0.0043,0.372,0.19547112
1560213585026,33.793,122.2,0.0043,0.372,0.19547112
1560213585072,33.839,122.2,0.0043,0.372,0.19547112
1560213585118,33.885,122.2,0.0043,0.372,0.19547112
1560213585180,33.947,122.2,0.00432,0.369,0.194796576
1560213585226,33.993,122.2,0.00432,0.369,0.194796576
1560213585273,34.04,122.2,0.00432,0.369,0.194796576
1560213585319,34.086,122.2,0.00432,0.369,0.194796576
1560213585381,34.148,122.2,0.00431,0.376,0.198032432
1560213585426,34.193,122.2,0.00431,0.376,0.198032432
1560213585472,34.239,122.2,0.00431,0.376,0.198032432
1560213585518,34.285,122.2,0.00431,0.376,0.198032432
1560213585580,34.347,122.3,0.0043,0.376,0.19773464
1560213585626,34.393,122.3,0.0043,0.376,0.19773464
1560213585672,34.439,122.3,0.0043,0.376,0.19773464
1560213585718,34.485,122.3,0.0043,0.376,0.19773464
1560213585780,34.547,122.3,0.00428,0.375,0.1962915
1560213585825,34.593,122.3,0.00428,0.375,0.1962915
1560213585872,34.639,122.3,0.00428,0.375,0.1962915
1560213585918,34.685,122.3,0.00428,0.375,0.1962915
1560213585980,34.747,122.3,0.00427,0.375,0.195832875
1560213586026,34.793,122.3,0.00427,0.375,0.195832875
1560213586072,34.839,122.3,0.00427,0.375,0.195832875
1560213586118,34.885,122.3,0.00427,0.375,0.195832875
1560213586180,34.947,122.3,0.00431,0.373,0.196613149
1560213586225,34.993,122.3,0.00431,0.373,0.196613149
1560213586272,35.039,122.3,0.00431,0.373,0.196613149
1560213586318,35.085,122.3,0.00431,0.373,0.196613149
1560213586381,35.148,122.3,0.0043,0.376,0.19773464
1560213586427,35.194,122.3,0.0043,0.376,0.19773464
1560213586473,35.24,122.3,0.0043,0.376,0.19773464
1560213586519,35.286,122.3,0.0043,0.376,0.19773464
1560213586580,35.347,122.3,0.00429,0.377,0.197799459
1560213586626,35.393,122.3,0.00429,0.377,0.197799459
1560213586673,35.44,122.3,0.00429,0.377,0.197799459
1560213586720,35.487,122.3,0.00429,0.377,0.197799459
1560213586781,35.548,122.3,0.00428,0.375,0.1962915
1560213586827,35.594,122.3,0.00428,0.375,0.1962915
1560213586873,35.64,122.3,0.00428,0.375,0.1962915
1560213586919,35.686,122.3,0.00428,0.375,0.1962915
1560213586980,35.747,122.3,0.00428,0.376,0.196814944
1560213587026,35.793,122.3,0.00428,0.376,0.196814944
1560213587072,35.839,122.3,0.00428,0.376,0.196814944
1560213587117,35.885,122.3,0.00428,0.376,0.196814944
1560213587180,35.947,122.2,0.0043,0.373,0.19599658
1560213587226,35.993,122.2,0.0043,0.373,0.19599658
1560213587272,36.039,122.2,0.0043,0.373,0.19599658
1560213587318,36.085,122.2,0.0043,0.373,0.19599658
1560213587381,36.148,122.2,0.00432,0.375,0.197964
1560213587427,36.194,122.2,0.00432,0.375,0.197964
1560213587473,36.24,122.2,0.00432,0.375,0.197964
1560213587519,36.286,122.2,0.00432,0.375,0.197964
1560213587580,36.347,122.3,0.00429,0.38,0.19937346
1560213587626,36.393,122.3,0.00429,0.38,0.19937346
1560213587672,36.439,122.3,0.00429,0.38,0.19937346
1560213587718,36.485,122.3,0.00429,0.38,0.19937346
1560213587779,36.546,122.3,0.00428,0.375,0.1962915
1560213587825,36.592,122.3,0.00428,0.375,0.1962915
1560213587871,36.638,122.3,0.00428,0.375,0.1962915
1560213587918,36.685,122.3,0.00428,0.375,0.1962915
1560213587980,36.747,122.3,0.00425,0.379,0.196994725
1560213588026,36.793,122.3,0.00425,0.379,0.196994725
1560213588073,36.84,122.3,0.00425,0.379,0.196994725
1560213588119,36.886,122.3,0.00425,0.379,0.196994725
1560213588180,36.947,122.2,0.00426,0.375,0.1952145
1560213588226,36.993,122.2,0.00426,0.375,0.1952145
1560213588272,37.039,122.2,0.00426,0.375,0.1952145
1560213588318,37.085,122.2,0.00426,0.375,0.1952145
1560213588380,37.147,122.2,0.0043,0.373,0.19599658
1560213588426,37.194,122.2,0.0043,0.373,0.19599658
1560213588473,37.24,122.2,0.0043,0.373,0.19599658
1560213588519,37.286,122.2,0.0043,0.373,0.19599658
1560213588579,37.347,122.2,0.00431,0.374,0.196979068
1560213588626,37.393,122.2,0.00431,0.374,0.196979068
1560213588672,37.439,122.2,0.00431,0.374,0.196979068
1560213588718,37.485,122.2,0.00431,0.374,0.196979068
1560213588779,37.546,122.3,0.00433,0.372,0.196995948
1560213588825,37.592,122.3,0.00433,0.372,0.196995948
1560213588871,37.639,122.3,0.00433,0.372,0.196995948
1560213588918,37.685,122.3,0.00433,0.372,0.196995948
1560213588980,37.747,122.2,0.00431,0.371,0.195399022
1560213589026,37.793,122.2,0.00431,0.371,0.195399022
1560213589072,37.839,122.2,0.00431,0.371,0.195399022
1560213589119,37.886,122.2,0.00431,0.371,0.195399022
1560213589180,37.947,122.2,0.00431,0.37,0.19487234
1560213589226,37.993,122.2,0.00431,0.37,0.19487234
1560213589272,38.039,122.2,0.00431,0.37,0.19487234
1560213589318,38.085,122.2,0.00431,0.37,0.19487234
1560213589379,38.146,122.2,0.00432,0.371,0.195852384
1560213589425,38.192,122.2,0.00432,0.371,0.195852384
1560213589471,38.238,122.2,0.00432,0.371,0.195852384
1560213589517,38.284,122.2,0.00432,0.371,0.195852384
1560213589579,38.346,122.2,0.00427,0.376,0.196194544
1560213589625,38.392,122.2,0.00427,0.376,0.196194544
1560213589671,38.438,122.2,0.00427,0.376,0.196194544
1560213589717,38.484,122.2,0.00427,0.376,0.196194544
1560213589779,38.546,122.3,0.0043,0.376,0.19773464
1560213589825,38.593,122.3,0.0043,0.376,0.19773464
1560213589871,38.638,122.3,0.0043,0.376,0.19773464
1560213589917,38.684,122.3,0.0043,0.376,0.19773464
1560213589979,38.747,122.3,0.00425,0.378,0.19647495
1560213590026,38.793,122.3,0.00425,0.378,0.19647495
1560213590072,38.839,122.3,0.00425,0.378,0.19647495
1560213590118,38.885,122.3,0.00425,0.378,0.19647495
1560213590179,38.946,122.2,0.00427,0.374,0.195150956
1560213590225,38.992,122.2,0.00427,0.374,0.195150956
1560213590271,39.038,122.2,0.00427,0.374,0.195150956
1560213590317,39.084,122.2,0.00427,0.374,0.195150956
1560213590379,39.146,122.2,0.00433,0.373,0.197363998
1560213590426,39.193,122.2,0.00433,0.373,0.197363998
1560213590472,39.239,122.2,0.00433,0.373,0.197363998
1560213590518,39.285,122.2,0.00433,0.373,0.197363998
1560213590580,39.347,122.2,0.0043,0.374,0.19652204
1560213590626,39.393,122.2,0.0043,0.374,0.19652204
1560213590672,39.439,122.2,0.0043,0.374,0.19652204
1560213590718,39.485,122.2,0.0043,0.374,0.19652204
1560213590780,39.547,122.3,0.00432,0.371,0.196012656
1560213590826,39.593,122.3,0.00432,0.371,0.196012656
1560213590872,39.639,122.3,0.00432,0.371,0.196012656
1560213590918,39.685,122.3,0.00432,0.371,0.196012656
1560213590979,39.746,122.2,0.00429,0.376,0.197113488
1560213591025,39.792,122.2,0.00429,0.376,0.197113488
1560213591071,39.838,122.2,0.00429,0.376,0.197113488
1560213591118,39.885,122.2,0.00429,0.376,0.197113488
1560213591180,39.947,122.2,0.00426,0.376,0.195735072
1560213591226,39.993,122.2,0.00426,0.376,0.195735072
1560213591272,40.039,122.2,0.00426,0.376,0.195735072
1560213591318,40.085,122.2,0.00426,0.376,0.195735072
1560213591379,40.146,122.2,0.00431,0.374,0.196979068
1560213591426,40.193,122.2,0.00431,0.374,0.196979068
1560213591472,40.239,122.2,0.00431,0.374,0.196979068
1560213591519,40.286,122.2,0.00431,0.374,0.196979068
1560213591580,40.347,122.2,0.00429,0.375,0.19658925
1560213591626,40.393,122.2,0.00429,0.375,0.19658925
1560213591672,40.439,122.2,0.00429,0.375,0.19658925
1560213591718,40.485,122.2,0.00429,0.375,0.19658925
1560213591779,40.546,122.2,0.00429,0.375,0.19658925
1560213591825,40.592,122.2,0.00429,0.375,0.19658925
1560213591871,40.638,122.2,0.00429,0.375,0.19658925
1560213591917,40.684,122.2,0.00429,0.375,0.19658925
1560213591980,40.747,122.2,0.00431,0.374,0.196979068
1560213592026,40.793,122.2,0.00431,0.374,0.196979068
1560213592072,40.839,122.2,0.00431,0.374,0.196979068
1560213592118,40.885,122.2,0.00431,0.374,0.196979068
1560213592179,40.946,122.2,0.00427,0.376,0.196194544
1560213592225,40.992,122.2,0.00427,0.376,0.196194544
1560213592271,41.038,122.2,0.00427,0.376,0.196194544
1560213592317,41.084,122.2,0.00427,0.376,0.196194544
1560213592380,41.147,122.2,0.00432,0.378,0.199547712
1560213592426,41.193,122.2,0.00432,0.378,0.199547712
1560213592472,41.239,122.2,0.00432,0.378,0.199547712
1560213592518,41.285,122.2,0.00432,0.378,0.199547712
1560213592579,41.346,122.2,0.00432,0.375,0.197964
1560213592625,41.392,122.2,0.00432,0.375,0.197964
1560213592672,41.439,122.2,0.00432,0.375,0.197964
1560213592718,41.485,122.2,0.00432,0.375,0.197964
1560213592779,41.546,122.3,0.0043,0.377,0.19826053
1560213592825,41.592,122.3,0.0043,0.377,0.19826053
1560213592871,41.638,122.3,0.0043,0.377,0.19826053
1560213592917,41.684,122.3,0.0043,0.377,0.19826053
1560213592979,41.746,122.3,0.0043,0.373,0.19615697
1560213593026,41.793,122.3,0.0043,0.373,0.19615697
1560213593072,41.839,122.3,0.0043,0.373,0.19615697
1560213593118,41.885,122.3,0.0043,0.373,0.19615697
1560213593179,41.946,122.3,0.00426,0.378,0.196937244
1560213593225,41.992,122.3,0.00426,0.378,0.196937244
1560213593271,42.038,122.3,0.00426,0.378,0.196937244
1560213593317,42.084,122.3,0.00426,0.378,0.196937244
1560213593380,42.147,122.2,0.00428,0.373,0.195084968
1560213593426,42.193,122.2,0.00428,0.373,0.195084968
1560213593472,42.239,122.2,0.00428,0.373,0.195084968
1560213593518,42.285,122.2,0.00428,0.373,0.195084968
1560213593579,42.346,122.2,0.00426,0.378,0.196776216
1560213593626,42.393,122.2,0.00426,0.378,0.196776216
1560213593672,42.439,122.2,0.00426,0.378,0.196776216
1560213593718,42.485,122.2,0.00426,0.378,0.196776216
1560213593779,42.546,122.2,0.00431,0.375,0.19750575
1560213593826,42.593,122.2,0.00431,0.375,0.19750575
1560213593872,42.639,122.2,0.00431,0.375,0.19750575
1560213593918,42.685,122.2,0.00431,0.375,0.19750575
1560213593979,42.746,122.2,0.00426,0.377,0.196255644
1560213594025,42.792,122.2,0.00426,0.377,0.196255644
1560213594071,42.838,122.2,0.00426,0.377,0.196255644
1560213594117,42.884,122.2,0.00426,0.377,0.196255644
1560213594180,42.947,122.2,0.00427,0.378,0.197238132
1560213594226,42.993,122.2,0.00427,0.378,0.197238132
1560213594272,43.039,122.2,0.00427,0.378,0.197238132
1560213594318,43.085,122.2,0.00427,0.378,0.197238132
1560213594379,43.146,122.2,0.00428,0.376,0.196654016
1560213594425,43.192,122.2,0.00428,0.376,0.196654016
1560213594471,43.238,122.2,0.00428,0.376,0.196654016
1560213594518,43.285,122.2,0.00428,0.376,0.196654016
1560213594579,43.346,122.2,0.00429,0.375,0.19658925
1560213594625,43.392,122.2,0.00429,0.375,0.19658925
1560213594671,43.438,122.2,0.00429,0.375,0.19658925
1560213594717,43.484,122.2,0.00429,0.375,0.19658925
1560213594780,43.547,122.2,0.0043,0.377,0.19809842
1560213594826,43.593,122.2,0.0043,0.377,0.19809842
1560213594872,43.639,122.2,0.0043,0.377,0.19809842
1560213594918,43.685,122.2,0.0043,0.377,0.19809842
1560213594979,43.746,122.2,0.00427,0.377,0.196716338
1560213595026,43.793,122.2,0.00427,0.377,0.196716338
1560213595072,43.839,122.2,0.00427,0.377,0.196716338
1560213595118,43.885,122.2,0.00427,0.377,0.196716338
1560213595179,43.946,122.2,0.0043,0.376,0.19757296
1560213595225,43.992,122.2,0.0043,0.376,0.19757296
1560213595272,44.039,122.2,0.0043,0.376,0.19757296
1560213595318,44.085,122.2,0.0043,0.376,0.19757296
1560213595379,44.146,122.2,0.00429,0.374,0.196065012
1560213595425,44.192,122.2,0.00429,0.374,0.196065012
1560213595471,44.238,122.2,0.00429,0.374,0.196065012
1560213595517,44.284,122.2,0.00429,0.374,0.196065012
1560213595579,44.346,122.2,0.00432,0.374,0.197436096
1560213595625,44.392,122.2,0.00432,0.374,0.197436096
1560213595672,44.439,122.2,0.00432,0.374,0.197436096
1560213595718,44.485,122.2,0.00432,0.374,0.197436096
1560213595779,44.546,122.3,0.00432,0.374,0.197597664
1560213595825,44.592,122.3,0.00432,0.374,0.197597664
1560213595871,44.638,122.3,0.00432,0.374,0.197597664
1560213595917,44.684,122.3,0.00432,0.374,0.197597664
1560213595980,44.747,122.3,0.00431,0.371,0.195558923
1560213596026,44.793,122.3,0.00431,0.371,0.195558923
1560213596072,44.839,122.3,0.00431,0.371,0.195558923
1560213596117,44.884,122.3,0.00431,0.371,0.195558923
1560213596179,44.946,122.2,0.00433,0.371,0.196305746
1560213596226,44.993,122.2,0.00433,0.371,0.196305746
1560213596272,45.039,122.2,0.00433,0.371,0.196305746
1560213596318,45.085,122.2,0.00433,0.371,0.196305746
1560213596379,45.146,122.2,0.00431,0.371,0.195399022
1560213596425,45.192,122.2,0.00431,0.371,0.195399022
1560213596472,45.239,122.2,0.00431,0.371,0.195399022
1560213596518,45.285,122.2,0.00431,0.371,0.195399022
1560213596579,45.346,122.2,0.00428,0.376,0.196654016
1560213596625,45.392,122.2,0.00428,0.376,0.196654016
1560213596671,45.438,122.2,0.00428,0.376,0.196654016
1560213596717,45.484,122.2,0.00428,0.376,0.196654016
1560213596780,45.547,122.3,0.00427,0.377,0.196877317
1560213596826,45.593,122.3,0.00427,0.377,0.196877317
1560213596872,45.639,122.3,0.00427,0.377,0.196877317
1560213596918,45.685,122.3,0.00427,0.377,0.196877317
1560213596979,45.746,122.3,0.00427,0.377,0.196877317
1560213597025,45.792,122.3,0.00427,0.377,0.196877317
1560213597071,45.838,122.3,0.00427,0.377,0.196877317
1560213597117,45.884,122.3,0.00427,0.377,0.196877317
1560213597178,45.945,122.3,0.00424,0.377,0.195494104
1560213597224,45.991,122.3,0.00424,0.377,0.195494104
1560213597270,46.038,122.3,0.00424,0.377,0.195494104
1560213597317,46.084,122.3,0.00424,0.377,0.195494104
1560213597379,46.146,122.2,0.0043,0.378,0.19862388
1560213597424,46.191,122.2,0.0043,0.378,0.19862388
1560213597470,46.237,122.2,0.0043,0.378,0.19862388
1560213597516,46.283,122.2,0.0043,0.378,0.19862388
1560213597578,46.345,122.2,0.00429,0.379,0.198686202
1560213597624,46.391,122.2,0.00429,0.379,0.198686202
1560213597670,46.437,122.2,0.00429,0.379,0.198686202
1560213597716,46.483,122.2,0.00429,0.379,0.198686202
1560213597779,46.546,122.3,0.00429,0.375,0.196750125
1560213597825,46.592,122.3,0.00429,0.375,0.196750125
1560213597871,46.638,122.3,0.00429,0.375,0.196750125
1560213597917,46.684,122.3,0.00429,0.375,0.196750125
1560213597979,46.746,122.3,0.00426,0.379,0.197458242
1560213598025,46.792,122.3,0.00426,0.379,0.197458242
1560213598072,46.839,122.3,0.00426,0.379,0.197458242
1560213598118,46.885,122.3,0.00426,0.379,0.197458242
1560213598179,46.946,122.3,0.00426,0.378,0.196937244
1560213598225,46.992,122.3,0.00426,0.378,0.196937244
1560213598271,47.039,122.3,0.00426,0.378,0.196937244
1560213598317,47.084,122.3,0.00426,0.378,0.196937244
1560213598379,47.146,122.2,0.00428,0.374,0.195607984
1560213598425,47.192,122.2,0.00428,0.374,0.195607984
1560213598471,47.238,122.2,0.00428,0.374,0.195607984
1560213598517,47.284,122.2,0.00428,0.374,0.195607984
1560213598578,47.345,122.2,0.00425,0.378,0.1963143
1560213598624,47.391,122.2,0.00425,0.378,0.1963143
1560213598671,47.438,122.2,0.00425,0.378,0.1963143
1560213598717,47.484,122.2,0.00425,0.378,0.1963143
1560213598778,47.545,122.2,0.00425,0.38,0.197353
1560213598824,47.591,122.2,0.00425,0.38,0.197353
1560213598870,47.637,122.2,0.00425,0.38,0.197353
1560213598916,47.683,122.2,0.00425,0.38,0.197353
1560213598978,47.745,122.2,0.00427,0.379,0.197759926
1560213599025,47.792,122.2,0.00427,0.379,0.197759926
1560213599071,47.838,122.2,0.00427,0.379,0.197759926
1560213599117,47.884,122.2,0.00427,0.379,0.197759926
1560213599179,47.946,122.2,0.00426,0.376,0.195735072
1560213599225,47.992,122.2,0.00426,0.376,0.195735072
1560213599271,48.038,122.2,0.00426,0.376,0.195735072
1560213599317,48.084,122.2,0.00426,0.376,0.195735072
