# Mon Jun 10 17:56:13 2019
abstime,time_stamp,volt,curr,pf,mul
1560214579876,6.255,122.3,0.00417,0.375,0.191246625
1560214579922,6.301,122.3,0.00417,0.375,0.191246625
1560214579968,6.347,122.3,0.00417,0.375,0.191246625
1560214580014,6.393,122.3,0.00417,0.375,0.191246625
1560214580077,6.456,122.3,0.00419,0.373,0.191139001
1560214580123,6.502,122.3,0.00419,0.373,0.191139001
1560214580169,6.548,122.3,0.00419,0.373,0.191139001
1560214580215,6.594,122.3,0.00419,0.373,0.191139001
1560214580276,6.655,122.3,0.00423,0.376,0.194515704
1560214580322,6.701,122.3,0.00423,0.376,0.194515704
1560214580369,6.748,122.3,0.00423,0.376,0.194515704
1560214580415,6.794,122.3,0.00423,0.376,0.194515704
1560214580476,6.855,122.3,0.0042,0.374,0.19210884
1560214580522,6.901,122.3,0.0042,0.374,0.19210884
1560214580568,6.947,122.3,0.0042,0.374,0.19210884
1560214580614,6.993,122.3,0.0042,0.374,0.19210884
1560214580676,7.055,122.3,0.00415,0.378,0.19185201
1560214580722,7.101,122.3,0.00415,0.378,0.19185201
1560214580768,7.148,122.3,0.00415,0.378,0.19185201
1560214580814,7.193,122.3,0.00415,0.378,0.19185201
1560214580875,7.255,122.3,0.00419,0.378,0.193701186
1560214580922,7.301,122.3,0.00419,0.378,0.193701186
1560214580968,7.347,122.3,0.00419,0.378,0.193701186
1560214581014,7.393,122.3,0.00419,0.378,0.193701186
1560214581076,7.455,122.3,0.0042,0.375,0.1926225
1560214581122,7.501,122.3,0.0042,0.375,0.1926225
1560214581168,7.547,122.3,0.0042,0.375,0.1926225
1560214581214,7.593,122.3,0.0042,0.375,0.1926225
1560214581276,7.655,122.2,0.00416,0.379,0.192665408
1560214581321,7.7,122.2,0.00416,0.379,0.192665408
1560214581368,7.747,122.2,0.00416,0.379,0.192665408
1560214581414,7.793,122.2,0.00416,0.379,0.192665408
1560214581476,7.855,122.2,0.00419,0.38,0.19456684
1560214581522,7.901,122.2,0.00419,0.38,0.19456684
1560214581568,7.947,122.2,0.00419,0.38,0.19456684
1560214581615,7.994,122.2,0.00419,0.38,0.19456684
1560214581676,8.055,122.2,0.00418,0.38,0.19410248
1560214581722,8.101,122.2,0.00418,0.38,0.19410248
1560214581768,8.147,122.2,0.00418,0.38,0.19410248
1560214581814,8.193,122.2,0.00418,0.38,0.19410248
1560214581876,8.255,122.2,0.00416,0.38,0.19317376
1560214581921,8.301,122.2,0.00416,0.38,0.19317376
1560214581968,8.347,122.2,0.00416,0.38,0.19317376
1560214582014,8.393,122.2,0.00416,0.38,0.19317376
1560214582076,8.455,122.2,0.00421,0.381,0.196010022
1560214582122,8.501,122.2,0.00421,0.381,0.196010022
1560214582168,8.547,122.2,0.00421,0.381,0.196010022
1560214582214,8.593,122.2,0.00421,0.381,0.196010022
1560214582276,8.655,122.2,0.00422,0.378,0.194928552
1560214582322,8.701,122.2,0.00422,0.378,0.194928552
1560214582369,8.748,122.2,0.00422,0.378,0.194928552
1560214582415,8.794,122.2,0.00422,0.378,0.194928552
1560214582476,8.855,122.3,0.00421,0.379,0.195140657
1560214582522,8.901,122.3,0.00421,0.379,0.195140657
1560214582568,8.947,122.3,0.00421,0.379,0.195140657
1560214582614,8.993,122.3,0.00421,0.379,0.195140657
1560214582675,9.055,122.3,0.00421,0.378,0.194625774
1560214582721,9.1,122.3,0.00421,0.378,0.194625774
1560214582768,9.147,122.3,0.00421,0.378,0.194625774
1560214582814,9.193,122.3,0.00421,0.378,0.194625774
1560214582876,9.255,122.3,0.00424,0.376,0.194975552
1560214582922,9.301,122.3,0.00424,0.376,0.194975552
1560214582968,9.347,122.3,0.00424,0.376,0.194975552
1560214583014,9.393,122.3,0.00424,0.376,0.194975552
1560214583075,9.454,122.3,0.00421,0.378,0.194625774
1560214583121,9.5,122.3,0.00421,0.378,0.194625774
1560214583167,9.546,122.3,0.00421,0.378,0.194625774
1560214583213,9.592,122.3,0.00421,0.378,0.194625774
1560214583276,9.655,122.3,0.00424,0.377,0.195494104
1560214583322,9.701,122.3,0.00424,0.377,0.195494104
1560214583368,9.747,122.3,0.00424,0.377,0.195494104
1560214583414,9.793,122.3,0.00424,0.377,0.195494104
1560214583475,9.855,122.3,0.00422,0.379,0.195604174
1560214583521,9.9,122.3,0.00422,0.379,0.195604174
1560214583567,9.946,122.3,0.00422,0.379,0.195604174
1560214583613,9.992,122.3,0.00422,0.379,0.195604174
1560214583676,10.055,122.3,0.00418,0.381,0.194772534
1560214583722,10.101,122.3,0.00418,0.381,0.194772534
1560214583768,10.147,122.3,0.00418,0.381,0.194772534
1560214583814,10.193,122.3,0.00418,0.381,0.194772534
1560214583875,10.254,122.3,0.00414,0.382,0.193415004
1560214583921,10.3,122.3,0.00414,0.382,0.193415004
1560214583967,10.346,122.3,0.00414,0.382,0.193415004
1560214584013,10.392,122.3,0.00414,0.382,0.193415004
1560214584076,10.455,122.3,0.00415,0.383,0.194389735
1560214584122,10.501,122.3,0.00415,0.383,0.194389735
1560214584168,10.547,122.3,0.00415,0.383,0.194389735
1560214584214,10.593,122.3,0.00415,0.383,0.194389735
1560214584276,10.655,122.3,0.0042,0.38,0.1951908
1560214584322,10.701,122.3,0.0042,0.38,0.1951908
1560214584368,10.747,122.3,0.0042,0.38,0.1951908
1560214584416,10.795,122.3,0.0042,0.38,0.1951908
1560214584476,10.855,122.3,0.00417,0.382,0.194816562
1560214584522,10.901,122.3,0.00417,0.382,0.194816562
1560214584568,10.947,122.3,0.00417,0.382,0.194816562
1560214584614,10.993,122.3,0.00417,0.382,0.194816562
1560214584675,11.054,122.3,0.00417,0.38,0.19379658
1560214584721,11.1,122.3,0.00417,0.38,0.19379658
1560214584767,11.146,122.3,0.00417,0.38,0.19379658
1560214584814,11.193,122.3,0.00417,0.38,0.19379658
1560214584876,11.255,122.3,0.00411,0.384,0.193018752
1560214584922,11.301,122.3,0.00411,0.384,0.193018752
1560214584968,11.347,122.3,0.00411,0.384,0.193018752
1560214585014,11.394,122.3,0.00411,0.384,0.193018752
1560214585076,11.455,122.3,0.00417,0.38,0.19379658
1560214585122,11.501,122.3,0.00417,0.38,0.19379658
1560214585167,11.546,122.3,0.00417,0.38,0.19379658
1560214585214,11.593,122.3,0.00417,0.38,0.19379658
1560214585276,11.655,122.3,0.00417,0.38,0.19379658
1560214585322,11.701,122.3,0.00417,0.38,0.19379658
1560214585369,11.748,122.3,0.00417,0.38,0.19379658
1560214585415,11.794,122.3,0.00417,0.38,0.19379658
1560214585476,11.855,122.3,0.00416,0.382,0.194349376
1560214585522,11.901,122.3,0.00416,0.382,0.194349376
1560214585568,11.947,122.3,0.00416,0.382,0.194349376
1560214585614,11.993,122.3,0.00416,0.382,0.194349376
1560214585675,12.054,122.3,0.00417,0.379,0.193286589
1560214585721,12.1,122.3,0.00417,0.379,0.193286589
1560214585767,12.146,122.3,0.00417,0.379,0.193286589
1560214585813,12.192,122.3,0.00417,0.379,0.193286589
1560214585875,12.254,122.3,0.00416,0.382,0.194349376
1560214585922,12.301,122.3,0.00416,0.382,0.194349376
1560214585968,12.347,122.3,0.00416,0.382,0.194349376
1560214586014,12.393,122.3,0.00416,0.382,0.194349376
1560214586076,12.455,122.3,0.00419,0.378,0.193701186
1560214586122,12.501,122.3,0.00419,0.378,0.193701186
1560214586168,12.547,122.3,0.00419,0.378,0.193701186
1560214586214,12.593,122.3,0.00419,0.378,0.193701186
1560214586275,12.654,122.2,0.00421,0.38,0.19549556
1560214586321,12.7,122.2,0.00421,0.38,0.19549556
1560214586367,12.746,122.2,0.00421,0.38,0.19549556
1560214586413,12.792,122.2,0.00421,0.38,0.19549556
1560214586476,12.855,122.3,0.00422,0.38,0.19612028
1560214586522,12.901,122.3,0.00422,0.38,0.19612028
1560214586568,12.947,122.3,0.00422,0.38,0.19612028
1560214586614,12.993,122.3,0.00422,0.38,0.19612028
1560214586675,13.054,122.3,0.00419,0.38,0.19472606
1560214586721,13.1,122.3,0.00419,0.38,0.19472606
1560214586767,13.146,122.3,0.00419,0.38,0.19472606
1560214586813,13.192,122.3,0.00419,0.38,0.19472606
1560214586876,13.255,122.3,0.00414,0.379,0.191896038
1560214586922,13.301,122.3,0.00414,0.379,0.191896038
1560214586968,13.347,122.3,0.00414,0.379,0.191896038
1560214587014,13.393,122.3,0.00414,0.379,0.191896038
1560214587075,13.454,122.3,0.00422,0.378,0.195088068
1560214587121,13.5,122.3,0.00422,0.378,0.195088068
1560214587167,13.546,122.3,0.00422,0.378,0.195088068
1560214587213,13.592,122.3,0.00422,0.378,0.195088068
1560214587276,13.655,122.3,0.0042,0.376,0.19313616
1560214587322,13.701,122.3,0.0042,0.376,0.19313616
1560214587368,13.747,122.3,0.0042,0.376,0.19313616
1560214587414,13.793,122.3,0.0042,0.376,0.19313616
1560214587475,13.854,122.3,0.00419,0.379,0.194213623
1560214587521,13.901,122.3,0.00419,0.379,0.194213623
1560214587568,13.947,122.3,0.00419,0.379,0.194213623
1560214587614,13.993,122.3,0.00419,0.379,0.194213623
1560214587675,14.054,122.4,0.00418,0.377,0.192885264
1560214587721,14.1,122.4,0.00418,0.377,0.192885264
1560214587767,14.146,122.4,0.00418,0.377,0.192885264
1560214587813,14.192,122.4,0.00418,0.377,0.192885264
1560214587876,14.255,122.3,0.00417,0.378,0.192776598
1560214587922,14.301,122.3,0.00417,0.378,0.192776598
1560214587968,14.347,122.3,0.00417,0.378,0.192776598
1560214588014,14.393,122.3,0.00417,0.378,0.192776598
1560214588075,14.454,122.3,0.0042,0.376,0.19313616
1560214588121,14.5,122.3,0.0042,0.376,0.19313616
1560214588167,14.546,122.3,0.0042,0.376,0.19313616
1560214588213,14.592,122.3,0.0042,0.376,0.19313616
1560214588276,14.655,122.3,0.00427,0.372,0.194266212
1560214588322,14.701,122.3,0.00427,0.372,0.194266212
1560214588368,14.747,122.3,0.00427,0.372,0.194266212
1560214588414,14.793,122.3,0.00427,0.372,0.194266212
1560214588475,14.854,122.3,0.00423,0.376,0.194515704
1560214588521,14.9,122.3,0.00423,0.376,0.194515704
1560214588567,14.946,122.3,0.00423,0.376,0.194515704
1560214588613,14.992,122.3,0.00423,0.376,0.194515704
1560214588676,15.055,122.3,0.00416,0.38,0.19333184
1560214588722,15.101,122.3,0.00416,0.38,0.19333184
1560214588768,15.147,122.3,0.00416,0.38,0.19333184
1560214588814,15.193,122.3,0.00416,0.38,0.19333184
1560214588875,15.254,122.3,0.00416,0.378,0.192314304
1560214588921,15.3,122.3,0.00416,0.378,0.192314304
1560214588968,15.347,122.3,0.00416,0.378,0.192314304
1560214589014,15.393,122.3,0.00416,0.378,0.192314304
1560214589075,15.454,122.3,0.00418,0.379,0.193750106
1560214589121,15.5,122.3,0.00418,0.379,0.193750106
1560214589167,15.546,122.3,0.00418,0.379,0.193750106
1560214589213,15.592,122.3,0.00418,0.379,0.193750106
1560214589275,15.654,122.3,0.00418,0.379,0.193750106
1560214589321,15.7,122.3,0.00418,0.379,0.193750106
1560214589367,15.746,122.3,0.00418,0.379,0.193750106
1560214589413,15.792,122.3,0.00418,0.379,0.193750106
1560214589476,15.855,122.3,0.00422,0.376,0.194055856
1560214589522,15.901,122.3,0.00422,0.376,0.194055856
1560214589569,15.948,122.3,0.00422,0.376,0.194055856
1560214589615,15.994,122.3,0.00422,0.376,0.194055856
1560214589676,16.055,122.3,0.0042,0.38,0.1951908
1560214589722,16.101,122.3,0.0042,0.38,0.1951908
1560214589768,16.147,122.3,0.0042,0.38,0.1951908
1560214589814,16.193,122.3,0.0042,0.38,0.1951908
1560214589875,16.254,122.3,0.00419,0.376,0.192676312
1560214589921,16.3,122.3,0.00419,0.376,0.192676312
1560214589966,16.345,122.3,0.00419,0.376,0.192676312
1560214590012,16.391,122.3,0.00419,0.376,0.192676312
1560214590075,16.454,122.3,0.00418,0.378,0.193238892
1560214590121,16.5,122.3,0.00418,0.378,0.193238892
1560214590167,16.546,122.3,0.00418,0.378,0.193238892
1560214590213,16.592,122.3,0.00418,0.378,0.193238892
1560214590276,16.655,122.3,0.00419,0.377,0.193188749
1560214590322,16.701,122.3,0.00419,0.377,0.193188749
1560214590368,16.747,122.3,0.00419,0.377,0.193188749
1560214590414,16.793,122.3,0.00419,0.377,0.193188749
1560214590475,16.854,122.3,0.00423,0.375,0.193998375
1560214590521,16.9,122.3,0.00423,0.375,0.193998375
1560214590567,16.946,122.3,0.00423,0.375,0.193998375
1560214590613,16.992,122.3,0.00423,0.375,0.193998375
1560214590674,17.054,122.3,0.00421,0.376,0.193596008
1560214590720,17.099,122.3,0.00421,0.376,0.193596008
1560214590766,17.145,122.3,0.00421,0.376,0.193596008
1560214590812,17.191,122.3,0.00421,0.376,0.193596008
1560214590875,17.254,122.3,0.00418,0.38,0.19426132
1560214590921,17.3,122.3,0.00418,0.38,0.19426132
1560214590967,17.346,122.3,0.00418,0.38,0.19426132
1560214591013,17.392,122.3,0.00418,0.38,0.19426132
1560214591076,17.455,122.3,0.00417,0.377,0.192266607
1560214591122,17.501,122.3,0.00417,0.377,0.192266607
1560214591168,17.547,122.3,0.00417,0.377,0.192266607
1560214591214,17.593,122.3,0.00417,0.377,0.192266607
1560214591275,17.654,122.3,0.00421,0.376,0.193596008
1560214591321,17.7,122.3,0.00421,0.376,0.193596008
1560214591367,17.747,122.3,0.00421,0.376,0.193596008
1560214591414,17.793,122.3,0.00421,0.376,0.193596008
1560214591475,17.854,122.3,0.00424,0.378,0.196012656
1560214591521,17.9,122.3,0.00424,0.378,0.196012656
1560214591567,17.946,122.3,0.00424,0.378,0.196012656
1560214591613,17.992,122.3,0.00424,0.378,0.196012656
1560214591675,18.054,122.3,0.00423,0.374,0.193481046
1560214591721,18.101,122.3,0.00423,0.374,0.193481046
1560214591768,18.147,122.3,0.00423,0.374,0.193481046
1560214591814,18.193,122.3,0.00423,0.374,0.193481046
1560214591875,18.254,122.3,0.00425,0.378,0.19647495
1560214591921,18.3,122.3,0.00425,0.378,0.19647495
1560214591967,18.346,122.3,0.00425,0.378,0.19647495
1560214592014,18.393,122.3,0.00425,0.378,0.19647495
1560214592075,18.454,122.3,0.00422,0.375,0.19353975
1560214592121,18.5,122.3,0.00422,0.375,0.19353975
1560214592167,18.546,122.3,0.00422,0.375,0.19353975
1560214592213,18.592,122.3,0.00422,0.375,0.19353975
1560214592275,18.654,122.3,0.00422,0.374,0.193023644
1560214592322,18.701,122.3,0.00422,0.374,0.193023644
1560214592368,18.747,122.3,0.00422,0.374,0.193023644
1560214592414,18.793,122.3,0.00422,0.374,0.193023644
1560214592475,18.854,122.3,0.00427,0.375,0.195832875
1560214592521,18.9,122.3,0.00427,0.375,0.195832875
1560214592567,18.946,122.3,0.00427,0.375,0.195832875
1560214592613,18.992,122.3,0.00427,0.375,0.195832875
1560214592674,19.053,122.4,0.00425,0.375,0.195075
1560214592720,19.099,122.4,0.00425,0.375,0.195075
1560214592766,19.146,122.4,0.00425,0.375,0.195075
1560214592813,19.192,122.4,0.00425,0.375,0.195075
1560214592875,19.254,122.4,0.00422,0.376,0.194214528
1560214592921,19.3,122.4,0.00422,0.376,0.194214528
1560214592967,19.346,122.4,0.00422,0.376,0.194214528
1560214593014,19.393,122.4,0.00422,0.376,0.194214528
1560214593075,19.454,122.3,0.00423,0.378,0.195550362
1560214593121,19.5,122.3,0.00423,0.378,0.195550362
1560214593167,19.546,122.3,0.00423,0.378,0.195550362
1560214593213,19.592,122.3,0.00423,0.378,0.195550362
1560214593275,19.654,122.3,0.00424,0.373,0.193419896
1560214593321,19.7,122.3,0.00424,0.373,0.193419896
1560214593367,19.746,122.3,0.00424,0.373,0.193419896
1560214593414,19.793,122.3,0.00424,0.373,0.193419896
1560214593475,19.854,122.3,0.00427,0.376,0.196355096
1560214593521,19.9,122.3,0.00427,0.376,0.196355096
1560214593567,19.946,122.3,0.00427,0.376,0.196355096
1560214593613,19.992,122.3,0.00427,0.376,0.196355096
1560214593675,20.054,122.3,0.00422,0.38,0.19612028
1560214593721,20.1,122.3,0.00422,0.38,0.19612028
1560214593767,20.146,122.3,0.00422,0.38,0.19612028
1560214593812,20.191,122.3,0.00422,0.38,0.19612028
1560214593874,20.253,122.3,0.00424,0.375,0.194457
1560214593920,20.299,122.3,0.00424,0.375,0.194457
1560214593966,20.345,122.3,0.00424,0.375,0.194457
1560214594012,20.391,122.3,0.00424,0.375,0.194457
1560214594074,20.453,122.3,0.00422,0.375,0.19353975
1560214594121,20.5,122.3,0.00422,0.375,0.19353975
1560214594167,20.546,122.3,0.00422,0.375,0.19353975
1560214594213,20.592,122.3,0.00422,0.375,0.19353975
1560214594276,20.655,122.3,0.00423,0.372,0.192446388
1560214594322,20.701,122.3,0.00423,0.372,0.192446388
1560214594368,20.747,122.3,0.00423,0.372,0.192446388
1560214594414,20.793,122.3,0.00423,0.372,0.192446388
1560214594475,20.854,122.3,0.00419,0.378,0.193701186
1560214594521,20.9,122.3,0.00419,0.378,0.193701186
1560214594567,20.946,122.3,0.00419,0.378,0.193701186
1560214594613,20.992,122.3,0.00419,0.378,0.193701186
1560214594674,21.053,122.3,0.0042,0.378,0.19416348
1560214594721,21.1,122.3,0.0042,0.378,0.19416348
1560214594767,21.146,122.3,0.0042,0.378,0.19416348
1560214594813,21.192,122.3,0.0042,0.378,0.19416348
1560214594875,21.254,122.3,0.00421,0.379,0.195140657
1560214594921,21.3,122.3,0.00421,0.379,0.195140657
1560214594967,21.346,122.3,0.00421,0.379,0.195140657
1560214595013,21.393,122.3,0.00421,0.379,0.195140657
1560214595075,21.454,122.3,0.00418,0.38,0.19426132
1560214595121,21.5,122.3,0.00418,0.38,0.19426132
1560214595167,21.546,122.3,0.00418,0.38,0.19426132
1560214595213,21.592,122.3,0.00418,0.38,0.19426132
1560214595275,21.654,122.3,0.00421,0.38,0.19565554
1560214595321,21.7,122.3,0.00421,0.38,0.19565554
1560214595367,21.746,122.3,0.00421,0.38,0.19565554
1560214595413,21.792,122.3,0.00421,0.38,0.19565554
1560214595475,21.854,122.3,0.00422,0.379,0.195604174
1560214595521,21.9,122.3,0.00422,0.379,0.195604174
1560214595567,21.946,122.3,0.00422,0.379,0.195604174
1560214595613,21.992,122.3,0.00422,0.379,0.195604174
1560214595674,22.053,122.3,0.00421,0.38,0.19565554
1560214595720,22.099,122.3,0.00421,0.38,0.19565554
1560214595766,22.145,122.3,0.00421,0.38,0.19565554
1560214595813,22.192,122.3,0.00421,0.38,0.19565554
1560214595875,22.254,122.3,0.0042,0.377,0.19364982
1560214595921,22.3,122.3,0.0042,0.377,0.19364982
1560214595968,22.347,122.3,0.0042,0.377,0.19364982
1560214596014,22.393,122.3,0.0042,0.377,0.19364982
1560214596075,22.454,122.3,0.00418,0.381,0.194772534
1560214596121,22.5,122.3,0.00418,0.381,0.194772534
1560214596167,22.546,122.3,0.00418,0.381,0.194772534
1560214596213,22.592,122.3,0.00418,0.381,0.194772534
1560214596274,22.653,122.3,0.0042,0.379,0.19467714
1560214596321,22.7,122.3,0.0042,0.379,0.19467714
1560214596367,22.746,122.3,0.0042,0.379,0.19467714
1560214596413,22.792,122.3,0.0042,0.379,0.19467714
1560214596475,22.854,122.3,0.0042,0.381,0.19570446
1560214596521,22.9,122.3,0.0042,0.381,0.19570446
1560214596567,22.946,122.3,0.0042,0.381,0.19570446
1560214596613,22.992,122.3,0.0042,0.381,0.19570446
1560214596674,23.053,122.3,0.00422,0.378,0.195088068
1560214596721,23.1,122.3,0.00422,0.378,0.195088068
1560214596767,23.146,122.3,0.00422,0.378,0.195088068
1560214596813,23.192,122.3,0.00422,0.378,0.195088068
1560214596875,23.254,122.3,0.00419,0.378,0.193701186
1560214596921,23.3,122.3,0.00419,0.378,0.193701186
1560214596967,23.346,122.3,0.00419,0.378,0.193701186
1560214597013,23.392,122.3,0.00419,0.378,0.193701186
1560214597075,23.454,122.3,0.00419,0.375,0.192163875
1560214597121,23.5,122.3,0.00419,0.375,0.192163875
1560214597167,23.546,122.3,0.00419,0.375,0.192163875
1560214597213,23.592,122.3,0.00419,0.375,0.192163875
1560214597274,23.654,122.3,0.00425,0.374,0.19439585
1560214597321,23.7,122.3,0.00425,0.374,0.19439585
1560214597366,23.746,122.3,0.00425,0.374,0.19439585
1560214597413,23.792,122.3,0.00425,0.374,0.19439585
1560214597474,23.853,122.3,0.00422,0.376,0.194055856
1560214597520,23.899,122.3,0.00422,0.376,0.194055856
1560214597566,23.945,122.3,0.00422,0.376,0.194055856
1560214597612,23.991,122.3,0.00422,0.376,0.194055856
