# Mon Jun 10 17:26:46 2019
abstime,time_stamp,volt,curr,pf,mul
1560212811553,5.051,122.4,0.00431,0.374,0.197301456
1560212811599,5.097,122.4,0.00431,0.374,0.197301456
1560212811661,5.16,122.4,0.00434,0.368,0.195487488
1560212811708,5.206,122.4,0.00434,0.368,0.195487488
1560212811754,5.252,122.4,0.00434,0.368,0.195487488
1560212811800,5.298,122.4,0.00434,0.368,0.195487488
1560212811861,5.359,122.4,0.00434,0.369,0.196018704
1560212811907,5.405,122.4,0.00434,0.369,0.196018704
1560212811953,5.451,122.4,0.00434,0.369,0.196018704
1560212811999,5.497,122.4,0.00434,0.369,0.196018704
1560212812061,5.559,122.4,0.00434,0.375,0.199206
1560212812107,5.605,122.4,0.00434,0.375,0.199206
1560212812153,5.651,122.4,0.00434,0.375,0.199206
1560212812199,5.697,122.4,0.00434,0.375,0.199206
1560212812261,5.759,122.4,0.00431,0.375,0.197829
1560212812308,5.806,122.4,0.00431,0.375,0.197829
1560212812354,5.852,122.4,0.00431,0.375,0.197829
1560212812400,5.898,122.4,0.00431,0.375,0.197829
1560212812461,5.959,122.4,0.00431,0.373,0.196773912
1560212812507,6.005,122.4,0.00431,0.373,0.196773912
1560212812553,6.051,122.4,0.00431,0.373,0.196773912
1560212812599,6.097,122.4,0.00431,0.373,0.196773912
1560212812660,6.158,122.4,0.00431,0.374,0.197301456
1560212812706,6.204,122.4,0.00431,0.374,0.197301456
1560212812753,6.251,122.4,0.00431,0.374,0.197301456
1560212812799,6.297,122.4,0.00431,0.374,0.197301456
1560212812861,6.359,122.4,0.00433,0.372,0.197157024
1560212812907,6.405,122.4,0.00433,0.372,0.197157024
1560212812953,6.451,122.4,0.00433,0.372,0.197157024
1560212813000,6.498,122.4,0.00433,0.372,0.197157024
1560212813060,6.558,122.4,0.00433,0.375,0.198747
1560212813106,6.604,122.4,0.00433,0.375,0.198747
1560212813152,6.65,122.4,0.00433,0.375,0.198747
1560212813199,6.697,122.4,0.00433,0.375,0.198747
1560212813261,6.759,122.4,0.00432,0.371,0.196172928
1560212813307,6.805,122.4,0.00432,0.371,0.196172928
1560212813353,6.851,122.4,0.00432,0.371,0.196172928
1560212813400,6.898,122.4,0.00432,0.371,0.196172928
1560212813461,6.959,122.4,0.00434,0.37,0.19654992
1560212813506,7.005,122.4,0.00434,0.37,0.19654992
1560212813553,7.051,122.4,0.00434,0.37,0.19654992
1560212813599,7.097,122.4,0.00434,0.37,0.19654992
1560212813661,7.159,122.4,0.00432,0.37,0.19564416
1560212813708,7.206,122.4,0.00432,0.37,0.19564416
1560212813754,7.252,122.4,0.00432,0.37,0.19564416
1560212813800,7.298,122.4,0.00432,0.37,0.19564416
1560212813861,7.359,122.3,0.00434,0.37,0.19638934
1560212813907,7.405,122.3,0.00434,0.37,0.19638934
1560212813953,7.451,122.3,0.00434,0.37,0.19638934
1560212814000,7.498,122.3,0.00434,0.37,0.19638934
1560212814060,7.558,122.4,0.00435,0.37,0.1970028
1560212814107,7.605,122.4,0.00435,0.37,0.1970028
1560212814153,7.651,122.4,0.00435,0.37,0.1970028
1560212814199,7.697,122.4,0.00435,0.37,0.1970028
1560212814261,7.759,122.4,0.00433,0.373,0.197687016
1560212814308,7.806,122.4,0.00433,0.373,0.197687016
1560212814354,7.852,122.4,0.00433,0.373,0.197687016
1560212814400,7.898,122.4,0.00433,0.373,0.197687016
1560212814461,7.959,122.4,0.00431,0.373,0.196773912
1560212814507,8.005,122.4,0.00431,0.373,0.196773912
1560212814553,8.051,122.4,0.00431,0.373,0.196773912
1560212814599,8.097,122.4,0.00431,0.373,0.196773912
1560212814660,8.158,122.4,0.00428,0.375,0.196452
1560212814706,8.204,122.4,0.00428,0.375,0.196452
1560212814752,8.25,122.4,0.00428,0.375,0.196452
1560212814799,8.297,122.4,0.00428,0.375,0.196452
1560212814861,8.359,122.3,0.00433,0.37,0.19593683
1560212814907,8.405,122.3,0.00433,0.37,0.19593683
1560212814953,8.451,122.3,0.00433,0.37,0.19593683
1560212815000,8.498,122.3,0.00433,0.37,0.19593683
1560212815061,8.559,122.3,0.00436,0.37,0.19729436
1560212815107,8.605,122.3,0.00436,0.37,0.19729436
1560212815153,8.651,122.3,0.00436,0.37,0.19729436
1560212815199,8.697,122.3,0.00436,0.37,0.19729436
1560212815260,8.758,122.4,0.00434,0.372,0.197612352
1560212815306,8.804,122.4,0.00434,0.372,0.197612352
1560212815352,8.85,122.4,0.00434,0.372,0.197612352
1560212815398,8.896,122.4,0.00434,0.372,0.197612352
1560212815461,8.959,122.4,0.00436,0.368,0.196388352
1560212815507,9.005,122.4,0.00436,0.368,0.196388352
1560212815553,9.051,122.4,0.00436,0.368,0.196388352
1560212815599,9.097,122.4,0.00436,0.368,0.196388352
1560212815661,9.159,122.4,0.00437,0.369,0.197373672
1560212815707,9.205,122.4,0.00437,0.369,0.197373672
1560212815753,9.251,122.4,0.00437,0.369,0.197373672
1560212815799,9.297,122.4,0.00437,0.369,0.197373672
1560212815860,9.358,122.4,0.00433,0.37,0.19609704
1560212815906,9.404,122.4,0.00433,0.37,0.19609704
1560212815953,9.451,122.4,0.00433,0.37,0.19609704
1560212815999,9.497,122.4,0.00433,0.37,0.19609704
1560212816061,9.559,122.4,0.00434,0.372,0.197612352
1560212816107,9.605,122.4,0.00434,0.372,0.197612352
1560212816153,9.651,122.4,0.00434,0.372,0.197612352
1560212816199,9.697,122.4,0.00434,0.372,0.197612352
1560212816260,9.758,122.4,0.00436,0.371,0.197989344
1560212816306,9.804,122.4,0.00436,0.371,0.197989344
1560212816353,9.851,122.4,0.00436,0.371,0.197989344
1560212816399,9.897,122.4,0.00436,0.371,0.197989344
1560212816461,9.959,122.4,0.00433,0.368,0.195037056
1560212816507,10.005,122.4,0.00433,0.368,0.195037056
1560212816554,10.052,122.4,0.00433,0.368,0.195037056
1560212816600,10.098,122.4,0.00433,0.368,0.195037056
1560212816661,10.159,122.4,0.00434,0.37,0.19654992
1560212816707,10.205,122.4,0.00434,0.37,0.19654992
1560212816753,10.251,122.4,0.00434,0.37,0.19654992
1560212816799,10.297,122.4,0.00434,0.37,0.19654992
1560212816860,10.358,122.4,0.00433,0.371,0.196627032
1560212816906,10.404,122.4,0.00433,0.371,0.196627032
1560212816953,10.451,122.4,0.00433,0.371,0.196627032
1560212816999,10.497,122.4,0.00433,0.371,0.196627032
1560212817060,10.558,122.4,0.00434,0.373,0.198143568
1560212817106,10.604,122.4,0.00434,0.373,0.198143568
1560212817152,10.65,122.4,0.00434,0.373,0.198143568
1560212817198,10.696,122.4,0.00434,0.373,0.198143568
1560212817260,10.758,122.4,0.00434,0.373,0.198143568
1560212817306,10.804,122.4,0.00434,0.373,0.198143568
1560212817352,10.85,122.4,0.00434,0.373,0.198143568
1560212817399,10.897,122.4,0.00434,0.373,0.198143568
1560212817461,10.959,122.4,0.00433,0.372,0.197157024
1560212817507,11.005,122.4,0.00433,0.372,0.197157024
1560212817553,11.051,122.4,0.00433,0.372,0.197157024
1560212817600,11.098,122.4,0.00433,0.372,0.197157024
1560212817661,11.159,122.4,0.00429,0.373,0.195860808
1560212817707,11.205,122.4,0.00429,0.373,0.195860808
1560212817753,11.251,122.4,0.00429,0.373,0.195860808
1560212817799,11.297,122.4,0.00429,0.373,0.195860808
1560212817860,11.358,122.3,0.00428,0.375,0.1962915
1560212817906,11.404,122.3,0.00428,0.375,0.1962915
1560212817952,11.45,122.3,0.00428,0.375,0.1962915
1560212817998,11.496,122.3,0.00428,0.375,0.1962915
1560212818061,11.559,122.3,0.00434,0.373,0.197981686
1560212818107,11.605,122.3,0.00434,0.373,0.197981686
1560212818153,11.651,122.3,0.00434,0.373,0.197981686
1560212818199,11.697,122.3,0.00434,0.373,0.197981686
1560212818261,11.759,122.4,0.00433,0.374,0.198217008
1560212818307,11.805,122.4,0.00433,0.374,0.198217008
1560212818352,11.85,122.4,0.00433,0.374,0.198217008
1560212818398,11.896,122.4,0.00433,0.374,0.198217008
1560212818460,11.958,122.4,0.0043,0.373,0.19631736
1560212818506,12.004,122.4,0.0043,0.373,0.19631736
1560212818552,12.05,122.4,0.0043,0.373,0.19631736
1560212818598,12.096,122.4,0.0043,0.373,0.19631736
1560212818661,12.159,122.3,0.00427,0.376,0.196355096
1560212818707,12.205,122.3,0.00427,0.376,0.196355096
1560212818752,12.25,122.3,0.00427,0.376,0.196355096
1560212818798,12.296,122.3,0.00427,0.376,0.196355096
1560212818861,12.359,122.3,0.00432,0.372,0.196540992
1560212818907,12.405,122.3,0.00432,0.372,0.196540992
1560212818953,12.451,122.3,0.00432,0.372,0.196540992
1560212818999,12.497,122.3,0.00432,0.372,0.196540992
1560212819060,12.558,122.3,0.00434,0.376,0.199574032
1560212819106,12.604,122.3,0.00434,0.376,0.199574032
1560212819153,12.651,122.3,0.00434,0.376,0.199574032
1560212819199,12.697,122.3,0.00434,0.376,0.199574032
1560212819260,12.758,122.3,0.00434,0.372,0.197450904
1560212819306,12.804,122.3,0.00434,0.372,0.197450904
1560212819352,12.85,122.3,0.00434,0.372,0.197450904
1560212819398,12.896,122.3,0.00434,0.372,0.197450904
1560212819461,12.959,122.4,0.00436,0.37,0.19745568
1560212819507,13.005,122.4,0.00436,0.37,0.19745568
1560212819553,13.051,122.4,0.00436,0.37,0.19745568
1560212819599,13.097,122.4,0.00436,0.37,0.19745568
1560212819660,13.158,122.4,0.0043,0.37,0.1947384
1560212819706,13.204,122.4,0.0043,0.37,0.1947384
1560212819753,13.251,122.4,0.0043,0.37,0.1947384
1560212819799,13.297,122.4,0.0043,0.37,0.1947384
1560212819860,13.358,122.3,0.00431,0.373,0.196613149
1560212819906,13.404,122.3,0.00431,0.373,0.196613149
1560212819952,13.45,122.3,0.00431,0.373,0.196613149
1560212819998,13.496,122.3,0.00431,0.373,0.196613149
1560212820060,13.558,122.3,0.00432,0.371,0.196012656
1560212820106,13.604,122.3,0.00432,0.371,0.196012656
1560212820153,13.651,122.3,0.00432,0.371,0.196012656
1560212820198,13.696,122.3,0.00432,0.371,0.196012656
1560212820261,13.759,122.4,0.00438,0.373,0.199969776
1560212820307,13.805,122.4,0.00438,0.373,0.199969776
1560212820353,13.851,122.4,0.00438,0.373,0.199969776
1560212820399,13.897,122.4,0.00438,0.373,0.199969776
1560212820460,13.958,122.4,0.00434,0.37,0.19654992
1560212820506,14.004,122.4,0.00434,0.37,0.19654992
1560212820552,14.05,122.4,0.00434,0.37,0.19654992
1560212820598,14.096,122.4,0.00434,0.37,0.19654992
1560212820660,14.158,122.4,0.00429,0.373,0.195860808
1560212820706,14.204,122.4,0.00429,0.373,0.195860808
1560212820753,14.251,122.4,0.00429,0.373,0.195860808
1560212820799,14.297,122.4,0.00429,0.373,0.195860808
1560212820860,14.358,122.4,0.0043,0.371,0.19526472
1560212820906,14.404,122.4,0.0043,0.371,0.19526472
1560212820953,14.451,122.4,0.0043,0.371,0.19526472
1560212820998,14.497,122.4,0.0043,0.371,0.19526472
1560212821061,14.559,122.4,0.00434,0.369,0.196018704
1560212821107,14.605,122.4,0.00434,0.369,0.196018704
1560212821153,14.651,122.4,0.00434,0.369,0.196018704
1560212821199,14.697,122.4,0.00434,0.369,0.196018704
1560212821260,14.758,122.4,0.00431,0.374,0.197301456
1560212821307,14.805,122.4,0.00431,0.374,0.197301456
1560212821353,14.851,122.4,0.00431,0.374,0.197301456
1560212821400,14.898,122.4,0.00431,0.374,0.197301456
1560212821460,14.958,122.4,0.00432,0.373,0.197230464
1560212821507,15.005,122.4,0.00432,0.373,0.197230464
1560212821553,15.051,122.4,0.00432,0.373,0.197230464
1560212821599,15.097,122.4,0.00432,0.373,0.197230464
1560212821660,15.158,122.4,0.00427,0.369,0.192857112
1560212821706,15.204,122.4,0.00427,0.369,0.192857112
1560212821753,15.251,122.4,0.00427,0.369,0.192857112
1560212821799,15.297,122.4,0.00427,0.369,0.192857112
1560212821860,15.358,122.3,0.00428,0.375,0.1962915
1560212821906,15.404,122.3,0.00428,0.375,0.1962915
1560212821952,15.45,122.3,0.00428,0.375,0.1962915
1560212821998,15.496,122.3,0.00428,0.375,0.1962915
1560212822060,15.558,122.3,0.00434,0.373,0.197981686
1560212822106,15.604,122.3,0.00434,0.373,0.197981686
1560212822152,15.65,122.3,0.00434,0.373,0.197981686
1560212822198,15.696,122.3,0.00434,0.373,0.197981686
1560212822261,15.759,122.3,0.00429,0.375,0.196750125
1560212822307,15.805,122.3,0.00429,0.375,0.196750125
1560212822353,15.851,122.3,0.00429,0.375,0.196750125
1560212822399,15.898,122.3,0.00429,0.375,0.196750125
1560212822460,15.958,122.3,0.00431,0.374,0.197140262
1560212822507,16.005,122.3,0.00431,0.374,0.197140262
1560212822553,16.051,122.3,0.00431,0.374,0.197140262
1560212822599,16.097,122.3,0.00431,0.374,0.197140262
1560212822660,16.158,122.3,0.00428,0.375,0.1962915
1560212822706,16.204,122.3,0.00428,0.375,0.1962915
1560212822752,16.25,122.3,0.00428,0.375,0.1962915
1560212822799,16.297,122.3,0.00428,0.375,0.1962915
1560212822860,16.358,122.3,0.00431,0.374,0.197140262
1560212822905,16.403,122.3,0.00431,0.374,0.197140262
1560212822952,16.45,122.3,0.00431,0.374,0.197140262
1560212822998,16.496,122.3,0.00431,0.374,0.197140262
1560212823060,16.558,122.3,0.00431,0.374,0.197140262
1560212823106,16.604,122.3,0.00431,0.374,0.197140262
1560212823152,16.65,122.3,0.00431,0.374,0.197140262
1560212823199,16.697,122.3,0.00431,0.374,0.197140262
1560212823259,16.758,122.3,0.00434,0.376,0.199574032
1560212823305,16.803,122.3,0.00434,0.376,0.199574032
1560212823352,16.85,122.3,0.00434,0.376,0.199574032
1560212823398,16.896,122.3,0.00434,0.376,0.199574032
1560212823460,16.958,122.4,0.00429,0.372,0.195335712
1560212823506,17.004,122.4,0.00429,0.372,0.195335712
1560212823552,17.05,122.4,0.00429,0.372,0.195335712
1560212823598,17.096,122.4,0.00429,0.372,0.195335712
1560212823659,17.157,122.4,0.00431,0.375,0.197829
1560212823706,17.204,122.4,0.00431,0.375,0.197829
1560212823752,17.25,122.4,0.00431,0.375,0.197829
1560212823798,17.296,122.4,0.00431,0.375,0.197829
1560212823860,17.358,122.3,0.0043,0.374,0.19668286
1560212823906,17.404,122.3,0.0043,0.374,0.19668286
1560212823952,17.45,122.3,0.0043,0.374,0.19668286
1560212823999,17.497,122.3,0.0043,0.374,0.19668286
1560212824060,17.558,122.4,0.00432,0.373,0.197230464
1560212824106,17.604,122.4,0.00432,0.373,0.197230464
1560212824152,17.65,122.4,0.00432,0.373,0.197230464
1560212824198,17.696,122.4,0.00432,0.373,0.197230464
1560212824260,17.758,122.4,0.00429,0.375,0.196911
1560212824306,17.804,122.4,0.00429,0.375,0.196911
1560212824353,17.851,122.4,0.00429,0.375,0.196911
1560212824399,17.897,122.4,0.00429,0.375,0.196911
1560212824460,17.958,122.4,0.0043,0.376,0.19789632
1560212824506,18.004,122.4,0.0043,0.376,0.19789632
1560212824552,18.05,122.4,0.0043,0.376,0.19789632
1560212824598,18.096,122.4,0.0043,0.376,0.19789632
1560212824659,18.157,122.4,0.00425,0.375,0.195075
1560212824705,18.203,122.4,0.00425,0.375,0.195075
1560212824751,18.249,122.4,0.00425,0.375,0.195075
1560212824798,18.296,122.4,0.00425,0.375,0.195075
1560212824860,18.358,122.3,0.00426,0.376,0.195895248
1560212824906,18.404,122.3,0.00426,0.376,0.195895248
1560212824952,18.45,122.3,0.00426,0.376,0.195895248
1560212824999,18.497,122.3,0.00426,0.376,0.195895248
1560212825060,18.558,122.3,0.00432,0.374,0.197597664
1560212825106,18.604,122.3,0.00432,0.374,0.197597664
1560212825152,18.65,122.3,0.00432,0.374,0.197597664
1560212825198,18.696,122.3,0.00432,0.374,0.197597664
1560212825259,18.757,122.3,0.00429,0.377,0.197799459
1560212825305,18.803,122.3,0.00429,0.377,0.197799459
1560212825351,18.849,122.3,0.00429,0.377,0.197799459
1560212825397,18.895,122.3,0.00429,0.377,0.197799459
1560212825460,18.958,122.3,0.0043,0.371,0.19510519
1560212825506,19.004,122.3,0.0043,0.371,0.19510519
1560212825551,19.049,122.3,0.0043,0.371,0.19510519
1560212825597,19.095,122.3,0.0043,0.371,0.19510519
1560212825659,19.157,122.3,0.00431,0.377,0.198721601
1560212825705,19.203,122.3,0.00431,0.377,0.198721601
1560212825751,19.249,122.3,0.00431,0.377,0.198721601
1560212825798,19.296,122.3,0.00431,0.377,0.198721601
1560212825860,19.358,122.3,0.00429,0.373,0.195700791
1560212825906,19.404,122.3,0.00429,0.373,0.195700791
1560212825952,19.45,122.3,0.00429,0.373,0.195700791
1560212825999,19.497,122.3,0.00429,0.373,0.195700791
1560212826060,19.558,122.3,0.00432,0.372,0.196540992
1560212826106,19.604,122.3,0.00432,0.372,0.196540992
1560212826152,19.65,122.3,0.00432,0.372,0.196540992
1560212826198,19.696,122.3,0.00432,0.372,0.196540992
1560212826259,19.757,122.3,0.00432,0.371,0.196012656
1560212826306,19.804,122.3,0.00432,0.371,0.196012656
1560212826351,19.849,122.3,0.00432,0.371,0.196012656
1560212826398,19.896,122.3,0.00432,0.371,0.196012656
1560212826460,19.958,122.4,0.00435,0.371,0.19753524
1560212826506,20.004,122.4,0.00435,0.371,0.19753524
1560212826552,20.05,122.4,0.00435,0.371,0.19753524
1560212826598,20.096,122.4,0.00435,0.371,0.19753524
1560212826659,20.157,122.3,0.00427,0.374,0.195310654
1560212826705,20.203,122.3,0.00427,0.374,0.195310654
1560212826751,20.249,122.3,0.00427,0.374,0.195310654
1560212826797,20.295,122.3,0.00427,0.374,0.195310654
1560212826860,20.358,122.3,0.0043,0.374,0.19668286
1560212826906,20.404,122.3,0.0043,0.374,0.19668286
1560212826952,20.45,122.3,0.0043,0.374,0.19668286
1560212826998,20.496,122.3,0.0043,0.374,0.19668286
1560212827059,20.557,122.3,0.00436,0.371,0.197827588
1560212827105,20.603,122.3,0.00436,0.371,0.197827588
1560212827151,20.649,122.3,0.00436,0.371,0.197827588
1560212827198,20.696,122.3,0.00436,0.371,0.197827588
1560212827260,20.758,122.4,0.00433,0.374,0.198217008
1560212827306,20.804,122.4,0.00433,0.374,0.198217008
1560212827352,20.85,122.4,0.00433,0.374,0.198217008
1560212827398,20.896,122.4,0.00433,0.374,0.198217008
1560212827460,20.958,122.4,0.00432,0.376,0.198816768
1560212827506,21.004,122.4,0.00432,0.376,0.198816768
1560212827552,21.05,122.4,0.00432,0.376,0.198816768
1560212827598,21.096,122.4,0.00432,0.376,0.198816768
1560212827659,21.157,122.4,0.00431,0.373,0.196773912
1560212827705,21.203,122.4,0.00431,0.373,0.196773912
1560212827751,21.249,122.4,0.00431,0.373,0.196773912
1560212827797,21.295,122.4,0.00431,0.373,0.196773912
1560212827859,21.357,122.4,0.00429,0.373,0.195860808
1560212827906,21.404,122.4,0.00429,0.373,0.195860808
1560212827952,21.45,122.4,0.00429,0.373,0.195860808
1560212827998,21.496,122.4,0.00429,0.373,0.195860808
1560212828059,21.557,122.4,0.00431,0.375,0.197829
1560212828105,21.603,122.4,0.00431,0.375,0.197829
1560212828152,21.65,122.4,0.00431,0.375,0.197829
1560212828198,21.696,122.4,0.00431,0.375,0.197829
1560212828259,21.757,122.4,0.0043,0.374,0.19684368
1560212828305,21.803,122.4,0.0043,0.374,0.19684368
1560212828351,21.849,122.4,0.0043,0.374,0.19684368
1560212828397,21.895,122.4,0.0043,0.374,0.19684368
1560212828459,21.957,122.4,0.00428,0.373,0.195404256
1560212828506,22.004,122.4,0.00428,0.373,0.195404256
1560212828552,22.05,122.4,0.00428,0.373,0.195404256
1560212828598,22.096,122.4,0.00428,0.373,0.195404256
1560212828659,22.157,122.4,0.00428,0.374,0.195928128
1560212828705,22.203,122.4,0.00428,0.374,0.195928128
1560212828751,22.249,122.4,0.00428,0.374,0.195928128
1560212828797,22.295,122.4,0.00428,0.374,0.195928128
1560212828860,22.358,122.3,0.00427,0.375,0.195832875
1560212828906,22.404,122.3,0.00427,0.375,0.195832875
1560212828952,22.45,122.3,0.00427,0.375,0.195832875
1560212828998,22.496,122.3,0.00427,0.375,0.195832875
1560212829059,22.557,122.3,0.00432,0.374,0.197597664
1560212829105,22.603,122.3,0.00432,0.374,0.197597664
1560212829151,22.649,122.3,0.00432,0.374,0.197597664
1560212829198,22.696,122.3,0.00432,0.374,0.197597664
1560212829259,22.757,122.3,0.00429,0.374,0.196225458
1560212829305,22.803,122.3,0.00429,0.374,0.196225458
1560212829351,22.849,122.3,0.00429,0.374,0.196225458
1560212829397,22.895,122.3,0.00429,0.374,0.196225458
1560212829459,22.957,122.4,0.00431,0.374,0.197301456
1560212829505,23.003,122.4,0.00431,0.374,0.197301456
1560212829552,23.05,122.4,0.00431,0.374,0.197301456
1560212829598,23.096,122.4,0.00431,0.374,0.197301456
1560212829659,23.157,122.3,0.00431,0.374,0.197140262
1560212829705,23.203,122.3,0.00431,0.374,0.197140262
1560212829751,23.249,122.3,0.00431,0.374,0.197140262
1560212829797,23.295,122.3,0.00431,0.374,0.197140262
1560212829859,23.357,122.3,0.00427,0.373,0.194788433
1560212829905,23.403,122.3,0.00427,0.373,0.194788433
1560212829952,23.45,122.3,0.00427,0.373,0.194788433
1560212829998,23.496,122.3,0.00427,0.373,0.194788433
1560212830059,23.557,122.3,0.0043,0.375,0.19720875
1560212830105,23.603,122.3,0.0043,0.375,0.19720875
1560212830151,23.649,122.3,0.0043,0.375,0.19720875
1560212830197,23.695,122.3,0.0043,0.375,0.19720875
1560212830259,23.757,122.3,0.00429,0.375,0.196750125
1560212830305,23.803,122.3,0.00429,0.375,0.196750125
1560212830351,23.849,122.3,0.00429,0.375,0.196750125
1560212830397,23.895,122.3,0.00429,0.375,0.196750125
1560212830459,23.957,122.4,0.00431,0.377,0.198884088
1560212830505,24.003,122.4,0.00431,0.377,0.198884088
1560212830552,24.05,122.4,0.00431,0.377,0.198884088
