# Mon Jun 10 17:52:51 2019
abstime,time_stamp,volt,curr,pf,mul
1560214381097,9.614,122.3,0.00426,0.377,0.196416246
1560214381143,9.66,122.3,0.00426,0.377,0.196416246
1560214381190,9.707,122.3,0.00426,0.377,0.196416246
1560214381236,9.753,122.3,0.00426,0.377,0.196416246
1560214381297,9.814,122.4,0.00426,0.379,0.197619696
1560214381343,9.86,122.4,0.00426,0.379,0.197619696
1560214381389,9.906,122.4,0.00426,0.379,0.197619696
1560214381435,9.952,122.4,0.00426,0.379,0.197619696
1560214381497,10.014,122.4,0.00423,0.377,0.195192504
1560214381542,10.059,122.4,0.00423,0.377,0.195192504
1560214381589,10.106,122.4,0.00423,0.377,0.195192504
1560214381635,10.152,122.4,0.00423,0.377,0.195192504
1560214381697,10.214,122.4,0.00421,0.378,0.194784912
1560214381743,10.26,122.4,0.00421,0.378,0.194784912
1560214381789,10.306,122.4,0.00421,0.378,0.194784912
1560214381836,10.353,122.4,0.00421,0.378,0.194784912
1560214381897,10.414,122.3,0.00424,0.379,0.196531208
1560214381943,10.46,122.3,0.00424,0.379,0.196531208
1560214381989,10.506,122.3,0.00424,0.379,0.196531208
1560214382035,10.552,122.3,0.00424,0.379,0.196531208
1560214382097,10.614,122.3,0.00424,0.381,0.197568312
1560214382143,10.66,122.3,0.00424,0.381,0.197568312
1560214382190,10.707,122.3,0.00424,0.381,0.197568312
1560214382236,10.753,122.3,0.00424,0.381,0.197568312
1560214382297,10.814,122.3,0.00426,0.382,0.199021236
1560214382343,10.86,122.3,0.00426,0.382,0.199021236
1560214382389,10.906,122.3,0.00426,0.382,0.199021236
1560214382435,10.952,122.3,0.00426,0.382,0.199021236
1560214382497,11.014,122.3,0.00423,0.377,0.195033033
1560214382543,11.06,122.3,0.00423,0.377,0.195033033
1560214382589,11.106,122.3,0.00423,0.377,0.195033033
1560214382635,11.152,122.3,0.00423,0.377,0.195033033
1560214382697,11.214,122.3,0.00425,0.378,0.19647495
1560214382743,11.26,122.3,0.00425,0.378,0.19647495
1560214382789,11.306,122.3,0.00425,0.378,0.19647495
1560214382835,11.352,122.3,0.00425,0.378,0.19647495
1560214382897,11.414,122.3,0.00427,0.378,0.197399538
1560214382943,11.46,122.3,0.00427,0.378,0.197399538
1560214382989,11.506,122.3,0.00427,0.378,0.197399538
1560214383035,11.552,122.3,0.00427,0.378,0.197399538
1560214383096,11.613,122.3,0.00426,0.38,0.19797924
1560214383142,11.659,122.3,0.00426,0.38,0.19797924
1560214383188,11.706,122.3,0.00426,0.38,0.19797924
1560214383235,11.752,122.3,0.00426,0.38,0.19797924
1560214383297,11.814,122.4,0.00423,0.379,0.196228008
1560214383343,11.86,122.4,0.00423,0.379,0.196228008
1560214383389,11.906,122.4,0.00423,0.379,0.196228008
1560214383435,11.952,122.4,0.00423,0.379,0.196228008
1560214383497,12.014,122.4,0.00422,0.38,0.19628064
1560214383543,12.06,122.4,0.00422,0.38,0.19628064
1560214383589,12.106,122.4,0.00422,0.38,0.19628064
1560214383635,12.152,122.4,0.00422,0.38,0.19628064
1560214383696,12.213,122.4,0.00416,0.385,0.19603584
1560214383742,12.259,122.4,0.00416,0.385,0.19603584
1560214383788,12.305,122.4,0.00416,0.385,0.19603584
1560214383834,12.351,122.4,0.00416,0.385,0.19603584
1560214383897,12.414,122.4,0.00419,0.383,0.196423848
1560214383943,12.46,122.4,0.00419,0.383,0.196423848
1560214383989,12.506,122.4,0.00419,0.383,0.196423848
1560214384035,12.552,122.4,0.00419,0.383,0.196423848
1560214384097,12.614,122.4,0.00424,0.381,0.197729856
1560214384143,12.66,122.4,0.00424,0.381,0.197729856
1560214384190,12.707,122.4,0.00424,0.381,0.197729856
1560214384236,12.753,122.4,0.00424,0.381,0.197729856
1560214384297,12.814,122.4,0.00421,0.381,0.196330824
1560214384343,12.86,122.4,0.00421,0.381,0.196330824
1560214384390,12.907,122.4,0.00421,0.381,0.196330824
1560214384436,12.953,122.4,0.00421,0.381,0.196330824
1560214384497,13.014,122.4,0.0042,0.382,0.19637856
1560214384543,13.06,122.4,0.0042,0.382,0.19637856
1560214384589,13.106,122.4,0.0042,0.382,0.19637856
1560214384636,13.153,122.4,0.0042,0.382,0.19637856
1560214384697,13.214,122.4,0.00418,0.381,0.194931792
1560214384743,13.26,122.4,0.00418,0.381,0.194931792
1560214384789,13.306,122.4,0.00418,0.381,0.194931792
1560214384835,13.352,122.4,0.00418,0.381,0.194931792
1560214384896,13.413,122.4,0.00418,0.383,0.195955056
1560214384942,13.459,122.4,0.00418,0.383,0.195955056
1560214384988,13.505,122.4,0.00418,0.383,0.195955056
1560214385034,13.551,122.4,0.00418,0.383,0.195955056
1560214385096,13.613,122.4,0.00421,0.382,0.196846128
1560214385143,13.66,122.4,0.00421,0.382,0.196846128
1560214385189,13.706,122.4,0.00421,0.382,0.196846128
1560214385235,13.752,122.4,0.00421,0.382,0.196846128
1560214385296,13.813,122.4,0.00421,0.381,0.196330824
1560214385342,13.859,122.4,0.00421,0.381,0.196330824
1560214385388,13.905,122.4,0.00421,0.381,0.196330824
1560214385434,13.951,122.4,0.00421,0.381,0.196330824
1560214385497,14.014,122.4,0.00419,0.38,0.19488528
1560214385543,14.06,122.4,0.00419,0.38,0.19488528
1560214385589,14.106,122.4,0.00419,0.38,0.19488528
1560214385635,14.152,122.4,0.00419,0.38,0.19488528
1560214385696,14.213,122.4,0.00417,0.388,0.198038304
1560214385742,14.259,122.4,0.00417,0.388,0.198038304
1560214385788,14.305,122.4,0.00417,0.388,0.198038304
1560214385834,14.351,122.4,0.00417,0.388,0.198038304
1560214385897,14.414,122.4,0.00416,0.383,0.195017472
1560214385943,14.46,122.4,0.00416,0.383,0.195017472
1560214385989,14.506,122.4,0.00416,0.383,0.195017472
1560214386035,14.552,122.4,0.00416,0.383,0.195017472
1560214386096,14.613,122.4,0.00423,0.381,0.197263512
1560214386142,14.659,122.4,0.00423,0.381,0.197263512
1560214386188,14.705,122.4,0.00423,0.381,0.197263512
1560214386234,14.751,122.4,0.00423,0.381,0.197263512
1560214386296,14.814,122.4,0.00421,0.383,0.197361432
1560214386343,14.86,122.4,0.00421,0.383,0.197361432
1560214386389,14.906,122.4,0.00421,0.383,0.197361432
1560214386435,14.952,122.4,0.00421,0.383,0.197361432
1560214386496,15.013,122.4,0.0042,0.382,0.19637856
1560214386542,15.059,122.4,0.0042,0.382,0.19637856
1560214386588,15.105,122.4,0.0042,0.382,0.19637856
1560214386635,15.152,122.4,0.0042,0.382,0.19637856
1560214386697,15.214,122.3,0.00418,0.382,0.195283748
1560214386743,15.26,122.3,0.00418,0.382,0.195283748
1560214386789,15.306,122.3,0.00418,0.382,0.195283748
1560214386835,15.352,122.3,0.00418,0.382,0.195283748
1560214386896,15.413,122.3,0.0042,0.378,0.19416348
1560214386942,15.46,122.3,0.0042,0.378,0.19416348
1560214386988,15.506,122.3,0.0042,0.378,0.19416348
1560214387035,15.552,122.3,0.0042,0.378,0.19416348
1560214387096,15.613,122.3,0.00425,0.379,0.196994725
1560214387142,15.659,122.3,0.00425,0.379,0.196994725
1560214387188,15.705,122.3,0.00425,0.379,0.196994725
1560214387234,15.751,122.3,0.00425,0.379,0.196994725
1560214387296,15.813,122.3,0.00423,0.379,0.196067691
1560214387342,15.859,122.3,0.00423,0.379,0.196067691
1560214387389,15.906,122.3,0.00423,0.379,0.196067691
1560214387435,15.952,122.3,0.00423,0.379,0.196067691
1560214387496,16.013,122.3,0.00422,0.382,0.197152492
1560214387542,16.059,122.3,0.00422,0.382,0.197152492
1560214387588,16.105,122.3,0.00422,0.382,0.197152492
1560214387634,16.151,122.3,0.00422,0.382,0.197152492
1560214387697,16.214,122.3,0.00419,0.382,0.195750934
1560214387743,16.26,122.3,0.00419,0.382,0.195750934
1560214387789,16.306,122.3,0.00419,0.382,0.195750934
1560214387835,16.352,122.3,0.00419,0.382,0.195750934
1560214387896,16.413,122.3,0.00421,0.378,0.194625774
1560214387942,16.459,122.3,0.00421,0.378,0.194625774
1560214387988,16.505,122.3,0.00421,0.378,0.194625774
1560214388034,16.551,122.3,0.00421,0.378,0.194625774
1560214388096,16.613,122.3,0.00424,0.379,0.196531208
1560214388142,16.659,122.3,0.00424,0.379,0.196531208
1560214388188,16.705,122.3,0.00424,0.379,0.196531208
1560214388235,16.752,122.3,0.00424,0.379,0.196531208
1560214388297,16.814,122.3,0.00421,0.381,0.196170423
1560214388343,16.86,122.3,0.00421,0.381,0.196170423
1560214388389,16.906,122.3,0.00421,0.381,0.196170423
1560214388435,16.952,122.3,0.00421,0.381,0.196170423
1560214388496,17.013,122.4,0.00427,0.383,0.200174184
1560214388542,17.059,122.4,0.00427,0.383,0.200174184
1560214388588,17.106,122.4,0.00427,0.383,0.200174184
1560214388635,17.152,122.4,0.00427,0.383,0.200174184
1560214388697,17.214,122.3,0.00423,0.382,0.197619678
1560214388743,17.26,122.3,0.00423,0.382,0.197619678
1560214388789,17.306,122.3,0.00423,0.382,0.197619678
1560214388835,17.352,122.3,0.00423,0.382,0.197619678
1560214388896,17.413,122.3,0.00424,0.377,0.195494104
1560214388942,17.459,122.3,0.00424,0.377,0.195494104
1560214388988,17.505,122.3,0.00424,0.377,0.195494104
1560214389034,17.551,122.3,0.00424,0.377,0.195494104
1560214389096,17.613,122.3,0.00427,0.38,0.19844398
1560214389142,17.659,122.3,0.00427,0.38,0.19844398
1560214389188,17.705,122.3,0.00427,0.38,0.19844398
1560214389234,17.751,122.3,0.00427,0.38,0.19844398
1560214389297,17.814,122.4,0.00421,0.381,0.196330824
1560214389343,17.86,122.4,0.00421,0.381,0.196330824
1560214389389,17.906,122.4,0.00421,0.381,0.196330824
1560214389435,17.952,122.4,0.00421,0.381,0.196330824
1560214389496,18.013,122.4,0.00424,0.381,0.197729856
1560214389542,18.059,122.4,0.00424,0.381,0.197729856
1560214389587,18.105,122.4,0.00424,0.381,0.197729856
1560214389634,18.151,122.4,0.00424,0.381,0.197729856
1560214389696,18.213,122.4,0.00421,0.381,0.196330824
1560214389742,18.259,122.4,0.00421,0.381,0.196330824
1560214389788,18.305,122.4,0.00421,0.381,0.196330824
1560214389834,18.351,122.4,0.00421,0.381,0.196330824
1560214389897,18.414,122.4,0.00418,0.383,0.195955056
1560214389943,18.46,122.4,0.00418,0.383,0.195955056
1560214389989,18.506,122.4,0.00418,0.383,0.195955056
1560214390035,18.552,122.4,0.00418,0.383,0.195955056
1560214390096,18.613,122.3,0.00424,0.381,0.197568312
1560214390142,18.659,122.3,0.00424,0.381,0.197568312
1560214390188,18.705,122.3,0.00424,0.381,0.197568312
1560214390235,18.752,122.3,0.00424,0.381,0.197568312
1560214390296,18.813,122.4,0.00422,0.383,0.197830224
1560214390341,18.859,122.4,0.00422,0.383,0.197830224
1560214390388,18.905,122.4,0.00422,0.383,0.197830224
1560214390434,18.951,122.4,0.00422,0.383,0.197830224
1560214390496,19.013,122.4,0.00423,0.382,0.197781264
1560214390543,19.06,122.4,0.00423,0.382,0.197781264
1560214390589,19.106,122.4,0.00423,0.382,0.197781264
1560214390635,19.152,122.4,0.00423,0.382,0.197781264
1560214390696,19.213,122.4,0.00422,0.38,0.19628064
1560214390742,19.259,122.4,0.00422,0.38,0.19628064
1560214390788,19.305,122.4,0.00422,0.38,0.19628064
1560214390834,19.351,122.4,0.00422,0.38,0.19628064
1560214390896,19.413,122.4,0.00422,0.378,0.195247584
1560214390941,19.458,122.4,0.00422,0.378,0.195247584
1560214390987,19.504,122.4,0.00422,0.378,0.195247584
1560214391033,19.55,122.4,0.00422,0.378,0.195247584
1560214391096,19.613,122.4,0.00421,0.383,0.197361432
1560214391142,19.659,122.4,0.00421,0.383,0.197361432
1560214391188,19.705,122.4,0.00421,0.383,0.197361432
1560214391234,19.751,122.4,0.00421,0.383,0.197361432
1560214391297,19.814,122.4,0.00418,0.382,0.195443424
1560214391343,19.86,122.4,0.00418,0.382,0.195443424
1560214391389,19.906,122.4,0.00418,0.382,0.195443424
1560214391435,19.952,122.4,0.00418,0.382,0.195443424
1560214391496,20.013,122.4,0.00423,0.383,0.198299016
1560214391542,20.059,122.4,0.00423,0.383,0.198299016
1560214391589,20.106,122.4,0.00423,0.383,0.198299016
1560214391635,20.152,122.4,0.00423,0.383,0.198299016
1560214391696,20.213,122.4,0.00419,0.383,0.196423848
1560214391742,20.259,122.4,0.00419,0.383,0.196423848
1560214391788,20.305,122.4,0.00419,0.383,0.196423848
1560214391834,20.351,122.4,0.00419,0.383,0.196423848
1560214391895,20.412,122.4,0.0042,0.379,0.19483632
1560214391941,20.459,122.4,0.0042,0.379,0.19483632
1560214391988,20.505,122.4,0.0042,0.379,0.19483632
1560214392034,20.551,122.4,0.0042,0.379,0.19483632
1560214392096,20.613,122.4,0.00421,0.379,0.195300216
1560214392142,20.659,122.4,0.00421,0.379,0.195300216
1560214392188,20.705,122.4,0.00421,0.379,0.195300216
1560214392234,20.751,122.4,0.00421,0.379,0.195300216
1560214392295,20.812,122.4,0.00423,0.382,0.197781264
1560214392341,20.859,122.4,0.00423,0.382,0.197781264
1560214392388,20.905,122.4,0.00423,0.382,0.197781264
1560214392434,20.951,122.4,0.00423,0.382,0.197781264
1560214392496,21.013,122.4,0.00426,0.378,0.197098272
1560214392542,21.059,122.4,0.00426,0.378,0.197098272
1560214392588,21.105,122.4,0.00426,0.378,0.197098272
1560214392635,21.152,122.4,0.00426,0.378,0.197098272
1560214392696,21.213,122.4,0.00426,0.377,0.196576848
1560214392742,21.259,122.4,0.00426,0.377,0.196576848
1560214392788,21.305,122.4,0.00426,0.377,0.196576848
1560214392834,21.351,122.4,0.00426,0.377,0.196576848
1560214392895,21.412,122.3,0.0042,0.38,0.1951908
1560214392941,21.458,122.3,0.0042,0.38,0.1951908
1560214392987,21.504,122.3,0.0042,0.38,0.1951908
1560214393033,21.551,122.3,0.0042,0.38,0.1951908
1560214393096,21.613,122.3,0.00426,0.378,0.196937244
1560214393142,21.659,122.3,0.00426,0.378,0.196937244
1560214393188,21.705,122.3,0.00426,0.378,0.196937244
1560214393234,21.752,122.3,0.00426,0.378,0.196937244
1560214393296,21.813,122.3,0.00421,0.381,0.196170423
1560214393342,21.859,122.3,0.00421,0.381,0.196170423
1560214393388,21.905,122.3,0.00421,0.381,0.196170423
1560214393434,21.951,122.3,0.00421,0.381,0.196170423
1560214393495,22.012,122.4,0.0042,0.382,0.19637856
1560214393541,22.058,122.4,0.0042,0.382,0.19637856
1560214393588,22.105,122.4,0.0042,0.382,0.19637856
1560214393634,22.151,122.4,0.0042,0.382,0.19637856
1560214393696,22.213,122.4,0.00424,0.378,0.196172928
1560214393742,22.259,122.4,0.00424,0.378,0.196172928
1560214393788,22.305,122.4,0.00424,0.378,0.196172928
1560214393834,22.351,122.4,0.00424,0.378,0.196172928
1560214393895,22.412,122.3,0.00423,0.378,0.195550362
1560214393941,22.458,122.3,0.00423,0.378,0.195550362
1560214393987,22.504,122.3,0.00423,0.378,0.195550362
1560214394033,22.55,122.3,0.00423,0.378,0.195550362
1560214394096,22.613,122.3,0.00423,0.382,0.197619678
1560214394142,22.659,122.3,0.00423,0.382,0.197619678
1560214394188,22.705,122.3,0.00423,0.382,0.197619678
1560214394235,22.752,122.3,0.00423,0.382,0.197619678
1560214394296,22.813,122.3,0.00427,0.381,0.198966201
1560214394342,22.859,122.3,0.00427,0.381,0.198966201
1560214394388,22.905,122.3,0.00427,0.381,0.198966201
1560214394434,22.951,122.3,0.00427,0.381,0.198966201
1560214394496,23.013,122.4,0.00423,0.38,0.19674576
1560214394542,23.059,122.4,0.00423,0.38,0.19674576
1560214394588,23.105,122.4,0.00423,0.38,0.19674576
1560214394634,23.151,122.4,0.00423,0.38,0.19674576
1560214394695,23.212,122.4,0.00423,0.376,0.194674752
1560214394742,23.259,122.4,0.00423,0.376,0.194674752
1560214394788,23.305,122.4,0.00423,0.376,0.194674752
1560214394834,23.351,122.4,0.00423,0.376,0.194674752
1560214394895,23.412,122.3,0.0042,0.379,0.19467714
1560214394941,23.458,122.3,0.0042,0.379,0.19467714
1560214394987,23.504,122.3,0.0042,0.379,0.19467714
1560214395033,23.55,122.3,0.0042,0.379,0.19467714
1560214395095,23.613,122.3,0.00422,0.38,0.19612028
