# Mon Jun 10 17:36:52 2019
abstime,time_stamp,volt,curr,pf,mul
1560213414736,2.216,122.2,0.00434,0.374,0.198350152
1560213414798,2.278,122.3,0.00431,0.372,0.196086036
1560213414844,2.324,122.3,0.00431,0.372,0.196086036
1560213414890,2.371,122.3,0.00431,0.372,0.196086036
1560213414936,2.416,122.3,0.00431,0.372,0.196086036
1560213414998,2.478,122.3,0.0043,0.376,0.19773464
1560213415043,2.523,122.3,0.0043,0.376,0.19773464
1560213415090,2.57,122.3,0.0043,0.376,0.19773464
1560213415136,2.616,122.3,0.0043,0.376,0.19773464
1560213415198,2.678,122.3,0.00429,0.374,0.196225458
1560213415244,2.724,122.3,0.00429,0.374,0.196225458
1560213415291,2.771,122.3,0.00429,0.374,0.196225458
1560213415337,2.817,122.3,0.00429,0.374,0.196225458
1560213415398,2.878,122.2,0.0043,0.376,0.19757296
1560213415444,2.924,122.2,0.0043,0.376,0.19757296
1560213415490,2.97,122.2,0.0043,0.376,0.19757296
1560213415536,3.016,122.2,0.0043,0.376,0.19757296
1560213415597,3.078,122.3,0.0043,0.379,0.19931231
1560213415643,3.123,122.3,0.0043,0.379,0.19931231
1560213415690,3.17,122.3,0.0043,0.379,0.19931231
1560213415736,3.216,122.3,0.0043,0.379,0.19931231
1560213415798,3.278,122.3,0.00427,0.375,0.195832875
1560213415844,3.324,122.3,0.00427,0.375,0.195832875
1560213415890,3.37,122.3,0.00427,0.375,0.195832875
1560213415936,3.416,122.3,0.00427,0.375,0.195832875
1560213415998,3.478,122.3,0.0043,0.375,0.19720875
1560213416044,3.524,122.3,0.0043,0.375,0.19720875
1560213416090,3.57,122.3,0.0043,0.375,0.19720875
1560213416136,3.616,122.3,0.0043,0.375,0.19720875
1560213416197,3.677,122.3,0.00428,0.375,0.1962915
1560213416243,3.723,122.3,0.00428,0.375,0.1962915
1560213416289,3.769,122.3,0.00428,0.375,0.1962915
1560213416336,3.816,122.3,0.00428,0.375,0.1962915
1560213416398,3.878,122.2,0.00425,0.372,0.1931982
1560213416444,3.924,122.2,0.00425,0.372,0.1931982
1560213416490,3.97,122.2,0.00425,0.372,0.1931982
1560213416537,4.017,122.2,0.00425,0.372,0.1931982
1560213416597,4.077,122.2,0.00427,0.38,0.19828172
1560213416643,4.123,122.2,0.00427,0.38,0.19828172
1560213416689,4.169,122.2,0.00427,0.38,0.19828172
1560213416735,4.215,122.2,0.00427,0.38,0.19828172
1560213416798,4.278,122.2,0.00427,0.377,0.196716338
1560213416844,4.324,122.2,0.00427,0.377,0.196716338
1560213416890,4.37,122.2,0.00427,0.377,0.196716338
1560213416936,4.416,122.2,0.00427,0.377,0.196716338
1560213416998,4.478,122.2,0.00425,0.379,0.19683365
1560213417044,4.524,122.2,0.00425,0.379,0.19683365
1560213417090,4.57,122.2,0.00425,0.379,0.19683365
1560213417136,4.616,122.2,0.00425,0.379,0.19683365
1560213417198,4.678,122.2,0.00427,0.376,0.196194544
1560213417244,4.724,122.2,0.00427,0.376,0.196194544
1560213417289,4.769,122.2,0.00427,0.376,0.196194544
1560213417335,4.815,122.2,0.00427,0.376,0.196194544
1560213417397,4.877,122.2,0.00431,0.372,0.195925704
1560213417444,4.924,122.2,0.00431,0.372,0.195925704
1560213417490,4.97,122.2,0.00431,0.372,0.195925704
1560213417536,5.016,122.2,0.00431,0.372,0.195925704
1560213417597,5.077,122.2,0.00431,0.376,0.198032432
1560213417643,5.123,122.2,0.00431,0.376,0.198032432
1560213417689,5.169,122.2,0.00431,0.376,0.198032432
1560213417736,5.216,122.2,0.00431,0.376,0.198032432
1560213417798,5.278,122.2,0.00429,0.376,0.197113488
1560213417844,5.324,122.2,0.00429,0.376,0.197113488
1560213417890,5.37,122.2,0.00429,0.376,0.197113488
1560213417936,5.416,122.2,0.00429,0.376,0.197113488
1560213417997,5.477,122.2,0.00429,0.378,0.198161964
1560213418043,5.523,122.2,0.00429,0.378,0.198161964
1560213418089,5.569,122.2,0.00429,0.378,0.198161964
1560213418135,5.615,122.2,0.00429,0.378,0.198161964
1560213418198,5.678,122.2,0.00428,0.377,0.197177032
1560213418243,5.723,122.2,0.00428,0.377,0.197177032
1560213418289,5.769,122.2,0.00428,0.377,0.197177032
1560213418335,5.815,122.2,0.00428,0.377,0.197177032
1560213418398,5.878,122.2,0.00431,0.373,0.196452386
1560213418444,5.924,122.2,0.00431,0.373,0.196452386
1560213418490,5.97,122.2,0.00431,0.373,0.196452386
1560213418536,6.016,122.2,0.00431,0.373,0.196452386
1560213418598,6.078,122.2,0.00435,0.37,0.1966809
1560213418644,6.124,122.2,0.00435,0.37,0.1966809
1560213418690,6.17,122.2,0.00435,0.37,0.1966809
1560213418737,6.217,122.2,0.00435,0.37,0.1966809
1560213418798,6.278,122.2,0.00432,0.375,0.197964
1560213418844,6.324,122.2,0.00432,0.375,0.197964
1560213418890,6.37,122.2,0.00432,0.375,0.197964
1560213418936,6.416,122.2,0.00432,0.375,0.197964
1560213418997,6.477,122.2,0.00432,0.372,0.196380288
1560213419043,6.523,122.2,0.00432,0.372,0.196380288
1560213419089,6.569,122.2,0.00432,0.372,0.196380288
1560213419135,6.615,122.2,0.00432,0.372,0.196380288
1560213419197,6.677,122.2,0.00432,0.374,0.197436096
1560213419243,6.723,122.2,0.00432,0.374,0.197436096
1560213419289,6.769,122.2,0.00432,0.374,0.197436096
1560213419335,6.815,122.2,0.00432,0.374,0.197436096
1560213419398,6.878,122.2,0.00432,0.373,0.196908192
1560213419444,6.924,122.2,0.00432,0.373,0.196908192
1560213419490,6.97,122.2,0.00432,0.373,0.196908192
1560213419536,7.017,122.2,0.00432,0.373,0.196908192
1560213419597,7.077,122.2,0.00436,0.37,0.19713304
1560213419643,7.123,122.2,0.00436,0.37,0.19713304
1560213419689,7.169,122.2,0.00436,0.37,0.19713304
1560213419735,7.215,122.2,0.00436,0.37,0.19713304
1560213419798,7.278,122.3,0.00432,0.376,0.198654336
1560213419844,7.324,122.3,0.00432,0.376,0.198654336
1560213419890,7.37,122.3,0.00432,0.376,0.198654336
1560213419936,7.416,122.3,0.00432,0.376,0.198654336
1560213419997,7.477,122.3,0.0043,0.374,0.19668286
1560213420044,7.524,122.3,0.0043,0.374,0.19668286
1560213420090,7.57,122.3,0.0043,0.374,0.19668286
1560213420136,7.616,122.3,0.0043,0.374,0.19668286
1560213420197,7.677,122.2,0.00429,0.374,0.196065012
1560213420243,7.723,122.2,0.00429,0.374,0.196065012
1560213420289,7.769,122.2,0.00429,0.374,0.196065012
1560213420336,7.816,122.2,0.00429,0.374,0.196065012
1560213420398,7.878,122.2,0.00434,0.369,0.195698412
1560213420444,7.924,122.2,0.00434,0.369,0.195698412
1560213420490,7.97,122.2,0.00434,0.369,0.195698412
1560213420536,8.016,122.2,0.00434,0.369,0.195698412
1560213420597,8.077,122.2,0.00436,0.372,0.198198624
1560213420643,8.123,122.2,0.00436,0.372,0.198198624
1560213420689,8.169,122.2,0.00436,0.372,0.198198624
1560213420735,8.215,122.2,0.00436,0.372,0.198198624
1560213420798,8.278,122.2,0.00436,0.372,0.198198624
1560213420844,8.324,122.2,0.00436,0.372,0.198198624
1560213420890,8.37,122.2,0.00436,0.372,0.198198624
1560213420936,8.416,122.2,0.00436,0.372,0.198198624
1560213420997,8.477,122.3,0.00437,0.367,0.196143517
1560213421044,8.524,122.3,0.00437,0.367,0.196143517
1560213421090,8.57,122.3,0.00437,0.367,0.196143517
1560213421136,8.616,122.3,0.00437,0.367,0.196143517
1560213421198,8.678,122.2,0.00432,0.371,0.195852384
1560213421244,8.724,122.2,0.00432,0.371,0.195852384
1560213421290,8.77,122.2,0.00432,0.371,0.195852384
1560213421336,8.816,122.2,0.00432,0.371,0.195852384
1560213421397,8.877,122.2,0.00429,0.377,0.197637726
1560213421444,8.924,122.2,0.00429,0.377,0.197637726
1560213421490,8.97,122.2,0.00429,0.377,0.197637726
1560213421536,9.016,122.2,0.00429,0.377,0.197637726
1560213421597,9.077,122.2,0.00434,0.373,0.197819804
1560213421643,9.123,122.2,0.00434,0.373,0.197819804
1560213421689,9.169,122.2,0.00434,0.373,0.197819804
1560213421735,9.215,122.2,0.00434,0.373,0.197819804
1560213421797,9.277,122.2,0.00431,0.376,0.198032432
1560213421844,9.324,122.2,0.00431,0.376,0.198032432
1560213421890,9.37,122.2,0.00431,0.376,0.198032432
1560213421936,9.416,122.2,0.00431,0.376,0.198032432
1560213421997,9.477,122.3,0.00428,0.376,0.196814944
1560213422043,9.523,122.3,0.00428,0.376,0.196814944
1560213422089,9.569,122.3,0.00428,0.376,0.196814944
1560213422136,9.616,122.3,0.00428,0.376,0.196814944
1560213422198,9.678,122.2,0.00426,0.377,0.196255644
1560213422244,9.724,122.2,0.00426,0.377,0.196255644
1560213422290,9.77,122.2,0.00426,0.377,0.196255644
1560213422336,9.816,122.2,0.00426,0.377,0.196255644
1560213422397,9.877,122.2,0.0043,0.377,0.19809842
1560213422443,9.923,122.2,0.0043,0.377,0.19809842
1560213422489,9.969,122.2,0.0043,0.377,0.19809842
1560213422535,10.015,122.2,0.0043,0.377,0.19809842
1560213422598,10.078,122.2,0.00429,0.374,0.196065012
1560213422644,10.124,122.2,0.00429,0.374,0.196065012
1560213422690,10.17,122.2,0.00429,0.374,0.196065012
1560213422736,10.216,122.2,0.00429,0.374,0.196065012
1560213422797,10.277,122.3,0.00428,0.378,0.197861832
1560213422843,10.323,122.3,0.00428,0.378,0.197861832
1560213422889,10.369,122.3,0.00428,0.378,0.197861832
1560213422935,10.415,122.3,0.00428,0.378,0.197861832
1560213422997,10.477,122.3,0.00429,0.372,0.195176124
1560213423044,10.524,122.3,0.00429,0.372,0.195176124
1560213423090,10.57,122.3,0.00429,0.372,0.195176124
1560213423136,10.616,122.3,0.00429,0.372,0.195176124
1560213423197,10.677,122.3,0.0043,0.377,0.19826053
1560213423243,10.723,122.3,0.0043,0.377,0.19826053
1560213423289,10.769,122.3,0.0043,0.377,0.19826053
1560213423335,10.815,122.3,0.0043,0.377,0.19826053
1560213423397,10.877,122.2,0.00428,0.376,0.196654016
1560213423443,10.923,122.2,0.00428,0.376,0.196654016
1560213423489,10.969,122.2,0.00428,0.376,0.196654016
1560213423535,11.015,122.2,0.00428,0.376,0.196654016
1560213423598,11.078,122.2,0.00432,0.375,0.197964
1560213423644,11.124,122.2,0.00432,0.375,0.197964
1560213423690,11.17,122.2,0.00432,0.375,0.197964
1560213423736,11.216,122.2,0.00432,0.375,0.197964
1560213423797,11.277,122.3,0.0043,0.376,0.19773464
1560213423843,11.323,122.3,0.0043,0.376,0.19773464
1560213423889,11.369,122.3,0.0043,0.376,0.19773464
1560213423935,11.415,122.3,0.0043,0.376,0.19773464
1560213423997,11.477,122.3,0.0043,0.372,0.19563108
1560213424043,11.523,122.3,0.0043,0.372,0.19563108
1560213424089,11.57,122.3,0.0043,0.372,0.19563108
1560213424135,11.615,122.3,0.0043,0.372,0.19563108
1560213424197,11.677,122.3,0.00429,0.375,0.196750125
1560213424243,11.723,122.3,0.00429,0.375,0.196750125
1560213424289,11.769,122.3,0.00429,0.375,0.196750125
1560213424335,11.815,122.3,0.00429,0.375,0.196750125
1560213424397,11.877,122.2,0.00427,0.374,0.195150956
1560213424443,11.923,122.2,0.00427,0.374,0.195150956
1560213424490,11.97,122.2,0.00427,0.374,0.195150956
1560213424536,12.016,122.2,0.00427,0.374,0.195150956
1560213424597,12.077,122.2,0.00432,0.372,0.196380288
1560213424643,12.123,122.2,0.00432,0.372,0.196380288
1560213424689,12.169,122.2,0.00432,0.372,0.196380288
1560213424735,12.215,122.2,0.00432,0.372,0.196380288
1560213424797,12.277,122.3,0.00433,0.377,0.199643743
1560213424843,12.323,122.3,0.00433,0.377,0.199643743
1560213424889,12.369,122.3,0.00433,0.377,0.199643743
1560213424935,12.415,122.3,0.00433,0.377,0.199643743
1560213424997,12.477,122.3,0.00427,0.374,0.195310654
1560213425043,12.523,122.3,0.00427,0.374,0.195310654
1560213425089,12.569,122.3,0.00427,0.374,0.195310654
1560213425135,12.615,122.3,0.00427,0.374,0.195310654
1560213425197,12.677,122.3,0.00428,0.377,0.197338388
1560213425243,12.723,122.3,0.00428,0.377,0.197338388
1560213425290,12.77,122.3,0.00428,0.377,0.197338388
1560213425336,12.816,122.3,0.00428,0.377,0.197338388
1560213425397,12.877,122.2,0.00428,0.374,0.195607984
1560213425443,12.923,122.2,0.00428,0.374,0.195607984
1560213425489,12.97,122.2,0.00428,0.374,0.195607984
1560213425535,13.015,122.2,0.00428,0.374,0.195607984
1560213425596,13.076,122.2,0.00433,0.371,0.196305746
1560213425642,13.122,122.2,0.00433,0.371,0.196305746
1560213425688,13.168,122.2,0.00433,0.371,0.196305746
1560213425734,13.214,122.2,0.00433,0.371,0.196305746
1560213425797,13.277,122.3,0.00431,0.377,0.198721601
1560213425843,13.323,122.3,0.00431,0.377,0.198721601
1560213425889,13.369,122.3,0.00431,0.377,0.198721601
1560213425935,13.415,122.3,0.00431,0.377,0.198721601
1560213425997,13.477,122.3,0.00429,0.375,0.196750125
1560213426043,13.523,122.3,0.00429,0.375,0.196750125
1560213426089,13.569,122.3,0.00429,0.375,0.196750125
1560213426135,13.615,122.3,0.00429,0.375,0.196750125
1560213426196,13.676,122.3,0.00429,0.372,0.195176124
1560213426242,13.722,122.3,0.00429,0.372,0.195176124
1560213426289,13.769,122.3,0.00429,0.372,0.195176124
1560213426335,13.815,122.3,0.00429,0.372,0.195176124
1560213426397,13.877,122.2,0.00429,0.376,0.197113488
1560213426443,13.923,122.2,0.00429,0.376,0.197113488
1560213426489,13.969,122.2,0.00429,0.376,0.197113488
1560213426535,14.015,122.2,0.00429,0.376,0.197113488
1560213426597,14.077,122.2,0.0043,0.373,0.19599658
1560213426643,14.123,122.2,0.0043,0.373,0.19599658
1560213426689,14.169,122.2,0.0043,0.373,0.19599658
1560213426735,14.215,122.2,0.0043,0.373,0.19599658
1560213426796,14.276,122.2,0.00435,0.372,0.19774404
1560213426842,14.322,122.2,0.00435,0.372,0.19774404
1560213426889,14.369,122.2,0.00435,0.372,0.19774404
1560213426935,14.415,122.2,0.00435,0.372,0.19774404
1560213426997,14.477,122.2,0.00429,0.375,0.19658925
1560213427043,14.523,122.2,0.00429,0.375,0.19658925
1560213427089,14.569,122.2,0.00429,0.375,0.19658925
1560213427135,14.615,122.2,0.00429,0.375,0.19658925
1560213427196,14.676,122.2,0.0043,0.372,0.19547112
1560213427242,14.722,122.2,0.0043,0.372,0.19547112
1560213427288,14.768,122.2,0.0043,0.372,0.19547112
1560213427335,14.815,122.2,0.0043,0.372,0.19547112
1560213427397,14.877,122.2,0.00431,0.373,0.196452386
1560213427443,14.923,122.2,0.00431,0.373,0.196452386
1560213427489,14.969,122.2,0.00431,0.373,0.196452386
1560213427535,15.015,122.2,0.00431,0.373,0.196452386
1560213427596,15.076,122.2,0.00434,0.372,0.197289456
1560213427642,15.122,122.2,0.00434,0.372,0.197289456
1560213427688,15.168,122.2,0.00434,0.372,0.197289456
1560213427734,15.214,122.2,0.00434,0.372,0.197289456
1560213427797,15.277,122.2,0.00431,0.376,0.198032432
1560213427843,15.323,122.2,0.00431,0.376,0.198032432
1560213427889,15.369,122.2,0.00431,0.376,0.198032432
1560213427936,15.416,122.2,0.00431,0.376,0.198032432
1560213427996,15.476,122.3,0.00431,0.373,0.196613149
1560213428042,15.522,122.3,0.00431,0.373,0.196613149
1560213428088,15.568,122.3,0.00431,0.373,0.196613149
1560213428135,15.615,122.3,0.00431,0.373,0.196613149
1560213428197,15.677,122.3,0.00427,0.374,0.195310654
1560213428243,15.723,122.3,0.00427,0.374,0.195310654
1560213428289,15.769,122.3,0.00427,0.374,0.195310654
1560213428335,15.815,122.3,0.00427,0.374,0.195310654
1560213428397,15.877,122.3,0.00428,0.376,0.196814944
1560213428443,15.923,122.3,0.00428,0.376,0.196814944
1560213428489,15.969,122.3,0.00428,0.376,0.196814944
1560213428535,16.015,122.3,0.00428,0.376,0.196814944
1560213428596,16.076,122.2,0.00431,0.377,0.198559114
1560213428642,16.122,122.2,0.00431,0.377,0.198559114
1560213428688,16.168,122.2,0.00431,0.377,0.198559114
1560213428734,16.214,122.2,0.00431,0.377,0.198559114
1560213428797,16.277,122.3,0.0043,0.374,0.19668286
1560213428843,16.323,122.3,0.0043,0.374,0.19668286
1560213428889,16.369,122.3,0.0043,0.374,0.19668286
1560213428935,16.415,122.3,0.0043,0.374,0.19668286
1560213428997,16.477,122.3,0.00429,0.376,0.197274792
1560213429043,16.523,122.3,0.00429,0.376,0.197274792
1560213429089,16.569,122.3,0.00429,0.376,0.197274792
1560213429135,16.615,122.3,0.00429,0.376,0.197274792
1560213429196,16.676,122.3,0.00429,0.376,0.197274792
1560213429242,16.722,122.3,0.00429,0.376,0.197274792
1560213429288,16.768,122.3,0.00429,0.376,0.197274792
1560213429334,16.814,122.3,0.00429,0.376,0.197274792
1560213429397,16.877,122.2,0.0043,0.375,0.1970475
1560213429443,16.923,122.2,0.0043,0.375,0.1970475
1560213429489,16.969,122.2,0.0043,0.375,0.1970475
1560213429535,17.015,122.2,0.0043,0.375,0.1970475
1560213429597,17.077,122.2,0.00428,0.375,0.196131
1560213429643,17.123,122.2,0.00428,0.375,0.196131
1560213429689,17.169,122.2,0.00428,0.375,0.196131
1560213429736,17.216,122.2,0.00428,0.375,0.196131
1560213429797,17.277,122.3,0.00431,0.373,0.196613149
1560213429842,17.322,122.3,0.00431,0.373,0.196613149
1560213429888,17.368,122.3,0.00431,0.373,0.196613149
1560213429934,17.414,122.3,0.00431,0.373,0.196613149
1560213429997,17.477,122.3,0.00429,0.375,0.196750125
1560213430043,17.523,122.3,0.00429,0.375,0.196750125
1560213430089,17.569,122.3,0.00429,0.375,0.196750125
1560213430135,17.615,122.3,0.00429,0.375,0.196750125
1560213430196,17.676,122.3,0.00432,0.374,0.197597664
1560213430242,17.722,122.3,0.00432,0.374,0.197597664
1560213430288,17.768,122.3,0.00432,0.374,0.197597664
1560213430334,17.814,122.3,0.00432,0.374,0.197597664
1560213430396,17.876,122.2,0.00429,0.374,0.196065012
1560213430443,17.923,122.2,0.00429,0.374,0.196065012
1560213430489,17.969,122.2,0.00429,0.374,0.196065012
1560213430535,18.015,122.2,0.00429,0.374,0.196065012
1560213430596,18.076,122.2,0.00431,0.375,0.19750575
1560213430642,18.122,122.2,0.00431,0.375,0.19750575
1560213430688,18.168,122.2,0.00431,0.375,0.19750575
1560213430734,18.214,122.2,0.00431,0.375,0.19750575
1560213430796,18.276,122.3,0.00429,0.377,0.197799459
1560213430842,18.322,122.3,0.00429,0.377,0.197799459
1560213430888,18.368,122.3,0.00429,0.377,0.197799459
1560213430934,18.415,122.3,0.00429,0.377,0.197799459
1560213430997,18.477,122.3,0.00431,0.373,0.196613149
1560213431043,18.523,122.3,0.00431,0.373,0.196613149
1560213431089,18.569,122.3,0.00431,0.373,0.196613149
1560213431135,18.615,122.3,0.00431,0.373,0.196613149
1560213431196,18.677,122.3,0.00431,0.371,0.195558923
1560213431243,18.723,122.3,0.00431,0.371,0.195558923
1560213431289,18.769,122.3,0.00431,0.371,0.195558923
1560213431335,18.815,122.3,0.00431,0.371,0.195558923
1560213431396,18.876,122.3,0.0043,0.374,0.19668286
1560213431442,18.922,122.3,0.0043,0.374,0.19668286
1560213431488,18.968,122.3,0.0043,0.374,0.19668286
1560213431535,19.015,122.3,0.0043,0.374,0.19668286
1560213431596,19.076,122.2,0.00431,0.373,0.196452386
1560213431642,19.122,122.2,0.00431,0.373,0.196452386
1560213431688,19.168,122.2,0.00431,0.373,0.196452386
1560213431734,19.214,122.2,0.00431,0.373,0.196452386
1560213431796,19.276,122.3,0.00432,0.374,0.197597664
1560213431842,19.323,122.3,0.00432,0.374,0.197597664
1560213431889,19.369,122.3,0.00432,0.374,0.197597664
1560213431935,19.415,122.3,0.00432,0.374,0.197597664
1560213431996,19.476,122.3,0.00429,0.374,0.196225458
1560213432042,19.522,122.3,0.00429,0.374,0.196225458
1560213432088,19.568,122.3,0.00429,0.374,0.196225458
1560213432134,19.614,122.3,0.00429,0.374,0.196225458
1560213432197,19.677,122.2,0.00435,0.37,0.1966809
1560213432243,19.723,122.2,0.00435,0.37,0.1966809
1560213432289,19.769,122.2,0.00435,0.37,0.1966809
1560213432341,19.821,122.2,0.00435,0.37,0.1966809
1560213432397,19.877,122.3,0.00431,0.372,0.196086036
1560213432443,19.923,122.3,0.00431,0.372,0.196086036
1560213432489,19.969,122.3,0.00431,0.372,0.196086036
1560213432535,20.015,122.3,0.00431,0.372,0.196086036
1560213432596,20.076,122.2,0.00433,0.373,0.197363998
1560213432642,20.122,122.2,0.00433,0.373,0.197363998
1560213432688,20.169,122.2,0.00433,0.373,0.197363998
1560213432735,20.215,122.2,0.00433,0.373,0.197363998
1560213432796,20.276,122.3,0.00435,0.374,0.19896987
1560213432842,20.322,122.3,0.00435,0.374,0.19896987
1560213432888,20.368,122.3,0.00435,0.374,0.19896987
1560213432934,20.414,122.3,0.00435,0.374,0.19896987
1560213432996,20.476,122.3,0.00434,0.37,0.19638934
1560213433042,20.522,122.3,0.00434,0.37,0.19638934
1560213433089,20.569,122.3,0.00434,0.37,0.19638934
1560213433135,20.615,122.3,0.00434,0.37,0.19638934
1560213433196,20.676,122.3,0.00432,0.375,0.198126
1560213433242,20.722,122.3,0.00432,0.375,0.198126
1560213433288,20.768,122.3,0.00432,0.375,0.198126
1560213433335,20.815,122.3,0.00432,0.375,0.198126
1560213433396,20.876,122.3,0.00426,0.375,0.19537425
1560213433442,20.922,122.3,0.00426,0.375,0.19537425
1560213433488,20.968,122.3,0.00426,0.375,0.19537425
1560213433534,21.014,122.3,0.00426,0.375,0.19537425
1560213433596,21.076,122.3,0.00432,0.375,0.198126
1560213433642,21.123,122.3,0.00432,0.375,0.198126
1560213433689,21.169,122.3,0.00432,0.375,0.198126
1560213433735,21.215,122.3,0.00432,0.375,0.198126
1560213433796,21.276,122.3,0.00433,0.375,0.198584625
1560213433842,21.322,122.3,0.00433,0.375,0.198584625
1560213433889,21.369,122.3,0.00433,0.375,0.198584625
1560213433935,21.415,122.3,0.00433,0.375,0.198584625
1560213433996,21.476,122.3,0.00433,0.374,0.198055066
1560213434042,21.522,122.3,0.00433,0.374,0.198055066
1560213434088,21.568,122.3,0.00433,0.374,0.198055066
1560213434134,21.614,122.3,0.00433,0.374,0.198055066
1560213434195,21.675,122.3,0.00433,0.374,0.198055066
1560213434242,21.722,122.3,0.00433,0.374,0.198055066
1560213434288,21.768,122.3,0.00433,0.374,0.198055066
1560213434334,21.814,122.3,0.00433,0.374,0.198055066
1560213434396,21.876,122.3,0.00427,0.372,0.194266212
1560213434443,21.923,122.3,0.00427,0.372,0.194266212
1560213434489,21.969,122.3,0.00427,0.372,0.194266212
1560213434535,22.015,122.3,0.00427,0.372,0.194266212
1560213434596,22.076,122.2,0.00431,0.372,0.195925704
1560213434642,22.122,122.2,0.00431,0.372,0.195925704
1560213434688,22.168,122.2,0.00431,0.372,0.195925704
1560213434734,22.214,122.2,0.00431,0.372,0.195925704
1560213434795,22.275,122.2,0.00437,0.37,0.19758518
1560213434841,22.321,122.2,0.00437,0.37,0.19758518
1560213434887,22.368,122.2,0.00437,0.37,0.19758518
1560213434934,22.414,122.2,0.00437,0.37,0.19758518
1560213434996,22.476,122.3,0.00432,0.375,0.198126
1560213435042,22.522,122.3,0.00432,0.375,0.198126
1560213435088,22.568,122.3,0.00432,0.375,0.198126
1560213435134,22.614,122.3,0.00432,0.375,0.198126
1560213435196,22.676,122.3,0.00432,0.372,0.196540992
1560213435241,22.721,122.3,0.00432,0.372,0.196540992
1560213435288,22.768,122.3,0.00432,0.372,0.196540992
1560213435334,22.814,122.3,0.00432,0.372,0.196540992
1560213435396,22.876,122.3,0.00429,0.373,0.195700791
1560213435442,22.922,122.3,0.00429,0.373,0.195700791
1560213435488,22.968,122.3,0.00429,0.373,0.195700791
1560213435535,23.015,122.3,0.00429,0.373,0.195700791
1560213435596,23.076,122.2,0.00434,0.371,0.196759108
1560213435642,23.122,122.2,0.00434,0.371,0.196759108
1560213435687,23.167,122.2,0.00434,0.371,0.196759108
1560213435734,23.214,122.2,0.00434,0.371,0.196759108
1560213435796,23.276,122.2,0.00434,0.374,0.198350152
1560213435842,23.322,122.2,0.00434,0.374,0.198350152
1560213435888,23.368,122.2,0.00434,0.374,0.198350152
1560213435934,23.415,122.2,0.00434,0.374,0.198350152
1560213435996,23.476,122.3,0.00434,0.372,0.197450904
1560213436042,23.522,122.3,0.00434,0.372,0.197450904
1560213436088,23.568,122.3,0.00434,0.372,0.197450904
1560213436134,23.614,122.3,0.00434,0.372,0.197450904
1560213436196,23.677,122.3,0.00435,0.371,0.197373855
1560213436243,23.723,122.3,0.00435,0.371,0.197373855
1560213436289,23.769,122.3,0.00435,0.371,0.197373855
1560213436335,23.815,122.3,0.00435,0.371,0.197373855
1560213436396,23.876,122.3,0.00433,0.374,0.198055066
1560213436442,23.922,122.3,0.00433,0.374,0.198055066
1560213436488,23.968,122.3,0.00433,0.374,0.198055066
1560213436534,24.015,122.3,0.00433,0.374,0.198055066
