# Mon Jun 10 18:01:15 2019
abstime,time_stamp,volt,curr,pf,mul
1560214877537,1.971,122.7,0.00426,0.377,0.197058654
1560214877583,2.017,122.7,0.00426,0.377,0.197058654
1560214877645,2.079,122.7,0.00422,0.382,0.197797308
1560214877691,2.125,122.7,0.00422,0.382,0.197797308
1560214877737,2.171,122.7,0.00422,0.382,0.197797308
1560214877784,2.218,122.7,0.00422,0.382,0.197797308
1560214877845,2.279,122.7,0.00425,0.379,0.197639025
1560214877891,2.325,122.7,0.00425,0.379,0.197639025
1560214877937,2.371,122.7,0.00425,0.379,0.197639025
1560214877983,2.417,122.7,0.00425,0.379,0.197639025
1560214878046,2.48,122.7,0.00423,0.381,0.197747001
1560214878092,2.526,122.7,0.00423,0.381,0.197747001
1560214878138,2.572,122.7,0.00423,0.381,0.197747001
1560214878184,2.618,122.7,0.00423,0.381,0.197747001
1560214878245,2.679,122.7,0.00421,0.38,0.19629546
1560214878291,2.725,122.7,0.00421,0.38,0.19629546
1560214878338,2.772,122.7,0.00421,0.38,0.19629546
1560214878384,2.818,122.7,0.00421,0.38,0.19629546
1560214878445,2.879,122.7,0.00425,0.381,0.198681975
1560214878491,2.925,122.7,0.00425,0.381,0.198681975
1560214878537,2.971,122.7,0.00425,0.381,0.198681975
1560214878583,3.017,122.7,0.00425,0.381,0.198681975
1560214878645,3.079,122.7,0.00428,0.377,0.197983812
1560214878692,3.126,122.7,0.00428,0.377,0.197983812
1560214878738,3.172,122.7,0.00428,0.377,0.197983812
1560214878784,3.218,122.7,0.00428,0.377,0.197983812
1560214878845,3.279,122.7,0.00425,0.379,0.197639025
1560214878891,3.325,122.7,0.00425,0.379,0.197639025
1560214878937,3.371,122.7,0.00425,0.379,0.197639025
1560214878983,3.417,122.7,0.00425,0.379,0.197639025
1560214879045,3.479,122.7,0.00425,0.376,0.1960746
1560214879092,3.526,122.7,0.00425,0.376,0.1960746
1560214879138,3.572,122.7,0.00425,0.376,0.1960746
1560214879184,3.618,122.7,0.00425,0.376,0.1960746
1560214879245,3.679,122.7,0.0042,0.382,0.19685988
1560214879291,3.725,122.7,0.0042,0.382,0.19685988
1560214879337,3.771,122.7,0.0042,0.382,0.19685988
1560214879383,3.817,122.7,0.0042,0.382,0.19685988
1560214879446,3.88,122.7,0.00426,0.378,0.197581356
1560214879491,3.925,122.7,0.00426,0.378,0.197581356
1560214879537,3.971,122.7,0.00426,0.378,0.197581356
1560214879587,4.021,122.7,0.00426,0.378,0.197581356
1560214879646,4.08,122.7,0.00428,0.378,0.198508968
1560214879692,4.126,122.7,0.00428,0.378,0.198508968
1560214879738,4.172,122.7,0.00428,0.378,0.198508968
1560214879784,4.218,122.7,0.00428,0.378,0.198508968
1560214879845,4.279,122.7,0.00424,0.381,0.198214488
1560214879891,4.325,122.7,0.00424,0.381,0.198214488
1560214879937,4.371,122.7,0.00424,0.381,0.198214488
1560214879982,4.416,122.7,0.00424,0.381,0.198214488
1560214880044,4.478,122.7,0.00423,0.38,0.19722798
1560214880090,4.524,122.7,0.00423,0.38,0.19722798
1560214880136,4.57,122.7,0.00423,0.38,0.19722798
1560214880182,4.616,122.7,0.00423,0.38,0.19722798
1560214880244,4.678,122.7,0.00419,0.379,0.194848827
1560214880290,4.724,122.7,0.00419,0.379,0.194848827
1560214880336,4.77,122.7,0.00419,0.379,0.194848827
1560214880383,4.817,122.7,0.00419,0.379,0.194848827
1560214880445,4.879,122.7,0.00424,0.38,0.19769424
1560214880491,4.925,122.7,0.00424,0.38,0.19769424
1560214880537,4.972,122.7,0.00424,0.38,0.19769424
1560214880584,5.018,122.7,0.00424,0.38,0.19769424
1560214880645,5.079,122.7,0.00427,0.378,0.198045162
1560214880691,5.125,122.7,0.00427,0.378,0.198045162
1560214880737,5.171,122.7,0.00427,0.378,0.198045162
1560214880783,5.217,122.7,0.00427,0.378,0.198045162
1560214880845,5.279,122.7,0.00429,0.377,0.198446391
1560214880891,5.325,122.7,0.00429,0.377,0.198446391
1560214880937,5.371,122.7,0.00429,0.377,0.198446391
1560214880983,5.418,122.7,0.00429,0.377,0.198446391
1560214881044,5.478,122.7,0.00422,0.38,0.19676172
1560214881090,5.524,122.7,0.00422,0.38,0.19676172
1560214881136,5.57,122.7,0.00422,0.38,0.19676172
1560214881182,5.617,122.7,0.00422,0.38,0.19676172
1560214881245,5.679,122.7,0.00423,0.379,0.196708959
1560214881291,5.725,122.7,0.00423,0.379,0.196708959
1560214881337,5.771,122.7,0.00423,0.379,0.196708959
1560214881383,5.817,122.7,0.00423,0.379,0.196708959
1560214881445,5.879,122.7,0.00426,0.377,0.197058654
1560214881491,5.925,122.7,0.00426,0.377,0.197058654
1560214881537,5.972,122.7,0.00426,0.377,0.197058654
1560214881583,6.018,122.7,0.00426,0.377,0.197058654
1560214881645,6.079,122.7,0.00425,0.381,0.198681975
1560214881690,6.124,122.7,0.00425,0.381,0.198681975
1560214881737,6.171,122.7,0.00425,0.381,0.198681975
1560214881783,6.217,122.7,0.00425,0.381,0.198681975
1560214881845,6.279,122.7,0.00423,0.381,0.197747001
1560214881891,6.325,122.7,0.00423,0.381,0.197747001
1560214881937,6.371,122.7,0.00423,0.381,0.197747001
1560214881984,6.418,122.7,0.00423,0.381,0.197747001
1560214882044,6.479,122.7,0.00422,0.377,0.195208338
1560214882091,6.525,122.7,0.00422,0.377,0.195208338
1560214882136,6.57,122.7,0.00422,0.377,0.195208338
1560214882183,6.617,122.7,0.00422,0.377,0.195208338
1560214882245,6.679,122.7,0.00418,0.38,0.19489668
1560214882291,6.725,122.7,0.00418,0.38,0.19489668
1560214882337,6.771,122.7,0.00418,0.38,0.19489668
1560214882384,6.818,122.7,0.00418,0.38,0.19489668
1560214882445,6.879,122.7,0.00421,0.38,0.19629546
1560214882491,6.925,122.7,0.00421,0.38,0.19629546
1560214882537,6.971,122.7,0.00421,0.38,0.19629546
1560214882583,7.017,122.7,0.00421,0.38,0.19629546
1560214882645,7.079,122.7,0.00421,0.383,0.197845161
1560214882691,7.125,122.7,0.00421,0.383,0.197845161
1560214882737,7.171,122.7,0.00421,0.383,0.197845161
1560214882784,7.218,122.7,0.00421,0.383,0.197845161
1560214882845,7.279,122.7,0.00422,0.379,0.196243926
1560214882891,7.325,122.7,0.00422,0.379,0.196243926
1560214882937,7.371,122.7,0.00422,0.379,0.196243926
1560214882984,7.418,122.7,0.00422,0.379,0.196243926
1560214883044,7.479,122.7,0.00422,0.379,0.196243926
1560214883091,7.525,122.7,0.00422,0.379,0.196243926
1560214883137,7.571,122.7,0.00422,0.379,0.196243926
1560214883183,7.617,122.7,0.00422,0.379,0.196243926
1560214883245,7.679,122.6,0.00418,0.382,0.195762776
1560214883291,7.725,122.6,0.00418,0.382,0.195762776
1560214883337,7.771,122.6,0.00418,0.382,0.195762776
1560214883383,7.818,122.6,0.00418,0.382,0.195762776
1560214883445,7.879,122.6,0.00423,0.378,0.196030044
1560214883491,7.925,122.6,0.00423,0.378,0.196030044
1560214883537,7.971,122.6,0.00423,0.378,0.196030044
1560214883583,8.017,122.6,0.00423,0.378,0.196030044
1560214883645,8.079,122.6,0.00422,0.378,0.195566616
1560214883691,8.125,122.6,0.00422,0.378,0.195566616
1560214883737,8.171,122.6,0.00422,0.378,0.195566616
1560214883783,8.217,122.6,0.00422,0.378,0.195566616
1560214883845,8.279,122.7,0.00422,0.38,0.19676172
1560214883891,8.325,122.7,0.00422,0.38,0.19676172
1560214883936,8.37,122.7,0.00422,0.38,0.19676172
1560214883982,8.416,122.7,0.00422,0.38,0.19676172
1560214884045,8.479,122.7,0.00424,0.381,0.198214488
1560214884091,8.525,122.7,0.00424,0.381,0.198214488
1560214884137,8.571,122.7,0.00424,0.381,0.198214488
1560214884182,8.616,122.7,0.00424,0.381,0.198214488
1560214884245,8.679,122.7,0.00423,0.378,0.196189938
1560214884291,8.725,122.7,0.00423,0.378,0.196189938
1560214884337,8.771,122.7,0.00423,0.378,0.196189938
1560214884383,8.817,122.7,0.00423,0.378,0.196189938
1560214884444,8.878,122.7,0.00424,0.377,0.196133496
1560214884490,8.924,122.7,0.00424,0.377,0.196133496
1560214884536,8.97,122.7,0.00424,0.377,0.196133496
1560214884582,9.016,122.7,0.00424,0.377,0.196133496
1560214884645,9.079,122.7,0.00426,0.378,0.197581356
1560214884691,9.125,122.7,0.00426,0.378,0.197581356
1560214884737,9.171,122.7,0.00426,0.378,0.197581356
1560214884783,9.217,122.7,0.00426,0.378,0.197581356
1560214884844,9.278,122.7,0.00424,0.38,0.19769424
1560214884890,9.324,122.7,0.00424,0.38,0.19769424
1560214884936,9.37,122.7,0.00424,0.38,0.19769424
1560214884982,9.416,122.7,0.00424,0.38,0.19769424
1560214885045,9.479,122.7,0.00418,0.38,0.19489668
1560214885091,9.525,122.7,0.00418,0.38,0.19489668
1560214885137,9.571,122.7,0.00418,0.38,0.19489668
1560214885183,9.617,122.7,0.00418,0.38,0.19489668
1560214885244,9.678,122.4,0.00407,0.372,0.185318496
1560214885291,9.725,122.4,0.00407,0.372,0.185318496
1560214885337,9.771,122.4,0.00407,0.372,0.185318496
1560214885383,9.817,122.4,0.00407,0.372,0.185318496
1560214885444,9.878,122.3,0.00426,0.38,0.19797924
1560214885490,9.924,122.3,0.00426,0.38,0.19797924
1560214885536,9.97,122.3,0.00426,0.38,0.19797924
1560214885582,10.016,122.3,0.00426,0.38,0.19797924
1560214885644,10.079,122.4,0.00428,0.381,0.199595232
1560214885691,10.125,122.4,0.00428,0.381,0.199595232
1560214885737,10.171,122.4,0.00428,0.381,0.199595232
1560214885783,10.217,122.4,0.00428,0.381,0.199595232
1560214885844,10.278,122.4,0.00427,0.379,0.198083592
1560214885890,10.324,122.4,0.00427,0.379,0.198083592
1560214885936,10.37,122.4,0.00427,0.379,0.198083592
1560214885982,10.416,122.4,0.00427,0.379,0.198083592
1560214886045,10.479,122.4,0.00426,0.378,0.197098272
1560214886091,10.525,122.4,0.00426,0.378,0.197098272
1560214886137,10.571,122.4,0.00426,0.378,0.197098272
1560214886183,10.617,122.4,0.00426,0.378,0.197098272
1560214886244,10.679,122.4,0.00424,0.377,0.195653952
1560214886291,10.725,122.4,0.00424,0.377,0.195653952
1560214886337,10.771,122.4,0.00424,0.377,0.195653952
1560214886383,10.817,122.4,0.00424,0.377,0.195653952
1560214886444,10.878,122.4,0.00428,0.377,0.197499744
1560214886491,10.925,122.4,0.00428,0.377,0.197499744
1560214886536,10.97,122.4,0.00428,0.377,0.197499744
1560214886582,11.016,122.4,0.00428,0.377,0.197499744
1560214886645,11.079,122.4,0.00426,0.38,0.19814112
1560214886691,11.125,122.4,0.00426,0.38,0.19814112
1560214886737,11.171,122.4,0.00426,0.38,0.19814112
1560214886783,11.217,122.4,0.00426,0.38,0.19814112
1560214886844,11.278,122.5,0.00424,0.381,0.1978914
1560214886890,11.324,122.5,0.00424,0.381,0.1978914
1560214886936,11.37,122.5,0.00424,0.381,0.1978914
1560214886982,11.416,122.5,0.00424,0.381,0.1978914
1560214887045,11.479,122.5,0.00424,0.379,0.1968526
1560214887091,11.525,122.5,0.00424,0.379,0.1968526
1560214887137,11.571,122.5,0.00424,0.379,0.1968526
1560214887183,11.617,122.5,0.00424,0.379,0.1968526
1560214887244,11.678,122.5,0.00418,0.384,0.1966272
1560214887290,11.724,122.5,0.00418,0.384,0.1966272
1560214887336,11.77,122.5,0.00418,0.384,0.1966272
1560214887382,11.816,122.5,0.00418,0.384,0.1966272
1560214887444,11.878,122.4,0.00421,0.381,0.196330824
1560214887490,11.924,122.4,0.00421,0.381,0.196330824
1560214887537,11.971,122.4,0.00421,0.381,0.196330824
1560214887583,12.017,122.4,0.00421,0.381,0.196330824
1560214887645,12.079,122.5,0.00425,0.38,0.1978375
1560214887691,12.125,122.5,0.00425,0.38,0.1978375
1560214887737,12.171,122.5,0.00425,0.38,0.1978375
1560214887783,12.217,122.5,0.00425,0.38,0.1978375
1560214887844,12.278,122.5,0.00424,0.38,0.197372
1560214887890,12.324,122.5,0.00424,0.38,0.197372
1560214887936,12.37,122.5,0.00424,0.38,0.197372
1560214887982,12.416,122.5,0.00424,0.38,0.197372
1560214888045,12.479,122.5,0.00425,0.38,0.1978375
1560214888091,12.525,122.5,0.00425,0.38,0.1978375
1560214888137,12.571,122.5,0.00425,0.38,0.1978375
1560214888183,12.617,122.5,0.00425,0.38,0.1978375
1560214888244,12.678,122.5,0.00423,0.377,0.195351975
1560214888291,12.725,122.5,0.00423,0.377,0.195351975
1560214888337,12.771,122.5,0.00423,0.377,0.195351975
1560214888383,12.817,122.5,0.00423,0.377,0.195351975
1560214888444,12.878,122.5,0.00424,0.38,0.197372
1560214888490,12.924,122.5,0.00424,0.38,0.197372
1560214888536,12.97,122.5,0.00424,0.38,0.197372
1560214888582,13.016,122.5,0.00424,0.38,0.197372
1560214888645,13.079,122.5,0.00423,0.382,0.19794285
1560214888691,13.125,122.5,0.00423,0.382,0.19794285
1560214888737,13.171,122.5,0.00423,0.382,0.19794285
1560214888783,13.217,122.5,0.00423,0.382,0.19794285
1560214888844,13.278,122.5,0.00425,0.38,0.1978375
1560214888890,13.324,122.5,0.00425,0.38,0.1978375
1560214888936,13.37,122.5,0.00425,0.38,0.1978375
1560214888983,13.417,122.5,0.00425,0.38,0.1978375
1560214889044,13.478,122.5,0.00422,0.383,0.19799185
1560214889090,13.524,122.5,0.00422,0.383,0.19799185
1560214889136,13.57,122.5,0.00422,0.383,0.19799185
1560214889182,13.616,122.5,0.00422,0.383,0.19799185
1560214889245,13.679,122.5,0.00422,0.383,0.19799185
1560214889292,13.726,122.5,0.00422,0.383,0.19799185
1560214889338,13.772,122.5,0.00422,0.383,0.19799185
1560214889383,13.817,122.5,0.00422,0.383,0.19799185
1560214889444,13.878,122.5,0.00422,0.379,0.19592405
1560214889490,13.924,122.5,0.00422,0.379,0.19592405
1560214889536,13.97,122.5,0.00422,0.379,0.19592405
1560214889582,14.016,122.5,0.00422,0.379,0.19592405
1560214889644,14.078,122.5,0.00425,0.378,0.19679625
1560214889689,14.123,122.5,0.00425,0.378,0.19679625
1560214889736,14.17,122.5,0.00425,0.378,0.19679625
1560214889782,14.216,122.5,0.00425,0.378,0.19679625
1560214889845,14.279,122.5,0.00422,0.383,0.19799185
1560214889891,14.325,122.5,0.00422,0.383,0.19799185
1560214889937,14.371,122.5,0.00422,0.383,0.19799185
1560214889983,14.417,122.5,0.00422,0.383,0.19799185
1560214890044,14.478,122.5,0.00425,0.381,0.198358125
1560214890090,14.524,122.5,0.00425,0.381,0.198358125
1560214890136,14.57,122.5,0.00425,0.381,0.198358125
1560214890182,14.616,122.5,0.00425,0.381,0.198358125
1560214890244,14.678,122.5,0.00422,0.379,0.19592405
1560214890291,14.725,122.5,0.00422,0.379,0.19592405
1560214890337,14.771,122.5,0.00422,0.379,0.19592405
1560214890383,14.817,122.5,0.00422,0.379,0.19592405
1560214890444,14.878,122.4,0.00422,0.377,0.194731056
1560214890490,14.924,122.4,0.00422,0.377,0.194731056
1560214890536,14.97,122.4,0.00422,0.377,0.194731056
1560214890582,15.016,122.4,0.00422,0.377,0.194731056
1560214890643,15.078,122.4,0.00425,0.381,0.1981962
1560214890690,15.124,122.4,0.00425,0.381,0.1981962
1560214890736,15.17,122.4,0.00425,0.381,0.1981962
1560214890782,15.216,122.4,0.00425,0.381,0.1981962
1560214890844,15.278,122.5,0.00422,0.384,0.1985088
1560214890890,15.324,122.5,0.00422,0.384,0.1985088
1560214890936,15.37,122.5,0.00422,0.384,0.1985088
1560214890983,15.417,122.5,0.00422,0.384,0.1985088
1560214891044,15.478,122.5,0.0042,0.382,0.196539
1560214891090,15.524,122.5,0.0042,0.382,0.196539
1560214891136,15.57,122.5,0.0042,0.382,0.196539
1560214891182,15.616,122.5,0.0042,0.382,0.196539
1560214891244,15.678,122.4,0.00422,0.381,0.196797168
1560214891290,15.724,122.4,0.00422,0.381,0.196797168
1560214891336,15.77,122.4,0.00422,0.381,0.196797168
1560214891383,15.817,122.4,0.00422,0.381,0.196797168
1560214891444,15.878,122.4,0.00423,0.377,0.195192504
1560214891490,15.924,122.4,0.00423,0.377,0.195192504
1560214891536,15.97,122.4,0.00423,0.377,0.195192504
1560214891583,16.017,122.4,0.00423,0.377,0.195192504
1560214891643,16.077,122.4,0.00427,0.377,0.197038296
1560214891689,16.123,122.4,0.00427,0.377,0.197038296
1560214891735,16.169,122.4,0.00427,0.377,0.197038296
1560214891781,16.215,122.4,0.00427,0.377,0.197038296
1560214891844,16.278,122.4,0.00422,0.378,0.195247584
1560214891890,16.324,122.4,0.00422,0.378,0.195247584
1560214891936,16.37,122.4,0.00422,0.378,0.195247584
1560214891982,16.416,122.4,0.00422,0.378,0.195247584
1560214892043,16.477,122.4,0.00423,0.382,0.197781264
1560214892089,16.523,122.4,0.00423,0.382,0.197781264
1560214892135,16.569,122.4,0.00423,0.382,0.197781264
1560214892181,16.615,122.4,0.00423,0.382,0.197781264
1560214892244,16.678,122.4,0.00423,0.38,0.19674576
1560214892290,16.724,122.4,0.00423,0.38,0.19674576
1560214892336,16.77,122.4,0.00423,0.38,0.19674576
1560214892382,16.816,122.4,0.00423,0.38,0.19674576
1560214892444,16.878,122.4,0.00426,0.375,0.195534
1560214892490,16.924,122.4,0.00426,0.375,0.195534
1560214892537,16.971,122.4,0.00426,0.375,0.195534
1560214892584,17.018,122.4,0.00426,0.375,0.195534
1560214892643,17.078,122.4,0.00428,0.377,0.197499744
1560214892689,17.123,122.4,0.00428,0.377,0.197499744
1560214892736,17.17,122.4,0.00428,0.377,0.197499744
1560214892782,17.216,122.4,0.00428,0.377,0.197499744
1560214892844,17.278,122.4,0.00425,0.38,0.197676
1560214892890,17.324,122.4,0.00425,0.38,0.197676
1560214892936,17.37,122.4,0.00425,0.38,0.197676
1560214892982,17.416,122.4,0.00425,0.38,0.197676
1560214893044,17.478,122.5,0.00426,0.377,0.19673745
1560214893090,17.524,122.5,0.00426,0.377,0.19673745
1560214893136,17.57,122.5,0.00426,0.377,0.19673745
1560214893182,17.616,122.5,0.00426,0.377,0.19673745
1560214893244,17.678,122.4,0.00422,0.379,0.195764112
1560214893289,17.723,122.4,0.00422,0.379,0.195764112
1560214893335,17.769,122.4,0.00422,0.379,0.195764112
1560214893381,17.815,122.4,0.00422,0.379,0.195764112
1560214893444,17.878,122.4,0.00422,0.379,0.195764112
1560214893490,17.924,122.4,0.00422,0.379,0.195764112
1560214893536,17.97,122.4,0.00422,0.379,0.195764112
1560214893582,18.016,122.4,0.00422,0.379,0.195764112
1560214893644,18.078,122.4,0.00425,0.38,0.197676
1560214893690,18.125,122.4,0.00425,0.38,0.197676
1560214893736,18.17,122.4,0.00425,0.38,0.197676
1560214893783,18.217,122.4,0.00425,0.38,0.197676
1560214893844,18.278,122.4,0.00426,0.379,0.197619696
1560214893890,18.324,122.4,0.00426,0.379,0.197619696
1560214893936,18.37,122.4,0.00426,0.379,0.197619696
1560214893982,18.416,122.4,0.00426,0.379,0.197619696
1560214894044,18.478,122.4,0.00428,0.381,0.199595232
1560214894090,18.524,122.4,0.00428,0.381,0.199595232
1560214894137,18.571,122.4,0.00428,0.381,0.199595232
1560214894183,18.617,122.4,0.00428,0.381,0.199595232
1560214894244,18.678,122.4,0.00419,0.378,0.193859568
1560214894290,18.724,122.4,0.00419,0.378,0.193859568
1560214894336,18.77,122.4,0.00419,0.378,0.193859568
1560214894382,18.816,122.4,0.00419,0.378,0.193859568
1560214894443,18.877,122.4,0.00424,0.378,0.196172928
1560214894489,18.923,122.4,0.00424,0.378,0.196172928
1560214894535,18.969,122.4,0.00424,0.378,0.196172928
1560214894581,19.015,122.4,0.00424,0.378,0.196172928
1560214894643,19.077,122.4,0.00427,0.377,0.197038296
1560214894689,19.123,122.4,0.00427,0.377,0.197038296
1560214894735,19.169,122.4,0.00427,0.377,0.197038296
1560214894782,19.216,122.4,0.00427,0.377,0.197038296
1560214894843,19.277,122.4,0.0042,0.38,0.1953504
1560214894889,19.323,122.4,0.0042,0.38,0.1953504
1560214894935,19.369,122.4,0.0042,0.38,0.1953504
1560214894981,19.415,122.4,0.0042,0.38,0.1953504
1560214895044,19.478,122.4,0.00417,0.382,0.194975856
1560214895090,19.524,122.4,0.00417,0.382,0.194975856
1560214895136,19.57,122.4,0.00417,0.382,0.194975856
1560214895182,19.616,122.4,0.00417,0.382,0.194975856
1560214895243,19.677,122.4,0.0042,0.382,0.19637856
1560214895289,19.723,122.4,0.0042,0.382,0.19637856
1560214895335,19.769,122.4,0.0042,0.382,0.19637856
1560214895381,19.815,122.4,0.0042,0.382,0.19637856
1560214895444,19.878,122.4,0.00422,0.379,0.195764112
1560214895490,19.924,122.4,0.00422,0.379,0.195764112
1560214895537,19.971,122.4,0.00422,0.379,0.195764112
1560214895583,20.017,122.4,0.00422,0.379,0.195764112
1560214895644,20.078,122.4,0.00426,0.381,0.198662544
1560214895690,20.124,122.4,0.00426,0.381,0.198662544
1560214895736,20.17,122.4,0.00426,0.381,0.198662544
1560214895782,20.216,122.4,0.00426,0.381,0.198662544
1560214895843,20.277,122.4,0.00427,0.378,0.197560944
1560214895889,20.323,122.4,0.00427,0.378,0.197560944
1560214895935,20.369,122.4,0.00427,0.378,0.197560944
1560214895981,20.415,122.4,0.00427,0.378,0.197560944
1560214896044,20.478,122.5,0.0042,0.386,0.198597
1560214896090,20.524,122.5,0.0042,0.386,0.198597
1560214896136,20.57,122.5,0.0042,0.386,0.198597
1560214896182,20.616,122.5,0.0042,0.386,0.198597
1560214896244,20.678,122.4,0.0042,0.382,0.19637856
1560214896290,20.724,122.4,0.0042,0.382,0.19637856
1560214896336,20.77,122.4,0.0042,0.382,0.19637856
1560214896382,20.816,122.4,0.0042,0.382,0.19637856
1560214896443,20.877,122.4,0.00422,0.381,0.196797168
1560214896490,20.924,122.4,0.00422,0.381,0.196797168
1560214896536,20.97,122.4,0.00422,0.381,0.196797168
1560214896584,21.018,122.4,0.00422,0.381,0.196797168
1560214896643,21.077,122.4,0.00422,0.385,0.19886328
1560214896689,21.123,122.4,0.00422,0.385,0.19886328
1560214896735,21.169,122.4,0.00422,0.385,0.19886328
1560214896781,21.215,122.4,0.00422,0.385,0.19886328
1560214896843,21.277,122.4,0.0042,0.383,0.19689264
1560214896890,21.324,122.4,0.0042,0.383,0.19689264
1560214896936,21.37,122.4,0.0042,0.383,0.19689264
1560214896982,21.416,122.4,0.0042,0.383,0.19689264
1560214897043,21.477,122.5,0.00423,0.383,0.198461025
1560214897089,21.523,122.5,0.00423,0.383,0.198461025
1560214897135,21.569,122.5,0.00423,0.383,0.198461025
1560214897181,21.615,122.5,0.00423,0.383,0.198461025
1560214897243,21.677,122.4,0.00423,0.379,0.196228008
1560214897289,21.723,122.4,0.00423,0.379,0.196228008
1560214897336,21.77,122.4,0.00423,0.379,0.196228008
1560214897382,21.816,122.4,0.00423,0.379,0.196228008
1560214897443,21.877,122.4,0.00421,0.382,0.196846128
1560214897489,21.923,122.4,0.00421,0.382,0.196846128
1560214897535,21.969,122.4,0.00421,0.382,0.196846128
1560214897581,22.015,122.4,0.00421,0.382,0.196846128
1560214897643,22.077,122.4,0.00425,0.382,0.1987164
1560214897690,22.124,122.4,0.00425,0.382,0.1987164
1560214897735,22.169,122.4,0.00425,0.382,0.1987164
1560214897781,22.215,122.4,0.00425,0.382,0.1987164
1560214897844,22.278,122.4,0.00424,0.383,0.198767808
1560214897890,22.324,122.4,0.00424,0.383,0.198767808
1560214897936,22.37,122.4,0.00424,0.383,0.198767808
1560214897982,22.416,122.4,0.00424,0.383,0.198767808
1560214898043,22.477,122.4,0.00419,0.384,0.196936704
1560214898089,22.523,122.4,0.00419,0.384,0.196936704
1560214898136,22.57,122.4,0.00419,0.384,0.196936704
1560214898182,22.616,122.4,0.00419,0.384,0.196936704
1560214898243,22.677,122.4,0.00422,0.381,0.196797168
1560214898289,22.723,122.4,0.00422,0.381,0.196797168
1560214898334,22.768,122.4,0.00422,0.381,0.196797168
1560214898380,22.814,122.4,0.00422,0.381,0.196797168
1560214898443,22.877,122.4,0.0042,0.383,0.19689264
1560214898489,22.923,122.4,0.0042,0.383,0.19689264
1560214898534,22.968,122.4,0.0042,0.383,0.19689264
1560214898580,23.014,122.4,0.0042,0.383,0.19689264
1560214898643,23.077,122.4,0.00423,0.382,0.197781264
1560214898689,23.123,122.4,0.00423,0.382,0.197781264
1560214898735,23.169,122.4,0.00423,0.382,0.197781264
1560214898781,23.215,122.4,0.00423,0.382,0.197781264
1560214898843,23.277,122.4,0.0042,0.384,0.19740672
1560214898889,23.323,122.4,0.0042,0.384,0.19740672
1560214898935,23.369,122.4,0.0042,0.384,0.19740672
1560214898981,23.415,122.4,0.0042,0.384,0.19740672
1560214899043,23.477,122.4,0.00422,0.384,0.198346752
1560214899089,23.523,122.4,0.00422,0.384,0.198346752
1560214899136,23.57,122.4,0.00422,0.384,0.198346752
1560214899182,23.616,122.4,0.00422,0.384,0.198346752
1560214899243,23.677,122.4,0.00419,0.384,0.196936704
1560214899289,23.723,122.4,0.00419,0.384,0.196936704
1560214899336,23.77,122.4,0.00419,0.384,0.196936704
1560214899382,23.816,122.4,0.00419,0.384,0.196936704
1560214899443,23.877,122.4,0.00415,0.383,0.19454868
1560214899489,23.923,122.4,0.00415,0.383,0.19454868
1560214899535,23.969,122.4,0.00415,0.383,0.19454868
1560214899581,24.015,122.4,0.00415,0.383,0.19454868
