# Mon Jun 10 17:32:14 2019
abstime,time_stamp,volt,curr,pf,mul
1560213138764,4.578,122.1,0.00432,0.376,0.198329472
1560213138827,4.64,122.1,0.00434,0.371,0.196598094
1560213138873,4.686,122.1,0.00434,0.371,0.196598094
1560213138919,4.732,122.1,0.00434,0.371,0.196598094
1560213138965,4.778,122.1,0.00434,0.371,0.196598094
1560213139026,4.839,122.1,0.00425,0.376,0.1951158
1560213139072,4.885,122.1,0.00425,0.376,0.1951158
1560213139118,4.931,122.1,0.00425,0.376,0.1951158
1560213139165,4.978,122.1,0.00425,0.376,0.1951158
1560213139227,5.04,122.1,0.00427,0.373,0.194469891
1560213139273,5.086,122.1,0.00427,0.373,0.194469891
1560213139319,5.132,122.1,0.00427,0.373,0.194469891
1560213139365,5.178,122.1,0.00427,0.373,0.194469891
1560213139427,5.24,122.1,0.00431,0.374,0.196817874
1560213139473,5.286,122.1,0.00431,0.374,0.196817874
1560213139519,5.332,122.1,0.00431,0.374,0.196817874
1560213139565,5.378,122.1,0.00431,0.374,0.196817874
1560213139626,5.439,122.1,0.00431,0.374,0.196817874
1560213139672,5.485,122.1,0.00431,0.374,0.196817874
1560213139718,5.531,122.1,0.00431,0.374,0.196817874
1560213139764,5.577,122.1,0.00431,0.374,0.196817874
1560213139826,5.639,122.2,0.0043,0.376,0.19757296
1560213139872,5.685,122.2,0.0043,0.376,0.19757296
1560213139919,5.732,122.2,0.0043,0.376,0.19757296
1560213139965,5.778,122.2,0.0043,0.376,0.19757296
1560213140027,5.84,122.2,0.0043,0.375,0.1970475
1560213140073,5.886,122.2,0.0043,0.375,0.1970475
1560213140120,5.933,122.2,0.0043,0.375,0.1970475
1560213140166,5.979,122.2,0.0043,0.375,0.1970475
1560213140227,6.04,122.1,0.00428,0.376,0.196493088
1560213140273,6.086,122.1,0.00428,0.376,0.196493088
1560213140319,6.132,122.1,0.00428,0.376,0.196493088
1560213140366,6.179,122.1,0.00428,0.376,0.196493088
1560213140427,6.24,122.1,0.00429,0.375,0.196428375
1560213140473,6.286,122.1,0.00429,0.375,0.196428375
1560213140519,6.332,122.1,0.00429,0.375,0.196428375
1560213140565,6.378,122.1,0.00429,0.375,0.196428375
1560213140626,6.439,122.2,0.00433,0.374,0.197893124
1560213140672,6.485,122.2,0.00433,0.374,0.197893124
1560213140718,6.531,122.2,0.00433,0.374,0.197893124
1560213140764,6.577,122.2,0.00433,0.374,0.197893124
1560213140827,6.64,122.2,0.0043,0.374,0.19652204
1560213140873,6.686,122.2,0.0043,0.374,0.19652204
1560213140919,6.732,122.2,0.0043,0.374,0.19652204
1560213140965,6.778,122.2,0.0043,0.374,0.19652204
1560213141026,6.839,122.2,0.00429,0.372,0.195016536
1560213141072,6.885,122.2,0.00429,0.372,0.195016536
1560213141119,6.932,122.2,0.00429,0.372,0.195016536
1560213141165,6.978,122.2,0.00429,0.372,0.195016536
1560213141227,7.04,122.2,0.00431,0.372,0.195925704
1560213141273,7.086,122.2,0.00431,0.372,0.195925704
1560213141319,7.132,122.2,0.00431,0.372,0.195925704
1560213141366,7.179,122.2,0.00431,0.372,0.195925704
1560213141427,7.24,122.1,0.00429,0.374,0.195904566
1560213141473,7.286,122.1,0.00429,0.374,0.195904566
1560213141519,7.332,122.1,0.00429,0.374,0.195904566
1560213141566,7.379,122.1,0.00429,0.374,0.195904566
1560213141627,7.44,122.2,0.0043,0.377,0.19809842
1560213141673,7.486,122.2,0.0043,0.377,0.19809842
1560213141719,7.532,122.2,0.0043,0.377,0.19809842
1560213141765,7.578,122.2,0.0043,0.377,0.19809842
1560213141827,7.64,122.2,0.00428,0.374,0.195607984
1560213141873,7.686,122.2,0.00428,0.374,0.195607984
1560213141919,7.732,122.2,0.00428,0.374,0.195607984
1560213141965,7.778,122.2,0.00428,0.374,0.195607984
1560213142026,7.839,122.2,0.00428,0.376,0.196654016
1560213142072,7.885,122.2,0.00428,0.376,0.196654016
1560213142118,7.931,122.2,0.00428,0.376,0.196654016
1560213142164,7.977,122.2,0.00428,0.376,0.196654016
1560213142226,8.039,122.1,0.00428,0.375,0.1959705
1560213142272,8.085,122.1,0.00428,0.375,0.1959705
1560213142318,8.131,122.1,0.00428,0.375,0.1959705
1560213142365,8.178,122.1,0.00428,0.375,0.1959705
1560213142427,8.24,122.1,0.00428,0.373,0.194925324
1560213142473,8.286,122.1,0.00428,0.373,0.194925324
1560213142519,8.332,122.1,0.00428,0.373,0.194925324
1560213142566,8.379,122.1,0.00428,0.373,0.194925324
1560213142627,8.44,122.1,0.0043,0.379,0.19898637
1560213142673,8.486,122.1,0.0043,0.379,0.19898637
1560213142718,8.531,122.1,0.0043,0.379,0.19898637
1560213142764,8.577,122.1,0.0043,0.379,0.19898637
1560213142827,8.64,122.2,0.0043,0.376,0.19757296
1560213142873,8.686,122.2,0.0043,0.376,0.19757296
1560213142919,8.732,122.2,0.0043,0.376,0.19757296
1560213142965,8.778,122.2,0.0043,0.376,0.19757296
1560213143026,8.839,122.2,0.00429,0.373,0.195540774
1560213143072,8.885,122.2,0.00429,0.373,0.195540774
1560213143118,8.931,122.2,0.00429,0.373,0.195540774
1560213143165,8.978,122.2,0.00429,0.373,0.195540774
1560213143227,9.04,122.1,0.00423,0.376,0.194197608
1560213143273,9.086,122.1,0.00423,0.376,0.194197608
1560213143319,9.132,122.1,0.00423,0.376,0.194197608
1560213143365,9.178,122.1,0.00423,0.376,0.194197608
1560213143426,9.239,122.1,0.00428,0.375,0.1959705
1560213143472,9.285,122.1,0.00428,0.375,0.1959705
1560213143518,9.331,122.1,0.00428,0.375,0.1959705
1560213143564,9.377,122.1,0.00428,0.375,0.1959705
1560213143627,9.44,122.1,0.00429,0.375,0.196428375
1560213143673,9.486,122.1,0.00429,0.375,0.196428375
1560213143719,9.532,122.1,0.00429,0.375,0.196428375
1560213143765,9.578,122.1,0.00429,0.375,0.196428375
1560213143826,9.639,122.2,0.00429,0.375,0.19658925
1560213143873,9.686,122.2,0.00429,0.375,0.19658925
1560213143919,9.732,122.2,0.00429,0.375,0.19658925
1560213143965,9.778,122.2,0.00429,0.375,0.19658925
1560213144026,9.839,122.1,0.00427,0.376,0.196033992
1560213144072,9.885,122.1,0.00427,0.376,0.196033992
1560213144118,9.931,122.1,0.00427,0.376,0.196033992
1560213144164,9.977,122.1,0.00427,0.376,0.196033992
1560213144226,10.039,122.1,0.00428,0.373,0.194925324
1560213144272,10.085,122.1,0.00428,0.373,0.194925324
1560213144319,10.132,122.1,0.00428,0.373,0.194925324
1560213144365,10.178,122.1,0.00428,0.373,0.194925324
1560213144426,10.239,122.1,0.00431,0.376,0.197870376
1560213144472,10.285,122.1,0.00431,0.376,0.197870376
1560213144518,10.331,122.1,0.00431,0.376,0.197870376
1560213144564,10.377,122.1,0.00431,0.376,0.197870376
1560213144627,10.44,122.1,0.00428,0.376,0.196493088
1560213144673,10.486,122.1,0.00428,0.376,0.196493088
1560213144719,10.532,122.1,0.00428,0.376,0.196493088
1560213144765,10.578,122.1,0.00428,0.376,0.196493088
1560213144826,10.639,122.2,0.00427,0.379,0.197759926
1560213144872,10.685,122.2,0.00427,0.379,0.197759926
1560213144918,10.731,122.2,0.00427,0.379,0.197759926
1560213144964,10.777,122.2,0.00427,0.379,0.197759926
1560213145026,10.839,122.2,0.00427,0.377,0.196716338
1560213145072,10.885,122.2,0.00427,0.377,0.196716338
1560213145119,10.932,122.2,0.00427,0.377,0.196716338
1560213145165,10.978,122.2,0.00427,0.377,0.196716338
1560213145226,11.039,122.2,0.00425,0.377,0.19579495
1560213145272,11.085,122.2,0.00425,0.377,0.19579495
1560213145318,11.131,122.2,0.00425,0.377,0.19579495
1560213145364,11.177,122.2,0.00425,0.377,0.19579495
1560213145426,11.239,122.1,0.00427,0.377,0.196555359
1560213145472,11.285,122.1,0.00427,0.377,0.196555359
1560213145518,11.332,122.1,0.00427,0.377,0.196555359
1560213145564,11.377,122.1,0.00427,0.377,0.196555359
1560213145627,11.44,122.1,0.00429,0.374,0.195904566
1560213145673,11.486,122.1,0.00429,0.374,0.195904566
1560213145719,11.532,122.1,0.00429,0.374,0.195904566
1560213145765,11.578,122.1,0.00429,0.374,0.195904566
1560213145826,11.639,122.1,0.00428,0.374,0.195447912
1560213145872,11.685,122.1,0.00428,0.374,0.195447912
1560213145918,11.731,122.1,0.00428,0.374,0.195447912
1560213145964,11.777,122.1,0.00428,0.374,0.195447912
1560213146027,11.84,122.2,0.0043,0.376,0.19757296
1560213146073,11.886,122.2,0.0043,0.376,0.19757296
1560213146122,11.935,122.2,0.0043,0.376,0.19757296
1560213146168,11.981,122.2,0.0043,0.376,0.19757296
1560213146226,12.04,122.1,0.00425,0.374,0.19407795
1560213146273,12.086,122.1,0.00425,0.374,0.19407795
1560213146319,12.132,122.1,0.00425,0.374,0.19407795
1560213146365,12.178,122.1,0.00425,0.374,0.19407795
1560213146426,12.239,122.1,0.00429,0.372,0.194856948
1560213146472,12.285,122.1,0.00429,0.372,0.194856948
1560213146518,12.331,122.1,0.00429,0.372,0.194856948
1560213146564,12.377,122.1,0.00429,0.372,0.194856948
1560213146626,12.439,122.1,0.00432,0.378,0.199384416
1560213146672,12.485,122.1,0.00432,0.378,0.199384416
1560213146718,12.531,122.1,0.00432,0.378,0.199384416
1560213146764,12.577,122.1,0.00432,0.378,0.199384416
1560213146826,12.639,122.2,0.00426,0.374,0.194693928
1560213146872,12.685,122.2,0.00426,0.374,0.194693928
1560213146918,12.731,122.2,0.00426,0.374,0.194693928
1560213146965,12.778,122.2,0.00426,0.374,0.194693928
1560213147026,12.839,122.2,0.00429,0.374,0.196065012
1560213147072,12.885,122.2,0.00429,0.374,0.196065012
1560213147118,12.931,122.2,0.00429,0.374,0.196065012
1560213147164,12.977,122.2,0.00429,0.374,0.196065012
1560213147226,13.039,122.1,0.00427,0.377,0.196555359
1560213147272,13.085,122.1,0.00427,0.377,0.196555359
1560213147318,13.131,122.1,0.00427,0.377,0.196555359
1560213147364,13.177,122.1,0.00427,0.377,0.196555359
1560213147426,13.239,122.1,0.00429,0.377,0.197475993
1560213147472,13.285,122.1,0.00429,0.377,0.197475993
1560213147517,13.33,122.1,0.00429,0.377,0.197475993
1560213147564,13.377,122.1,0.00429,0.377,0.197475993
1560213147626,13.439,122.1,0.00427,0.38,0.19811946
1560213147672,13.485,122.1,0.00427,0.38,0.19811946
1560213147718,13.531,122.1,0.00427,0.38,0.19811946
1560213147765,13.578,122.1,0.00427,0.38,0.19811946
1560213147826,13.639,122.2,0.00426,0.379,0.197296788
1560213147872,13.685,122.2,0.00426,0.379,0.197296788
1560213147918,13.731,122.2,0.00426,0.379,0.197296788
1560213147964,13.777,122.2,0.00426,0.379,0.197296788
1560213148026,13.839,122.2,0.00426,0.379,0.197296788
1560213148072,13.885,122.2,0.00426,0.379,0.197296788
1560213148118,13.931,122.2,0.00426,0.379,0.197296788
1560213148165,13.978,122.2,0.00426,0.379,0.197296788
1560213148226,14.039,122.2,0.00425,0.378,0.1963143
1560213148272,14.085,122.2,0.00425,0.378,0.1963143
1560213148318,14.131,122.2,0.00425,0.378,0.1963143
1560213148364,14.177,122.2,0.00425,0.378,0.1963143
1560213148426,14.239,122.1,0.00423,0.374,0.193164642
1560213148471,14.285,122.1,0.00423,0.374,0.193164642
1560213148517,14.33,122.1,0.00423,0.374,0.193164642
1560213148564,14.377,122.1,0.00423,0.374,0.193164642
1560213148626,14.439,122.1,0.00429,0.375,0.196428375
1560213148672,14.485,122.1,0.00429,0.375,0.196428375
1560213148718,14.531,122.1,0.00429,0.375,0.196428375
1560213148764,14.577,122.1,0.00429,0.375,0.196428375
1560213148826,14.639,122.2,0.00425,0.378,0.1963143
1560213148872,14.685,122.2,0.00425,0.378,0.1963143
1560213148918,14.731,122.2,0.00425,0.378,0.1963143
1560213148964,14.777,122.2,0.00425,0.378,0.1963143
1560213149026,14.839,122.2,0.00428,0.377,0.197177032
1560213149072,14.885,122.2,0.00428,0.377,0.197177032
1560213149118,14.931,122.2,0.00428,0.377,0.197177032
1560213149164,14.977,122.2,0.00428,0.377,0.197177032
1560213149225,15.038,122.2,0.00425,0.375,0.19475625
1560213149271,15.084,122.2,0.00425,0.375,0.19475625
1560213149317,15.13,122.2,0.00425,0.375,0.19475625
1560213149364,15.177,122.2,0.00425,0.375,0.19475625
1560213149426,15.239,122.1,0.00429,0.374,0.195904566
1560213149472,15.285,122.1,0.00429,0.374,0.195904566
1560213149518,15.331,122.1,0.00429,0.374,0.195904566
1560213149564,15.377,122.1,0.00429,0.374,0.195904566
1560213149625,15.438,122.1,0.0043,0.374,0.19636122
1560213149671,15.484,122.1,0.0043,0.374,0.19636122
1560213149717,15.53,122.1,0.0043,0.374,0.19636122
1560213149763,15.576,122.1,0.0043,0.374,0.19636122
1560213149826,15.639,122.2,0.0043,0.375,0.1970475
1560213149872,15.685,122.2,0.0043,0.375,0.1970475
1560213149918,15.731,122.2,0.0043,0.375,0.1970475
1560213149965,15.778,122.2,0.0043,0.375,0.1970475
1560213150026,15.839,122.2,0.0043,0.374,0.19652204
1560213150076,15.889,122.2,0.0043,0.374,0.19652204
1560213150122,15.935,122.2,0.0043,0.374,0.19652204
1560213150168,15.981,122.2,0.0043,0.374,0.19652204
1560213150226,16.039,122.1,0.00424,0.374,0.193621296
1560213150272,16.085,122.1,0.00424,0.374,0.193621296
1560213150318,16.131,122.1,0.00424,0.374,0.193621296
1560213150364,16.177,122.1,0.00424,0.374,0.193621296
1560213150425,16.238,122.1,0.00428,0.375,0.1959705
1560213150471,16.284,122.1,0.00428,0.375,0.1959705
1560213150517,16.33,122.1,0.00428,0.375,0.1959705
1560213150563,16.376,122.1,0.00428,0.375,0.1959705
1560213150626,16.439,122.1,0.00435,0.375,0.199175625
1560213150672,16.485,122.1,0.00435,0.375,0.199175625
1560213150718,16.531,122.1,0.00435,0.375,0.199175625
1560213150764,16.577,122.1,0.00435,0.375,0.199175625
1560213150825,16.638,122.1,0.00433,0.374,0.197731182
1560213150871,16.684,122.1,0.00433,0.374,0.197731182
1560213150918,16.731,122.1,0.00433,0.374,0.197731182
1560213150964,16.777,122.1,0.00433,0.374,0.197731182
1560213151026,16.839,122.2,0.00431,0.371,0.195399022
1560213151072,16.885,122.2,0.00431,0.371,0.195399022
1560213151118,16.931,122.2,0.00431,0.371,0.195399022
1560213151164,16.977,122.2,0.00431,0.371,0.195399022
1560213151225,17.038,122.2,0.00432,0.373,0.196908192
1560213151271,17.084,122.2,0.00432,0.373,0.196908192
1560213151317,17.13,122.2,0.00432,0.373,0.196908192
1560213151364,17.177,122.2,0.00432,0.373,0.196908192
1560213151426,17.239,122.1,0.00428,0.377,0.197015676
1560213151472,17.285,122.1,0.00428,0.377,0.197015676
1560213151518,17.331,122.1,0.00428,0.377,0.197015676
1560213151564,17.377,122.1,0.00428,0.377,0.197015676
1560213151625,17.438,122.1,0.00431,0.374,0.196817874
1560213151671,17.484,122.1,0.00431,0.374,0.196817874
1560213151718,17.531,122.1,0.00431,0.374,0.196817874
1560213151764,17.577,122.1,0.00431,0.374,0.196817874
1560213151826,17.639,122.2,0.00432,0.375,0.197964
1560213151872,17.685,122.2,0.00432,0.375,0.197964
1560213151918,17.731,122.2,0.00432,0.375,0.197964
1560213151965,17.778,122.2,0.00432,0.375,0.197964
1560213152026,17.839,122.2,0.00431,0.371,0.195399022
1560213152072,17.885,122.2,0.00431,0.371,0.195399022
1560213152118,17.931,122.2,0.00431,0.371,0.195399022
1560213152164,17.977,122.2,0.00431,0.371,0.195399022
1560213152226,18.039,122.2,0.00429,0.373,0.195540774
1560213152272,18.085,122.2,0.00429,0.373,0.195540774
1560213152318,18.131,122.2,0.00429,0.373,0.195540774
1560213152364,18.177,122.2,0.00429,0.373,0.195540774
1560213152425,18.238,122.1,0.00431,0.37,0.19471287
1560213152471,18.284,122.1,0.00431,0.37,0.19471287
1560213152517,18.33,122.1,0.00431,0.37,0.19471287
1560213152563,18.377,122.1,0.00431,0.37,0.19471287
1560213152626,18.439,122.2,0.00434,0.371,0.196759108
1560213152672,18.485,122.2,0.00434,0.371,0.196759108
1560213152718,18.531,122.2,0.00434,0.371,0.196759108
1560213152764,18.577,122.2,0.00434,0.371,0.196759108
1560213152825,18.638,122.2,0.00431,0.373,0.196452386
1560213152871,18.684,122.2,0.00431,0.373,0.196452386
1560213152917,18.73,122.2,0.00431,0.373,0.196452386
1560213152963,18.776,122.2,0.00431,0.373,0.196452386
1560213153025,18.838,122.2,0.00432,0.373,0.196908192
1560213153071,18.884,122.2,0.00432,0.373,0.196908192
1560213153117,18.93,122.2,0.00432,0.373,0.196908192
1560213153165,18.978,122.2,0.00432,0.373,0.196908192
1560213153226,19.039,122.2,0.00431,0.372,0.195925704
1560213153272,19.085,122.2,0.00431,0.372,0.195925704
1560213153317,19.13,122.2,0.00431,0.372,0.195925704
1560213153364,19.177,122.2,0.00431,0.372,0.195925704
1560213153425,19.239,122.1,0.00432,0.372,0.196219584
1560213153471,19.284,122.1,0.00432,0.372,0.196219584
1560213153517,19.33,122.1,0.00432,0.372,0.196219584
1560213153563,19.376,122.1,0.00432,0.372,0.196219584
1560213153625,19.438,122.1,0.00433,0.371,0.196145103
1560213153671,19.484,122.1,0.00433,0.371,0.196145103
1560213153716,19.529,122.1,0.00433,0.371,0.196145103
1560213153762,19.575,122.1,0.00433,0.371,0.196145103
1560213153825,19.638,122.2,0.00434,0.372,0.197289456
1560213153871,19.684,122.2,0.00434,0.372,0.197289456
1560213153917,19.73,122.2,0.00434,0.372,0.197289456
1560213153963,19.776,122.2,0.00434,0.372,0.197289456
1560213154026,19.839,122.2,0.00432,0.372,0.196380288
1560213154071,19.884,122.2,0.00432,0.372,0.196380288
1560213154117,19.93,122.2,0.00432,0.372,0.196380288
1560213154163,19.976,122.2,0.00432,0.372,0.196380288
1560213154225,20.038,122.2,0.00428,0.375,0.196131
1560213154271,20.084,122.2,0.00428,0.375,0.196131
1560213154317,20.13,122.2,0.00428,0.375,0.196131
1560213154363,20.176,122.2,0.00428,0.375,0.196131
1560213154426,20.239,122.1,0.00429,0.374,0.195904566
1560213154472,20.285,122.1,0.00429,0.374,0.195904566
1560213154518,20.331,122.1,0.00429,0.374,0.195904566
1560213154564,20.377,122.1,0.00429,0.374,0.195904566
1560213154625,20.438,122.1,0.00431,0.375,0.197344125
1560213154671,20.484,122.1,0.00431,0.375,0.197344125
1560213154717,20.53,122.1,0.00431,0.375,0.197344125
1560213154763,20.576,122.1,0.00431,0.375,0.197344125
1560213154826,20.639,122.2,0.00429,0.376,0.197113488
1560213154871,20.684,122.2,0.00429,0.376,0.197113488
1560213154918,20.731,122.2,0.00429,0.376,0.197113488
1560213154964,20.777,122.2,0.00429,0.376,0.197113488
1560213155025,20.838,122.2,0.00428,0.375,0.196131
1560213155071,20.884,122.2,0.00428,0.375,0.196131
1560213155117,20.93,122.2,0.00428,0.375,0.196131
1560213155163,20.976,122.2,0.00428,0.375,0.196131
1560213155226,21.039,122.2,0.00429,0.374,0.196065012
1560213155272,21.085,122.2,0.00429,0.374,0.196065012
1560213155318,21.131,122.2,0.00429,0.374,0.196065012
1560213155364,21.177,122.2,0.00429,0.374,0.196065012
1560213155426,21.239,122.1,0.00427,0.378,0.197076726
1560213155472,21.285,122.1,0.00427,0.378,0.197076726
1560213155518,21.331,122.1,0.00427,0.378,0.197076726
1560213155564,21.377,122.1,0.00427,0.378,0.197076726
1560213155625,21.438,122.1,0.00431,0.372,0.195765372
1560213155671,21.484,122.1,0.00431,0.372,0.195765372
1560213155717,21.53,122.1,0.00431,0.372,0.195765372
1560213155764,21.577,122.1,0.00431,0.372,0.195765372
1560213155825,21.638,122.2,0.00431,0.377,0.198559114
1560213155870,21.684,122.2,0.00431,0.377,0.198559114
1560213155916,21.729,122.2,0.00431,0.377,0.198559114
1560213155962,21.775,122.2,0.00431,0.377,0.198559114
1560213156025,21.838,122.2,0.00428,0.375,0.196131
1560213156071,21.884,122.2,0.00428,0.375,0.196131
1560213156117,21.93,122.2,0.00428,0.375,0.196131
1560213156163,21.976,122.2,0.00428,0.375,0.196131
1560213156226,22.039,122.2,0.00428,0.374,0.195607984
1560213156272,22.085,122.2,0.00428,0.374,0.195607984
1560213156318,22.131,122.2,0.00428,0.374,0.195607984
1560213156364,22.177,122.2,0.00428,0.374,0.195607984
1560213156425,22.238,122.2,0.00426,0.376,0.195735072
1560213156471,22.285,122.2,0.00426,0.376,0.195735072
1560213156518,22.331,122.2,0.00426,0.376,0.195735072
1560213156564,22.377,122.2,0.00426,0.376,0.195735072
1560213156625,22.438,122.1,0.0043,0.374,0.19636122
1560213156671,22.484,122.1,0.0043,0.374,0.19636122
1560213156717,22.53,122.1,0.0043,0.374,0.19636122
1560213156763,22.576,122.1,0.0043,0.374,0.19636122
1560213156825,22.638,122.2,0.00431,0.376,0.198032432
1560213156871,22.685,122.2,0.00431,0.376,0.198032432
1560213156917,22.73,122.2,0.00431,0.376,0.198032432
1560213156964,22.777,122.2,0.00431,0.376,0.198032432
1560213157025,22.838,122.2,0.00427,0.375,0.19567275
1560213157071,22.884,122.2,0.00427,0.375,0.19567275
1560213157117,22.93,122.2,0.00427,0.375,0.19567275
1560213157163,22.976,122.2,0.00427,0.375,0.19567275
1560213157225,23.038,122.2,0.0043,0.375,0.1970475
1560213157271,23.084,122.2,0.0043,0.375,0.1970475
1560213157317,23.13,122.2,0.0043,0.375,0.1970475
1560213157363,23.177,122.2,0.0043,0.375,0.1970475
1560213157425,23.238,122.2,0.00427,0.373,0.194629162
1560213157471,23.284,122.2,0.00427,0.373,0.194629162
1560213157517,23.33,122.2,0.00427,0.373,0.194629162
1560213157563,23.376,122.2,0.00427,0.373,0.194629162
1560213157625,23.438,122.2,0.00428,0.376,0.196654016
1560213157671,23.484,122.2,0.00428,0.376,0.196654016
1560213157718,23.531,122.2,0.00428,0.376,0.196654016
1560213157764,23.577,122.2,0.00428,0.376,0.196654016
1560213157825,23.638,122.2,0.00429,0.377,0.197637726
1560213157872,23.685,122.2,0.00429,0.377,0.197637726
1560213157917,23.73,122.2,0.00429,0.377,0.197637726
1560213157963,23.777,122.2,0.00429,0.377,0.197637726
1560213158024,23.838,122.2,0.00424,0.379,0.196370512
1560213158071,23.884,122.2,0.00424,0.379,0.196370512
1560213158117,23.93,122.2,0.00424,0.379,0.196370512
1560213158162,23.975,122.2,0.00424,0.379,0.196370512
