# Mon Jun 10 17:18:29 2019
abstime,time_stamp,volt,curr,pf,mul
1560212313513,3.594,122.2,0.00439,0.371,0.199025918
1560212313559,3.64,122.2,0.00439,0.371,0.199025918
1560212313605,3.686,122.2,0.00439,0.371,0.199025918
1560212313651,3.732,122.2,0.00439,0.371,0.199025918
1560212313713,3.794,122.2,0.0043,0.373,0.19599658
1560212313758,3.839,122.2,0.0043,0.373,0.19599658
1560212313804,3.886,122.2,0.0043,0.373,0.19599658
1560212313851,3.932,122.2,0.0043,0.373,0.19599658
1560212313913,3.994,122.2,0.00434,0.371,0.196759108
1560212313959,4.04,122.2,0.00434,0.371,0.196759108
1560212314005,4.086,122.2,0.00434,0.371,0.196759108
1560212314052,4.133,122.2,0.00434,0.371,0.196759108
1560212314113,4.194,122.2,0.00434,0.372,0.197289456
1560212314158,4.239,122.2,0.00434,0.372,0.197289456
1560212314204,4.285,122.2,0.00434,0.372,0.197289456
1560212314250,4.331,122.2,0.00434,0.372,0.197289456
1560212314313,4.394,122.2,0.00432,0.371,0.195852384
1560212314360,4.441,122.2,0.00432,0.371,0.195852384
1560212314406,4.487,122.2,0.00432,0.371,0.195852384
1560212314452,4.533,122.2,0.00432,0.371,0.195852384
1560212314513,4.594,122.2,0.00434,0.37,0.19622876
1560212314559,4.64,122.2,0.00434,0.37,0.19622876
1560212314605,4.686,122.2,0.00434,0.37,0.19622876
1560212314651,4.732,122.2,0.00434,0.37,0.19622876
1560212314713,4.794,122.2,0.00433,0.374,0.197893124
1560212314759,4.84,122.2,0.00433,0.374,0.197893124
1560212314806,4.887,122.2,0.00433,0.374,0.197893124
1560212314852,4.933,122.2,0.00433,0.374,0.197893124
1560212314913,4.994,122.2,0.00432,0.373,0.196908192
1560212314959,5.04,122.2,0.00432,0.373,0.196908192
1560212315005,5.086,122.2,0.00432,0.373,0.196908192
1560212315051,5.132,122.2,0.00432,0.373,0.196908192
1560212315113,5.194,122.2,0.00432,0.372,0.196380288
1560212315159,5.24,122.2,0.00432,0.372,0.196380288
1560212315206,5.287,122.2,0.00432,0.372,0.196380288
1560212315252,5.333,122.2,0.00432,0.372,0.196380288
1560212315313,5.394,122.1,0.00434,0.368,0.195008352
1560212315358,5.439,122.1,0.00434,0.368,0.195008352
1560212315404,5.485,122.1,0.00434,0.368,0.195008352
1560212315451,5.532,122.1,0.00434,0.368,0.195008352
1560212315513,5.594,122.1,0.00437,0.369,0.196889913
1560212315559,5.64,122.1,0.00437,0.369,0.196889913
1560212315605,5.686,122.1,0.00437,0.369,0.196889913
1560212315653,5.734,122.1,0.00437,0.369,0.196889913
1560212315713,5.794,122.2,0.00439,0.371,0.199025918
1560212315759,5.84,122.2,0.00439,0.371,0.199025918
1560212315805,5.886,122.2,0.00439,0.371,0.199025918
1560212315851,5.932,122.2,0.00439,0.371,0.199025918
1560212315913,5.994,122.2,0.00434,0.371,0.196759108
1560212315960,6.041,122.2,0.00434,0.371,0.196759108
1560212316006,6.087,122.2,0.00434,0.371,0.196759108
1560212316052,6.133,122.2,0.00434,0.371,0.196759108
1560212316113,6.194,122.2,0.00428,0.371,0.194038936
1560212316159,6.24,122.2,0.00428,0.371,0.194038936
1560212316205,6.286,122.2,0.00428,0.371,0.194038936
1560212316252,6.333,122.2,0.00428,0.371,0.194038936
1560212316312,6.393,122.2,0.00429,0.374,0.196065012
1560212316358,6.439,122.2,0.00429,0.374,0.196065012
1560212316405,6.486,122.2,0.00429,0.374,0.196065012
1560212316451,6.532,122.2,0.00429,0.374,0.196065012
1560212316513,6.594,122.2,0.00432,0.371,0.195852384
1560212316559,6.64,122.2,0.00432,0.371,0.195852384
1560212316605,6.686,122.2,0.00432,0.371,0.195852384
1560212316651,6.732,122.2,0.00432,0.371,0.195852384
1560212316712,6.793,122.2,0.00433,0.374,0.197893124
1560212316758,6.839,122.2,0.00433,0.374,0.197893124
1560212316804,6.885,122.2,0.00433,0.374,0.197893124
1560212316851,6.932,122.2,0.00433,0.374,0.197893124
1560212316913,6.994,122.2,0.00433,0.369,0.195247494
1560212316959,7.04,122.2,0.00433,0.369,0.195247494
1560212317005,7.086,122.2,0.00433,0.369,0.195247494
1560212317051,7.132,122.2,0.00433,0.369,0.195247494
1560212317115,7.196,122.2,0.00428,0.377,0.197177032
1560212317161,7.242,122.2,0.00428,0.377,0.197177032
1560212317207,7.288,122.2,0.00428,0.377,0.197177032
1560212317253,7.334,122.2,0.00428,0.377,0.197177032
1560212317313,7.394,122.2,0.00432,0.369,0.194796576
1560212317359,7.44,122.2,0.00432,0.369,0.194796576
1560212317405,7.486,122.2,0.00432,0.369,0.194796576
1560212317451,7.532,122.2,0.00432,0.369,0.194796576
1560212317513,7.594,122.2,0.00434,0.37,0.19622876
1560212317560,7.641,122.2,0.00434,0.37,0.19622876
1560212317606,7.687,122.2,0.00434,0.37,0.19622876
1560212317652,7.733,122.2,0.00434,0.37,0.19622876
1560212317713,7.794,122.2,0.00432,0.373,0.196908192
1560212317759,7.84,122.2,0.00432,0.373,0.196908192
1560212317805,7.886,122.2,0.00432,0.373,0.196908192
1560212317852,7.933,122.2,0.00432,0.373,0.196908192
1560212317913,7.994,122.2,0.00432,0.37,0.19532448
1560212317959,8.04,122.2,0.00432,0.37,0.19532448
1560212318005,8.086,122.2,0.00432,0.37,0.19532448
1560212318051,8.132,122.2,0.00432,0.37,0.19532448
1560212318112,8.193,122.2,0.00428,0.373,0.195084968
1560212318158,8.239,122.2,0.00428,0.373,0.195084968
1560212318204,8.285,122.2,0.00428,0.373,0.195084968
1560212318250,8.331,122.2,0.00428,0.373,0.195084968
1560212318313,8.394,122.2,0.00431,0.371,0.195399022
1560212318359,8.44,122.2,0.00431,0.371,0.195399022
1560212318405,8.486,122.2,0.00431,0.371,0.195399022
1560212318451,8.532,122.2,0.00431,0.371,0.195399022
1560212318513,8.594,122.1,0.00432,0.373,0.196747056
1560212318559,8.64,122.1,0.00432,0.373,0.196747056
1560212318606,8.687,122.1,0.00432,0.373,0.196747056
1560212318652,8.733,122.1,0.00432,0.373,0.196747056
1560212318713,8.794,122.2,0.00433,0.373,0.197363998
1560212318759,8.84,122.2,0.00433,0.373,0.197363998
1560212318805,8.886,122.2,0.00433,0.373,0.197363998
1560212318851,8.932,122.2,0.00433,0.373,0.197363998
1560212318913,8.994,122.2,0.00434,0.371,0.196759108
1560212318959,9.04,122.2,0.00434,0.371,0.196759108
1560212319005,9.086,122.2,0.00434,0.371,0.196759108
1560212319051,9.132,122.2,0.00434,0.371,0.196759108
1560212319113,9.194,122.2,0.00428,0.37,0.19351592
1560212319159,9.24,122.2,0.00428,0.37,0.19351592
1560212319205,9.286,122.2,0.00428,0.37,0.19351592
1560212319251,9.332,122.2,0.00428,0.37,0.19351592
1560212319312,9.393,122.2,0.0043,0.373,0.19599658
1560212319358,9.439,122.2,0.0043,0.373,0.19599658
1560212319405,9.486,122.2,0.0043,0.373,0.19599658
1560212319451,9.532,122.2,0.0043,0.373,0.19599658
1560212319512,9.593,122.2,0.00437,0.369,0.197051166
1560212319558,9.639,122.2,0.00437,0.369,0.197051166
1560212319604,9.685,122.2,0.00437,0.369,0.197051166
1560212319650,9.731,122.2,0.00437,0.369,0.197051166
1560212319712,9.793,122.2,0.00434,0.373,0.197819804
1560212319758,9.839,122.2,0.00434,0.373,0.197819804
1560212319805,9.886,122.2,0.00434,0.373,0.197819804
1560212319851,9.932,122.2,0.00434,0.373,0.197819804
1560212319913,9.994,122.2,0.00432,0.371,0.195852384
1560212319959,10.04,122.2,0.00432,0.371,0.195852384
1560212320005,10.086,122.2,0.00432,0.371,0.195852384
1560212320051,10.132,122.2,0.00432,0.371,0.195852384
1560212320113,10.194,122.2,0.00431,0.372,0.195925704
1560212320158,10.239,122.2,0.00431,0.372,0.195925704
1560212320205,10.286,122.2,0.00431,0.372,0.195925704
1560212320251,10.332,122.2,0.00431,0.372,0.195925704
1560212320313,10.394,122.2,0.00433,0.371,0.196305746
1560212320359,10.44,122.2,0.00433,0.371,0.196305746
1560212320405,10.486,122.2,0.00433,0.371,0.196305746
1560212320451,10.532,122.2,0.00433,0.371,0.196305746
1560212320513,10.594,122.2,0.00435,0.371,0.19721247
1560212320559,10.64,122.2,0.00435,0.371,0.19721247
1560212320605,10.686,122.2,0.00435,0.371,0.19721247
1560212320651,10.732,122.2,0.00435,0.371,0.19721247
1560212320712,10.793,122.2,0.00432,0.375,0.197964
1560212320758,10.839,122.2,0.00432,0.375,0.197964
1560212320804,10.885,122.2,0.00432,0.375,0.197964
1560212320851,10.932,122.2,0.00432,0.375,0.197964
1560212320913,10.994,122.2,0.00433,0.373,0.197363998
1560212320959,11.04,122.2,0.00433,0.373,0.197363998
1560212321005,11.086,122.2,0.00433,0.373,0.197363998
1560212321051,11.132,122.2,0.00433,0.373,0.197363998
1560212321112,11.193,122.2,0.0043,0.371,0.19494566
1560212321158,11.239,122.2,0.0043,0.371,0.19494566
1560212321204,11.285,122.2,0.0043,0.371,0.19494566
1560212321250,11.331,122.2,0.0043,0.371,0.19494566
1560212321312,11.393,122.2,0.00432,0.373,0.196908192
1560212321358,11.439,122.2,0.00432,0.373,0.196908192
1560212321408,11.489,122.2,0.00432,0.373,0.196908192
1560212321454,11.535,122.2,0.00432,0.373,0.196908192
1560212321512,11.593,122.2,0.00436,0.369,0.196600248
1560212321558,11.639,122.2,0.00436,0.369,0.196600248
1560212321604,11.685,122.2,0.00436,0.369,0.196600248
1560212321651,11.732,122.2,0.00436,0.369,0.196600248
1560212321712,11.793,122.2,0.00436,0.369,0.196600248
1560212321758,11.839,122.2,0.00436,0.369,0.196600248
1560212321806,11.887,122.2,0.00436,0.369,0.196600248
1560212321852,11.933,122.2,0.00436,0.369,0.196600248
1560212321912,11.993,122.2,0.00431,0.374,0.196979068
1560212321958,12.039,122.2,0.00431,0.374,0.196979068
1560212322004,12.085,122.2,0.00431,0.374,0.196979068
1560212322050,12.131,122.2,0.00431,0.374,0.196979068
1560212322112,12.193,122.2,0.00432,0.373,0.196908192
1560212322158,12.239,122.2,0.00432,0.373,0.196908192
1560212322204,12.285,122.2,0.00432,0.373,0.196908192
1560212322250,12.331,122.2,0.00432,0.373,0.196908192
1560212322313,12.394,122.2,0.00428,0.373,0.195084968
1560212322358,12.439,122.2,0.00428,0.373,0.195084968
1560212322404,12.485,122.2,0.00428,0.373,0.195084968
1560212322450,12.531,122.2,0.00428,0.373,0.195084968
1560212322512,12.593,122.2,0.00432,0.371,0.195852384
1560212322558,12.639,122.2,0.00432,0.371,0.195852384
1560212322604,12.685,122.2,0.00432,0.371,0.195852384
1560212322651,12.732,122.2,0.00432,0.371,0.195852384
1560212322712,12.793,122.2,0.00432,0.375,0.197964
1560212322758,12.839,122.2,0.00432,0.375,0.197964
1560212322804,12.885,122.2,0.00432,0.375,0.197964
1560212322850,12.931,122.2,0.00432,0.375,0.197964
1560212322912,12.993,122.2,0.00433,0.373,0.197363998
1560212322958,13.039,122.2,0.00433,0.373,0.197363998
1560212323004,13.085,122.2,0.00433,0.373,0.197363998
1560212323050,13.132,122.2,0.00433,0.373,0.197363998
1560212323113,13.194,122.2,0.00433,0.374,0.197893124
1560212323159,13.24,122.2,0.00433,0.374,0.197893124
1560212323205,13.286,122.2,0.00433,0.374,0.197893124
1560212323251,13.332,122.2,0.00433,0.374,0.197893124
1560212323312,13.393,122.2,0.00431,0.37,0.19487234
1560212323358,13.439,122.2,0.00431,0.37,0.19487234
1560212323404,13.485,122.2,0.00431,0.37,0.19487234
1560212323451,13.532,122.2,0.00431,0.37,0.19487234
1560212323512,13.593,122.2,0.00435,0.368,0.19561776
1560212323557,13.638,122.2,0.00435,0.368,0.19561776
1560212323604,13.685,122.2,0.00435,0.368,0.19561776
1560212323650,13.731,122.2,0.00435,0.368,0.19561776
1560212323712,13.793,122.2,0.00431,0.371,0.195399022
1560212323758,13.839,122.2,0.00431,0.371,0.195399022
1560212323804,13.885,122.2,0.00431,0.371,0.195399022
1560212323851,13.932,122.2,0.00431,0.371,0.195399022
1560212323912,13.993,122.2,0.00432,0.372,0.196380288
1560212323957,14.038,122.2,0.00432,0.372,0.196380288
1560212324004,14.085,122.2,0.00432,0.372,0.196380288
1560212324050,14.131,122.2,0.00432,0.372,0.196380288
1560212324112,14.193,122.2,0.00432,0.371,0.195852384
1560212324158,14.239,122.2,0.00432,0.371,0.195852384
1560212324204,14.285,122.2,0.00432,0.371,0.195852384
1560212324250,14.331,122.2,0.00432,0.371,0.195852384
1560212324312,14.393,122.2,0.00432,0.371,0.195852384
1560212324359,14.44,122.2,0.00432,0.371,0.195852384
1560212324405,14.486,122.2,0.00432,0.371,0.195852384
1560212324451,14.532,122.2,0.00432,0.371,0.195852384
1560212324512,14.593,122.1,0.00436,0.369,0.196439364
1560212324558,14.639,122.1,0.00436,0.369,0.196439364
1560212324604,14.685,122.1,0.00436,0.369,0.196439364
1560212324650,14.731,122.1,0.00436,0.369,0.196439364
1560212324712,14.793,122.2,0.00435,0.372,0.19774404
1560212324758,14.839,122.2,0.00435,0.372,0.19774404
1560212324804,14.885,122.2,0.00435,0.372,0.19774404
1560212324850,14.931,122.2,0.00435,0.372,0.19774404
1560212324912,14.993,122.2,0.00435,0.371,0.19721247
1560212324958,15.039,122.2,0.00435,0.371,0.19721247
1560212325005,15.086,122.2,0.00435,0.371,0.19721247
1560212325051,15.132,122.2,0.00435,0.371,0.19721247
1560212325112,15.193,122.2,0.00433,0.371,0.196305746
1560212325158,15.239,122.2,0.00433,0.371,0.196305746
1560212325204,15.285,122.2,0.00433,0.371,0.196305746
1560212325250,15.331,122.2,0.00433,0.371,0.196305746
1560212325311,15.392,122.2,0.00434,0.367,0.194637716
1560212325357,15.438,122.2,0.00434,0.367,0.194637716
1560212325403,15.484,122.2,0.00434,0.367,0.194637716
1560212325449,15.53,122.2,0.00434,0.367,0.194637716
1560212325511,15.593,122.2,0.00438,0.369,0.197502084
1560212325557,15.638,122.2,0.00438,0.369,0.197502084
1560212325604,15.685,122.2,0.00438,0.369,0.197502084
1560212325650,15.731,122.2,0.00438,0.369,0.197502084
1560212325712,15.793,122.2,0.00436,0.369,0.196600248
1560212325759,15.84,122.2,0.00436,0.369,0.196600248
1560212325805,15.886,122.2,0.00436,0.369,0.196600248
1560212325851,15.932,122.2,0.00436,0.369,0.196600248
1560212325912,15.993,122.2,0.00435,0.369,0.19614933
1560212325958,16.039,122.2,0.00435,0.369,0.19614933
1560212326004,16.085,122.2,0.00435,0.369,0.19614933
1560212326050,16.131,122.2,0.00435,0.369,0.19614933
1560212326111,16.192,122.2,0.00436,0.37,0.19713304
1560212326157,16.238,122.2,0.00436,0.37,0.19713304
1560212326204,16.285,122.2,0.00436,0.37,0.19713304
1560212326256,16.337,122.2,0.00436,0.37,0.19713304
1560212326312,16.393,122.2,0.00437,0.368,0.196517152
1560212326359,16.44,122.2,0.00437,0.368,0.196517152
1560212326405,16.486,122.2,0.00437,0.368,0.196517152
1560212326451,16.532,122.2,0.00437,0.368,0.196517152
1560212326512,16.593,122.2,0.00435,0.37,0.1966809
1560212326558,16.639,122.2,0.00435,0.37,0.1966809
1560212326604,16.685,122.2,0.00435,0.37,0.1966809
1560212326651,16.732,122.2,0.00435,0.37,0.1966809
1560212326712,16.793,122.2,0.00439,0.368,0.197416544
1560212326758,16.839,122.2,0.00439,0.368,0.197416544
1560212326804,16.885,122.2,0.00439,0.368,0.197416544
1560212326850,16.931,122.2,0.00439,0.368,0.197416544
1560212326911,16.992,122.2,0.00438,0.366,0.195896376
1560212326958,17.039,122.2,0.00438,0.366,0.195896376
1560212327004,17.085,122.2,0.00438,0.366,0.195896376
1560212327050,17.131,122.2,0.00438,0.366,0.195896376
1560212327111,17.192,122.2,0.00439,0.367,0.196880086
1560212327157,17.238,122.2,0.00439,0.367,0.196880086
1560212327204,17.285,122.2,0.00439,0.367,0.196880086
1560212327250,17.331,122.2,0.00439,0.367,0.196880086
1560212327312,17.393,122.2,0.00436,0.37,0.19713304
1560212327358,17.439,122.2,0.00436,0.37,0.19713304
1560212327404,17.485,122.2,0.00436,0.37,0.19713304
1560212327451,17.532,122.2,0.00436,0.37,0.19713304
1560212327512,17.593,122.2,0.00437,0.371,0.198119194
1560212327558,17.639,122.2,0.00437,0.371,0.198119194
1560212327604,17.685,122.2,0.00437,0.371,0.198119194
1560212327650,17.731,122.2,0.00437,0.371,0.198119194
1560212327712,17.793,122.2,0.00436,0.367,0.195534664
1560212327758,17.839,122.2,0.00436,0.367,0.195534664
1560212327804,17.885,122.2,0.00436,0.367,0.195534664
1560212327850,17.931,122.2,0.00436,0.367,0.195534664
1560212327911,17.992,122.2,0.00438,0.367,0.196431612
1560212327957,18.038,122.2,0.00438,0.367,0.196431612
1560212328003,18.084,122.2,0.00438,0.367,0.196431612
1560212328050,18.131,122.2,0.00438,0.367,0.196431612
1560212328112,18.193,122.2,0.00441,0.366,0.197238132
1560212328158,18.239,122.2,0.00441,0.366,0.197238132
1560212328204,18.285,122.2,0.00441,0.366,0.197238132
1560212328250,18.331,122.2,0.00441,0.366,0.197238132
1560212328311,18.392,122.2,0.00437,0.364,0.194381096
1560212328358,18.439,122.2,0.00437,0.364,0.194381096
1560212328404,18.485,122.2,0.00437,0.364,0.194381096
1560212328450,18.531,122.2,0.00437,0.364,0.194381096
1560212328511,18.592,122.2,0.00435,0.37,0.1966809
1560212328557,18.638,122.2,0.00435,0.37,0.1966809
1560212328603,18.684,122.2,0.00435,0.37,0.1966809
1560212328649,18.73,122.2,0.00435,0.37,0.1966809
1560212328712,18.793,122.2,0.00439,0.365,0.19580717
1560212328758,18.839,122.2,0.00439,0.365,0.19580717
1560212328804,18.885,122.2,0.00439,0.365,0.19580717
1560212328850,18.931,122.2,0.00439,0.365,0.19580717
1560212328911,18.992,122.2,0.00439,0.367,0.196880086
1560212328958,19.039,122.2,0.00439,0.367,0.196880086
1560212329004,19.085,122.2,0.00439,0.367,0.196880086
1560212329050,19.131,122.2,0.00439,0.367,0.196880086
1560212329112,19.193,122.2,0.00438,0.367,0.196431612
1560212329158,19.239,122.2,0.00438,0.367,0.196431612
1560212329205,19.286,122.2,0.00438,0.367,0.196431612
1560212329251,19.332,122.2,0.00438,0.367,0.196431612
1560212329312,19.393,122.2,0.00436,0.368,0.196067456
1560212329358,19.439,122.2,0.00436,0.368,0.196067456
1560212329404,19.485,122.2,0.00436,0.368,0.196067456
1560212329451,19.532,122.2,0.00436,0.368,0.196067456
1560212329512,19.593,122.1,0.00435,0.367,0.194926545
1560212329558,19.639,122.1,0.00435,0.367,0.194926545
1560212329604,19.685,122.1,0.00435,0.367,0.194926545
1560212329650,19.731,122.1,0.00435,0.367,0.194926545
1560212329711,19.792,122.2,0.0044,0.371,0.19947928
1560212329757,19.838,122.2,0.0044,0.371,0.19947928
1560212329803,19.884,122.2,0.0044,0.371,0.19947928
1560212329849,19.93,122.2,0.0044,0.371,0.19947928
1560212329911,19.992,122.2,0.00438,0.367,0.196431612
1560212329958,20.039,122.2,0.00438,0.367,0.196431612
1560212330004,20.085,122.2,0.00438,0.367,0.196431612
1560212330050,20.131,122.2,0.00438,0.367,0.196431612
1560212330111,20.192,122.2,0.00437,0.368,0.196517152
1560212330157,20.238,122.2,0.00437,0.368,0.196517152
1560212330203,20.284,122.2,0.00437,0.368,0.196517152
1560212330249,20.33,122.2,0.00437,0.368,0.196517152
1560212330312,20.393,122.2,0.00435,0.371,0.19721247
1560212330357,20.438,122.2,0.00435,0.371,0.19721247
1560212330404,20.485,122.2,0.00435,0.371,0.19721247
1560212330450,20.531,122.2,0.00435,0.371,0.19721247
1560212330511,20.592,122.2,0.00439,0.364,0.195270712
1560212330557,20.638,122.2,0.00439,0.364,0.195270712
1560212330603,20.684,122.2,0.00439,0.364,0.195270712
1560212330649,20.73,122.2,0.00439,0.364,0.195270712
1560212330712,20.793,122.2,0.00439,0.368,0.197416544
1560212330758,20.839,122.2,0.00439,0.368,0.197416544
1560212330804,20.885,122.2,0.00439,0.368,0.197416544
1560212330850,20.931,122.2,0.00439,0.368,0.197416544
1560212330911,20.992,122.2,0.00443,0.366,0.198132636
1560212330958,21.039,122.2,0.00443,0.366,0.198132636
1560212331004,21.085,122.2,0.00443,0.366,0.198132636
1560212331050,21.131,122.2,0.00443,0.366,0.198132636
1560212331111,21.192,122.3,0.00441,0.364,0.196320852
1560212331157,21.238,122.3,0.00441,0.364,0.196320852
1560212331203,21.284,122.3,0.00441,0.364,0.196320852
1560212331249,21.33,122.3,0.00441,0.364,0.196320852
1560212331311,21.392,122.2,0.00437,0.367,0.195983138
1560212331357,21.438,122.2,0.00437,0.367,0.195983138
1560212331403,21.484,122.2,0.00437,0.367,0.195983138
1560212331449,21.53,122.2,0.00437,0.367,0.195983138
1560212331512,21.593,122.2,0.00439,0.367,0.196880086
1560212331558,21.639,122.2,0.00439,0.367,0.196880086
1560212331604,21.685,122.2,0.00439,0.367,0.196880086
1560212331650,21.731,122.2,0.00439,0.367,0.196880086
1560212331711,21.792,122.2,0.00438,0.368,0.196966848
1560212331757,21.838,122.2,0.00438,0.368,0.196966848
1560212331804,21.885,122.2,0.00438,0.368,0.196966848
1560212331850,21.931,122.2,0.00438,0.368,0.196966848
1560212331911,21.992,122.2,0.00434,0.369,0.195698412
1560212331957,22.038,122.2,0.00434,0.369,0.195698412
1560212332003,22.084,122.2,0.00434,0.369,0.195698412
1560212332049,22.13,122.2,0.00434,0.369,0.195698412
1560212332112,22.193,122.2,0.00436,0.368,0.196067456
1560212332158,22.239,122.2,0.00436,0.368,0.196067456
1560212332204,22.285,122.2,0.00436,0.368,0.196067456
1560212332250,22.331,122.2,0.00436,0.368,0.196067456
1560212332311,22.392,122.2,0.00436,0.368,0.196067456
1560212332357,22.438,122.2,0.00436,0.368,0.196067456
1560212332403,22.484,122.2,0.00436,0.368,0.196067456
1560212332450,22.531,122.2,0.00436,0.368,0.196067456
1560212332511,22.592,122.2,0.00436,0.368,0.196067456
1560212332557,22.638,122.2,0.00436,0.368,0.196067456
1560212332603,22.684,122.2,0.00436,0.368,0.196067456
1560212332649,22.73,122.2,0.00436,0.368,0.196067456
1560212332712,22.793,122.2,0.00439,0.367,0.196880086
1560212332758,22.839,122.2,0.00439,0.367,0.196880086
1560212332804,22.885,122.2,0.00439,0.367,0.196880086
1560212332850,22.931,122.2,0.00439,0.367,0.196880086
1560212332911,22.992,122.2,0.0044,0.369,0.19840392
1560212332957,23.038,122.2,0.0044,0.369,0.19840392
1560212333003,23.084,122.2,0.0044,0.369,0.19840392
1560212333050,23.131,122.2,0.0044,0.369,0.19840392
1560212333111,23.192,122.2,0.00435,0.369,0.19614933
1560212333157,23.238,122.2,0.00435,0.369,0.19614933
1560212333203,23.284,122.2,0.00435,0.369,0.19614933
1560212333249,23.33,122.2,0.00435,0.369,0.19614933
1560212333311,23.392,122.2,0.00437,0.368,0.196517152
1560212333357,23.438,122.2,0.00437,0.368,0.196517152
1560212333404,23.485,122.2,0.00437,0.368,0.196517152
1560212333450,23.531,122.2,0.00437,0.368,0.196517152
1560212333511,23.592,122.2,0.00436,0.369,0.196600248
1560212333557,23.638,122.2,0.00436,0.369,0.196600248
1560212333603,23.684,122.2,0.00436,0.369,0.196600248
1560212333649,23.73,122.2,0.00436,0.369,0.196600248
1560212333712,23.793,122.2,0.00436,0.37,0.19713304
1560212333759,23.84,122.2,0.00436,0.37,0.19713304
1560212333805,23.886,122.2,0.00436,0.37,0.19713304
1560212333851,23.932,122.2,0.00436,0.37,0.19713304
1560212333911,23.992,122.2,0.00435,0.372,0.19774404
