# Mon Jun 10 17:50:15 2019
abstime,time_stamp,volt,curr,pf,mul
1560214222452,6.464,122.1,0.00427,0.377,0.196555359
1560214222514,6.526,122.2,0.0043,0.377,0.19809842
1560214222560,6.572,122.2,0.0043,0.377,0.19809842
1560214222606,6.618,122.2,0.0043,0.377,0.19809842
1560214222652,6.664,122.2,0.0043,0.377,0.19809842
1560214222713,6.725,122.2,0.00429,0.373,0.195540774
1560214222759,6.771,122.2,0.00429,0.373,0.195540774
1560214222805,6.817,122.2,0.00429,0.373,0.195540774
1560214222852,6.864,122.2,0.00429,0.373,0.195540774
1560214222914,6.926,122.2,0.00426,0.373,0.194173356
1560214222960,6.972,122.2,0.00426,0.373,0.194173356
1560214223006,7.018,122.2,0.00426,0.373,0.194173356
1560214223052,7.064,122.2,0.00426,0.373,0.194173356
1560214223113,7.125,122.1,0.00429,0.374,0.195904566
1560214223159,7.171,122.1,0.00429,0.374,0.195904566
1560214223205,7.217,122.1,0.00429,0.374,0.195904566
1560214223251,7.263,122.1,0.00429,0.374,0.195904566
1560214223314,7.326,122.1,0.00433,0.375,0.198259875
1560214223360,7.372,122.1,0.00433,0.375,0.198259875
1560214223406,7.418,122.1,0.00433,0.375,0.198259875
1560214223452,7.464,122.1,0.00433,0.375,0.198259875
1560214223513,7.525,122.2,0.00428,0.376,0.196654016
1560214223559,7.571,122.2,0.00428,0.376,0.196654016
1560214223606,7.618,122.2,0.00428,0.376,0.196654016
1560214223652,7.664,122.2,0.00428,0.376,0.196654016
1560214223713,7.725,122.2,0.00431,0.375,0.19750575
1560214223759,7.771,122.2,0.00431,0.375,0.19750575
1560214223805,7.817,122.2,0.00431,0.375,0.19750575
1560214223851,7.863,122.2,0.00431,0.375,0.19750575
1560214223914,7.926,122.2,0.00425,0.378,0.1963143
1560214223960,7.972,122.2,0.00425,0.378,0.1963143
1560214224006,8.018,122.2,0.00425,0.378,0.1963143
1560214224052,8.064,122.2,0.00425,0.378,0.1963143
1560214224113,8.125,122.2,0.0043,0.376,0.19757296
1560214224159,8.171,122.2,0.0043,0.376,0.19757296
1560214224205,8.217,122.2,0.0043,0.376,0.19757296
1560214224250,8.262,122.2,0.0043,0.376,0.19757296
1560214224313,8.326,122.2,0.0043,0.373,0.19599658
1560214224359,8.372,122.2,0.0043,0.373,0.19599658
1560214224405,8.418,122.2,0.0043,0.373,0.19599658
1560214224451,8.463,122.2,0.0043,0.373,0.19599658
1560214224513,8.525,122.2,0.00427,0.375,0.19567275
1560214224559,8.571,122.2,0.00427,0.375,0.19567275
1560214224605,8.617,122.2,0.00427,0.375,0.19567275
1560214224651,8.663,122.2,0.00427,0.375,0.19567275
1560214224713,8.725,122.2,0.00427,0.378,0.197238132
1560214224760,8.772,122.2,0.00427,0.378,0.197238132
1560214224806,8.818,122.2,0.00427,0.378,0.197238132
1560214224852,8.864,122.2,0.00427,0.378,0.197238132
1560214224913,8.925,122.2,0.00427,0.375,0.19567275
1560214224959,8.971,122.2,0.00427,0.375,0.19567275
1560214225005,9.017,122.2,0.00427,0.375,0.19567275
1560214225051,9.063,122.2,0.00427,0.375,0.19567275
1560214225113,9.125,122.2,0.00426,0.376,0.195735072
1560214225159,9.171,122.2,0.00426,0.376,0.195735072
1560214225205,9.217,122.2,0.00426,0.376,0.195735072
1560214225252,9.264,122.2,0.00426,0.376,0.195735072
1560214225314,9.326,122.2,0.00432,0.372,0.196380288
1560214225360,9.372,122.2,0.00432,0.372,0.196380288
1560214225406,9.418,122.2,0.00432,0.372,0.196380288
1560214225452,9.464,122.2,0.00432,0.372,0.196380288
1560214225514,9.526,122.2,0.00428,0.377,0.197177032
1560214225560,9.572,122.2,0.00428,0.377,0.197177032
1560214225606,9.618,122.2,0.00428,0.377,0.197177032
1560214225652,9.664,122.2,0.00428,0.377,0.197177032
1560214225713,9.725,122.2,0.00427,0.376,0.196194544
1560214225760,9.772,122.2,0.00427,0.376,0.196194544
1560214225806,9.818,122.2,0.00427,0.376,0.196194544
1560214225852,9.864,122.2,0.00427,0.376,0.196194544
1560214225913,9.925,122.2,0.00424,0.373,0.193261744
1560214225960,9.972,122.2,0.00424,0.373,0.193261744
1560214226006,10.018,122.2,0.00424,0.373,0.193261744
1560214226052,10.064,122.2,0.00424,0.373,0.193261744
1560214226113,10.125,122.2,0.00425,0.378,0.1963143
1560214226159,10.171,122.2,0.00425,0.378,0.1963143
1560214226205,10.217,122.2,0.00425,0.378,0.1963143
1560214226251,10.263,122.2,0.00425,0.378,0.1963143
1560214226314,10.326,122.2,0.00432,0.371,0.195852384
1560214226360,10.372,122.2,0.00432,0.371,0.195852384
1560214226406,10.418,122.2,0.00432,0.371,0.195852384
1560214226452,10.464,122.2,0.00432,0.371,0.195852384
1560214226513,10.525,122.2,0.00425,0.378,0.1963143
1560214226559,10.571,122.2,0.00425,0.378,0.1963143
1560214226605,10.617,122.2,0.00425,0.378,0.1963143
1560214226651,10.663,122.2,0.00425,0.378,0.1963143
1560214226713,10.725,122.2,0.00425,0.376,0.1952756
1560214226758,10.771,122.2,0.00425,0.376,0.1952756
1560214226805,10.817,122.2,0.00425,0.376,0.1952756
1560214226851,10.863,122.2,0.00425,0.376,0.1952756
1560214226913,10.925,122.1,0.00428,0.375,0.1959705
1560214226959,10.971,122.1,0.00428,0.375,0.1959705
1560214227005,11.017,122.1,0.00428,0.375,0.1959705
1560214227052,11.064,122.1,0.00428,0.375,0.1959705
1560214227113,11.125,122.1,0.00429,0.374,0.195904566
1560214227159,11.171,122.1,0.00429,0.374,0.195904566
1560214227205,11.217,122.1,0.00429,0.374,0.195904566
1560214227251,11.263,122.1,0.00429,0.374,0.195904566
1560214227313,11.325,122.1,0.00434,0.37,0.19606818
1560214227359,11.371,122.1,0.00434,0.37,0.19606818
1560214227405,11.417,122.1,0.00434,0.37,0.19606818
1560214227451,11.463,122.1,0.00434,0.37,0.19606818
1560214227514,11.526,122.1,0.00429,0.373,0.195380757
1560214227560,11.572,122.1,0.00429,0.373,0.195380757
1560214227606,11.618,122.1,0.00429,0.373,0.195380757
1560214227652,11.664,122.1,0.00429,0.373,0.195380757
1560214227713,11.725,122.2,0.00427,0.378,0.197238132
1560214227759,11.771,122.2,0.00427,0.378,0.197238132
1560214227805,11.817,122.2,0.00427,0.378,0.197238132
1560214227852,11.864,122.2,0.00427,0.378,0.197238132
1560214227912,11.925,122.2,0.00427,0.376,0.196194544
1560214227959,11.971,122.2,0.00427,0.376,0.196194544
1560214228005,12.017,122.2,0.00427,0.376,0.196194544
1560214228051,12.063,122.2,0.00427,0.376,0.196194544
1560214228113,12.125,122.2,0.0043,0.372,0.19547112
1560214228159,12.171,122.2,0.0043,0.372,0.19547112
1560214228205,12.217,122.2,0.0043,0.372,0.19547112
1560214228251,12.263,122.2,0.0043,0.372,0.19547112
1560214228313,12.325,122.2,0.00432,0.373,0.196908192
1560214228359,12.371,122.2,0.00432,0.373,0.196908192
1560214228405,12.417,122.2,0.00432,0.373,0.196908192
1560214228451,12.463,122.2,0.00432,0.373,0.196908192
1560214228513,12.525,122.2,0.00425,0.377,0.19579495
1560214228560,12.572,122.2,0.00425,0.377,0.19579495
1560214228606,12.618,122.2,0.00425,0.377,0.19579495
1560214228652,12.664,122.2,0.00425,0.377,0.19579495
1560214228713,12.725,122.2,0.00428,0.376,0.196654016
1560214228759,12.771,122.2,0.00428,0.376,0.196654016
1560214228805,12.817,122.2,0.00428,0.376,0.196654016
1560214228851,12.864,122.2,0.00428,0.376,0.196654016
1560214228912,12.924,122.2,0.00424,0.378,0.195852384
1560214228958,12.97,122.2,0.00424,0.378,0.195852384
1560214229005,13.017,122.2,0.00424,0.378,0.195852384
1560214229051,13.063,122.2,0.00424,0.378,0.195852384
1560214229113,13.125,122.2,0.00425,0.379,0.19683365
1560214229159,13.171,122.2,0.00425,0.379,0.19683365
1560214229204,13.216,122.2,0.00425,0.379,0.19683365
1560214229251,13.263,122.2,0.00425,0.379,0.19683365
1560214229313,13.325,122.2,0.00428,0.377,0.197177032
1560214229359,13.371,122.2,0.00428,0.377,0.197177032
1560214229405,13.417,122.2,0.00428,0.377,0.197177032
1560214229451,13.463,122.2,0.00428,0.377,0.197177032
1560214229513,13.525,122.2,0.00429,0.375,0.19658925
1560214229558,13.57,122.2,0.00429,0.375,0.19658925
1560214229604,13.616,122.2,0.00429,0.375,0.19658925
1560214229651,13.663,122.2,0.00429,0.375,0.19658925
1560214229713,13.725,122.2,0.00428,0.379,0.198223064
1560214229759,13.771,122.2,0.00428,0.379,0.198223064
1560214229805,13.817,122.2,0.00428,0.379,0.198223064
1560214229851,13.863,122.2,0.00428,0.379,0.198223064
1560214229912,13.924,122.2,0.00429,0.375,0.19658925
1560214229958,13.97,122.2,0.00429,0.375,0.19658925
1560214230004,14.016,122.2,0.00429,0.375,0.19658925
1560214230051,14.063,122.2,0.00429,0.375,0.19658925
1560214230113,14.125,122.2,0.00426,0.376,0.195735072
1560214230159,14.171,122.2,0.00426,0.376,0.195735072
1560214230206,14.218,122.2,0.00426,0.376,0.195735072
1560214230252,14.264,122.2,0.00426,0.376,0.195735072
1560214230313,14.325,122.2,0.00428,0.375,0.196131
1560214230359,14.371,122.2,0.00428,0.375,0.196131
1560214230405,14.417,122.2,0.00428,0.375,0.196131
1560214230452,14.464,122.2,0.00428,0.375,0.196131
1560214230513,14.525,122.2,0.0043,0.374,0.19652204
1560214230559,14.571,122.2,0.0043,0.374,0.19652204
1560214230605,14.617,122.2,0.0043,0.374,0.19652204
1560214230651,14.663,122.2,0.0043,0.374,0.19652204
1560214230713,14.725,122.2,0.00425,0.379,0.19683365
1560214230759,14.771,122.2,0.00425,0.379,0.19683365
1560214230805,14.817,122.2,0.00425,0.379,0.19683365
1560214230851,14.863,122.2,0.00425,0.379,0.19683365
1560214230912,14.924,122.2,0.00426,0.376,0.195735072
1560214230958,14.97,122.2,0.00426,0.376,0.195735072
1560214231005,15.017,122.2,0.00426,0.376,0.195735072
1560214231051,15.063,122.2,0.00426,0.376,0.195735072
1560214231113,15.125,122.2,0.00423,0.375,0.19383975
1560214231159,15.171,122.2,0.00423,0.375,0.19383975
1560214231206,15.218,122.2,0.00423,0.375,0.19383975
1560214231252,15.264,122.2,0.00423,0.375,0.19383975
1560214231313,15.325,122.2,0.00423,0.376,0.194356656
1560214231359,15.371,122.2,0.00423,0.376,0.194356656
1560214231405,15.417,122.2,0.00423,0.376,0.194356656
1560214231451,15.463,122.2,0.00423,0.376,0.194356656
1560214231512,15.524,122.2,0.00425,0.378,0.1963143
1560214231559,15.571,122.2,0.00425,0.378,0.1963143
1560214231605,15.617,122.2,0.00425,0.378,0.1963143
1560214231651,15.663,122.2,0.00425,0.378,0.1963143
1560214231713,15.725,122.2,0.00426,0.378,0.196776216
1560214231759,15.771,122.2,0.00426,0.378,0.196776216
1560214231805,15.817,122.2,0.00426,0.378,0.196776216
1560214231853,15.865,122.2,0.00426,0.378,0.196776216
1560214231912,15.924,122.2,0.00425,0.377,0.19579495
1560214231958,15.97,122.2,0.00425,0.377,0.19579495
1560214232004,16.016,122.2,0.00425,0.377,0.19579495
1560214232050,16.062,122.2,0.00425,0.377,0.19579495
1560214232113,16.125,122.2,0.00426,0.376,0.195735072
1560214232159,16.171,122.2,0.00426,0.376,0.195735072
1560214232205,16.217,122.2,0.00426,0.376,0.195735072
1560214232251,16.263,122.2,0.00426,0.376,0.195735072
1560214232313,16.325,122.2,0.00428,0.374,0.195607984
1560214232359,16.371,122.2,0.00428,0.374,0.195607984
1560214232405,16.417,122.2,0.00428,0.374,0.195607984
1560214232451,16.463,122.2,0.00428,0.374,0.195607984
1560214232512,16.524,122.2,0.00428,0.374,0.195607984
