# Mon Jun 10 17:58:10 2019
abstime,time_stamp,volt,curr,pf,mul
1560214696510,5.871,122.3,0.0043,0.375,0.19720875
1560214696556,5.917,122.3,0.0043,0.375,0.19720875
1560214696602,5.963,122.3,0.0043,0.375,0.19720875
1560214696664,6.025,122.3,0.00427,0.375,0.195832875
1560214696710,6.071,122.3,0.00427,0.375,0.195832875
1560214696756,6.117,122.3,0.00427,0.375,0.195832875
1560214696802,6.163,122.3,0.00427,0.375,0.195832875
1560214696864,6.225,122.3,0.00426,0.378,0.196937244
1560214696911,6.272,122.3,0.00426,0.378,0.196937244
1560214696957,6.318,122.3,0.00426,0.378,0.196937244
1560214697003,6.364,122.3,0.00426,0.378,0.196937244
1560214697064,6.425,122.3,0.00421,0.379,0.195140657
1560214697110,6.471,122.3,0.00421,0.379,0.195140657
1560214697157,6.518,122.3,0.00421,0.379,0.195140657
1560214697203,6.564,122.3,0.00421,0.379,0.195140657
1560214697265,6.626,122.3,0.00427,0.379,0.197921759
1560214697311,6.672,122.3,0.00427,0.379,0.197921759
1560214697358,6.719,122.3,0.00427,0.379,0.197921759
1560214697404,6.765,122.3,0.00427,0.379,0.197921759
1560214697465,6.826,122.4,0.00424,0.378,0.196172928
1560214697511,6.872,122.4,0.00424,0.378,0.196172928
1560214697557,6.918,122.4,0.00424,0.378,0.196172928
1560214697603,6.964,122.4,0.00424,0.378,0.196172928
1560214697664,7.025,122.4,0.00422,0.381,0.196797168
1560214697710,7.071,122.4,0.00422,0.381,0.196797168
1560214697756,7.117,122.4,0.00422,0.381,0.196797168
1560214697802,7.163,122.4,0.00422,0.381,0.196797168
1560214697864,7.225,122.4,0.00428,0.379,0.198547488
1560214697911,7.272,122.4,0.00428,0.379,0.198547488
1560214697956,7.318,122.4,0.00428,0.379,0.198547488
1560214698003,7.364,122.4,0.00428,0.379,0.198547488
1560214698064,7.425,122.4,0.00423,0.379,0.196228008
1560214698110,7.471,122.4,0.00423,0.379,0.196228008
1560214698156,7.517,122.4,0.00423,0.379,0.196228008
1560214698203,7.564,122.4,0.00423,0.379,0.196228008
1560214698264,7.625,122.3,0.00427,0.376,0.196355096
1560214698309,7.671,122.3,0.00427,0.376,0.196355096
1560214698356,7.717,122.3,0.00427,0.376,0.196355096
1560214698402,7.763,122.3,0.00427,0.376,0.196355096
1560214698464,7.825,122.4,0.0043,0.374,0.19684368
1560214698510,7.871,122.4,0.0043,0.374,0.19684368
1560214698556,7.917,122.4,0.0043,0.374,0.19684368
1560214698602,7.964,122.4,0.0043,0.374,0.19684368
1560214698664,8.025,122.4,0.0043,0.381,0.20052792
1560214698710,8.071,122.4,0.0043,0.381,0.20052792
1560214698756,8.117,122.4,0.0043,0.381,0.20052792
1560214698802,8.163,122.4,0.0043,0.381,0.20052792
1560214698863,8.224,122.4,0.00424,0.376,0.195134976
1560214698909,8.27,122.4,0.00424,0.376,0.195134976
1560214698955,8.316,122.4,0.00424,0.376,0.195134976
1560214699001,8.363,122.4,0.00424,0.376,0.195134976
1560214699064,8.425,122.4,0.00424,0.379,0.196691904
1560214699110,8.471,122.4,0.00424,0.379,0.196691904
1560214699156,8.517,122.4,0.00424,0.379,0.196691904
1560214699203,8.564,122.4,0.00424,0.379,0.196691904
1560214699264,8.625,122.4,0.00421,0.38,0.19581552
1560214699310,8.671,122.4,0.00421,0.38,0.19581552
1560214699356,8.717,122.4,0.00421,0.38,0.19581552
1560214699402,8.763,122.4,0.00421,0.38,0.19581552
1560214699463,8.824,122.3,0.00425,0.377,0.195955175
1560214699509,8.87,122.3,0.00425,0.377,0.195955175
1560214699555,8.917,122.3,0.00425,0.377,0.195955175
1560214699602,8.963,122.3,0.00425,0.377,0.195955175
1560214699664,9.025,122.4,0.00427,0.379,0.198083592
1560214699710,9.071,122.4,0.00427,0.379,0.198083592
1560214699757,9.118,122.4,0.00427,0.379,0.198083592
1560214699803,9.164,122.4,0.00427,0.379,0.198083592
1560214699864,9.225,122.4,0.00424,0.379,0.196691904
1560214699910,9.271,122.4,0.00424,0.379,0.196691904
1560214699956,9.317,122.4,0.00424,0.379,0.196691904
1560214700002,9.363,122.4,0.00424,0.379,0.196691904
1560214700063,9.424,122.4,0.00424,0.377,0.195653952
1560214700109,9.47,122.4,0.00424,0.377,0.195653952
1560214700155,9.516,122.4,0.00424,0.377,0.195653952
1560214700201,9.562,122.4,0.00424,0.377,0.195653952
1560214700264,9.625,122.4,0.00427,0.375,0.195993
1560214700310,9.671,122.4,0.00427,0.375,0.195993
1560214700356,9.717,122.4,0.00427,0.375,0.195993
1560214700402,9.763,122.4,0.00427,0.375,0.195993
1560214700463,9.824,122.3,0.00429,0.377,0.197799459
1560214700510,9.871,122.3,0.00429,0.377,0.197799459
1560214700556,9.917,122.3,0.00429,0.377,0.197799459
1560214700602,9.963,122.3,0.00429,0.377,0.197799459
1560214700663,10.024,122.3,0.00427,0.377,0.196877317
1560214700709,10.07,122.3,0.00427,0.377,0.196877317
1560214700755,10.116,122.3,0.00427,0.377,0.196877317
1560214700801,10.162,122.3,0.00427,0.377,0.196877317
1560214700864,10.225,122.4,0.00426,0.38,0.19814112
1560214700910,10.271,122.4,0.00426,0.38,0.19814112
1560214700956,10.317,122.4,0.00426,0.38,0.19814112
1560214701002,10.363,122.4,0.00426,0.38,0.19814112
1560214701063,10.424,122.4,0.00425,0.376,0.1955952
1560214701109,10.47,122.4,0.00425,0.376,0.1955952
1560214701155,10.517,122.4,0.00425,0.376,0.1955952
1560214701201,10.563,122.4,0.00425,0.376,0.1955952
1560214701264,10.625,122.3,0.00426,0.378,0.196937244
1560214701310,10.671,122.3,0.00426,0.378,0.196937244
1560214701356,10.717,122.3,0.00426,0.378,0.196937244
1560214701402,10.763,122.3,0.00426,0.378,0.196937244
1560214701464,10.825,122.3,0.00432,0.373,0.197069328
1560214701510,10.871,122.3,0.00432,0.373,0.197069328
1560214701556,10.917,122.3,0.00432,0.373,0.197069328
1560214701602,10.963,122.3,0.00432,0.373,0.197069328
1560214701663,11.024,122.4,0.00429,0.376,0.197436096
1560214701709,11.07,122.4,0.00429,0.376,0.197436096
1560214701756,11.117,122.4,0.00429,0.376,0.197436096
1560214701801,11.162,122.4,0.00429,0.376,0.197436096
1560214701863,11.224,122.4,0.0043,0.374,0.19684368
1560214701910,11.271,122.4,0.0043,0.374,0.19684368
1560214701956,11.317,122.4,0.0043,0.374,0.19684368
1560214702002,11.363,122.4,0.0043,0.374,0.19684368
1560214702063,11.424,122.4,0.00429,0.374,0.196385904
1560214702109,11.47,122.4,0.00429,0.374,0.196385904
1560214702155,11.516,122.4,0.00429,0.374,0.196385904
1560214702201,11.562,122.4,0.00429,0.374,0.196385904
1560214702263,11.624,122.3,0.00429,0.375,0.196750125
1560214702309,11.67,122.3,0.00429,0.375,0.196750125
1560214702355,11.716,122.3,0.00429,0.375,0.196750125
1560214702401,11.763,122.3,0.00429,0.375,0.196750125
1560214702464,11.825,122.3,0.00431,0.378,0.199248714
1560214702510,11.871,122.3,0.00431,0.378,0.199248714
1560214702556,11.917,122.3,0.00431,0.378,0.199248714
1560214702602,11.963,122.3,0.00431,0.378,0.199248714
1560214702663,12.024,122.3,0.00427,0.377,0.196877317
1560214702709,12.07,122.3,0.00427,0.377,0.196877317
1560214702755,12.116,122.3,0.00427,0.377,0.196877317
1560214702801,12.162,122.3,0.00427,0.377,0.196877317
1560214702864,12.225,122.4,0.00424,0.381,0.197729856
1560214702909,12.27,122.4,0.00424,0.381,0.197729856
1560214702955,12.316,122.4,0.00424,0.381,0.197729856
1560214703000,12.361,122.4,0.00424,0.381,0.197729856
1560214703063,12.424,122.4,0.00423,0.377,0.195192504
1560214703109,12.47,122.4,0.00423,0.377,0.195192504
1560214703155,12.516,122.4,0.00423,0.377,0.195192504
1560214703200,12.561,122.4,0.00423,0.377,0.195192504
1560214703263,12.624,122.4,0.00423,0.38,0.19674576
1560214703309,12.67,122.4,0.00423,0.38,0.19674576
1560214703354,12.715,122.4,0.00423,0.38,0.19674576
1560214703400,12.761,122.4,0.00423,0.38,0.19674576
1560214703463,12.824,122.4,0.00425,0.378,0.1966356
1560214703509,12.87,122.4,0.00425,0.378,0.1966356
1560214703555,12.916,122.4,0.00425,0.378,0.1966356
1560214703601,12.962,122.4,0.00425,0.378,0.1966356
1560214703663,13.024,122.4,0.00425,0.379,0.1971558
1560214703710,13.071,122.4,0.00425,0.379,0.1971558
1560214703756,13.117,122.4,0.00425,0.379,0.1971558
1560214703802,13.163,122.4,0.00425,0.379,0.1971558
1560214703863,13.224,122.4,0.00425,0.378,0.1966356
1560214703909,13.27,122.4,0.00425,0.378,0.1966356
1560214703955,13.316,122.4,0.00425,0.378,0.1966356
1560214704001,13.362,122.4,0.00425,0.378,0.1966356
1560214704064,13.425,122.4,0.00423,0.377,0.195192504
1560214704110,13.471,122.4,0.00423,0.377,0.195192504
1560214704156,13.517,122.4,0.00423,0.377,0.195192504
1560214704202,13.563,122.4,0.00423,0.377,0.195192504
1560214704263,13.624,122.4,0.00426,0.378,0.197098272
1560214704309,13.67,122.4,0.00426,0.378,0.197098272
1560214704355,13.716,122.4,0.00426,0.378,0.197098272
1560214704401,13.762,122.4,0.00426,0.378,0.197098272
1560214704463,13.824,122.3,0.00424,0.378,0.196012656
1560214704509,13.87,122.3,0.00424,0.378,0.196012656
1560214704555,13.916,122.3,0.00424,0.378,0.196012656
1560214704601,13.962,122.3,0.00424,0.378,0.196012656
1560214704663,14.024,122.3,0.00426,0.375,0.19537425
1560214704710,14.071,122.3,0.00426,0.375,0.19537425
1560214704756,14.117,122.3,0.00426,0.375,0.19537425
1560214704802,14.163,122.3,0.00426,0.375,0.19537425
1560214704863,14.224,122.3,0.00426,0.379,0.197458242
1560214704909,14.27,122.3,0.00426,0.379,0.197458242
1560214704955,14.316,122.3,0.00426,0.379,0.197458242
1560214705001,14.362,122.3,0.00426,0.379,0.197458242
1560214705064,14.425,122.3,0.00422,0.381,0.196636386
1560214705110,14.471,122.3,0.00422,0.381,0.196636386
1560214705160,14.521,122.3,0.00422,0.381,0.196636386
1560214705206,14.567,122.3,0.00422,0.381,0.196636386
1560214705263,14.624,122.3,0.00426,0.378,0.196937244
1560214705309,14.67,122.3,0.00426,0.378,0.196937244
1560214705355,14.716,122.3,0.00426,0.378,0.196937244
1560214705401,14.762,122.3,0.00426,0.378,0.196937244
1560214705463,14.824,122.3,0.00426,0.374,0.194853252
1560214705509,14.87,122.3,0.00426,0.374,0.194853252
1560214705555,14.916,122.3,0.00426,0.374,0.194853252
1560214705601,14.962,122.3,0.00426,0.374,0.194853252
1560214705663,15.024,122.3,0.00427,0.377,0.196877317
1560214705709,15.07,122.3,0.00427,0.377,0.196877317
1560214705755,15.116,122.3,0.00427,0.377,0.196877317
1560214705801,15.162,122.3,0.00427,0.377,0.196877317
1560214705862,15.223,122.4,0.00429,0.378,0.198486288
1560214705909,15.27,122.4,0.00429,0.378,0.198486288
1560214705955,15.316,122.4,0.00429,0.378,0.198486288
1560214706001,15.362,122.4,0.00429,0.378,0.198486288
1560214706063,15.424,122.4,0.00426,0.379,0.197619696
1560214706109,15.47,122.4,0.00426,0.379,0.197619696
1560214706155,15.516,122.4,0.00426,0.379,0.197619696
1560214706201,15.562,122.4,0.00426,0.379,0.197619696
1560214706262,15.623,122.3,0.00423,0.375,0.193998375
1560214706308,15.669,122.3,0.00423,0.375,0.193998375
1560214706355,15.716,122.3,0.00423,0.375,0.193998375
1560214706401,15.762,122.3,0.00423,0.375,0.193998375
1560214706463,15.824,122.3,0.00424,0.376,0.194975552
1560214706510,15.871,122.3,0.00424,0.376,0.194975552
1560214706556,15.917,122.3,0.00424,0.376,0.194975552
1560214706601,15.962,122.3,0.00424,0.376,0.194975552
1560214706662,16.023,122.3,0.00427,0.378,0.197399538
1560214706708,16.069,122.3,0.00427,0.378,0.197399538
1560214706754,16.115,122.3,0.00427,0.378,0.197399538
1560214706801,16.162,122.3,0.00427,0.378,0.197399538
1560214706863,16.224,122.4,0.00426,0.379,0.197619696
1560214706909,16.27,122.4,0.00426,0.379,0.197619696
1560214706954,16.315,122.4,0.00426,0.379,0.197619696
1560214707000,16.361,122.4,0.00426,0.379,0.197619696
1560214707062,16.423,122.4,0.00427,0.377,0.197038296
1560214707108,16.469,122.4,0.00427,0.377,0.197038296
1560214707153,16.514,122.4,0.00427,0.377,0.197038296
1560214707199,16.56,122.4,0.00427,0.377,0.197038296
1560214707263,16.624,122.3,0.00427,0.377,0.196877317
1560214707309,16.67,122.3,0.00427,0.377,0.196877317
1560214707355,16.716,122.3,0.00427,0.377,0.196877317
1560214707401,16.762,122.3,0.00427,0.377,0.196877317
1560214707462,16.823,122.3,0.00426,0.377,0.196416246
1560214707509,16.87,122.3,0.00426,0.377,0.196416246
1560214707555,16.916,122.3,0.00426,0.377,0.196416246
1560214707601,16.962,122.3,0.00426,0.377,0.196416246
1560214707663,17.024,122.3,0.00428,0.375,0.1962915
1560214707709,17.07,122.3,0.00428,0.375,0.1962915
1560214707755,17.116,122.3,0.00428,0.375,0.1962915
1560214707801,17.162,122.3,0.00428,0.375,0.1962915
1560214707862,17.223,122.4,0.00431,0.378,0.199411632
1560214707909,17.27,122.4,0.00431,0.378,0.199411632
1560214707955,17.316,122.4,0.00431,0.378,0.199411632
1560214708000,17.361,122.4,0.00431,0.378,0.199411632
1560214708062,17.423,122.4,0.00429,0.377,0.197961192
1560214708108,17.469,122.4,0.00429,0.377,0.197961192
1560214708154,17.515,122.4,0.00429,0.377,0.197961192
1560214708200,17.561,122.4,0.00429,0.377,0.197961192
1560214708263,17.624,122.4,0.00424,0.376,0.195134976
1560214708309,17.67,122.4,0.00424,0.376,0.195134976
1560214708355,17.716,122.4,0.00424,0.376,0.195134976
1560214708401,17.762,122.4,0.00424,0.376,0.195134976
1560214708463,17.824,122.4,0.00423,0.38,0.19674576
1560214708509,17.87,122.4,0.00423,0.38,0.19674576
1560214708555,17.916,122.4,0.00423,0.38,0.19674576
1560214708601,17.962,122.4,0.00423,0.38,0.19674576
1560214708662,18.023,122.4,0.00426,0.378,0.197098272
1560214708708,18.069,122.4,0.00426,0.378,0.197098272
1560214708754,18.116,122.4,0.00426,0.378,0.197098272
1560214708801,18.162,122.4,0.00426,0.378,0.197098272
1560214708863,18.224,122.4,0.00424,0.377,0.195653952
1560214708909,18.27,122.4,0.00424,0.377,0.195653952
1560214708955,18.316,122.4,0.00424,0.377,0.195653952
1560214709001,18.362,122.4,0.00424,0.377,0.195653952
1560214709062,18.423,122.4,0.00422,0.38,0.19628064
1560214709108,18.469,122.4,0.00422,0.38,0.19628064
1560214709154,18.515,122.4,0.00422,0.38,0.19628064
1560214709200,18.561,122.4,0.00422,0.38,0.19628064
1560214709263,18.624,122.4,0.00423,0.38,0.19674576
1560214709309,18.67,122.4,0.00423,0.38,0.19674576
1560214709355,18.716,122.4,0.00423,0.38,0.19674576
1560214709401,18.762,122.4,0.00423,0.38,0.19674576
1560214709462,18.823,122.3,0.00422,0.381,0.196636386
1560214709508,18.869,122.3,0.00422,0.381,0.196636386
1560214709554,18.915,122.3,0.00422,0.381,0.196636386
1560214709600,18.961,122.3,0.00422,0.381,0.196636386
1560214709663,19.024,122.3,0.00424,0.379,0.196531208
1560214709709,19.07,122.3,0.00424,0.379,0.196531208
1560214709755,19.116,122.3,0.00424,0.379,0.196531208
1560214709801,19.162,122.3,0.00424,0.379,0.196531208
1560214709862,19.223,122.4,0.00427,0.377,0.197038296
1560214709908,19.269,122.4,0.00427,0.377,0.197038296
1560214709954,19.315,122.4,0.00427,0.377,0.197038296
1560214710000,19.361,122.4,0.00427,0.377,0.197038296
1560214710063,19.424,122.4,0.00426,0.378,0.197098272
1560214710109,19.47,122.4,0.00426,0.378,0.197098272
1560214710155,19.516,122.4,0.00426,0.378,0.197098272
1560214710201,19.562,122.4,0.00426,0.378,0.197098272
1560214710262,19.623,122.4,0.00423,0.379,0.196228008
1560214710309,19.67,122.4,0.00423,0.379,0.196228008
1560214710355,19.716,122.4,0.00423,0.379,0.196228008
1560214710401,19.762,122.4,0.00423,0.379,0.196228008
1560214710462,19.823,122.4,0.00426,0.377,0.196576848
1560214710508,19.869,122.4,0.00426,0.377,0.196576848
1560214710554,19.915,122.4,0.00426,0.377,0.196576848
1560214710600,19.961,122.4,0.00426,0.377,0.196576848
1560214710663,20.024,122.4,0.00424,0.379,0.196691904
1560214710709,20.07,122.4,0.00424,0.379,0.196691904
1560214710755,20.116,122.4,0.00424,0.379,0.196691904
1560214710801,20.162,122.4,0.00424,0.379,0.196691904
1560214710862,20.223,122.4,0.00428,0.378,0.198023616
1560214710908,20.269,122.4,0.00428,0.378,0.198023616
1560214710954,20.315,122.4,0.00428,0.378,0.198023616
1560214711001,20.362,122.4,0.00428,0.378,0.198023616
1560214711063,20.424,122.4,0.00424,0.378,0.196172928
1560214711109,20.471,122.4,0.00424,0.378,0.196172928
1560214711155,20.516,122.4,0.00424,0.378,0.196172928
1560214711201,20.562,122.4,0.00424,0.378,0.196172928
1560214711263,20.624,122.4,0.00425,0.378,0.1966356
1560214711309,20.67,122.4,0.00425,0.378,0.1966356
1560214711355,20.716,122.4,0.00425,0.378,0.1966356
1560214711401,20.762,122.4,0.00425,0.378,0.1966356
1560214711462,20.823,122.3,0.00426,0.375,0.19537425
1560214711508,20.869,122.3,0.00426,0.375,0.19537425
1560214711554,20.915,122.3,0.00426,0.375,0.19537425
1560214711600,20.961,122.3,0.00426,0.375,0.19537425
1560214711663,21.024,122.3,0.00433,0.373,0.197525507
1560214711709,21.07,122.3,0.00433,0.373,0.197525507
1560214711755,21.116,122.3,0.00433,0.373,0.197525507
1560214711801,21.162,122.3,0.00433,0.373,0.197525507
1560214711862,21.223,122.3,0.0043,0.377,0.19826053
1560214711908,21.269,122.3,0.0043,0.377,0.19826053
1560214711954,21.315,122.3,0.0043,0.377,0.19826053
1560214712000,21.361,122.3,0.0043,0.377,0.19826053
1560214712062,21.423,122.4,0.00426,0.377,0.196576848
1560214712108,21.469,122.4,0.00426,0.377,0.196576848
1560214712154,21.515,122.4,0.00426,0.377,0.196576848
1560214712200,21.561,122.4,0.00426,0.377,0.196576848
1560214712262,21.623,122.3,0.00424,0.377,0.195494104
1560214712309,21.67,122.3,0.00424,0.377,0.195494104
1560214712355,21.716,122.3,0.00424,0.377,0.195494104
1560214712401,21.762,122.3,0.00424,0.377,0.195494104
1560214712462,21.823,122.3,0.00426,0.373,0.194332254
1560214712508,21.869,122.3,0.00426,0.373,0.194332254
1560214712555,21.916,122.3,0.00426,0.373,0.194332254
1560214712601,21.962,122.3,0.00426,0.373,0.194332254
1560214712662,22.023,122.3,0.00429,0.372,0.195176124
1560214712708,22.069,122.3,0.00429,0.372,0.195176124
1560214712754,22.115,122.3,0.00429,0.372,0.195176124
1560214712800,22.161,122.3,0.00429,0.372,0.195176124
1560214712862,22.223,122.3,0.00425,0.38,0.1975145
1560214712909,22.27,122.3,0.00425,0.38,0.1975145
1560214712955,22.316,122.3,0.00425,0.38,0.1975145
1560214713001,22.362,122.3,0.00425,0.38,0.1975145
1560214713062,22.423,122.4,0.00426,0.379,0.197619696
1560214713108,22.469,122.4,0.00426,0.379,0.197619696
1560214713154,22.515,122.4,0.00426,0.379,0.197619696
1560214713200,22.561,122.4,0.00426,0.379,0.197619696
1560214713262,22.623,122.4,0.00422,0.38,0.19628064
1560214713309,22.67,122.4,0.00422,0.38,0.19628064
1560214713355,22.716,122.4,0.00422,0.38,0.19628064
1560214713401,22.762,122.4,0.00422,0.38,0.19628064
1560214713462,22.823,122.3,0.00426,0.379,0.197458242
1560214713508,22.869,122.3,0.00426,0.379,0.197458242
1560214713554,22.915,122.3,0.00426,0.379,0.197458242
1560214713600,22.961,122.3,0.00426,0.379,0.197458242
1560214713663,23.024,122.3,0.00429,0.377,0.197799459
1560214713709,23.07,122.3,0.00429,0.377,0.197799459
1560214713755,23.116,122.3,0.00429,0.377,0.197799459
1560214713801,23.162,122.3,0.00429,0.377,0.197799459
1560214713862,23.223,122.3,0.00428,0.378,0.197861832
1560214713908,23.269,122.3,0.00428,0.378,0.197861832
1560214713955,23.316,122.3,0.00428,0.378,0.197861832
1560214714001,23.362,122.3,0.00428,0.378,0.197861832
1560214714062,23.423,122.4,0.00425,0.378,0.1966356
1560214714108,23.469,122.4,0.00425,0.378,0.1966356
1560214714154,23.515,122.4,0.00425,0.378,0.1966356
1560214714200,23.561,122.4,0.00425,0.378,0.1966356
1560214714262,23.623,122.3,0.00422,0.38,0.19612028
1560214714308,23.669,122.3,0.00422,0.38,0.19612028
1560214714355,23.716,122.3,0.00422,0.38,0.19612028
1560214714400,23.761,122.3,0.00422,0.38,0.19612028
1560214714463,23.824,122.3,0.00425,0.379,0.196994725
1560214714510,23.871,122.3,0.00425,0.379,0.196994725
1560214714556,23.917,122.3,0.00425,0.379,0.196994725
1560214714602,23.963,122.3,0.00425,0.379,0.196994725
1560214714662,24.023,122.3,0.0043,0.375,0.19720875
