# Mon Jun 10 17:13:31 2019
abstime,time_stamp,volt,curr,pf,mul
1560212015436,3.804,122.1,0.00541,0.297,0.196186617
1560212015482,3.85,122.1,0.00541,0.297,0.196186617
1560212015544,3.912,122.1,0.0054,0.3,0.197802
1560212015590,3.958,122.1,0.0054,0.3,0.197802
1560212015636,4.004,122.1,0.0054,0.3,0.197802
1560212015683,4.051,122.1,0.0054,0.3,0.197802
1560212015744,4.112,122.1,0.0054,0.3,0.197802
1560212015790,4.158,122.1,0.0054,0.3,0.197802
1560212015836,4.204,122.1,0.0054,0.3,0.197802
1560212015882,4.25,122.1,0.0054,0.3,0.197802
1560212015945,4.313,122.2,0.00464,0.352,0.199586816
1560212015991,4.359,122.2,0.00464,0.352,0.199586816
1560212016037,4.405,122.2,0.00464,0.352,0.199586816
1560212016083,4.451,122.2,0.00464,0.352,0.199586816
1560212016144,4.512,122.2,0.0044,0.369,0.19840392
1560212016191,4.559,122.2,0.0044,0.369,0.19840392
1560212016237,4.605,122.2,0.0044,0.369,0.19840392
1560212016283,4.651,122.2,0.0044,0.369,0.19840392
1560212016344,4.712,122.2,0.00441,0.368,0.198315936
1560212016390,4.758,122.2,0.00441,0.368,0.198315936
1560212016436,4.804,122.2,0.00441,0.368,0.198315936
1560212016482,4.85,122.2,0.00441,0.368,0.198315936
1560212016545,4.913,122.3,0.0044,0.368,0.19802816
1560212016591,4.959,122.3,0.0044,0.368,0.19802816
1560212016637,5.005,122.3,0.0044,0.368,0.19802816
1560212016683,5.051,122.3,0.0044,0.368,0.19802816
1560212016744,5.112,122.3,0.00434,0.371,0.196920122
1560212016790,5.158,122.3,0.00434,0.371,0.196920122
1560212016837,5.205,122.3,0.00434,0.371,0.196920122
1560212016883,5.251,122.3,0.00434,0.371,0.196920122
1560212016944,5.312,122.2,0.00435,0.368,0.19561776
1560212016990,5.358,122.2,0.00435,0.368,0.19561776
1560212017036,5.404,122.2,0.00435,0.368,0.19561776
1560212017082,5.45,122.2,0.00435,0.368,0.19561776
1560212017144,5.512,122.2,0.00441,0.367,0.197777034
1560212017190,5.558,122.2,0.00441,0.367,0.197777034
1560212017236,5.605,122.2,0.00441,0.367,0.197777034
1560212017283,5.651,122.2,0.00441,0.367,0.197777034
1560212017344,5.712,122.2,0.00444,0.37,0.20075016
1560212017390,5.758,122.2,0.00444,0.37,0.20075016
1560212017436,5.804,122.2,0.00444,0.37,0.20075016
1560212017482,5.85,122.2,0.00444,0.37,0.20075016
1560212017544,5.912,122.3,0.00442,0.368,0.198928288
1560212017590,5.958,122.3,0.00442,0.368,0.198928288
1560212017636,6.004,122.3,0.00442,0.368,0.198928288
1560212017683,6.051,122.3,0.00442,0.368,0.198928288
1560212017744,6.112,122.3,0.0044,0.365,0.1964138
1560212017789,6.157,122.3,0.0044,0.365,0.1964138
1560212017835,6.204,122.3,0.0044,0.365,0.1964138
1560212017882,6.25,122.3,0.0044,0.365,0.1964138
1560212017944,6.312,122.3,0.00439,0.369,0.198114993
1560212017990,6.358,122.3,0.00439,0.369,0.198114993
1560212018036,6.404,122.3,0.00439,0.369,0.198114993
1560212018082,6.45,122.3,0.00439,0.369,0.198114993
1560212018144,6.512,122.2,0.00443,0.368,0.199215328
1560212018191,6.559,122.2,0.00443,0.368,0.199215328
1560212018237,6.605,122.2,0.00443,0.368,0.199215328
1560212018283,6.651,122.2,0.00443,0.368,0.199215328
1560212018344,6.712,122.3,0.0044,0.369,0.19856628
1560212018390,6.758,122.3,0.0044,0.369,0.19856628
1560212018436,6.804,122.3,0.0044,0.369,0.19856628
1560212018482,6.85,122.3,0.0044,0.369,0.19856628
1560212018544,6.912,122.3,0.00439,0.371,0.199188787
1560212018590,6.958,122.3,0.00439,0.371,0.199188787
1560212018636,7.004,122.3,0.00439,0.371,0.199188787
1560212018682,7.05,122.3,0.00439,0.371,0.199188787
1560212018744,7.112,122.3,0.00439,0.37,0.19865189
1560212018790,7.158,122.3,0.00439,0.37,0.19865189
1560212018836,7.204,122.3,0.00439,0.37,0.19865189
1560212018882,7.25,122.3,0.00439,0.37,0.19865189
1560212018943,7.312,122.3,0.00437,0.369,0.197212419
1560212018989,7.357,122.3,0.00437,0.369,0.197212419
1560212019035,7.403,122.3,0.00437,0.369,0.197212419
1560212019082,7.45,122.3,0.00437,0.369,0.197212419
1560212019144,7.512,122.2,0.00442,0.366,0.197685384
1560212019190,7.558,122.2,0.00442,0.366,0.197685384
1560212019236,7.604,122.2,0.00442,0.366,0.197685384
1560212019282,7.65,122.2,0.00442,0.366,0.197685384
1560212019344,7.712,122.2,0.00446,0.363,0.197839356
1560212019389,7.757,122.2,0.00446,0.363,0.197839356
1560212019436,7.804,122.2,0.00446,0.363,0.197839356
1560212019482,7.85,122.2,0.00446,0.363,0.197839356
1560212019544,7.912,122.2,0.00443,0.366,0.198132636
1560212019590,7.958,122.2,0.00443,0.366,0.198132636
1560212019636,8.004,122.2,0.00443,0.366,0.198132636
1560212019682,8.05,122.2,0.00443,0.366,0.198132636
1560212019744,8.112,122.3,0.00441,0.369,0.199017567
1560212019790,8.158,122.3,0.00441,0.369,0.199017567
1560212019837,8.205,122.3,0.00441,0.369,0.199017567
1560212019883,8.251,122.3,0.00441,0.369,0.199017567
1560212019944,8.312,122.3,0.0044,0.367,0.19749004
1560212019990,8.358,122.3,0.0044,0.367,0.19749004
1560212020036,8.404,122.3,0.0044,0.367,0.19749004
1560212020082,8.45,122.3,0.0044,0.367,0.19749004
1560212020144,8.512,122.2,0.0044,0.368,0.19786624
1560212020190,8.558,122.2,0.0044,0.368,0.19786624
1560212020236,8.604,122.2,0.0044,0.368,0.19786624
1560212020283,8.651,122.2,0.0044,0.368,0.19786624
1560212020344,8.712,122.2,0.00442,0.367,0.198225508
1560212020389,8.757,122.2,0.00442,0.367,0.198225508
1560212020436,8.804,122.2,0.00442,0.367,0.198225508
1560212020482,8.85,122.2,0.00442,0.367,0.198225508
1560212020544,8.912,122.2,0.00433,0.37,0.19577662
1560212020590,8.959,122.2,0.00433,0.37,0.19577662
1560212020638,9.006,122.2,0.00433,0.37,0.19577662
1560212020684,9.052,122.2,0.00433,0.37,0.19577662
1560212020743,9.111,122.2,0.00436,0.371,0.197665832
1560212020789,9.157,122.2,0.00436,0.371,0.197665832
1560212020835,9.203,122.2,0.00436,0.371,0.197665832
1560212020881,9.249,122.2,0.00436,0.371,0.197665832
1560212020944,9.312,122.2,0.00435,0.371,0.19721247
1560212020990,9.358,122.2,0.00435,0.371,0.19721247
1560212021037,9.405,122.2,0.00435,0.371,0.19721247
1560212021083,9.451,122.2,0.00435,0.371,0.19721247
1560212021143,9.511,122.2,0.00438,0.367,0.196431612
1560212021189,9.557,122.2,0.00438,0.367,0.196431612
1560212021235,9.603,122.2,0.00438,0.367,0.196431612
1560212021281,9.649,122.2,0.00438,0.367,0.196431612
1560212021344,9.712,122.2,0.00442,0.368,0.198765632
1560212021390,9.758,122.2,0.00442,0.368,0.198765632
1560212021436,9.804,122.2,0.00442,0.368,0.198765632
1560212021482,9.85,122.2,0.00442,0.368,0.198765632
1560212021543,9.911,122.2,0.0044,0.369,0.19840392
1560212021589,9.957,122.2,0.0044,0.369,0.19840392
1560212021635,10.003,122.2,0.0044,0.369,0.19840392
1560212021681,10.049,122.2,0.0044,0.369,0.19840392
1560212021743,10.111,122.3,0.00437,0.37,0.19774687
1560212021789,10.157,122.3,0.00437,0.37,0.19774687
1560212021835,10.203,122.3,0.00437,0.37,0.19774687
1560212021881,10.249,122.3,0.00437,0.37,0.19774687
1560212021944,10.312,122.3,0.00435,0.371,0.197373855
1560212021990,10.358,122.3,0.00435,0.371,0.197373855
1560212022036,10.404,122.3,0.00435,0.371,0.197373855
1560212022082,10.45,122.3,0.00435,0.371,0.197373855
1560212022144,10.512,122.3,0.00437,0.368,0.196677968
1560212022190,10.558,122.3,0.00437,0.368,0.196677968
1560212022236,10.604,122.3,0.00437,0.368,0.196677968
1560212022282,10.65,122.3,0.00437,0.368,0.196677968
1560212022343,10.711,122.2,0.00437,0.371,0.198119194
1560212022390,10.758,122.2,0.00437,0.371,0.198119194
1560212022436,10.804,122.2,0.00437,0.371,0.198119194
1560212022482,10.85,122.2,0.00437,0.371,0.198119194
1560212022543,10.911,122.3,0.00439,0.367,0.197041199
1560212022589,10.957,122.3,0.00439,0.367,0.197041199
1560212022635,11.003,122.3,0.00439,0.367,0.197041199
1560212022681,11.049,122.3,0.00439,0.367,0.197041199
1560212022744,11.112,122.3,0.00435,0.37,0.19684185
1560212022790,11.158,122.3,0.00435,0.37,0.19684185
1560212022836,11.204,122.3,0.00435,0.37,0.19684185
1560212022882,11.25,122.3,0.00435,0.37,0.19684185
1560212022943,11.311,122.3,0.00438,0.37,0.19819938
1560212022989,11.357,122.3,0.00438,0.37,0.19819938
1560212023035,11.403,122.3,0.00438,0.37,0.19819938
1560212023081,11.449,122.3,0.00438,0.37,0.19819938
1560212023144,11.512,122.3,0.0044,0.367,0.19749004
1560212023190,11.558,122.3,0.0044,0.367,0.19749004
1560212023237,11.605,122.3,0.0044,0.367,0.19749004
1560212023283,11.651,122.3,0.0044,0.367,0.19749004
1560212023343,11.711,122.3,0.0044,0.367,0.19749004
1560212023389,11.757,122.3,0.0044,0.367,0.19749004
1560212023435,11.803,122.3,0.0044,0.367,0.19749004
1560212023481,11.849,122.3,0.0044,0.367,0.19749004
1560212023544,11.912,122.3,0.00441,0.37,0.19955691
1560212023590,11.958,122.3,0.00441,0.37,0.19955691
1560212023636,12.004,122.3,0.00441,0.37,0.19955691
1560212023681,12.05,122.3,0.00441,0.37,0.19955691
1560212023744,12.112,122.3,0.00439,0.365,0.195967405
1560212023789,12.157,122.3,0.00439,0.365,0.195967405
1560212023835,12.203,122.3,0.00439,0.365,0.195967405
1560212023881,12.249,122.3,0.00439,0.365,0.195967405
1560212023944,12.312,122.3,0.00435,0.367,0.195245835
1560212023990,12.358,122.3,0.00435,0.367,0.195245835
1560212024036,12.404,122.3,0.00435,0.367,0.195245835
1560212024082,12.45,122.3,0.00435,0.367,0.195245835
1560212024143,12.511,122.3,0.00441,0.365,0.196860195
1560212024190,12.558,122.3,0.00441,0.365,0.196860195
1560212024236,12.604,122.3,0.00441,0.365,0.196860195
1560212024281,12.649,122.3,0.00441,0.365,0.196860195
1560212024344,12.712,122.3,0.0044,0.366,0.19695192
1560212024390,12.758,122.3,0.0044,0.366,0.19695192
1560212024436,12.804,122.3,0.0044,0.366,0.19695192
1560212024482,12.85,122.3,0.0044,0.366,0.19695192
1560212024543,12.911,122.3,0.00439,0.366,0.196504302
1560212024590,12.958,122.3,0.00439,0.366,0.196504302
1560212024636,13.004,122.3,0.00439,0.366,0.196504302
1560212024682,13.05,122.3,0.00439,0.366,0.196504302
1560212024743,13.111,122.3,0.0044,0.367,0.19749004
1560212024789,13.157,122.3,0.0044,0.367,0.19749004
1560212024835,13.203,122.3,0.0044,0.367,0.19749004
1560212024881,13.249,122.3,0.0044,0.367,0.19749004
1560212024944,13.312,122.3,0.00438,0.367,0.196592358
1560212024990,13.358,122.3,0.00438,0.367,0.196592358
1560212025035,13.403,122.3,0.00438,0.367,0.196592358
1560212025081,13.45,122.3,0.00438,0.367,0.196592358
1560212025144,13.512,122.2,0.00441,0.365,0.19669923
1560212025190,13.558,122.2,0.00441,0.365,0.19669923
1560212025236,13.604,122.2,0.00441,0.365,0.19669923
1560212025282,13.65,122.2,0.00441,0.365,0.19669923
1560212025343,13.711,122.2,0.00441,0.366,0.197238132
1560212025389,13.757,122.2,0.00441,0.366,0.197238132
1560212025435,13.803,122.2,0.00441,0.366,0.197238132
1560212025481,13.849,122.2,0.00441,0.366,0.197238132
1560212025543,13.911,122.2,0.00439,0.364,0.195270712
1560212025589,13.957,122.2,0.00439,0.364,0.195270712
1560212025635,14.003,122.2,0.00439,0.364,0.195270712
1560212025681,14.049,122.2,0.00439,0.364,0.195270712
1560212025743,14.111,122.2,0.00438,0.366,0.195896376
1560212025789,14.157,122.2,0.00438,0.366,0.195896376
1560212025836,14.204,122.2,0.00438,0.366,0.195896376
1560212025882,14.25,122.2,0.00438,0.366,0.195896376
1560212025943,14.311,122.2,0.00438,0.371,0.198572556
1560212025989,14.357,122.2,0.00438,0.371,0.198572556
1560212026035,14.403,122.2,0.00438,0.371,0.198572556
1560212026081,14.449,122.2,0.00438,0.371,0.198572556
1560212026143,14.511,122.2,0.00441,0.37,0.19939374
1560212026189,14.557,122.2,0.00441,0.37,0.19939374
1560212026235,14.603,122.2,0.00441,0.37,0.19939374
1560212026281,14.649,122.2,0.00441,0.37,0.19939374
1560212026344,14.712,122.2,0.00442,0.367,0.198225508
1560212026390,14.758,122.2,0.00442,0.367,0.198225508
1560212026436,14.804,122.2,0.00442,0.367,0.198225508
1560212026482,14.85,122.2,0.00442,0.367,0.198225508
1560212026543,14.911,122.3,0.0044,0.364,0.19587568
1560212026589,14.957,122.3,0.0044,0.364,0.19587568
1560212026635,15.003,122.3,0.0044,0.364,0.19587568
1560212026682,15.05,122.3,0.0044,0.364,0.19587568
1560212026743,15.111,122.3,0.00443,0.368,0.199378352
1560212026788,15.156,122.3,0.00443,0.368,0.199378352
1560212026835,15.203,122.3,0.00443,0.368,0.199378352
1560212026881,15.249,122.3,0.00443,0.368,0.199378352
1560212026943,15.311,122.3,0.00439,0.365,0.195967405
1560212026989,15.357,122.3,0.00439,0.365,0.195967405
