# Mon Jun 10 17:16:13 2019
abstime,time_stamp,volt,curr,pf,mul
1560212176773,3.189,122.2,0.00432,0.368,0.194268672
1560212176819,3.235,122.2,0.00432,0.368,0.194268672
1560212176865,3.281,122.2,0.00432,0.368,0.194268672
1560212176927,3.343,122.2,0.0044,0.366,0.19679088
1560212176973,3.389,122.2,0.0044,0.366,0.19679088
1560212177019,3.435,122.2,0.0044,0.366,0.19679088
1560212177066,3.482,122.2,0.0044,0.366,0.19679088
1560212177127,3.543,122.2,0.00435,0.369,0.19614933
1560212177173,3.589,122.2,0.00435,0.369,0.19614933
1560212177219,3.635,122.2,0.00435,0.369,0.19614933
1560212177265,3.681,122.2,0.00435,0.369,0.19614933
1560212177327,3.743,122.2,0.00439,0.369,0.197953002
1560212177373,3.789,122.2,0.00439,0.369,0.197953002
1560212177419,3.835,122.2,0.00439,0.369,0.197953002
1560212177465,3.881,122.2,0.00439,0.369,0.197953002
1560212177527,3.943,122.2,0.00436,0.367,0.195534664
1560212177574,3.99,122.2,0.00436,0.367,0.195534664
1560212177621,4.037,122.2,0.00436,0.367,0.195534664
1560212177666,4.082,122.2,0.00436,0.367,0.195534664
1560212177727,4.143,122.2,0.00435,0.368,0.19561776
1560212177774,4.19,122.2,0.00435,0.368,0.19561776
1560212177820,4.236,122.2,0.00435,0.368,0.19561776
1560212177866,4.282,122.2,0.00435,0.368,0.19561776
1560212177927,4.343,122.2,0.00434,0.369,0.195698412
1560212177973,4.389,122.2,0.00434,0.369,0.195698412
1560212178019,4.435,122.2,0.00434,0.369,0.195698412
1560212178065,4.481,122.2,0.00434,0.369,0.195698412
1560212178128,4.544,122.2,0.00441,0.367,0.197777034
1560212178174,4.59,122.2,0.00441,0.367,0.197777034
1560212178220,4.636,122.2,0.00441,0.367,0.197777034
1560212178266,4.682,122.2,0.00441,0.367,0.197777034
1560212178327,4.743,122.3,0.00439,0.367,0.197041199
1560212178373,4.789,122.3,0.00439,0.367,0.197041199
1560212178419,4.835,122.3,0.00439,0.367,0.197041199
1560212178465,4.881,122.3,0.00439,0.367,0.197041199
1560212178528,4.944,122.3,0.00433,0.37,0.19593683
1560212178574,4.99,122.3,0.00433,0.37,0.19593683
1560212178620,5.036,122.3,0.00433,0.37,0.19593683
1560212178666,5.082,122.3,0.00433,0.37,0.19593683
1560212178727,5.143,122.2,0.00439,0.368,0.197416544
1560212178773,5.189,122.2,0.00439,0.368,0.197416544
1560212178819,5.235,122.2,0.00439,0.368,0.197416544
1560212178865,5.281,122.2,0.00439,0.368,0.197416544
1560212178928,5.344,122.2,0.00439,0.365,0.19580717
1560212178974,5.39,122.2,0.00439,0.365,0.19580717
1560212179020,5.436,122.2,0.00439,0.365,0.19580717
1560212179066,5.482,122.2,0.00439,0.365,0.19580717
1560212179127,5.543,122.2,0.0044,0.367,0.19732856
1560212179173,5.589,122.2,0.0044,0.367,0.19732856
1560212179220,5.636,122.2,0.0044,0.367,0.19732856
1560212179266,5.682,122.2,0.0044,0.367,0.19732856
1560212179327,5.743,122.2,0.00437,0.367,0.195983138
1560212179373,5.789,122.2,0.00437,0.367,0.195983138
1560212179419,5.835,122.2,0.00437,0.367,0.195983138
1560212179465,5.881,122.2,0.00437,0.367,0.195983138
1560212179527,5.943,122.2,0.00434,0.368,0.195168064
1560212179573,5.989,122.2,0.00434,0.368,0.195168064
1560212179619,6.035,122.2,0.00434,0.368,0.195168064
1560212179665,6.081,122.2,0.00434,0.368,0.195168064
1560212179728,6.144,122.2,0.00433,0.371,0.196305746
1560212179774,6.19,122.2,0.00433,0.371,0.196305746
1560212179820,6.236,122.2,0.00433,0.371,0.196305746
1560212179866,6.282,122.2,0.00433,0.371,0.196305746
1560212179927,6.343,122.2,0.00438,0.367,0.196431612
1560212179973,6.389,122.2,0.00438,0.367,0.196431612
1560212180019,6.435,122.2,0.00438,0.367,0.196431612
1560212180065,6.481,122.2,0.00438,0.367,0.196431612
1560212180128,6.544,122.2,0.00436,0.372,0.198198624
1560212180173,6.59,122.2,0.00436,0.372,0.198198624
1560212180219,6.635,122.2,0.00436,0.372,0.198198624
1560212180265,6.681,122.2,0.00436,0.372,0.198198624
1560212180327,6.743,122.2,0.00435,0.369,0.19614933
1560212180372,6.788,122.2,0.00435,0.369,0.19614933
1560212180419,6.835,122.2,0.00435,0.369,0.19614933
1560212180465,6.881,122.2,0.00435,0.369,0.19614933
1560212180527,6.943,122.3,0.00439,0.365,0.195967405
1560212180573,6.989,122.3,0.00439,0.365,0.195967405
1560212180619,7.035,122.3,0.00439,0.365,0.195967405
1560212180665,7.081,122.3,0.00439,0.365,0.195967405
1560212180727,7.143,122.2,0.00435,0.37,0.1966809
1560212180773,7.189,122.2,0.00435,0.37,0.1966809
1560212180819,7.235,122.2,0.00435,0.37,0.1966809
1560212180866,7.282,122.2,0.00435,0.37,0.1966809
1560212180927,7.343,122.2,0.00436,0.367,0.195534664
1560212180973,7.389,122.2,0.00436,0.367,0.195534664
1560212181018,7.434,122.2,0.00436,0.367,0.195534664
1560212181065,7.481,122.2,0.00436,0.367,0.195534664
1560212181127,7.543,122.2,0.00439,0.368,0.197416544
1560212181173,7.589,122.2,0.00439,0.368,0.197416544
1560212181219,7.635,122.2,0.00439,0.368,0.197416544
1560212181265,7.681,122.2,0.00439,0.368,0.197416544
1560212181327,7.743,122.3,0.00437,0.368,0.196677968
1560212181372,7.788,122.3,0.00437,0.368,0.196677968
1560212181419,7.835,122.3,0.00437,0.368,0.196677968
1560212181465,7.881,122.3,0.00437,0.368,0.196677968
1560212181527,7.943,122.3,0.00435,0.366,0.19471383
1560212181573,7.989,122.3,0.00435,0.366,0.19471383
1560212181619,8.035,122.3,0.00435,0.366,0.19471383
1560212181665,8.081,122.3,0.00435,0.366,0.19471383
1560212181727,8.143,122.2,0.00434,0.369,0.195698412
1560212181774,8.19,122.2,0.00434,0.369,0.195698412
1560212181820,8.236,122.2,0.00434,0.369,0.195698412
1560212181866,8.282,122.2,0.00434,0.369,0.195698412
1560212181927,8.343,122.2,0.00437,0.368,0.196517152
1560212181973,8.389,122.2,0.00437,0.368,0.196517152
1560212182020,8.436,122.2,0.00437,0.368,0.196517152
1560212182066,8.482,122.2,0.00437,0.368,0.196517152
1560212182127,8.543,122.2,0.00435,0.37,0.1966809
1560212182173,8.589,122.2,0.00435,0.37,0.1966809
1560212182220,8.636,122.2,0.00435,0.37,0.1966809
1560212182266,8.682,122.2,0.00435,0.37,0.1966809
1560212182327,8.743,122.2,0.00438,0.37,0.19803732
1560212182373,8.789,122.2,0.00438,0.37,0.19803732
1560212182419,8.835,122.2,0.00438,0.37,0.19803732
1560212182466,8.882,122.2,0.00438,0.37,0.19803732
1560212182527,8.943,122.3,0.00436,0.366,0.195161448
1560212182573,8.989,122.3,0.00436,0.366,0.195161448
1560212182619,9.035,122.3,0.00436,0.366,0.195161448
1560212182665,9.081,122.3,0.00436,0.366,0.195161448
1560212182726,9.142,122.2,0.00438,0.369,0.197502084
1560212182772,9.188,122.2,0.00438,0.369,0.197502084
1560212182818,9.234,122.2,0.00438,0.369,0.197502084
1560212182864,9.28,122.2,0.00438,0.369,0.197502084
1560212182927,9.343,122.2,0.00439,0.368,0.197416544
1560212182973,9.389,122.2,0.00439,0.368,0.197416544
1560212183019,9.435,122.2,0.00439,0.368,0.197416544
1560212183066,9.482,122.2,0.00439,0.368,0.197416544
1560212183126,9.542,122.2,0.0044,0.364,0.19571552
1560212183173,9.589,122.2,0.0044,0.364,0.19571552
1560212183218,9.634,122.2,0.0044,0.364,0.19571552
1560212183265,9.681,122.2,0.0044,0.364,0.19571552
1560212183327,9.743,122.2,0.00435,0.369,0.19614933
1560212183373,9.789,122.2,0.00435,0.369,0.19614933
1560212183419,9.835,122.2,0.00435,0.369,0.19614933
1560212183466,9.882,122.2,0.00435,0.369,0.19614933
1560212183527,9.943,122.3,0.00439,0.368,0.197578096
1560212183573,9.989,122.3,0.00439,0.368,0.197578096
1560212183619,10.035,122.3,0.00439,0.368,0.197578096
1560212183665,10.081,122.3,0.00439,0.368,0.197578096
1560212183726,10.142,122.2,0.00436,0.37,0.19713304
1560212183772,10.188,122.2,0.00436,0.37,0.19713304
1560212183818,10.234,122.2,0.00436,0.37,0.19713304
1560212183864,10.28,122.2,0.00436,0.37,0.19713304
1560212183927,10.343,122.2,0.00437,0.366,0.195449124
1560212183973,10.389,122.2,0.00437,0.366,0.195449124
1560212184019,10.435,122.2,0.00437,0.366,0.195449124
1560212184065,10.481,122.2,0.00437,0.366,0.195449124
1560212184126,10.542,122.2,0.00439,0.367,0.196880086
1560212184172,10.588,122.2,0.00439,0.367,0.196880086
1560212184218,10.634,122.2,0.00439,0.367,0.196880086
1560212184264,10.68,122.2,0.00439,0.367,0.196880086
1560212184327,10.743,122.2,0.00437,0.369,0.197051166
1560212184373,10.789,122.2,0.00437,0.369,0.197051166
1560212184419,10.835,122.2,0.00437,0.369,0.197051166
1560212184465,10.881,122.2,0.00437,0.369,0.197051166
1560212184526,10.942,122.2,0.00437,0.365,0.19491511
1560212184572,10.988,122.2,0.00437,0.365,0.19491511
1560212184618,11.034,122.2,0.00437,0.365,0.19491511
1560212184664,11.08,122.2,0.00437,0.365,0.19491511
1560212184727,11.143,122.2,0.00439,0.369,0.197953002
1560212184773,11.189,122.2,0.00439,0.369,0.197953002
1560212184819,11.235,122.2,0.00439,0.369,0.197953002
1560212184865,11.281,122.2,0.00439,0.369,0.197953002
1560212184926,11.342,122.2,0.00438,0.364,0.194825904
1560212184973,11.389,122.2,0.00438,0.364,0.194825904
1560212185019,11.435,122.2,0.00438,0.364,0.194825904
1560212185065,11.481,122.2,0.00438,0.364,0.194825904
1560212185126,11.542,122.2,0.00441,0.367,0.197777034
1560212185172,11.588,122.2,0.00441,0.367,0.197777034
1560212185218,11.634,122.2,0.00441,0.367,0.197777034
1560212185264,11.68,122.2,0.00441,0.367,0.197777034
1560212185326,11.742,122.2,0.00438,0.369,0.197502084
1560212185372,11.788,122.2,0.00438,0.369,0.197502084
1560212185418,11.834,122.2,0.00438,0.369,0.197502084
1560212185465,11.881,122.2,0.00438,0.369,0.197502084
1560212185526,11.942,122.3,0.00435,0.368,0.19577784
1560212185572,11.988,122.3,0.00435,0.368,0.19577784
1560212185618,12.034,122.3,0.00435,0.368,0.19577784
1560212185664,12.08,122.3,0.00435,0.368,0.19577784
1560212185726,12.142,122.3,0.00436,0.37,0.19729436
1560212185772,12.188,122.3,0.00436,0.37,0.19729436
1560212185818,12.234,122.3,0.00436,0.37,0.19729436
1560212185864,12.28,122.3,0.00436,0.37,0.19729436
1560212185926,12.342,122.2,0.0044,0.363,0.19517784
1560212185972,12.388,122.2,0.0044,0.363,0.19517784
1560212186019,12.435,122.2,0.0044,0.363,0.19517784
1560212186065,12.481,122.2,0.0044,0.363,0.19517784
1560212186127,12.543,122.3,0.0044,0.369,0.19856628
1560212186174,12.59,122.3,0.0044,0.369,0.19856628
1560212186219,12.635,122.3,0.0044,0.369,0.19856628
1560212186265,12.681,122.3,0.0044,0.369,0.19856628
1560212186326,12.742,122.3,0.00436,0.372,0.198360816
1560212186373,12.789,122.3,0.00436,0.372,0.198360816
1560212186418,12.834,122.3,0.00436,0.372,0.198360816
1560212186464,12.88,122.3,0.00436,0.372,0.198360816
1560212186526,12.942,122.3,0.00439,0.365,0.195967405
1560212186572,12.988,122.3,0.00439,0.365,0.195967405
1560212186618,13.034,122.3,0.00439,0.365,0.195967405
1560212186668,13.084,122.3,0.00439,0.365,0.195967405
1560212186727,13.143,122.3,0.00434,0.368,0.195327776
1560212186773,13.189,122.3,0.00434,0.368,0.195327776
1560212186819,13.235,122.3,0.00434,0.368,0.195327776
1560212186865,13.281,122.3,0.00434,0.368,0.195327776
1560212186926,13.342,122.3,0.00436,0.367,0.195694676
1560212186972,13.388,122.3,0.00436,0.367,0.195694676
1560212187018,13.434,122.3,0.00436,0.367,0.195694676
1560212187064,13.48,122.3,0.00436,0.367,0.195694676
1560212187126,13.542,122.2,0.00437,0.368,0.196517152
1560212187172,13.588,122.2,0.00437,0.368,0.196517152
1560212187218,13.634,122.2,0.00437,0.368,0.196517152
1560212187265,13.681,122.2,0.00437,0.368,0.196517152
1560212187327,13.743,122.3,0.00438,0.369,0.197663706
1560212187373,13.789,122.3,0.00438,0.369,0.197663706
1560212187419,13.835,122.3,0.00438,0.369,0.197663706
1560212187465,13.881,122.3,0.00438,0.369,0.197663706
1560212187526,13.942,122.3,0.00431,0.373,0.196613149
1560212187572,13.988,122.3,0.00431,0.373,0.196613149
1560212187619,14.035,122.3,0.00431,0.373,0.196613149
1560212187665,14.081,122.3,0.00431,0.373,0.196613149
1560212187726,14.142,122.2,0.00438,0.368,0.196966848
1560212187772,14.188,122.2,0.00438,0.368,0.196966848
1560212187818,14.234,122.2,0.00438,0.368,0.196966848
1560212187864,14.28,122.2,0.00438,0.368,0.196966848
1560212187926,14.342,122.2,0.00436,0.367,0.195534664
1560212187972,14.388,122.2,0.00436,0.367,0.195534664
1560212188019,14.435,122.2,0.00436,0.367,0.195534664
1560212188065,14.481,122.2,0.00436,0.367,0.195534664
1560212188126,14.542,122.2,0.00437,0.368,0.196517152
1560212188173,14.589,122.2,0.00437,0.368,0.196517152
1560212188219,14.635,122.2,0.00437,0.368,0.196517152
1560212188265,14.681,122.2,0.00437,0.368,0.196517152
1560212188326,14.742,122.2,0.00438,0.37,0.19803732
1560212188372,14.788,122.2,0.00438,0.37,0.19803732
1560212188419,14.835,122.2,0.00438,0.37,0.19803732
1560212188465,14.881,122.2,0.00438,0.37,0.19803732
1560212188526,14.942,122.2,0.00435,0.367,0.19508619
1560212188572,14.988,122.2,0.00435,0.367,0.19508619
1560212188618,15.034,122.2,0.00435,0.367,0.19508619
1560212188664,15.08,122.2,0.00435,0.367,0.19508619
1560212188726,15.142,122.2,0.00437,0.368,0.196517152
1560212188772,15.188,122.2,0.00437,0.368,0.196517152
1560212188818,15.234,122.2,0.00437,0.368,0.196517152
1560212188865,15.281,122.2,0.00437,0.368,0.196517152
1560212188926,15.342,122.2,0.00437,0.366,0.195449124
1560212188972,15.388,122.2,0.00437,0.366,0.195449124
1560212189018,15.434,122.2,0.00437,0.366,0.195449124
1560212189064,15.48,122.2,0.00437,0.366,0.195449124
1560212189127,15.543,122.2,0.0044,0.367,0.19732856
1560212189173,15.589,122.2,0.0044,0.367,0.19732856
1560212189219,15.635,122.2,0.0044,0.367,0.19732856
1560212189265,15.681,122.2,0.0044,0.367,0.19732856
1560212189326,15.742,122.2,0.00439,0.369,0.197953002
1560212189372,15.788,122.2,0.00439,0.369,0.197953002
1560212189418,15.834,122.2,0.00439,0.369,0.197953002
1560212189464,15.88,122.2,0.00439,0.369,0.197953002
1560212189526,15.942,122.3,0.00435,0.368,0.19577784
1560212189573,15.989,122.3,0.00435,0.368,0.19577784
1560212189619,16.035,122.3,0.00435,0.368,0.19577784
1560212189665,16.081,122.3,0.00435,0.368,0.19577784
1560212189726,16.142,122.2,0.00436,0.369,0.196600248
1560212189772,16.188,122.2,0.00436,0.369,0.196600248
1560212189818,16.234,122.2,0.00436,0.369,0.196600248
1560212189864,16.28,122.2,0.00436,0.369,0.196600248
1560212189927,16.343,122.2,0.00439,0.365,0.19580717
1560212189973,16.389,122.2,0.00439,0.365,0.19580717
1560212190019,16.435,122.2,0.00439,0.365,0.19580717
1560212190065,16.481,122.2,0.00439,0.365,0.19580717
1560212190126,16.542,122.2,0.0044,0.364,0.19571552
1560212190172,16.588,122.2,0.0044,0.364,0.19571552
1560212190218,16.634,122.2,0.0044,0.364,0.19571552
1560212190264,16.68,122.2,0.0044,0.364,0.19571552
1560212190325,16.742,122.2,0.00437,0.37,0.19758518
1560212190371,16.787,122.2,0.00437,0.37,0.19758518
1560212190417,16.833,122.2,0.00437,0.37,0.19758518
1560212190464,16.88,122.2,0.00437,0.37,0.19758518
1560212190526,16.942,122.3,0.00442,0.365,0.19730659
1560212190572,16.988,122.3,0.00442,0.365,0.19730659
1560212190618,17.034,122.3,0.00442,0.365,0.19730659
1560212190664,17.08,122.3,0.00442,0.365,0.19730659
1560212190725,17.141,122.3,0.00439,0.366,0.196504302
1560212190771,17.187,122.3,0.00439,0.366,0.196504302
1560212190817,17.233,122.3,0.00439,0.366,0.196504302
1560212190864,17.28,122.3,0.00439,0.366,0.196504302
1560212190926,17.342,122.3,0.00436,0.367,0.195694676
1560212190972,17.388,122.3,0.00436,0.367,0.195694676
1560212191018,17.434,122.3,0.00436,0.367,0.195694676
1560212191065,17.481,122.3,0.00436,0.367,0.195694676
1560212191126,17.542,122.2,0.00439,0.367,0.196880086
1560212191172,17.588,122.2,0.00439,0.367,0.196880086
1560212191218,17.634,122.2,0.00439,0.367,0.196880086
1560212191265,17.681,122.2,0.00439,0.367,0.196880086
1560212191325,17.742,122.2,0.00436,0.367,0.195534664
1560212191372,17.788,122.2,0.00436,0.367,0.195534664
1560212191418,17.834,122.2,0.00436,0.367,0.195534664
1560212191464,17.88,122.2,0.00436,0.367,0.195534664
1560212191526,17.942,122.3,0.00437,0.368,0.196677968
1560212191572,17.988,122.3,0.00437,0.368,0.196677968
1560212191618,18.034,122.3,0.00437,0.368,0.196677968
1560212191665,18.081,122.3,0.00437,0.368,0.196677968
1560212191726,18.142,122.3,0.00435,0.366,0.19471383
1560212191772,18.188,122.3,0.00435,0.366,0.19471383
1560212191818,18.234,122.3,0.00435,0.366,0.19471383
1560212191864,18.28,122.3,0.00435,0.366,0.19471383
1560212191926,18.342,122.2,0.00435,0.367,0.19508619
1560212191972,18.388,122.2,0.00435,0.367,0.19508619
1560212192019,18.435,122.2,0.00435,0.367,0.19508619
1560212192065,18.481,122.2,0.00435,0.367,0.19508619
1560212192126,18.542,122.2,0.0044,0.365,0.1962532
1560212192172,18.588,122.2,0.0044,0.365,0.1962532
1560212192218,18.634,122.2,0.0044,0.365,0.1962532
1560212192264,18.68,122.2,0.0044,0.365,0.1962532
1560212192325,18.741,122.2,0.00436,0.367,0.195534664
1560212192371,18.787,122.2,0.00436,0.367,0.195534664
1560212192418,18.834,122.2,0.00436,0.367,0.195534664
1560212192464,18.88,122.2,0.00436,0.367,0.195534664
1560212192526,18.942,122.2,0.00437,0.368,0.196517152
1560212192573,18.989,122.2,0.00437,0.368,0.196517152
1560212192619,19.035,122.2,0.00437,0.368,0.196517152
1560212192665,19.081,122.2,0.00437,0.368,0.196517152
1560212192726,19.142,122.2,0.00431,0.37,0.19487234
1560212192772,19.188,122.2,0.00431,0.37,0.19487234
1560212192818,19.234,122.2,0.00431,0.37,0.19487234
1560212192864,19.28,122.2,0.00431,0.37,0.19487234
1560212192925,19.341,122.2,0.00437,0.367,0.195983138
1560212192971,19.387,122.2,0.00437,0.367,0.195983138
1560212193017,19.433,122.2,0.00437,0.367,0.195983138
1560212193063,19.479,122.2,0.00437,0.367,0.195983138
1560212193126,19.542,122.2,0.00436,0.368,0.196067456
1560212193172,19.588,122.2,0.00436,0.368,0.196067456
1560212193218,19.634,122.2,0.00436,0.368,0.196067456
1560212193264,19.68,122.2,0.00436,0.368,0.196067456
1560212193325,19.741,122.2,0.00435,0.37,0.1966809
1560212193371,19.787,122.2,0.00435,0.37,0.1966809
1560212193417,19.833,122.2,0.00435,0.37,0.1966809
1560212193463,19.879,122.2,0.00435,0.37,0.1966809
1560212193525,19.941,122.3,0.00438,0.37,0.19819938
1560212193571,19.987,122.3,0.00438,0.37,0.19819938
1560212193617,20.033,122.3,0.00438,0.37,0.19819938
1560212193664,20.08,122.3,0.00438,0.37,0.19819938
1560212193726,20.142,122.2,0.00432,0.369,0.194796576
1560212193772,20.188,122.2,0.00432,0.369,0.194796576
1560212193818,20.234,122.2,0.00432,0.369,0.194796576
1560212193864,20.28,122.2,0.00432,0.369,0.194796576
1560212193925,20.341,122.2,0.00436,0.367,0.195534664
1560212193971,20.387,122.2,0.00436,0.367,0.195534664
1560212194017,20.433,122.2,0.00436,0.367,0.195534664
1560212194063,20.479,122.2,0.00436,0.367,0.195534664
1560212194126,20.542,122.2,0.00438,0.366,0.195896376
1560212194172,20.588,122.2,0.00438,0.366,0.195896376
1560212194218,20.634,122.2,0.00438,0.366,0.195896376
1560212194264,20.68,122.2,0.00438,0.366,0.195896376
1560212194325,20.741,122.2,0.00437,0.367,0.195983138
1560212194371,20.787,122.2,0.00437,0.367,0.195983138
1560212194417,20.833,122.2,0.00437,0.367,0.195983138
1560212194464,20.88,122.2,0.00437,0.367,0.195983138
1560212194526,20.942,122.2,0.0044,0.368,0.19786624
1560212194572,20.988,122.2,0.0044,0.368,0.19786624
1560212194618,21.034,122.2,0.0044,0.368,0.19786624
1560212194664,21.08,122.2,0.0044,0.368,0.19786624
1560212194725,21.141,122.2,0.00434,0.37,0.19622876
1560212194771,21.187,122.2,0.00434,0.37,0.19622876
1560212194817,21.233,122.2,0.00434,0.37,0.19622876
1560212194863,21.279,122.2,0.00434,0.37,0.19622876
1560212194926,21.342,122.2,0.00436,0.37,0.19713304
1560212194972,21.388,122.2,0.00436,0.37,0.19713304
1560212195018,21.434,122.2,0.00436,0.37,0.19713304
1560212195064,21.48,122.2,0.00436,0.37,0.19713304
1560212195126,21.542,122.2,0.0044,0.367,0.19732856
1560212195172,21.588,122.2,0.0044,0.367,0.19732856
1560212195218,21.634,122.2,0.0044,0.367,0.19732856
1560212195264,21.68,122.2,0.0044,0.367,0.19732856
1560212195325,21.741,122.2,0.00439,0.368,0.197416544
1560212195371,21.787,122.2,0.00439,0.368,0.197416544
1560212195418,21.834,122.2,0.00439,0.368,0.197416544
1560212195464,21.88,122.2,0.00439,0.368,0.197416544
1560212195525,21.941,122.2,0.0044,0.368,0.19786624
1560212195571,21.987,122.2,0.0044,0.368,0.19786624
1560212195617,22.033,122.2,0.0044,0.368,0.19786624
1560212195663,22.079,122.2,0.0044,0.368,0.19786624
1560212195725,22.141,122.2,0.00438,0.368,0.196966848
1560212195772,22.188,122.2,0.00438,0.368,0.196966848
1560212195818,22.234,122.2,0.00438,0.368,0.196966848
1560212195864,22.28,122.2,0.00438,0.368,0.196966848
1560212195925,22.341,122.2,0.00436,0.367,0.195534664
1560212195971,22.387,122.2,0.00436,0.367,0.195534664
