# Mon Jun 10 17:34:25 2019
abstime,time_stamp,volt,curr,pf,mul
1560213272213,6.754,122.1,0.00529,0.304,0.196356336
1560213272260,6.801,122.1,0.00529,0.304,0.196356336
1560213272306,6.847,122.1,0.00529,0.304,0.196356336
1560213272352,6.893,122.1,0.00529,0.304,0.196356336
1560213272413,6.954,122.1,0.0053,0.304,0.19672752
1560213272459,7.0,122.1,0.0053,0.304,0.19672752
1560213272505,7.046,122.1,0.0053,0.304,0.19672752
1560213272552,7.093,122.1,0.0053,0.304,0.19672752
1560213272613,7.154,122.1,0.00524,0.303,0.193860612
1560213272659,7.2,122.1,0.00524,0.303,0.193860612
1560213272705,7.246,122.1,0.00524,0.303,0.193860612
1560213272751,7.292,122.1,0.00524,0.303,0.193860612
1560213272813,7.354,122.1,0.00528,0.301,0.194051088
1560213272859,7.4,122.1,0.00528,0.301,0.194051088
1560213272905,7.446,122.1,0.00528,0.301,0.194051088
1560213272953,7.494,122.1,0.00528,0.301,0.194051088
1560213273012,7.554,122.1,0.00532,0.302,0.196170744
1560213273058,7.599,122.1,0.00532,0.302,0.196170744
1560213273105,7.646,122.1,0.00532,0.302,0.196170744
1560213273151,7.692,122.1,0.00532,0.302,0.196170744
1560213273213,7.754,122.1,0.00526,0.305,0.19588503
1560213273260,7.801,122.1,0.00526,0.305,0.19588503
1560213273306,7.847,122.1,0.00526,0.305,0.19588503
1560213273352,7.893,122.1,0.00526,0.305,0.19588503
1560213273413,7.954,122.1,0.00527,0.301,0.193683567
1560213273459,8.0,122.1,0.00527,0.301,0.193683567
1560213273505,8.046,122.1,0.00527,0.301,0.193683567
1560213273551,8.092,122.1,0.00527,0.301,0.193683567
1560213273613,8.154,122.1,0.00523,0.3,0.1915749
1560213273661,8.202,122.1,0.00523,0.3,0.1915749
1560213273707,8.248,122.1,0.00523,0.3,0.1915749
1560213273753,8.294,122.1,0.00523,0.3,0.1915749
1560213273812,8.353,122.0,0.00522,0.304,0.19359936
1560213273858,8.399,122.0,0.00522,0.304,0.19359936
1560213273904,8.445,122.0,0.00522,0.304,0.19359936
1560213273950,8.491,122.0,0.00522,0.304,0.19359936
1560213274013,8.554,122.0,0.00524,0.304,0.19434112
1560213274059,8.6,122.0,0.00524,0.304,0.19434112
1560213274105,8.646,122.0,0.00524,0.304,0.19434112
1560213274151,8.692,122.0,0.00524,0.304,0.19434112
1560213274213,8.754,122.1,0.00519,0.306,0.193911894
1560213274259,8.8,122.1,0.00519,0.306,0.193911894
1560213274305,8.846,122.1,0.00519,0.306,0.193911894
1560213274351,8.892,122.1,0.00519,0.306,0.193911894
1560213274412,8.953,122.0,0.0052,0.305,0.193492
1560213274458,8.999,122.0,0.0052,0.305,0.193492
1560213274504,9.045,122.0,0.0052,0.305,0.193492
1560213274551,9.092,122.0,0.0052,0.305,0.193492
1560213274613,9.154,122.0,0.00517,0.306,0.19300644
1560213274659,9.2,122.0,0.00517,0.306,0.19300644
1560213274705,9.247,122.0,0.00517,0.306,0.19300644
1560213274752,9.293,122.0,0.00517,0.306,0.19300644
1560213274813,9.354,122.0,0.0052,0.307,0.1947608
1560213274859,9.4,122.0,0.0052,0.307,0.1947608
1560213274905,9.446,122.0,0.0052,0.307,0.1947608
1560213274951,9.492,122.0,0.0052,0.307,0.1947608
1560213275012,9.553,122.0,0.00523,0.304,0.19397024
1560213275058,9.599,122.0,0.00523,0.304,0.19397024
1560213275104,9.645,122.0,0.00523,0.304,0.19397024
1560213275150,9.691,122.0,0.00523,0.304,0.19397024
1560213275213,9.754,122.0,0.00525,0.305,0.1953525
1560213275259,9.8,122.0,0.00525,0.305,0.1953525
1560213275305,9.847,122.0,0.00525,0.305,0.1953525
1560213275352,9.893,122.0,0.00525,0.305,0.1953525
1560213275413,9.954,122.1,0.00518,0.303,0.191640834
1560213275459,10.0,122.1,0.00518,0.303,0.191640834
1560213275505,10.046,122.1,0.00518,0.303,0.191640834
1560213275551,10.092,122.1,0.00518,0.303,0.191640834
1560213275612,10.153,122.1,0.00523,0.303,0.193490649
1560213275658,10.199,122.1,0.00523,0.303,0.193490649
1560213275704,10.245,122.1,0.00523,0.303,0.193490649
1560213275750,10.291,122.1,0.00523,0.303,0.193490649
1560213275813,10.354,122.1,0.00524,0.303,0.193860612
1560213275859,10.4,122.1,0.00524,0.303,0.193860612
1560213275905,10.446,122.1,0.00524,0.303,0.193860612
1560213275951,10.492,122.1,0.00524,0.303,0.193860612
1560213276012,10.553,122.2,0.00465,0.346,0.19660758
1560213276058,10.599,122.2,0.00465,0.346,0.19660758
1560213276105,10.646,122.2,0.00465,0.346,0.19660758
1560213276151,10.692,122.2,0.00465,0.346,0.19660758
1560213276212,10.753,122.2,0.00422,0.376,0.193897184
1560213276258,10.799,122.2,0.00422,0.376,0.193897184
1560213276304,10.845,122.2,0.00422,0.376,0.193897184
1560213276350,10.891,122.2,0.00422,0.376,0.193897184
1560213276412,10.953,122.2,0.00422,0.375,0.1933815
1560213276458,11.0,122.2,0.00422,0.375,0.1933815
1560213276505,11.046,122.2,0.00422,0.375,0.1933815
1560213276551,11.092,122.2,0.00422,0.375,0.1933815
1560213276613,11.154,122.2,0.00418,0.373,0.190526908
1560213276659,11.2,122.2,0.00418,0.373,0.190526908
1560213276705,11.246,122.2,0.00418,0.373,0.190526908
1560213276751,11.293,122.2,0.00418,0.373,0.190526908
1560213276813,11.354,122.2,0.00423,0.374,0.193322844
1560213276859,11.4,122.2,0.00423,0.374,0.193322844
1560213276905,11.446,122.2,0.00423,0.374,0.193322844
1560213276951,11.492,122.2,0.00423,0.374,0.193322844
1560213277012,11.554,122.1,0.00422,0.377,0.194253774
1560213277059,11.6,122.1,0.00422,0.377,0.194253774
1560213277105,11.646,122.1,0.00422,0.377,0.194253774
1560213277151,11.692,122.1,0.00422,0.377,0.194253774
1560213277212,11.753,122.2,0.0042,0.377,0.19349148
1560213277258,11.799,122.2,0.0042,0.377,0.19349148
1560213277304,11.845,122.2,0.0042,0.377,0.19349148
1560213277350,11.891,122.2,0.0042,0.377,0.19349148
1560213277412,11.954,122.2,0.00421,0.375,0.19292325
1560213277459,12.0,122.2,0.00421,0.375,0.19292325
1560213277505,12.046,122.2,0.00421,0.375,0.19292325
1560213277551,12.092,122.2,0.00421,0.375,0.19292325
1560213277612,12.153,122.1,0.00417,0.374,0.190424718
1560213277658,12.199,122.1,0.00417,0.374,0.190424718
1560213277704,12.245,122.1,0.00417,0.374,0.190424718
1560213277750,12.291,122.1,0.00417,0.374,0.190424718
1560213277813,12.354,122.1,0.0042,0.375,0.1923075
1560213277859,12.4,122.1,0.0042,0.375,0.1923075
1560213277905,12.446,122.1,0.0042,0.375,0.1923075
1560213277952,12.493,122.1,0.0042,0.375,0.1923075
1560213278012,12.554,122.1,0.00418,0.374,0.190881372
1560213278059,12.6,122.1,0.00418,0.374,0.190881372
1560213278105,12.646,122.1,0.00418,0.374,0.190881372
1560213278151,12.692,122.1,0.00418,0.374,0.190881372
1560213278212,12.753,122.1,0.00422,0.374,0.192707988
1560213278258,12.799,122.1,0.00422,0.374,0.192707988
1560213278304,12.845,122.1,0.00422,0.374,0.192707988
1560213278350,12.891,122.1,0.00422,0.374,0.192707988
1560213278412,12.953,122.2,0.00421,0.376,0.193437712
1560213278458,13.0,122.2,0.00421,0.376,0.193437712
1560213278505,13.046,122.2,0.00421,0.376,0.193437712
1560213278551,13.092,122.2,0.00421,0.376,0.193437712
1560213278613,13.154,122.2,0.00418,0.377,0.192570092
1560213278659,13.2,122.2,0.00418,0.377,0.192570092
1560213278705,13.246,122.2,0.00418,0.377,0.192570092
1560213278751,13.292,122.2,0.00418,0.377,0.192570092
1560213278812,13.353,122.1,0.00418,0.375,0.19139175
1560213278858,13.399,122.1,0.00418,0.375,0.19139175
1560213278904,13.445,122.1,0.00418,0.375,0.19139175
1560213278951,13.492,122.1,0.00418,0.375,0.19139175
1560213279012,13.553,122.1,0.00422,0.377,0.194253774
1560213279058,13.599,122.1,0.00422,0.377,0.194253774
1560213279104,13.645,122.1,0.00422,0.377,0.194253774
1560213279150,13.691,122.1,0.00422,0.377,0.194253774
1560213279212,13.753,122.1,0.00421,0.375,0.192765375
1560213279258,13.799,122.1,0.00421,0.375,0.192765375
1560213279304,13.846,122.1,0.00421,0.375,0.192765375
1560213279351,13.892,122.1,0.00421,0.375,0.192765375
1560213279412,13.953,122.2,0.0042,0.377,0.19349148
1560213279459,14.0,122.2,0.0042,0.377,0.19349148
1560213279506,14.047,122.2,0.0042,0.377,0.19349148
1560213279552,14.093,122.2,0.0042,0.377,0.19349148
1560213279612,14.153,122.2,0.00418,0.378,0.193080888
1560213279658,14.199,122.2,0.00418,0.378,0.193080888
1560213279704,14.245,122.2,0.00418,0.378,0.193080888
1560213279750,14.291,122.2,0.00418,0.378,0.193080888
1560213279812,14.353,122.2,0.00419,0.377,0.193030786
1560213279858,14.399,122.2,0.00419,0.377,0.193030786
1560213279904,14.445,122.2,0.00419,0.377,0.193030786
1560213279950,14.491,122.2,0.00419,0.377,0.193030786
1560213280013,14.554,122.2,0.00417,0.374,0.190580676
1560213280059,14.6,122.2,0.00417,0.374,0.190580676
1560213280105,14.646,122.2,0.00417,0.374,0.190580676
1560213280151,14.692,122.2,0.00417,0.374,0.190580676
1560213280212,14.753,122.2,0.0042,0.377,0.19349148
1560213280258,14.799,122.2,0.0042,0.377,0.19349148
1560213280304,14.845,122.2,0.0042,0.377,0.19349148
1560213280350,14.891,122.2,0.0042,0.377,0.19349148
1560213280412,14.953,122.2,0.0042,0.379,0.19451796
1560213280458,14.999,122.2,0.0042,0.379,0.19451796
1560213280504,15.046,122.2,0.0042,0.379,0.19451796
1560213280551,15.092,122.2,0.0042,0.379,0.19451796
1560213280612,15.153,122.2,0.00417,0.377,0.192109398
1560213280658,15.199,122.2,0.00417,0.377,0.192109398
1560213280704,15.245,122.2,0.00417,0.377,0.192109398
1560213280750,15.291,122.2,0.00417,0.377,0.192109398
1560213280811,15.353,122.2,0.0042,0.376,0.19297824
1560213280857,15.399,122.2,0.0042,0.376,0.19297824
1560213280904,15.445,122.2,0.0042,0.376,0.19297824
1560213280950,15.491,122.2,0.0042,0.376,0.19297824
1560213281013,15.554,122.2,0.00422,0.374,0.192865816
1560213281059,15.6,122.2,0.00422,0.374,0.192865816
1560213281105,15.646,122.2,0.00422,0.374,0.192865816
1560213281151,15.692,122.2,0.00422,0.374,0.192865816
1560213281213,15.754,122.2,0.00427,0.379,0.197759926
1560213281259,15.8,122.2,0.00427,0.379,0.197759926
1560213281305,15.846,122.2,0.00427,0.379,0.197759926
1560213281351,15.892,122.2,0.00427,0.379,0.197759926
1560213281412,15.953,122.2,0.00418,0.38,0.19410248
1560213281458,15.999,122.2,0.00418,0.38,0.19410248
1560213281505,16.046,122.2,0.00418,0.38,0.19410248
1560213281551,16.092,122.2,0.00418,0.38,0.19410248
1560213281612,16.153,122.2,0.00416,0.374,0.190123648
1560213281658,16.199,122.2,0.00416,0.374,0.190123648
1560213281704,16.245,122.2,0.00416,0.374,0.190123648
1560213281750,16.291,122.2,0.00416,0.374,0.190123648
1560213281811,16.352,122.2,0.00421,0.378,0.194466636
1560213281858,16.399,122.2,0.00421,0.378,0.194466636
1560213281904,16.445,122.2,0.00421,0.378,0.194466636
1560213281950,16.491,122.2,0.00421,0.378,0.194466636
1560213282012,16.553,122.2,0.0042,0.374,0.19195176
1560213282058,16.599,122.2,0.0042,0.374,0.19195176
1560213282104,16.646,122.2,0.0042,0.374,0.19195176
1560213282151,16.692,122.2,0.0042,0.374,0.19195176
1560213282212,16.753,122.2,0.0042,0.376,0.19297824
1560213282257,16.799,122.2,0.0042,0.376,0.19297824
1560213282304,16.845,122.2,0.0042,0.376,0.19297824
1560213282349,16.891,122.2,0.0042,0.376,0.19297824
1560213282412,16.953,122.2,0.00416,0.378,0.192157056
1560213282458,16.999,122.2,0.00416,0.378,0.192157056
1560213282504,17.045,122.2,0.00416,0.378,0.192157056
1560213282550,17.091,122.2,0.00416,0.378,0.192157056
1560213282612,17.153,122.2,0.00418,0.375,0.1915485
1560213282658,17.2,122.2,0.00418,0.375,0.1915485
1560213282705,17.246,122.2,0.00418,0.375,0.1915485
1560213282751,17.292,122.2,0.00418,0.375,0.1915485
1560213282812,17.353,122.1,0.00417,0.375,0.190933875
1560213282858,17.399,122.1,0.00417,0.375,0.190933875
1560213282904,17.445,122.1,0.00417,0.375,0.190933875
1560213282950,17.491,122.1,0.00417,0.375,0.190933875
1560213283011,17.552,122.1,0.00423,0.369,0.190582227
1560213283057,17.598,122.1,0.00423,0.369,0.190582227
1560213283103,17.644,122.1,0.00423,0.369,0.190582227
1560213283149,17.69,122.1,0.00423,0.369,0.190582227
1560213283212,17.753,122.1,0.00421,0.375,0.192765375
1560213283258,17.799,122.1,0.00421,0.375,0.192765375
1560213283304,17.845,122.1,0.00421,0.375,0.192765375
1560213283350,17.891,122.1,0.00421,0.375,0.192765375
1560213283411,17.953,122.1,0.00419,0.379,0.193896021
1560213283458,17.999,122.1,0.00419,0.379,0.193896021
1560213283504,18.045,122.1,0.00419,0.379,0.193896021
1560213283550,18.091,122.1,0.00419,0.379,0.193896021
1560213283612,18.153,122.1,0.00418,0.375,0.19139175
1560213283658,18.2,122.1,0.00418,0.375,0.19139175
1560213283705,18.246,122.1,0.00418,0.375,0.19139175
1560213283751,18.292,122.1,0.00418,0.375,0.19139175
1560213283812,18.353,122.1,0.00421,0.373,0.191737293
1560213283858,18.399,122.1,0.00421,0.373,0.191737293
1560213283904,18.445,122.1,0.00421,0.373,0.191737293
1560213283950,18.492,122.1,0.00421,0.373,0.191737293
1560213284012,18.553,122.1,0.00416,0.376,0.190983936
1560213284058,18.599,122.1,0.00416,0.376,0.190983936
1560213284104,18.645,122.1,0.00416,0.376,0.190983936
1560213284150,18.691,122.1,0.00416,0.376,0.190983936
1560213284212,18.753,122.1,0.00423,0.377,0.194714091
1560213284259,18.8,122.1,0.00423,0.377,0.194714091
1560213284305,18.846,122.1,0.00423,0.377,0.194714091
1560213284351,18.892,122.1,0.00423,0.377,0.194714091
1560213284413,18.954,122.2,0.00423,0.377,0.194873562
1560213284459,19.0,122.2,0.00423,0.377,0.194873562
1560213284505,19.046,122.2,0.00423,0.377,0.194873562
1560213284551,19.092,122.2,0.00423,0.377,0.194873562
1560213284612,19.153,122.2,0.00419,0.376,0.192518768
1560213284658,19.199,122.2,0.00419,0.376,0.192518768
1560213284705,19.246,122.2,0.00419,0.376,0.192518768
1560213284751,19.292,122.2,0.00419,0.376,0.192518768
1560213284813,19.354,122.1,0.0042,0.375,0.1923075
1560213284859,19.4,122.1,0.0042,0.375,0.1923075
1560213284905,19.446,122.1,0.0042,0.375,0.1923075
1560213284952,19.493,122.1,0.0042,0.375,0.1923075
1560213285011,19.552,122.1,0.00426,0.374,0.194534604
1560213285057,19.598,122.1,0.00426,0.374,0.194534604
1560213285103,19.644,122.1,0.00426,0.374,0.194534604
1560213285149,19.691,122.1,0.00426,0.374,0.194534604
1560213285212,19.753,122.2,0.00421,0.38,0.19549556
1560213285259,19.8,122.2,0.00421,0.38,0.19549556
1560213285305,19.846,122.2,0.00421,0.38,0.19549556
1560213285351,19.892,122.2,0.00421,0.38,0.19549556
1560213285411,19.953,122.2,0.0042,0.377,0.19349148
1560213285458,19.999,122.2,0.0042,0.377,0.19349148
1560213285504,20.045,122.2,0.0042,0.377,0.19349148
1560213285550,20.091,122.2,0.0042,0.377,0.19349148
1560213285612,20.153,122.2,0.00419,0.378,0.193542804
1560213285659,20.2,122.2,0.00419,0.378,0.193542804
1560213285705,20.246,122.2,0.00419,0.378,0.193542804
1560213285752,20.293,122.2,0.00419,0.378,0.193542804
1560213285811,20.352,122.2,0.0042,0.376,0.19297824
1560213285858,20.399,122.2,0.0042,0.376,0.19297824
1560213285904,20.445,122.2,0.0042,0.376,0.19297824
1560213285950,20.491,122.2,0.0042,0.376,0.19297824
1560213286012,20.553,122.1,0.00421,0.376,0.193279416
1560213286058,20.599,122.1,0.00421,0.376,0.193279416
1560213286104,20.645,122.1,0.00421,0.376,0.193279416
1560213286151,20.692,122.1,0.00421,0.376,0.193279416
1560213286212,20.753,122.2,0.00425,0.376,0.1952756
1560213286258,20.799,122.2,0.00425,0.376,0.1952756
1560213286304,20.845,122.2,0.00425,0.376,0.1952756
1560213286350,20.891,122.2,0.00425,0.376,0.1952756
1560213286411,20.952,122.2,0.00421,0.379,0.194981098
1560213286457,20.998,122.2,0.00421,0.379,0.194981098
1560213286503,21.044,122.2,0.00421,0.379,0.194981098
1560213286549,21.09,122.2,0.00421,0.379,0.194981098
1560213286612,21.153,122.2,0.00422,0.377,0.194412868
1560213286658,21.199,122.2,0.00422,0.377,0.194412868
1560213286704,21.245,122.2,0.00422,0.377,0.194412868
1560213286750,21.291,122.2,0.00422,0.377,0.194412868
1560213286811,21.352,122.2,0.0042,0.373,0.19143852
1560213286857,21.398,122.2,0.0042,0.373,0.19143852
1560213286903,21.444,122.2,0.0042,0.373,0.19143852
1560213286949,21.491,122.2,0.0042,0.373,0.19143852
1560213287011,21.552,122.2,0.00424,0.376,0.194816128
1560213287056,21.598,122.2,0.00424,0.376,0.194816128
1560213287103,21.644,122.2,0.00424,0.376,0.194816128
1560213287149,21.69,122.2,0.00424,0.376,0.194816128
1560213287211,21.752,122.2,0.00422,0.377,0.194412868
1560213287257,21.798,122.2,0.00422,0.377,0.194412868
1560213287304,21.845,122.2,0.00422,0.377,0.194412868
1560213287350,21.891,122.2,0.00422,0.377,0.194412868
1560213287412,21.953,122.2,0.00425,0.376,0.1952756
1560213287458,21.999,122.2,0.00425,0.376,0.1952756
1560213287504,22.045,122.2,0.00425,0.376,0.1952756
1560213287550,22.091,122.2,0.00425,0.376,0.1952756
1560213287612,22.153,122.2,0.00422,0.375,0.1933815
1560213287658,22.199,122.2,0.00422,0.375,0.1933815
1560213287704,22.245,122.2,0.00422,0.375,0.1933815
1560213287750,22.291,122.2,0.00422,0.375,0.1933815
1560213287811,22.352,122.2,0.00418,0.375,0.1915485
1560213287857,22.398,122.2,0.00418,0.375,0.1915485
1560213287903,22.444,122.2,0.00418,0.375,0.1915485
1560213287950,22.491,122.2,0.00418,0.375,0.1915485
1560213288012,22.553,122.1,0.00418,0.376,0.191902128
1560213288058,22.599,122.1,0.00418,0.376,0.191902128
1560213288104,22.645,122.1,0.00418,0.376,0.191902128
1560213288151,22.692,122.1,0.00418,0.376,0.191902128
1560213288212,22.753,122.1,0.00421,0.376,0.193279416
1560213288258,22.799,122.1,0.00421,0.376,0.193279416
1560213288304,22.845,122.1,0.00421,0.376,0.193279416
1560213288351,22.892,122.1,0.00421,0.376,0.193279416
1560213288412,22.953,122.2,0.0042,0.376,0.19297824
1560213288458,22.999,122.2,0.0042,0.376,0.19297824
1560213288504,23.045,122.2,0.0042,0.376,0.19297824
1560213288550,23.091,122.2,0.0042,0.376,0.19297824
1560213288611,23.152,122.2,0.00418,0.374,0.191037704
1560213288658,23.199,122.2,0.00418,0.374,0.191037704
1560213288704,23.245,122.2,0.00418,0.374,0.191037704
1560213288750,23.291,122.2,0.00418,0.374,0.191037704
1560213288811,23.352,122.1,0.00425,0.373,0.193559025
1560213288857,23.398,122.1,0.00425,0.373,0.193559025
1560213288903,23.444,122.1,0.00425,0.373,0.193559025
1560213288949,23.49,122.1,0.00425,0.373,0.193559025
1560213289011,23.552,122.1,0.00427,0.374,0.194991258
1560213289057,23.598,122.1,0.00427,0.374,0.194991258
1560213289104,23.645,122.1,0.00427,0.374,0.194991258
1560213289150,23.691,122.1,0.00427,0.374,0.194991258
1560213289211,23.752,122.2,0.00425,0.376,0.1952756
1560213289257,23.798,122.2,0.00425,0.376,0.1952756
1560213289303,23.844,122.2,0.00425,0.376,0.1952756
1560213289350,23.891,122.2,0.00425,0.376,0.1952756
1560213289412,23.953,122.2,0.00422,0.379,0.195444236
1560213289458,23.999,122.2,0.00422,0.379,0.195444236
