# Mon Jun 10 17:30:23 2019
abstime,time_stamp,volt,curr,pf,mul
1560213027439,3.682,122.2,0.00428,0.374,0.195607984
1560213027485,3.728,122.2,0.00428,0.374,0.195607984
1560213027531,3.774,122.2,0.00428,0.374,0.195607984
1560213027577,3.82,122.2,0.00428,0.374,0.195607984
1560213027638,3.881,122.2,0.00425,0.373,0.19371755
1560213027684,3.927,122.2,0.00425,0.373,0.19371755
1560213027730,3.973,122.2,0.00425,0.373,0.19371755
1560213027777,4.02,122.2,0.00425,0.373,0.19371755
1560213027838,4.081,122.2,0.00425,0.371,0.19267885
1560213027884,4.127,122.2,0.00425,0.371,0.19267885
1560213027930,4.173,122.2,0.00425,0.371,0.19267885
1560213027976,4.219,122.2,0.00425,0.371,0.19267885
1560213028039,4.282,122.2,0.00426,0.371,0.193132212
1560213028085,4.328,122.2,0.00426,0.371,0.193132212
1560213028131,4.374,122.2,0.00426,0.371,0.193132212
1560213028177,4.42,122.2,0.00426,0.371,0.193132212
1560213028238,4.481,122.2,0.00429,0.371,0.194492298
1560213028284,4.527,122.2,0.00429,0.371,0.194492298
1560213028331,4.574,122.2,0.00429,0.371,0.194492298
1560213028377,4.62,122.2,0.00429,0.371,0.194492298
1560213028439,4.682,122.2,0.00429,0.37,0.19396806
1560213028485,4.728,122.2,0.00429,0.37,0.19396806
1560213028531,4.774,122.2,0.00429,0.37,0.19396806
1560213028577,4.82,122.2,0.00429,0.37,0.19396806
1560213028639,4.882,122.2,0.00423,0.374,0.193322844
1560213028685,4.928,122.2,0.00423,0.374,0.193322844
1560213028731,4.974,122.2,0.00423,0.374,0.193322844
1560213028777,5.02,122.2,0.00423,0.374,0.193322844
1560213028838,5.081,122.2,0.00423,0.374,0.193322844
1560213028884,5.127,122.2,0.00423,0.374,0.193322844
1560213028930,5.173,122.2,0.00423,0.374,0.193322844
1560213028976,5.219,122.2,0.00423,0.374,0.193322844
1560213029039,5.282,122.2,0.00426,0.373,0.194173356
1560213029085,5.328,122.2,0.00426,0.373,0.194173356
1560213029131,5.374,122.2,0.00426,0.373,0.194173356
1560213029177,5.42,122.2,0.00426,0.373,0.194173356
1560213029238,5.481,122.2,0.0043,0.37,0.1944202
1560213029284,5.527,122.2,0.0043,0.37,0.1944202
1560213029331,5.574,122.2,0.0043,0.37,0.1944202
1560213029377,5.62,122.2,0.0043,0.37,0.1944202
1560213029438,5.681,122.2,0.00424,0.375,0.194298
1560213029484,5.727,122.2,0.00424,0.375,0.194298
1560213029530,5.773,122.2,0.00424,0.375,0.194298
1560213029576,5.819,122.2,0.00424,0.375,0.194298
1560213029638,5.881,122.2,0.00426,0.372,0.193652784
1560213029684,5.927,122.2,0.00426,0.372,0.193652784
1560213029731,5.974,122.2,0.00426,0.372,0.193652784
1560213029776,6.019,122.2,0.00426,0.372,0.193652784
1560213029839,6.082,122.2,0.00425,0.372,0.1931982
1560213029885,6.128,122.2,0.00425,0.372,0.1931982
1560213029931,6.174,122.2,0.00425,0.372,0.1931982
1560213029977,6.22,122.2,0.00425,0.372,0.1931982
1560213030038,6.281,122.2,0.00423,0.373,0.192805938
1560213030084,6.327,122.2,0.00423,0.373,0.192805938
1560213030131,6.374,122.2,0.00423,0.373,0.192805938
1560213030177,6.42,122.2,0.00423,0.373,0.192805938
1560213030238,6.481,122.2,0.00425,0.371,0.19267885
1560213030284,6.527,122.2,0.00425,0.371,0.19267885
1560213030330,6.573,122.2,0.00425,0.371,0.19267885
1560213030376,6.619,122.2,0.00425,0.371,0.19267885
1560213030438,6.681,122.2,0.00428,0.372,0.194561952
1560213030485,6.728,122.2,0.00428,0.372,0.194561952
1560213030531,6.774,122.2,0.00428,0.372,0.194561952
1560213030577,6.82,122.2,0.00428,0.372,0.194561952
1560213030638,6.881,122.2,0.00421,0.374,0.192408788
1560213030684,6.927,122.2,0.00421,0.374,0.192408788
1560213030730,6.973,122.2,0.00421,0.374,0.192408788
1560213030777,7.02,122.2,0.00421,0.374,0.192408788
1560213030838,7.081,122.2,0.00426,0.372,0.193652784
1560213030884,7.127,122.2,0.00426,0.372,0.193652784
1560213030930,7.173,122.2,0.00426,0.372,0.193652784
1560213030976,7.219,122.2,0.00426,0.372,0.193652784
1560213031038,7.281,122.2,0.00426,0.372,0.193652784
1560213031084,7.327,122.2,0.00426,0.372,0.193652784
1560213031130,7.373,122.2,0.00426,0.372,0.193652784
1560213031177,7.42,122.2,0.00426,0.372,0.193652784
1560213031238,7.481,122.1,0.00424,0.374,0.193621296
1560213031284,7.527,122.1,0.00424,0.374,0.193621296
1560213031330,7.573,122.1,0.00424,0.374,0.193621296
1560213031376,7.619,122.1,0.00424,0.374,0.193621296
1560213031438,7.681,122.2,0.00428,0.372,0.194561952
1560213031484,7.727,122.2,0.00428,0.372,0.194561952
1560213031531,7.774,122.2,0.00428,0.372,0.194561952
1560213031577,7.82,122.2,0.00428,0.372,0.194561952
1560213031638,7.881,122.2,0.00427,0.372,0.194107368
1560213031684,7.927,122.2,0.00427,0.372,0.194107368
1560213031730,7.973,122.2,0.00427,0.372,0.194107368
1560213031776,8.019,122.2,0.00427,0.372,0.194107368
1560213031838,8.081,122.2,0.0042,0.377,0.19349148
1560213031884,8.127,122.2,0.0042,0.377,0.19349148
1560213031930,8.173,122.2,0.0042,0.377,0.19349148
1560213031977,8.22,122.2,0.0042,0.377,0.19349148
1560213032038,8.281,122.2,0.00426,0.374,0.194693928
1560213032083,8.326,122.2,0.00426,0.374,0.194693928
1560213032130,8.373,122.2,0.00426,0.374,0.194693928
1560213032176,8.419,122.2,0.00426,0.374,0.194693928
1560213032238,8.481,122.1,0.0043,0.368,0.19321104
1560213032284,8.527,122.1,0.0043,0.368,0.19321104
1560213032330,8.573,122.1,0.0043,0.368,0.19321104
1560213032376,8.619,122.1,0.0043,0.368,0.19321104
1560213032438,8.681,122.2,0.00424,0.373,0.193261744
1560213032485,8.728,122.2,0.00424,0.373,0.193261744
1560213032531,8.774,122.2,0.00424,0.373,0.193261744
1560213032578,8.821,122.2,0.00424,0.373,0.193261744
1560213032638,8.881,122.2,0.00425,0.376,0.1952756
1560213032684,8.927,122.2,0.00425,0.376,0.1952756
1560213032730,8.973,122.2,0.00425,0.376,0.1952756
1560213032776,9.019,122.2,0.00425,0.376,0.1952756
1560213032838,9.081,122.2,0.00421,0.376,0.193437712
1560213032884,9.127,122.2,0.00421,0.376,0.193437712
1560213032930,9.173,122.2,0.00421,0.376,0.193437712
1560213032976,9.219,122.2,0.00421,0.376,0.193437712
1560213033037,9.28,122.2,0.0042,0.378,0.19400472
1560213033083,9.326,122.2,0.0042,0.378,0.19400472
1560213033130,9.373,122.2,0.0042,0.378,0.19400472
1560213033175,9.418,122.2,0.0042,0.378,0.19400472
1560213033238,9.481,122.2,0.00423,0.374,0.193322844
1560213033284,9.527,122.2,0.00423,0.374,0.193322844
1560213033330,9.573,122.2,0.00423,0.374,0.193322844
1560213033376,9.619,122.2,0.00423,0.374,0.193322844
1560213033438,9.681,122.2,0.00424,0.373,0.193261744
1560213033485,9.728,122.2,0.00424,0.373,0.193261744
1560213033531,9.774,122.2,0.00424,0.373,0.193261744
1560213033578,9.821,122.2,0.00424,0.373,0.193261744
1560213033638,9.881,122.2,0.00423,0.373,0.192805938
1560213033684,9.927,122.2,0.00423,0.373,0.192805938
1560213033730,9.973,122.2,0.00423,0.373,0.192805938
1560213033776,10.019,122.2,0.00423,0.373,0.192805938
1560213033838,10.081,122.2,0.00424,0.369,0.191189232
1560213033884,10.127,122.2,0.00424,0.369,0.191189232
1560213033931,10.174,122.2,0.00424,0.369,0.191189232
1560213033977,10.22,122.2,0.00424,0.369,0.191189232
1560213034038,10.281,122.2,0.00423,0.374,0.193322844
1560213034084,10.327,122.2,0.00423,0.374,0.193322844
1560213034130,10.373,122.2,0.00423,0.374,0.193322844
1560213034176,10.419,122.2,0.00423,0.374,0.193322844
1560213034237,10.48,122.2,0.00427,0.369,0.192541986
1560213034283,10.526,122.2,0.00427,0.369,0.192541986
1560213034329,10.572,122.2,0.00427,0.369,0.192541986
1560213034376,10.619,122.2,0.00427,0.369,0.192541986
1560213034438,10.681,122.2,0.00426,0.373,0.194173356
1560213034484,10.727,122.2,0.00426,0.373,0.194173356
1560213034530,10.773,122.2,0.00426,0.373,0.194173356
1560213034576,10.819,122.2,0.00426,0.373,0.194173356
1560213034637,10.88,122.2,0.00422,0.375,0.1933815
1560213034683,10.926,122.2,0.00422,0.375,0.1933815
1560213034730,10.973,122.2,0.00422,0.375,0.1933815
1560213034776,11.019,122.2,0.00422,0.375,0.1933815
1560213034838,11.081,122.2,0.0042,0.372,0.19092528
1560213034884,11.127,122.2,0.0042,0.372,0.19092528
1560213034931,11.174,122.2,0.0042,0.372,0.19092528
1560213034977,11.22,122.2,0.0042,0.372,0.19092528
1560213035038,11.281,122.1,0.0042,0.374,0.19179468
1560213035084,11.327,122.1,0.0042,0.374,0.19179468
1560213035130,11.373,122.1,0.0042,0.374,0.19179468
1560213035176,11.419,122.1,0.0042,0.374,0.19179468
1560213035237,11.48,122.1,0.00423,0.371,0.191615193
1560213035283,11.526,122.1,0.00423,0.371,0.191615193
1560213035329,11.572,122.1,0.00423,0.371,0.191615193
1560213035375,11.618,122.1,0.00423,0.371,0.191615193
1560213035438,11.681,122.1,0.00425,0.375,0.194596875
1560213035484,11.727,122.1,0.00425,0.375,0.194596875
1560213035530,11.773,122.1,0.00425,0.375,0.194596875
1560213035576,11.819,122.1,0.00425,0.375,0.194596875
1560213035637,11.88,122.1,0.00424,0.377,0.195174408
1560213035683,11.926,122.1,0.00424,0.377,0.195174408
1560213035729,11.972,122.1,0.00424,0.377,0.195174408
1560213035776,12.019,122.1,0.00424,0.377,0.195174408
1560213035838,12.081,122.2,0.00425,0.371,0.19267885
1560213035884,12.127,122.2,0.00425,0.371,0.19267885
1560213035930,12.173,122.2,0.00425,0.371,0.19267885
1560213035976,12.219,122.2,0.00425,0.371,0.19267885
1560213036037,12.28,122.2,0.00424,0.371,0.192225488
1560213036083,12.326,122.2,0.00424,0.371,0.192225488
1560213036129,12.372,122.2,0.00424,0.371,0.192225488
1560213036175,12.418,122.2,0.00424,0.371,0.192225488
1560213036238,12.481,122.1,0.00426,0.372,0.193494312
1560213036284,12.527,122.1,0.00426,0.372,0.193494312
1560213036330,12.573,122.1,0.00426,0.372,0.193494312
1560213036376,12.619,122.1,0.00426,0.372,0.193494312
1560213036437,12.68,122.2,0.00427,0.373,0.194629162
1560213036483,12.726,122.2,0.00427,0.373,0.194629162
1560213036529,12.772,122.2,0.00427,0.373,0.194629162
1560213036575,12.818,122.2,0.00427,0.373,0.194629162
1560213036638,12.881,122.2,0.00419,0.376,0.192518768
1560213036684,12.927,122.2,0.00419,0.376,0.192518768
1560213036730,12.973,122.2,0.00419,0.376,0.192518768
1560213036776,13.019,122.2,0.00419,0.376,0.192518768
1560213036837,13.08,122.2,0.00423,0.373,0.192805938
1560213036883,13.126,122.2,0.00423,0.373,0.192805938
1560213036929,13.172,122.2,0.00423,0.373,0.192805938
1560213036975,13.218,122.2,0.00423,0.373,0.192805938
1560213037038,13.281,122.2,0.00419,0.374,0.191494732
1560213037084,13.327,122.2,0.00419,0.374,0.191494732
1560213037130,13.373,122.2,0.00419,0.374,0.191494732
1560213037176,13.419,122.2,0.00419,0.374,0.191494732
1560213037237,13.48,122.2,0.00422,0.375,0.1933815
1560213037283,13.526,122.2,0.00422,0.375,0.1933815
1560213037329,13.572,122.2,0.00422,0.375,0.1933815
1560213037376,13.619,122.2,0.00422,0.375,0.1933815
1560213037438,13.681,122.2,0.00427,0.374,0.195150956
1560213037484,13.727,122.2,0.00427,0.374,0.195150956
1560213037530,13.773,122.2,0.00427,0.374,0.195150956
1560213037576,13.819,122.2,0.00427,0.374,0.195150956
1560213037637,13.88,122.2,0.00426,0.37,0.19261164
1560213037683,13.926,122.2,0.00426,0.37,0.19261164
1560213037729,13.972,122.2,0.00426,0.37,0.19261164
1560213037775,14.018,122.2,0.00426,0.37,0.19261164
1560213037838,14.081,122.2,0.00425,0.375,0.19475625
1560213037884,14.127,122.2,0.00425,0.375,0.19475625
1560213037930,14.173,122.2,0.00425,0.375,0.19475625
1560213037976,14.219,122.2,0.00425,0.375,0.19475625
1560213038037,14.28,122.2,0.00423,0.373,0.192805938
1560213038083,14.326,122.2,0.00423,0.373,0.192805938
1560213038129,14.372,122.2,0.00423,0.373,0.192805938
1560213038175,14.418,122.2,0.00423,0.373,0.192805938
1560213038238,14.481,122.2,0.00422,0.375,0.1933815
1560213038284,14.527,122.2,0.00422,0.375,0.1933815
1560213038330,14.573,122.2,0.00422,0.375,0.1933815
1560213038376,14.619,122.2,0.00422,0.375,0.1933815
1560213038438,14.681,122.1,0.00425,0.369,0.191483325
1560213038484,14.727,122.1,0.00425,0.369,0.191483325
1560213038530,14.773,122.1,0.00425,0.369,0.191483325
1560213038576,14.819,122.1,0.00425,0.369,0.191483325
1560213038637,14.88,122.1,0.00422,0.375,0.19322325
1560213038683,14.926,122.1,0.00422,0.375,0.19322325
1560213038729,14.972,122.1,0.00422,0.375,0.19322325
1560213038775,15.018,122.1,0.00422,0.375,0.19322325
1560213038837,15.08,122.1,0.00427,0.371,0.193427157
1560213038884,15.127,122.1,0.00427,0.371,0.193427157
1560213038930,15.173,122.1,0.00427,0.371,0.193427157
1560213038976,15.219,122.1,0.00427,0.371,0.193427157
1560213039037,15.28,122.1,0.00423,0.374,0.193164642
1560213039083,15.326,122.1,0.00423,0.374,0.193164642
1560213039129,15.373,122.1,0.00423,0.374,0.193164642
1560213039175,15.418,122.1,0.00423,0.374,0.193164642
1560213039238,15.481,122.1,0.00425,0.371,0.192521175
1560213039284,15.527,122.1,0.00425,0.371,0.192521175
1560213039330,15.573,122.1,0.00425,0.371,0.192521175
1560213039376,15.619,122.1,0.00425,0.371,0.192521175
1560213039437,15.68,122.1,0.00429,0.37,0.19380933
1560213039483,15.726,122.1,0.00429,0.37,0.19380933
1560213039530,15.773,122.1,0.00429,0.37,0.19380933
1560213039576,15.819,122.1,0.00429,0.37,0.19380933
1560213039637,15.88,122.2,0.00427,0.372,0.194107368
1560213039684,15.927,122.2,0.00427,0.372,0.194107368
1560213039730,15.973,122.2,0.00427,0.372,0.194107368
1560213039776,16.019,122.2,0.00427,0.372,0.194107368
1560213039837,16.08,122.2,0.00426,0.372,0.193652784
1560213039883,16.126,122.2,0.00426,0.372,0.193652784
1560213039929,16.172,122.2,0.00426,0.372,0.193652784
1560213039975,16.218,122.2,0.00426,0.372,0.193652784
1560213040037,16.28,122.2,0.00421,0.376,0.193437712
1560213040083,16.326,122.2,0.00421,0.376,0.193437712
1560213040130,16.373,122.2,0.00421,0.376,0.193437712
1560213040176,16.419,122.2,0.00421,0.376,0.193437712
1560213040237,16.48,122.1,0.00422,0.371,0.191162202
1560213040283,16.526,122.1,0.00422,0.371,0.191162202
1560213040329,16.572,122.1,0.00422,0.371,0.191162202
1560213040375,16.618,122.1,0.00422,0.371,0.191162202
1560213040437,16.68,122.1,0.00426,0.371,0.192974166
1560213040483,16.726,122.1,0.00426,0.371,0.192974166
1560213040529,16.772,122.1,0.00426,0.371,0.192974166
1560213040576,16.819,122.1,0.00426,0.371,0.192974166
1560213040637,16.88,122.2,0.00424,0.374,0.193779872
1560213040683,16.926,122.2,0.00424,0.374,0.193779872
1560213040729,16.972,122.2,0.00424,0.374,0.193779872
1560213040775,17.018,122.2,0.00424,0.374,0.193779872
1560213040837,17.08,122.2,0.00424,0.374,0.193779872
1560213040883,17.126,122.2,0.00424,0.374,0.193779872
1560213040929,17.172,122.2,0.00424,0.374,0.193779872
1560213040975,17.218,122.2,0.00424,0.374,0.193779872
1560213041037,17.281,122.2,0.00428,0.372,0.194561952
1560213041083,17.327,122.2,0.00428,0.372,0.194561952
1560213041129,17.373,122.2,0.00428,0.372,0.194561952
1560213041175,17.419,122.2,0.00428,0.372,0.194561952
1560213041237,17.48,122.1,0.00424,0.373,0.193103592
1560213041283,17.526,122.1,0.00424,0.373,0.193103592
1560213041329,17.572,122.1,0.00424,0.373,0.193103592
1560213041375,17.618,122.1,0.00424,0.373,0.193103592
1560213041437,17.68,122.2,0.00431,0.371,0.195399022
1560213041483,17.726,122.2,0.00431,0.371,0.195399022
1560213041529,17.772,122.2,0.00431,0.371,0.195399022
1560213041575,17.818,122.2,0.00431,0.371,0.195399022
1560213041638,17.881,122.2,0.00424,0.375,0.194298
1560213041684,17.927,122.2,0.00424,0.375,0.194298
1560213041730,17.973,122.2,0.00424,0.375,0.194298
1560213041776,18.019,122.2,0.00424,0.375,0.194298
1560213041837,18.08,122.2,0.00426,0.371,0.193132212
1560213041883,18.126,122.2,0.00426,0.371,0.193132212
1560213041929,18.172,122.2,0.00426,0.371,0.193132212
1560213041975,18.218,122.2,0.00426,0.371,0.193132212
1560213042037,18.28,122.2,0.00421,0.373,0.191894326
1560213042084,18.327,122.2,0.00421,0.373,0.191894326
1560213042130,18.373,122.2,0.00421,0.373,0.191894326
1560213042176,18.419,122.2,0.00421,0.373,0.191894326
1560213042237,18.48,122.1,0.00423,0.373,0.192648159
1560213042283,18.526,122.1,0.00423,0.373,0.192648159
1560213042329,18.572,122.1,0.00423,0.373,0.192648159
1560213042375,18.618,122.1,0.00423,0.373,0.192648159
1560213042437,18.68,122.2,0.00429,0.374,0.196065012
1560213042482,18.725,122.2,0.00429,0.374,0.196065012
1560213042528,18.771,122.2,0.00429,0.374,0.196065012
1560213042574,18.818,122.2,0.00429,0.374,0.196065012
1560213042637,18.88,122.2,0.00424,0.373,0.193261744
1560213042683,18.926,122.2,0.00424,0.373,0.193261744
1560213042729,18.972,122.2,0.00424,0.373,0.193261744
1560213042775,19.018,122.2,0.00424,0.373,0.193261744
1560213042837,19.08,122.2,0.00427,0.374,0.195150956
1560213042884,19.127,122.2,0.00427,0.374,0.195150956
1560213042930,19.173,122.2,0.00427,0.374,0.195150956
1560213042976,19.219,122.2,0.00427,0.374,0.195150956
1560213043037,19.28,122.2,0.00424,0.372,0.192743616
1560213043083,19.326,122.2,0.00424,0.372,0.192743616
1560213043129,19.372,122.2,0.00424,0.372,0.192743616
1560213043175,19.418,122.2,0.00424,0.372,0.192743616
1560213043237,19.48,122.1,0.00421,0.374,0.192251334
1560213043283,19.526,122.1,0.00421,0.374,0.192251334
1560213043329,19.572,122.1,0.00421,0.374,0.192251334
1560213043375,19.618,122.1,0.00421,0.374,0.192251334
1560213043437,19.68,122.1,0.00426,0.373,0.194014458
1560213043483,19.726,122.1,0.00426,0.373,0.194014458
1560213043529,19.772,122.1,0.00426,0.373,0.194014458
1560213043576,19.819,122.1,0.00426,0.373,0.194014458
1560213043637,19.88,122.2,0.00425,0.372,0.1931982
1560213043683,19.926,122.2,0.00425,0.372,0.1931982
1560213043729,19.972,122.2,0.00425,0.372,0.1931982
1560213043776,20.019,122.2,0.00425,0.372,0.1931982
1560213043837,20.08,122.2,0.00424,0.372,0.192743616
1560213043882,20.126,122.2,0.00424,0.372,0.192743616
1560213043929,20.172,122.2,0.00424,0.372,0.192743616
1560213043975,20.218,122.2,0.00424,0.372,0.192743616
1560213044037,20.28,122.2,0.00419,0.375,0.19200675
1560213044083,20.326,122.2,0.00419,0.375,0.19200675
1560213044129,20.372,122.2,0.00419,0.375,0.19200675
1560213044175,20.418,122.2,0.00419,0.375,0.19200675
1560213044236,20.479,122.1,0.00424,0.374,0.193621296
1560213044283,20.526,122.1,0.00424,0.374,0.193621296
1560213044328,20.571,122.1,0.00424,0.374,0.193621296
1560213044375,20.618,122.1,0.00424,0.374,0.193621296
1560213044437,20.68,122.1,0.00423,0.373,0.192648159
1560213044483,20.726,122.1,0.00423,0.373,0.192648159
1560213044530,20.773,122.1,0.00423,0.373,0.192648159
1560213044576,20.819,122.1,0.00423,0.373,0.192648159
1560213044637,20.88,122.1,0.00425,0.373,0.193559025
1560213044683,20.926,122.1,0.00425,0.373,0.193559025
1560213044729,20.972,122.1,0.00425,0.373,0.193559025
1560213044775,21.018,122.1,0.00425,0.373,0.193559025
1560213044836,21.079,122.2,0.00425,0.372,0.1931982
1560213044882,21.125,122.2,0.00425,0.372,0.1931982
1560213044928,21.171,122.2,0.00425,0.372,0.1931982
1560213044974,21.217,122.2,0.00425,0.372,0.1931982
1560213045037,21.28,122.2,0.0042,0.375,0.192465
1560213045083,21.326,122.2,0.0042,0.375,0.192465
1560213045129,21.372,122.2,0.0042,0.375,0.192465
1560213045175,21.418,122.2,0.0042,0.375,0.192465
1560213045237,21.48,122.1,0.00425,0.372,0.1930401
1560213045283,21.526,122.1,0.00425,0.372,0.1930401
1560213045329,21.572,122.1,0.00425,0.372,0.1930401
1560213045375,21.618,122.1,0.00425,0.372,0.1930401
1560213045436,21.679,122.1,0.00429,0.369,0.193285521
1560213045482,21.725,122.1,0.00429,0.369,0.193285521
1560213045528,21.771,122.1,0.00429,0.369,0.193285521
1560213045573,21.817,122.1,0.00429,0.369,0.193285521
1560213045637,21.88,122.1,0.00427,0.37,0.19290579
1560213045683,21.926,122.1,0.00427,0.37,0.19290579
1560213045729,21.972,122.1,0.00427,0.37,0.19290579
1560213045775,22.018,122.1,0.00427,0.37,0.19290579
1560213045836,22.079,122.2,0.00425,0.373,0.19371755
1560213045883,22.126,122.2,0.00425,0.373,0.19371755
1560213045929,22.172,122.2,0.00425,0.373,0.19371755
1560213045975,22.218,122.2,0.00425,0.373,0.19371755
1560213046036,22.279,122.2,0.00428,0.371,0.194038936
1560213046082,22.325,122.2,0.00428,0.371,0.194038936
1560213046128,22.371,122.2,0.00428,0.371,0.194038936
1560213046174,22.417,122.2,0.00428,0.371,0.194038936
1560213046237,22.48,122.1,0.00423,0.373,0.192648159
1560213046283,22.526,122.1,0.00423,0.373,0.192648159
1560213046329,22.572,122.1,0.00423,0.373,0.192648159
1560213046375,22.618,122.1,0.00423,0.373,0.192648159
1560213046436,22.679,122.1,0.00427,0.372,0.193948524
1560213046482,22.725,122.1,0.00427,0.372,0.193948524
1560213046529,22.772,122.1,0.00427,0.372,0.193948524
1560213046575,22.818,122.1,0.00427,0.372,0.193948524
1560213046637,22.88,122.1,0.00429,0.369,0.193285521
1560213046683,22.926,122.1,0.00429,0.369,0.193285521
1560213046729,22.972,122.1,0.00429,0.369,0.193285521
1560213046776,23.019,122.1,0.00429,0.369,0.193285521
1560213046837,23.08,122.2,0.00424,0.375,0.194298
1560213046883,23.126,122.2,0.00424,0.375,0.194298
1560213046929,23.172,122.2,0.00424,0.375,0.194298
1560213046975,23.218,122.2,0.00424,0.375,0.194298
1560213047036,23.279,122.1,0.00423,0.374,0.193164642
1560213047082,23.325,122.1,0.00423,0.374,0.193164642
1560213047128,23.371,122.1,0.00423,0.374,0.193164642
1560213047174,23.417,122.1,0.00423,0.374,0.193164642
1560213047236,23.479,122.1,0.00424,0.371,0.192068184
1560213047282,23.525,122.1,0.00424,0.371,0.192068184
1560213047329,23.572,122.1,0.00424,0.371,0.192068184
1560213047375,23.618,122.1,0.00424,0.371,0.192068184
1560213047437,23.68,122.1,0.00428,0.373,0.194925324
1560213047483,23.726,122.1,0.00428,0.373,0.194925324
1560213047529,23.772,122.1,0.00428,0.373,0.194925324
1560213047576,23.819,122.1,0.00428,0.373,0.194925324
1560213047637,23.88,122.1,0.00429,0.37,0.19380933
1560213047683,23.926,122.1,0.00429,0.37,0.19380933
1560213047729,23.972,122.1,0.00429,0.37,0.19380933
1560213047775,24.018,122.1,0.00429,0.37,0.19380933
