# Mon Jun 10 17:51:30 2019
abstime,time_stamp,volt,curr,pf,mul
1560214299105,9.008,122.2,0.0043,0.377,0.19809842
1560214299151,9.054,122.2,0.0043,0.377,0.19809842
1560214299197,9.101,122.2,0.0043,0.377,0.19809842
1560214299244,9.147,122.2,0.0043,0.377,0.19809842
1560214299306,9.209,122.2,0.00427,0.378,0.197238132
1560214299352,9.255,122.2,0.00427,0.378,0.197238132
1560214299398,9.301,122.2,0.00427,0.378,0.197238132
1560214299444,9.347,122.2,0.00427,0.378,0.197238132
1560214299505,9.408,122.3,0.00427,0.376,0.196355096
1560214299552,9.455,122.3,0.00427,0.376,0.196355096
1560214299598,9.501,122.3,0.00427,0.376,0.196355096
1560214299644,9.547,122.3,0.00427,0.376,0.196355096
1560214299705,9.608,122.3,0.00424,0.378,0.196012656
1560214299751,9.654,122.3,0.00424,0.378,0.196012656
1560214299797,9.7,122.3,0.00424,0.378,0.196012656
1560214299843,9.746,122.3,0.00424,0.378,0.196012656
1560214299906,9.809,122.2,0.00426,0.376,0.195735072
1560214299952,9.855,122.2,0.00426,0.376,0.195735072
1560214299998,9.901,122.2,0.00426,0.376,0.195735072
1560214300044,9.947,122.2,0.00426,0.376,0.195735072
1560214300105,10.008,122.2,0.00428,0.376,0.196654016
1560214300151,10.054,122.2,0.00428,0.376,0.196654016
1560214300197,10.1,122.2,0.00428,0.376,0.196654016
1560214300243,10.146,122.2,0.00428,0.376,0.196654016
1560214300306,10.209,122.3,0.00428,0.378,0.197861832
1560214300352,10.255,122.3,0.00428,0.378,0.197861832
1560214300398,10.301,122.3,0.00428,0.378,0.197861832
1560214300444,10.347,122.3,0.00428,0.378,0.197861832
1560214300505,10.408,122.3,0.00425,0.38,0.1975145
1560214300551,10.454,122.3,0.00425,0.38,0.1975145
1560214300597,10.5,122.3,0.00425,0.38,0.1975145
1560214300644,10.547,122.3,0.00425,0.38,0.1975145
1560214300706,10.609,122.3,0.00422,0.38,0.19612028
1560214300752,10.655,122.3,0.00422,0.38,0.19612028
1560214300799,10.702,122.3,0.00422,0.38,0.19612028
1560214300845,10.748,122.3,0.00422,0.38,0.19612028
1560214300905,10.808,122.3,0.00423,0.378,0.195550362
1560214300951,10.854,122.3,0.00423,0.378,0.195550362
1560214300997,10.9,122.3,0.00423,0.378,0.195550362
1560214301043,10.946,122.3,0.00423,0.378,0.195550362
1560214301105,11.008,122.3,0.00429,0.377,0.197799459
1560214301151,11.054,122.3,0.00429,0.377,0.197799459
1560214301197,11.1,122.3,0.00429,0.377,0.197799459
1560214301243,11.146,122.3,0.00429,0.377,0.197799459
1560214301306,11.209,122.3,0.00428,0.378,0.197861832
1560214301352,11.255,122.3,0.00428,0.378,0.197861832
1560214301398,11.301,122.3,0.00428,0.378,0.197861832
1560214301444,11.347,122.3,0.00428,0.378,0.197861832
1560214301505,11.408,122.3,0.00426,0.38,0.19797924
1560214301551,11.454,122.3,0.00426,0.38,0.19797924
1560214301597,11.501,122.3,0.00426,0.38,0.19797924
1560214301644,11.547,122.3,0.00426,0.38,0.19797924
1560214301705,11.608,122.3,0.00424,0.378,0.196012656
1560214301751,11.654,122.3,0.00424,0.378,0.196012656
1560214301797,11.7,122.3,0.00424,0.378,0.196012656
1560214301843,11.746,122.3,0.00424,0.378,0.196012656
1560214301905,11.808,122.3,0.00423,0.38,0.19658502
1560214301952,11.855,122.3,0.00423,0.38,0.19658502
1560214301998,11.901,122.3,0.00423,0.38,0.19658502
1560214302044,11.947,122.3,0.00423,0.38,0.19658502
1560214302105,12.008,122.3,0.00426,0.376,0.195895248
1560214302151,12.054,122.3,0.00426,0.376,0.195895248
1560214302197,12.1,122.3,0.00426,0.376,0.195895248
1560214302243,12.146,122.3,0.00426,0.376,0.195895248
1560214302306,12.209,122.3,0.00427,0.38,0.19844398
1560214302352,12.255,122.3,0.00427,0.38,0.19844398
1560214302398,12.301,122.3,0.00427,0.38,0.19844398
1560214302444,12.347,122.3,0.00427,0.38,0.19844398
1560214302505,12.408,122.3,0.00426,0.376,0.195895248
1560214302551,12.454,122.3,0.00426,0.376,0.195895248
1560214302597,12.5,122.3,0.00426,0.376,0.195895248
1560214302643,12.546,122.3,0.00426,0.376,0.195895248
1560214302705,12.608,122.3,0.00421,0.379,0.195140657
1560214302751,12.654,122.3,0.00421,0.379,0.195140657
1560214302797,12.7,122.3,0.00421,0.379,0.195140657
1560214302843,12.746,122.3,0.00421,0.379,0.195140657
1560214302905,12.808,122.3,0.00424,0.377,0.195494104
1560214302952,12.855,122.3,0.00424,0.377,0.195494104
1560214302998,12.901,122.3,0.00424,0.377,0.195494104
1560214303044,12.947,122.3,0.00424,0.377,0.195494104
1560214303105,13.008,122.3,0.00432,0.374,0.197597664
1560214303151,13.054,122.3,0.00432,0.374,0.197597664
1560214303197,13.1,122.3,0.00432,0.374,0.197597664
1560214303243,13.146,122.3,0.00432,0.374,0.197597664
1560214303306,13.209,122.3,0.00428,0.375,0.1962915
1560214303352,13.255,122.3,0.00428,0.375,0.1962915
1560214303398,13.301,122.3,0.00428,0.375,0.1962915
1560214303444,13.347,122.3,0.00428,0.375,0.1962915
1560214303505,13.408,122.3,0.00427,0.376,0.196355096
1560214303551,13.454,122.3,0.00427,0.376,0.196355096
1560214303597,13.501,122.3,0.00427,0.376,0.196355096
1560214303644,13.547,122.3,0.00427,0.376,0.196355096
1560214303705,13.608,122.3,0.00422,0.378,0.195088068
1560214303751,13.654,122.3,0.00422,0.378,0.195088068
1560214303797,13.7,122.3,0.00422,0.378,0.195088068
1560214303843,13.746,122.3,0.00422,0.378,0.195088068
1560214303905,13.808,122.3,0.00422,0.379,0.195604174
1560214303951,13.854,122.3,0.00422,0.379,0.195604174
1560214303997,13.9,122.3,0.00422,0.379,0.195604174
1560214304043,13.946,122.3,0.00422,0.379,0.195604174
1560214304105,14.008,122.2,0.00427,0.375,0.19567275
1560214304150,14.053,122.2,0.00427,0.375,0.19567275
1560214304196,14.099,122.2,0.00427,0.375,0.19567275
1560214304242,14.145,122.2,0.00427,0.375,0.19567275
1560214304305,14.208,122.2,0.00428,0.376,0.196654016
1560214304351,14.254,122.2,0.00428,0.376,0.196654016
1560214304397,14.3,122.2,0.00428,0.376,0.196654016
1560214304443,14.346,122.2,0.00428,0.376,0.196654016
1560214304505,14.408,122.2,0.00424,0.379,0.196370512
1560214304551,14.454,122.2,0.00424,0.379,0.196370512
1560214304597,14.5,122.2,0.00424,0.379,0.196370512
1560214304643,14.546,122.2,0.00424,0.379,0.196370512
1560214304705,14.608,122.2,0.00424,0.379,0.196370512
1560214304750,14.653,122.2,0.00424,0.379,0.196370512
1560214304796,14.699,122.2,0.00424,0.379,0.196370512
1560214304843,14.746,122.2,0.00424,0.379,0.196370512
1560214304905,14.808,122.2,0.00425,0.377,0.19579495
1560214304951,14.854,122.2,0.00425,0.377,0.19579495
1560214304997,14.9,122.2,0.00425,0.377,0.19579495
1560214305043,14.946,122.2,0.00425,0.377,0.19579495
1560214305104,15.007,122.2,0.00428,0.376,0.196654016
1560214305150,15.053,122.2,0.00428,0.376,0.196654016
1560214305196,15.1,122.2,0.00428,0.376,0.196654016
1560214305243,15.146,122.2,0.00428,0.376,0.196654016
1560214305305,15.208,122.2,0.00429,0.376,0.197113488
1560214305351,15.254,122.2,0.00429,0.376,0.197113488
1560214305397,15.3,122.2,0.00429,0.376,0.197113488
1560214305443,15.346,122.2,0.00429,0.376,0.197113488
1560214305504,15.407,122.3,0.00426,0.379,0.197458242
1560214305550,15.453,122.3,0.00426,0.379,0.197458242
1560214305596,15.499,122.3,0.00426,0.379,0.197458242
1560214305642,15.545,122.3,0.00426,0.379,0.197458242
1560214305705,15.608,122.3,0.00424,0.379,0.196531208
1560214305750,15.653,122.3,0.00424,0.379,0.196531208
1560214305797,15.7,122.3,0.00424,0.379,0.196531208
1560214305843,15.746,122.3,0.00424,0.379,0.196531208
1560214305905,15.808,122.2,0.00423,0.381,0.196941186
1560214305951,15.854,122.2,0.00423,0.381,0.196941186
1560214305998,15.901,122.2,0.00423,0.381,0.196941186
1560214306044,15.947,122.2,0.00423,0.381,0.196941186
1560214306105,16.008,122.2,0.00426,0.374,0.194693928
1560214306151,16.054,122.2,0.00426,0.374,0.194693928
1560214306197,16.1,122.2,0.00426,0.374,0.194693928
1560214306243,16.146,122.2,0.00426,0.374,0.194693928
1560214306304,16.207,122.2,0.00428,0.379,0.198223064
1560214306350,16.253,122.2,0.00428,0.379,0.198223064
1560214306396,16.299,122.2,0.00428,0.379,0.198223064
1560214306441,16.344,122.2,0.00428,0.379,0.198223064
1560214306505,16.408,122.3,0.00426,0.377,0.196416246
1560214306551,16.454,122.3,0.00426,0.377,0.196416246
1560214306596,16.499,122.3,0.00426,0.377,0.196416246
1560214306642,16.545,122.3,0.00426,0.377,0.196416246
1560214306705,16.608,122.3,0.00427,0.379,0.197921759
1560214306751,16.654,122.3,0.00427,0.379,0.197921759
1560214306797,16.7,122.3,0.00427,0.379,0.197921759
1560214306844,16.747,122.3,0.00427,0.379,0.197921759
1560214306905,16.808,122.2,0.00423,0.377,0.194873562
1560214306951,16.854,122.2,0.00423,0.377,0.194873562
1560214306997,16.9,122.2,0.00423,0.377,0.194873562
1560214307043,16.946,122.2,0.00423,0.377,0.194873562
1560214307104,17.007,122.2,0.00424,0.378,0.195852384
1560214307150,17.053,122.2,0.00424,0.378,0.195852384
1560214307196,17.099,122.2,0.00424,0.378,0.195852384
1560214307243,17.146,122.2,0.00424,0.378,0.195852384
1560214307305,17.208,122.3,0.00432,0.377,0.199182672
1560214307351,17.254,122.3,0.00432,0.377,0.199182672
1560214307397,17.3,122.3,0.00432,0.377,0.199182672
1560214307443,17.346,122.3,0.00432,0.377,0.199182672
1560214307504,17.407,122.3,0.0043,0.379,0.19931231
1560214307550,17.453,122.3,0.0043,0.379,0.19931231
1560214307597,17.5,122.3,0.0043,0.379,0.19931231
1560214307643,17.546,122.3,0.0043,0.379,0.19931231
1560214307705,17.608,122.3,0.00428,0.375,0.1962915
1560214307751,17.654,122.3,0.00428,0.375,0.1962915
1560214307797,17.7,122.3,0.00428,0.375,0.1962915
1560214307844,17.747,122.3,0.00428,0.375,0.1962915
1560214307904,17.808,122.3,0.00423,0.378,0.195550362
1560214307951,17.854,122.3,0.00423,0.378,0.195550362
1560214307997,17.9,122.3,0.00423,0.378,0.195550362
1560214308043,17.946,122.3,0.00423,0.378,0.195550362
1560214308104,18.007,122.3,0.00425,0.378,0.19647495
1560214308150,18.053,122.3,0.00425,0.378,0.19647495
1560214308196,18.099,122.3,0.00425,0.378,0.19647495
1560214308242,18.145,122.3,0.00425,0.378,0.19647495
1560214308305,18.208,122.3,0.00428,0.374,0.195768056
1560214308351,18.254,122.3,0.00428,0.374,0.195768056
1560214308397,18.3,122.3,0.00428,0.374,0.195768056
1560214308443,18.346,122.3,0.00428,0.374,0.195768056
1560214308504,18.407,122.3,0.00426,0.379,0.197458242
1560214308550,18.453,122.3,0.00426,0.379,0.197458242
1560214308596,18.499,122.3,0.00426,0.379,0.197458242
1560214308642,18.545,122.3,0.00426,0.379,0.197458242
1560214308705,18.608,122.3,0.00427,0.376,0.196355096
1560214308751,18.654,122.3,0.00427,0.376,0.196355096
1560214308797,18.7,122.3,0.00427,0.376,0.196355096
1560214308844,18.747,122.3,0.00427,0.376,0.196355096
1560214308905,18.808,122.3,0.00426,0.376,0.195895248
1560214308951,18.854,122.3,0.00426,0.376,0.195895248
1560214308997,18.9,122.3,0.00426,0.376,0.195895248
1560214309043,18.946,122.3,0.00426,0.376,0.195895248
1560214309104,19.007,122.2,0.00429,0.376,0.197113488
1560214309151,19.054,122.2,0.00429,0.376,0.197113488
1560214309197,19.1,122.2,0.00429,0.376,0.197113488
1560214309243,19.146,122.2,0.00429,0.376,0.197113488
1560214309304,19.207,122.2,0.00431,0.375,0.19750575
1560214309350,19.253,122.2,0.00431,0.375,0.19750575
1560214309396,19.299,122.2,0.00431,0.375,0.19750575
1560214309442,19.345,122.2,0.00431,0.375,0.19750575
1560214309505,19.408,122.2,0.00429,0.375,0.19658925
1560214309551,19.454,122.2,0.00429,0.375,0.19658925
1560214309597,19.5,122.2,0.00429,0.375,0.19658925
1560214309643,19.546,122.2,0.00429,0.375,0.19658925
1560214309704,19.607,122.3,0.00427,0.376,0.196355096
1560214309750,19.654,122.3,0.00427,0.376,0.196355096
1560214309797,19.7,122.3,0.00427,0.376,0.196355096
1560214309844,19.747,122.3,0.00427,0.376,0.196355096
1560214309908,19.811,122.2,0.00421,0.378,0.194466636
1560214309955,19.858,122.2,0.00421,0.378,0.194466636
1560214310001,19.904,122.2,0.00421,0.378,0.194466636
1560214310047,19.95,122.2,0.00421,0.378,0.194466636
1560214310104,20.007,122.2,0.00427,0.377,0.196716338
1560214310149,20.052,122.2,0.00427,0.377,0.196716338
1560214310195,20.098,122.2,0.00427,0.377,0.196716338
1560214310241,20.144,122.2,0.00427,0.377,0.196716338
1560214310304,20.207,122.2,0.00429,0.377,0.197637726
